id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
342,859064.7999999999,-13056.88496,0.0,35
1319,859064.7999999999,-13056.88496,0.0,35
2093,858966.3999999999,-13055.38928,0.0,35
1498,858736.7999999999,-13051.89936,0.0,35
522,858507.2,-13048.40944,0.0,35
1188,858211.9999999999,-13043.9224,0.0,35
1575,858015.2,-13040.93104,0.0,35
682,857588.7999999999,-13034.44976,0.0,35
1326,857195.2,-13028.46704,0.0,35
608,856899.9999999999,-13023.979999999998,0.0,35
818,856571.9999999999,-13018.994399999998,0.0,35
1768,856309.6,-13015.00592,0.0,35
1898,856079.9999999999,-13011.515999999998,0.0,35
683,855981.6,-13010.02032,0.0,35
427,855850.3999999999,-13008.02608,0.0,35
1032,855456.7999999999,-13002.04336,0.0,35
242,854931.9999999999,-12994.066399999998,0.0,35
1810,854177.6,-12982.59952,0.0,35
1679,854111.9999999999,-12981.602399999998,0.0,35
1975,853849.6,-12977.61392,0.0,35
1708,853390.3999999999,-12970.63408,0.0,35
1414,852570.3999999999,-12958.170079999998,0.0,35
1550,852471.9999999999,-12956.674399999998,0.0,35
2026,852373.6,-12955.17872,0.0,35
1428,852176.7999999999,-12952.18736,0.0,35
1467,852012.7999999999,-12949.69456,0.0,35
1612,851520.7999999999,-12942.21616,0.0,35
1743,851389.6,-12940.22192,0.0,35
1579,851323.9999999999,-12939.224799999998,0.0,35
598,850930.3999999999,-12933.242079999998,0.0,35
1283,850766.3999999999,-12930.749279999998,0.0,35
1330,849782.3999999999,-12915.792479999998,0.0,35
888,849749.6,-12915.29392,0.0,35
1208,849323.2,-12908.81264,0.0,35
836,849191.9999999999,-12906.818399999998,0.0,35
1272,849126.3999999999,-12905.821279999998,0.0,35
892,848765.6,-12900.33712,0.0,35
734,848470.3999999999,-12895.850079999998,0.0,35
676,848175.2,-12891.36304,0.0,35
680,848142.3999999999,-12890.864479999998,0.0,35
343,847715.9999999999,-12884.383199999998,0.0,35
2067,846830.3999999999,-12870.922079999998,0.0,35
1245,846600.7999999999,-12867.432159999998,0.0,35
1152,846436.7999999999,-12864.939359999998,0.0,35
1858,846338.3999999999,-12863.443679999998,0.0,35
1186,846305.6,-12862.94512,0.0,35
827,846075.9999999999,-12859.455199999999,0.0,35
1484,845977.6,-12857.95952,0.0,35
1584,845288.7999999999,-12847.489759999999,0.0,35
913,844862.3999999999,-12841.008479999999,0.0,35
1762,844731.2,-12839.01424,0.0,35
1638,844534.3999999999,-12836.022879999999,0.0,35
1506,844304.7999999999,-12832.532959999999,0.0,35
1874,844206.3999999999,-12831.037279999999,0.0,35
1084,843517.6,-12820.56752,0.0,35
1294,843517.6,-12820.56752,0.0,35
1317,843156.7999999999,-12815.083359999999,0.0,35
358,842795.9999999999,-12809.599199999999,0.0,35
661,842566.3999999999,-12806.109279999999,0.0,35
2025,842041.6,-12798.13232,0.0,35
1547,841451.2,-12789.158239999999,0.0,35
908,841254.3999999999,-12786.166879999999,0.0,35
1747,840991.9999999999,-12782.178399999999,0.0,35
216,839909.6,-12765.72592,0.0,35
984,839778.3999999999,-12763.731679999999,0.0,35
128,839286.3999999999,-12756.253279999999,0.0,35
1273,838761.6,-12748.27632,0.0,35
487,837974.3999999999,-12736.310879999999,0.0,35
2009,837580.7999999999,-12730.32816,0.0,35
786,837515.2,-12729.33104,0.0,35
875,837154.3999999999,-12723.84688,0.0,35
448,836235.9999999999,-12709.8872,0.0,35
253,835809.6,-12703.40592,0.0,35
1358,835809.6,-12703.40592,0.0,35
257,835776.7999999999,-12702.90736,0.0,35
1549,834694.3999999999,-12686.45488,0.0,35
539,833415.2,-12667.01104,0.0,35
172,833349.6,-12666.01392,0.0,35
2073,832299.9999999999,-12650.059999999998,0.0,35
1062,831676.7999999999,-12640.58736,0.0,35
1299,831479.9999999999,-12637.595999999998,0.0,35
1231,831414.3999999999,-12636.59888,0.0,35
11,831381.6,-12636.10032,0.0,35
255,831053.6,-12631.11472,0.0,35
446,830725.6,-12626.12912,0.0,35
806,830627.2,-12624.63344,0.0,35
418,830266.3999999999,-12619.14928,0.0,35
1644,828429.6,-12591.22992,0.0,35
1235,827281.6,-12573.78032,0.0,35
778,827117.6,-12571.28752,0.0,35
222,826428.7999999999,-12560.81776,0.0,35
857,826199.2,-12557.32784,0.0,35
1724,825936.7999999999,-12553.33936,0.0,35
710,825739.9999999999,-12550.347999999998,0.0,35
669,824296.7999999999,-12528.41136,0.0,35
678,822689.6,-12503.98192,0.0,35
779,822361.6,-12498.99632,0.0,35
1209,821902.3999999999,-12492.016479999998,0.0,35
1008,821738.3999999999,-12489.523679999998,0.0,35
281,821705.6,-12489.02512,0.0,35
403,820590.3999999999,-12472.074079999999,0.0,35
401,820491.9999999999,-12470.578399999999,0.0,35
243,819704.7999999999,-12458.612959999999,0.0,35
1302,819573.6,-12456.61872,0.0,35
497,819442.3999999999,-12454.624479999999,0.0,35
934,819311.2,-12452.63024,0.0,35
794,819081.6,-12449.14032,0.0,35
27,818097.6,-12434.18352,0.0,35
60,817966.3999999999,-12432.189279999999,0.0,35
714,817343.2,-12422.716639999999,0.0,35
394,817244.7999999999,-12421.220959999999,0.0,35
1772,816851.2,-12415.238239999999,0.0,35
1546,816621.6,-12411.74832,0.0,35
1823,816555.9999999999,-12410.751199999999,0.0,35
231,816063.9999999999,-12403.272799999999,0.0,35
626,816063.9999999999,-12403.272799999999,0.0,35
1175,815932.7999999999,-12401.278559999999,0.0,35
1677,814751.9999999999,-12383.330399999999,0.0,35
2074,814653.6,-12381.83472,0.0,35
1035,813800.7999999999,-12368.872159999999,0.0,35
1982,813636.7999999999,-12366.379359999999,0.0,35
417,813177.6,-12359.39952,0.0,35
1058,812324.7999999999,-12346.436959999999,0.0,35
1610,810750.3999999999,-12322.50608,0.0,35
1976,810750.3999999999,-12322.50608,0.0,35
289,810389.6,-12317.02192,0.0,35
1949,809831.9999999999,-12308.5464,0.0,35
1234,809438.3999999999,-12302.56368,0.0,35
1901,807765.6,-12277.13712,0.0,35
1733,807699.9999999999,-12276.14,0.0,35
1068,806847.2,-12263.17744,0.0,35
147,806027.2,-12250.71344,0.0,35
1897,805830.3999999999,-12247.72208,0.0,35
1436,805108.7999999999,-12236.75376,0.0,35
1345,805010.3999999999,-12235.25808,0.0,35
797,804387.2,-12225.78544,0.0,35
204,804190.3999999999,-12222.79408,0.0,35
156,803075.2,-12205.84304,0.0,35
512,802058.3999999999,-12190.38768,0.0,35
2029,801828.7999999999,-12186.89776,0.0,35
529,801205.6,-12177.42512,0.0,35
723,801074.3999999999,-12175.430879999998,0.0,35
1177,800123.2,-12160.97264,0.0,35
671,799040.7999999999,-12144.52016,0.0,35
2018,797827.2,-12126.07344,0.0,35
504,797761.6,-12125.07632,0.0,35
1801,796941.6,-12112.61232,0.0,35
1755,796908.7999999999,-12112.11376,0.0,35
673,796449.6,-12105.13392,0.0,35
141,795793.6,-12095.16272,0.0,35
1919,795629.6,-12092.66992,0.0,35
513,795203.2,-12086.18864,0.0,35
1453,795006.3999999999,-12083.197279999998,0.0,35
630,794317.6,-12072.72752,0.0,35
1705,793989.6,-12067.74192,0.0,35
508,793923.9999999999,-12066.744799999999,0.0,35
1333,793792.7999999999,-12064.750559999999,0.0,35
1416,793333.6,-12057.77072,0.0,35
467,793038.3999999999,-12053.283679999999,0.0,35
1127,793038.3999999999,-12053.283679999999,0.0,35
2053,792513.6,-12045.30672,0.0,35
1512,792447.9999999999,-12044.309599999999,0.0,35
138,792382.3999999999,-12043.312479999999,0.0,35
550,791923.2,-12036.33264,0.0,35
254,791890.3999999999,-12035.834079999999,0.0,35
926,791299.9999999999,-12026.859999999999,0.0,35
1104,790840.7999999999,-12019.880159999999,0.0,35
776,790807.9999999999,-12019.381599999999,0.0,35
1984,790447.2,-12013.897439999999,0.0,35
1017,789955.2,-12006.419039999999,0.0,35
2049,789889.6,-12005.42192,0.0,35
614,788774.3999999999,-11988.470879999999,0.0,35
581,788085.6,-11978.00112,0.0,35
332,787527.9999999999,-11969.525599999999,0.0,35
1964,787134.3999999999,-11963.542879999999,0.0,35
1126,787134.3999999999,-11963.542879999999,0.0,35
783,786871.9999999999,-11959.554399999999,0.0,35
1338,786314.3999999999,-11951.07888,0.0,35
962,786248.7999999999,-11950.08176,0.0,35
1488,786248.7999999999,-11950.08176,0.0,35
745,785658.3999999999,-11941.10768,0.0,35
167,785494.3999999999,-11938.61488,0.0,35
1277,785494.3999999999,-11938.61488,0.0,35
802,785395.9999999999,-11937.1192,0.0,35
713,785363.2,-11936.62064,0.0,35
1988,784739.9999999999,-11927.148,0.0,35
1150,784313.6,-11920.66672,0.0,35
740,784280.7999999999,-11920.16816,0.0,35
187,783788.7999999999,-11912.68976,0.0,35
1341,782903.2,-11899.22864,0.0,35
520,782312.7999999999,-11890.25456,0.0,35
942,781361.6,-11875.79632,0.0,35
965,780803.9999999999,-11867.320799999998,0.0,35
237,780443.2,-11861.83664,0.0,35
2020,779819.9999999999,-11852.363999999998,0.0,35
234,779393.6,-11845.88272,0.0,35
98,779393.6,-11845.88272,0.0,35
374,778934.3999999999,-11838.90288,0.0,35
1528,778212.7999999999,-11827.93456,0.0,35
165,777687.9999999999,-11819.957599999998,0.0,35
46,777491.2,-11816.96624,0.0,35
1877,777097.6,-11810.98352,0.0,35
1958,777031.9999999999,-11809.986399999998,0.0,35
1628,776703.9999999999,-11805.000799999998,0.0,35
1740,776277.6,-11798.51952,0.0,35
777,775654.3999999999,-11789.046879999998,0.0,35
982,775457.6,-11786.05552,0.0,35
1533,775391.9999999999,-11785.058399999998,0.0,35
1181,775359.2,-11784.55984,0.0,35
180,775129.6,-11781.06992,0.0,35
1,774899.9999999999,-11777.579999999998,0.0,35
1410,774801.6,-11776.08432,0.0,35
2100,774637.6,-11773.59152,0.0,35
593,774637.6,-11773.59152,0.0,35
461,774407.9999999999,-11770.101599999998,0.0,35
475,774375.2,-11769.60304,0.0,35
1149,774079.9999999999,-11765.115999999998,0.0,35
1852,773620.7999999999,-11758.13616,0.0,35
1664,773423.9999999999,-11755.144799999998,0.0,35
1682,773227.2,-11752.15344,0.0,35
1830,772603.9999999999,-11742.680799999998,0.0,35
1167,772144.7999999999,-11735.70096,0.0,35
328,771455.9999999999,-11725.231199999998,0.0,35
1835,771423.2,-11724.73264,0.0,35
985,770996.7999999999,-11718.251359999998,0.0,35
1657,770340.7999999999,-11708.280159999998,0.0,35
1700,769881.6,-11701.30032,0.0,35
899,769783.2,-11699.80464,0.0,35
1452,769422.3999999999,-11694.320479999998,0.0,35
1951,767913.6,-11671.38672,0.0,35
22,767815.2,-11669.89104,0.0,35
998,767782.3999999999,-11669.392479999999,0.0,35
1141,767749.6,-11668.89392,0.0,35
1631,766896.7999999999,-11655.931359999999,0.0,35
303,766109.6,-11643.96592,0.0,35
1166,766011.2,-11642.470239999999,0.0,35
123,765617.6,-11636.48752,0.0,35
1105,765519.2,-11634.991839999999,0.0,35
886,764633.6,-11621.53072,0.0,35
1322,763649.6,-11606.57392,0.0,35
638,763190.3999999999,-11599.594079999999,0.0,35
835,761911.2,-11580.150239999999,0.0,35
23,761845.6,-11579.15312,0.0,35
1400,761845.6,-11579.15312,0.0,35
304,761156.7999999999,-11568.683359999999,0.0,35
540,760959.9999999999,-11565.692,0.0,35
578,760828.7999999999,-11563.69776,0.0,35
704,760763.2,-11562.70064,0.0,35
809,760697.6,-11561.70352,0.0,35
1684,760107.2,-11552.72944,0.0,35
1348,759319.9999999999,-11540.764,0.0,35
784,758007.9999999999,-11520.8216,0.0,35
330,757843.9999999999,-11518.3288,0.0,35
923,757056.7999999999,-11506.36336,0.0,35
1580,756072.7999999999,-11491.40656,0.0,35
465,756039.9999999999,-11490.908,0.0,35
1808,754924.7999999999,-11473.95696,0.0,35
538,754268.7999999999,-11463.98576,0.0,35
1578,753514.3999999999,-11452.51888,0.0,35
791,753383.2,-11450.52464,0.0,35
1592,752759.9999999999,-11441.051999999998,0.0,35
1148,752661.6,-11439.55632,0.0,35
2055,752333.6,-11434.57072,0.0,35
707,752267.9999999999,-11433.573599999998,0.0,35
629,751579.2,-11423.10384,0.0,35
83,751054.3999999999,-11415.12688,0.0,35
1805,750660.7999999999,-11409.14416,0.0,35
1200,750135.9999999999,-11401.167199999998,0.0,35
1586,750135.9999999999,-11401.167199999998,0.0,35
397,749348.7999999999,-11389.20176,0.0,35
17,749348.7999999999,-11389.20176,0.0,35
1367,749151.9999999999,-11386.210399999998,0.0,35
1992,748856.7999999999,-11381.72336,0.0,35
19,748758.3999999999,-11380.227679999998,0.0,35
1735,747839.9999999999,-11366.267999999998,0.0,35
663,747183.9999999999,-11356.296799999998,0.0,35
1912,747183.9999999999,-11356.296799999998,0.0,35
1843,746823.2,-11350.81264,0.0,35
792,746298.3999999999,-11342.835679999998,0.0,35
700,745707.9999999999,-11333.861599999998,0.0,35
103,745576.7999999999,-11331.867359999998,0.0,35
1493,745543.9999999999,-11331.368799999998,0.0,35
1876,745445.6,-11329.87312,0.0,35
385,744789.6,-11319.90192,0.0,35
795,744658.3999999999,-11317.907679999998,0.0,35
81,744592.7999999999,-11316.910559999998,0.0,35
1781,744035.2,-11308.43504,0.0,35
1409,743051.2,-11293.47824,0.0,35
367,742690.3999999999,-11287.994079999999,0.0,35
571,742624.7999999999,-11286.996959999999,0.0,35
1794,742591.9999999999,-11286.498399999999,0.0,35
1936,742165.6,-11280.01712,0.0,35
2005,741935.9999999999,-11276.527199999999,0.0,35
1085,741575.2,-11271.04304,0.0,35
1229,740951.9999999999,-11261.570399999999,0.0,35
898,739016.7999999999,-11232.155359999999,0.0,35
833,739016.7999999999,-11232.155359999999,0.0,35
280,738524.7999999999,-11224.676959999999,0.0,35
441,738524.7999999999,-11224.676959999999,0.0,35
825,738163.9999999999,-11219.192799999999,0.0,35
679,738065.6,-11217.69712,0.0,35
1571,737770.3999999999,-11213.210079999999,0.0,35
163,737376.7999999999,-11207.227359999999,0.0,35
127,737311.2,-11206.230239999999,0.0,35
901,737245.6,-11205.23312,0.0,35
1825,737212.7999999999,-11204.734559999999,0.0,35
930,736458.3999999999,-11193.267679999999,0.0,35
602,736425.6,-11192.76912,0.0,35
1796,736064.7999999999,-11187.284959999999,0.0,35
553,735835.2,-11183.795039999999,0.0,35
1907,735375.9999999999,-11176.8152,0.0,35
1179,734883.9999999999,-11169.3368,0.0,35
850,734260.7999999999,-11159.86416,0.0,35
2017,734129.6,-11157.86992,0.0,35
772,734063.9999999999,-11156.8728,0.0,35
458,733801.6,-11152.88432,0.0,35
647,733604.7999999999,-11149.89296,0.0,35
340,733506.3999999999,-11148.39728,0.0,35
963,733407.9999999999,-11146.9016,0.0,35
1813,732522.3999999999,-11133.44048,0.0,35
883,732063.2,-11126.46064,0.0,35
514,731899.2,-11123.96784,0.0,35
1759,731636.7999999999,-11119.97936,0.0,35
313,731571.2,-11118.98224,0.0,35
507,731505.6,-11117.98512,0.0,35
188,730882.3999999999,-11108.51248,0.0,35
1616,729996.7999999999,-11095.05136,0.0,35
1189,729570.3999999999,-11088.57008,0.0,35
299,729373.6,-11085.57872,0.0,35
479,728258.3999999999,-11068.62768,0.0,35
157,727241.6,-11053.17232,0.0,35
635,727208.7999999999,-11052.67376,0.0,35
1069,726519.9999999999,-11042.203999999998,0.0,35
864,725503.2,-11026.74864,0.0,35
1343,725339.2,-11024.25584,0.0,35
956,725207.9999999999,-11022.261599999998,0.0,35
101,725175.2,-11021.76304,0.0,35
970,724092.7999999999,-11005.31056,0.0,35
192,723502.3999999999,-10996.336479999998,0.0,35
194,723403.9999999999,-10994.840799999998,0.0,35
666,723239.9999999999,-10992.347999999998,0.0,35
1591,722944.7999999999,-10987.86096,0.0,35
1797,722518.3999999999,-10981.379679999998,0.0,35
235,722288.7999999999,-10977.88976,0.0,35
1859,722223.2,-10976.89264,0.0,35
863,722190.3999999999,-10976.394079999998,0.0,35
1494,722026.3999999999,-10973.901279999998,0.0,35
564,721665.6,-10968.41712,0.0,35
1595,721665.6,-10968.41712,0.0,35
1020,721435.9999999999,-10964.927199999998,0.0,35
63,720976.7999999999,-10957.94736,0.0,35
1394,720911.2,-10956.95024,0.0,35
1228,720583.2,-10951.96464,0.0,35
1878,720419.2,-10949.47184,0.0,35
579,720058.3999999999,-10943.987679999998,0.0,35
762,719795.9999999999,-10939.999199999998,0.0,35
1421,719566.3999999999,-10936.509279999998,0.0,35
2040,717467.2,-10904.60144,0.0,35
752,717467.2,-10904.60144,0.0,35
191,717368.7999999999,-10903.105759999999,0.0,35
1582,717204.7999999999,-10900.612959999999,0.0,35
905,716942.3999999999,-10896.624479999999,0.0,35
1545,716876.7999999999,-10895.627359999999,0.0,35
213,716843.9999999999,-10895.128799999999,0.0,35
1827,716548.7999999999,-10890.641759999999,0.0,35
71,715859.9999999999,-10880.171999999999,0.0,35
1485,715827.2,-10879.67344,0.0,35
1968,715794.3999999999,-10879.174879999999,0.0,35
1861,715433.6,-10873.69072,0.0,35
1437,713039.2,-10837.295839999999,0.0,35
100,713039.2,-10837.295839999999,0.0,35
1741,712776.7999999999,-10833.307359999999,0.0,35
369,712547.2,-10829.817439999999,0.0,35
1699,711956.7999999999,-10820.843359999999,0.0,35
950,711333.6,-10811.37072,0.0,35
196,711300.7999999999,-10810.872159999999,0.0,35
1527,709824.7999999999,-10788.436959999999,0.0,35
490,709791.9999999999,-10787.9384,0.0,35
968,709759.2,-10787.43984,0.0,35
887,708676.7999999999,-10770.98736,0.0,35
1833,708217.6,-10764.00752,0.0,35
2010,707528.7999999999,-10753.53776,0.0,35
939,707036.7999999999,-10746.05936,0.0,35
1268,705560.7999999999,-10723.62416,0.0,35
1204,705396.7999999999,-10721.13136,0.0,35
1230,705134.3999999999,-10717.14288,0.0,35
1604,704970.3999999999,-10714.65008,0.0,35
25,704937.6,-10714.15152,0.0,35
900,704642.3999999999,-10709.66448,0.0,35
121,704215.9999999999,-10703.183199999998,0.0,35
1600,704183.2,-10702.68464,0.0,35
1510,703822.3999999999,-10697.20048,0.0,35
1064,703395.9999999999,-10690.719199999998,0.0,35
1383,702805.6,-10681.74512,0.0,35
1807,702805.6,-10681.74512,0.0,35
320,702739.9999999999,-10680.747999999998,0.0,35
1505,702346.3999999999,-10674.76528,0.0,35
407,702083.9999999999,-10670.776799999998,0.0,35
1151,701887.2,-10667.78544,0.0,35
1258,701395.2,-10660.30704,0.0,35
393,701132.7999999999,-10656.31856,0.0,35
1431,701067.2,-10655.32144,0.0,35
152,699689.6,-10634.38192,0.0,35
517,699459.9999999999,-10630.891999999998,0.0,35
1486,699230.3999999999,-10627.402079999998,0.0,35
681,699000.7999999999,-10623.91216,0.0,35
1736,698639.9999999999,-10618.427999999998,0.0,35
596,698410.3999999999,-10614.938079999998,0.0,35
1415,697721.6,-10604.46832,0.0,35
2033,697360.7999999999,-10598.98416,0.0,35
999,697163.9999999999,-10595.992799999998,0.0,35
687,696475.2,-10585.52304,0.0,35
1366,695589.6,-10572.06192,0.0,35
771,695556.7999999999,-10571.56336,0.0,35
532,695392.7999999999,-10569.07056,0.0,35
341,695261.6,-10567.07632,0.0,35
119,695031.9999999999,-10563.586399999998,0.0,35
1389,694769.6,-10559.59792,0.0,35
952,694507.2,-10555.60944,0.0,35
1395,694343.2,-10553.11664,0.0,35
10,693785.6,-10544.64112,0.0,35
269,693391.9999999999,-10538.658399999998,0.0,35
1232,692276.7999999999,-10521.707359999999,0.0,35
183,691981.6,-10517.22032,0.0,35
1192,691423.9999999999,-10508.744799999999,0.0,35
525,691423.9999999999,-10508.744799999999,0.0,35
1190,690931.9999999999,-10501.266399999999,0.0,35
277,690931.9999999999,-10501.266399999999,0.0,35
1774,690111.9999999999,-10488.802399999999,0.0,35
392,690079.2,-10488.30384,0.0,35
15,689980.7999999999,-10486.808159999999,0.0,35
959,689062.3999999999,-10472.848479999999,0.0,35
41,688767.2,-10468.361439999999,0.0,35
354,688439.2,-10463.375839999999,0.0,35
1650,687947.2,-10455.897439999999,0.0,35
290,687848.7999999999,-10454.401759999999,0.0,35
2048,687750.3999999999,-10452.906079999999,0.0,35
1260,687258.3999999999,-10445.427679999999,0.0,35
1461,686602.3999999999,-10435.456479999999,0.0,35
774,685716.7999999999,-10421.995359999999,0.0,35
1922,685388.7999999999,-10417.009759999999,0.0,35
1928,684634.3999999999,-10405.542879999999,0.0,35
1145,684437.6,-10402.55152,0.0,35
1222,684306.3999999999,-10400.557279999999,0.0,35
1632,683551.9999999999,-10389.0904,0.0,35
1237,683027.2,-10381.11344,0.0,35
1963,682502.3999999999,-10373.13648,0.0,35
1867,681944.7999999999,-10364.66096,0.0,35
1280,681616.7999999999,-10359.67536,0.0,35
1388,681190.3999999999,-10353.19408,0.0,35
2095,680862.3999999999,-10348.20848,0.0,35
1344,680403.2,-10341.22864,0.0,35
1669,680009.6,-10335.24592,0.0,35
1913,679615.9999999999,-10329.2632,0.0,35
695,679386.3999999999,-10325.77328,0.0,35
1092,678566.3999999999,-10313.30928,0.0,35
940,678139.9999999999,-10306.827999999998,0.0,35
148,677877.6,-10302.83952,0.0,35
366,677811.9999999999,-10301.842399999998,0.0,35
1809,676926.3999999999,-10288.38128,0.0,35
1125,675220.7999999999,-10262.45616,0.0,35
1425,675089.6,-10260.46192,0.0,35
1750,674892.7999999999,-10257.47056,0.0,35
1034,674302.3999999999,-10248.49648,0.0,35
495,674105.6,-10245.50512,0.0,35
2079,673285.6,-10233.04112,0.0,35
1761,672727.9999999999,-10224.565599999998,0.0,35
1896,672629.6,-10223.06992,0.0,35
2068,672531.2,-10221.57424,0.0,35
284,672301.6,-10218.08432,0.0,35
1226,671678.3999999999,-10208.611679999998,0.0,35
583,671448.7999999999,-10205.12176,0.0,35
943,671022.3999999999,-10198.640479999998,0.0,35
1236,670825.6,-10195.64912,0.0,35
1433,670300.7999999999,-10187.67216,0.0,35
1138,670202.3999999999,-10186.176479999998,0.0,35
2043,670071.2,-10184.18224,0.0,35
1815,670038.3999999999,-10183.683679999998,0.0,35
323,669841.6,-10180.69232,0.0,35
1286,669841.6,-10180.69232,0.0,35
463,669808.7999999999,-10180.19376,0.0,35
223,669644.7999999999,-10177.70096,0.0,35
478,669612.0,-10177.2024,0.0,35
1670,669579.2,-10176.70384,0.0,35
1868,669415.2,-10174.21104,0.0,35
1621,669120.0,-10169.724,0.0,35
928,668956.0,-10167.2312,0.0,35
1357,668824.7999999999,-10165.23696,0.0,35
1318,668726.3999999999,-10163.741279999998,0.0,35
1391,668660.7999999999,-10162.744159999998,0.0,35
1282,668365.6,-10158.25712,0.0,35
1997,668234.3999999999,-10156.262879999998,0.0,35
955,668136.0,-10154.7672,0.0,35
961,667381.6,-10143.30032,0.0,35
558,666135.2,-10124.35504,0.0,35
619,665807.2,-10119.36944,0.0,35
541,665741.6,-10118.37232,0.0,35
895,665052.7999999999,-10107.902559999999,0.0,35
1884,665020.0,-10107.404,0.0,35
1998,664954.3999999999,-10106.406879999999,0.0,35
1028,664823.2,-10104.41264,0.0,35
979,664757.6,-10103.41552,0.0,35
2070,663773.6,-10088.45872,0.0,35
972,663740.7999999999,-10087.960159999999,0.0,35
1444,663576.7999999999,-10085.467359999999,0.0,35
449,663445.6,-10083.47312,0.0,35
1793,663347.2,-10081.977439999999,0.0,35
748,663314.3999999999,-10081.478879999999,0.0,35
919,663117.6,-10078.48752,0.0,35
1691,662461.6,-10068.51632,0.0,35
590,662428.7999999999,-10068.017759999999,0.0,35
815,662363.2,-10067.020639999999,0.0,35
1697,662297.6,-10066.02352,0.0,35
1015,662133.6,-10063.53072,0.0,35
381,659640.7999999999,-10025.640159999999,0.0,35
1782,659214.3999999999,-10019.158879999999,0.0,35
1106,657902.3999999999,-9999.21648,0.0,35
395,657738.3999999999,-9996.72368,0.0,35
1091,657640.0,-9995.228000000001,0.0,35
334,657049.6,-9986.25392,0.0,35
870,656688.7999999999,-9980.76976,0.0,35
554,655934.3999999999,-9969.30288,0.0,35
415,655147.2,-9957.33744,0.0,35
592,654655.2,-9949.85904,0.0,35
1057,654556.7999999999,-9948.36336,0.0,35
1411,652785.6,-9921.44112,0.0,35
329,652621.6,-9918.94832,0.0,35
1831,652293.6,-9913.96272,0.0,35
1543,652293.6,-9913.96272,0.0,35
971,652162.3999999999,-9911.96848,0.0,35
1079,651965.6,-9908.97712,0.0,35
877,651047.2,-9895.01744,0.0,35
410,650981.6,-9894.02032,0.0,35
1009,650850.3999999999,-9892.02608,0.0,35
732,649636.7999999999,-9873.57936,0.0,35
1115,648587.2,-9857.62544,0.0,35
1754,648160.7999999999,-9851.14416,0.0,35
189,647636.0,-9843.1672,0.0,35
1875,647504.7999999999,-9841.17296,0.0,35
1826,647242.3999999999,-9837.184479999998,0.0,35
1613,646750.3999999999,-9829.706079999998,0.0,35
58,646586.3999999999,-9827.213279999998,0.0,35
1590,646586.3999999999,-9827.213279999998,0.0,35
1380,646455.2,-9825.21904,0.0,35
812,646192.7999999999,-9821.23056,0.0,35
1504,646094.3999999999,-9819.734879999998,0.0,35
967,645536.7999999999,-9811.25936,0.0,35
574,645405.6,-9809.26512,0.0,35
1633,645340.0,-9808.268,0.0,35
1375,645241.6,-9806.77232,0.0,35
1666,644913.6,-9801.78672,0.0,35
246,644880.7999999999,-9801.28816,0.0,35
1376,643798.3999999999,-9784.835679999998,0.0,35
1311,643142.3999999999,-9774.864479999998,0.0,35
1709,643044.0,-9773.3688,0.0,35
1278,642748.7999999999,-9768.881759999998,0.0,35
946,642716.0,-9768.3832,0.0,35
24,641928.7999999999,-9756.417759999998,0.0,35
1698,641568.0,-9750.9336,0.0,35
1464,640846.3999999999,-9739.965279999999,0.0,35
1143,640715.2,-9737.97104,0.0,35
134,640715.2,-9737.97104,0.0,35
483,640584.0,-9735.9768,0.0,35
2063,640256.0,-9730.9912,0.0,35
651,638911.2,-9710.55024,0.0,35
224,638812.7999999999,-9709.054559999999,0.0,35
1473,638353.6,-9702.07472,0.0,35
1140,638288.0,-9701.0776,0.0,35
1225,638058.3999999999,-9697.587679999999,0.0,35
1066,637894.3999999999,-9695.094879999999,0.0,35
240,637697.6,-9692.10352,0.0,35
897,637632.0,-9691.1064,0.0,35
1038,637041.6,-9682.13232,0.0,35
505,636812.0,-9678.6424,0.0,35
124,636582.3999999999,-9675.152479999999,0.0,35
445,636549.6,-9674.65392,0.0,35
67,636188.7999999999,-9669.169759999999,0.0,35
244,635303.2,-9655.708639999999,0.0,35
1353,634909.6,-9649.72592,0.0,35
1883,634811.2,-9648.230239999999,0.0,35
1766,634188.0,-9638.7576,0.0,35
214,633892.7999999999,-9634.270559999999,0.0,35
595,633532.0,-9628.7864,0.0,35
1083,633466.3999999999,-9627.789279999999,0.0,35
1468,633138.3999999999,-9622.803679999999,0.0,35
1879,632908.7999999999,-9619.31376,0.0,35
370,632548.0,-9613.829600000001,0.0,35
2008,631924.7999999999,-9604.35696,0.0,35
1828,631104.7999999999,-9591.89296,0.0,35
1385,631039.2,-9590.89584,0.0,35
1863,630711.2,-9585.91024,0.0,35
1663,630580.0,-9583.916000000001,0.0,35
245,630481.6,-9582.42032,0.0,35
383,630481.6,-9582.42032,0.0,35
1499,629694.3999999999,-9570.45488,0.0,35
1198,628940.0,-9558.988000000001,0.0,35
375,628480.7999999999,-9552.00816,0.0,35
1455,628448.0,-9551.509600000001,0.0,35
1269,628415.2,-9551.01104,0.0,35
386,628218.3999999999,-9548.01968,0.0,35
1994,627923.2,-9543.53264,0.0,35
1637,627595.2,-9538.54704,0.0,35
1267,626873.6,-9527.57872,0.0,35
1730,626676.7999999999,-9524.58736,0.0,35
1244,625528.7999999999,-9507.13776,0.0,35
708,625397.6,-9505.14352,0.0,35
1788,624708.7999999999,-9494.67376,0.0,35
