id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1655,861557.6,-13094.77552,0.0,19
1498,861524.7999999999,-13094.27696,0.0,19
1484,861426.3999999999,-13092.78128,0.0,19
1725,861360.7999999999,-13091.78416,0.0,19
1593,860868.7999999999,-13084.30576,0.0,19
1272,860179.9999999999,-13073.836,0.0,19
1298,859687.9999999999,-13066.3576,0.0,19
1317,859589.6,-13064.86192,0.0,19
1579,859359.9999999999,-13061.372,0.0,19
1326,859195.9999999999,-13058.8792,0.0,19
1550,858835.2,-13053.39504,0.0,19
403,858769.6,-13052.39792,0.0,19
676,857883.9999999999,-13038.936799999998,0.0,19
734,856604.7999999999,-13019.49296,0.0,19
603,856571.9999999999,-13018.994399999998,0.0,19
52,856112.7999999999,-13012.01456,0.0,19
1514,855850.3999999999,-13008.02608,0.0,19
43,855587.9999999999,-13004.037599999998,0.0,19
242,854833.6,-12992.57072,0.0,19
682,854275.9999999999,-12984.095199999998,0.0,19
1186,853980.7999999999,-12979.60816,0.0,19
1506,853324.7999999999,-12969.63696,0.0,19
1638,852898.3999999999,-12963.155679999998,0.0,19
257,852635.9999999999,-12959.167199999998,0.0,19
402,852406.3999999999,-12955.677279999998,0.0,19
317,852307.9999999999,-12954.181599999998,0.0,19
1708,852307.9999999999,-12954.181599999998,0.0,19
1428,852078.3999999999,-12950.691679999998,0.0,19
1549,851947.2,-12948.69744,0.0,19
1283,851914.3999999999,-12948.198879999998,0.0,19
694,851684.7999999999,-12944.70896,0.0,19
1208,851127.2,-12936.23344,0.0,19
892,851127.2,-12936.23344,0.0,19
1171,850372.7999999999,-12924.76656,0.0,19
913,850241.6,-12922.77232,0.0,19
827,849979.2,-12918.78384,0.0,19
2093,849454.3999999999,-12910.806879999998,0.0,19
683,849224.7999999999,-12907.31696,0.0,19
1163,848667.2,-12898.84144,0.0,19
1679,848535.9999999999,-12896.847199999998,0.0,19
343,848470.3999999999,-12895.850079999998,0.0,19
115,848273.6,-12892.85872,0.0,19
448,847748.7999999999,-12884.881759999998,0.0,19
1245,847551.9999999999,-12881.890399999998,0.0,19
172,847256.7999999999,-12877.403359999998,0.0,19
253,847191.2,-12876.40624,0.0,19
281,845518.3999999999,-12850.979679999999,0.0,19
1084,845223.2,-12846.49264,0.0,19
818,845059.2,-12843.99984,0.0,19
1319,844665.6,-12838.01712,0.0,19
786,844534.3999999999,-12836.022879999999,0.0,19
1358,844206.3999999999,-12831.037279999999,0.0,19
714,843648.7999999999,-12822.561759999999,0.0,19
497,843123.9999999999,-12814.584799999999,0.0,19
697,842795.9999999999,-12809.599199999999,0.0,19
1330,842631.9999999999,-12807.106399999999,0.0,19
1858,841352.7999999999,-12787.662559999999,0.0,19
1779,840762.3999999999,-12778.688479999999,0.0,19
1874,838203.9999999999,-12739.800799999999,0.0,19
11,836793.6,-12718.36272,0.0,19
16,836727.9999999999,-12717.3656,0.0,19
1209,836039.2,-12706.89584,0.0,19
1564,835481.6,-12698.42032,0.0,19
2067,835219.2,-12694.43184,0.0,19
886,834956.7999999999,-12690.44336,0.0,19
128,834858.3999999999,-12688.94768,0.0,19
2073,834825.6,-12688.44912,0.0,19
794,834792.7999999999,-12687.95056,0.0,19
1294,834759.9999999999,-12687.452,0.0,19
888,834727.2,-12686.95344,0.0,19
156,834628.7999999999,-12685.45776,0.0,19
1976,834563.2,-12684.46064,0.0,19
539,833513.6,-12668.50672,0.0,19
1188,832595.2,-12654.54704,0.0,19
1008,832463.9999999999,-12652.552799999998,0.0,19
2002,832299.9999999999,-12650.059999999998,0.0,19
1575,832103.2,-12647.06864,0.0,19
147,830594.3999999999,-12624.13488,0.0,19
1919,829151.2,-12602.19824,0.0,19
680,828691.9999999999,-12595.218399999998,0.0,19
1762,827937.6,-12583.75152,0.0,19
1273,827609.6,-12578.76592,0.0,19
418,827347.2,-12574.77744,0.0,19
1584,826855.2,-12567.29904,0.0,19
167,826822.3999999999,-12566.800479999998,0.0,19
446,826428.7999999999,-12560.81776,0.0,19
626,825739.9999999999,-12550.347999999998,0.0,19
2009,825641.6,-12548.85232,0.0,19
710,824690.3999999999,-12534.394079999998,0.0,19
2018,824132.7999999999,-12525.91856,0.0,19
1949,823640.7999999999,-12518.44016,0.0,19
678,823443.9999999999,-12515.448799999998,0.0,19
713,823247.2,-12512.45744,0.0,19
797,820524.7999999999,-12471.076959999999,0.0,19
2029,820393.6,-12469.08272,0.0,19
1772,818819.2,-12445.15184,0.0,19
1150,818720.7999999999,-12443.656159999999,0.0,19
222,818655.2,-12442.65904,0.0,19
836,818097.6,-12434.18352,0.0,19
2025,818064.7999999999,-12433.684959999999,0.0,19
608,816818.3999999999,-12414.739679999999,0.0,19
60,816719.9999999999,-12413.243999999999,0.0,19
401,816096.7999999999,-12403.771359999999,0.0,19
1231,815342.3999999999,-12392.304479999999,0.0,19
512,815276.7999999999,-12391.307359999999,0.0,19
243,815112.7999999999,-12388.814559999999,0.0,19
671,814489.6,-12379.34192,0.0,19
630,813866.3999999999,-12369.869279999999,0.0,19
1877,813407.2,-12362.889439999999,0.0,19
686,812193.6,-12344.44272,0.0,19
776,810586.3999999999,-12320.01328,0.0,19
669,810291.2,-12315.52624,0.0,19
806,809930.3999999999,-12310.04208,0.0,19
745,809274.3999999999,-12300.07088,0.0,19
934,808913.6,-12294.58672,0.0,19
926,808093.6,-12282.12272,0.0,19
908,807732.7999999999,-12276.63856,0.0,19
984,807076.7999999999,-12266.66736,0.0,19
216,807043.9999999999,-12266.1688,0.0,19
1897,806650.3999999999,-12260.18608,0.0,19
1733,806617.6,-12259.68752,0.0,19
1062,806584.7999999999,-12259.18896,0.0,19
661,806092.7999999999,-12251.71056,0.0,19
1175,805141.6,-12237.25232,0.0,19
231,805043.2,-12235.75664,0.0,19
779,804944.7999999999,-12234.26096,0.0,19
513,804780.7999999999,-12231.76816,0.0,19
1277,804583.9999999999,-12228.776799999998,0.0,19
1345,804255.9999999999,-12223.791199999998,0.0,19
165,803271.9999999999,-12208.834399999998,0.0,19
1801,802976.7999999999,-12204.34736,0.0,19
2053,802747.2,-12200.85744,0.0,19
1546,802681.6,-12199.86032,0.0,19
1901,802550.3999999999,-12197.86608,0.0,19
875,802419.2,-12195.87184,0.0,19
614,802386.3999999999,-12195.37328,0.0,19
985,802255.2,-12193.37904,0.0,19
1127,801041.6,-12174.93232,0.0,19
529,800877.6,-12172.43952,0.0,19
508,800123.2,-12160.97264,0.0,19
394,799499.9999999999,-12151.499999999998,0.0,19
723,799467.2,-12151.00144,0.0,19
289,799401.6,-12150.00432,0.0,19
1705,798286.3999999999,-12133.053279999998,0.0,19
1167,798056.7999999999,-12129.56336,0.0,19
1338,798023.9999999999,-12129.064799999998,0.0,19
783,797499.2,-12121.08784,0.0,19
27,797269.6,-12117.59792,0.0,19
1533,796285.6,-12102.64112,0.0,19
1017,795826.3999999999,-12095.661279999998,0.0,19
417,795695.2,-12093.66704,0.0,19
180,795334.3999999999,-12088.182879999998,0.0,19
1755,794350.3999999999,-12073.226079999999,0.0,19
1547,794219.2,-12071.23184,0.0,19
1453,793727.2,-12063.75344,0.0,19
1400,793727.2,-12063.75344,0.0,19
1843,793136.7999999999,-12054.779359999999,0.0,19
1035,793071.2,-12053.78224,0.0,19
1235,792874.3999999999,-12050.790879999999,0.0,19
23,792743.2,-12048.79664,0.0,19
467,792415.2,-12043.81104,0.0,19
1058,792021.6,-12037.82832,0.0,19
141,791955.9999999999,-12036.831199999999,0.0,19
123,791726.3999999999,-12033.341279999999,0.0,19
778,791562.3999999999,-12030.848479999999,0.0,19
374,791463.9999999999,-12029.352799999999,0.0,19
942,791398.3999999999,-12028.355679999999,0.0,19
777,791201.6,-12025.36432,0.0,19
1166,790643.9999999999,-12016.888799999999,0.0,19
1177,790479.9999999999,-12014.395999999999,0.0,19
2049,790479.9999999999,-12014.395999999999,0.0,19
1644,790250.3999999999,-12010.906079999999,0.0,19
1181,789692.7999999999,-12002.430559999999,0.0,19
802,787888.7999999999,-11975.009759999999,0.0,19
1657,787134.3999999999,-11963.542879999999,0.0,19
540,787101.6,-11963.04432,0.0,19
22,786871.9999999999,-11959.554399999999,0.0,19
1528,786248.7999999999,-11950.08176,0.0,19
234,785723.9999999999,-11942.1048,0.0,19
1664,785527.2,-11939.11344,0.0,19
1068,785527.2,-11939.11344,0.0,19
1677,784510.3999999999,-11923.65808,0.0,19
998,783985.6,-11915.68112,0.0,19
899,783919.9999999999,-11914.684,0.0,19
835,783887.2,-11914.18544,0.0,19
700,783395.2,-11906.70704,0.0,19
550,782968.7999999999,-11900.22576,0.0,19
461,782804.7999999999,-11897.73296,0.0,19
138,782739.2,-11896.73584,0.0,19
1982,782640.7999999999,-11895.24016,0.0,19
1085,781853.6,-11883.27472,0.0,19
254,781558.3999999999,-11878.78768,0.0,19
1740,781525.6,-11878.28912,0.0,19
673,781459.9999999999,-11877.292,0.0,19
1823,780967.9999999999,-11869.813599999998,0.0,19
707,780836.7999999999,-11867.81936,0.0,19
204,780771.2,-11866.82224,0.0,19
328,780279.2,-11859.34384,0.0,19
740,779655.9999999999,-11849.871199999998,0.0,19
1512,779327.9999999999,-11844.885599999998,0.0,19
1348,779098.3999999999,-11841.39568,0.0,19
1141,779098.3999999999,-11841.39568,0.0,19
581,778311.2,-11829.43024,0.0,19
1333,777655.2,-11819.45904,0.0,19
1436,777523.9999999999,-11817.464799999998,0.0,19
504,776113.6,-11796.02672,0.0,19
2074,776015.2,-11794.53104,0.0,19
2100,775588.7999999999,-11788.04976,0.0,19
2020,774440.7999999999,-11770.60016,0.0,19
792,774145.6,-11766.11312,0.0,19
475,774145.6,-11766.11312,0.0,19
187,773948.7999999999,-11763.12176,0.0,19
1682,773391.2,-11754.64624,0.0,19
1912,773259.9999999999,-11752.651999999998,0.0,19
1410,772636.7999999999,-11743.17936,0.0,19
1964,772571.2,-11742.18224,0.0,19
330,772407.2,-11739.68944,0.0,19
192,772079.2,-11734.70384,0.0,19
965,772046.3999999999,-11734.205279999998,0.0,19
638,771226.3999999999,-11721.741279999998,0.0,19
1988,770865.6,-11716.25712,0.0,19
1951,770734.3999999999,-11714.262879999998,0.0,19
1149,770340.7999999999,-11708.280159999998,0.0,19
772,770307.9999999999,-11707.781599999998,0.0,19
809,769553.6,-11696.31472,0.0,19
1488,769258.3999999999,-11691.827679999999,0.0,19
679,768536.7999999999,-11680.859359999999,0.0,19
1735,767618.3999999999,-11666.899679999999,0.0,19
1580,766995.2,-11657.42704,0.0,19
127,766831.2,-11654.93424,0.0,19
1830,766831.2,-11654.93424,0.0,19
19,766601.6,-11651.44432,0.0,19
1805,766306.3999999999,-11646.957279999999,0.0,19
898,766240.7999999999,-11645.960159999999,0.0,19
1958,765879.9999999999,-11640.475999999999,0.0,19
1126,764994.3999999999,-11627.014879999999,0.0,19
602,764666.3999999999,-11622.029279999999,0.0,19
833,764436.7999999999,-11618.539359999999,0.0,19
930,764239.9999999999,-11615.547999999999,0.0,19
1341,762468.7999999999,-11588.625759999999,0.0,19
982,762403.2,-11587.628639999999,0.0,19
303,762206.3999999999,-11584.637279999999,0.0,19
1825,762107.9999999999,-11583.141599999999,0.0,19
825,762042.3999999999,-11582.144479999999,0.0,19
1416,761976.7999999999,-11581.147359999999,0.0,19
479,761714.3999999999,-11577.158879999999,0.0,19
441,761222.3999999999,-11569.680479999999,0.0,19
1586,760730.3999999999,-11562.20208,0.0,19
313,760566.3999999999,-11559.70928,0.0,19
1808,760238.3999999999,-11554.72368,0.0,19
1700,760139.9999999999,-11553.228,0.0,19
962,759680.7999999999,-11546.24816,0.0,19
704,759680.7999999999,-11546.24816,0.0,19
1631,758663.9999999999,-11530.7928,0.0,19
98,758565.6,-11529.29712,0.0,19
1,758139.2,-11522.81584,0.0,19
385,757975.2,-11520.32304,0.0,19
83,757679.9999999999,-11515.836,0.0,19
1234,757384.7999999999,-11511.34896,0.0,19
1835,756663.2,-11500.38064,0.0,19
1992,755744.7999999999,-11486.42096,0.0,19
538,755088.7999999999,-11476.44976,0.0,19
304,754957.6,-11474.45552,0.0,19
46,754137.6,-11461.99152,0.0,19
923,753907.9999999999,-11458.501599999998,0.0,19
1984,753153.6,-11447.03472,0.0,19
1179,752923.9999999999,-11443.544799999998,0.0,19
883,752923.9999999999,-11443.544799999998,0.0,19
1104,752825.6,-11442.04912,0.0,19
578,752595.9999999999,-11438.559199999998,0.0,19
1852,752169.6,-11432.07792,0.0,19
1322,751251.2,-11418.11824,0.0,19
1367,750890.3999999999,-11412.63408,0.0,19
1452,750791.9999999999,-11411.138399999998,0.0,19
280,750627.9999999999,-11408.645599999998,0.0,19
1907,750496.7999999999,-11406.65136,0.0,19
1794,749578.3999999999,-11392.691679999998,0.0,19
629,749086.3999999999,-11385.213279999998,0.0,19
1200,748495.9999999999,-11376.239199999998,0.0,19
1493,747479.2,-11360.78384,0.0,19
1595,747446.3999999999,-11360.285279999998,0.0,19
465,746855.9999999999,-11351.311199999998,0.0,19
103,746724.7999999999,-11349.31696,0.0,19
520,746691.9999999999,-11348.818399999998,0.0,19
81,746396.7999999999,-11344.33136,0.0,19
663,746298.3999999999,-11342.835679999998,0.0,19
905,746265.6,-11342.33712,0.0,19
1148,746101.6,-11339.84432,0.0,19
1876,745281.6,-11327.38032,0.0,19
784,743871.2,-11305.94224,0.0,19
1578,743641.6,-11302.45232,0.0,19
1628,743641.6,-11302.45232,0.0,19
1684,743608.7999999999,-11301.953759999999,0.0,19
119,742165.6,-11280.01712,0.0,19
791,741935.9999999999,-11276.527199999999,0.0,19
1813,741739.2,-11273.53584,0.0,19
340,741706.3999999999,-11273.037279999999,0.0,19
1189,741247.2,-11266.05744,0.0,19
397,740099.2,-11248.607839999999,0.0,19
1796,739672.7999999999,-11242.126559999999,0.0,19
237,739541.6,-11240.13232,0.0,19
1485,739541.6,-11240.13232,0.0,19
1105,739311.9999999999,-11236.642399999999,0.0,19
157,739115.2,-11233.651039999999,0.0,19
1827,737540.7999999999,-11209.720159999999,0.0,19
163,737048.7999999999,-11202.241759999999,0.0,19
593,737015.9999999999,-11201.743199999999,0.0,19
332,736753.6,-11197.75472,0.0,19
1591,736687.9999999999,-11196.757599999999,0.0,19
1759,736589.6,-11195.26192,0.0,19
369,736327.2,-11191.273439999999,0.0,19
1781,736031.9999999999,-11186.786399999999,0.0,19
1229,735408.7999999999,-11177.31376,0.0,19
490,734818.3999999999,-11168.33968,0.0,19
1409,734424.7999999999,-11162.35696,0.0,19
1936,734162.3999999999,-11158.36848,0.0,19
514,733867.2,-11153.88144,0.0,19
1230,733768.7999999999,-11152.38576,0.0,19
1069,733539.2,-11148.89584,0.0,19
1431,732948.7999999999,-11139.92176,0.0,19
2055,731931.9999999999,-11124.4664,0.0,19
1192,731735.2,-11121.47504,0.0,19
2040,731013.6,-11110.50672,0.0,19
367,730947.9999999999,-11109.5096,0.0,19
959,730324.7999999999,-11100.03696,0.0,19
1861,730193.6,-11098.04272,0.0,19
752,729767.2,-11091.56144,0.0,19
1592,729406.3999999999,-11086.07728,0.0,19
458,729078.3999999999,-11081.09168,0.0,19
1545,728520.7999999999,-11072.61616,0.0,19
188,727995.9999999999,-11064.639199999998,0.0,19
963,727995.9999999999,-11064.639199999998,0.0,19
1343,727536.7999999999,-11057.65936,0.0,19
17,727307.2,-11054.16944,0.0,19
863,727044.7999999999,-11050.18096,0.0,19
1815,726815.2,-11046.69104,0.0,19
1064,726683.9999999999,-11044.696799999998,0.0,19
571,726487.2,-11041.70544,0.0,19
956,725699.9999999999,-11029.739999999998,0.0,19
101,723666.3999999999,-10998.829279999998,0.0,19
1527,723239.9999999999,-10992.347999999998,0.0,19
795,722846.3999999999,-10986.365279999998,0.0,19
1228,722813.6,-10985.86672,0.0,19
1268,722616.7999999999,-10982.87536,0.0,19
2017,721370.3999999999,-10963.930079999998,0.0,19
1616,721271.9999999999,-10962.434399999998,0.0,19
952,720583.2,-10951.96464,0.0,19
1833,720287.9999999999,-10947.477599999998,0.0,19
194,720025.6,-10943.48912,0.0,19
771,719402.3999999999,-10934.016479999998,0.0,19
1411,718910.3999999999,-10926.538079999998,0.0,19
299,717926.3999999999,-10911.581279999999,0.0,19
1582,717303.2,-10902.10864,0.0,19
213,716811.2,-10894.63024,0.0,19
2005,716712.7999999999,-10893.134559999999,0.0,19
1204,716220.7999999999,-10885.656159999999,0.0,19
1421,715859.9999999999,-10880.171999999999,0.0,19
635,715794.3999999999,-10879.174879999999,0.0,19
1859,715564.7999999999,-10875.684959999999,0.0,19
553,715335.2,-10872.19504,0.0,19
1437,714875.9999999999,-10865.215199999999,0.0,19
1600,714810.3999999999,-10864.218079999999,0.0,19
341,714383.9999999999,-10857.736799999999,0.0,19
1020,713203.2,-10839.788639999999,0.0,19
235,712186.3999999999,-10824.333279999999,0.0,19
1394,712055.2,-10822.339039999999,0.0,19
850,711366.3999999999,-10811.869279999999,0.0,19
1807,711300.7999999999,-10810.872159999999,0.0,19
100,711300.7999999999,-10810.872159999999,0.0,19
507,710218.3999999999,-10794.419679999999,0.0,19
762,709791.9999999999,-10787.9384,0.0,19
901,708807.9999999999,-10772.9816,0.0,19
320,708578.3999999999,-10769.49168,0.0,19
269,708545.6,-10768.99312,0.0,19
1604,708250.3999999999,-10764.50608,0.0,19
71,707758.3999999999,-10757.02768,0.0,19
1232,707233.6,-10749.05072,0.0,19
1699,705790.3999999999,-10727.11408,0.0,19
1388,705396.7999999999,-10721.13136,0.0,19
681,705134.3999999999,-10717.14288,0.0,19
191,704609.6,-10709.16592,0.0,19
1867,703953.6,-10699.19472,0.0,19
666,703822.3999999999,-10697.20048,0.0,19
148,703756.7999999999,-10696.20336,0.0,19
1571,703625.6,-10694.20912,0.0,19
2010,703592.7999999999,-10693.71056,0.0,19
950,703199.2,-10687.72784,0.0,19
647,703166.3999999999,-10687.22928,0.0,19
2048,702608.7999999999,-10678.75376,0.0,19
864,702182.3999999999,-10672.27248,0.0,19
1878,701887.2,-10667.78544,0.0,19
1797,701723.2,-10665.29264,0.0,19
1741,701559.2,-10662.79984,0.0,19
1486,700870.3999999999,-10652.33008,0.0,19
121,700837.6,-10651.83152,0.0,19
1236,700148.7999999999,-10641.36176,0.0,19
564,700083.2,-10640.36464,0.0,19
596,699328.7999999999,-10628.89776,0.0,19
943,699230.3999999999,-10627.402079999998,0.0,19
968,699033.6,-10624.41072,0.0,19
1968,698836.7999999999,-10621.41936,0.0,19
1809,698672.7999999999,-10618.92656,0.0,19
63,698180.7999999999,-10611.44816,0.0,19
41,697951.2,-10607.95824,0.0,19
939,697524.7999999999,-10601.47696,0.0,19
579,697491.9999999999,-10600.978399999998,0.0,19
525,696606.3999999999,-10587.517279999998,0.0,19
1505,695655.2,-10573.05904,0.0,19
334,695491.2,-10570.56624,0.0,19
900,695458.3999999999,-10570.067679999998,0.0,19
2033,694015.2,-10548.13104,0.0,19
928,693851.2,-10545.63824,0.0,19
1868,693687.2,-10543.14544,0.0,19
10,693621.6,-10542.14832,0.0,19
196,693359.2,-10538.15984,0.0,19
1286,692604.7999999999,-10526.692959999998,0.0,19
392,692571.9999999999,-10526.194399999998,0.0,19
1425,692211.2,-10520.71024,0.0,19
1433,691719.2,-10513.23184,0.0,19
970,691587.9999999999,-10511.237599999999,0.0,19
541,691587.9999999999,-10511.237599999999,0.0,19
895,691522.3999999999,-10510.240479999999,0.0,19
517,691358.3999999999,-10507.747679999999,0.0,19
393,690702.3999999999,-10497.776479999999,0.0,19
223,690079.2,-10488.30384,0.0,19
1922,688701.6,-10467.36432,0.0,19
15,688406.3999999999,-10462.877279999999,0.0,19
2095,688209.6,-10459.88592,0.0,19
774,688012.7999999999,-10456.894559999999,0.0,19
277,687848.7999999999,-10454.401759999999,0.0,19
1190,687225.6,-10444.92912,0.0,19
1494,687192.7999999999,-10444.430559999999,0.0,19
1106,686733.6,-10437.45072,0.0,19
887,686077.6,-10427.47952,0.0,19
554,686044.7999999999,-10426.980959999999,0.0,19
1461,685913.6,-10424.98672,0.0,19
1415,685847.9999999999,-10423.989599999999,0.0,19
290,685749.6,-10422.49392,0.0,19
1669,685585.6,-10420.00112,0.0,19
1621,685224.7999999999,-10414.516959999999,0.0,19
25,684995.2,-10411.027039999999,0.0,19
592,684371.9999999999,-10401.554399999999,0.0,19
1736,684109.6,-10397.56592,0.0,19
1896,684043.9999999999,-10396.5688,0.0,19
583,682994.3999999999,-10380.61488,0.0,19
1138,682502.3999999999,-10373.13648,0.0,19
1226,682469.6,-10372.63792,0.0,19
1280,681747.9999999999,-10361.6696,0.0,19
1928,679976.7999999999,-10334.74736,0.0,19
687,679123.9999999999,-10321.7848,0.0,19
1510,678927.2,-10318.79344,0.0,19
354,678894.3999999999,-10318.29488,0.0,19
1632,678139.9999999999,-10306.827999999998,0.0,19
1963,677910.3999999999,-10303.33808,0.0,19
1258,677910.3999999999,-10303.33808,0.0,19
1151,677746.3999999999,-10300.84528,0.0,19
1395,677713.6,-10300.34672,0.0,19
1057,677516.7999999999,-10297.35536,0.0,19
1761,677057.6,-10290.37552,0.0,19
1782,676762.3999999999,-10285.88848,0.0,19
961,676007.9999999999,-10274.421599999998,0.0,19
1750,675975.2,-10273.92304,0.0,19
1709,675712.7999999999,-10269.93456,0.0,19
1237,674925.6,-10257.96912,0.0,19
1125,674827.2,-10256.47344,0.0,19
1311,674466.3999999999,-10250.98928,0.0,19
1344,674138.3999999999,-10246.00368,0.0,19
1260,673777.6,-10240.51952,0.0,19
1092,673744.7999999999,-10240.02096,0.0,19
1318,673154.3999999999,-10231.046879999998,0.0,19
999,672924.7999999999,-10227.55696,0.0,19
1670,672859.2,-10226.55984,0.0,19
955,671940.7999999999,-10212.60016,0.0,19
1145,671907.9999999999,-10212.101599999998,0.0,19
940,671809.6,-10210.60592,0.0,19
1913,671547.2,-10206.61744,0.0,19
478,671022.3999999999,-10198.640479999998,0.0,19
183,670169.6,-10185.67792,0.0,19
152,669480.7999999999,-10175.20816,0.0,19
1383,669349.6,-10173.21392,0.0,19
58,668562.3999999999,-10161.248479999998,0.0,19
1079,668464.0,-10159.7528,0.0,19
1389,667283.2,-10141.80464,0.0,19
134,667217.6,-10140.80752,0.0,19
395,666824.0,-10134.8248,0.0,19
1884,666561.6,-10130.83632,0.0,19
2068,666069.6,-10123.35792,0.0,19
495,665872.7999999999,-10120.366559999999,0.0,19
1034,665676.0,-10117.3752,0.0,19
1831,665085.6,-10108.40112,0.0,19
189,665020.0,-10107.404,0.0,19
323,664888.7999999999,-10105.409759999999,0.0,19
1875,664692.0,-10102.4184,0.0,19
1366,664560.7999999999,-10100.424159999999,0.0,19
1543,664134.3999999999,-10093.942879999999,0.0,19
748,663937.6,-10090.95152,0.0,19
1357,663544.0,-10084.9688,0.0,19
463,663281.6,-10080.98032,0.0,19
1666,663248.7999999999,-10080.481759999999,0.0,19
532,663084.7999999999,-10077.988959999999,0.0,19
2043,662888.0,-10074.9976,0.0,19
1774,662133.6,-10063.53072,0.0,19
1650,661444.7999999999,-10053.060959999999,0.0,19
979,661379.2,-10052.063839999999,0.0,19
1998,661116.7999999999,-10048.075359999999,0.0,19
449,660854.3999999999,-10044.086879999999,0.0,19
877,660854.3999999999,-10044.086879999999,0.0,19
407,660526.3999999999,-10039.101279999999,0.0,19
1225,660231.2,-10034.614239999999,0.0,19
2070,659772.0,-10027.6344,0.0,19
415,659542.3999999999,-10024.144479999999,0.0,19
619,658853.6,-10013.67472,0.0,19
972,658656.7999999999,-10010.683359999999,0.0,19
1143,658296.0,-10005.199200000001,0.0,19
1754,658000.7999999999,-10000.71216,0.0,19
1691,657968.0,-10000.213600000001,0.0,19
590,657968.0,-10000.213600000001,0.0,19
2079,657771.2,-9997.22224,0.0,19
695,657672.7999999999,-9995.72656,0.0,19
1793,657115.2,-9987.25104,0.0,19
1353,656590.3999999999,-9979.27408,0.0,19
383,656492.0,-9977.778400000001,0.0,19
919,656131.2,-9972.29424,0.0,19
1282,655540.7999999999,-9963.32016,0.0,19
946,654392.7999999999,-9945.87056,0.0,19
1391,653900.7999999999,-9938.39216,0.0,19
870,652621.6,-9918.94832,0.0,19
1329,651112.7999999999,-9896.01456,0.0,19
1879,651112.7999999999,-9896.01456,0.0,19
1863,650981.6,-9894.02032,0.0,19
1826,650719.2,-9890.03184,0.0,19
1038,650456.7999999999,-9886.04336,0.0,19
366,649210.3999999999,-9867.09808,0.0,19
1015,648620.0,-9858.124,0.0,19
501,647767.2,-9845.16144,0.0,19
1468,647373.6,-9839.17872,0.0,19
1590,647144.0,-9835.6888,0.0,19
1828,647078.3999999999,-9834.691679999998,0.0,19
246,647045.6,-9834.19312,0.0,19
1376,647012.7999999999,-9833.69456,0.0,19
1697,646816.0,-9830.7032,0.0,19
1222,646717.6,-9829.20752,0.0,19
1444,646324.0,-9823.2248,0.0,19
1009,645635.2,-9812.75504,0.0,19
214,644815.2,-9800.29104,0.0,19
381,644749.6,-9799.29392,0.0,19
124,644716.7999999999,-9798.79536,0.0,19
1766,643929.6,-9786.82992,0.0,19
1375,643700.0,-9783.34,0.0,19
64,643076.7999999999,-9773.86736,0.0,19
1997,642683.2,-9767.88464,0.0,19
558,642125.6,-9759.40912,0.0,19
1278,641764.7999999999,-9753.924959999998,0.0,19
370,641600.7999999999,-9751.432159999998,0.0,19
284,641010.3999999999,-9742.458079999999,0.0,19
1464,640485.6,-9734.48112,0.0,19
1028,639928.0,-9726.0056,0.0,19
1633,638550.3999999999,-9705.066079999999,0.0,19
574,638353.6,-9702.07472,0.0,19
1602,638320.7999999999,-9701.576159999999,0.0,19
1083,638222.3999999999,-9700.080479999999,0.0,19
1829,638156.7999999999,-9699.083359999999,0.0,19
1115,637697.6,-9692.10352,0.0,19
1244,637599.2,-9690.607839999999,0.0,19
1714,637566.3999999999,-9690.109279999999,0.0,19
1698,637435.2,-9688.115039999999,0.0,19
971,636090.3999999999,-9667.674079999999,0.0,19
967,635992.0,-9666.1784,0.0,19
1841,635860.7999999999,-9664.184159999999,0.0,19
1380,635664.0,-9661.1928,0.0,19
445,635401.6,-9657.20432,0.0,19
314,634680.0,-9646.236,0.0,19
812,634188.0,-9638.7576,0.0,19
651,634024.0,-9636.2648,0.0,19
650,633728.7999999999,-9631.777759999999,0.0,19
708,633597.6,-9629.78352,0.0,19
732,633433.6,-9627.29072,0.0,19
1663,632941.6,-9619.812319999999,0.0,19
1939,632646.3999999999,-9615.32528,0.0,19
505,632580.7999999999,-9614.32816,0.0,19
1730,631859.2,-9603.35984,0.0,19
1124,631498.3999999999,-9597.87568,0.0,19
329,631236.0,-9593.887200000001,0.0,19
1198,630448.7999999999,-9581.92176,0.0,19
1422,630219.2,-9578.43184,0.0,19
1216,630120.7999999999,-9576.93616,0.0,19
1994,629727.2,-9570.95344,0.0,19
468,629136.7999999999,-9561.97936,0.0,19
858,629071.2,-9560.98224,0.0,19
1473,628415.2,-9551.01104,0.0,19
815,628284.0,-9549.016800000001,0.0,19
1011,627857.6,-9542.53552,0.0,19
1267,627529.6,-9537.54992,0.0,19
244,627004.7999999999,-9529.57296,0.0,19
1915,626184.7999999999,-9517.10896,0.0,19
738,624676.0,-9494.1752,0.0,19
1091,624676.0,-9494.1752,0.0,19
410,624610.3999999999,-9493.17808,0.0,19
1370,623495.2,-9476.22704,0.0,19
1140,623429.6,-9475.22992,0.0,19
24,622970.3999999999,-9468.25008,0.0,19
1469,622675.2,-9463.76304,0.0,19
1504,622544.0,-9461.7688,0.0,19
897,622478.3999999999,-9460.77168,0.0,19
224,622248.7999999999,-9457.28176,0.0,19
1744,621592.7999999999,-9447.31056,0.0,19
1385,621330.3999999999,-9443.322079999998,0.0,19
419,621068.0,-9439.3336,0.0,19
245,620707.2,-9433.84944,0.0,19
