id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1283,859294.3999999999,-13060.37488,0.0,3
555,859097.6,-13057.38352,0.0,3
936,857883.9999999999,-13038.936799999998,0.0,3
446,857424.7999999999,-13031.95696,0.0,3
1603,857063.9999999999,-13026.472799999998,0.0,3
1186,856998.3999999999,-13025.47568,0.0,3
1762,854603.9999999999,-12989.080799999998,0.0,3
402,854439.9999999999,-12986.587999999998,0.0,3
984,854210.3999999999,-12983.09808,0.0,3
255,853947.9999999999,-12979.109599999998,0.0,3
358,853882.3999999999,-12978.11248,0.0,3
43,853718.3999999999,-12975.61968,0.0,3
182,853488.7999999999,-12972.12976,0.0,3
1679,853455.9999999999,-12971.631199999998,0.0,3
857,853029.6,-12965.14992,0.0,3
1467,852865.6,-12962.65712,0.0,3
786,852373.6,-12955.17872,0.0,3
1183,852078.3999999999,-12950.691679999998,0.0,3
1550,852078.3999999999,-12950.691679999998,0.0,3
836,851586.3999999999,-12943.213279999998,0.0,3
1414,850110.3999999999,-12920.778079999998,0.0,3
1272,849651.2,-12913.79824,0.0,3
1152,849454.3999999999,-12910.806879999998,0.0,3
1171,849421.6,-12910.30832,0.0,3
1208,849323.2,-12908.81264,0.0,3
1084,848667.2,-12898.84144,0.0,3
1610,848142.3999999999,-12890.864479999998,0.0,3
33,848011.2,-12888.87024,0.0,3
794,847847.2,-12886.37744,0.0,3
1013,847158.3999999999,-12875.907679999998,0.0,3
2009,846731.9999999999,-12869.426399999998,0.0,3
1898,846502.3999999999,-12865.936479999998,0.0,3
694,846239.9999999999,-12861.947999999999,0.0,3
714,845321.6,-12847.98832,0.0,3
584,845223.2,-12846.49264,0.0,3
1810,844763.9999999999,-12839.512799999999,0.0,3
680,844370.3999999999,-12833.530079999999,0.0,3
156,844370.3999999999,-12833.530079999999,0.0,3
1768,844304.7999999999,-12832.532959999999,0.0,3
1579,843451.9999999999,-12819.570399999999,0.0,3
448,843320.7999999999,-12817.576159999999,0.0,3
934,842730.3999999999,-12808.602079999999,0.0,3
2026,842467.9999999999,-12804.613599999999,0.0,3
1874,841319.9999999999,-12787.163999999999,0.0,3
253,841155.9999999999,-12784.671199999999,0.0,3
1865,840434.3999999999,-12773.702879999999,0.0,3
2067,840335.9999999999,-12772.207199999999,0.0,3
1725,839351.9999999999,-12757.250399999999,0.0,3
115,838761.6,-12748.27632,0.0,3
1638,838728.7999999999,-12747.777759999999,0.0,3
1245,838466.3999999999,-12743.789279999999,0.0,3
1273,838400.7999999999,-12742.792159999999,0.0,3
603,838400.7999999999,-12742.792159999999,0.0,3
342,838400.7999999999,-12742.792159999999,0.0,3
1188,838171.2,-12739.302239999999,0.0,3
231,837908.7999999999,-12735.31376,0.0,3
1062,837810.3999999999,-12733.81808,0.0,3
913,837744.7999999999,-12732.82096,0.0,3
806,837679.2,-12731.82384,0.0,3
671,837646.3999999999,-12731.32528,0.0,3
686,837613.6,-12730.82672,0.0,3
2002,837219.9999999999,-12724.844,0.0,3
1008,836727.9999999999,-12717.3656,0.0,3
1428,836235.9999999999,-12709.8872,0.0,3
1858,835678.3999999999,-12701.41168,0.0,3
317,835153.6,-12693.43472,0.0,3
1724,834792.7999999999,-12687.95056,0.0,3
281,834759.9999999999,-12687.452,0.0,3
1484,834399.2,-12681.96784,0.0,3
2018,833808.7999999999,-12672.99376,0.0,3
731,833611.9999999999,-12670.0024,0.0,3
1231,832529.6,-12653.54992,0.0,3
1209,832037.6,-12646.07152,0.0,3
661,831873.6,-12643.57872,0.0,3
682,831381.6,-12636.10032,0.0,3
550,831283.2,-12634.60464,0.0,3
626,830922.3999999999,-12629.12048,0.0,3
1333,830889.6,-12628.62192,0.0,3
888,830856.7999999999,-12628.12336,0.0,3
403,830430.3999999999,-12621.64208,0.0,3
539,830266.3999999999,-12619.14928,0.0,3
11,830167.9999999999,-12617.653599999998,0.0,3
1801,829774.3999999999,-12611.67088,0.0,3
926,829347.9999999999,-12605.189599999998,0.0,3
394,828429.6,-12591.22992,0.0,3
487,827740.7999999999,-12580.76016,0.0,3
1294,827347.2,-12574.77744,0.0,3
745,827183.2,-12572.28464,0.0,3
497,826494.3999999999,-12561.814879999998,0.0,3
1358,825805.6,-12551.34512,0.0,3
418,825543.2,-12547.35664,0.0,3
289,825346.3999999999,-12544.365279999998,0.0,3
608,824493.6,-12531.40272,0.0,3
257,821869.6,-12491.51792,0.0,3
27,821738.3999999999,-12489.523679999998,0.0,3
740,820491.9999999999,-12470.578399999999,0.0,3
669,820360.7999999999,-12468.584159999999,0.0,3
1175,820032.7999999999,-12463.598559999999,0.0,3
512,819835.9999999999,-12460.607199999999,0.0,3
1150,818884.7999999999,-12446.148959999999,0.0,3
1498,818720.7999999999,-12443.656159999999,0.0,3
1330,818195.9999999999,-12435.679199999999,0.0,3
243,817703.9999999999,-12428.200799999999,0.0,3
1302,816982.3999999999,-12417.232479999999,0.0,3
1644,816818.3999999999,-12414.739679999999,0.0,3
1235,816818.3999999999,-12414.739679999999,0.0,3
776,815834.3999999999,-12399.782879999999,0.0,3
779,815735.9999999999,-12398.287199999999,0.0,3
710,815703.2,-12397.788639999999,0.0,3
908,815243.9999999999,-12390.808799999999,0.0,3
1755,815145.6,-12389.31312,0.0,3
1166,814817.6,-12384.32752,0.0,3
1584,814161.6,-12374.35632,0.0,3
1772,814161.6,-12374.35632,0.0,3
1705,813243.2,-12360.396639999999,0.0,3
513,812915.2,-12355.411039999999,0.0,3
2025,812783.9999999999,-12353.416799999999,0.0,3
401,812619.9999999999,-12350.923999999999,0.0,3
343,811996.7999999999,-12341.45136,0.0,3
1919,811340.7999999999,-12331.48016,0.0,3
1733,811143.9999999999,-12328.4888,0.0,3
216,810651.9999999999,-12321.0104,0.0,3
985,809930.3999999999,-12310.04208,0.0,3
778,809503.9999999999,-12303.5608,0.0,3
1546,809307.2,-12300.56944,0.0,3
1949,808946.3999999999,-12295.08528,0.0,3
128,808487.2,-12288.10544,0.0,3
417,807667.2,-12275.64144,0.0,3
1823,807470.3999999999,-12272.65008,0.0,3
1058,807273.6,-12269.65872,0.0,3
678,807011.2,-12265.67024,0.0,3
147,806289.6,-12254.70192,0.0,3
141,805731.9999999999,-12246.226399999998,0.0,3
1506,804715.2,-12230.77104,0.0,3
581,804321.6,-12224.78832,0.0,3
16,803403.2,-12210.82864,0.0,3
1976,803370.3999999999,-12210.33008,0.0,3
1488,803304.7999999999,-12209.33296,0.0,3
60,803239.2,-12208.33584,0.0,3
2053,801992.7999999999,-12189.39056,0.0,3
204,800943.2,-12173.43664,0.0,3
630,800877.6,-12172.43952,0.0,3
1127,800451.2,-12165.95824,0.0,3
2073,799729.6,-12154.98992,0.0,3
783,799204.7999999999,-12147.01296,0.0,3
713,798515.9999999999,-12136.543199999998,0.0,3
1035,798483.2,-12136.04464,0.0,3
673,797892.7999999999,-12127.07056,0.0,3
875,797466.3999999999,-12120.589279999998,0.0,3
723,797335.2,-12118.59504,0.0,3
234,797302.3999999999,-12118.096479999998,0.0,3
2029,795990.3999999999,-12098.154079999998,0.0,3
1547,795104.7999999999,-12084.692959999998,0.0,3
1677,794120.7999999999,-12069.736159999999,0.0,3
942,793891.2,-12066.24624,0.0,3
1177,793366.3999999999,-12058.269279999999,0.0,3
614,793202.3999999999,-12055.776479999999,0.0,3
123,793202.3999999999,-12055.776479999999,0.0,3
1416,792579.2,-12046.30384,0.0,3
2074,792316.7999999999,-12042.315359999999,0.0,3
167,791759.2,-12033.839839999999,0.0,3
467,791595.2,-12031.347039999999,0.0,3
1453,791332.7999999999,-12027.358559999999,0.0,3
1345,790775.2,-12018.883039999999,0.0,3
777,790512.7999999999,-12014.894559999999,0.0,3
138,789594.3999999999,-12000.934879999999,0.0,3
1877,789167.9999999999,-11994.453599999999,0.0,3
899,788839.9999999999,-11989.467999999999,0.0,3
1167,788807.2,-11988.969439999999,0.0,3
802,788347.9999999999,-11981.989599999999,0.0,3
1664,788183.9999999999,-11979.496799999999,0.0,3
1338,788052.7999999999,-11977.502559999999,0.0,3
1533,787560.7999999999,-11970.024159999999,0.0,3
1982,787396.7999999999,-11967.531359999999,0.0,3
1740,787134.3999999999,-11963.542879999999,0.0,3
1951,787003.2,-11961.548639999999,0.0,3
529,786543.9999999999,-11954.5688,0.0,3
1149,786478.3999999999,-11953.57168,0.0,3
222,786347.2,-11951.57744,0.0,3
475,786347.2,-11951.57744,0.0,3
1436,785986.3999999999,-11946.09328,0.0,3
508,785428.7999999999,-11937.61776,0.0,3
1700,785297.6,-11935.62352,0.0,3
254,785199.2,-11934.12784,0.0,3
23,784477.6,-11923.15952,0.0,3
2020,784083.9999999999,-11917.1768,0.0,3
797,783887.2,-11914.18544,0.0,3
638,783034.3999999999,-11901.22288,0.0,3
1958,783001.6,-11900.72432,0.0,3
1512,782640.7999999999,-11895.24016,0.0,3
1068,780607.2,-11864.32944,0.0,3
835,779655.9999999999,-11849.871199999998,0.0,3
965,779262.3999999999,-11843.88848,0.0,3
165,778147.2,-11826.93744,0.0,3
1901,778015.9999999999,-11824.943199999998,0.0,3
1657,776277.6,-11798.51952,0.0,3
187,775687.2,-11789.54544,0.0,3
1085,773817.6,-11761.12752,0.0,3
98,772603.9999999999,-11742.680799999998,0.0,3
1628,772374.3999999999,-11739.190879999998,0.0,3
1825,771947.9999999999,-11732.709599999998,0.0,3
1400,771882.3999999999,-11731.712479999998,0.0,3
22,771587.2,-11727.22544,0.0,3
303,771455.9999999999,-11725.231199999998,0.0,3
1843,771390.3999999999,-11724.234079999998,0.0,3
784,770078.3999999999,-11704.291679999998,0.0,3
1528,769684.7999999999,-11698.308959999998,0.0,3
1341,769553.6,-11696.31472,0.0,3
1835,768471.2,-11679.86224,0.0,3
1410,768208.7999999999,-11675.873759999999,0.0,3
700,767913.6,-11671.38672,0.0,3
1148,767421.6,-11663.90832,0.0,3
886,767159.2,-11659.91984,0.0,3
1897,766929.6,-11656.42992,0.0,3
374,765879.9999999999,-11640.475999999999,0.0,3
1126,765387.9999999999,-11632.997599999999,0.0,3
1179,765092.7999999999,-11628.510559999999,0.0,3
332,764699.2,-11622.527839999999,0.0,3
328,764535.2,-11620.035039999999,0.0,3
1181,764403.9999999999,-11618.040799999999,0.0,3
1830,764272.7999999999,-11616.046559999999,0.0,3
1992,763551.2,-11605.078239999999,0.0,3
1988,763518.3999999999,-11604.579679999999,0.0,3
679,763059.2,-11597.599839999999,0.0,3
883,762829.6,-11594.10992,0.0,3
1852,762731.2,-11592.614239999999,0.0,3
520,762173.6,-11584.13872,0.0,3
1277,762140.7999999999,-11583.640159999999,0.0,3
180,761943.9999999999,-11580.648799999999,0.0,3
504,761451.9999999999,-11573.170399999999,0.0,3
2100,760992.7999999999,-11566.19056,0.0,3
1682,758696.7999999999,-11531.29136,0.0,3
809,758434.3999999999,-11527.30288,0.0,3
1684,758007.9999999999,-11520.8216,0.0,3
441,756564.7999999999,-11498.88496,0.0,3
1805,756466.3999999999,-11497.38928,0.0,3
1631,755744.7999999999,-11486.42096,0.0,3
330,755482.3999999999,-11482.43248,0.0,3
1580,755416.7999999999,-11481.43536,0.0,3
1827,755219.9999999999,-11478.443999999998,0.0,3
46,754531.2,-11467.97424,0.0,3
397,754301.6,-11464.48432,0.0,3
237,753776.7999999999,-11456.50736,0.0,3
1964,753743.9999999999,-11456.008799999998,0.0,3
2049,753153.6,-11447.03472,0.0,3
1367,752694.3999999999,-11440.05488,0.0,3
998,752103.9999999999,-11431.080799999998,0.0,3
458,752038.3999999999,-11430.08368,0.0,3
825,752005.6,-11429.58512,0.0,3
863,751644.7999999999,-11424.10096,0.0,3
540,751382.3999999999,-11420.11248,0.0,3
833,751185.6,-11417.12112,0.0,3
1781,750365.6,-11404.65712,0.0,3
538,750299.9999999999,-11403.659999999998,0.0,3
313,750070.3999999999,-11400.170079999998,0.0,3
1578,749775.2,-11395.68304,0.0,3
791,749709.6,-11394.68592,0.0,3
1452,749151.9999999999,-11386.210399999998,0.0,3
930,748791.2,-11380.72624,0.0,3
771,748594.3999999999,-11377.734879999998,0.0,3
1105,747807.2,-11365.76944,0.0,3
127,747577.6,-11362.27952,0.0,3
367,747151.2,-11355.79824,0.0,3
163,747052.7999999999,-11354.30256,0.0,3
704,746790.3999999999,-11350.314079999998,0.0,3
1735,746757.6,-11349.81552,0.0,3
1017,746429.6,-11344.82992,0.0,3
898,746331.2,-11343.33424,0.0,3
461,745019.2,-11323.39184,0.0,3
602,744592.7999999999,-11316.910559999998,0.0,3
1586,744264.7999999999,-11311.924959999998,0.0,3
792,744002.3999999999,-11307.936479999998,0.0,3
1808,743739.9999999999,-11303.947999999999,0.0,3
1,743346.3999999999,-11297.965279999999,0.0,3
1984,742952.7999999999,-11291.982559999999,0.0,3
982,742887.2,-11290.98544,0.0,3
962,742329.6,-11282.50992,0.0,3
1141,742231.2,-11281.01424,0.0,3
385,741706.3999999999,-11273.037279999999,0.0,3
280,740361.6,-11252.59632,0.0,3
663,740295.9999999999,-11251.599199999999,0.0,3
81,739869.6,-11245.11792,0.0,3
1912,739738.3999999999,-11243.123679999999,0.0,3
707,739016.7999999999,-11232.155359999999,0.0,3
1234,738590.3999999999,-11225.674079999999,0.0,3
157,738524.7999999999,-11224.676959999999,0.0,3
1322,738360.7999999999,-11222.184159999999,0.0,3
304,738196.7999999999,-11219.691359999999,0.0,3
514,738032.7999999999,-11217.198559999999,0.0,3
564,737901.6,-11215.20432,0.0,3
1228,737770.3999999999,-11213.210079999999,0.0,3
465,737540.7999999999,-11209.720159999999,0.0,3
578,737311.2,-11206.230239999999,0.0,3
1936,737212.7999999999,-11204.734559999999,0.0,3
629,737015.9999999999,-11201.743199999999,0.0,3
103,735999.2,-11186.287839999999,0.0,3
1571,735835.2,-11183.795039999999,0.0,3
901,735671.2,-11181.302239999999,0.0,3
1493,734851.2,-11168.83824,0.0,3
923,734621.6,-11165.34832,0.0,3
1907,734326.3999999999,-11160.86128,0.0,3
593,734162.3999999999,-11158.36848,0.0,3
1348,733899.9999999999,-11154.38,0.0,3
1794,733768.7999999999,-11152.38576,0.0,3
956,733768.7999999999,-11152.38576,0.0,3
1616,733243.9999999999,-11144.4088,0.0,3
192,732719.2,-11136.43184,0.0,3
1595,732095.9999999999,-11126.9592,0.0,3
1230,731571.2,-11118.98224,0.0,3
1268,731111.9999999999,-11112.0024,0.0,3
795,730619.9999999999,-11104.524,0.0,3
939,730587.2,-11104.02544,0.0,3
479,729865.6,-11093.05712,0.0,3
341,729767.2,-11091.56144,0.0,3
1421,729471.9999999999,-11087.074399999998,0.0,3
1876,729111.2,-11081.59024,0.0,3
772,728815.9999999999,-11077.103199999998,0.0,3
1394,728389.6,-11070.62192,0.0,3
762,728389.6,-11070.62192,0.0,3
1200,728192.7999999999,-11067.63056,0.0,3
1104,727897.6,-11063.14352,0.0,3
1204,727635.2,-11059.15504,0.0,3
507,727602.3999999999,-11058.65648,0.0,3
1229,727044.7999999999,-11050.18096,0.0,3
340,727011.9999999999,-11049.682399999998,0.0,3
850,726454.3999999999,-11041.20688,0.0,3
1591,726323.2,-11039.21264,0.0,3
188,726093.6,-11035.72272,0.0,3
1343,725995.2,-11034.22704,0.0,3
19,725863.9999999999,-11032.232799999998,0.0,3
101,725273.6,-11023.25872,0.0,3
2017,725109.6,-11020.76592,0.0,3
194,724781.6,-11015.78032,0.0,3
2055,724027.2,-11004.31344,0.0,3
17,723797.6,-11000.82352,0.0,3
1759,723699.2,-10999.32784,0.0,3
2040,723666.3999999999,-10998.829279999998,0.0,3
950,723338.3999999999,-10993.843679999998,0.0,3
1485,723141.6,-10990.85232,0.0,3
1797,723108.7999999999,-10990.35376,0.0,3
571,722977.6,-10988.35952,0.0,3
1189,722813.6,-10985.86672,0.0,3
1505,722091.9999999999,-10974.898399999998,0.0,3
41,722026.3999999999,-10973.901279999998,0.0,3
1592,721403.2,-10964.42864,0.0,3
1669,721370.3999999999,-10963.930079999998,0.0,3
963,721140.7999999999,-10960.44016,0.0,3
1859,721009.6,-10958.44592,0.0,3
905,720648.7999999999,-10952.96176,0.0,3
83,720583.2,-10951.96464,0.0,3
299,719992.7999999999,-10942.99056,0.0,3
1431,719927.2,-10941.99344,0.0,3
1020,719336.7999999999,-10933.019359999998,0.0,3
1192,718877.6,-10926.03952,0.0,3
1796,718811.9999999999,-10925.042399999998,0.0,3
235,718779.2,-10924.54384,0.0,3
1069,718680.7999999999,-10923.048159999998,0.0,3
1545,717827.9999999999,-10910.085599999999,0.0,3
968,717729.6,-10908.58992,0.0,3
1813,716155.2,-10884.65904,0.0,3
269,715695.9999999999,-10877.679199999999,0.0,3
490,715203.9999999999,-10870.200799999999,0.0,3
1699,714383.9999999999,-10857.736799999999,0.0,3
25,713662.3999999999,-10846.768479999999,0.0,3
647,713596.7999999999,-10845.771359999999,0.0,3
1388,711825.6,-10818.84912,0.0,3
63,711267.9999999999,-10810.373599999999,0.0,3
119,709791.9999999999,-10787.9384,0.0,3
1411,709135.9999999999,-10777.9672,0.0,3
369,708971.9999999999,-10775.4744,0.0,3
596,708742.3999999999,-10771.98448,0.0,3
1527,708742.3999999999,-10771.98448,0.0,3
1582,708414.3999999999,-10766.99888,0.0,3
213,707955.2,-10760.01904,0.0,3
553,707725.6,-10756.52912,0.0,3
1494,707036.7999999999,-10746.05936,0.0,3
1833,706807.2,-10742.56944,0.0,3
1486,706347.9999999999,-10735.5896,0.0,3
970,706019.9999999999,-10730.604,0.0,3
2010,705954.3999999999,-10729.60688,0.0,3
196,705823.2,-10727.61264,0.0,3
1741,705232.7999999999,-10718.63856,0.0,3
752,705199.9999999999,-10718.14,0.0,3
1968,705167.2,-10717.64144,0.0,3
320,704642.3999999999,-10709.66448,0.0,3
1510,704478.3999999999,-10707.17168,0.0,3
277,704412.7999999999,-10706.17456,0.0,3
1600,703920.7999999999,-10698.69616,0.0,3
1409,703133.6,-10686.73072,0.0,3
864,703067.9999999999,-10685.733599999998,0.0,3
1861,702313.6,-10674.26672,0.0,3
1064,702083.9999999999,-10670.776799999998,0.0,3
1922,701362.3999999999,-10659.80848,0.0,3
1896,701329.6,-10659.30992,0.0,3
1138,700115.9999999999,-10640.863199999998,0.0,3
1878,700017.6,-10639.36752,0.0,3
1145,699689.6,-10634.38192,0.0,3
1604,699591.2,-10632.88624,0.0,3
1151,699295.9999999999,-10628.399199999998,0.0,3
2005,699131.9999999999,-10625.906399999998,0.0,3
635,698607.2,-10617.92944,0.0,3
1437,698607.2,-10617.92944,0.0,3
1807,698574.3999999999,-10617.430879999998,0.0,3
579,698541.6,-10616.93232,0.0,3
191,697819.9999999999,-10605.963999999998,0.0,3
887,697721.6,-10604.46832,0.0,3
100,697295.2,-10597.98704,0.0,3
1461,696409.6,-10584.52592,0.0,3
1736,696081.6,-10579.54032,0.0,3
928,695884.7999999999,-10576.54896,0.0,3
955,695294.3999999999,-10567.574879999998,0.0,3
2095,695228.7999999999,-10566.57776,0.0,3
666,694703.9999999999,-10558.600799999998,0.0,3
10,694474.3999999999,-10555.110879999998,0.0,3
1366,694047.9999999999,-10548.629599999998,0.0,3
1433,693162.3999999999,-10535.168479999998,0.0,3
952,692407.9999999999,-10523.701599999999,0.0,3
1815,692342.3999999999,-10522.704479999999,0.0,3
525,692047.2,-10518.21744,0.0,3
71,691391.2,-10508.24624,0.0,3
1774,691095.9999999999,-10503.759199999999,0.0,3
290,690571.2,-10495.78224,0.0,3
392,690243.2,-10490.79664,0.0,3
1913,690111.9999999999,-10488.802399999999,0.0,3
1383,689554.3999999999,-10480.326879999999,0.0,3
2048,688865.6,-10469.85712,0.0,3
2033,688242.3999999999,-10460.384479999999,0.0,3
943,687651.9999999999,-10451.410399999999,0.0,3
2043,687028.7999999999,-10441.937759999999,0.0,3
919,686667.9999999999,-10436.453599999999,0.0,3
1632,686307.2,-10430.969439999999,0.0,3
183,686175.9999999999,-10428.975199999999,0.0,3
1415,685847.9999999999,-10423.989599999999,0.0,3
959,685815.2,-10423.491039999999,0.0,3
1928,685749.6,-10422.49392,0.0,3
748,685519.9999999999,-10419.003999999999,0.0,3
1761,685323.2,-10416.012639999999,0.0,3
687,684798.3999999999,-10408.035679999999,0.0,3
517,684503.2,-10403.548639999999,0.0,3
1280,684076.7999999999,-10397.06736,0.0,3
1258,683781.6,-10392.58032,0.0,3
895,683092.7999999999,-10382.11056,0.0,3
1867,682731.9999999999,-10376.6264,0.0,3
121,682567.9999999999,-10374.1336,0.0,3
900,682436.7999999999,-10372.13936,0.0,3
1650,682371.2,-10371.14224,0.0,3
393,682305.6,-10370.14512,0.0,3
223,681682.3999999999,-10360.67248,0.0,3
1621,681354.3999999999,-10355.68688,0.0,3
1809,681255.9999999999,-10354.1912,0.0,3
189,680403.2,-10341.22864,0.0,3
449,680271.9999999999,-10339.2344,0.0,3
152,680075.2,-10336.24304,0.0,3
979,679484.7999999999,-10327.26896,0.0,3
1344,679451.9999999999,-10326.7704,0.0,3
1232,678435.2,-10311.31504,0.0,3
1190,677713.6,-10300.34672,0.0,3
1106,677615.2,-10298.85104,0.0,3
1028,677582.3999999999,-10298.35248,0.0,3
961,676991.9999999999,-10289.378399999998,0.0,3
1389,676204.7999999999,-10277.41296,0.0,3
58,675909.6,-10272.92592,0.0,3
1225,675712.7999999999,-10269.93456,0.0,3
532,675351.9999999999,-10264.450399999998,0.0,3
407,674367.9999999999,-10249.493599999998,0.0,3
1750,674105.6,-10245.50512,0.0,3
1034,674007.2,-10244.00944,0.0,3
541,673515.2,-10236.53104,0.0,3
1998,673088.7999999999,-10230.04976,0.0,3
478,672695.2,-10224.06704,0.0,3
1714,672596.7999999999,-10222.57136,0.0,3
1425,672563.9999999999,-10222.072799999998,0.0,3
590,672301.6,-10218.08432,0.0,3
2068,671907.9999999999,-10212.101599999998,0.0,3
354,671448.7999999999,-10205.12176,0.0,3
1884,671350.3999999999,-10203.626079999998,0.0,3
940,671219.2,-10201.63184,0.0,3
495,671153.6,-10200.63472,0.0,3
148,670792.7999999999,-10195.15056,0.0,3
1125,670661.6,-10193.15632,0.0,3
1237,670268.0,-10187.1736,0.0,3
1222,669841.6,-10180.69232,0.0,3
592,669546.3999999999,-10176.205279999998,0.0,3
1092,669480.7999999999,-10175.20816,0.0,3
334,669382.3999999999,-10173.712479999998,0.0,3
1963,669021.6,-10168.22832,0.0,3
1691,668759.2,-10164.23984,0.0,3
15,668234.3999999999,-10156.262879999998,0.0,3
1318,668070.3999999999,-10153.770079999998,0.0,3
1863,667972.0,-10152.2744,0.0,3
395,666988.0,-10137.3176,0.0,3
1868,666824.0,-10134.8248,0.0,3
1395,666627.2,-10131.83344,0.0,3
695,666561.6,-10130.83632,0.0,3
681,666397.6,-10128.34352,0.0,3
1236,665971.2,-10121.86224,0.0,3
999,665282.3999999999,-10111.392479999999,0.0,3
415,664856.0,-10104.9112,0.0,3
463,664200.0,-10094.94,0.0,3
134,663740.7999999999,-10087.960159999999,0.0,3
445,663675.2,-10086.963039999999,0.0,3
870,662396.0,-10067.5192,0.0,3
2070,662297.6,-10066.02352,0.0,3
1793,661641.6,-10056.05232,0.0,3
1831,661412.0,-10052.5624,0.0,3
1698,661215.2,-10049.571039999999,0.0,3
1057,660296.7999999999,-10035.611359999999,0.0,3
1143,659509.6,-10023.64592,0.0,3
1015,659411.2,-10022.150239999999,0.0,3
1357,659280.0,-10020.156,0.0,3
1826,659181.6,-10018.66032,0.0,3
774,658328.7999999999,-10005.69776,0.0,3
1282,658066.3999999999,-10001.70928,0.0,3
1828,657804.0,-9997.720800000001,0.0,3
1391,657574.3999999999,-9994.23088,0.0,3
1590,655836.0,-9967.807200000001,0.0,3
1115,655606.3999999999,-9964.31728,0.0,3
558,655147.2,-9957.33744,0.0,3
877,654720.7999999999,-9950.85616,0.0,3
323,654261.6,-9943.87632,0.0,3
1464,654196.0,-9942.879200000001,0.0,3
224,653900.7999999999,-9938.39216,0.0,3
1286,653212.0,-9927.9224,0.0,3
214,652982.3999999999,-9924.43248,0.0,3
67,651473.6,-9901.49872,0.0,3
1311,650260.0,-9883.052,0.0,3
1038,649899.2,-9877.56784,0.0,3
24,649833.6,-9876.57072,0.0,3
1883,649702.3999999999,-9874.57648,0.0,3
967,649636.7999999999,-9873.57936,0.0,3
383,649079.2,-9865.10384,0.0,3
2079,648980.7999999999,-9863.60816,0.0,3
1376,648915.2,-9862.61104,0.0,3
1353,647996.7999999999,-9848.65136,0.0,3
1079,647636.0,-9843.1672,0.0,3
1782,647209.6,-9836.68592,0.0,3
574,647176.7999999999,-9836.18736,0.0,3
651,646422.3999999999,-9824.720479999998,0.0,3
1260,645996.0,-9818.2392,0.0,3
554,645832.0,-9815.7464,0.0,3
1670,645372.7999999999,-9808.76656,0.0,3
1198,645307.2,-9807.76944,0.0,3
1997,644454.3999999999,-9794.806879999998,0.0,3
732,644421.6,-9794.30832,0.0,3
1875,644093.6,-9789.32272,0.0,3
501,643732.7999999999,-9783.83856,0.0,3
1226,643503.2,-9780.34864,0.0,3
1879,643175.2,-9775.36304,0.0,3
381,642322.3999999999,-9762.400479999998,0.0,3
284,642322.3999999999,-9762.400479999998,0.0,3
583,642125.6,-9759.40912,0.0,3
1444,642027.2,-9757.91344,0.0,3
619,641699.2,-9752.92784,0.0,3
314,641371.2,-9747.94224,0.0,3
246,641076.0,-9743.4552,0.0,3
1140,640813.6,-9739.46672,0.0,3
972,640551.2,-9735.47824,0.0,3
1543,640485.6,-9734.48112,0.0,3
1766,639534.3999999999,-9720.022879999999,0.0,3
1216,639108.0,-9713.5416,0.0,3
1375,639042.3999999999,-9712.544479999999,0.0,3
1666,638156.7999999999,-9699.083359999999,0.0,3
366,637697.6,-9692.10352,0.0,3
329,637402.3999999999,-9687.616479999999,0.0,3
375,636352.7999999999,-9671.662559999999,0.0,3
1754,636123.2,-9668.172639999999,0.0,3
1203,635696.7999999999,-9661.691359999999,0.0,3
708,635303.2,-9655.708639999999,0.0,3
1009,634975.2,-9650.723039999999,0.0,3
946,634417.6,-9642.24752,0.0,3
650,634122.3999999999,-9637.760479999999,0.0,3
1633,633728.7999999999,-9631.777759999999,0.0,3
1124,633728.7999999999,-9631.777759999999,0.0,3
812,633368.0,-9626.2936,0.0,3
1380,633204.0,-9623.8008,0.0,3
468,633040.0,-9621.308,0.0,3
410,632941.6,-9619.812319999999,0.0,3
226,632810.3999999999,-9617.81808,0.0,3
1076,632580.7999999999,-9614.32816,0.0,3
51,632384.0,-9611.336800000001,0.0,3
858,632351.2,-9610.83824,0.0,3
483,631760.7999999999,-9601.86416,0.0,3
1329,630809.6,-9587.40592,0.0,3
1939,630711.2,-9585.91024,0.0,3
244,630252.0,-9578.930400000001,0.0,3
1473,629989.6,-9574.94192,0.0,3
1709,629924.0,-9573.944800000001,0.0,3
815,629399.2,-9565.96784,0.0,3
897,629333.6,-9564.97072,0.0,3
1278,629333.6,-9564.97072,0.0,3
1468,627857.6,-9542.53552,0.0,3
1788,627857.6,-9542.53552,0.0,3
1370,627792.0,-9541.5384,0.0,3
370,627628.0,-9539.0456,0.0,3
1697,627562.3999999999,-9538.04848,0.0,3
1663,627365.6,-9535.05712,0.0,3
1066,627037.6,-9530.07152,0.0,3
1602,626906.3999999999,-9528.07728,0.0,3
1287,626283.2,-9518.60464,0.0,3
595,625922.3999999999,-9513.12048,0.0,3
1269,625725.6,-9510.12912,0.0,3
1702,625332.0,-9504.1464,0.0,3
1457,625233.6,-9502.65072,0.0,3
245,625168.0,-9501.6536,0.0,3
2063,624708.7999999999,-9494.67376,0.0,3
240,624249.6,-9487.69392,0.0,3
1244,623987.2,-9483.70544,0.0,3
1814,623134.3999999999,-9470.74288,0.0,3
176,622773.6,-9465.25872,0.0,3
1455,622511.2,-9461.27024,0.0,3
