id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1283,858408.7999999999,-13046.91376,0.0,11
70,858113.6,-13042.42672,0.0,11
1865,857883.9999999999,-13038.936799999998,0.0,11
427,857851.2,-13038.43824,0.0,11
739,857785.6,-13037.44112,0.0,11
1996,857293.6,-13029.96272,0.0,11
676,856998.3999999999,-13025.47568,0.0,11
358,855883.2,-13008.52464,0.0,11
1163,855883.2,-13008.52464,0.0,11
827,855620.7999999999,-13004.53616,0.0,11
115,855522.3999999999,-13003.04048,0.0,11
1358,855358.3999999999,-13000.54768,0.0,11
6,855358.3999999999,-13000.54768,0.0,11
2093,855194.3999999999,-12998.05488,0.0,11
1550,855161.6,-12997.55632,0.0,11
1294,854243.2,-12983.59664,0.0,11
1690,853882.3999999999,-12978.11248,0.0,11
1874,853062.3999999999,-12965.648479999998,0.0,11
586,852865.6,-12962.65712,0.0,11
603,852504.7999999999,-12957.17296,0.0,11
1467,852439.2,-12956.17584,0.0,11
1514,851586.3999999999,-12943.213279999998,0.0,11
402,851586.3999999999,-12943.213279999998,0.0,11
836,851028.7999999999,-12934.73776,0.0,11
1643,850995.9999999999,-12934.239199999998,0.0,11
2009,850733.6,-12930.25072,0.0,11
1898,850635.2,-12928.75504,0.0,11
818,850503.9999999999,-12926.760799999998,0.0,11
584,850077.6,-12920.27952,0.0,11
539,849749.6,-12915.29392,0.0,11
683,849618.3999999999,-12913.299679999998,0.0,11
33,849323.2,-12908.81264,0.0,11
1584,848470.3999999999,-12895.850079999998,0.0,11
731,847978.3999999999,-12888.371679999998,0.0,11
1579,847847.2,-12886.37744,0.0,11
1032,847322.3999999999,-12878.400479999998,0.0,11
43,847289.6,-12877.90192,0.0,11
1319,846830.3999999999,-12870.922079999998,0.0,11
342,846731.9999999999,-12869.426399999998,0.0,11
1576,846502.3999999999,-12865.936479999998,0.0,11
1414,846207.2,-12861.44944,0.0,11
1526,845944.7999999999,-12857.460959999999,0.0,11
984,845846.3999999999,-12855.965279999999,0.0,11
694,845288.7999999999,-12847.489759999999,0.0,11
888,845157.6,-12845.49552,0.0,11
1273,844304.7999999999,-12832.532959999999,0.0,11
1498,844271.9999999999,-12832.034399999999,0.0,11
11,843714.3999999999,-12823.558879999999,0.0,11
343,842894.3999999999,-12811.094879999999,0.0,11
253,842238.3999999999,-12801.123679999999,0.0,11
1245,841943.2,-12796.636639999999,0.0,11
1428,841779.2,-12794.143839999999,0.0,11
1612,841418.3999999999,-12788.659679999999,0.0,11
714,841287.2,-12786.665439999999,0.0,11
1484,840401.6,-12773.20432,0.0,11
446,840139.2,-12769.215839999999,0.0,11
1549,839023.9999999999,-12752.264799999999,0.0,11
913,838827.2,-12749.273439999999,0.0,11
216,838663.2,-12746.780639999999,0.0,11
2002,838630.3999999999,-12746.282079999999,0.0,11
1183,837941.6,-12735.812319999999,0.0,11
786,837547.9999999999,-12729.8296,0.0,11
1725,836596.7999999999,-12715.37136,0.0,11
1008,835678.3999999999,-12701.41168,0.0,11
76,835317.6,-12695.92752,0.0,11
1506,835251.9999999999,-12694.9304,0.0,11
626,834923.9999999999,-12689.9448,0.0,11
678,834399.2,-12681.96784,0.0,11
1188,833939.9999999999,-12674.988,0.0,11
1858,833743.2,-12671.99664,0.0,11
156,832955.9999999999,-12660.0312,0.0,11
2018,832595.2,-12654.54704,0.0,11
1708,832070.3999999999,-12646.57008,0.0,11
1209,831840.7999999999,-12643.08016,0.0,11
394,831151.9999999999,-12632.610399999998,0.0,11
686,830791.2,-12627.12624,0.0,11
1823,830036.7999999999,-12615.65936,0.0,11
2025,829643.2,-12609.67664,0.0,11
1062,829216.7999999999,-12603.19536,0.0,11
487,828495.2,-12592.22704,0.0,11
806,825707.2,-12549.84944,0.0,11
16,825018.3999999999,-12539.379679999998,0.0,11
608,823083.2,-12509.96464,0.0,11
1638,822459.9999999999,-12500.491999999998,0.0,11
512,821672.7999999999,-12488.526559999998,0.0,11
243,821508.7999999999,-12486.033759999998,0.0,11
401,819901.6,-12461.60432,0.0,11
1724,819835.9999999999,-12460.607199999999,0.0,11
167,819409.6,-12454.12592,0.0,11
1150,819015.9999999999,-12448.143199999999,0.0,11
1644,818917.6,-12446.64752,0.0,11
926,818753.6,-12444.15472,0.0,11
1705,818655.2,-12442.65904,0.0,11
1231,817572.7999999999,-12426.206559999999,0.0,11
2067,816326.3999999999,-12407.261279999999,0.0,11
965,815867.2,-12400.281439999999,0.0,11
794,815571.9999999999,-12395.794399999999,0.0,11
128,814194.3999999999,-12374.854879999999,0.0,11
630,814161.6,-12374.35632,0.0,11
710,813439.9999999999,-12363.387999999999,0.0,11
1528,813243.2,-12360.396639999999,0.0,11
1175,813210.3999999999,-12359.898079999999,0.0,11
661,813210.3999999999,-12359.898079999999,0.0,11
231,812554.3999999999,-12349.926879999999,0.0,11
745,812554.3999999999,-12349.926879999999,0.0,11
27,812291.9999999999,-12345.9384,0.0,11
147,811898.3999999999,-12339.95568,0.0,11
1610,811275.2,-12330.48304,0.0,11
1058,810848.7999999999,-12324.00176,0.0,11
669,810422.3999999999,-12317.52048,0.0,11
2073,809077.6,-12297.07952,0.0,11
1546,808979.2,-12295.58384,0.0,11
222,807896.7999999999,-12279.13136,0.0,11
403,807601.6,-12274.64432,0.0,11
1949,807601.6,-12274.64432,0.0,11
60,807437.6,-12272.15152,0.0,11
682,807437.6,-12272.15152,0.0,11
417,807240.7999999999,-12269.16016,0.0,11
204,807011.2,-12265.67024,0.0,11
776,806617.6,-12259.68752,0.0,11
875,806355.2,-12255.69904,0.0,11
779,805075.9999999999,-12236.255199999998,0.0,11
2029,804813.6,-12232.26672,0.0,11
581,804682.3999999999,-12230.27248,0.0,11
1235,804583.9999999999,-12228.776799999998,0.0,11
998,804551.2,-12228.27824,0.0,11
740,804223.2,-12223.29264,0.0,11
723,803763.9999999999,-12216.312799999998,0.0,11
680,803763.9999999999,-12216.312799999998,0.0,11
1068,803435.9999999999,-12211.327199999998,0.0,11
1177,803107.9999999999,-12206.341599999998,0.0,11
165,802943.9999999999,-12203.848799999998,0.0,11
886,802320.7999999999,-12194.37616,0.0,11
1919,802156.7999999999,-12191.88336,0.0,11
1127,801303.9999999999,-12178.920799999998,0.0,11
418,801041.6,-12174.93232,0.0,11
908,800910.3999999999,-12172.938079999998,0.0,11
1533,800746.3999999999,-12170.445279999998,0.0,11
1416,800647.9999999999,-12168.949599999998,0.0,11
2074,800090.3999999999,-12160.474079999998,0.0,11
1801,799827.9999999999,-12156.485599999998,0.0,11
23,799499.9999999999,-12151.499999999998,0.0,11
802,799237.6,-12147.51152,0.0,11
671,798843.9999999999,-12141.528799999998,0.0,11
1453,798417.6,-12135.04752,0.0,11
2049,797925.6,-12127.56912,0.0,11
1982,797892.7999999999,-12127.07056,0.0,11
289,796777.6,-12110.11952,0.0,11
1436,796711.9999999999,-12109.122399999998,0.0,11
2020,796285.6,-12102.64112,0.0,11
467,795826.3999999999,-12095.661279999998,0.0,11
123,795793.6,-12095.16272,0.0,11
141,795727.9999999999,-12094.165599999998,0.0,11
2100,795596.7999999999,-12092.171359999998,0.0,11
1547,795235.9999999999,-12086.687199999998,0.0,11
328,795235.9999999999,-12086.687199999998,0.0,11
138,793891.2,-12066.24624,0.0,11
1755,793235.2,-12056.27504,0.0,11
1166,793235.2,-12056.27504,0.0,11
713,792907.2,-12051.28944,0.0,11
1345,792021.6,-12037.82832,0.0,11
614,791824.7999999999,-12034.836959999999,0.0,11
254,791037.6,-12022.87152,0.0,11
1664,790250.3999999999,-12010.906079999999,0.0,11
985,790119.2,-12008.911839999999,0.0,11
1149,789955.2,-12006.419039999999,0.0,11
180,789823.9999999999,-12004.424799999999,0.0,11
1512,789528.7999999999,-11999.937759999999,0.0,11
778,789397.6,-11997.94352,0.0,11
1976,788610.3999999999,-11985.978079999999,0.0,11
550,788446.3999999999,-11983.485279999999,0.0,11
513,787888.7999999999,-11975.009759999999,0.0,11
1181,786675.2,-11956.56304,0.0,11
700,785887.9999999999,-11944.5976,0.0,11
313,785658.3999999999,-11941.10768,0.0,11
1684,785428.7999999999,-11937.61776,0.0,11
1628,785297.6,-11935.62352,0.0,11
1234,785264.7999999999,-11935.12496,0.0,11
797,784707.2,-11926.64944,0.0,11
1035,783952.7999999999,-11915.18256,0.0,11
1843,783427.9999999999,-11907.2056,0.0,11
899,783198.3999999999,-11903.71568,0.0,11
1901,783099.9999999999,-11902.22,0.0,11
1657,782279.9999999999,-11889.756,0.0,11
237,781919.2,-11884.27184,0.0,11
1167,781689.6,-11880.78192,0.0,11
673,781033.6,-11870.81072,0.0,11
1992,780639.9999999999,-11864.827999999998,0.0,11
529,780443.2,-11861.83664,0.0,11
835,780016.7999999999,-11855.35536,0.0,11
1733,779327.9999999999,-11844.885599999998,0.0,11
1488,778835.9999999999,-11837.407199999998,0.0,11
629,778540.7999999999,-11832.92016,0.0,11
508,778475.2,-11831.92304,0.0,11
540,778081.6,-11825.94032,0.0,11
1333,778048.7999999999,-11825.44176,0.0,11
962,776867.9999999999,-11807.493599999998,0.0,11
1988,776703.9999999999,-11805.000799999998,0.0,11
1302,776638.3999999999,-11804.00368,0.0,11
934,776375.9999999999,-11800.015199999998,0.0,11
1835,776310.3999999999,-11799.01808,0.0,11
475,774932.7999999999,-11778.07856,0.0,11
783,774440.7999999999,-11770.60016,0.0,11
234,774178.3999999999,-11766.611679999998,0.0,11
942,774112.7999999999,-11765.61456,0.0,11
593,774047.2,-11764.61744,0.0,11
638,773784.7999999999,-11760.62896,0.0,11
1277,773489.6,-11756.14192,0.0,11
1808,773259.9999999999,-11752.651999999998,0.0,11
1141,772800.7999999999,-11745.67216,0.0,11
1740,772636.7999999999,-11743.17936,0.0,11
1400,772505.6,-11741.18512,0.0,11
1677,772111.9999999999,-11735.202399999998,0.0,11
602,772079.2,-11734.70384,0.0,11
1772,771718.3999999999,-11729.219679999998,0.0,11
1805,771652.7999999999,-11728.22256,0.0,11
1830,771095.2,-11719.74704,0.0,11
504,770570.3999999999,-11711.770079999998,0.0,11
1085,770275.2,-11707.28304,0.0,11
1017,770176.7999999999,-11705.787359999998,0.0,11
374,770045.6,-11703.79312,0.0,11
1877,769717.6,-11698.80752,0.0,11
2053,769389.6,-11693.82192,0.0,11
1338,769389.6,-11693.82192,0.0,11
330,768635.2,-11682.35504,0.0,11
1876,768569.6,-11681.35792,0.0,11
1958,768208.7999999999,-11675.873759999999,0.0,11
1104,768143.2,-11674.87664,0.0,11
1951,768077.6,-11673.87952,0.0,11
98,767880.7999999999,-11670.888159999999,0.0,11
1126,766175.2,-11644.963039999999,0.0,11
1897,765912.7999999999,-11640.974559999999,0.0,11
46,765453.6,-11633.99472,0.0,11
103,765322.3999999999,-11632.000479999999,0.0,11
303,764141.6,-11614.05232,0.0,11
825,763813.6,-11609.06672,0.0,11
1322,763682.3999999999,-11607.072479999999,0.0,11
791,763649.6,-11606.57392,0.0,11
923,762960.7999999999,-11596.104159999999,0.0,11
1586,762042.3999999999,-11582.144479999999,0.0,11
1912,760107.2,-11552.72944,0.0,11
1781,759516.7999999999,-11543.75536,0.0,11
1410,759385.6,-11541.76112,0.0,11
777,759024.7999999999,-11536.27696,0.0,11
784,758795.2,-11532.78704,0.0,11
127,758532.7999999999,-11528.79856,0.0,11
704,758270.3999999999,-11524.81008,0.0,11
280,758106.3999999999,-11522.31728,0.0,11
1682,757712.7999999999,-11516.33456,0.0,11
507,757384.7999999999,-11511.34896,0.0,11
465,756663.2,-11500.38064,0.0,11
163,756597.6,-11499.38352,0.0,11
81,756499.2,-11497.88784,0.0,11
1984,755154.3999999999,-11477.44688,0.0,11
809,754695.2,-11470.46704,0.0,11
461,754465.6,-11466.97712,0.0,11
187,754367.2,-11465.48144,0.0,11
1631,754071.9999999999,-11460.994399999998,0.0,11
520,753907.9999999999,-11458.501599999998,0.0,11
1,753809.6,-11457.00592,0.0,11
679,753284.7999999999,-11449.02896,0.0,11
538,752858.3999999999,-11442.54768,0.0,11
792,751349.6,-11419.61392,0.0,11
1578,751218.3999999999,-11417.61968,0.0,11
1148,750955.9999999999,-11413.631199999998,0.0,11
707,750923.2,-11413.13264,0.0,11
369,750365.6,-11404.65712,0.0,11
1268,749873.6,-11397.17872,0.0,11
83,749709.6,-11394.68592,0.0,11
1827,749578.3999999999,-11392.691679999998,0.0,11
883,748102.3999999999,-11370.256479999998,0.0,11
1452,748036.7999999999,-11369.25936,0.0,11
1595,747511.9999999999,-11361.282399999998,0.0,11
1348,747347.9999999999,-11358.789599999998,0.0,11
578,747315.2,-11358.29104,0.0,11
898,747315.2,-11358.29104,0.0,11
1936,747282.3999999999,-11357.792479999998,0.0,11
2017,746823.2,-11350.81264,0.0,11
1852,746691.9999999999,-11348.818399999998,0.0,11
1825,746560.7999999999,-11346.82416,0.0,11
1367,745871.9999999999,-11336.354399999998,0.0,11
930,745609.6,-11332.36592,0.0,11
752,745019.2,-11323.39184,0.0,11
17,744953.6,-11322.39472,0.0,11
1230,744822.3999999999,-11320.400479999998,0.0,11
1545,744527.2,-11315.91344,0.0,11
663,744428.7999999999,-11314.417759999998,0.0,11
1700,743903.9999999999,-11306.440799999998,0.0,11
332,743772.7999999999,-11304.446559999998,0.0,11
22,743477.6,-11299.95952,0.0,11
101,743411.9999999999,-11298.962399999999,0.0,11
397,743247.9999999999,-11296.469599999999,0.0,11
191,743215.2,-11295.97104,0.0,11
192,743182.3999999999,-11295.472479999999,0.0,11
385,742854.3999999999,-11290.486879999999,0.0,11
833,742821.6,-11289.98832,0.0,11
441,742559.2,-11285.99984,0.0,11
157,741607.9999999999,-11271.541599999999,0.0,11
1735,741575.2,-11271.04304,0.0,11
19,741115.9999999999,-11264.063199999999,0.0,11
1341,740984.7999999999,-11262.068959999999,0.0,11
1794,740328.7999999999,-11252.097759999999,0.0,11
1571,738951.2,-11231.158239999999,0.0,11
1813,738819.9999999999,-11229.163999999999,0.0,11
1859,738131.2,-11218.694239999999,0.0,11
1592,738065.6,-11217.69712,0.0,11
367,737934.3999999999,-11215.702879999999,0.0,11
1394,737376.7999999999,-11207.227359999999,0.0,11
1200,737147.2,-11203.737439999999,0.0,11
1493,736687.9999999999,-11196.757599999999,0.0,11
1179,736491.2,-11193.766239999999,0.0,11
982,736163.2,-11188.780639999999,0.0,11
1796,735211.9999999999,-11174.3224,0.0,11
490,735047.9999999999,-11171.8296,0.0,11
1580,734490.3999999999,-11163.35408,0.0,11
1807,734293.6,-11160.36272,0.0,11
340,732522.3999999999,-11133.44048,0.0,11
772,732030.3999999999,-11125.96208,0.0,11
1229,731144.7999999999,-11112.50096,0.0,11
213,730029.6,-11095.54992,0.0,11
564,729767.2,-11091.56144,0.0,11
194,728881.6,-11078.10032,0.0,11
188,728619.2,-11074.11184,0.0,11
2055,728520.7999999999,-11072.61616,0.0,11
635,728028.7999999999,-11065.13776,0.0,11
1228,727930.3999999999,-11063.64208,0.0,11
1759,727930.3999999999,-11063.64208,0.0,11
1968,727471.2,-11056.66224,0.0,11
963,727372.7999999999,-11055.16656,0.0,11
1616,726913.6,-11048.18672,0.0,11
1485,726519.9999999999,-11042.203999999998,0.0,11
1105,726421.6,-11040.70832,0.0,11
304,726388.7999999999,-11040.20976,0.0,11
887,725765.6,-11030.73712,0.0,11
863,725339.2,-11024.25584,0.0,11
666,724453.6,-11010.79472,0.0,11
1409,724158.3999999999,-11006.307679999998,0.0,11
458,723699.2,-10999.32784,0.0,11
2040,722419.9999999999,-10979.883999999998,0.0,11
341,722255.9999999999,-10977.391199999998,0.0,11
2010,721993.6,-10973.40272,0.0,11
647,721665.6,-10968.41712,0.0,11
1964,721567.2,-10966.92144,0.0,11
1421,721337.6,-10963.43152,0.0,11
762,721042.3999999999,-10958.944479999998,0.0,11
235,720976.7999999999,-10957.94736,0.0,11
1388,720681.6,-10953.46032,0.0,11
196,719730.3999999999,-10939.002079999998,0.0,11
1591,719435.2,-10934.51504,0.0,11
901,718975.9999999999,-10927.535199999998,0.0,11
571,718877.6,-10926.03952,0.0,11
1699,718647.9999999999,-10922.549599999998,0.0,11
119,717696.7999999999,-10908.091359999999,0.0,11
100,717696.7999999999,-10908.091359999999,0.0,11
1741,717598.3999999999,-10906.595679999999,0.0,11
479,715991.2,-10882.16624,0.0,11
41,715859.9999999999,-10880.171999999999,0.0,11
1189,714875.9999999999,-10865.215199999999,0.0,11
299,714843.2,-10864.716639999999,0.0,11
795,714449.6,-10858.73392,0.0,11
850,714351.2,-10857.238239999999,0.0,11
514,714154.3999999999,-10854.246879999999,0.0,11
771,713990.3999999999,-10851.754079999999,0.0,11
1431,713826.3999999999,-10849.261279999999,0.0,11
968,713793.6,-10848.76272,0.0,11
1833,713498.3999999999,-10844.275679999999,0.0,11
950,713432.7999999999,-10843.278559999999,0.0,11
1020,713170.3999999999,-10839.290079999999,0.0,11
25,712448.7999999999,-10828.321759999999,0.0,11
553,712383.2,-10827.324639999999,0.0,11
1192,712383.2,-10827.324639999999,0.0,11
681,712087.9999999999,-10822.837599999999,0.0,11
320,711858.3999999999,-10819.347679999999,0.0,11
1604,711399.2,-10812.367839999999,0.0,11
1343,711333.6,-10811.37072,0.0,11
970,710972.7999999999,-10805.886559999999,0.0,11
952,710546.3999999999,-10799.405279999999,0.0,11
956,710087.2,-10792.425439999999,0.0,11
900,710054.3999999999,-10791.926879999999,0.0,11
1878,709693.6,-10786.44272,0.0,11
63,709135.9999999999,-10777.9672,0.0,11
1797,708676.7999999999,-10770.98736,0.0,11
1145,708414.3999999999,-10766.99888,0.0,11
1928,708151.9999999999,-10763.0104,0.0,11
1494,708086.3999999999,-10762.01328,0.0,11
393,707594.3999999999,-10754.53488,0.0,11
939,707102.3999999999,-10747.05648,0.0,11
1907,706216.7999999999,-10733.59536,0.0,11
905,706085.6,-10731.60112,0.0,11
1922,705396.7999999999,-10721.13136,0.0,11
1092,704642.3999999999,-10709.66448,0.0,11
1815,704543.9999999999,-10708.1688,0.0,11
71,704281.6,-10704.18032,0.0,11
579,704248.7999999999,-10703.68176,0.0,11
2005,703953.6,-10699.19472,0.0,11
864,702903.9999999999,-10683.240799999998,0.0,11
959,702641.6,-10679.25232,0.0,11
10,702379.2,-10675.26384,0.0,11
1505,700739.2,-10650.33584,0.0,11
1669,700673.6,-10649.33872,0.0,11
1527,700411.2,-10645.35024,0.0,11
1867,699919.2,-10637.87184,0.0,11
1433,699492.7999999999,-10631.39056,0.0,11
999,698869.6,-10621.91792,0.0,11
592,698803.9999999999,-10620.920799999998,0.0,11
277,698705.6,-10619.42512,0.0,11
1510,698508.7999999999,-10616.43376,0.0,11
1809,697787.2,-10605.46544,0.0,11
2095,697721.6,-10604.46832,0.0,11
2048,697491.9999999999,-10600.978399999998,0.0,11
774,696475.2,-10585.52304,0.0,11
1286,696114.3999999999,-10580.038879999998,0.0,11
895,695917.6,-10577.04752,0.0,11
1582,694966.3999999999,-10562.589279999998,0.0,11
1232,694703.9999999999,-10558.600799999998,0.0,11
1437,694671.2,-10558.10224,0.0,11
121,694375.9999999999,-10553.615199999998,0.0,11
1236,693588.7999999999,-10541.649759999998,0.0,11
1106,692342.3999999999,-10522.704479999999,0.0,11
1461,691915.9999999999,-10516.223199999999,0.0,11
1064,691686.3999999999,-10512.733279999999,0.0,11
1486,691653.6,-10512.23472,0.0,11
943,691259.9999999999,-10506.251999999999,0.0,11
1411,691194.3999999999,-10505.254879999999,0.0,11
1204,690931.9999999999,-10501.266399999999,0.0,11
1069,690702.3999999999,-10497.776479999999,0.0,11
1861,690013.6,-10487.30672,0.0,11
354,689849.6,-10484.81392,0.0,11
1868,689685.6,-10482.32112,0.0,11
1425,689160.7999999999,-10474.344159999999,0.0,11
1138,688898.3999999999,-10470.355679999999,0.0,11
596,688471.9999999999,-10463.874399999999,0.0,11
1896,688209.6,-10459.88592,0.0,11
1260,687651.9999999999,-10451.410399999999,0.0,11
1383,687520.7999999999,-10449.416159999999,0.0,11
1151,687258.3999999999,-10445.427679999999,0.0,11
495,686831.9999999999,-10438.946399999999,0.0,11
407,685683.9999999999,-10421.496799999999,0.0,11
687,685519.9999999999,-10419.003999999999,0.0,11
558,685093.6,-10412.52272,0.0,11
1280,683748.7999999999,-10392.08176,0.0,11
2033,683486.3999999999,-10388.09328,0.0,11
463,682830.3999999999,-10378.12208,0.0,11
979,681649.6,-10360.17392,0.0,11
1831,681157.6,-10352.69552,0.0,11
940,680927.9999999999,-10349.2056,0.0,11
928,680763.9999999999,-10346.7128,0.0,11
1395,680239.2,-10338.73584,0.0,11
269,680206.3999999999,-10338.23728,0.0,11
554,679747.2,-10331.25744,0.0,11
1621,678500.7999999999,-10312.31216,0.0,11
15,678336.7999999999,-10309.81936,0.0,11
1913,678107.2,-10306.32944,0.0,11
1632,677385.6,-10295.36112,0.0,11
148,676270.3999999999,-10278.41008,0.0,11
183,676237.6,-10277.91152,0.0,11
1366,676204.7999999999,-10277.41296,0.0,11
290,675450.3999999999,-10265.94608,0.0,11
334,675220.7999999999,-10262.45616,0.0,11
541,675023.9999999999,-10259.464799999998,0.0,11
525,674958.3999999999,-10258.46768,0.0,11
919,674892.7999999999,-10257.47056,0.0,11
532,674892.7999999999,-10257.47056,0.0,11
1826,674794.3999999999,-10255.97488,0.0,11
1237,674499.2,-10251.48784,0.0,11
134,674499.2,-10251.48784,0.0,11
2043,674433.6,-10250.49072,0.0,11
1998,674400.7999999999,-10249.99216,0.0,11
1415,673416.7999999999,-10235.03536,0.0,11
152,672301.6,-10218.08432,0.0,11
1226,670825.6,-10195.64912,0.0,11
1875,670825.6,-10195.64912,0.0,11
517,670464.7999999999,-10190.16496,0.0,11
2079,670333.6,-10188.17072,0.0,11
478,670136.7999999999,-10185.17936,0.0,11
1225,669841.6,-10180.69232,0.0,11
1736,669841.6,-10180.69232,0.0,11
1750,669743.2,-10179.19664,0.0,11
1318,669743.2,-10179.19664,0.0,11
1258,669612.0,-10177.2024,0.0,11
323,669054.3999999999,-10168.726879999998,0.0,11
1774,668398.3999999999,-10158.755679999998,0.0,11
1670,668300.0,-10157.26,0.0,11
1600,668037.6,-10153.27152,0.0,11
1344,668004.7999999999,-10152.772959999998,0.0,11
392,666955.2,-10136.81904,0.0,11
1444,666856.7999999999,-10135.323359999999,0.0,11
449,665807.2,-10119.36944,0.0,11
395,665348.0,-10112.3896,0.0,11
812,664856.0,-10104.9112,0.0,11
1357,664429.6,-10098.42992,0.0,11
1125,664331.2,-10096.93424,0.0,11
1034,663150.3999999999,-10078.986079999999,0.0,11
955,662789.6,-10073.50192,0.0,11
1761,662756.7999999999,-10073.003359999999,0.0,11
1543,662396.0,-10067.5192,0.0,11
1650,662199.2,-10064.527839999999,0.0,11
223,662035.2,-10062.035039999999,0.0,11
1028,661740.0,-10057.548,0.0,11
1963,660624.7999999999,-10040.596959999999,0.0,11
58,660493.6,-10038.60272,0.0,11
1311,659903.2,-10029.628639999999,0.0,11
1754,659837.6,-10028.63152,0.0,11
961,659050.3999999999,-10016.666079999999,0.0,11
1190,659017.6,-10016.16752,0.0,11
877,658689.6,-10011.181919999999,0.0,11
695,658624.0,-10010.1848,0.0,11
1278,657836.7999999999,-9998.21936,0.0,11
972,657574.3999999999,-9994.23088,0.0,11
1468,656623.2,-9979.77264,0.0,11
590,656360.7999999999,-9975.78416,0.0,11
2070,656328.0,-9975.285600000001,0.0,11
1079,656196.7999999999,-9973.29136,0.0,11
1389,655770.3999999999,-9966.81008,0.0,11
366,655704.7999999999,-9965.81296,0.0,11
619,655508.0,-9962.821600000001,0.0,11
967,655311.2,-9959.83024,0.0,11
1222,654950.3999999999,-9954.34608,0.0,11
1714,654556.7999999999,-9948.36336,0.0,11
1115,654097.6,-9941.38352,0.0,11
1884,653736.7999999999,-9935.89936,0.0,11
314,653540.0,-9932.908,0.0,11
748,652654.3999999999,-9919.44688,0.0,11
1691,652621.6,-9918.94832,0.0,11
329,652162.3999999999,-9911.96848,0.0,11
870,651309.6,-9899.00592,0.0,11
1666,651112.7999999999,-9896.01456,0.0,11
1143,650686.3999999999,-9889.53328,0.0,11
1376,650620.7999999999,-9888.53616,0.0,11
1863,649866.3999999999,-9877.06928,0.0,11
1391,649866.3999999999,-9877.06928,0.0,11
1997,649440.0,-9870.588,0.0,11
1782,648587.2,-9857.62544,0.0,11
1590,648259.2,-9852.63984,0.0,11
214,647832.7999999999,-9846.15856,0.0,11
971,647209.6,-9836.68592,0.0,11
1057,646947.2,-9832.69744,0.0,11
1009,646750.3999999999,-9829.706079999998,0.0,11
1938,646717.6,-9829.20752,0.0,11
732,646160.0,-9820.732,0.0,11
1269,645996.0,-9818.2392,0.0,11
1353,645536.7999999999,-9811.25936,0.0,11
189,645307.2,-9807.76944,0.0,11
1473,645241.6,-9806.77232,0.0,11
1038,644946.3999999999,-9802.285279999998,0.0,11
1828,644388.7999999999,-9793.80976,0.0,11
1267,644257.6,-9791.81552,0.0,11
2068,643896.7999999999,-9786.33136,0.0,11
245,643798.3999999999,-9784.835679999998,0.0,11
708,642978.3999999999,-9772.371679999998,0.0,11
650,642617.6,-9766.88752,0.0,11
1066,642158.3999999999,-9759.907679999998,0.0,11
1698,642092.7999999999,-9758.910559999998,0.0,11
24,641928.7999999999,-9756.417759999998,0.0,11
1879,641896.0,-9755.9192,0.0,11
64,641830.3999999999,-9754.922079999998,0.0,11
2063,641502.3999999999,-9749.936479999998,0.0,11
1915,641174.3999999999,-9744.950879999999,0.0,11
1124,640813.6,-9739.46672,0.0,11
1994,640780.7999999999,-9738.968159999999,0.0,11
1709,640715.2,-9737.97104,0.0,11
1663,640584.0,-9735.9768,0.0,11
946,640485.6,-9734.48112,0.0,11
284,640223.2,-9730.49264,0.0,11
1091,640190.3999999999,-9729.994079999999,0.0,11
1015,639534.3999999999,-9720.022879999999,0.0,11
583,639370.3999999999,-9717.530079999999,0.0,11
1744,639272.0,-9716.0344,0.0,11
1766,638911.2,-9710.55024,0.0,11
224,638911.2,-9710.55024,0.0,11
897,638812.7999999999,-9709.054559999999,0.0,11
1329,638648.7999999999,-9706.561759999999,0.0,11
1083,638156.7999999999,-9699.083359999999,0.0,11
1216,637861.6,-9694.59632,0.0,11
1602,637796.0,-9693.5992,0.0,11
595,637763.2,-9693.100639999999,0.0,11
1287,637730.3999999999,-9692.602079999999,0.0,11
381,637697.6,-9692.10352,0.0,11
1793,637172.7999999999,-9684.126559999999,0.0,11
415,637107.2,-9683.129439999999,0.0,11
1282,636451.2,-9673.158239999999,0.0,11
124,635893.6,-9664.68272,0.0,11
483,634844.0,-9648.7288,0.0,11
873,634680.0,-9646.236,0.0,11
445,634188.0,-9638.7576,0.0,11
1140,634056.7999999999,-9636.763359999999,0.0,11
1939,634024.0,-9636.2648,0.0,11
505,633991.2,-9635.766239999999,0.0,11
1198,633532.0,-9628.7864,0.0,11
1697,633499.2,-9628.287839999999,0.0,11
1464,632843.2,-9618.31664,0.0,11
244,631990.3999999999,-9605.35408,0.0,11
240,631957.6,-9604.85552,0.0,11
383,631629.6,-9599.86992,0.0,11
410,631596.7999999999,-9599.37136,0.0,11
1244,631236.0,-9593.887200000001,0.0,11
1279,630973.6,-9589.89872,0.0,11
375,630776.7999999999,-9586.90736,0.0,11
246,630744.0,-9586.408800000001,0.0,11
57,630645.6,-9584.91312,0.0,11
1370,630383.2,-9580.92464,0.0,11
159,629858.3999999999,-9572.94768,0.0,11
1499,629760.0,-9571.452000000001,0.0,11
1380,629366.3999999999,-9565.46928,0.0,11
651,629202.3999999999,-9562.97648,0.0,11
1011,627956.0,-9544.0312,0.0,11
1633,627923.2,-9543.53264,0.0,11
1730,627759.2,-9541.03984,0.0,11
574,626611.2,-9523.59024,0.0,11
1076,626316.0,-9519.1032,0.0,11
