id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
145,858211.9999999999,-13043.9224,0.0,8
1317,857883.9999999999,-13038.936799999998,0.0,8
1188,857785.6,-13037.44112,0.0,8
1163,857719.9999999999,-13036.443999999998,0.0,8
497,857588.7999999999,-13034.44976,0.0,8
1514,857260.7999999999,-13029.46416,0.0,8
427,856670.3999999999,-13020.49008,0.0,8
567,856014.3999999999,-13010.51888,0.0,8
694,855784.7999999999,-13007.02896,0.0,8
683,855653.6,-13005.03472,0.0,8
936,855620.7999999999,-13004.53616,0.0,8
182,854571.2,-12988.58224,0.0,8
878,854571.2,-12988.58224,0.0,8
584,854144.7999999999,-12982.10096,0.0,8
1273,854013.6,-12980.10672,0.0,8
731,853455.9999999999,-12971.631199999998,0.0,8
35,853324.7999999999,-12969.63696,0.0,8
115,852537.6,-12957.67152,0.0,8
800,852242.3999999999,-12953.184479999998,0.0,8
1358,852143.9999999999,-12951.688799999998,0.0,8
836,852078.3999999999,-12950.691679999998,0.0,8
806,851783.2,-12946.20464,0.0,8
1245,850766.3999999999,-12930.749279999998,0.0,8
1445,850733.6,-12930.25072,0.0,8
857,850372.7999999999,-12924.76656,0.0,8
1612,849815.2,-12916.29104,0.0,8
1575,849716.7999999999,-12914.79536,0.0,8
984,848962.3999999999,-12903.328479999998,0.0,8
1013,847092.7999999999,-12874.910559999998,0.0,8
734,846699.2,-12868.92784,0.0,8
676,846633.6,-12867.93072,0.0,8
1084,846174.3999999999,-12860.950879999999,0.0,8
739,846141.6,-12860.45232,0.0,8
888,845715.2,-12853.97104,0.0,8
555,845682.3999999999,-12853.472479999999,0.0,8
446,845616.7999999999,-12852.475359999999,0.0,8
539,845387.2,-12848.98544,0.0,8
1549,845387.2,-12848.98544,0.0,8
2093,845059.2,-12843.99984,0.0,8
257,844632.7999999999,-12837.518559999999,0.0,8
281,844239.2,-12831.53584,0.0,8
1725,844107.9999999999,-12829.541599999999,0.0,8
1610,843386.3999999999,-12818.573279999999,0.0,8
317,843320.7999999999,-12817.576159999999,0.0,8
745,842599.2,-12806.607839999999,0.0,8
448,842369.6,-12803.11792,0.0,8
1183,842107.2,-12799.129439999999,0.0,8
487,841975.9999999999,-12797.135199999999,0.0,8
714,841549.6,-12790.65392,0.0,8
216,841385.6,-12788.16112,0.0,8
710,841254.3999999999,-12786.166879999999,0.0,8
1690,841155.9999999999,-12784.671199999999,0.0,8
2067,839975.2,-12766.723039999999,0.0,8
608,839581.6,-12760.74032,0.0,8
1579,839483.2,-12759.244639999999,0.0,8
394,839450.3999999999,-12758.746079999999,0.0,8
1550,838958.3999999999,-12751.267679999999,0.0,8
1467,838630.3999999999,-12746.282079999999,0.0,8
1008,837875.9999999999,-12734.8152,0.0,8
1874,837547.9999999999,-12729.8296,0.0,8
76,837351.2,-12726.83824,0.0,8
913,837088.7999999999,-12722.84976,0.0,8
1150,836039.2,-12706.89584,0.0,8
2018,835350.3999999999,-12696.42608,0.0,8
1638,835350.3999999999,-12696.42608,0.0,8
1231,835087.9999999999,-12692.4376,0.0,8
1186,834989.6,-12690.94192,0.0,8
1724,834923.9999999999,-12689.9448,0.0,8
11,834891.2,-12689.44624,0.0,8
1603,834595.9999999999,-12684.9592,0.0,8
343,833775.9999999999,-12672.4952,0.0,8
172,833087.2,-12662.02544,0.0,8
156,832857.6,-12658.53552,0.0,8
1171,832791.9999999999,-12657.5384,0.0,8
686,830036.7999999999,-12615.65936,0.0,8
1498,829938.3999999999,-12614.16368,0.0,8
147,829905.6,-12613.66512,0.0,8
661,829610.3999999999,-12609.17808,0.0,8
1949,828855.9999999999,-12597.711199999998,0.0,8
1976,827543.9999999999,-12577.768799999998,0.0,8
1428,826625.6,-12563.80912,0.0,8
1333,826002.3999999999,-12554.336479999998,0.0,8
1708,824788.7999999999,-12535.88976,0.0,8
1294,824526.3999999999,-12531.901279999998,0.0,8
401,824231.2,-12527.41424,0.0,8
1982,824165.6,-12526.41712,0.0,8
678,824001.6,-12523.92432,0.0,8
128,823837.6,-12521.43152,0.0,8
253,823575.2,-12517.44304,0.0,8
713,822525.6,-12501.48912,0.0,8
512,822427.2,-12499.99344,0.0,8
2025,822394.3999999999,-12499.494879999998,0.0,8
669,822099.2,-12495.00784,0.0,8
1062,821574.3999999999,-12487.030879999998,0.0,8
1068,821377.6,-12484.03952,0.0,8
671,821246.3999999999,-12482.045279999998,0.0,8
1644,820754.3999999999,-12474.566879999998,0.0,8
682,820032.7999999999,-12463.598559999999,0.0,8
1414,819868.7999999999,-12461.105759999999,0.0,8
403,819868.7999999999,-12461.105759999999,0.0,8
418,819081.6,-12449.14032,0.0,8
934,818950.3999999999,-12447.146079999999,0.0,8
513,818655.2,-12442.65904,0.0,8
1506,818458.3999999999,-12439.667679999999,0.0,8
222,817047.9999999999,-12418.229599999999,0.0,8
626,816162.3999999999,-12404.768479999999,0.0,8
16,815965.6,-12401.77712,0.0,8
1584,815506.3999999999,-12394.797279999999,0.0,8
1858,814948.7999999999,-12386.321759999999,0.0,8
926,814751.9999999999,-12383.330399999999,0.0,8
776,814161.6,-12374.35632,0.0,8
1175,814063.2,-12372.860639999999,0.0,8
1058,813931.9999999999,-12370.866399999999,0.0,8
2073,813800.7999999999,-12368.872159999999,0.0,8
231,812783.9999999999,-12353.416799999999,0.0,8
1733,812062.3999999999,-12342.44848,0.0,8
779,812062.3999999999,-12342.44848,0.0,8
1209,811373.6,-12331.97872,0.0,8
1345,811209.6,-12329.48592,0.0,8
1453,810947.2,-12325.49744,0.0,8
141,810914.3999999999,-12324.99888,0.0,8
289,810586.3999999999,-12320.01328,0.0,8
786,810323.9999999999,-12316.0248,0.0,8
1410,810323.9999999999,-12316.0248,0.0,8
204,810127.2,-12313.03344,0.0,8
1897,808618.3999999999,-12290.09968,0.0,8
1547,807929.6,-12279.62992,0.0,8
1901,807732.7999999999,-12276.63856,0.0,8
475,807667.2,-12275.64144,0.0,8
1035,807535.9999999999,-12273.6472,0.0,8
778,807470.3999999999,-12272.65008,0.0,8
1167,805764.7999999999,-12246.72496,0.0,8
614,805567.9999999999,-12243.733599999998,0.0,8
1677,805141.6,-12237.25232,0.0,8
794,804944.7999999999,-12234.26096,0.0,8
2029,804682.3999999999,-12230.27248,0.0,8
1181,804518.3999999999,-12227.77968,0.0,8
965,803993.6,-12219.80272,0.0,8
1705,803665.6,-12214.81712,0.0,8
1302,803665.6,-12214.81712,0.0,8
138,803304.7999999999,-12209.33296,0.0,8
1127,803107.9999999999,-12206.341599999998,0.0,8
243,802419.2,-12195.87184,0.0,8
1755,802255.2,-12193.37904,0.0,8
27,802025.6,-12189.88912,0.0,8
680,801992.7999999999,-12189.39056,0.0,8
529,801369.6,-12179.91792,0.0,8
1823,800746.3999999999,-12170.445279999998,0.0,8
1772,800123.2,-12160.97264,0.0,8
550,798811.2,-12141.03024,0.0,8
328,797663.2,-12123.58064,0.0,8
723,797039.9999999999,-12114.107999999998,0.0,8
1801,796646.3999999999,-12108.125279999998,0.0,8
886,796613.6,-12107.62672,0.0,8
2053,795695.2,-12093.66704,0.0,8
1657,795662.3999999999,-12093.168479999998,0.0,8
187,794678.3999999999,-12078.211679999999,0.0,8
908,794186.3999999999,-12070.733279999999,0.0,8
254,793956.7999999999,-12067.243359999999,0.0,8
2049,792644.7999999999,-12047.300959999999,0.0,8
1177,792447.9999999999,-12044.309599999999,0.0,8
467,791824.7999999999,-12034.836959999999,0.0,8
802,791201.6,-12025.36432,0.0,8
673,790381.6,-12012.90032,0.0,8
797,790151.9999999999,-12009.410399999999,0.0,8
1512,790119.2,-12008.911839999999,0.0,8
1277,790053.6,-12007.91472,0.0,8
783,789889.6,-12005.42192,0.0,8
629,789725.6,-12002.92912,0.0,8
1877,789299.2,-11996.447839999999,0.0,8
1338,789069.6,-11992.95792,0.0,8
985,788741.6,-11987.97232,0.0,8
1664,788708.7999999999,-11987.473759999999,0.0,8
1341,788315.2,-11981.491039999999,0.0,8
630,788019.9999999999,-11977.003999999999,0.0,8
180,787560.7999999999,-11970.024159999999,0.0,8
1235,787265.6,-11965.53712,0.0,8
520,786740.7999999999,-11957.560159999999,0.0,8
22,786084.7999999999,-11947.58896,0.0,8
875,785986.3999999999,-11946.09328,0.0,8
777,785822.3999999999,-11943.60048,0.0,8
1348,785723.9999999999,-11942.1048,0.0,8
1533,785691.2,-11941.60624,0.0,8
1919,785691.2,-11941.60624,0.0,8
234,785363.2,-11936.62064,0.0,8
1528,784739.9999999999,-11927.148,0.0,8
1546,784510.3999999999,-11923.65808,0.0,8
2074,784182.3999999999,-11918.67248,0.0,8
1416,784018.3999999999,-11916.17968,0.0,8
581,783985.6,-11915.68112,0.0,8
1141,783591.9999999999,-11909.6984,0.0,8
1830,783559.2,-11909.19984,0.0,8
1126,781951.9999999999,-11884.7704,0.0,8
1912,780836.7999999999,-11867.81936,0.0,8
167,780213.6,-11858.34672,0.0,8
332,779655.9999999999,-11849.871199999998,0.0,8
23,779491.9999999999,-11847.378399999998,0.0,8
2020,778376.7999999999,-11830.42736,0.0,8
883,778245.6,-11828.43312,0.0,8
461,777753.6,-11820.95472,0.0,8
540,777655.2,-11819.45904,0.0,8
1843,777491.2,-11816.96624,0.0,8
504,777327.2,-11814.47344,0.0,8
704,777195.9999999999,-11812.479199999998,0.0,8
19,777163.2,-11811.98064,0.0,8
123,776999.2,-11809.48784,0.0,8
1984,776310.3999999999,-11799.01808,0.0,8
740,775982.3999999999,-11794.032479999998,0.0,8
303,775260.7999999999,-11783.06416,0.0,8
98,773587.9999999999,-11757.637599999998,0.0,8
1017,772899.2,-11747.16784,0.0,8
998,772341.6,-11738.69232,0.0,8
809,771882.3999999999,-11731.712479999998,0.0,8
1436,771521.6,-11726.22832,0.0,8
707,771291.9999999999,-11722.738399999998,0.0,8
1805,771291.9999999999,-11722.738399999998,0.0,8
1700,771062.3999999999,-11719.248479999998,0.0,8
1148,770799.9999999999,-11715.259999999998,0.0,8
2100,770242.3999999999,-11706.784479999998,0.0,8
602,769192.7999999999,-11690.830559999999,0.0,8
1835,768995.9999999999,-11687.839199999999,0.0,8
1149,768602.3999999999,-11681.856479999999,0.0,8
1,768503.9999999999,-11680.360799999999,0.0,8
1580,767979.2,-11672.38384,0.0,8
1988,767782.3999999999,-11669.392479999999,0.0,8
417,767126.3999999999,-11659.421279999999,0.0,8
679,765519.2,-11634.991839999999,0.0,8
962,765387.9999999999,-11632.997599999999,0.0,8
792,764338.3999999999,-11617.043679999999,0.0,8
1682,764075.9999999999,-11613.055199999999,0.0,8
165,764043.2,-11612.556639999999,0.0,8
330,762862.3999999999,-11594.608479999999,0.0,8
1085,762337.6,-11586.63152,0.0,8
1794,762337.6,-11586.63152,0.0,8
17,762239.2,-11585.135839999999,0.0,8
367,761812.7999999999,-11578.654559999999,0.0,8
1628,761615.9999999999,-11575.663199999999,0.0,8
1104,761517.6,-11574.16752,0.0,8
700,761451.9999999999,-11573.170399999999,0.0,8
942,760763.2,-11562.70064,0.0,8
784,760205.6,-11554.22512,0.0,8
1951,760139.9999999999,-11553.228,0.0,8
1592,760008.7999999999,-11551.23376,0.0,8
835,760008.7999999999,-11551.23376,0.0,8
1488,759713.6,-11546.74672,0.0,8
81,758631.2,-11530.29424,0.0,8
772,758335.9999999999,-11525.8072,0.0,8
1400,757614.3999999999,-11514.83888,0.0,8
538,757417.6,-11511.84752,0.0,8
1234,757384.7999999999,-11511.34896,0.0,8
1992,757384.7999999999,-11511.34896,0.0,8
313,757220.7999999999,-11508.85616,0.0,8
1166,756991.2,-11505.36624,0.0,8
127,756400.7999999999,-11496.39216,0.0,8
1796,756367.9999999999,-11495.8936,0.0,8
593,756072.7999999999,-11491.40656,0.0,8
1958,755875.9999999999,-11488.4152,0.0,8
374,755777.6,-11486.91952,0.0,8
46,755252.7999999999,-11478.94256,0.0,8
1781,755055.9999999999,-11475.951199999998,0.0,8
1322,755023.2,-11475.45264,0.0,8
638,754268.7999999999,-11463.98576,0.0,8
1964,754137.6,-11461.99152,0.0,8
1586,753514.3999999999,-11452.51888,0.0,8
1808,752563.2,-11438.06064,0.0,8
1825,752103.9999999999,-11431.080799999998,0.0,8
1876,751546.3999999999,-11422.60528,0.0,8
791,751480.7999999999,-11421.60816,0.0,8
1452,750627.9999999999,-11408.645599999998,0.0,8
1740,750595.2,-11408.14704,0.0,8
930,749939.2,-11398.17584,0.0,8
982,748823.9999999999,-11381.224799999998,0.0,8
385,748791.2,-11380.72624,0.0,8
157,748659.9999999999,-11378.731999999998,0.0,8
441,747413.6,-11359.78672,0.0,8
1684,747413.6,-11359.78672,0.0,8
663,747052.7999999999,-11354.30256,0.0,8
340,746560.7999999999,-11346.82416,0.0,8
1578,746396.7999999999,-11344.33136,0.0,8
1229,745412.7999999999,-11329.374559999998,0.0,8
578,745281.6,-11327.38032,0.0,8
508,744953.6,-11322.39472,0.0,8
833,744691.2,-11318.40624,0.0,8
119,744330.3999999999,-11312.922079999998,0.0,8
237,743608.7999999999,-11301.953759999999,0.0,8
1631,743182.3999999999,-11295.472479999999,0.0,8
1852,742952.7999999999,-11291.982559999999,0.0,8
1268,742034.3999999999,-11278.022879999999,0.0,8
304,741837.6,-11275.03152,0.0,8
465,741771.9999999999,-11274.034399999999,0.0,8
899,740656.7999999999,-11257.083359999999,0.0,8
1907,740295.9999999999,-11251.599199999999,0.0,8
1493,740099.2,-11248.607839999999,0.0,8
825,739771.2,-11243.622239999999,0.0,8
2017,739147.9999999999,-11234.149599999999,0.0,8
1936,738852.7999999999,-11229.662559999999,0.0,8
280,738721.6,-11227.66832,0.0,8
1367,738623.2,-11226.172639999999,0.0,8
1230,738491.9999999999,-11224.178399999999,0.0,8
163,737934.3999999999,-11215.702879999999,0.0,8
1735,736655.2,-11196.259039999999,0.0,8
213,736458.3999999999,-11193.267679999999,0.0,8
1394,736130.3999999999,-11188.282079999999,0.0,8
103,735047.9999999999,-11171.8296,0.0,8
1571,734982.3999999999,-11170.83248,0.0,8
192,734752.7999999999,-11167.34256,0.0,8
901,734063.9999999999,-11156.8728,0.0,8
1343,732948.7999999999,-11139.92176,0.0,8
1200,732784.7999999999,-11137.42896,0.0,8
458,732653.6,-11135.43472,0.0,8
1409,732522.3999999999,-11133.44048,0.0,8
369,732423.9999999999,-11131.9448,0.0,8
571,731472.7999999999,-11117.48656,0.0,8
1827,730685.6,-11105.52112,0.0,8
83,730390.3999999999,-11101.03408,0.0,8
635,730226.3999999999,-11098.54128,0.0,8
1591,729767.2,-11091.56144,0.0,8
25,729635.9999999999,-11089.567199999998,0.0,8
863,729439.2,-11086.57584,0.0,8
1437,729439.2,-11086.57584,0.0,8
397,728947.2,-11079.09744,0.0,8
1105,728094.3999999999,-11066.13488,0.0,8
341,727897.6,-11063.14352,0.0,8
1228,727799.2,-11061.64784,0.0,8
681,727471.2,-11056.66224,0.0,8
194,725568.7999999999,-11027.74576,0.0,8
752,724879.9999999999,-11017.275999999998,0.0,8
1813,724584.7999999999,-11012.78896,0.0,8
1421,724322.3999999999,-11008.800479999998,0.0,8
564,724125.6,-11005.80912,0.0,8
923,722780.7999999999,-10985.36816,0.0,8
514,722452.7999999999,-10980.38256,0.0,8
553,721731.2,-10969.41424,0.0,8
100,720747.2,-10954.45744,0.0,8
647,720714.3999999999,-10953.958879999998,0.0,8
898,720484.7999999999,-10950.46896,0.0,8
1431,720123.9999999999,-10944.984799999998,0.0,8
1505,719631.9999999999,-10937.506399999998,0.0,8
1797,719369.6,-10933.51792,0.0,8
479,718811.9999999999,-10925.042399999998,0.0,8
1069,718680.7999999999,-10923.048159999998,0.0,8
507,718319.9999999999,-10917.563999999998,0.0,8
2055,718287.2,-10917.06544,0.0,8
191,718155.9999999999,-10915.071199999998,0.0,8
1179,718123.2,-10914.57264,0.0,8
277,717335.9999999999,-10902.607199999999,0.0,8
188,717073.6,-10898.61872,0.0,8
1064,716679.9999999999,-10892.635999999999,0.0,8
101,716679.9999999999,-10892.635999999999,0.0,8
235,716351.9999999999,-10887.650399999999,0.0,8
963,715958.3999999999,-10881.667679999999,0.0,8
1807,715269.6,-10871.19792,0.0,8
939,715039.9999999999,-10867.707999999999,0.0,8
1595,715007.2,-10867.20944,0.0,8
1189,714810.3999999999,-10864.218079999999,0.0,8
1833,713727.9999999999,-10847.765599999999,0.0,8
1582,713268.7999999999,-10840.785759999999,0.0,8
774,713170.3999999999,-10839.290079999999,0.0,8
1545,713071.9999999999,-10837.794399999999,0.0,8
2010,712711.2,-10832.310239999999,0.0,8
1859,712579.9999999999,-10830.315999999999,0.0,8
320,712251.9999999999,-10825.330399999999,0.0,8
1968,711858.3999999999,-10819.347679999999,0.0,8
1388,711858.3999999999,-10819.347679999999,0.0,8
771,711727.2,-10817.353439999999,0.0,8
1759,711431.9999999999,-10812.866399999999,0.0,8
956,711366.3999999999,-10811.869279999999,0.0,8
41,710480.7999999999,-10798.408159999999,0.0,8
596,710087.2,-10792.425439999999,0.0,8
666,709890.3999999999,-10789.434079999999,0.0,8
762,709660.7999999999,-10785.94416,0.0,8
1411,709529.6,-10783.94992,0.0,8
490,707987.9999999999,-10760.5176,0.0,8
63,707758.3999999999,-10757.02768,0.0,8
864,707659.9999999999,-10755.532,0.0,8
1867,706807.2,-10742.56944,0.0,8
299,706708.7999999999,-10741.07376,0.0,8
1192,706347.9999999999,-10735.5896,0.0,8
1204,705560.7999999999,-10723.62416,0.0,8
943,705495.2,-10722.62704,0.0,8
495,705462.3999999999,-10722.12848,0.0,8
1461,705396.7999999999,-10721.13136,0.0,8
2040,705331.2,-10720.13424,0.0,8
1861,705167.2,-10717.64144,0.0,8
950,704347.2,-10705.17744,0.0,8
905,703855.2,-10697.69904,0.0,8
2095,703723.9999999999,-10695.704799999998,0.0,8
1669,703527.2,-10692.71344,0.0,8
1433,703363.2,-10690.22064,0.0,8
1699,703330.3999999999,-10689.72208,0.0,8
968,703231.9999999999,-10688.226399999998,0.0,8
900,702805.6,-10681.74512,0.0,8
1741,702608.7999999999,-10678.75376,0.0,8
1020,701690.3999999999,-10664.79408,0.0,8
1383,701231.2,-10657.81424,0.0,8
1485,700968.7999999999,-10653.82576,0.0,8
1616,699591.2,-10632.88624,0.0,8
148,699558.3999999999,-10632.38768,0.0,8
1494,697524.7999999999,-10601.47696,0.0,8
887,696803.2,-10590.50864,0.0,8
1604,696376.7999999999,-10584.02736,0.0,8
579,696114.3999999999,-10580.038879999998,0.0,8
1527,695983.2,-10578.04464,0.0,8
1280,695819.2,-10575.55184,0.0,8
1922,695327.2,-10568.07344,0.0,8
1600,694933.6,-10562.09072,0.0,8
1928,694408.7999999999,-10554.11376,0.0,8
1815,693982.3999999999,-10547.632479999998,0.0,8
1878,693982.3999999999,-10547.632479999998,0.0,8
1151,693555.9999999999,-10541.151199999998,0.0,8
970,693523.2,-10540.65264,0.0,8
1963,693359.2,-10538.15984,0.0,8
850,693359.2,-10538.15984,0.0,8
687,693063.9999999999,-10533.672799999998,0.0,8
959,693063.9999999999,-10533.672799999998,0.0,8
196,692932.7999999999,-10531.678559999998,0.0,8
592,692506.3999999999,-10525.197279999998,0.0,8
795,692079.9999999999,-10518.715999999999,0.0,8
1913,691489.6,-10509.74192,0.0,8
1486,690833.6,-10499.77072,0.0,8
71,690374.3999999999,-10492.790879999999,0.0,8
1232,690243.2,-10490.79664,0.0,8
10,689947.9999999999,-10486.309599999999,0.0,8
870,689751.2,-10483.31824,0.0,8
121,689554.3999999999,-10480.326879999999,0.0,8
1809,688996.7999999999,-10471.851359999999,0.0,8
955,688603.2,-10465.868639999999,0.0,8
1761,688504.7999999999,-10464.372959999999,0.0,8
1138,688471.9999999999,-10463.874399999999,0.0,8
1510,687815.9999999999,-10453.903199999999,0.0,8
1366,687159.9999999999,-10443.931999999999,0.0,8
952,687159.9999999999,-10443.931999999999,0.0,8
269,686995.9999999999,-10441.439199999999,0.0,8
1258,686044.7999999999,-10426.980959999999,0.0,8
366,684043.9999999999,-10396.5688,0.0,8
541,683158.3999999999,-10383.10768,0.0,8
1650,682797.6,-10377.62352,0.0,8
1079,681977.6,-10365.15952,0.0,8
2033,681780.7999999999,-10362.16816,0.0,8
134,681616.7999999999,-10359.67536,0.0,8
2005,681419.9999999999,-10356.684,0.0,8
979,681059.2,-10351.19984,0.0,8
1425,680862.3999999999,-10348.20848,0.0,8
1774,680599.9999999999,-10344.22,0.0,8
393,680534.3999999999,-10343.22288,0.0,8
1236,680271.9999999999,-10339.2344,0.0,8
554,680271.9999999999,-10339.2344,0.0,8
1632,678959.9999999999,-10319.292,0.0,8
1896,678959.9999999999,-10319.292,0.0,8
1125,678828.7999999999,-10317.29776,0.0,8
2070,678795.9999999999,-10316.7992,0.0,8
525,678697.6,-10315.30352,0.0,8
1145,678205.6,-10307.82512,0.0,8
449,678139.9999999999,-10306.827999999998,0.0,8
1543,678008.7999999999,-10304.83376,0.0,8
2048,677516.7999999999,-10297.35536,0.0,8
940,677483.9999999999,-10296.856799999998,0.0,8
1286,677352.7999999999,-10294.86256,0.0,8
895,677188.7999999999,-10292.36976,0.0,8
1868,676991.9999999999,-10289.378399999998,0.0,8
1875,676827.9999999999,-10286.885599999998,0.0,8
1028,676598.3999999999,-10283.39568,0.0,8
152,676499.9999999999,-10281.899999999998,0.0,8
517,676368.7999999999,-10279.90576,0.0,8
1222,675712.7999999999,-10269.93456,0.0,8
478,674302.3999999999,-10248.49648,0.0,8
2079,673810.3999999999,-10241.01808,0.0,8
392,672859.2,-10226.55984,0.0,8
1736,672367.2,-10219.08144,0.0,8
2043,672367.2,-10219.08144,0.0,8
928,672268.7999999999,-10217.58576,0.0,8
323,672039.2,-10214.09584,0.0,8
290,670727.2,-10194.15344,0.0,8
919,670366.3999999999,-10188.669279999998,0.0,8
1190,670038.3999999999,-10183.683679999998,0.0,8
15,668890.3999999999,-10166.234079999998,0.0,8
407,668857.6,-10165.73552,0.0,8
1884,668529.6,-10160.74992,0.0,8
354,668300.0,-10157.26,0.0,8
183,668168.7999999999,-10155.265759999998,0.0,8
695,668136.0,-10154.7672,0.0,8
1395,668103.2,-10154.26864,0.0,8
1092,667906.3999999999,-10151.277279999998,0.0,8
558,667480.0,-10144.796,0.0,8
463,667381.6,-10143.30032,0.0,8
732,667086.3999999999,-10138.813279999998,0.0,8
1260,666889.6,-10135.82192,0.0,8
1998,666397.6,-10128.34352,0.0,8
590,665971.2,-10121.86224,0.0,8
999,665512.0,-10114.8824,0.0,8
1691,665282.3999999999,-10111.392479999999,0.0,8
1828,665249.6,-10110.89392,0.0,8
1237,664987.2,-10106.90544,0.0,8
1389,664856.0,-10104.9112,0.0,8
445,664429.6,-10098.42992,0.0,8
1282,664331.2,-10096.93424,0.0,8
748,662494.3999999999,-10069.014879999999,0.0,8
1750,662330.3999999999,-10066.522079999999,0.0,8
532,661510.3999999999,-10054.058079999999,0.0,8
1357,661149.6,-10048.57392,0.0,8
1034,661018.3999999999,-10046.579679999999,0.0,8
1106,660887.2,-10044.585439999999,0.0,8
583,660526.3999999999,-10039.101279999999,0.0,8
1344,658492.7999999999,-10008.19056,0.0,8
1464,658492.7999999999,-10008.19056,0.0,8
1831,657804.0,-9997.720800000001,0.0,8
223,657607.2,-9994.72944,0.0,8
246,657279.2,-9989.74384,0.0,8
2068,656951.2,-9984.75824,0.0,8
1115,656295.2,-9974.78704,0.0,8
383,655639.2,-9964.81584,0.0,8
1793,655344.0,-9960.328800000001,0.0,8
1415,655016.0,-9955.343200000001,0.0,8
1318,654983.2,-9954.84464,0.0,8
1015,654589.6,-9948.86192,0.0,8
1311,654491.2,-9947.36624,0.0,8
1621,654294.3999999999,-9944.37488,0.0,8
961,653113.6,-9926.42672,0.0,8
1468,652490.3999999999,-9916.95408,0.0,8
395,652064.0,-9910.4728,0.0,8
415,651965.6,-9908.97712,0.0,8
651,651900.0,-9907.98,0.0,8
1380,651637.6,-9903.99152,0.0,8
1863,651604.7999999999,-9903.49296,0.0,8
1376,651276.7999999999,-9898.50736,0.0,8
1670,650292.7999999999,-9883.55056,0.0,8
967,649800.7999999999,-9876.07216,0.0,8
1826,649407.2,-9870.08944,0.0,8
189,649243.2,-9867.59664,0.0,8
1269,648685.6,-9859.12112,0.0,8
1140,648620.0,-9858.124,0.0,8
972,648554.3999999999,-9857.12688,0.0,8
897,648357.6,-9854.13552,0.0,8
1057,648226.3999999999,-9852.14128,0.0,8
1353,648160.7999999999,-9851.14416,0.0,8
64,648160.7999999999,-9851.14416,0.0,8
1590,648128.0,-9850.6456,0.0,8
877,648062.3999999999,-9849.64848,0.0,8
67,647996.7999999999,-9848.65136,0.0,8
1009,647931.2,-9847.65424,0.0,8
1226,647308.0,-9838.1816,0.0,8
329,647275.2,-9837.68304,0.0,8
858,647045.6,-9834.19312,0.0,8
224,647012.7999999999,-9833.69456,0.0,8
619,646947.2,-9832.69744,0.0,8
1714,646586.3999999999,-9827.213279999998,0.0,8
812,646553.6,-9826.71472,0.0,8
1278,646258.3999999999,-9822.227679999998,0.0,8
334,645963.2,-9817.74064,0.0,8
1391,645274.3999999999,-9807.270879999998,0.0,8
1697,644880.7999999999,-9801.28816,0.0,8
1879,643831.2,-9785.33424,0.0,8
1915,643273.6,-9776.85872,0.0,8
574,643044.0,-9773.3688,0.0,8
1782,642224.0,-9760.9048,0.0,8
314,641830.3999999999,-9754.922079999998,0.0,8
946,641207.2,-9745.44944,0.0,8
1203,641174.3999999999,-9744.950879999999,0.0,8
1666,641174.3999999999,-9744.950879999999,0.0,8
214,640551.2,-9735.47824,0.0,8
1939,640452.7999999999,-9733.982559999999,0.0,8
1504,640387.2,-9732.98544,0.0,8
58,639468.7999999999,-9719.025759999999,0.0,8
1143,639337.6,-9717.03152,0.0,8
244,639272.0,-9716.0344,0.0,8
1709,638780.0,-9708.556,0.0,8
1225,638550.3999999999,-9705.066079999999,0.0,8
124,638517.6,-9704.56752,0.0,8
505,638288.0,-9701.0776,0.0,8
370,636713.6,-9677.14672,0.0,8
1038,635303.2,-9655.708639999999,0.0,8
284,634876.7999999999,-9649.227359999999,0.0,8
1698,634647.2,-9645.737439999999,0.0,8
1997,633007.2,-9620.809439999999,0.0,8
1766,632974.3999999999,-9620.310879999999,0.0,8
1083,632744.7999999999,-9616.82096,0.0,8
1473,632712.0,-9616.322400000001,0.0,8
1066,631662.3999999999,-9600.36848,0.0,8
468,631564.0,-9598.872800000001,0.0,8
1124,631039.2,-9590.89584,0.0,8
1375,630842.3999999999,-9587.90448,0.0,8
1329,630055.2,-9575.93904,0.0,8
240,629924.0,-9573.944800000001,0.0,8
1754,629924.0,-9573.944800000001,0.0,8
971,629891.2,-9573.44624,0.0,8
1287,629792.7999999999,-9571.95056,0.0,8
410,629760.0,-9571.452000000001,0.0,8
1883,629497.6,-9567.46352,0.0,8
738,629300.7999999999,-9564.47216,0.0,8
1091,628907.2,-9558.48944,0.0,8
1011,628546.3999999999,-9553.00528,0.0,8
381,628316.7999999999,-9549.51536,0.0,8
501,627234.3999999999,-9533.06288,0.0,8
528,626447.2,-9521.09744,0.0,8
1499,626020.7999999999,-9514.61616,0.0,8
483,625725.6,-9510.12912,0.0,8
2063,625660.0,-9509.132,0.0,8
1198,625561.6,-9507.63632,0.0,8
375,625496.0,-9506.6392,0.0,8
650,625430.3999999999,-9505.64208,0.0,8
245,625168.0,-9501.6536,0.0,8
1730,624905.6,-9497.66512,0.0,8
815,624840.0,-9496.668,0.0,8
1248,624708.7999999999,-9494.67376,0.0,8
1444,624446.3999999999,-9490.68528,0.0,8
144,624151.2,-9486.19824,0.0,8
1267,624085.6,-9485.20112,0.0,8
1279,624085.6,-9485.20112,0.0,8
1637,623462.3999999999,-9475.72848,0.0,8
1385,623068.7999999999,-9469.74576,0.0,8
