id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
936,857195.2,-13028.46704,0.0,2
2026,856276.7999999999,-13014.50736,0.0,2
497,855915.9999999999,-13009.023199999998,0.0,2
603,855620.7999999999,-13004.53616,0.0,2
731,855194.3999999999,-12998.05488,0.0,2
1575,854669.6,-12990.07792,0.0,2
1514,854111.9999999999,-12981.602399999998,0.0,2
1506,854079.2,-12981.10384,0.0,2
448,853455.9999999999,-12971.631199999998,0.0,2
1603,852963.9999999999,-12964.152799999998,0.0,2
1914,852471.9999999999,-12956.674399999998,0.0,2
888,851881.6,-12947.70032,0.0,2
16,851684.7999999999,-12944.70896,0.0,2
115,851619.2,-12943.71184,0.0,2
1178,851061.6,-12935.23632,0.0,2
1724,850897.6,-12932.74352,0.0,2
1283,849618.3999999999,-12913.299679999998,0.0,2
683,849323.2,-12908.81264,0.0,2
242,848568.7999999999,-12897.34576,0.0,2
565,847420.7999999999,-12879.896159999998,0.0,2
710,847355.2,-12878.89904,0.0,2
76,847059.9999999999,-12874.411999999998,0.0,2
1612,846928.7999999999,-12872.417759999998,0.0,2
427,846928.7999999999,-12872.417759999998,0.0,2
818,846764.7999999999,-12869.924959999998,0.0,2
1298,846731.9999999999,-12869.426399999998,0.0,2
1213,846305.6,-12862.94512,0.0,2
608,846174.3999999999,-12860.950879999999,0.0,2
1858,845649.6,-12852.97392,0.0,2
1428,845551.2,-12851.47824,0.0,2
786,845387.2,-12848.98544,0.0,2
1084,845059.2,-12843.99984,0.0,2
128,844698.3999999999,-12838.515679999999,0.0,2
1032,843779.9999999999,-12824.555999999999,0.0,2
281,843747.2,-12824.05744,0.0,2
1186,843320.7999999999,-12817.576159999999,0.0,2
1583,843058.3999999999,-12813.587679999999,0.0,2
1498,842074.3999999999,-12798.630879999999,0.0,2
1152,841779.2,-12794.143839999999,0.0,2
1484,841779.2,-12794.143839999999,0.0,2
446,841779.2,-12794.143839999999,0.0,2
1526,841549.6,-12790.65392,0.0,2
555,840401.6,-12773.20432,0.0,2
1721,840368.7999999999,-12772.705759999999,0.0,2
1779,839942.3999999999,-12766.224479999999,0.0,2
892,839023.9999999999,-12752.264799999999,0.0,2
216,838072.7999999999,-12737.806559999999,0.0,2
257,837515.2,-12729.33104,0.0,2
1171,837121.6,-12723.34832,0.0,2
734,836859.2,-12719.35984,0.0,2
1294,836662.3999999999,-12716.36848,0.0,2
676,836399.9999999999,-12712.38,0.0,2
1874,836334.3999999999,-12711.38288,0.0,2
836,835973.6,-12705.89872,0.0,2
739,835448.7999999999,-12697.92176,0.0,2
686,835153.6,-12693.43472,0.0,2
1610,834923.9999999999,-12689.9448,0.0,2
584,834497.6,-12683.46352,0.0,2
626,834399.2,-12681.96784,0.0,2
984,834005.6,-12675.98512,0.0,2
1062,833644.7999999999,-12670.50096,0.0,2
156,833546.3999999999,-12669.00528,0.0,2
2009,833382.3999999999,-12666.51248,0.0,2
2025,833283.9999999999,-12665.0168,0.0,2
776,833251.2,-12664.51824,0.0,2
317,833218.3999999999,-12664.01968,0.0,2
2073,831742.3999999999,-12641.58448,0.0,2
539,830889.6,-12628.62192,0.0,2
1188,830725.6,-12626.12912,0.0,2
913,830397.6,-12621.14352,0.0,2
2067,830331.9999999999,-12620.146399999998,0.0,2
1949,829675.9999999999,-12610.175199999998,0.0,2
2093,828954.3999999999,-12599.20688,0.0,2
394,828167.2,-12587.24144,0.0,2
934,827478.3999999999,-12576.771679999998,0.0,2
908,826592.7999999999,-12563.31056,0.0,2
60,826559.9999999999,-12562.811999999998,0.0,2
1358,826166.3999999999,-12556.829279999998,0.0,2
2074,826002.3999999999,-12554.336479999998,0.0,2
33,825543.2,-12547.35664,0.0,2
680,825313.6,-12543.86672,0.0,2
1273,824887.2,-12537.38544,0.0,2
1330,824559.2,-12532.39984,0.0,2
682,823673.6,-12518.93872,0.0,2
403,823673.6,-12518.93872,0.0,2
1772,823640.7999999999,-12518.44016,0.0,2
1550,823443.9999999999,-12515.448799999998,0.0,2
1644,822656.7999999999,-12503.48336,0.0,2
1008,822525.6,-12501.48912,0.0,2
231,821738.3999999999,-12489.523679999998,0.0,2
147,821639.9999999999,-12488.027999999998,0.0,2
418,821279.2,-12482.54384,0.0,2
827,821246.3999999999,-12482.045279999998,0.0,2
794,821213.6,-12481.54672,0.0,2
1467,821082.3999999999,-12479.552479999998,0.0,2
1705,820983.9999999999,-12478.056799999998,0.0,2
343,820393.6,-12469.08272,0.0,2
1058,820295.2,-12467.58704,0.0,2
11,819606.3999999999,-12457.117279999999,0.0,2
714,819311.2,-12452.63024,0.0,2
2053,819212.7999999999,-12451.134559999999,0.0,2
2018,818425.6,-12439.16912,0.0,2
243,818195.9999999999,-12435.679199999999,0.0,2
1664,817671.2,-12427.70224,0.0,2
1068,817671.2,-12427.70224,0.0,2
513,817113.6,-12419.22672,0.0,2
661,816326.3999999999,-12407.261279999999,0.0,2
1638,816326.3999999999,-12407.261279999999,0.0,2
417,815539.2,-12395.295839999999,0.0,2
1150,814653.6,-12381.83472,0.0,2
2029,814489.6,-12379.34192,0.0,2
1512,813702.3999999999,-12367.376479999999,0.0,2
713,812521.6,-12349.428319999999,0.0,2
1976,812488.7999999999,-12348.929759999999,0.0,2
253,812029.6,-12341.94992,0.0,2
1181,811603.2,-12335.46864,0.0,2
1547,809569.6,-12304.55792,0.0,2
1235,809208.7999999999,-12299.07376,0.0,2
797,809110.3999999999,-12297.57808,0.0,2
1453,808979.2,-12295.58384,0.0,2
669,808749.6,-12292.09392,0.0,2
779,808224.7999999999,-12284.11696,0.0,2
1175,807962.3999999999,-12280.12848,0.0,2
1231,807470.3999999999,-12272.65008,0.0,2
745,807371.9999999999,-12271.1544,0.0,2
1035,806289.6,-12254.70192,0.0,2
167,806191.2,-12253.20624,0.0,2
778,805600.7999999999,-12244.23216,0.0,2
27,805371.2,-12240.74224,0.0,2
1877,804747.9999999999,-12231.269599999998,0.0,2
875,804747.9999999999,-12231.269599999998,0.0,2
1416,804354.3999999999,-12225.28688,0.0,2
614,804026.3999999999,-12220.30128,0.0,2
529,803731.2,-12215.81424,0.0,2
1823,801139.9999999999,-12176.427999999998,0.0,2
1919,801107.2,-12175.92944,0.0,2
899,801074.3999999999,-12175.430879999998,0.0,2
1755,800910.3999999999,-12172.938079999998,0.0,2
1166,800713.6,-12169.94672,0.0,2
234,800647.9999999999,-12168.949599999998,0.0,2
1302,799106.3999999999,-12145.517279999998,0.0,2
926,798843.9999999999,-12141.528799999998,0.0,2
1843,798417.6,-12135.04752,0.0,2
1982,797728.7999999999,-12124.57776,0.0,2
180,796154.3999999999,-12100.646879999998,0.0,2
1677,795826.3999999999,-12095.661279999998,0.0,2
2020,795727.9999999999,-12094.165599999998,0.0,2
671,795465.6,-12090.17712,0.0,2
678,795203.2,-12086.18864,0.0,2
204,795071.9999999999,-12084.194399999998,0.0,2
1801,795006.3999999999,-12083.197279999998,0.0,2
1733,794481.6,-12075.22032,0.0,2
550,794317.6,-12072.72752,0.0,2
289,794219.2,-12071.23184,0.0,2
1177,793497.6,-12060.26352,0.0,2
1127,793103.9999999999,-12054.280799999999,0.0,2
23,792808.7999999999,-12049.793759999999,0.0,2
965,792415.2,-12043.81104,0.0,2
222,791988.7999999999,-12037.329759999999,0.0,2
475,791332.7999999999,-12027.358559999999,0.0,2
512,791299.9999999999,-12026.859999999999,0.0,2
520,790840.7999999999,-12019.880159999999,0.0,2
1436,790775.2,-12018.883039999999,0.0,2
802,790447.2,-12013.897439999999,0.0,2
254,790151.9999999999,-12009.410399999999,0.0,2
1345,789692.7999999999,-12002.430559999999,0.0,2
1209,788282.3999999999,-11980.992479999999,0.0,2
1348,788118.3999999999,-11978.499679999999,0.0,2
401,787790.3999999999,-11973.514079999999,0.0,2
638,787363.9999999999,-11967.032799999999,0.0,2
1546,786937.6,-11960.55152,0.0,2
328,786412.7999999999,-11952.57456,0.0,2
313,786379.9999999999,-11952.076,0.0,2
1988,785625.6,-11940.60912,0.0,2
467,785035.2,-11931.63504,0.0,2
630,784871.2,-11929.14224,0.0,2
673,784608.7999999999,-11925.15376,0.0,2
1835,784543.2,-11924.15664,0.0,2
2049,784051.2,-11916.67824,0.0,2
783,783559.2,-11909.19984,0.0,2
2100,783198.3999999999,-11903.71568,0.0,2
581,782870.3999999999,-11898.73008,0.0,2
1951,782083.2,-11886.76464,0.0,2
1126,781984.7999999999,-11885.26896,0.0,2
1333,781951.9999999999,-11884.7704,0.0,2
1657,781919.2,-11884.27184,0.0,2
985,781295.9999999999,-11874.7992,0.0,2
772,781164.7999999999,-11872.80496,0.0,2
165,779754.3999999999,-11851.36688,0.0,2
1528,779721.6,-11850.86832,0.0,2
1400,779557.6,-11848.37552,0.0,2
1533,779327.9999999999,-11844.885599999998,0.0,2
141,778507.9999999999,-11832.421599999998,0.0,2
723,777917.6,-11823.44752,0.0,2
1452,777097.6,-11810.98352,0.0,2
1682,777097.6,-11810.98352,0.0,2
740,776605.6,-11803.50512,0.0,2
886,776572.7999999999,-11803.00656,0.0,2
1897,776474.3999999999,-11801.51088,0.0,2
1167,775916.7999999999,-11793.03536,0.0,2
777,775129.6,-11781.06992,0.0,2
942,774571.9999999999,-11772.594399999998,0.0,2
1631,773653.6,-11758.63472,0.0,2
1141,773161.6,-11751.15632,0.0,2
1684,771980.7999999999,-11733.20816,0.0,2
1493,771587.2,-11727.22544,0.0,2
1488,771488.7999999999,-11725.72976,0.0,2
540,770799.9999999999,-11715.259999999998,0.0,2
1277,770767.2,-11714.76144,0.0,2
157,770176.7999999999,-11705.787359999998,0.0,2
700,770111.2,-11704.79024,0.0,2
1410,769783.2,-11699.80464,0.0,2
280,769750.3999999999,-11699.306079999998,0.0,2
138,769619.2,-11697.31184,0.0,2
1901,769619.2,-11697.31184,0.0,2
1852,769586.3999999999,-11696.813279999998,0.0,2
1740,769094.3999999999,-11689.334879999999,0.0,2
22,768897.6,-11686.34352,0.0,2
1830,768864.7999999999,-11685.844959999999,0.0,2
1017,767716.7999999999,-11668.395359999999,0.0,2
98,767257.6,-11661.41552,0.0,2
123,767060.7999999999,-11658.424159999999,0.0,2
1,766667.2,-11652.44144,0.0,2
1149,765847.2,-11639.977439999999,0.0,2
367,765092.7999999999,-11628.510559999999,0.0,2
1341,764797.6,-11624.02352,0.0,2
1338,764600.7999999999,-11621.032159999999,0.0,2
374,764567.9999999999,-11620.533599999999,0.0,2
998,764535.2,-11620.035039999999,0.0,2
127,764371.2,-11617.542239999999,0.0,2
1700,764239.9999999999,-11615.547999999999,0.0,2
962,764174.3999999999,-11614.550879999999,0.0,2
508,764010.3999999999,-11612.058079999999,0.0,2
1781,762993.6,-11596.60272,0.0,2
809,762370.3999999999,-11587.130079999999,0.0,2
1964,761812.7999999999,-11578.654559999999,0.0,2
187,761812.7999999999,-11578.654559999999,0.0,2
578,761255.2,-11570.179039999999,0.0,2
930,760730.3999999999,-11562.20208,0.0,2
679,760566.3999999999,-11559.70928,0.0,2
385,760336.7999999999,-11556.21936,0.0,2
1805,760205.6,-11554.22512,0.0,2
1936,760008.7999999999,-11551.23376,0.0,2
1958,759844.7999999999,-11548.74096,0.0,2
791,759418.3999999999,-11542.25968,0.0,2
1808,759385.6,-11541.76112,0.0,2
1984,759188.7999999999,-11538.76976,0.0,2
461,758762.3999999999,-11532.28848,0.0,2
303,758729.6,-11531.78992,0.0,2
1148,757745.6,-11516.83312,0.0,2
1796,757548.7999999999,-11513.84176,0.0,2
441,757450.3999999999,-11512.34608,0.0,2
1367,757253.6,-11509.35472,0.0,2
1825,756531.9999999999,-11498.3864,0.0,2
982,756499.2,-11497.88784,0.0,2
1268,756400.7999999999,-11496.39216,0.0,2
1628,755580.7999999999,-11483.92816,0.0,2
835,755416.7999999999,-11481.43536,0.0,2
923,755383.9999999999,-11480.936799999998,0.0,2
17,753547.2,-11453.01744,0.0,2
304,753481.6,-11452.02032,0.0,2
1104,752923.9999999999,-11443.544799999998,0.0,2
792,752300.7999999999,-11434.07216,0.0,2
593,751907.2,-11428.08944,0.0,2
81,751874.3999999999,-11427.59088,0.0,2
19,751644.7999999999,-11424.10096,0.0,2
340,750955.9999999999,-11413.631199999998,0.0,2
83,750496.7999999999,-11406.65136,0.0,2
538,749545.6,-11392.19312,0.0,2
1586,749217.6,-11387.20752,0.0,2
465,748299.2,-11373.24784,0.0,2
704,747610.3999999999,-11362.778079999998,0.0,2
1085,747446.3999999999,-11360.285279999998,0.0,2
330,746987.2,-11353.30544,0.0,2
833,746888.7999999999,-11351.80976,0.0,2
332,746495.2,-11345.82704,0.0,2
1179,746429.6,-11344.82992,0.0,2
784,746101.6,-11339.84432,0.0,2
192,746003.2,-11338.34864,0.0,2
479,745970.3999999999,-11337.850079999998,0.0,2
1322,745543.9999999999,-11331.368799999998,0.0,2
1200,745084.7999999999,-11324.388959999998,0.0,2
1876,744330.3999999999,-11312.922079999998,0.0,2
458,744297.6,-11312.42352,0.0,2
1992,743674.3999999999,-11302.950879999999,0.0,2
1228,743477.6,-11299.95952,0.0,2
629,741378.3999999999,-11268.051679999999,0.0,2
883,741181.6,-11265.06032,0.0,2
1578,741115.9999999999,-11264.063199999999,0.0,2
46,741083.2,-11263.56464,0.0,2
898,740951.9999999999,-11261.570399999999,0.0,2
1230,739967.9999999999,-11246.613599999999,0.0,2
1234,739508.7999999999,-11239.633759999999,0.0,2
602,739311.9999999999,-11236.642399999999,0.0,2
119,738852.7999999999,-11229.662559999999,0.0,2
1827,737278.3999999999,-11205.731679999999,0.0,2
553,736917.6,-11200.24752,0.0,2
825,736359.9999999999,-11191.771999999999,0.0,2
1571,736097.6,-11187.78352,0.0,2
1794,735867.9999999999,-11184.293599999999,0.0,2
504,735802.3999999999,-11183.296479999999,0.0,2
663,734949.6,-11170.33392,0.0,2
397,734916.7999999999,-11169.83536,0.0,2
2055,734883.9999999999,-11169.3368,0.0,2
1545,734687.2,-11166.34544,0.0,2
1580,734391.9999999999,-11161.8584,0.0,2
235,733998.3999999999,-11155.87568,0.0,2
490,733899.9999999999,-11154.38,0.0,2
752,733768.7999999999,-11152.38576,0.0,2
1859,733637.6,-11150.39152,0.0,2
1813,733112.7999999999,-11142.41456,0.0,2
1912,732948.7999999999,-11139.92176,0.0,2
100,732850.3999999999,-11138.42608,0.0,2
1229,732489.6,-11132.94192,0.0,2
707,731702.3999999999,-11120.97648,0.0,2
1105,731374.3999999999,-11115.99088,0.0,2
103,731308.7999999999,-11114.99376,0.0,2
2040,731111.9999999999,-11112.0024,0.0,2
369,730652.7999999999,-11105.02256,0.0,2
1421,730226.3999999999,-11098.54128,0.0,2
1878,730029.6,-11095.54992,0.0,2
507,729931.2,-11094.05424,0.0,2
2017,729865.6,-11093.05712,0.0,2
1343,729799.9999999999,-11092.059999999998,0.0,2
666,728487.9999999999,-11072.117599999998,0.0,2
1582,727897.6,-11063.14352,0.0,2
647,727766.3999999999,-11061.14928,0.0,2
901,726651.2,-11044.19824,0.0,2
101,726487.2,-11041.70544,0.0,2
1592,726290.3999999999,-11038.71408,0.0,2
956,725732.7999999999,-11030.23856,0.0,2
163,725535.9999999999,-11027.247199999998,0.0,2
1595,724551.9999999999,-11012.290399999998,0.0,2
1907,722649.6,-10983.37392,0.0,2
191,721993.6,-10973.40272,0.0,2
1189,721665.6,-10968.41712,0.0,2
1394,721435.9999999999,-10964.927199999998,0.0,2
1616,720714.3999999999,-10953.958879999998,0.0,2
194,719697.6,-10938.50352,0.0,2
188,719271.2,-10932.02224,0.0,2
1735,719041.6,-10928.53232,0.0,2
1741,718910.3999999999,-10926.538079999998,0.0,2
1505,718877.6,-10926.03952,0.0,2
850,718516.7999999999,-10920.555359999998,0.0,2
320,718516.7999999999,-10920.555359999998,0.0,2
237,718057.6,-10913.57552,0.0,2
795,716450.3999999999,-10889.146079999999,0.0,2
1138,716319.2,-10887.15184,0.0,2
63,714777.6,-10863.71952,0.0,2
963,714646.3999999999,-10861.725279999999,0.0,2
2010,714482.3999999999,-10859.232479999999,0.0,2
1833,713826.3999999999,-10849.261279999999,0.0,2
341,713727.9999999999,-10847.765599999999,0.0,2
71,713137.6,-10838.79152,0.0,2
1388,712547.2,-10829.817439999999,0.0,2
1807,712120.7999999999,-10823.336159999999,0.0,2
1527,712022.3999999999,-10821.840479999999,0.0,2
1759,711989.6,-10821.34192,0.0,2
1494,711858.3999999999,-10819.347679999999,0.0,2
952,710939.9999999999,-10805.387999999999,0.0,2
1485,710579.2,-10799.903839999999,0.0,2
864,710316.7999999999,-10795.915359999999,0.0,2
863,708676.7999999999,-10770.98736,0.0,2
1411,708053.6,-10761.51472,0.0,2
939,707659.9999999999,-10755.532,0.0,2
1258,707594.3999999999,-10754.53488,0.0,2
771,707397.6,-10751.54352,0.0,2
1409,707200.7999999999,-10748.55216,0.0,2
1922,706544.7999999999,-10738.58096,0.0,2
1437,706446.3999999999,-10737.08528,0.0,2
1069,706347.9999999999,-10735.5896,0.0,2
905,706249.6,-10734.09392,0.0,2
1861,705593.6,-10724.12272,0.0,2
25,705495.2,-10722.62704,0.0,2
2005,705298.3999999999,-10719.63568,0.0,2
1797,704970.3999999999,-10714.65008,0.0,2
1591,704314.3999999999,-10704.67888,0.0,2
1192,703559.9999999999,-10693.211999999998,0.0,2
213,703395.9999999999,-10690.719199999998,0.0,2
393,703330.3999999999,-10689.72208,0.0,2
1486,703297.6,-10689.22352,0.0,2
1145,702871.2,-10682.74224,0.0,2
1968,702608.7999999999,-10678.75376,0.0,2
681,700870.3999999999,-10652.33008,0.0,2
968,700575.2,-10647.84304,0.0,2
1461,700214.3999999999,-10642.35888,0.0,2
1809,700050.3999999999,-10639.86608,0.0,2
196,699394.3999999999,-10629.89488,0.0,2
919,698803.9999999999,-10620.920799999998,0.0,2
579,698443.2,-10615.43664,0.0,2
183,698147.9999999999,-10610.949599999998,0.0,2
514,698082.3999999999,-10609.952479999998,0.0,2
970,697655.9999999999,-10603.471199999998,0.0,2
943,697590.3999999999,-10602.474079999998,0.0,2
1151,697360.7999999999,-10598.98416,0.0,2
1204,697065.6,-10594.49712,0.0,2
1383,696376.7999999999,-10584.02736,0.0,2
950,696081.6,-10579.54032,0.0,2
1431,695819.2,-10575.55184,0.0,2
1815,695720.7999999999,-10574.05616,0.0,2
959,695589.6,-10572.06192,0.0,2
269,695491.2,-10570.56624,0.0,2
15,695458.3999999999,-10570.067679999998,0.0,2
1600,695195.9999999999,-10566.079199999998,0.0,2
1237,695064.7999999999,-10564.08496,0.0,2
41,694277.6,-10552.11952,0.0,2
564,694244.7999999999,-10551.620959999998,0.0,2
571,693523.2,-10540.65264,0.0,2
1064,693326.3999999999,-10537.661279999998,0.0,2
299,692735.9999999999,-10528.687199999998,0.0,2
1020,692276.7999999999,-10521.707359999999,0.0,2
596,692211.2,-10520.71024,0.0,2
449,690767.9999999999,-10498.773599999999,0.0,2
392,690407.2,-10493.28944,0.0,2
1867,690275.9999999999,-10491.295199999999,0.0,2
134,690013.6,-10487.30672,0.0,2
10,689816.7999999999,-10484.315359999999,0.0,2
2095,689423.2,-10478.33264,0.0,2
887,689095.2,-10473.347039999999,0.0,2
900,688996.7999999999,-10471.851359999999,0.0,2
277,688996.7999999999,-10471.851359999999,0.0,2
1510,688176.7999999999,-10459.387359999999,0.0,2
774,688078.3999999999,-10457.891679999999,0.0,2
1236,687520.7999999999,-10449.416159999999,0.0,2
1433,687520.7999999999,-10449.416159999999,0.0,2
762,687028.7999999999,-10441.937759999999,0.0,2
1395,686602.3999999999,-10435.456479999999,0.0,2
1106,686241.6,-10429.97232,0.0,2
1604,686110.3999999999,-10427.978079999999,0.0,2
1963,685815.2,-10423.491039999999,0.0,2
1260,685388.7999999999,-10417.009759999999,0.0,2
121,684765.6,-10407.53712,0.0,2
1282,684470.3999999999,-10403.050079999999,0.0,2
1669,683978.3999999999,-10395.57168,0.0,2
1928,683781.6,-10392.58032,0.0,2
1366,683715.9999999999,-10391.5832,0.0,2
554,683650.3999999999,-10390.58608,0.0,2
592,683650.3999999999,-10390.58608,0.0,2
1913,682797.6,-10377.62352,0.0,2
1232,681911.9999999999,-10364.1624,0.0,2
532,681846.3999999999,-10363.16528,0.0,2
1998,681846.3999999999,-10363.16528,0.0,2
895,681485.6,-10357.68112,0.0,2
1699,681485.6,-10357.68112,0.0,2
189,680370.3999999999,-10340.73008,0.0,2
1736,680370.3999999999,-10340.73008,0.0,2
961,679517.6,-10327.76752,0.0,2
2033,679517.6,-10327.76752,0.0,2
1286,678959.9999999999,-10319.292,0.0,2
1057,678927.2,-10318.79344,0.0,2
1774,678861.6,-10317.79632,0.0,2
2048,678828.7999999999,-10317.29776,0.0,2
2043,678664.7999999999,-10314.80496,0.0,2
1415,678599.2,-10313.80784,0.0,2
223,678599.2,-10313.80784,0.0,2
1868,678566.3999999999,-10313.30928,0.0,2
590,678533.6,-10312.81072,0.0,2
152,677287.2,-10293.86544,0.0,2
395,676631.2,-10283.89424,0.0,2
1344,676532.7999999999,-10282.39856,0.0,2
635,675942.3999999999,-10273.42448,0.0,2
1782,675811.2,-10271.43024,0.0,2
525,675712.7999999999,-10269.93456,0.0,2
1280,674400.7999999999,-10249.99216,0.0,2
955,674367.9999999999,-10249.493599999998,0.0,2
1750,674302.3999999999,-10248.49648,0.0,2
354,674302.3999999999,-10248.49648,0.0,2
558,674269.6,-10247.99792,0.0,2
979,673810.3999999999,-10241.01808,0.0,2
1092,672498.3999999999,-10221.075679999998,0.0,2
1389,672137.6,-10215.59152,0.0,2
495,672104.7999999999,-10215.09296,0.0,2
1650,671875.2,-10211.60304,0.0,2
148,671055.2,-10199.13904,0.0,2
541,670366.3999999999,-10188.669279999998,0.0,2
1793,670104.0,-10184.6808,0.0,2
58,669841.6,-10180.69232,0.0,2
1761,669776.0,-10179.6952,0.0,2
2068,669710.3999999999,-10178.698079999998,0.0,2
999,669415.2,-10174.21104,0.0,2
1115,668759.2,-10164.23984,0.0,2
1190,668628.0,-10162.2456,0.0,2
1034,668431.2,-10159.25424,0.0,2
214,668332.7999999999,-10157.758559999998,0.0,2
1632,667840.7999999999,-10150.280159999998,0.0,2
1670,667447.2,-10144.29744,0.0,2
1125,666922.3999999999,-10136.320479999998,0.0,2
687,666692.7999999999,-10132.830559999999,0.0,2
1425,666102.3999999999,-10123.856479999999,0.0,2
1698,665446.3999999999,-10113.885279999999,0.0,2
407,665216.7999999999,-10110.395359999999,0.0,2
2079,665184.0,-10109.8968,0.0,2
928,664396.7999999999,-10097.931359999999,0.0,2
463,663281.6,-10080.98032,0.0,2
1691,663216.0,-10079.9832,0.0,2
67,663019.2,-10076.991839999999,0.0,2
695,662888.0,-10074.9976,0.0,2
323,661674.3999999999,-10056.550879999999,0.0,2
1875,661379.2,-10052.063839999999,0.0,2
1318,661149.6,-10048.57392,0.0,2
366,661018.3999999999,-10046.579679999999,0.0,2
1079,660952.7999999999,-10045.582559999999,0.0,2
1222,660460.7999999999,-10038.104159999999,0.0,2
972,660395.2,-10037.107039999999,0.0,2
940,659706.3999999999,-10026.637279999999,0.0,2
1357,658525.6,-10008.68912,0.0,2
1278,658525.6,-10008.68912,0.0,2
517,658361.6,-10006.19632,0.0,2
971,657804.0,-9997.720800000001,0.0,2
1311,657246.3999999999,-9989.24528,0.0,2
1009,657180.7999999999,-9988.24816,0.0,2
1590,656984.0,-9985.256800000001,0.0,2
574,656918.3999999999,-9984.25968,0.0,2
1621,656656.0,-9980.271200000001,0.0,2
290,656557.6,-9978.77552,0.0,2
1543,656492.0,-9977.778400000001,0.0,2
1826,655770.3999999999,-9966.81008,0.0,2
1896,654294.3999999999,-9944.37488,0.0,2
583,654261.6,-9943.87632,0.0,2
1468,653441.6,-9931.41232,0.0,2
1828,653277.6,-9928.91952,0.0,2
1997,653048.0,-9925.4296,0.0,2
1697,652916.7999999999,-9923.43536,0.0,2
375,652392.0,-9915.4584,0.0,2
1464,652326.3999999999,-9914.46128,0.0,2
1831,652293.6,-9913.96272,0.0,2
708,651539.2,-9902.49584,0.0,2
1015,651375.2,-9900.00304,0.0,2
748,651276.7999999999,-9898.50736,0.0,2
1714,650883.2,-9892.52464,0.0,2
1444,649800.7999999999,-9876.07216,0.0,2
1376,649571.2,-9872.58224,0.0,2
334,649538.3999999999,-9872.08368,0.0,2
1884,649505.6,-9871.58512,0.0,2
1863,648948.0,-9863.1096,0.0,2
619,648816.7999999999,-9861.11536,0.0,2
732,648423.2,-9855.13264,0.0,2
870,647636.0,-9843.1672,0.0,2
1666,647504.7999999999,-9841.17296,0.0,2
329,647373.6,-9839.17872,0.0,2
2070,647176.7999999999,-9836.18736,0.0,2
1225,646914.3999999999,-9832.198879999998,0.0,2
1766,646619.2,-9827.71184,0.0,2
1879,645110.3999999999,-9804.778079999998,0.0,2
415,644356.0,-9793.3112,0.0,2
877,644323.2,-9792.81264,0.0,2
1504,644126.3999999999,-9789.821279999998,0.0,2
1028,643732.7999999999,-9783.83856,0.0,2
967,643732.7999999999,-9783.83856,0.0,2
284,642748.7999999999,-9768.881759999998,0.0,2
1226,642552.0,-9765.8904,0.0,2
224,642519.2,-9765.39184,0.0,2
246,642355.2,-9762.89904,0.0,2
1140,641305.6,-9746.94512,0.0,2
651,641305.6,-9746.94512,0.0,2
1091,641207.2,-9745.44944,0.0,2
1730,641076.0,-9743.4552,0.0,2
1754,641010.3999999999,-9742.458079999999,0.0,2
1353,640977.6,-9741.95952,0.0,2
1143,640879.2,-9740.46384,0.0,2
595,640256.0,-9730.9912,0.0,2
2063,640223.2,-9730.49264,0.0,2
64,638944.0,-9711.0488,0.0,2
2096,638288.0,-9701.0776,0.0,2
1267,638058.3999999999,-9697.587679999999,0.0,2
381,637500.7999999999,-9689.112159999999,0.0,2
1915,637435.2,-9688.115039999999,0.0,2
1883,635893.6,-9664.68272,0.0,2
1124,635008.0,-9651.2216,0.0,2
1613,634647.2,-9645.737439999999,0.0,2
1216,633400.7999999999,-9626.792159999999,0.0,2
1663,633204.0,-9623.8008,0.0,2
410,633171.2,-9623.302239999999,0.0,2
505,633105.6,-9622.30512,0.0,2
1391,632974.3999999999,-9620.310879999999,0.0,2
1038,632679.2,-9615.82384,0.0,2
445,632187.2,-9608.34544,0.0,2
858,631728.0,-9601.365600000001,0.0,2
1994,631596.7999999999,-9599.37136,0.0,2
1269,631432.7999999999,-9596.87856,0.0,2
383,629760.0,-9571.452000000001,0.0,2
1083,629727.2,-9570.95344,0.0,2
1602,629661.6,-9569.95632,0.0,2
946,629432.0,-9566.466400000001,0.0,2
812,629038.3999999999,-9560.48368,0.0,2
1076,628776.0,-9556.495200000001,0.0,2
314,627956.0,-9544.0312,0.0,2
1841,627956.0,-9544.0312,0.0,2
226,627956.0,-9544.0312,0.0,2
1473,627562.3999999999,-9538.04848,0.0,2
1380,627529.6,-9537.54992,0.0,2
483,625725.6,-9510.12912,0.0,2
815,625102.3999999999,-9500.65648,0.0,2
468,624676.0,-9494.1752,0.0,2
796,624610.3999999999,-9493.17808,0.0,2
1938,624380.7999999999,-9489.68816,0.0,2
1499,624249.6,-9487.69392,0.0,2
1329,623560.7999999999,-9477.22416,0.0,2
57,623396.7999999999,-9474.73136,0.0,2
370,623265.6,-9472.73712,0.0,2
144,622773.6,-9465.25872,0.0,2
1248,622019.2,-9453.79184,0.0,2
478,621953.6,-9452.79472,0.0,2
1379,621920.7999999999,-9452.29616,0.0,2
244,621232.0,-9441.8264,0.0,2
738,620805.6,-9435.34512,0.0,2
501,620543.2,-9431.35664,0.0,2
1198,619952.7999999999,-9422.38256,0.0,2
1066,619592.0,-9416.8984,0.0,2
897,618804.7999999999,-9404.93296,0.0,2
1709,618542.3999999999,-9400.944479999998,0.0,2
1375,617689.6,-9387.98192,0.0,2
