id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1330,860179.9999999999,-13073.836,0.0,38
365,859786.3999999999,-13067.85328,0.0,38
565,859425.6,-13062.36912,0.0,38
2093,858900.7999999999,-13054.39216,0.0,38
1625,857916.7999999999,-13039.43536,0.0,38
1996,857851.2,-13038.43824,0.0,38
1762,857293.6,-13029.96272,0.0,38
343,857063.9999999999,-13026.472799999998,0.0,38
827,857031.2,-13025.97424,0.0,38
6,856735.9999999999,-13021.487199999998,0.0,38
1299,856571.9999999999,-13018.994399999998,0.0,38
1084,856309.6,-13015.00592,0.0,38
1603,856047.2,-13011.01744,0.0,38
584,855850.3999999999,-13008.02608,0.0,38
1575,854669.6,-12990.07792,0.0,38
1183,854538.3999999999,-12988.08368,0.0,38
1484,853783.9999999999,-12976.616799999998,0.0,38
70,853423.2,-12971.13264,0.0,38
1032,853423.2,-12971.13264,0.0,38
682,853390.3999999999,-12970.63408,0.0,38
402,852931.2,-12963.65424,0.0,38
661,852701.6,-12960.16432,0.0,38
1171,851323.9999999999,-12939.224799999998,0.0,38
608,851159.9999999999,-12936.731999999998,0.0,38
1175,850831.9999999999,-12931.746399999998,0.0,38
497,850799.2,-12931.24784,0.0,38
1874,850503.9999999999,-12926.760799999998,0.0,38
317,849880.7999999999,-12917.28816,0.0,38
342,849716.7999999999,-12914.79536,0.0,38
586,849552.7999999999,-12912.30256,0.0,38
686,849454.3999999999,-12910.806879999998,0.0,38
1514,848601.6,-12897.84432,0.0,38
446,848339.2,-12893.85584,0.0,38
676,848011.2,-12888.87024,0.0,38
1725,847978.3999999999,-12888.371679999998,0.0,38
794,847879.9999999999,-12886.875999999998,0.0,38
2002,847748.7999999999,-12884.881759999998,0.0,38
257,847486.3999999999,-12880.893279999998,0.0,38
734,847486.3999999999,-12880.893279999998,0.0,38
1186,847387.9999999999,-12879.397599999998,0.0,38
2009,847092.7999999999,-12874.910559999998,0.0,38
448,846371.2,-12863.94224,0.0,38
555,845846.3999999999,-12855.965279999999,0.0,38
1272,844337.6,-12833.03152,0.0,38
680,842894.3999999999,-12811.094879999999,0.0,38
731,842730.3999999999,-12808.602079999999,0.0,38
694,842566.3999999999,-12806.109279999999,0.0,38
115,842238.3999999999,-12801.123679999999,0.0,38
1584,842205.6,-12800.62512,0.0,38
1208,841779.2,-12794.143839999999,0.0,38
857,840237.6,-12770.71152,0.0,38
1414,840237.6,-12770.71152,0.0,38
466,839876.7999999999,-12765.227359999999,0.0,38
281,838925.6,-12750.76912,0.0,38
403,838138.3999999999,-12738.803679999999,0.0,38
836,837580.7999999999,-12730.32816,0.0,38
913,836990.3999999999,-12721.35408,0.0,38
222,835907.9999999999,-12704.9016,0.0,38
776,835776.7999999999,-12702.90736,0.0,38
1779,835743.9999999999,-12702.4088,0.0,38
418,835711.2,-12701.91024,0.0,38
11,834694.3999999999,-12686.45488,0.0,38
1302,834399.2,-12681.96784,0.0,38
1035,834300.7999999999,-12680.47216,0.0,38
1358,834038.3999999999,-12676.48368,0.0,38
1865,833316.7999999999,-12665.51536,0.0,38
487,833283.9999999999,-12665.0168,0.0,38
1708,833251.2,-12664.51824,0.0,38
1638,832759.2,-12657.03984,0.0,38
1949,832726.3999999999,-12656.54128,0.0,38
1273,832463.9999999999,-12652.552799999998,0.0,38
1245,832431.2,-12652.05424,0.0,38
467,832267.2,-12649.56144,0.0,38
1453,831971.9999999999,-12645.074399999998,0.0,38
1976,831709.6,-12641.08592,0.0,38
1062,831643.9999999999,-12640.088799999998,0.0,38
1008,829282.3999999999,-12604.19248,0.0,38
1283,829019.9999999999,-12600.203999999998,0.0,38
512,828757.6,-12596.21552,0.0,38
1294,828035.9999999999,-12585.247199999998,0.0,38
745,826691.2,-12564.80624,0.0,38
216,826494.3999999999,-12561.814879999998,0.0,38
1579,826166.3999999999,-12556.829279999998,0.0,38
76,826067.9999999999,-12555.333599999998,0.0,38
888,825674.3999999999,-12549.350879999998,0.0,38
1428,824690.3999999999,-12534.394079999998,0.0,38
243,824559.2,-12532.39984,0.0,38
1823,824132.7999999999,-12525.91856,0.0,38
147,823903.2,-12522.42864,0.0,38
539,823870.3999999999,-12521.930079999998,0.0,38
16,823345.6,-12513.95312,0.0,38
231,822886.3999999999,-12506.973279999998,0.0,38
128,822394.3999999999,-12499.494879999998,0.0,38
2018,822295.9999999999,-12497.999199999998,0.0,38
1188,822066.3999999999,-12494.509279999998,0.0,38
513,821574.3999999999,-12487.030879999998,0.0,38
678,821311.9999999999,-12483.042399999998,0.0,38
1610,820819.9999999999,-12475.563999999998,0.0,38
1209,820787.2,-12475.06544,0.0,38
908,820229.6,-12466.58992,0.0,38
1755,819442.3999999999,-12454.624479999999,0.0,38
1644,819376.7999999999,-12453.627359999999,0.0,38
786,819114.3999999999,-12449.638879999999,0.0,38
1858,817999.2,-12432.68784,0.0,38
1068,817015.2,-12417.731039999999,0.0,38
2067,816621.6,-12411.74832,0.0,38
156,816359.2,-12407.759839999999,0.0,38
779,816063.9999999999,-12403.272799999999,0.0,38
394,815899.9999999999,-12400.779999999999,0.0,38
669,815276.7999999999,-12391.307359999999,0.0,38
714,814259.9999999999,-12375.851999999999,0.0,38
2025,814128.7999999999,-12373.857759999999,0.0,38
401,813407.2,-12362.889439999999,0.0,38
23,813177.6,-12359.39952,0.0,38
253,812980.7999999999,-12356.408159999999,0.0,38
965,812849.6,-12354.41392,0.0,38
1724,812554.3999999999,-12349.926879999999,0.0,38
1166,812226.3999999999,-12344.94128,0.0,38
550,812095.2,-12342.94704,0.0,38
875,811471.9999999999,-12333.4744,0.0,38
934,811209.6,-12329.48592,0.0,38
985,810684.7999999999,-12321.50896,0.0,38
713,809930.3999999999,-12310.04208,0.0,38
234,809667.9999999999,-12306.0536,0.0,38
797,808552.7999999999,-12289.10256,0.0,38
1345,808290.3999999999,-12285.11408,0.0,38
1235,807732.7999999999,-12276.63856,0.0,38
1982,807404.7999999999,-12271.65296,0.0,38
802,806683.2,-12260.68464,0.0,38
1231,806617.6,-12259.68752,0.0,38
123,806355.2,-12255.69904,0.0,38
723,806125.6,-12252.20912,0.0,38
671,805830.3999999999,-12247.72208,0.0,38
777,805764.7999999999,-12246.72496,0.0,38
27,805371.2,-12240.74224,0.0,38
1550,804715.2,-12230.77104,0.0,38
1177,804190.3999999999,-12222.79408,0.0,38
778,803895.2,-12218.30704,0.0,38
2074,803435.9999999999,-12211.327199999998,0.0,38
2073,803173.6,-12207.33872,0.0,38
626,802911.2,-12203.35024,0.0,38
1733,802779.9999999999,-12201.355999999998,0.0,38
1150,802451.9999999999,-12196.370399999998,0.0,38
1436,802189.6,-12192.38192,0.0,38
1877,801795.9999999999,-12186.399199999998,0.0,38
984,801008.7999999999,-12174.43376,0.0,38
1705,800779.2,-12170.94384,0.0,38
1528,800418.3999999999,-12165.459679999998,0.0,38
204,800418.3999999999,-12165.459679999998,0.0,38
165,800254.3999999999,-12162.966879999998,0.0,38
710,800254.3999999999,-12162.966879999998,0.0,38
529,799696.7999999999,-12154.49136,0.0,38
630,799270.3999999999,-12148.010079999998,0.0,38
886,797531.9999999999,-12121.586399999998,0.0,38
2029,796810.3999999999,-12110.618079999998,0.0,38
1677,796744.7999999999,-12109.620959999998,0.0,38
289,796679.2,-12108.62384,0.0,38
475,796613.6,-12107.62672,0.0,38
138,796515.2,-12106.13104,0.0,38
1533,795531.2,-12091.17424,0.0,38
1897,795235.9999999999,-12086.687199999998,0.0,38
806,794842.3999999999,-12080.704479999999,0.0,38
614,794514.3999999999,-12075.718879999999,0.0,38
899,794383.2,-12073.72464,0.0,38
1657,793891.2,-12066.24624,0.0,38
2053,793431.9999999999,-12059.266399999999,0.0,38
740,792972.7999999999,-12052.286559999999,0.0,38
1801,792677.6,-12047.79952,0.0,38
1919,792677.6,-12047.79952,0.0,38
1512,791627.9999999999,-12031.845599999999,0.0,38
926,790283.2,-12011.404639999999,0.0,38
1912,790119.2,-12008.911839999999,0.0,38
141,789955.2,-12006.419039999999,0.0,38
581,789922.3999999999,-12005.920479999999,0.0,38
1058,789594.3999999999,-12000.934879999999,0.0,38
1772,789528.7999999999,-11999.937759999999,0.0,38
2100,789036.7999999999,-11992.459359999999,0.0,38
783,788872.7999999999,-11989.966559999999,0.0,38
1547,788019.9999999999,-11977.003999999999,0.0,38
167,787626.3999999999,-11971.021279999999,0.0,38
417,787199.9999999999,-11964.539999999999,0.0,38
1167,787003.2,-11961.548639999999,0.0,38
1835,786445.6,-11953.07312,0.0,38
1958,786248.7999999999,-11950.08176,0.0,38
254,785625.6,-11940.60912,0.0,38
461,785395.9999999999,-11937.1192,0.0,38
704,784575.9999999999,-11924.6552,0.0,38
1400,784247.9999999999,-11919.6696,0.0,38
1333,783624.7999999999,-11910.19696,0.0,38
1664,783132.7999999999,-11902.71856,0.0,38
638,782017.6,-11885.76752,0.0,38
784,781492.7999999999,-11877.79056,0.0,38
1104,780607.2,-11864.32944,0.0,38
540,780607.2,-11864.32944,0.0,38
1341,779721.6,-11850.86832,0.0,38
1488,778114.3999999999,-11826.43888,0.0,38
303,776802.3999999999,-11806.49648,0.0,38
1127,776802.3999999999,-11806.49648,0.0,38
1546,776113.6,-11796.02672,0.0,38
508,775719.9999999999,-11790.043999999998,0.0,38
2020,775162.3999999999,-11781.568479999998,0.0,38
1181,774899.9999999999,-11777.579999999998,0.0,38
1277,774309.6,-11768.60592,0.0,38
1017,773489.6,-11756.14192,0.0,38
1416,773456.7999999999,-11755.64336,0.0,38
328,772931.9999999999,-11747.666399999998,0.0,38
942,772866.3999999999,-11746.669279999998,0.0,38
673,772210.3999999999,-11736.698079999998,0.0,38
98,771947.9999999999,-11732.709599999998,0.0,38
1988,771816.7999999999,-11730.71536,0.0,38
504,771521.6,-11726.22832,0.0,38
835,770898.3999999999,-11716.755679999998,0.0,38
1901,770209.6,-11706.28592,0.0,38
2049,769881.6,-11701.30032,0.0,38
1141,769487.9999999999,-11695.317599999998,0.0,38
520,768635.2,-11682.35504,0.0,38
883,768208.7999999999,-11675.873759999999,0.0,38
22,768011.9999999999,-11672.882399999999,0.0,38
1825,767979.2,-11672.38384,0.0,38
1234,767552.7999999999,-11665.902559999999,0.0,38
663,767224.7999999999,-11660.916959999999,0.0,38
1228,766404.7999999999,-11648.452959999999,0.0,38
46,765617.6,-11636.48752,0.0,38
593,764239.9999999999,-11615.547999999999,0.0,38
1126,764043.2,-11612.556639999999,0.0,38
833,763616.7999999999,-11606.075359999999,0.0,38
1843,763190.3999999999,-11599.594079999999,0.0,38
1951,763059.2,-11597.599839999999,0.0,38
1684,763026.3999999999,-11597.101279999999,0.0,38
962,762993.6,-11596.60272,0.0,38
602,762632.7999999999,-11591.118559999999,0.0,38
982,761451.9999999999,-11573.170399999999,0.0,38
629,760927.2,-11565.19344,0.0,38
1735,760435.2,-11557.71504,0.0,38
538,758893.6,-11534.28272,0.0,38
1628,758860.7999999999,-11533.78416,0.0,38
441,758795.2,-11532.78704,0.0,38
479,758598.3999999999,-11529.79568,0.0,38
1805,757942.3999999999,-11519.82448,0.0,38
374,757515.9999999999,-11513.3432,0.0,38
1740,757483.2,-11512.84464,0.0,38
1149,757023.9999999999,-11505.8648,0.0,38
1367,757023.9999999999,-11505.8648,0.0,38
330,756859.9999999999,-11503.372,0.0,38
809,756630.3999999999,-11499.88208,0.0,38
127,756466.3999999999,-11497.38928,0.0,38
1580,756335.2,-11495.39504,0.0,38
1,756302.3999999999,-11494.89648,0.0,38
237,756236.7999999999,-11493.89936,0.0,38
825,756039.9999999999,-11490.908,0.0,38
1452,755547.9999999999,-11483.429599999998,0.0,38
998,754826.3999999999,-11472.46128,0.0,38
792,754399.9999999999,-11465.979999999998,0.0,38
1595,754039.2,-11460.49584,0.0,38
81,753448.7999999999,-11451.52176,0.0,38
1631,753284.7999999999,-11449.02896,0.0,38
578,752727.2,-11440.55344,0.0,38
332,751349.6,-11419.61392,0.0,38
1859,751119.9999999999,-11416.123999999998,0.0,38
700,750660.7999999999,-11409.14416,0.0,38
187,750660.7999999999,-11409.14416,0.0,38
1984,750627.9999999999,-11408.645599999998,0.0,38
1410,750529.6,-11407.14992,0.0,38
1852,750496.7999999999,-11406.65136,0.0,38
1808,750398.3999999999,-11405.155679999998,0.0,38
1796,749775.2,-11395.68304,0.0,38
17,749578.3999999999,-11392.691679999998,0.0,38
1586,749545.6,-11392.19312,0.0,38
1230,749479.9999999999,-11391.195999999998,0.0,38
1992,749315.9999999999,-11388.703199999998,0.0,38
1682,748495.9999999999,-11376.239199999998,0.0,38
1085,748430.3999999999,-11375.242079999998,0.0,38
679,748135.2,-11370.75504,0.0,38
1936,747413.6,-11359.78672,0.0,38
772,747151.2,-11355.79824,0.0,38
1338,746462.3999999999,-11345.328479999998,0.0,38
1493,746265.6,-11342.33712,0.0,38
1781,745904.7999999999,-11336.85296,0.0,38
1964,745806.3999999999,-11335.357279999998,0.0,38
901,745740.7999999999,-11334.36016,0.0,38
1505,745478.3999999999,-11330.371679999998,0.0,38
19,745084.7999999999,-11324.388959999998,0.0,38
490,745051.9999999999,-11323.890399999998,0.0,38
1200,744920.7999999999,-11321.896159999998,0.0,38
507,744789.6,-11319.90192,0.0,38
1348,744297.6,-11312.42352,0.0,38
385,744067.9999999999,-11308.933599999998,0.0,38
1592,743903.9999999999,-11306.440799999998,0.0,38
192,743575.9999999999,-11301.455199999999,0.0,38
1830,743477.6,-11299.95952,0.0,38
1421,743346.3999999999,-11297.965279999999,0.0,38
1148,743313.6,-11297.46672,0.0,38
213,743116.7999999999,-11294.475359999999,0.0,38
1179,743083.9999999999,-11293.976799999999,0.0,38
1343,743051.2,-11293.47824,0.0,38
791,742755.9999999999,-11288.991199999999,0.0,38
1268,742099.9999999999,-11279.019999999999,0.0,38
1794,742001.6,-11277.52432,0.0,38
1322,741673.6,-11272.53872,0.0,38
304,741443.9999999999,-11269.048799999999,0.0,38
367,741411.2,-11268.55024,0.0,38
1485,740787.9999999999,-11259.077599999999,0.0,38
157,740263.2,-11251.100639999999,0.0,38
180,739344.7999999999,-11237.140959999999,0.0,38
163,739213.6,-11235.14672,0.0,38
313,738918.3999999999,-11230.659679999999,0.0,38
465,738819.9999999999,-11229.163999999999,0.0,38
898,737901.6,-11215.20432,0.0,38
930,737639.2,-11211.215839999999,0.0,38
280,737015.9999999999,-11201.743199999999,0.0,38
340,736884.7999999999,-11199.748959999999,0.0,38
2055,736130.3999999999,-11188.282079999999,0.0,38
1700,735900.7999999999,-11184.792159999999,0.0,38
1394,735638.3999999999,-11180.803679999999,0.0,38
369,735638.3999999999,-11180.803679999999,0.0,38
1229,734818.3999999999,-11168.33968,0.0,38
103,734457.6,-11162.85552,0.0,38
1833,734031.2,-11156.37424,0.0,38
397,733998.3999999999,-11155.87568,0.0,38
1876,733014.3999999999,-11140.91888,0.0,38
1578,732883.2,-11138.92464,0.0,38
571,732784.7999999999,-11137.42896,0.0,38
194,732030.3999999999,-11125.96208,0.0,38
1105,731505.6,-11117.98512,0.0,38
235,731439.9999999999,-11116.988,0.0,38
1545,731374.3999999999,-11115.99088,0.0,38
564,731111.9999999999,-11112.0024,0.0,38
83,730849.6,-11108.01392,0.0,38
963,729176.7999999999,-11082.58736,0.0,38
1827,727897.6,-11063.14352,0.0,38
1582,727503.9999999999,-11057.160799999998,0.0,38
928,727077.6,-11050.67952,0.0,38
71,726847.9999999999,-11047.189599999998,0.0,38
956,726224.7999999999,-11037.71696,0.0,38
1797,725371.9999999999,-11024.754399999998,0.0,38
188,725175.2,-11021.76304,0.0,38
1020,724781.6,-11015.78032,0.0,38
2010,724289.6,-11008.30192,0.0,38
923,724289.6,-11008.30192,0.0,38
1409,723928.7999999999,-11002.81776,0.0,38
1807,723371.2,-10994.34224,0.0,38
707,723338.3999999999,-10993.843679999998,0.0,38
1571,723305.6,-10993.34512,0.0,38
771,723174.3999999999,-10991.350879999998,0.0,38
863,723108.7999999999,-10990.35376,0.0,38
458,722747.9999999999,-10984.869599999998,0.0,38
1759,722715.2,-10984.37104,0.0,38
514,722518.3999999999,-10981.379679999998,0.0,38
1069,721370.3999999999,-10963.930079999998,0.0,38
579,721304.7999999999,-10962.93296,0.0,38
101,720943.9999999999,-10957.448799999998,0.0,38
1591,720845.6,-10955.95312,0.0,38
1204,720320.7999999999,-10947.97616,0.0,38
939,719959.9999999999,-10942.491999999998,0.0,38
752,719795.9999999999,-10939.999199999998,0.0,38
1968,719303.9999999999,-10932.520799999998,0.0,38
887,719107.2,-10929.52944,0.0,38
1907,719008.7999999999,-10928.033759999998,0.0,38
1616,718746.3999999999,-10924.045279999998,0.0,38
100,718516.7999999999,-10920.555359999998,0.0,38
119,718516.7999999999,-10920.555359999998,0.0,38
1431,717860.7999999999,-10910.584159999999,0.0,38
1736,717499.9999999999,-10905.099999999999,0.0,38
1922,717171.9999999999,-10900.114399999999,0.0,38
864,715991.2,-10882.16624,0.0,38
1189,715892.7999999999,-10880.670559999999,0.0,38
2048,715597.6,-10876.18352,0.0,38
553,715531.9999999999,-10875.186399999999,0.0,38
950,715367.9999999999,-10872.693599999999,0.0,38
2017,715269.6,-10871.19792,0.0,38
63,715269.6,-10871.19792,0.0,38
795,715171.2,-10869.70224,0.0,38
968,714383.9999999999,-10857.736799999999,0.0,38
1604,714351.2,-10857.238239999999,0.0,38
191,713334.3999999999,-10841.782879999999,0.0,38
1878,712875.2,-10834.803039999999,0.0,38
1861,712251.9999999999,-10825.330399999999,0.0,38
635,712120.7999999999,-10823.336159999999,0.0,38
762,711989.6,-10821.34192,0.0,38
341,710054.3999999999,-10791.926879999999,0.0,38
1813,709299.9999999999,-10780.46,0.0,38
1388,708840.7999999999,-10773.48016,0.0,38
1437,708807.9999999999,-10772.9816,0.0,38
320,707463.2,-10752.54064,0.0,38
1486,707266.3999999999,-10749.54928,0.0,38
299,707135.2,-10747.55504,0.0,38
1600,706807.2,-10742.56944,0.0,38
895,706249.6,-10734.09392,0.0,38
1699,706183.9999999999,-10733.0968,0.0,38
681,705757.6,-10726.61552,0.0,38
850,705560.7999999999,-10723.62416,0.0,38
666,705396.7999999999,-10721.13136,0.0,38
1258,705035.9999999999,-10715.6472,0.0,38
392,703723.9999999999,-10695.704799999998,0.0,38
277,703166.3999999999,-10687.22928,0.0,38
1494,701919.9999999999,-10668.283999999998,0.0,38
959,701427.9999999999,-10660.805599999998,0.0,38
979,700607.9999999999,-10648.341599999998,0.0,38
41,700607.9999999999,-10648.341599999998,0.0,38
943,700575.2,-10647.84304,0.0,38
1366,699951.9999999999,-10638.370399999998,0.0,38
1809,699787.9999999999,-10635.877599999998,0.0,38
1527,699328.7999999999,-10628.89776,0.0,38
1411,699000.7999999999,-10623.91216,0.0,38
647,698508.7999999999,-10616.43376,0.0,38
1461,697754.3999999999,-10604.966879999998,0.0,38
517,697360.7999999999,-10598.98416,0.0,38
2005,696934.3999999999,-10592.502879999998,0.0,38
10,696835.9999999999,-10591.007199999998,0.0,38
1280,694835.2,-10560.59504,0.0,38
1383,694769.6,-10559.59792,0.0,38
1145,694539.9999999999,-10556.107999999998,0.0,38
1015,694539.9999999999,-10556.107999999998,0.0,38
25,694375.9999999999,-10553.615199999998,0.0,38
952,694310.3999999999,-10552.618079999998,0.0,38
1741,692998.3999999999,-10532.675679999998,0.0,38
596,692867.2,-10530.68144,0.0,38
1106,692834.3999999999,-10530.182879999998,0.0,38
970,692407.9999999999,-10523.701599999999,0.0,38
1064,692375.2,-10523.20304,0.0,38
2043,692211.2,-10520.71024,0.0,38
1761,691292.7999999999,-10506.750559999999,0.0,38
121,690800.7999999999,-10499.272159999999,0.0,38
1750,690636.7999999999,-10496.779359999999,0.0,38
2040,690571.2,-10495.78224,0.0,38
1867,689652.7999999999,-10481.822559999999,0.0,38
1232,688996.7999999999,-10471.851359999999,0.0,38
1190,688963.9999999999,-10471.352799999999,0.0,38
1138,688340.7999999999,-10461.880159999999,0.0,38
774,688143.9999999999,-10458.888799999999,0.0,38
148,688111.2,-10458.390239999999,0.0,38
1433,687947.2,-10455.897439999999,0.0,38
196,687815.9999999999,-10453.903199999999,0.0,38
1286,687783.2,-10453.404639999999,0.0,38
1963,687783.2,-10453.404639999999,0.0,38
1192,687750.3999999999,-10452.906079999999,0.0,38
905,687455.2,-10448.419039999999,0.0,38
532,685880.7999999999,-10424.488159999999,0.0,38
1793,685126.3999999999,-10413.021279999999,0.0,38
919,684535.9999999999,-10404.047199999999,0.0,38
1621,684142.3999999999,-10398.06448,0.0,38
1669,684109.6,-10397.56592,0.0,38
1782,683945.6,-10395.07312,0.0,38
15,682764.7999999999,-10377.12496,0.0,38
223,682535.2,-10373.63504,0.0,38
407,682535.2,-10373.63504,0.0,38
1510,682535.2,-10373.63504,0.0,38
269,682403.9999999999,-10371.6408,0.0,38
1151,681977.6,-10365.15952,0.0,38
463,681551.2,-10358.67824,0.0,38
1774,680829.6,-10347.70992,0.0,38
2068,680567.2,-10343.72144,0.0,38
1395,680271.9999999999,-10339.2344,0.0,38
1998,680107.9999999999,-10336.7416,0.0,38
1115,678631.9999999999,-10314.306399999998,0.0,38
2095,678107.2,-10306.32944,0.0,38
999,677943.2,-10303.83664,0.0,38
1868,677779.2,-10301.34384,0.0,38
1896,677483.9999999999,-10296.856799999998,0.0,38
1376,677319.9999999999,-10294.363999999998,0.0,38
393,677254.3999999999,-10293.36688,0.0,38
183,676565.6,-10282.89712,0.0,38
1815,675942.3999999999,-10273.42448,0.0,38
1632,675745.6,-10270.43312,0.0,38
592,675023.9999999999,-10259.464799999998,0.0,38
1389,674991.2,-10258.96624,0.0,38
2033,674236.7999999999,-10247.49936,0.0,38
495,673711.9999999999,-10239.522399999998,0.0,38
1913,673515.2,-10236.53104,0.0,38
525,673383.9999999999,-10234.536799999998,0.0,38
877,672432.7999999999,-10220.07856,0.0,38
1928,672301.6,-10218.08432,0.0,38
354,672071.9999999999,-10214.594399999998,0.0,38
940,671448.7999999999,-10205.12176,0.0,38
2079,671350.3999999999,-10203.626079999998,0.0,38
134,670956.7999999999,-10197.64336,0.0,38
152,670530.3999999999,-10191.162079999998,0.0,38
1034,670202.3999999999,-10186.176479999998,0.0,38
290,670038.3999999999,-10183.683679999998,0.0,38
1415,669841.6,-10180.69232,0.0,38
590,669776.0,-10179.6952,0.0,38
541,669087.2,-10169.22544,0.0,38
334,668267.2,-10156.76144,0.0,38
2070,667972.0,-10152.2744,0.0,38
900,667316.0,-10142.3032,0.0,38
1884,666824.0,-10134.8248,0.0,38
554,666692.7999999999,-10132.830559999999,0.0,38
1079,666463.2,-10129.34064,0.0,38
449,666397.6,-10128.34352,0.0,38
1875,666168.0,-10124.8536,0.0,38
1092,666004.0,-10122.3608,0.0,38
1670,665610.3999999999,-10116.378079999999,0.0,38
558,665610.3999999999,-10116.378079999999,0.0,38
1125,665544.7999999999,-10115.380959999999,0.0,38
972,665479.2,-10114.38384,0.0,38
58,665380.7999999999,-10112.888159999999,0.0,38
1344,665020.0,-10107.404,0.0,38
1826,664724.7999999999,-10102.916959999999,0.0,38
1391,664528.0,-10099.9256,0.0,38
284,663576.7999999999,-10085.467359999999,0.0,38
1237,662724.0,-10072.5048,0.0,38
1691,662494.3999999999,-10069.014879999999,0.0,38
395,661543.2,-10054.556639999999,0.0,38
1650,661313.6,-10051.06672,0.0,38
812,659837.6,-10028.63152,0.0,38
445,659575.2,-10024.643039999999,0.0,38
1590,659542.3999999999,-10024.144479999999,0.0,38
1057,658820.7999999999,-10013.176159999999,0.0,38
1425,657377.6,-9991.23952,0.0,38
1997,657312.0,-9990.242400000001,0.0,38
323,657279.2,-9989.74384,0.0,38
1282,656820.0,-9982.764000000001,0.0,38
1038,656426.3999999999,-9976.78128,0.0,38
1226,656328.0,-9975.285600000001,0.0,38
214,656295.2,-9974.78704,0.0,38
478,655737.6,-9966.31152,0.0,38
1754,655376.7999999999,-9960.82736,0.0,38
695,655311.2,-9959.83024,0.0,38
1915,654884.7999999999,-9953.34896,0.0,38
619,654852.0,-9952.850400000001,0.0,38
314,654360.0,-9945.372000000001,0.0,38
383,653736.7999999999,-9935.89936,0.0,38
1311,653572.7999999999,-9933.40656,0.0,38
1766,653277.6,-9928.91952,0.0,38
967,653113.6,-9926.42672,0.0,38
1236,652884.0,-9922.9368,0.0,38
955,652424.7999999999,-9915.95696,0.0,38
1831,652031.2,-9909.97424,0.0,38
1140,651867.2,-9907.48144,0.0,38
1543,651768.7999999999,-9905.98576,0.0,38
189,651572.0,-9902.9944,0.0,38
1260,651572.0,-9902.9944,0.0,38
1278,651539.2,-9902.49584,0.0,38
1028,650620.7999999999,-9888.53616,0.0,38
1714,650292.7999999999,-9883.55056,0.0,38
946,650260.0,-9883.052,0.0,38
224,649866.3999999999,-9877.06928,0.0,38
1468,649407.2,-9870.08944,0.0,38
1666,649308.7999999999,-9868.59376,0.0,38
748,649177.6,-9866.59952,0.0,38
1663,649079.2,-9865.10384,0.0,38
650,648784.0,-9860.6168,0.0,38
1444,648521.6,-9856.62832,0.0,38
1353,648226.3999999999,-9852.14128,0.0,38
124,648128.0,-9850.6456,0.0,38
1203,647898.3999999999,-9847.155679999998,0.0,38
732,647406.3999999999,-9839.677279999998,0.0,38
1222,647340.7999999999,-9838.68016,0.0,38
870,647242.3999999999,-9837.184479999998,0.0,38
1939,646389.6,-9824.22192,0.0,38
1698,645438.3999999999,-9809.763679999998,0.0,38
329,645241.6,-9806.77232,0.0,38
1697,645143.2,-9805.27664,0.0,38
246,645012.0,-9803.2824,0.0,38
687,645012.0,-9803.2824,0.0,38
483,643929.6,-9786.82992,0.0,38
1828,643896.7999999999,-9786.33136,0.0,38
897,643798.3999999999,-9784.835679999998,0.0,38
1225,643437.6,-9779.35152,0.0,38
1863,642847.2,-9770.37744,0.0,38
1637,642650.3999999999,-9767.386079999998,0.0,38
971,642125.6,-9759.40912,0.0,38
1143,641863.2,-9755.42064,0.0,38
24,641338.3999999999,-9747.443679999998,0.0,38
961,641305.6,-9746.94512,0.0,38
375,640256.0,-9730.9912,0.0,38
370,639829.6,-9724.50992,0.0,38
595,639796.7999999999,-9724.011359999999,0.0,38
1009,639173.6,-9714.53872,0.0,38
1318,639173.6,-9714.53872,0.0,38
574,639075.2,-9713.04304,0.0,38
858,638845.6,-9709.55312,0.0,38
1380,638616.0,-9706.0632,0.0,38
1883,638058.3999999999,-9697.587679999999,0.0,38
1287,637763.2,-9693.100639999999,0.0,38
1329,637697.6,-9692.10352,0.0,38
1091,637500.7999999999,-9689.112159999999,0.0,38
1464,636943.2,-9680.636639999999,0.0,38
1709,635565.6,-9659.69712,0.0,38
1357,635172.0,-9653.7144,0.0,38
501,634647.2,-9645.737439999999,0.0,38
1730,634483.2,-9643.244639999999,0.0,38
410,633138.3999999999,-9622.803679999999,0.0,38
1879,632351.2,-9610.83824,0.0,38
245,632318.3999999999,-9610.33968,0.0,38
583,632318.3999999999,-9610.33968,0.0,38
708,631990.3999999999,-9605.35408,0.0,38
1244,631564.0,-9598.872800000001,0.0,38
1385,631465.6,-9597.37712,0.0,38
381,630448.7999999999,-9581.92176,0.0,38
415,629825.6,-9572.44912,0.0,38
1499,629727.2,-9570.95344,0.0,38
1370,629104.0,-9561.480800000001,0.0,38
1680,628907.2,-9558.48944,0.0,38
568,628743.2,-9555.99664,0.0,38
67,627201.6,-9532.56432,0.0,38
240,626184.7999999999,-9517.10896,0.0,38
366,625758.3999999999,-9510.62768,0.0,38
1473,625496.0,-9506.6392,0.0,38
1198,625299.2,-9503.64784,0.0,38
1124,624774.3999999999,-9495.67088,0.0,38
1216,624610.3999999999,-9493.17808,0.0,38
1248,624315.2,-9488.69104,0.0,38
1072,624184.0,-9486.6968,0.0,38
1011,623528.0,-9476.7256,0.0,38
