id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
913,859753.6,-13067.35472,0.0,6
418,859753.6,-13067.35472,0.0,6
1854,859327.2,-13060.87344,0.0,6
1445,858343.2,-13045.91664,0.0,6
1996,857654.3999999999,-13035.44688,0.0,6
555,856375.2,-13016.00304,0.0,6
12,856145.6,-13012.51312,0.0,6
731,855686.3999999999,-13005.53328,0.0,6
1506,855358.3999999999,-13000.54768,0.0,6
1764,854275.9999999999,-12984.095199999998,0.0,6
1690,854275.9999999999,-12984.095199999998,0.0,6
1550,853783.9999999999,-12976.616799999998,0.0,6
584,853259.2,-12968.63984,0.0,6
402,853062.3999999999,-12965.648479999998,0.0,6
497,851815.9999999999,-12946.703199999998,0.0,6
1294,851815.9999999999,-12946.703199999998,0.0,6
598,851258.3999999999,-12938.227679999998,0.0,6
1152,850963.2,-12933.74064,0.0,6
1330,849847.9999999999,-12916.789599999998,0.0,6
1186,849815.2,-12916.29104,0.0,6
786,849224.7999999999,-12907.31696,0.0,6
1047,848404.7999999999,-12894.85296,0.0,6
427,848371.9999999999,-12894.354399999998,0.0,6
1188,847289.6,-12877.90192,0.0,6
1358,847059.9999999999,-12874.411999999998,0.0,6
76,847027.2,-12873.91344,0.0,6
1484,846830.3999999999,-12870.922079999998,0.0,6
2009,846469.6,-12865.43792,0.0,6
1579,845780.7999999999,-12854.968159999999,0.0,6
253,845649.6,-12852.97392,0.0,6
1584,845551.2,-12851.47824,0.0,6
522,845419.9999999999,-12849.483999999999,0.0,6
319,845157.6,-12845.49552,0.0,6
680,844993.6,-12843.00272,0.0,6
857,844829.6,-12840.50992,0.0,6
1514,844599.9999999999,-12837.019999999999,0.0,6
2067,844501.6,-12835.52432,0.0,6
1526,844370.3999999999,-12833.530079999999,0.0,6
257,844271.9999999999,-12832.034399999999,0.0,6
539,843779.9999999999,-12824.555999999999,0.0,6
1032,842730.3999999999,-12808.602079999999,0.0,6
678,842500.7999999999,-12805.112159999999,0.0,6
16,841746.3999999999,-12793.645279999999,0.0,6
1610,841319.9999999999,-12787.163999999999,0.0,6
156,841319.9999999999,-12787.163999999999,0.0,6
1008,841057.6,-12783.17552,0.0,6
1498,840729.6,-12778.18992,0.0,6
60,839876.7999999999,-12765.227359999999,0.0,6
984,839351.9999999999,-12757.250399999999,0.0,6
1068,839155.2,-12754.259039999999,0.0,6
512,839122.3999999999,-12753.760479999999,0.0,6
1231,837875.9999999999,-12734.8152,0.0,6
128,837646.3999999999,-12731.32528,0.0,6
1183,837285.6,-12725.84112,0.0,6
836,837154.3999999999,-12723.84688,0.0,6
1725,836990.3999999999,-12721.35408,0.0,6
1467,836826.3999999999,-12718.86128,0.0,6
892,836268.7999999999,-12710.38576,0.0,6
1163,836235.9999999999,-12709.8872,0.0,6
403,836203.2,-12709.38864,0.0,6
683,835842.3999999999,-12703.90448,0.0,6
448,835415.9999999999,-12697.4232,0.0,6
1865,835251.9999999999,-12694.9304,0.0,6
776,835251.9999999999,-12694.9304,0.0,6
686,835055.2,-12691.93904,0.0,6
1747,834366.3999999999,-12681.46928,0.0,6
1035,834267.9999999999,-12679.9736,0.0,6
231,832365.6,-12651.05712,0.0,6
745,831807.9999999999,-12642.581599999998,0.0,6
255,831381.6,-12636.10032,0.0,6
626,831119.2,-12632.11184,0.0,6
281,830758.3999999999,-12626.62768,0.0,6
1273,829938.3999999999,-12614.16368,0.0,6
1679,829249.6,-12603.69392,0.0,6
723,828462.3999999999,-12591.72848,0.0,6
11,828068.7999999999,-12585.74576,0.0,6
1638,827937.6,-12583.75152,0.0,6
1272,826428.7999999999,-12560.81776,0.0,6
1708,825772.7999999999,-12550.84656,0.0,6
806,825739.9999999999,-12550.347999999998,0.0,6
2093,825543.2,-12547.35664,0.0,6
2073,825543.2,-12547.35664,0.0,6
1779,825477.6,-12546.35952,0.0,6
608,824657.6,-12533.89552,0.0,6
2029,824165.6,-12526.41712,0.0,6
1209,823837.6,-12521.43152,0.0,6
926,823542.3999999999,-12516.944479999998,0.0,6
779,823509.6,-12516.44592,0.0,6
1772,823378.3999999999,-12514.451679999998,0.0,6
1644,823115.9999999999,-12510.463199999998,0.0,6
1235,823083.2,-12509.96464,0.0,6
394,822099.2,-12495.00784,0.0,6
1664,822000.7999999999,-12493.512159999998,0.0,6
216,821410.3999999999,-12484.538079999998,0.0,6
138,821016.7999999999,-12478.555359999998,0.0,6
1858,820098.3999999999,-12464.595679999999,0.0,6
2025,819901.6,-12461.60432,0.0,6
1976,819442.3999999999,-12454.624479999999,0.0,6
1982,819311.2,-12452.63024,0.0,6
908,819245.6,-12451.63312,0.0,6
1245,818851.9999999999,-12445.650399999999,0.0,6
1062,818031.9999999999,-12433.186399999999,0.0,6
1724,817900.7999999999,-12431.192159999999,0.0,6
1333,817638.3999999999,-12427.203679999999,0.0,6
343,817507.2,-12425.209439999999,0.0,6
1150,817080.7999999999,-12418.728159999999,0.0,6
115,816949.6,-12416.73392,0.0,6
875,816687.2,-12412.745439999999,0.0,6
710,816654.3999999999,-12412.246879999999,0.0,6
1949,816588.7999999999,-12411.249759999999,0.0,6
794,816391.9999999999,-12408.258399999999,0.0,6
1416,816391.9999999999,-12408.258399999999,0.0,6
985,815145.6,-12389.31312,0.0,6
1549,815112.7999999999,-12388.814559999999,0.0,6
1175,814784.7999999999,-12383.828959999999,0.0,6
2018,814423.9999999999,-12378.344799999999,0.0,6
714,813866.3999999999,-12369.869279999999,0.0,6
467,813636.7999999999,-12366.379359999999,0.0,6
1823,813636.7999999999,-12366.379359999999,0.0,6
2049,812095.2,-12342.94704,0.0,6
1428,811012.7999999999,-12326.49456,0.0,6
888,810487.9999999999,-12318.5176,0.0,6
401,810455.2,-12318.01904,0.0,6
1302,810455.2,-12318.01904,0.0,6
513,809930.3999999999,-12310.04208,0.0,6
671,809569.6,-12304.55792,0.0,6
243,809405.6,-12302.06512,0.0,6
614,807732.7999999999,-12276.63856,0.0,6
23,807043.9999999999,-12266.1688,0.0,6
1345,806978.3999999999,-12265.17168,0.0,6
147,806453.6,-12257.19472,0.0,6
669,805469.6,-12242.23792,0.0,6
222,805436.7999999999,-12241.73936,0.0,6
254,804288.7999999999,-12224.28976,0.0,6
581,804059.2,-12220.79984,0.0,6
27,804026.3999999999,-12220.30128,0.0,6
661,802320.7999999999,-12194.37616,0.0,6
187,802123.9999999999,-12191.384799999998,0.0,6
167,801730.3999999999,-12185.402079999998,0.0,6
123,800582.3999999999,-12167.952479999998,0.0,6
1181,799073.6,-12145.01872,0.0,6
1177,798253.6,-12132.55472,0.0,6
529,798155.2,-12131.05904,0.0,6
1348,797236.7999999999,-12117.09936,0.0,6
638,797007.2,-12113.60944,0.0,6
1453,796974.3999999999,-12113.110879999998,0.0,6
165,796351.2,-12103.63824,0.0,6
1277,796219.9999999999,-12101.643999999998,0.0,6
141,795399.9999999999,-12089.179999999998,0.0,6
328,795039.2,-12083.69584,0.0,6
1877,794875.2,-12081.20304,0.0,6
965,794678.3999999999,-12078.211679999999,0.0,6
1410,794678.3999999999,-12078.211679999999,0.0,6
1705,794678.3999999999,-12078.211679999999,0.0,6
1058,794612.7999999999,-12077.214559999999,0.0,6
550,793464.7999999999,-12059.764959999999,0.0,6
778,793333.6,-12057.77072,0.0,6
22,793202.3999999999,-12055.776479999999,0.0,6
2074,792513.6,-12045.30672,0.0,6
713,791824.7999999999,-12034.836959999999,0.0,6
417,791759.2,-12033.839839999999,0.0,6
204,791135.9999999999,-12024.367199999999,0.0,6
1958,789758.3999999999,-12003.427679999999,0.0,6
508,789266.3999999999,-11995.949279999999,0.0,6
1533,789200.7999999999,-11994.952159999999,0.0,6
998,789200.7999999999,-11994.952159999999,0.0,6
1126,787134.3999999999,-11963.542879999999,0.0,6
1901,786347.2,-11951.57744,0.0,6
797,785264.7999999999,-11935.12496,0.0,6
1755,784608.7999999999,-11925.15376,0.0,6
886,783362.3999999999,-11906.20848,0.0,6
180,782968.7999999999,-11900.22576,0.0,6
777,782935.9999999999,-11899.7272,0.0,6
792,782804.7999999999,-11897.73296,0.0,6
673,782804.7999999999,-11897.73296,0.0,6
1547,782575.2,-11894.24304,0.0,6
1835,782378.3999999999,-11891.25168,0.0,6
234,782050.3999999999,-11886.26608,0.0,6
1338,781787.9999999999,-11882.2776,0.0,6
1733,781623.9999999999,-11879.7848,0.0,6
1897,781427.2,-11876.79344,0.0,6
1149,781394.3999999999,-11876.29488,0.0,6
2053,780574.3999999999,-11863.83088,0.0,6
441,780410.3999999999,-11861.33808,0.0,6
982,780344.7999999999,-11860.34096,0.0,6
1127,779655.9999999999,-11849.871199999998,0.0,6
1512,779262.3999999999,-11843.88848,0.0,6
289,779098.3999999999,-11841.39568,0.0,6
1677,778835.9999999999,-11837.407199999998,0.0,6
303,778278.3999999999,-11828.93168,0.0,6
629,777622.3999999999,-11818.96048,0.0,6
374,777491.2,-11816.96624,0.0,6
1801,777359.9999999999,-11814.971999999998,0.0,6
98,777228.7999999999,-11812.97776,0.0,6
809,777130.3999999999,-11811.48208,0.0,6
934,777064.7999999999,-11810.48496,0.0,6
962,776966.3999999999,-11808.98928,0.0,6
1367,776966.3999999999,-11808.98928,0.0,6
602,776835.2,-11806.99504,0.0,6
630,776375.9999999999,-11800.015199999998,0.0,6
1808,772603.9999999999,-11742.680799999998,0.0,6
1852,772603.9999999999,-11742.680799999998,0.0,6
740,772505.6,-11741.18512,0.0,6
1166,772308.7999999999,-11738.19376,0.0,6
802,772243.2,-11737.19664,0.0,6
1951,772013.6,-11733.70672,0.0,6
835,771915.2,-11732.21104,0.0,6
1830,771915.2,-11732.21104,0.0,6
1546,771816.7999999999,-11730.71536,0.0,6
475,771259.2,-11722.23984,0.0,6
923,770832.7999999999,-11715.758559999998,0.0,6
1657,770537.6,-11711.27152,0.0,6
1436,769815.9999999999,-11700.303199999998,0.0,6
2020,769422.3999999999,-11694.320479999998,0.0,6
46,768569.6,-11681.35792,0.0,6
1682,768307.2,-11677.36944,0.0,6
1017,768274.3999999999,-11676.870879999999,0.0,6
942,768044.7999999999,-11673.380959999999,0.0,6
1740,767716.7999999999,-11668.395359999999,0.0,6
2100,767716.7999999999,-11668.395359999999,0.0,6
783,767585.6,-11666.40112,0.0,6
1628,767191.9999999999,-11660.418399999999,0.0,6
1964,767060.7999999999,-11658.424159999999,0.0,6
1452,766929.6,-11656.42992,0.0,6
700,766207.9999999999,-11645.461599999999,0.0,6
461,765322.3999999999,-11632.000479999999,0.0,6
1919,764600.7999999999,-11621.032159999999,0.0,6
157,764600.7999999999,-11621.032159999999,0.0,6
1528,764207.2,-11615.049439999999,0.0,6
899,763813.6,-11609.06672,0.0,6
1167,763485.6,-11604.08112,0.0,6
1843,763354.3999999999,-11602.086879999999,0.0,6
825,762731.2,-11592.614239999999,0.0,6
1104,762501.6,-11589.12432,0.0,6
1936,761648.7999999999,-11576.161759999999,0.0,6
1400,761386.3999999999,-11572.173279999999,0.0,6
883,761320.7999999999,-11571.176159999999,0.0,6
1805,761189.6,-11569.181919999999,0.0,6
1796,760041.6,-11551.73232,0.0,6
1488,759713.6,-11546.74672,0.0,6
540,759615.2,-11545.25104,0.0,6
280,759123.2,-11537.77264,0.0,6
679,758762.3999999999,-11532.28848,0.0,6
19,758499.9999999999,-11528.3,0.0,6
1988,757089.6,-11506.86192,0.0,6
1,756892.7999999999,-11503.87056,0.0,6
127,756597.6,-11499.38352,0.0,6
1085,756597.6,-11499.38352,0.0,6
1825,756367.9999999999,-11495.8936,0.0,6
1586,756039.9999999999,-11490.908,0.0,6
772,755941.6,-11489.41232,0.0,6
1876,755843.2,-11487.91664,0.0,6
330,755711.9999999999,-11485.9224,0.0,6
385,755285.6,-11479.44112,0.0,6
593,755023.2,-11475.45264,0.0,6
1228,754662.3999999999,-11469.96848,0.0,6
1700,752858.3999999999,-11442.54768,0.0,6
1578,752464.7999999999,-11436.56496,0.0,6
1322,752005.6,-11429.58512,0.0,6
1234,750562.3999999999,-11407.648479999998,0.0,6
1781,750135.9999999999,-11401.167199999998,0.0,6
520,750037.6,-11399.67152,0.0,6
1595,750004.7999999999,-11399.17296,0.0,6
490,749939.2,-11398.17584,0.0,6
1984,749479.9999999999,-11391.195999999998,0.0,6
1735,748463.2,-11375.74064,0.0,6
458,747839.9999999999,-11366.267999999998,0.0,6
507,746331.2,-11343.33424,0.0,6
1148,746298.3999999999,-11342.835679999998,0.0,6
313,745511.2,-11330.87024,0.0,6
578,744855.2,-11320.89904,0.0,6
1189,744461.6,-11314.91632,0.0,6
1580,743739.9999999999,-11303.947999999999,0.0,6
1992,743247.9999999999,-11296.469599999999,0.0,6
367,742755.9999999999,-11288.991199999999,0.0,6
1105,742559.2,-11285.99984,0.0,6
704,742526.3999999999,-11285.501279999999,0.0,6
479,742296.7999999999,-11282.011359999999,0.0,6
332,741903.2,-11276.02864,0.0,6
514,741706.3999999999,-11273.037279999999,0.0,6
81,741443.9999999999,-11269.048799999999,0.0,6
1341,740820.7999999999,-11259.576159999999,0.0,6
1505,738885.6,-11230.16112,0.0,6
1794,738885.6,-11230.16112,0.0,6
1179,738393.6,-11222.68272,0.0,6
1200,738131.2,-11218.694239999999,0.0,6
707,737639.2,-11211.215839999999,0.0,6
564,737442.3999999999,-11208.224479999999,0.0,6
1571,736655.2,-11196.259039999999,0.0,6
833,736359.9999999999,-11191.771999999999,0.0,6
504,735835.2,-11183.795039999999,0.0,6
1141,735474.3999999999,-11178.310879999999,0.0,6
1592,735179.2,-11173.82384,0.0,6
1631,734555.9999999999,-11164.3512,0.0,6
237,734326.3999999999,-11160.86128,0.0,6
939,734195.2,-11158.86704,0.0,6
194,733965.6,-11155.37712,0.0,6
784,733375.2,-11146.40304,0.0,6
1797,733342.3999999999,-11145.90448,0.0,6
930,733243.9999999999,-11144.4088,0.0,6
192,732555.2,-11133.93904,0.0,6
791,732489.6,-11132.94192,0.0,6
1912,732095.9999999999,-11126.9592,0.0,6
2055,732095.9999999999,-11126.9592,0.0,6
956,731931.9999999999,-11124.4664,0.0,6
1591,731636.7999999999,-11119.97936,0.0,6
1827,731603.9999999999,-11119.4808,0.0,6
1409,731505.6,-11117.98512,0.0,6
1069,731177.6,-11112.99952,0.0,6
100,730882.3999999999,-11108.51248,0.0,6
163,730783.9999999999,-11107.0168,0.0,6
538,729537.6,-11088.07152,0.0,6
213,729078.3999999999,-11081.09168,0.0,6
663,728520.7999999999,-11072.61616,0.0,6
2040,728356.7999999999,-11070.12336,0.0,6
863,728028.7999999999,-11065.13776,0.0,6
465,727700.7999999999,-11060.15216,0.0,6
1204,727044.7999999999,-11050.18096,0.0,6
898,727011.9999999999,-11049.682399999998,0.0,6
795,726716.7999999999,-11045.19536,0.0,6
771,726421.6,-11040.70832,0.0,6
1485,725601.6,-11028.24432,0.0,6
762,725535.9999999999,-11027.247199999998,0.0,6
1229,725535.9999999999,-11027.247199999998,0.0,6
1859,725076.7999999999,-11020.26736,0.0,6
41,724781.6,-11015.78032,0.0,6
571,724650.3999999999,-11013.786079999998,0.0,6
119,724486.3999999999,-11011.293279999998,0.0,6
901,724420.7999999999,-11010.29616,0.0,6
103,723469.6,-10995.83792,0.0,6
17,723436.7999999999,-10995.33936,0.0,6
83,723403.9999999999,-10994.840799999998,0.0,6
1684,723043.2,-10989.35664,0.0,6
397,722813.6,-10985.86672,0.0,6
1394,722715.2,-10984.37104,0.0,6
1421,722387.2,-10979.38544,0.0,6
369,722059.2,-10974.39984,0.0,6
304,721468.7999999999,-10965.42576,0.0,6
340,721009.6,-10958.44592,0.0,6
905,720943.9999999999,-10957.448799999998,0.0,6
579,720648.7999999999,-10952.96176,0.0,6
1268,719205.6,-10931.02512,0.0,6
299,719107.2,-10929.52944,0.0,6
950,717499.9999999999,-10905.099999999999,0.0,6
2033,717073.6,-10898.61872,0.0,6
553,716581.6,-10891.14032,0.0,6
1907,716581.6,-10891.14032,0.0,6
1232,716515.9999999999,-10890.143199999999,0.0,6
666,716483.2,-10889.64464,0.0,6
1809,715991.2,-10882.16624,0.0,6
968,715761.6,-10878.67632,0.0,6
1527,715499.2,-10874.68784,0.0,6
2010,715269.6,-10871.19792,0.0,6
1545,714515.2,-10859.731039999999,0.0,6
1759,714416.7999999999,-10858.235359999999,0.0,6
681,714219.9999999999,-10855.243999999999,0.0,6
1431,714187.2,-10854.745439999999,0.0,6
2017,714154.3999999999,-10854.246879999999,0.0,6
850,713891.9999999999,-10850.258399999999,0.0,6
235,713760.7999999999,-10848.264159999999,0.0,6
752,713695.2,-10847.267039999999,0.0,6
1286,713170.3999999999,-10839.290079999999,0.0,6
1343,712940.7999999999,-10835.800159999999,0.0,6
63,712087.9999999999,-10822.837599999999,0.0,6
1437,712055.2,-10822.339039999999,0.0,6
121,711923.9999999999,-10820.344799999999,0.0,6
1741,711792.7999999999,-10818.350559999999,0.0,6
1258,711694.3999999999,-10816.854879999999,0.0,6
1604,711366.3999999999,-10811.869279999999,0.0,6
269,711103.9999999999,-10807.880799999999,0.0,6
1774,710644.7999999999,-10800.900959999999,0.0,6
1807,710021.6,-10791.42832,0.0,6
1878,709529.6,-10783.94992,0.0,6
2005,709463.9999999999,-10782.9528,0.0,6
341,708283.2,-10765.00464,0.0,6
1230,708217.6,-10764.00752,0.0,6
1411,707922.3999999999,-10759.52048,0.0,6
1280,707463.2,-10752.54064,0.0,6
1813,707430.3999999999,-10752.04208,0.0,6
1486,707200.7999999999,-10748.55216,0.0,6
1582,706708.7999999999,-10741.07376,0.0,6
1493,706544.7999999999,-10738.58096,0.0,6
101,706479.2,-10737.58384,0.0,6
887,706347.9999999999,-10735.5896,0.0,6
963,705790.3999999999,-10727.11408,0.0,6
1861,705691.9999999999,-10725.6184,0.0,6
1236,705691.9999999999,-10725.6184,0.0,6
959,705560.7999999999,-10723.62416,0.0,6
1761,705035.9999999999,-10715.6472,0.0,6
970,704970.3999999999,-10714.65008,0.0,6
647,704642.3999999999,-10709.66448,0.0,6
188,704051.9999999999,-10700.690399999998,0.0,6
1388,703067.9999999999,-10685.733599999998,0.0,6
196,702575.9999999999,-10678.255199999998,0.0,6
1020,702411.9999999999,-10675.762399999998,0.0,6
952,701526.3999999999,-10662.30128,0.0,6
1616,701132.7999999999,-10656.31856,0.0,6
71,699066.3999999999,-10624.909279999998,0.0,6
1600,698967.9999999999,-10623.413599999998,0.0,6
864,698508.7999999999,-10616.43376,0.0,6
320,698311.9999999999,-10613.442399999998,0.0,6
1833,697098.3999999999,-10594.995679999998,0.0,6
1192,696967.2,-10593.00144,0.0,6
525,696704.7999999999,-10589.01296,0.0,6
2048,696573.6,-10587.01872,0.0,6
449,696540.7999999999,-10586.52016,0.0,6
191,696409.6,-10584.52592,0.0,6
774,696179.9999999999,-10581.035999999998,0.0,6
943,696147.2,-10580.53744,0.0,6
2095,696048.7999999999,-10579.04176,0.0,6
919,696048.7999999999,-10579.04176,0.0,6
1494,695491.2,-10570.56624,0.0,6
1383,694769.6,-10559.59792,0.0,6
1389,694408.7999999999,-10554.11376,0.0,6
979,694244.7999999999,-10551.620959999998,0.0,6
1669,693359.2,-10538.15984,0.0,6
1998,693063.9999999999,-10533.672799999998,0.0,6
1736,692407.9999999999,-10523.701599999999,0.0,6
1415,691883.2,-10515.72464,0.0,6
392,691423.9999999999,-10508.744799999999,0.0,6
1510,691391.2,-10508.24624,0.0,6
1815,691128.7999999999,-10504.257759999999,0.0,6
1145,691063.2,-10503.26064,0.0,6
148,690538.3999999999,-10495.283679999999,0.0,6
583,690472.7999999999,-10494.286559999999,0.0,6
596,689915.2,-10485.81104,0.0,6
1963,689652.7999999999,-10481.822559999999,0.0,6
1151,688767.2,-10468.361439999999,0.0,6
900,688734.3999999999,-10467.862879999999,0.0,6
1433,688701.6,-10467.36432,0.0,6
592,688143.9999999999,-10458.888799999999,0.0,6
463,686635.2,-10435.955039999999,0.0,6
1366,685880.7999999999,-10424.488159999999,0.0,6
1750,685847.9999999999,-10423.989599999999,0.0,6
15,685191.9999999999,-10414.018399999999,0.0,6
189,684863.9999999999,-10409.032799999999,0.0,6
1896,684634.3999999999,-10405.542879999999,0.0,6
1028,684601.6,-10405.04432,0.0,6
1928,683879.9999999999,-10394.076,0.0,6
1425,683584.7999999999,-10389.58896,0.0,6
1867,682895.9999999999,-10379.1192,0.0,6
1190,682338.3999999999,-10370.64368,0.0,6
495,682207.2,-10368.64944,0.0,6
1543,681518.3999999999,-10358.17968,0.0,6
1260,680534.3999999999,-10343.22288,0.0,6
1884,680468.7999999999,-10342.22576,0.0,6
1138,680239.2,-10338.73584,0.0,6
277,680173.6,-10337.73872,0.0,6
1357,679353.6,-10325.27472,0.0,6
517,679222.3999999999,-10323.28048,0.0,6
393,679123.9999999999,-10321.7848,0.0,6
2079,679091.2,-10321.28624,0.0,6
1034,678992.7999999999,-10319.79056,0.0,6
1922,678435.2,-10311.31504,0.0,6
635,678271.2,-10308.82224,0.0,6
290,678238.3999999999,-10308.32368,0.0,6
1064,678172.7999999999,-10307.32656,0.0,6
1106,678172.7999999999,-10307.32656,0.0,6
134,677385.6,-10295.36112,0.0,6
2043,676696.7999999999,-10284.89136,0.0,6
999,675811.2,-10271.43024,0.0,6
541,675679.9999999999,-10269.435999999998,0.0,6
10,675515.9999999999,-10266.943199999998,0.0,6
25,675253.6,-10262.95472,0.0,6
1395,674991.2,-10258.96624,0.0,6
687,674958.3999999999,-10258.46768,0.0,6
1318,674794.3999999999,-10255.97488,0.0,6
895,674695.9999999999,-10254.479199999998,0.0,6
152,673875.9999999999,-10242.015199999998,0.0,6
1875,673744.7999999999,-10240.02096,0.0,6
1237,673580.7999999999,-10237.52816,0.0,6
1311,673252.7999999999,-10232.54256,0.0,6
558,673088.7999999999,-10230.04976,0.0,6
1092,672760.7999999999,-10225.06416,0.0,6
1461,672367.2,-10219.08144,0.0,6
407,671547.2,-10206.61744,0.0,6
1968,671481.6,-10205.62032,0.0,6
1793,670956.7999999999,-10197.64336,0.0,6
961,670530.3999999999,-10191.162079999998,0.0,6
748,670005.6,-10183.18512,0.0,6
940,669743.2,-10179.19664,0.0,6
1632,669087.2,-10169.22544,0.0,6
1699,668660.7999999999,-10162.744159999998,0.0,6
2070,668562.3999999999,-10161.248479999998,0.0,6
1670,667939.2,-10151.77584,0.0,6
1691,667906.3999999999,-10151.277279999998,0.0,6
1015,667152.0,-10139.8104,0.0,6
354,666856.7999999999,-10135.323359999999,0.0,6
478,666791.2,-10134.32624,0.0,6
1391,666791.2,-10134.32624,0.0,6
955,666660.0,-10132.332,0.0,6
1766,666594.3999999999,-10131.334879999999,0.0,6
223,666299.2,-10126.84784,0.0,6
1650,666299.2,-10126.84784,0.0,6
58,665872.7999999999,-10120.366559999999,0.0,6
366,665807.2,-10119.36944,0.0,6
1621,665249.6,-10110.89392,0.0,6
972,665216.7999999999,-10110.395359999999,0.0,6
928,665118.3999999999,-10108.899679999999,0.0,6
877,663937.6,-10090.95152,0.0,6
1464,663609.6,-10085.96592,0.0,6
1225,662035.2,-10062.035039999999,0.0,6
1057,661608.7999999999,-10055.553759999999,0.0,6
284,661248.0,-10050.0696,0.0,6
1353,660493.6,-10038.60272,0.0,6
1344,660428.0,-10037.6056,0.0,6
1226,660264.0,-10035.1128,0.0,6
1868,659509.6,-10023.64592,0.0,6
1079,659312.7999999999,-10020.654559999999,0.0,6
1913,658722.3999999999,-10011.680479999999,0.0,6
1140,658427.2,-10007.19344,0.0,6
224,656754.3999999999,-9981.76688,0.0,6
183,656557.6,-9978.77552,0.0,6
967,656492.0,-9977.778400000001,0.0,6
314,656426.3999999999,-9976.78128,0.0,6
554,656328.0,-9975.285600000001,0.0,6
590,656131.2,-9972.29424,0.0,6
2068,655639.2,-9964.81584,0.0,6
1125,655344.0,-9960.328800000001,0.0,6
1633,654852.0,-9952.850400000001,0.0,6
1831,654819.2,-9952.35184,0.0,6
445,653933.6,-9938.89072,0.0,6
1782,653507.2,-9932.40944,0.0,6
395,653212.0,-9927.9224,0.0,6
532,652818.3999999999,-9921.93968,0.0,6
214,652031.2,-9909.97424,0.0,6
1376,651900.0,-9907.98,0.0,6
1282,651867.2,-9907.48144,0.0,6
1714,651309.6,-9899.00592,0.0,6
67,651178.3999999999,-9897.01168,0.0,6
812,651080.0,-9895.516,0.0,6
381,650817.6,-9891.52752,0.0,6
1826,650588.0,-9888.0376,0.0,6
870,650588.0,-9888.0376,0.0,6
619,650489.6,-9886.54192,0.0,6
1698,649833.6,-9876.57072,0.0,6
1468,649768.0,-9875.5736,0.0,6
1143,649636.7999999999,-9873.57936,0.0,6
1997,649112.0,-9865.6024,0.0,6
1222,648915.2,-9862.61104,0.0,6
1697,648751.2,-9860.11824,0.0,6
1602,647668.7999999999,-9843.66576,0.0,6
329,647340.7999999999,-9838.68016,0.0,6
1883,647078.3999999999,-9834.691679999998,0.0,6
1754,646619.2,-9827.71184,0.0,6
1278,645930.3999999999,-9817.242079999998,0.0,6
1828,645504.0,-9810.7608,0.0,6
244,645372.7999999999,-9808.76656,0.0,6
1666,645143.2,-9805.27664,0.0,6
971,644388.7999999999,-9793.80976,0.0,6
1009,643732.7999999999,-9783.83856,0.0,6
1066,643732.7999999999,-9783.83856,0.0,6
897,643404.7999999999,-9778.85296,0.0,6
1203,642814.3999999999,-9769.878879999998,0.0,6
1863,642617.6,-9766.88752,0.0,6
1788,641896.0,-9755.9192,0.0,6
323,641764.7999999999,-9753.924959999998,0.0,6
695,641535.2,-9750.43504,0.0,6
1380,641174.3999999999,-9744.950879999999,0.0,6
574,640354.3999999999,-9732.486879999999,0.0,6
1011,639895.2,-9725.50704,0.0,6
415,639042.3999999999,-9712.544479999999,0.0,6
1329,638616.0,-9706.0632,0.0,6
468,638484.7999999999,-9704.068959999999,0.0,6
732,637828.7999999999,-9694.097759999999,0.0,6
24,637468.0,-9688.6136,0.0,6
383,637271.2,-9685.622239999999,0.0,6
1124,637172.7999999999,-9684.126559999999,0.0,6
334,637140.0,-9683.628,0.0,6
650,637140.0,-9683.628,0.0,6
946,636746.3999999999,-9677.645279999999,0.0,6
1115,636549.6,-9674.65392,0.0,6
651,636352.7999999999,-9671.662559999999,0.0,6
505,636287.2,-9670.665439999999,0.0,6
1814,635926.3999999999,-9665.181279999999,0.0,6
240,635926.3999999999,-9665.181279999999,0.0,6
1444,635729.6,-9662.18992,0.0,6
246,635664.0,-9661.1928,0.0,6
57,635565.6,-9659.69712,0.0,6
854,635040.7999999999,-9651.720159999999,0.0,6
1248,634647.2,-9645.737439999999,0.0,6
501,634614.3999999999,-9645.238879999999,0.0,6
1879,633400.7999999999,-9626.792159999999,0.0,6
1709,632908.7999999999,-9619.31376,0.0,6
1038,632449.6,-9612.33392,0.0,6
1375,632351.2,-9610.83824,0.0,6
708,632285.6,-9609.84112,0.0,6
226,631367.2,-9595.88144,0.0,6
1590,630481.6,-9582.42032,0.0,6
1765,630186.3999999999,-9577.93328,0.0,6
1994,630022.3999999999,-9575.44048,0.0,6
1267,629825.6,-9572.44912,0.0,6
1702,628841.6,-9557.49232,0.0,6
64,628743.2,-9555.99664,0.0,6
1053,627562.3999999999,-9538.04848,0.0,6
2063,627365.6,-9535.05712,0.0,6
370,626676.7999999999,-9524.58736,0.0,6
994,626053.6,-9515.11472,0.0,6
858,624249.6,-9487.69392,0.0,6
1076,624118.3999999999,-9485.69968,0.0,6
569,623921.6,-9482.70832,0.0,6
1198,623888.7999999999,-9482.20976,0.0,6
410,623757.6,-9480.21552,0.0,6
1776,623692.0,-9479.2184,0.0,6
1680,622904.7999999999,-9467.25296,0.0,6
1216,622839.2,-9466.25584,0.0,6
1078,622314.3999999999,-9458.278879999998,0.0,6
1244,622183.2,-9456.28464,0.0,6
1915,621953.6,-9452.79472,0.0,6
