id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1299,860048.7999999999,-13071.84176,0.0,40
1013,860015.9999999999,-13071.3432,0.0,40
342,859917.6,-13069.84752,0.0,40
2002,859753.6,-13067.35472,0.0,40
145,857982.3999999999,-13040.43248,0.0,40
172,857883.9999999999,-13038.936799999998,0.0,40
358,857260.7999999999,-13029.46416,0.0,40
472,856932.7999999999,-13024.47856,0.0,40
565,856735.9999999999,-13021.487199999998,0.0,40
1272,855981.6,-13010.02032,0.0,40
1008,855620.7999999999,-13004.53616,0.0,40
1747,855358.3999999999,-13000.54768,0.0,40
257,853751.2,-12976.11824,0.0,40
586,853488.7999999999,-12972.12976,0.0,40
786,853390.3999999999,-12970.63408,0.0,40
1152,852406.3999999999,-12955.677279999998,0.0,40
682,852275.2,-12953.68304,0.0,40
1297,851783.2,-12946.20464,0.0,40
714,851750.3999999999,-12945.706079999998,0.0,40
216,850405.6,-12925.26512,0.0,40
1725,850339.9999999999,-12924.267999999998,0.0,40
1208,849585.6,-12912.80112,0.0,40
1865,848470.3999999999,-12895.850079999998,0.0,40
33,848470.3999999999,-12895.850079999998,0.0,40
2018,848339.2,-12893.85584,0.0,40
1414,848306.3999999999,-12893.357279999998,0.0,40
1358,848273.6,-12892.85872,0.0,40
694,848207.9999999999,-12891.861599999998,0.0,40
1428,847945.6,-12887.87312,0.0,40
913,846305.6,-12862.94512,0.0,40
1484,846272.7999999999,-12862.446559999998,0.0,40
584,846141.6,-12860.45232,0.0,40
365,845977.6,-12857.95952,0.0,40
598,845911.9999999999,-12856.962399999999,0.0,40
676,845813.6,-12855.46672,0.0,40
1584,845583.9999999999,-12851.976799999999,0.0,40
11,845485.6,-12850.48112,0.0,40
888,845026.3999999999,-12843.501279999999,0.0,40
1526,844895.2,-12841.50704,0.0,40
1746,844501.6,-12835.52432,0.0,40
497,843976.7999999999,-12827.547359999999,0.0,40
1679,842467.9999999999,-12804.613599999999,0.0,40
1550,842139.9999999999,-12799.627999999999,0.0,40
671,841877.6,-12795.63952,0.0,40
836,841746.3999999999,-12793.645279999999,0.0,40
2025,840663.9999999999,-12777.192799999999,0.0,40
2067,840532.7999999999,-12775.198559999999,0.0,40
1610,839909.6,-12765.72592,0.0,40
1498,839909.6,-12765.72592,0.0,40
1708,839089.6,-12753.26192,0.0,40
487,838367.9999999999,-12742.293599999999,0.0,40
1506,838203.9999999999,-12739.800799999999,0.0,40
739,837777.6,-12733.31952,0.0,40
892,837351.2,-12726.83824,0.0,40
827,837285.6,-12725.84112,0.0,40
806,836531.2,-12714.37424,0.0,40
1177,836367.2,-12711.88144,0.0,40
448,836235.9999999999,-12709.8872,0.0,40
253,836104.7999999999,-12707.89296,0.0,40
878,835481.6,-12698.42032,0.0,40
1330,835415.9999999999,-12697.4232,0.0,40
343,834431.9999999999,-12682.4664,0.0,40
936,834267.9999999999,-12679.9736,0.0,40
818,834267.9999999999,-12679.9736,0.0,40
417,833841.6,-12673.49232,0.0,40
734,833415.2,-12667.01104,0.0,40
403,832529.6,-12653.54992,0.0,40
1062,830955.2,-12629.61904,0.0,40
1514,830299.2,-12619.64784,0.0,40
794,830266.3999999999,-12619.14928,0.0,40
984,829971.2,-12614.66224,0.0,40
1724,829905.6,-12613.66512,0.0,40
156,829380.7999999999,-12605.68816,0.0,40
1579,829118.3999999999,-12601.69968,0.0,40
2029,828921.6,-12598.70832,0.0,40
60,828199.9999999999,-12587.739999999998,0.0,40
680,827970.3999999999,-12584.25008,0.0,40
1549,827740.7999999999,-12580.76016,0.0,40
128,826658.3999999999,-12564.307679999998,0.0,40
1188,826461.6,-12561.31632,0.0,40
857,826166.3999999999,-12556.829279999998,0.0,40
467,825707.2,-12549.84944,0.0,40
1231,825608.7999999999,-12548.35376,0.0,40
401,825018.3999999999,-12539.379679999998,0.0,40
661,823771.9999999999,-12520.434399999998,0.0,40
626,823214.3999999999,-12511.958879999998,0.0,40
43,822755.2,-12504.97904,0.0,40
539,822263.2,-12497.50064,0.0,40
243,822197.6,-12496.50352,0.0,40
167,822197.6,-12496.50352,0.0,40
678,822131.9999999999,-12495.506399999998,0.0,40
1638,821836.7999999999,-12491.019359999998,0.0,40
1755,820688.7999999999,-12473.569759999998,0.0,40
608,819934.3999999999,-12462.102879999999,0.0,40
2073,819901.6,-12461.60432,0.0,40
1058,819179.9999999999,-12450.635999999999,0.0,40
1273,818819.2,-12445.15184,0.0,40
1644,818687.9999999999,-12443.157599999999,0.0,40
27,818163.2,-12435.18064,0.0,40
1294,817999.2,-12432.68784,0.0,40
1068,816916.7999999999,-12416.235359999999,0.0,40
1345,816883.9999999999,-12415.736799999999,0.0,40
1245,816719.9999999999,-12413.243999999999,0.0,40
1823,816391.9999999999,-12408.258399999999,0.0,40
1175,816129.6,-12404.26992,0.0,40
614,815932.7999999999,-12401.278559999999,0.0,40
1150,815801.6,-12399.28432,0.0,40
908,815768.7999999999,-12398.785759999999,0.0,40
512,815703.2,-12397.788639999999,0.0,40
1209,814128.7999999999,-12373.857759999999,0.0,40
394,813964.7999999999,-12371.364959999999,0.0,40
710,812816.7999999999,-12353.915359999999,0.0,40
76,812062.3999999999,-12342.44848,0.0,40
123,811963.9999999999,-12340.9528,0.0,40
1166,811471.9999999999,-12333.4744,0.0,40
740,811209.6,-12329.48592,0.0,40
513,810192.7999999999,-12314.03056,0.0,40
886,809077.6,-12297.07952,0.0,40
231,808979.2,-12295.58384,0.0,40
1733,808880.7999999999,-12294.08816,0.0,40
550,807995.2,-12280.62704,0.0,40
723,807765.6,-12277.13712,0.0,40
669,807175.2,-12268.16304,0.0,40
418,806945.6,-12264.67312,0.0,40
779,806617.6,-12259.68752,0.0,40
1302,805371.2,-12240.74224,0.0,40
1546,805305.6,-12239.74512,0.0,40
1035,804321.6,-12224.78832,0.0,40
934,804223.2,-12223.29264,0.0,40
630,803960.7999999999,-12219.30416,0.0,40
776,803927.9999999999,-12218.805599999998,0.0,40
1488,803567.2,-12213.32144,0.0,40
745,803140.7999999999,-12206.84016,0.0,40
1835,802911.2,-12203.35024,0.0,40
2053,802648.7999999999,-12199.36176,0.0,40
281,801894.3999999999,-12187.89488,0.0,40
1858,801828.7999999999,-12186.89776,0.0,40
1949,801631.9999999999,-12183.906399999998,0.0,40
289,801631.9999999999,-12183.906399999998,0.0,40
926,800713.6,-12169.94672,0.0,40
504,800057.6,-12159.97552,0.0,40
686,799893.6,-12157.48272,0.0,40
2074,799893.6,-12157.48272,0.0,40
16,799401.6,-12150.00432,0.0,40
1877,798909.6,-12142.52592,0.0,40
204,798843.9999999999,-12141.528799999998,0.0,40
1705,798843.9999999999,-12141.528799999998,0.0,40
2049,798843.9999999999,-12141.528799999998,0.0,40
1235,798778.3999999999,-12140.531679999998,0.0,40
1333,798647.2,-12138.53744,0.0,40
1528,798614.3999999999,-12138.038879999998,0.0,40
222,798220.7999999999,-12132.05616,0.0,40
1234,797827.2,-12126.07344,0.0,40
713,797794.3999999999,-12125.574879999998,0.0,40
1547,797171.2,-12116.10224,0.0,40
778,796974.3999999999,-12113.110879999998,0.0,40
700,796613.6,-12107.62672,0.0,40
1801,796449.6,-12105.13392,0.0,40
985,796351.2,-12103.63824,0.0,40
1657,795957.6,-12097.65552,0.0,40
875,795629.6,-12092.66992,0.0,40
1982,795563.9999999999,-12091.672799999998,0.0,40
234,795071.9999999999,-12084.194399999998,0.0,40
1141,794743.9999999999,-12079.208799999999,0.0,40
1919,794251.9999999999,-12071.730399999999,0.0,40
1453,793858.3999999999,-12065.747679999999,0.0,40
998,793399.2,-12058.76784,0.0,40
673,792644.7999999999,-12047.300959999999,0.0,40
1843,791955.9999999999,-12036.831199999999,0.0,40
1830,791759.2,-12033.839839999999,0.0,40
1436,790971.9999999999,-12021.874399999999,0.0,40
797,790479.9999999999,-12014.395999999999,0.0,40
303,789069.6,-11992.95792,0.0,40
1897,788872.7999999999,-11989.966559999999,0.0,40
2020,788347.9999999999,-11981.989599999999,0.0,40
1992,788315.2,-11981.491039999999,0.0,40
1338,787003.2,-11961.548639999999,0.0,40
1958,786150.3999999999,-11948.58608,0.0,40
328,785855.2,-11944.09904,0.0,40
138,785067.9999999999,-11932.1336,0.0,40
1341,784838.3999999999,-11928.64368,0.0,40
1677,784707.2,-11926.64944,0.0,40
1772,783887.2,-11914.18544,0.0,40
2100,783755.9999999999,-11912.1912,0.0,40
520,783624.7999999999,-11910.19696,0.0,40
141,783559.2,-11909.19984,0.0,40
147,783427.9999999999,-11907.2056,0.0,40
187,783395.2,-11906.70704,0.0,40
1127,783198.3999999999,-11903.71568,0.0,40
475,783165.6,-11903.21712,0.0,40
461,783132.7999999999,-11902.71856,0.0,40
1277,782870.3999999999,-11898.73008,0.0,40
783,782673.6,-11895.73872,0.0,40
1976,782575.2,-11894.24304,0.0,40
1533,782050.3999999999,-11886.26608,0.0,40
1912,781853.6,-11883.27472,0.0,40
899,780311.9999999999,-11859.842399999998,0.0,40
809,780246.3999999999,-11858.84528,0.0,40
165,779721.6,-11850.86832,0.0,40
1400,779426.3999999999,-11846.38128,0.0,40
1951,778967.2,-11839.40144,0.0,40
679,778934.3999999999,-11838.90288,0.0,40
374,778803.2,-11836.90864,0.0,40
835,778737.6,-11835.91152,0.0,40
581,778573.6,-11833.41872,0.0,40
1512,778081.6,-11825.94032,0.0,40
254,777884.7999999999,-11822.94896,0.0,40
540,777523.9999999999,-11817.464799999998,0.0,40
1684,776769.6,-11805.99792,0.0,40
1017,776736.7999999999,-11805.49936,0.0,40
237,776507.2,-11802.00944,0.0,40
98,776080.7999999999,-11795.52816,0.0,40
1410,775785.6,-11791.04112,0.0,40
802,775555.9999999999,-11787.551199999998,0.0,40
707,775457.6,-11786.05552,0.0,40
1631,774801.6,-11776.08432,0.0,40
23,774571.9999999999,-11772.594399999998,0.0,40
784,774407.9999999999,-11770.101599999998,0.0,40
1167,773358.3999999999,-11754.147679999998,0.0,40
1700,772275.9999999999,-11737.695199999998,0.0,40
1416,772210.3999999999,-11736.698079999998,0.0,40
1348,772079.2,-11734.70384,0.0,40
529,771718.3999999999,-11729.219679999998,0.0,40
1740,771455.9999999999,-11725.231199999998,0.0,40
1682,771357.6,-11723.73552,0.0,40
1988,770799.9999999999,-11715.259999999998,0.0,40
1964,770767.2,-11714.76144,0.0,40
508,769881.6,-11701.30032,0.0,40
965,769487.9999999999,-11695.317599999998,0.0,40
629,769061.6,-11688.83632,0.0,40
1181,768471.2,-11679.86224,0.0,40
663,767651.2,-11667.39824,0.0,40
180,767487.2,-11664.90544,0.0,40
1322,767159.2,-11659.91984,0.0,40
1664,766699.9999999999,-11652.939999999999,0.0,40
1805,766273.6,-11646.45872,0.0,40
1901,766043.9999999999,-11642.968799999999,0.0,40
538,765847.2,-11639.977439999999,0.0,40
704,765519.2,-11634.991839999999,0.0,40
942,764928.7999999999,-11626.017759999999,0.0,40
777,764141.6,-11614.05232,0.0,40
1825,764108.7999999999,-11613.553759999999,0.0,40
1808,763977.6,-11611.55952,0.0,40
441,762796.7999999999,-11593.611359999999,0.0,40
578,762763.9999999999,-11593.112799999999,0.0,40
883,762304.7999999999,-11586.132959999999,0.0,40
1085,762239.2,-11585.135839999999,0.0,40
962,762173.6,-11584.13872,0.0,40
1104,762009.6,-11581.64592,0.0,40
982,761747.2,-11577.657439999999,0.0,40
46,761451.9999999999,-11573.170399999999,0.0,40
22,761419.2,-11572.671839999999,0.0,40
1,761156.7999999999,-11568.683359999999,0.0,40
1452,760599.2,-11560.20784,0.0,40
1179,760467.9999999999,-11558.2136,0.0,40
1126,759549.6,-11544.25392,0.0,40
332,758795.2,-11532.78704,0.0,40
1781,757679.9999999999,-11515.836,0.0,40
127,756466.3999999999,-11497.38928,0.0,40
192,755351.2,-11480.43824,0.0,40
103,755121.6,-11476.94832,0.0,40
792,754990.3999999999,-11474.95408,0.0,40
923,754465.6,-11466.97712,0.0,40
100,754465.6,-11466.97712,0.0,40
479,753875.2,-11458.00304,0.0,40
1105,752956.7999999999,-11444.04336,0.0,40
1493,752891.2,-11443.04624,0.0,40
553,752071.2,-11430.58224,0.0,40
367,751447.9999999999,-11421.109599999998,0.0,40
83,751218.3999999999,-11417.61968,0.0,40
898,751152.7999999999,-11416.62256,0.0,40
1794,750627.9999999999,-11408.645599999998,0.0,40
1149,750595.2,-11408.14704,0.0,40
602,750201.6,-11402.16432,0.0,40
330,749873.6,-11397.17872,0.0,40
564,749348.7999999999,-11389.20176,0.0,40
638,749217.6,-11387.20752,0.0,40
1409,749217.6,-11387.20752,0.0,40
1592,748791.2,-11380.72624,0.0,40
1852,747643.2,-11363.27664,0.0,40
1580,746659.2,-11348.31984,0.0,40
593,746396.7999999999,-11344.33136,0.0,40
772,746134.3999999999,-11340.342879999998,0.0,40
340,746035.9999999999,-11338.847199999998,0.0,40
465,745806.3999999999,-11335.357279999998,0.0,40
313,745019.2,-11323.39184,0.0,40
304,744625.6,-11317.40912,0.0,40
833,744625.6,-11317.40912,0.0,40
17,744428.7999999999,-11314.417759999998,0.0,40
1827,743903.9999999999,-11306.440799999998,0.0,40
71,743346.3999999999,-11297.965279999999,0.0,40
1367,742952.7999999999,-11291.982559999999,0.0,40
385,742067.2,-11278.52144,0.0,40
19,741476.7999999999,-11269.547359999999,0.0,40
1735,741443.9999999999,-11269.048799999999,0.0,40
930,740689.6,-11257.58192,0.0,40
1505,740525.6,-11255.08912,0.0,40
825,740230.3999999999,-11250.602079999999,0.0,40
1586,740066.3999999999,-11248.109279999999,0.0,40
1984,739967.9999999999,-11246.613599999999,0.0,40
1228,738918.3999999999,-11230.659679999999,0.0,40
1628,738688.7999999999,-11227.169759999999,0.0,40
157,738623.2,-11226.172639999999,0.0,40
81,738557.6,-11225.17552,0.0,40
1797,738459.2,-11223.679839999999,0.0,40
1936,737671.9999999999,-11211.714399999999,0.0,40
1907,737015.9999999999,-11201.743199999999,0.0,40
1876,736917.6,-11200.24752,0.0,40
791,735900.7999999999,-11184.792159999999,0.0,40
1595,735146.3999999999,-11173.32528,0.0,40
1148,735015.2,-11171.33104,0.0,40
163,734752.7999999999,-11167.34256,0.0,40
1485,733735.9999999999,-11151.8872,0.0,40
1578,733211.2,-11143.91024,0.0,40
2005,732981.6,-11140.42032,0.0,40
1230,732850.3999999999,-11138.42608,0.0,40
1796,732719.2,-11136.43184,0.0,40
863,731374.3999999999,-11115.99088,0.0,40
1813,730915.2,-11109.01104,0.0,40
579,730455.9999999999,-11102.0312,0.0,40
1394,730160.7999999999,-11097.54416,0.0,40
1421,730062.3999999999,-11096.04848,0.0,40
1200,726585.6,-11043.20112,0.0,40
1616,726421.6,-11040.70832,0.0,40
188,726126.3999999999,-11036.22128,0.0,40
369,726093.6,-11035.72272,0.0,40
1494,725962.3999999999,-11033.72848,0.0,40
41,725667.2,-11029.24144,0.0,40
63,725437.6,-11025.75152,0.0,40
1591,725404.7999999999,-11025.25296,0.0,40
194,725109.6,-11020.76592,0.0,40
956,725043.9999999999,-11019.768799999998,0.0,40
939,724814.3999999999,-11016.278879999998,0.0,40
119,724289.6,-11008.30192,0.0,40
1807,724223.9999999999,-11007.304799999998,0.0,40
280,724158.3999999999,-11006.307679999998,0.0,40
1582,722715.2,-10984.37104,0.0,40
235,722452.7999999999,-10980.38256,0.0,40
458,721009.6,-10958.44592,0.0,40
963,720878.3999999999,-10956.451679999998,0.0,40
1878,720419.2,-10949.47184,0.0,40
666,720222.3999999999,-10946.480479999998,0.0,40
213,720189.6,-10945.98192,0.0,40
507,719763.2,-10939.50064,0.0,40
2040,719763.2,-10939.50064,0.0,40
1343,719697.6,-10938.50352,0.0,40
1204,719336.7999999999,-10933.019359999998,0.0,40
397,719205.6,-10931.02512,0.0,40
490,719008.7999999999,-10928.033759999998,0.0,40
950,718877.6,-10926.03952,0.0,40
1268,718713.6,-10923.54672,0.0,40
752,718254.3999999999,-10916.566879999998,0.0,40
1833,718221.6,-10916.06832,0.0,40
2055,718188.7999999999,-10915.569759999998,0.0,40
1815,717893.6,-10911.08272,0.0,40
101,717663.9999999999,-10907.592799999999,0.0,40
1759,717467.2,-10904.60144,0.0,40
1741,716417.6,-10888.64752,0.0,40
901,716319.2,-10887.15184,0.0,40
1571,716286.3999999999,-10886.653279999999,0.0,40
850,713859.2,-10849.759839999999,0.0,40
952,713531.2,-10844.774239999999,0.0,40
771,713235.9999999999,-10840.287199999999,0.0,40
1189,712842.3999999999,-10834.304479999999,0.0,40
121,712120.7999999999,-10823.336159999999,0.0,40
191,711825.6,-10818.84912,0.0,40
1437,711825.6,-10818.84912,0.0,40
392,711202.3999999999,-10809.376479999999,0.0,40
320,711169.6,-10808.87792,0.0,40
571,710907.2,-10804.889439999999,0.0,40
635,710677.6,-10801.39952,0.0,40
15,710611.9999999999,-10800.402399999999,0.0,40
1229,710152.7999999999,-10793.422559999999,0.0,40
647,710021.6,-10791.42832,0.0,40
1138,709791.9999999999,-10787.9384,0.0,40
1388,709595.2,-10784.94704,0.0,40
1859,709398.3999999999,-10781.95568,0.0,40
1527,709234.3999999999,-10779.46288,0.0,40
1600,709168.7999999999,-10778.46576,0.0,40
1913,709103.2,-10777.46864,0.0,40
1809,709004.7999999999,-10775.97296,0.0,40
1151,708020.7999999999,-10761.01616,0.0,40
1545,707856.7999999999,-10758.52336,0.0,40
1192,706905.6,-10744.06512,0.0,40
1431,706774.3999999999,-10742.07088,0.0,40
1486,706610.3999999999,-10739.57808,0.0,40
2048,706446.3999999999,-10737.08528,0.0,40
1232,706347.9999999999,-10735.5896,0.0,40
970,706216.7999999999,-10733.59536,0.0,40
2010,705855.9999999999,-10728.1112,0.0,40
1774,705691.9999999999,-10725.6184,0.0,40
1064,705593.6,-10724.12272,0.0,40
341,705331.2,-10720.13424,0.0,40
514,705265.6,-10719.13712,0.0,40
1963,702280.7999999999,-10673.76816,0.0,40
1280,701952.7999999999,-10668.78256,0.0,40
1699,701755.9999999999,-10665.791199999998,0.0,40
795,701362.3999999999,-10659.80848,0.0,40
10,701329.6,-10659.30992,0.0,40
1510,701263.9999999999,-10658.312799999998,0.0,40
959,700804.7999999999,-10651.33296,0.0,40
968,700214.3999999999,-10642.35888,0.0,40
148,699820.7999999999,-10636.37616,0.0,40
1069,699689.6,-10634.38192,0.0,40
25,698672.7999999999,-10618.92656,0.0,40
955,698639.9999999999,-10618.427999999998,0.0,40
2017,698508.7999999999,-10616.43376,0.0,40
2033,697754.3999999999,-10604.966879999998,0.0,40
596,697590.3999999999,-10602.474079999998,0.0,40
1020,695359.9999999999,-10568.571999999998,0.0,40
864,695261.6,-10567.07632,0.0,40
1867,695130.3999999999,-10565.082079999998,0.0,40
681,694933.6,-10562.09072,0.0,40
1968,694539.9999999999,-10556.107999999998,0.0,40
299,694015.2,-10548.13104,0.0,40
774,693719.9999999999,-10543.643999999998,0.0,40
1761,693621.6,-10542.14832,0.0,40
1604,692834.3999999999,-10530.182879999998,0.0,40
1145,692735.9999999999,-10528.687199999998,0.0,40
269,692506.3999999999,-10525.197279999998,0.0,40
1366,691653.6,-10512.23472,0.0,40
1736,691325.6,-10507.24912,0.0,40
277,691095.9999999999,-10503.759199999999,0.0,40
1415,690899.2,-10500.76784,0.0,40
900,690833.6,-10499.77072,0.0,40
1411,690833.6,-10499.77072,0.0,40
999,690669.6,-10497.27792,0.0,40
1461,690571.2,-10495.78224,0.0,40
1236,690341.6,-10492.29232,0.0,40
1092,690341.6,-10492.29232,0.0,40
1922,689685.6,-10482.32112,0.0,40
1669,689029.6,-10472.34992,0.0,40
1389,688373.6,-10462.37872,0.0,40
532,688307.9999999999,-10461.381599999999,0.0,40
905,688111.2,-10458.390239999999,0.0,40
1395,687848.7999999999,-10454.401759999999,0.0,40
1433,687028.7999999999,-10441.937759999999,0.0,40
919,686143.2,-10428.476639999999,0.0,40
1258,685323.2,-10416.012639999999,0.0,40
928,685126.3999999999,-10413.021279999999,0.0,40
495,684699.9999999999,-10406.539999999999,0.0,40
323,684699.9999999999,-10406.539999999999,0.0,40
1650,684076.7999999999,-10397.06736,0.0,40
1125,683322.3999999999,-10385.60048,0.0,40
1015,682666.3999999999,-10375.62928,0.0,40
592,682403.9999999999,-10371.6408,0.0,40
1831,681846.3999999999,-10363.16528,0.0,40
407,681682.3999999999,-10360.67248,0.0,40
393,681387.2,-10356.18544,0.0,40
449,681026.3999999999,-10350.70128,0.0,40
748,680927.9999999999,-10349.2056,0.0,40
290,680075.2,-10336.24304,0.0,40
1632,679878.3999999999,-10333.25168,0.0,40
762,679779.9999999999,-10331.756,0.0,40
887,679681.6,-10330.26032,0.0,40
1190,679681.6,-10330.26032,0.0,40
1344,679255.2,-10323.77904,0.0,40
1383,678599.2,-10313.80784,0.0,40
478,677877.6,-10302.83952,0.0,40
517,677844.7999999999,-10302.34096,0.0,40
183,677385.6,-10295.36112,0.0,40
2079,675909.6,-10272.92592,0.0,40
196,675745.6,-10270.43312,0.0,40
525,675384.7999999999,-10264.94896,0.0,40
1793,674630.3999999999,-10253.48208,0.0,40
1861,674499.2,-10251.48784,0.0,40
940,674007.2,-10244.00944,0.0,40
2095,673843.2,-10241.51664,0.0,40
1875,673318.3999999999,-10233.539679999998,0.0,40
877,672137.6,-10215.59152,0.0,40
1260,671973.6,-10213.09872,0.0,40
354,671514.3999999999,-10206.118879999998,0.0,40
1998,671088.0,-10199.6376,0.0,40
334,670333.6,-10188.17072,0.0,40
1868,669907.2,-10181.68944,0.0,40
1311,669284.0,-10172.2168,0.0,40
223,669021.6,-10168.22832,0.0,40
1222,668201.6,-10155.76432,0.0,40
687,668070.3999999999,-10153.770079999998,0.0,40
152,667972.0,-10152.2744,0.0,40
558,667873.6,-10150.77872,0.0,40
895,667578.3999999999,-10146.291679999998,0.0,40
58,667381.6,-10143.30032,0.0,40
1928,666824.0,-10134.8248,0.0,40
1357,666824.0,-10134.8248,0.0,40
1826,666725.6,-10133.32912,0.0,40
189,666692.7999999999,-10132.830559999999,0.0,40
1034,666036.7999999999,-10122.859359999999,0.0,40
979,665971.2,-10121.86224,0.0,40
943,665512.0,-10114.8824,0.0,40
1028,665118.3999999999,-10108.899679999999,0.0,40
463,664626.3999999999,-10101.421279999999,0.0,40
2043,663970.3999999999,-10091.450079999999,0.0,40
445,663740.7999999999,-10087.960159999999,0.0,40
1282,663216.0,-10079.9832,0.0,40
1896,662953.6,-10075.99472,0.0,40
1766,662724.0,-10072.5048,0.0,40
1079,662166.3999999999,-10064.029279999999,0.0,40
1425,661576.0,-10055.0552,0.0,40
583,660854.3999999999,-10044.086879999999,0.0,40
554,660723.2,-10042.092639999999,0.0,40
1750,659804.7999999999,-10028.132959999999,0.0,40
1237,659575.2,-10024.643039999999,0.0,40
214,659509.6,-10023.64592,0.0,40
1106,659345.6,-10021.15312,0.0,40
870,658886.3999999999,-10014.173279999999,0.0,40
134,658853.6,-10013.67472,0.0,40
1863,658328.7999999999,-10005.69776,0.0,40
1666,657344.7999999999,-9990.74096,0.0,40
329,657246.3999999999,-9989.24528,0.0,40
1286,656820.0,-9982.764000000001,0.0,40
541,656623.2,-9979.77264,0.0,40
314,655934.3999999999,-9969.30288,0.0,40
1444,655836.0,-9967.807200000001,0.0,40
1879,655442.3999999999,-9961.82448,0.0,40
1318,654983.2,-9954.84464,0.0,40
812,654097.6,-9941.38352,0.0,40
2068,653769.6,-9936.39792,0.0,40
708,653277.6,-9928.91952,0.0,40
858,653212.0,-9927.9224,0.0,40
590,652982.3999999999,-9924.43248,0.0,40
619,652392.0,-9915.4584,0.0,40
395,651801.6,-9906.48432,0.0,40
961,651539.2,-9902.49584,0.0,40
2070,651440.7999999999,-9901.00016,0.0,40
1670,651408.0,-9900.5016,0.0,40
1709,650850.3999999999,-9892.02608,0.0,40
1543,650522.3999999999,-9887.04048,0.0,40
972,650063.2,-9880.06064,0.0,40
574,649899.2,-9877.56784,0.0,40
1691,649833.6,-9876.57072,0.0,40
1698,649669.6,-9874.07792,0.0,40
732,649604.0,-9873.0808,0.0,40
366,649440.0,-9870.588,0.0,40
1380,649341.6,-9869.09232,0.0,40
1621,649308.7999999999,-9868.59376,0.0,40
245,649144.7999999999,-9866.10096,0.0,40
240,648816.7999999999,-9861.11536,0.0,40
284,648456.0,-9855.6312,0.0,40
468,648324.7999999999,-9853.63696,0.0,40
1009,648128.0,-9850.6456,0.0,40
1038,648062.3999999999,-9849.64848,0.0,40
695,647964.0,-9848.1528,0.0,40
1226,647472.0,-9840.6744,0.0,40
246,647144.0,-9835.6888,0.0,40
1782,647012.7999999999,-9833.69456,0.0,40
1697,646717.6,-9829.20752,0.0,40
383,646422.3999999999,-9824.720479999998,0.0,40
1225,646160.0,-9820.732,0.0,40
1884,646061.6,-9819.23632,0.0,40
2063,646028.7999999999,-9818.73776,0.0,40
1663,645996.0,-9818.2392,0.0,40
244,645668.0,-9813.2536,0.0,40
1115,645635.2,-9812.75504,0.0,40
1391,645077.6,-9804.27952,0.0,40
1066,645012.0,-9803.2824,0.0,40
370,644290.3999999999,-9792.314079999998,0.0,40
1590,644192.0,-9790.8184,0.0,40
1468,643273.6,-9776.85872,0.0,40
1329,642092.7999999999,-9758.910559999998,0.0,40
1278,641928.7999999999,-9756.417759999998,0.0,40
1754,641732.0,-9753.4264,0.0,40
1011,640715.2,-9737.97104,0.0,40
483,640649.6,-9736.97392,0.0,40
381,640649.6,-9736.97392,0.0,40
1473,640157.6,-9729.49552,0.0,40
1267,639468.7999999999,-9719.025759999999,0.0,40
1464,639108.0,-9713.5416,0.0,40
1057,639042.3999999999,-9712.544479999999,0.0,40
967,638484.7999999999,-9704.068959999999,0.0,40
415,638222.3999999999,-9700.080479999999,0.0,40
375,637599.2,-9690.607839999999,0.0,40
971,637336.7999999999,-9686.619359999999,0.0,40
1244,637107.2,-9683.129439999999,0.0,40
506,637107.2,-9683.129439999999,0.0,40
1375,636090.3999999999,-9667.674079999999,0.0,40
1140,635893.6,-9664.68272,0.0,40
1915,635040.7999999999,-9651.720159999999,0.0,40
1216,634614.3999999999,-9645.238879999999,0.0,40
1714,634220.7999999999,-9639.256159999999,0.0,40
1883,634024.0,-9636.2648,0.0,40
946,633860.0,-9633.772,0.0,40
1939,633827.2,-9633.273439999999,0.0,40
1504,633827.2,-9633.273439999999,0.0,40
67,633597.6,-9629.78352,0.0,40
24,632974.3999999999,-9620.310879999999,0.0,40
1083,632646.3999999999,-9615.32528,0.0,40
1143,632580.7999999999,-9614.32816,0.0,40
64,632384.0,-9611.336800000001,0.0,40
224,631432.7999999999,-9596.87856,0.0,40
897,630940.7999999999,-9589.40016,0.0,40
1633,630350.3999999999,-9580.42608,0.0,40
501,630153.6,-9577.43472,0.0,40
1198,629956.7999999999,-9574.44336,0.0,40
1829,629530.3999999999,-9567.96208,0.0,40
1203,629497.6,-9567.46352,0.0,40
595,628185.6,-9547.52112,0.0,40
1828,628021.6,-9545.02832,0.0,40
1422,627300.0,-9534.06,0.0,40
1379,625364.7999999999,-9504.64496,0.0,40
226,625200.7999999999,-9502.15216,0.0,40
1997,624577.6,-9492.67952,0.0,40
1269,624512.0,-9491.6824,0.0,40
2096,624413.6,-9490.18672,0.0,40
410,624380.7999999999,-9489.68816,0.0,40
57,624216.7999999999,-9487.19536,0.0,40
124,624118.3999999999,-9485.69968,0.0,40
1613,624020.0,-9484.204,0.0,40
1053,623888.7999999999,-9482.20976,0.0,40
159,623560.7999999999,-9477.22416,0.0,40
1117,623396.7999999999,-9474.73136,0.0,40
1751,622937.6,-9467.75152,0.0,40
1730,622872.0,-9466.7544,0.0,40
796,621822.3999999999,-9450.800479999998,0.0,40
386,621691.2,-9448.80624,0.0,40
1376,621592.7999999999,-9447.31056,0.0,40
650,620936.7999999999,-9437.33936,0.0,40
