id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1319,860770.3999999999,-13082.81008,0.0,29
1608,859523.9999999999,-13063.8648,0.0,29
1275,859425.6,-13062.36912,0.0,29
1679,858933.6,-13054.89072,0.0,29
1188,858703.9999999999,-13051.4008,0.0,29
888,858703.9999999999,-13051.4008,0.0,29
286,858671.2,-13050.90224,0.0,29
317,858539.9999999999,-13048.908,0.0,29
608,857063.9999999999,-13026.472799999998,0.0,29
2009,855489.6,-13002.54192,0.0,29
2026,855161.6,-12997.55632,0.0,29
1724,854669.6,-12990.07792,0.0,29
1326,854374.3999999999,-12985.59088,0.0,29
1638,852996.7999999999,-12964.65136,0.0,29
156,852832.7999999999,-12962.15856,0.0,29
1283,852603.2,-12958.66864,0.0,29
1655,852242.3999999999,-12953.184479999998,0.0,29
1725,852078.3999999999,-12950.691679999998,0.0,29
1245,851947.2,-12948.69744,0.0,29
643,851651.9999999999,-12944.210399999998,0.0,29
1062,850143.2,-12921.27664,0.0,29
676,850011.9999999999,-12919.282399999998,0.0,29
739,849880.7999999999,-12917.28816,0.0,29
913,849618.3999999999,-12913.299679999998,0.0,29
603,849618.3999999999,-12913.299679999998,0.0,29
1506,849126.3999999999,-12905.821279999998,0.0,29
1526,848273.6,-12892.85872,0.0,29
2073,847125.6,-12875.40912,0.0,29
1358,846108.7999999999,-12859.953759999999,0.0,29
734,846010.3999999999,-12858.458079999999,0.0,29
1549,845977.6,-12857.95952,0.0,29
1762,845682.3999999999,-12853.472479999999,0.0,29
1294,845419.9999999999,-12849.483999999999,0.0,29
1874,845321.6,-12847.98832,0.0,29
1583,844829.6,-12840.50992,0.0,29
43,844796.7999999999,-12840.011359999999,0.0,29
1032,844534.3999999999,-12836.022879999999,0.0,29
2067,844435.9999999999,-12834.527199999999,0.0,29
446,844271.9999999999,-12832.034399999999,0.0,29
343,844075.2,-12829.04304,0.0,29
257,843845.6,-12825.55312,0.0,29
512,843615.9999999999,-12822.063199999999,0.0,29
1163,843615.9999999999,-12822.063199999999,0.0,29
626,843189.6,-12815.58192,0.0,29
1445,843091.2,-12814.086239999999,0.0,29
255,842664.7999999999,-12807.604959999999,0.0,29
2074,842074.3999999999,-12798.630879999999,0.0,29
1008,841943.2,-12796.636639999999,0.0,29
1428,841057.6,-12783.17552,0.0,29
1175,841024.7999999999,-12782.676959999999,0.0,29
33,840860.7999999999,-12780.184159999999,0.0,29
555,840303.2,-12771.708639999999,0.0,29
16,839876.7999999999,-12765.227359999999,0.0,29
686,839745.6,-12763.23312,0.0,29
776,839056.7999999999,-12752.763359999999,0.0,29
281,838466.3999999999,-12743.789279999999,0.0,29
1273,838367.9999999999,-12742.293599999999,0.0,29
1272,837219.9999999999,-12724.844,0.0,29
1298,837219.9999999999,-12724.844,0.0,29
731,837187.2,-12724.34544,0.0,29
1178,836924.7999999999,-12720.35696,0.0,29
1779,836531.2,-12714.37424,0.0,29
1746,836367.2,-12711.88144,0.0,29
427,836334.3999999999,-12711.38288,0.0,29
1579,835907.9999999999,-12704.9016,0.0,29
1084,835547.2,-12699.41744,0.0,29
786,834825.6,-12688.44912,0.0,29
680,834759.9999999999,-12687.452,0.0,29
857,834759.9999999999,-12687.452,0.0,29
243,834431.9999999999,-12682.4664,0.0,29
11,834333.6,-12680.97072,0.0,29
1467,834300.7999999999,-12680.47216,0.0,29
745,833316.7999999999,-12665.51536,0.0,29
1584,832791.9999999999,-12657.5384,0.0,29
417,832431.2,-12652.05424,0.0,29
403,832234.3999999999,-12649.06288,0.0,29
1858,832168.7999999999,-12648.06576,0.0,29
630,831578.3999999999,-12639.09168,0.0,29
682,831119.2,-12632.11184,0.0,29
1330,830856.7999999999,-12628.12336,0.0,29
253,830725.6,-12626.12912,0.0,29
394,830594.3999999999,-12624.13488,0.0,29
1575,830200.7999999999,-12618.15216,0.0,29
1550,828331.2,-12589.73424,0.0,29
806,826494.3999999999,-12561.814879999998,0.0,29
1865,826264.7999999999,-12558.32496,0.0,29
683,825444.7999999999,-12545.86096,0.0,29
694,824001.6,-12523.92432,0.0,29
1181,823476.7999999999,-12515.94736,0.0,29
671,823312.7999999999,-12513.45456,0.0,29
1177,823148.7999999999,-12510.96176,0.0,29
1708,823050.3999999999,-12509.466079999998,0.0,29
216,822755.2,-12504.97904,0.0,29
1333,822361.6,-12498.99632,0.0,29
231,822295.9999999999,-12497.999199999998,0.0,29
908,822099.2,-12495.00784,0.0,29
661,821541.6,-12486.53232,0.0,29
1801,821508.7999999999,-12486.033759999998,0.0,29
27,820918.3999999999,-12477.059679999998,0.0,29
678,820590.3999999999,-12472.074079999999,0.0,29
115,820590.3999999999,-12472.074079999999,0.0,29
794,819999.9999999999,-12463.099999999999,0.0,29
926,819901.6,-12461.60432,0.0,29
1610,819475.2,-12455.12304,0.0,29
779,819475.2,-12455.12304,0.0,29
710,819311.2,-12452.63024,0.0,29
714,819179.9999999999,-12450.635999999999,0.0,29
1345,818917.6,-12446.64752,0.0,29
401,818491.2,-12440.16624,0.0,29
827,817605.6,-12426.70512,0.0,29
778,817539.9999999999,-12425.707999999999,0.0,29
467,816293.6,-12406.76272,0.0,29
1150,814128.7999999999,-12373.857759999999,0.0,29
614,814128.7999999999,-12373.857759999999,0.0,29
128,814095.9999999999,-12373.359199999999,0.0,29
1127,813735.2,-12367.875039999999,0.0,29
1058,813472.7999999999,-12363.886559999999,0.0,29
448,810717.6,-12322.00752,0.0,29
2025,810619.2,-12320.51184,0.0,29
2049,810258.3999999999,-12315.02768,0.0,29
713,809864.7999999999,-12309.04496,0.0,29
123,809635.2,-12305.55504,0.0,29
1209,809405.6,-12302.06512,0.0,29
1414,809274.3999999999,-12300.07088,0.0,29
204,808487.2,-12288.10544,0.0,29
1514,808290.3999999999,-12285.11408,0.0,29
1705,808060.7999999999,-12281.62416,0.0,29
985,807667.2,-12275.64144,0.0,29
2018,807568.7999999999,-12274.14576,0.0,29
187,806191.2,-12253.20624,0.0,29
1949,805994.3999999999,-12250.21488,0.0,29
2029,805895.9999999999,-12248.719199999998,0.0,29
513,805141.6,-12237.25232,0.0,29
254,805108.7999999999,-12236.75376,0.0,29
886,804846.3999999999,-12232.76528,0.0,29
1231,804485.6,-12227.28112,0.0,29
418,804288.7999999999,-12224.28976,0.0,29
1755,804223.2,-12223.29264,0.0,29
1453,803993.6,-12219.80272,0.0,29
147,803140.7999999999,-12206.84016,0.0,29
1338,802615.9999999999,-12198.863199999998,0.0,29
529,802419.2,-12195.87184,0.0,29
165,801927.2,-12188.39344,0.0,29
1951,801631.9999999999,-12183.906399999998,0.0,29
1733,801599.2,-12183.40784,0.0,29
1547,801369.6,-12179.91792,0.0,29
550,801139.9999999999,-12176.427999999998,0.0,29
835,801107.2,-12175.92944,0.0,29
1772,801041.6,-12174.93232,0.0,29
669,800319.9999999999,-12163.963999999998,0.0,29
1302,800254.3999999999,-12162.966879999998,0.0,29
1068,800221.6,-12162.46832,0.0,29
1677,799663.9999999999,-12153.992799999998,0.0,29
673,798843.9999999999,-12141.528799999998,0.0,29
1436,798679.9999999999,-12139.035999999998,0.0,29
797,798417.6,-12135.04752,0.0,29
141,798351.9999999999,-12134.050399999998,0.0,29
1982,798319.2,-12133.55184,0.0,29
222,797695.9999999999,-12124.079199999998,0.0,29
1644,797663.2,-12123.58064,0.0,29
740,797302.3999999999,-12118.096479999998,0.0,29
934,796449.6,-12105.13392,0.0,29
1988,795235.9999999999,-12086.687199999998,0.0,29
1488,794842.3999999999,-12080.704479999999,0.0,29
1958,793366.3999999999,-12058.269279999999,0.0,29
2020,793103.9999999999,-12054.280799999999,0.0,29
1657,793103.9999999999,-12054.280799999999,0.0,29
1235,792415.2,-12043.81104,0.0,29
1830,792382.3999999999,-12043.312479999999,0.0,29
1919,791332.7999999999,-12027.358559999999,0.0,29
2053,790971.9999999999,-12021.874399999999,0.0,29
1166,790709.6,-12017.88592,0.0,29
1167,789266.3999999999,-11995.949279999999,0.0,29
328,789036.7999999999,-11992.459359999999,0.0,29
1877,788610.3999999999,-11985.978079999999,0.0,29
1901,788216.7999999999,-11979.995359999999,0.0,29
1897,788085.6,-11978.00112,0.0,29
1823,787298.3999999999,-11966.035679999999,0.0,29
1400,787003.2,-11961.548639999999,0.0,29
942,786511.2,-11954.07024,0.0,29
965,786478.3999999999,-11953.57168,0.0,29
475,786215.9999999999,-11949.5832,0.0,29
1017,785822.3999999999,-11943.60048,0.0,29
303,785494.3999999999,-11938.61488,0.0,29
1416,785231.9999999999,-11934.6264,0.0,29
998,784641.6,-11925.65232,0.0,29
234,784575.9999999999,-11924.6552,0.0,29
2100,784215.2,-11919.17104,0.0,29
723,783985.6,-11915.68112,0.0,29
23,783919.9999999999,-11914.684,0.0,29
1976,783165.6,-11903.21712,0.0,29
1341,783132.7999999999,-11902.71856,0.0,29
138,783099.9999999999,-11902.22,0.0,29
1682,783067.2,-11901.72144,0.0,29
1835,782214.3999999999,-11888.75888,0.0,29
167,781722.3999999999,-11881.28048,0.0,29
875,781197.6,-11873.30352,0.0,29
1546,780967.9999999999,-11869.813599999998,0.0,29
578,780213.6,-11858.34672,0.0,29
1035,780147.9999999999,-11857.349599999998,0.0,29
802,779131.2,-11841.89424,0.0,29
1410,778606.3999999999,-11833.91728,0.0,29
700,778507.9999999999,-11832.421599999998,0.0,29
289,778311.2,-11829.43024,0.0,29
1664,777458.3999999999,-11816.46768,0.0,29
1964,777130.3999999999,-11811.48208,0.0,29
982,775982.3999999999,-11794.032479999998,0.0,29
520,775818.3999999999,-11791.539679999998,0.0,29
1085,775818.3999999999,-11791.539679999998,0.0,29
1126,775687.2,-11789.54544,0.0,29
1277,775555.9999999999,-11787.551199999998,0.0,29
1843,775063.9999999999,-11780.072799999998,0.0,29
461,774899.9999999999,-11777.579999999998,0.0,29
1149,774735.9999999999,-11775.087199999998,0.0,29
180,774670.3999999999,-11774.090079999998,0.0,29
1580,773555.2,-11757.13904,0.0,29
777,773456.7999999999,-11755.64336,0.0,29
783,772243.2,-11737.19664,0.0,29
883,771127.9999999999,-11720.245599999998,0.0,29
304,770439.2,-11709.77584,0.0,29
1512,770439.2,-11709.77584,0.0,29
508,770111.2,-11704.79024,0.0,29
1148,769356.7999999999,-11693.323359999999,0.0,29
1,769094.3999999999,-11689.334879999999,0.0,29
46,768831.9999999999,-11685.346399999999,0.0,29
1984,768405.6,-11678.86512,0.0,29
1528,767782.3999999999,-11669.392479999999,0.0,29
638,766962.3999999999,-11656.928479999999,0.0,29
809,766601.6,-11651.44432,0.0,29
22,765551.9999999999,-11635.490399999999,0.0,29
1234,765387.9999999999,-11632.997599999999,0.0,29
237,765158.3999999999,-11629.507679999999,0.0,29
1912,764994.3999999999,-11627.014879999999,0.0,29
1808,764961.6,-11626.51632,0.0,29
330,764043.2,-11612.556639999999,0.0,29
1740,763944.7999999999,-11611.060959999999,0.0,29
962,763419.9999999999,-11603.083999999999,0.0,29
825,763026.3999999999,-11597.101279999999,0.0,29
98,761779.9999999999,-11578.155999999999,0.0,29
1794,761648.7999999999,-11576.161759999999,0.0,29
504,761615.9999999999,-11575.663199999999,0.0,29
581,761550.3999999999,-11574.666079999999,0.0,29
792,761353.6,-11571.67472,0.0,29
1533,761255.2,-11570.179039999999,0.0,29
1105,761123.9999999999,-11568.184799999999,0.0,29
1348,760927.2,-11565.19344,0.0,29
899,760927.2,-11565.19344,0.0,29
602,760631.9999999999,-11560.7064,0.0,29
1859,759779.2,-11547.74384,0.0,29
280,759418.3999999999,-11542.25968,0.0,29
374,758762.3999999999,-11532.28848,0.0,29
19,758663.9999999999,-11530.7928,0.0,29
192,758073.6,-11521.81872,0.0,29
127,757417.6,-11511.84752,0.0,29
784,757351.9999999999,-11510.8504,0.0,29
629,757023.9999999999,-11505.8648,0.0,29
1322,756925.6,-11504.36912,0.0,29
707,756728.7999999999,-11501.37776,0.0,29
1141,756728.7999999999,-11501.37776,0.0,29
1200,755055.9999999999,-11475.951199999998,0.0,29
1104,754399.9999999999,-11465.979999999998,0.0,29
538,754367.2,-11465.48144,0.0,29
367,753547.2,-11453.01744,0.0,29
313,751907.2,-11428.08944,0.0,29
1992,751382.3999999999,-11420.11248,0.0,29
441,750726.3999999999,-11410.14128,0.0,29
791,750398.3999999999,-11405.155679999998,0.0,29
1452,749775.2,-11395.68304,0.0,29
332,749643.9999999999,-11393.688799999998,0.0,29
479,749578.3999999999,-11392.691679999998,0.0,29
593,746855.9999999999,-11351.311199999998,0.0,29
663,746790.3999999999,-11350.314079999998,0.0,29
1421,746691.9999999999,-11348.818399999998,0.0,29
340,746396.7999999999,-11344.33136,0.0,29
833,746298.3999999999,-11342.835679999998,0.0,29
1592,746265.6,-11342.33712,0.0,29
1367,746134.3999999999,-11340.342879999998,0.0,29
1852,745773.6,-11334.85872,0.0,29
898,745675.2,-11333.36304,0.0,29
1684,744822.3999999999,-11320.400479999998,0.0,29
1229,744264.7999999999,-11311.924959999998,0.0,29
1825,744035.2,-11308.43504,0.0,29
704,743182.3999999999,-11295.472479999999,0.0,29
1586,743051.2,-11293.47824,0.0,29
397,742952.7999999999,-11291.982559999999,0.0,29
1781,742526.3999999999,-11285.501279999999,0.0,29
1796,742198.3999999999,-11280.515679999999,0.0,29
930,742034.3999999999,-11278.022879999999,0.0,29
1616,741771.9999999999,-11274.034399999999,0.0,29
1228,741378.3999999999,-11268.051679999999,0.0,29
83,741050.3999999999,-11263.066079999999,0.0,29
679,740263.2,-11251.100639999999,0.0,29
1936,740131.9999999999,-11249.106399999999,0.0,29
1631,739344.7999999999,-11237.140959999999,0.0,29
1179,738951.2,-11231.158239999999,0.0,29
1409,738787.2,-11228.665439999999,0.0,29
1878,738032.7999999999,-11217.198559999999,0.0,29
1595,737770.3999999999,-11213.210079999999,0.0,29
1827,737671.9999999999,-11211.714399999999,0.0,29
772,737409.6,-11207.72592,0.0,29
188,737245.6,-11205.23312,0.0,29
103,737245.6,-11205.23312,0.0,29
465,736950.3999999999,-11200.746079999999,0.0,29
235,736359.9999999999,-11191.771999999999,0.0,29
1805,735310.3999999999,-11175.81808,0.0,29
1628,735080.7999999999,-11172.32816,0.0,29
1545,734654.3999999999,-11165.84688,0.0,29
194,734359.2,-11161.35984,0.0,29
81,733178.3999999999,-11143.41168,0.0,29
1700,732587.9999999999,-11134.4376,0.0,29
564,732259.9999999999,-11129.452,0.0,29
1735,732128.7999999999,-11127.45776,0.0,29
553,731439.9999999999,-11116.988,0.0,29
1591,731439.9999999999,-11116.988,0.0,29
385,731275.9999999999,-11114.4952,0.0,29
579,731013.6,-11110.50672,0.0,29
1268,730849.6,-11108.01392,0.0,29
458,730751.2,-11106.51824,0.0,29
100,730488.7999999999,-11102.52976,0.0,29
490,730291.9999999999,-11099.5384,0.0,29
923,729832.7999999999,-11092.55856,0.0,29
1797,729767.2,-11091.56144,0.0,29
17,728651.9999999999,-11074.610399999998,0.0,29
1343,728651.9999999999,-11074.610399999998,0.0,29
540,727831.9999999999,-11062.146399999998,0.0,29
507,727766.3999999999,-11061.14928,0.0,29
1527,727175.9999999999,-11052.175199999998,0.0,29
1431,726290.3999999999,-11038.71408,0.0,29
1485,726027.9999999999,-11034.725599999998,0.0,29
163,725732.7999999999,-11030.23856,0.0,29
1578,725503.2,-11026.74864,0.0,29
2017,724945.6,-11018.27312,0.0,29
1759,724519.2,-11011.79184,0.0,29
1189,724453.6,-11010.79472,0.0,29
2055,723567.9999999999,-10997.333599999998,0.0,29
1571,723338.3999999999,-10993.843679999998,0.0,29
1230,723141.6,-10990.85232,0.0,29
320,722091.9999999999,-10974.898399999998,0.0,29
571,722026.3999999999,-10973.901279999998,0.0,29
1388,721599.9999999999,-10967.419999999998,0.0,29
939,721501.6,-10965.92432,0.0,29
635,721435.9999999999,-10964.927199999998,0.0,29
795,720648.7999999999,-10952.96176,0.0,29
2010,720615.9999999999,-10952.463199999998,0.0,29
1437,720615.9999999999,-10952.463199999998,0.0,29
63,720320.7999999999,-10947.97616,0.0,29
71,719631.9999999999,-10937.506399999998,0.0,29
213,719435.2,-10934.51504,0.0,29
647,718779.2,-10924.54384,0.0,29
1204,718418.3999999999,-10919.059679999998,0.0,29
1813,718287.2,-10917.06544,0.0,29
963,718221.6,-10916.06832,0.0,29
901,717565.6,-10906.09712,0.0,29
1493,717368.7999999999,-10903.105759999999,0.0,29
1411,717007.9999999999,-10897.621599999999,0.0,29
1922,716909.6,-10896.12592,0.0,29
1968,716778.3999999999,-10894.131679999999,0.0,29
369,716647.2,-10892.13744,0.0,29
514,716319.2,-10887.15184,0.0,29
863,716089.6,-10883.66192,0.0,29
1741,715499.2,-10874.68784,0.0,29
752,715203.9999999999,-10870.200799999999,0.0,29
2033,714908.7999999999,-10865.713759999999,0.0,29
1876,714679.2,-10862.223839999999,0.0,29
1505,714547.9999999999,-10860.229599999999,0.0,29
1699,713367.2,-10842.281439999999,0.0,29
41,712842.3999999999,-10834.304479999999,0.0,29
1494,712547.2,-10829.817439999999,0.0,29
1394,712383.2,-10827.324639999999,0.0,29
191,712219.2,-10824.831839999999,0.0,29
1433,711595.9999999999,-10815.359199999999,0.0,29
157,711464.7999999999,-10813.364959999999,0.0,29
1907,711333.6,-10811.37072,0.0,29
1486,711202.3999999999,-10809.376479999999,0.0,29
970,710349.6,-10796.41392,0.0,29
1604,709923.2,-10789.932639999999,0.0,29
1395,709791.9999999999,-10787.9384,0.0,29
1861,709529.6,-10783.94992,0.0,29
101,709037.6,-10776.47152,0.0,29
1815,709004.7999999999,-10775.97296,0.0,29
950,707987.9999999999,-10760.5176,0.0,29
1069,707397.6,-10751.54352,0.0,29
900,707233.6,-10749.05072,0.0,29
2040,706905.6,-10744.06512,0.0,29
952,706708.7999999999,-10741.07376,0.0,29
1807,706643.2,-10740.07664,0.0,29
762,706413.6,-10736.58672,0.0,29
1510,706151.2,-10732.59824,0.0,29
341,704740.7999999999,-10711.16016,0.0,29
771,704215.9999999999,-10703.183199999998,0.0,29
905,704051.9999999999,-10700.690399999998,0.0,29
277,703723.9999999999,-10695.704799999998,0.0,29
850,703527.2,-10692.71344,0.0,29
1064,703231.9999999999,-10688.226399999998,0.0,29
299,702575.9999999999,-10678.255199999998,0.0,29
119,702543.2,-10677.75664,0.0,29
1232,701657.6,-10664.29552,0.0,29
887,700312.7999999999,-10643.85456,0.0,29
681,699689.6,-10634.38192,0.0,29
148,699361.6,-10629.39632,0.0,29
1736,696770.3999999999,-10590.010079999998,0.0,29
1761,696376.7999999999,-10584.02736,0.0,29
1020,696278.3999999999,-10582.531679999998,0.0,29
1582,696212.7999999999,-10581.53456,0.0,29
1389,695950.3999999999,-10577.546079999998,0.0,29
666,695097.6,-10564.58352,0.0,29
979,694999.2,-10563.08784,0.0,29
864,694835.2,-10560.59504,0.0,29
1192,694835.2,-10560.59504,0.0,29
2048,694671.2,-10558.10224,0.0,29
1092,694638.3999999999,-10557.603679999998,0.0,29
1383,694146.3999999999,-10550.125279999998,0.0,29
956,693621.6,-10542.14832,0.0,29
968,693490.3999999999,-10540.154079999998,0.0,29
1151,692539.2,-10525.69584,0.0,29
1280,692145.6,-10519.71312,0.0,29
774,692112.7999999999,-10519.214559999999,0.0,29
959,691391.2,-10508.24624,0.0,29
1867,691325.6,-10507.24912,0.0,29
1928,690374.3999999999,-10492.790879999999,0.0,29
1782,689554.3999999999,-10480.326879999999,0.0,29
1809,689423.2,-10478.33264,0.0,29
392,689423.2,-10478.33264,0.0,29
196,689226.3999999999,-10475.341279999999,0.0,29
10,688898.3999999999,-10470.355679999999,0.0,29
1145,688734.3999999999,-10467.862879999999,0.0,29
1833,688537.6,-10464.87152,0.0,29
223,687651.9999999999,-10451.410399999999,0.0,29
393,687225.6,-10444.92912,0.0,29
1774,686930.3999999999,-10440.442079999999,0.0,29
121,686766.3999999999,-10437.949279999999,0.0,29
532,686766.3999999999,-10437.949279999999,0.0,29
1286,686536.7999999999,-10434.459359999999,0.0,29
269,686307.2,-10430.969439999999,0.0,29
1632,686241.6,-10429.97232,0.0,29
1669,685618.3999999999,-10420.499679999999,0.0,29
1963,685421.6,-10417.50832,0.0,29
1366,685290.3999999999,-10415.514079999999,0.0,29
1913,685290.3999999999,-10415.514079999999,0.0,29
955,684437.6,-10402.55152,0.0,29
463,684273.6,-10400.058719999999,0.0,29
2095,683683.2,-10391.08464,0.0,29
1106,683092.7999999999,-10382.11056,0.0,29
25,682797.6,-10377.62352,0.0,29
1138,682502.3999999999,-10373.13648,0.0,29
596,682403.9999999999,-10371.6408,0.0,29
152,681583.9999999999,-10359.1768,0.0,29
495,681190.3999999999,-10353.19408,0.0,29
554,680763.9999999999,-10346.7128,0.0,29
334,680665.6,-10345.21712,0.0,29
1691,680665.6,-10345.21712,0.0,29
323,680501.6,-10342.72432,0.0,29
1650,680206.3999999999,-10338.23728,0.0,29
1425,679091.2,-10321.28624,0.0,29
1415,678664.7999999999,-10314.80496,0.0,29
449,678664.7999999999,-10314.80496,0.0,29
1236,678631.9999999999,-10314.306399999998,0.0,29
517,678467.9999999999,-10311.813599999998,0.0,29
2005,678271.2,-10308.82224,0.0,29
1125,677582.3999999999,-10298.35248,0.0,29
943,676959.2,-10288.87984,0.0,29
1190,676860.7999999999,-10287.38416,0.0,29
1057,675876.7999999999,-10272.42736,0.0,29
541,675843.9999999999,-10271.928799999998,0.0,29
525,675811.2,-10271.43024,0.0,29
999,675581.6,-10267.94032,0.0,29
592,674039.9999999999,-10244.507999999998,0.0,29
134,672367.2,-10219.08144,0.0,29
919,672334.3999999999,-10218.582879999998,0.0,29
1868,672006.3999999999,-10213.597279999998,0.0,29
972,671940.7999999999,-10212.60016,0.0,29
329,671612.7999999999,-10207.61456,0.0,29
687,670497.6,-10190.66352,0.0,29
1998,670399.2,-10189.16784,0.0,29
590,670333.6,-10188.17072,0.0,29
1621,670202.3999999999,-10186.176479999998,0.0,29
366,669841.6,-10180.69232,0.0,29
2043,669415.2,-10174.21104,0.0,29
407,668693.6,-10163.24272,0.0,29
395,668660.7999999999,-10162.744159999998,0.0,29
1258,668300.0,-10157.26,0.0,29
1318,668201.6,-10155.76432,0.0,29
290,668168.7999999999,-10155.265759999998,0.0,29
1034,668004.7999999999,-10152.772959999998,0.0,29
940,667709.6,-10148.28592,0.0,29
1600,667316.0,-10142.3032,0.0,29
1015,666725.6,-10133.32912,0.0,29
928,666528.7999999999,-10130.337759999999,0.0,29
1750,665676.0,-10117.3752,0.0,29
183,665446.3999999999,-10113.885279999999,0.0,29
1875,664757.6,-10103.41552,0.0,29
1828,664692.0,-10102.4184,0.0,29
895,664560.7999999999,-10100.424159999999,0.0,29
1344,664134.3999999999,-10093.942879999999,0.0,29
1237,664003.2,-10091.94864,0.0,29
1222,663806.3999999999,-10088.957279999999,0.0,29
354,663609.6,-10085.96592,0.0,29
58,663544.0,-10084.9688,0.0,29
967,663511.2,-10084.470239999999,0.0,29
1793,662560.0,-10070.012,0.0,29
314,660920.0,-10045.084,0.0,29
1670,660493.6,-10038.60272,0.0,29
1011,660198.3999999999,-10034.115679999999,0.0,29
15,659804.7999999999,-10028.132959999999,0.0,29
1282,659706.3999999999,-10026.637279999999,0.0,29
1666,658820.7999999999,-10013.176159999999,0.0,29
415,658755.2,-10012.179039999999,0.0,29
1260,658328.7999999999,-10005.69776,0.0,29
877,658197.6,-10003.70352,0.0,29
1884,657574.3999999999,-9994.23088,0.0,29
1380,657115.2,-9987.25104,0.0,29
1079,656098.3999999999,-9971.79568,0.0,29
1353,655376.7999999999,-9960.82736,0.0,29
224,655311.2,-9959.83024,0.0,29
1826,655081.6,-9956.34032,0.0,29
2079,654917.6,-9953.84752,0.0,29
1698,654655.2,-9949.85904,0.0,29
1226,654032.0,-9940.386400000001,0.0,29
124,653769.6,-9936.39792,0.0,29
558,653572.7999999999,-9933.40656,0.0,29
1311,653507.2,-9932.40944,0.0,29
1115,653408.7999999999,-9930.91376,0.0,29
695,653212.0,-9927.9224,0.0,29
1754,652752.7999999999,-9920.94256,0.0,29
2070,652687.2,-9919.94544,0.0,29
1461,652457.6,-9916.45552,0.0,29
1357,651965.6,-9908.97712,0.0,29
583,651572.0,-9902.9944,0.0,29
1831,651440.7999999999,-9901.00016,0.0,29
870,650653.6,-9889.03472,0.0,29
1038,650653.6,-9889.03472,0.0,29
1468,650194.3999999999,-9882.05488,0.0,29
1391,649964.7999999999,-9878.56496,0.0,29
1896,649899.2,-9877.56784,0.0,29
1376,649833.6,-9876.57072,0.0,29
650,649702.3999999999,-9874.57648,0.0,29
505,649604.0,-9873.0808,0.0,29
1028,649210.3999999999,-9867.09808,0.0,29
1997,649177.6,-9866.59952,0.0,29
1697,648324.7999999999,-9853.63696,0.0,29
1663,647242.3999999999,-9837.184479999998,0.0,29
732,647012.7999999999,-9833.69456,0.0,29
812,646914.3999999999,-9832.198879999998,0.0,29
1714,646028.7999999999,-9818.73776,0.0,29
483,645897.6,-9816.74352,0.0,29
1879,645405.6,-9809.26512,0.0,29
1198,645372.7999999999,-9808.76656,0.0,29
1602,645044.7999999999,-9803.78096,0.0,29
214,644782.3999999999,-9799.792479999998,0.0,29
1543,643831.2,-9785.33424,0.0,29
468,643503.2,-9780.34864,0.0,29
1444,643470.3999999999,-9779.850079999998,0.0,29
2068,643437.6,-9779.35152,0.0,29
1766,643175.2,-9775.36304,0.0,29
246,643109.6,-9774.36592,0.0,29
445,642847.2,-9770.37744,0.0,29
961,642552.0,-9765.8904,0.0,29
1473,642158.3999999999,-9759.907679999998,0.0,29
748,641797.6,-9754.42352,0.0,29
1216,641732.0,-9753.4264,0.0,29
1278,641469.6,-9749.43792,0.0,29
1009,640387.2,-9732.98544,0.0,29
67,640387.2,-9732.98544,0.0,29
1730,640223.2,-9730.49264,0.0,29
1143,640124.7999999999,-9728.996959999999,0.0,29
1863,639796.7999999999,-9724.011359999999,0.0,29
1225,639665.6,-9722.01712,0.0,29
1709,639567.2,-9720.52144,0.0,29
858,639567.2,-9720.52144,0.0,29
1633,639468.7999999999,-9719.025759999999,0.0,29
383,639239.2,-9715.53584,0.0,29
244,638780.0,-9708.556,0.0,29
1267,638452.0,-9703.5704,0.0,29
1140,637927.2,-9695.593439999999,0.0,29
189,637894.3999999999,-9695.094879999999,0.0,29
1994,637763.2,-9693.100639999999,0.0,29
1422,637435.2,-9688.115039999999,0.0,29
64,636418.3999999999,-9672.659679999999,0.0,29
619,635860.7999999999,-9664.184159999999,0.0,29
1203,635204.7999999999,-9654.212959999999,0.0,29
375,634417.6,-9642.24752,0.0,29
478,634220.7999999999,-9639.256159999999,0.0,29
897,634188.0,-9638.7576,0.0,29
370,633794.3999999999,-9632.774879999999,0.0,29
708,633433.6,-9627.29072,0.0,29
1883,633433.6,-9627.29072,0.0,29
24,633236.7999999999,-9624.299359999999,0.0,29
284,632548.0,-9613.829600000001,0.0,29
1776,632121.6,-9607.34832,0.0,29
595,631662.3999999999,-9600.36848,0.0,29
1590,631564.0,-9598.872800000001,0.0,29
1244,631203.2,-9593.38864,0.0,29
1091,630284.7999999999,-9579.42896,0.0,29
501,629727.2,-9570.95344,0.0,29
1248,629628.7999999999,-9569.45776,0.0,29
574,628743.2,-9555.99664,0.0,29
1269,628710.3999999999,-9555.49808,0.0,29
1083,628579.2,-9553.50384,0.0,29
159,628448.0,-9551.509600000001,0.0,29
1375,628218.3999999999,-9548.01968,0.0,29
1939,628185.6,-9547.52112,0.0,29
1744,627857.6,-9542.53552,0.0,29
1066,627824.7999999999,-9542.03696,0.0,29
410,627496.7999999999,-9537.05136,0.0,29
1915,627464.0,-9536.5528,0.0,29
971,627431.2,-9536.05424,0.0,29
419,627398.3999999999,-9535.55568,0.0,29
830,627332.7999999999,-9534.55856,0.0,29
