id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
286,859556.7999999999,-13064.36336,0.0,19
319,859491.2,-13063.36624,0.0,19
281,859491.2,-13063.36624,0.0,19
1660,858966.3999999999,-13055.38928,0.0,19
317,858080.7999999999,-13041.92816,0.0,19
1724,857588.7999999999,-13034.44976,0.0,19
172,857523.2,-13033.45264,0.0,19
1603,856932.7999999999,-13024.47856,0.0,19
2002,856703.2,-13020.98864,0.0,19
11,855784.7999999999,-13007.02896,0.0,19
487,855325.6,-13000.04912,0.0,19
697,854603.9999999999,-12989.080799999998,0.0,19
1428,853357.6,-12970.13552,0.0,19
1152,853127.9999999999,-12966.645599999998,0.0,19
257,852734.3999999999,-12960.662879999998,0.0,19
683,852176.7999999999,-12952.18736,0.0,19
448,851717.6,-12945.20752,0.0,19
2067,851389.6,-12940.22192,0.0,19
1638,851356.7999999999,-12939.72336,0.0,19
734,851225.6,-12937.72912,0.0,19
1171,850372.7999999999,-12924.76656,0.0,19
676,850208.7999999999,-12922.27376,0.0,19
2093,849880.7999999999,-12917.28816,0.0,19
1294,849847.9999999999,-12916.789599999998,0.0,19
786,849519.9999999999,-12911.803999999998,0.0,19
555,849388.7999999999,-12909.80976,0.0,19
1610,849126.3999999999,-12905.821279999998,0.0,19
913,848929.6,-12902.82992,0.0,19
60,848831.2,-12901.33424,0.0,19
255,848765.6,-12900.33712,0.0,19
694,848634.3999999999,-12898.342879999998,0.0,19
1779,848568.7999999999,-12897.34576,0.0,19
1564,848568.7999999999,-12897.34576,0.0,19
76,848109.6,-12890.36592,0.0,19
2009,848011.2,-12888.87024,0.0,19
818,847847.2,-12886.37744,0.0,19
1549,847191.2,-12876.40624,0.0,19
714,846764.7999999999,-12869.924959999998,0.0,19
343,846633.6,-12867.93072,0.0,19
1208,846272.7999999999,-12862.446559999998,0.0,19
1506,846043.2,-12858.95664,0.0,19
1550,845583.9999999999,-12851.976799999999,0.0,19
739,845288.7999999999,-12847.489759999999,0.0,19
857,845288.7999999999,-12847.489759999999,0.0,19
402,845255.9999999999,-12846.991199999999,0.0,19
1708,845026.3999999999,-12843.501279999999,0.0,19
253,843386.3999999999,-12818.573279999999,0.0,19
1186,843320.7999999999,-12817.576159999999,0.0,19
1272,842336.7999999999,-12802.619359999999,0.0,19
1245,841877.6,-12795.63952,0.0,19
682,841254.3999999999,-12786.166879999999,0.0,19
1317,841188.7999999999,-12785.169759999999,0.0,19
1579,841123.2,-12784.172639999999,0.0,19
1163,839122.3999999999,-12753.760479999999,0.0,19
497,838794.3999999999,-12748.774879999999,0.0,19
1498,838400.7999999999,-12742.792159999999,0.0,19
1575,838367.9999999999,-12742.293599999999,0.0,19
403,838302.3999999999,-12741.296479999999,0.0,19
892,838171.2,-12739.302239999999,0.0,19
1084,838171.2,-12739.302239999999,0.0,19
1865,838105.6,-12738.305119999999,0.0,19
156,837843.2,-12734.31664,0.0,19
1319,837154.3999999999,-12723.84688,0.0,19
1919,836596.7999999999,-12715.37136,0.0,19
1772,836563.9999999999,-12714.8728,0.0,19
1762,836268.7999999999,-12710.38576,0.0,19
1584,836203.2,-12709.38864,0.0,19
888,836137.6,-12708.39152,0.0,19
1209,836104.7999999999,-12707.89296,0.0,19
1514,834333.6,-12680.97072,0.0,19
1874,833054.3999999999,-12661.52688,0.0,19
1008,832759.2,-12657.03984,0.0,19
1679,832595.2,-12654.54704,0.0,19
671,830528.7999999999,-12623.13776,0.0,19
16,830331.9999999999,-12620.146399999998,0.0,19
1858,830200.7999999999,-12618.15216,0.0,19
446,830135.2,-12617.15504,0.0,19
1976,830036.7999999999,-12615.65936,0.0,19
1949,829315.2,-12604.69104,0.0,19
1877,828068.7999999999,-12585.74576,0.0,19
539,827314.3999999999,-12574.278879999998,0.0,19
686,826822.3999999999,-12566.800479999998,0.0,19
794,826592.7999999999,-12563.31056,0.0,19
680,825838.3999999999,-12551.843679999998,0.0,19
2025,825805.6,-12551.34512,0.0,19
1175,825215.2,-12542.37104,0.0,19
678,824460.7999999999,-12530.90416,0.0,19
1231,824263.9999999999,-12527.912799999998,0.0,19
222,823903.2,-12522.42864,0.0,19
1188,823214.3999999999,-12511.958879999998,0.0,19
827,823083.2,-12509.96464,0.0,19
394,822787.9999999999,-12505.477599999998,0.0,19
661,822230.3999999999,-12497.002079999998,0.0,19
165,821443.2,-12485.03664,0.0,19
886,821115.2,-12480.05104,0.0,19
626,820557.6,-12471.57552,0.0,19
128,819803.2,-12460.10864,0.0,19
745,819770.3999999999,-12459.610079999999,0.0,19
1273,819671.9999999999,-12458.114399999999,0.0,19
836,819147.2,-12450.13744,0.0,19
2073,819015.9999999999,-12448.143199999999,0.0,19
2029,817835.2,-12430.19504,0.0,19
1705,817802.3999999999,-12429.696479999999,0.0,19
1150,817572.7999999999,-12426.206559999999,0.0,19
167,817146.3999999999,-12419.725279999999,0.0,19
669,816982.3999999999,-12417.232479999999,0.0,19
984,816490.3999999999,-12409.754079999999,0.0,19
710,815965.6,-12401.77712,0.0,19
508,814751.9999999999,-12383.330399999999,0.0,19
806,814423.9999999999,-12378.344799999999,0.0,19
1801,814325.6,-12376.84912,0.0,19
608,814095.9999999999,-12373.359199999999,0.0,19
713,811471.9999999999,-12333.4744,0.0,19
926,810127.2,-12313.03344,0.0,19
512,809930.3999999999,-12310.04208,0.0,19
779,809372.7999999999,-12301.56656,0.0,19
1755,808880.7999999999,-12294.08816,0.0,19
418,808388.7999999999,-12286.60976,0.0,19
529,807798.3999999999,-12277.63568,0.0,19
985,807601.6,-12274.64432,0.0,19
147,807371.9999999999,-12271.1544,0.0,19
777,806519.2,-12258.19184,0.0,19
630,806453.6,-12257.19472,0.0,19
27,805863.2,-12248.22064,0.0,19
401,805633.6,-12244.73072,0.0,19
243,805469.6,-12242.23792,0.0,19
231,804747.9999999999,-12231.269599999998,0.0,19
797,804419.9999999999,-12226.283999999998,0.0,19
1338,804059.2,-12220.79984,0.0,19
1345,803731.2,-12215.81424,0.0,19
1547,803435.9999999999,-12211.327199999998,0.0,19
2018,803239.2,-12208.33584,0.0,19
908,802943.9999999999,-12203.848799999998,0.0,19
123,802353.6,-12194.87472,0.0,19
234,801927.2,-12188.39344,0.0,19
2049,801533.6,-12182.41072,0.0,19
776,800155.9999999999,-12161.471199999998,0.0,19
1167,799959.2,-12158.47984,0.0,19
1062,799827.9999999999,-12156.485599999998,0.0,19
1181,799532.7999999999,-12151.99856,0.0,19
513,799171.9999999999,-12146.514399999998,0.0,19
723,799073.6,-12145.01872,0.0,19
1901,798647.2,-12138.53744,0.0,19
216,796974.3999999999,-12113.110879999998,0.0,19
1897,796416.7999999999,-12104.635359999998,0.0,19
1644,795629.6,-12092.66992,0.0,19
614,795268.7999999999,-12087.185759999998,0.0,19
934,795039.2,-12083.69584,0.0,19
1058,794711.2,-12078.71024,0.0,19
289,794350.3999999999,-12073.226079999999,0.0,19
2053,792546.3999999999,-12045.805279999999,0.0,19
2074,792513.6,-12045.30672,0.0,19
1035,792349.6,-12042.81392,0.0,19
1546,792283.9999999999,-12041.816799999999,0.0,19
1528,791037.6,-12022.87152,0.0,19
1677,791004.7999999999,-12022.372959999999,0.0,19
475,790971.9999999999,-12021.874399999999,0.0,19
1177,790676.7999999999,-12017.387359999999,0.0,19
22,790512.7999999999,-12014.894559999999,0.0,19
204,790447.2,-12013.897439999999,0.0,19
1982,789528.7999999999,-11999.937759999999,0.0,19
792,789003.9999999999,-11991.960799999999,0.0,19
328,788872.7999999999,-11989.966559999999,0.0,19
1733,788413.6,-11982.98672,0.0,19
461,788216.7999999999,-11979.995359999999,0.0,19
581,788151.2,-11978.998239999999,0.0,19
2100,788019.9999999999,-11977.003999999999,0.0,19
1657,787855.9999999999,-11974.511199999999,0.0,19
550,787691.9999999999,-11972.018399999999,0.0,19
1951,787068.7999999999,-11962.545759999999,0.0,19
254,786707.9999999999,-11957.061599999999,0.0,19
1085,786675.2,-11956.56304,0.0,19
141,786543.9999999999,-11954.5688,0.0,19
467,785920.7999999999,-11945.09616,0.0,19
374,785887.9999999999,-11944.5976,0.0,19
1235,785855.2,-11944.09904,0.0,19
942,785822.3999999999,-11943.60048,0.0,19
1277,785133.6,-11933.13072,0.0,19
783,784805.6,-11928.14512,0.0,19
1823,784739.9999999999,-11927.148,0.0,19
1843,784707.2,-11926.64944,0.0,19
835,784215.2,-11919.17104,0.0,19
417,783427.9999999999,-11907.2056,0.0,19
23,782739.2,-11896.73584,0.0,19
180,782181.6,-11888.26032,0.0,19
1453,781984.7999999999,-11885.26896,0.0,19
138,781722.3999999999,-11881.28048,0.0,19
875,781361.6,-11875.79632,0.0,19
2020,781295.9999999999,-11874.7992,0.0,19
1533,781197.6,-11873.30352,0.0,19
1333,780377.6,-11860.83952,0.0,19
778,780279.2,-11859.34384,0.0,19
998,779951.2,-11854.35824,0.0,19
802,779655.9999999999,-11849.871199999998,0.0,19
1835,778475.2,-11831.92304,0.0,19
46,778179.9999999999,-11827.435999999998,0.0,19
740,777950.3999999999,-11823.94608,0.0,19
965,777327.2,-11814.47344,0.0,19
1141,776933.6,-11808.49072,0.0,19
1127,776539.9999999999,-11802.507999999998,0.0,19
962,776179.2,-11797.02384,0.0,19
1068,775719.9999999999,-11790.043999999998,0.0,19
19,775490.3999999999,-11786.554079999998,0.0,19
1410,774867.2,-11777.08144,0.0,19
1794,774801.6,-11776.08432,0.0,19
1735,774309.6,-11768.60592,0.0,19
1166,774243.9999999999,-11767.608799999998,0.0,19
1682,773817.6,-11761.12752,0.0,19
1400,773653.6,-11758.63472,0.0,19
898,773423.9999999999,-11755.144799999998,0.0,19
1512,773259.9999999999,-11752.651999999998,0.0,19
98,772341.6,-11738.69232,0.0,19
899,771915.2,-11732.21104,0.0,19
700,771751.2,-11729.71824,0.0,19
1126,771390.3999999999,-11724.234079999998,0.0,19
1,770373.6,-11708.77872,0.0,19
809,770242.3999999999,-11706.784479999998,0.0,19
673,770209.6,-11706.28592,0.0,19
187,769848.7999999999,-11700.801759999998,0.0,19
1912,769717.6,-11698.80752,0.0,19
825,769553.6,-11696.31472,0.0,19
1631,769520.7999999999,-11695.816159999998,0.0,19
330,769061.6,-11688.83632,0.0,19
303,768339.9999999999,-11677.867999999999,0.0,19
883,768175.9999999999,-11675.375199999999,0.0,19
1964,767979.2,-11672.38384,0.0,19
1992,767815.2,-11669.89104,0.0,19
1149,767749.6,-11668.89392,0.0,19
772,767749.6,-11668.89392,0.0,19
540,767552.7999999999,-11665.902559999999,0.0,19
602,767487.2,-11664.90544,0.0,19
1988,767060.7999999999,-11658.424159999999,0.0,19
385,767027.9999999999,-11657.925599999999,0.0,19
127,766732.7999999999,-11653.438559999999,0.0,19
1322,766470.3999999999,-11649.450079999999,0.0,19
1234,766240.7999999999,-11645.960159999999,0.0,19
1348,766207.9999999999,-11645.461599999999,0.0,19
707,765912.7999999999,-11640.974559999999,0.0,19
1958,765584.7999999999,-11635.988959999999,0.0,19
638,765322.3999999999,-11632.000479999999,0.0,19
1416,765191.2,-11630.006239999999,0.0,19
1017,764666.3999999999,-11622.029279999999,0.0,19
1341,763879.2,-11610.063839999999,0.0,19
520,763551.2,-11605.078239999999,0.0,19
504,763452.7999999999,-11603.582559999999,0.0,19
1805,763059.2,-11597.599839999999,0.0,19
1664,762993.6,-11596.60272,0.0,19
313,762501.6,-11589.12432,0.0,19
1436,761583.2,-11575.164639999999,0.0,19
1740,761353.6,-11571.67472,0.0,19
1808,761189.6,-11569.181919999999,0.0,19
441,760927.2,-11565.19344,0.0,19
930,759188.7999999999,-11538.76976,0.0,19
1104,757975.2,-11520.32304,0.0,19
1586,757811.2,-11517.83024,0.0,19
1628,756925.6,-11504.36912,0.0,19
340,755777.6,-11486.91952,0.0,19
833,755416.7999999999,-11481.43536,0.0,19
157,754891.9999999999,-11473.458399999998,0.0,19
1825,753383.2,-11450.52464,0.0,19
1700,752661.6,-11439.55632,0.0,19
679,752235.2,-11433.07504,0.0,19
982,752202.3999999999,-11432.57648,0.0,19
1148,751743.2,-11425.59664,0.0,19
578,751677.6,-11424.59952,0.0,19
2055,751283.9999999999,-11418.616799999998,0.0,19
1984,751185.6,-11417.12112,0.0,19
629,750988.7999999999,-11414.12976,0.0,19
103,750267.2,-11403.16144,0.0,19
538,749840.7999999999,-11396.68016,0.0,19
1228,749086.3999999999,-11385.213279999998,0.0,19
791,748987.9999999999,-11383.717599999998,0.0,19
1595,748758.3999999999,-11380.227679999998,0.0,19
1493,748135.2,-11370.75504,0.0,19
1488,747544.7999999999,-11361.78096,0.0,19
1830,746855.9999999999,-11351.311199999998,0.0,19
704,745609.6,-11332.36592,0.0,19
1452,745379.9999999999,-11328.875999999998,0.0,19
1578,745347.2,-11328.37744,0.0,19
1580,745150.3999999999,-11325.386079999998,0.0,19
192,744920.7999999999,-11321.896159999998,0.0,19
663,744527.2,-11315.91344,0.0,19
1936,743707.2,-11303.44944,0.0,19
1592,743477.6,-11299.95952,0.0,19
17,742952.7999999999,-11291.982559999999,0.0,19
304,742821.6,-11289.98832,0.0,19
1591,742231.2,-11281.01424,0.0,19
514,741903.2,-11276.02864,0.0,19
332,741443.9999999999,-11269.048799999999,0.0,19
490,741148.7999999999,-11264.561759999999,0.0,19
1759,740984.7999999999,-11262.068959999999,0.0,19
1859,738327.9999999999,-11221.685599999999,0.0,19
1796,738098.3999999999,-11218.195679999999,0.0,19
237,737278.3999999999,-11205.731679999999,0.0,19
1852,737212.7999999999,-11204.734559999999,0.0,19
1545,737179.9999999999,-11204.235999999999,0.0,19
571,736851.9999999999,-11199.250399999999,0.0,19
1179,736753.6,-11197.75472,0.0,19
1192,736622.3999999999,-11195.760479999999,0.0,19
1069,736392.7999999999,-11192.270559999999,0.0,19
1409,736359.9999999999,-11191.771999999999,0.0,19
1827,736228.7999999999,-11189.777759999999,0.0,19
83,736064.7999999999,-11187.284959999999,0.0,19
479,735343.2,-11176.31664,0.0,19
784,734490.3999999999,-11163.35408,0.0,19
901,734293.6,-11160.36272,0.0,19
119,734162.3999999999,-11158.36848,0.0,19
1781,734162.3999999999,-11158.36848,0.0,19
923,734031.2,-11156.37424,0.0,19
369,733998.3999999999,-11155.87568,0.0,19
1200,733932.7999999999,-11154.87856,0.0,19
280,733276.7999999999,-11144.90736,0.0,19
1876,733145.6,-11142.91312,0.0,19
1861,732587.9999999999,-11134.4376,0.0,19
81,732489.6,-11132.94192,0.0,19
1616,732325.6,-11130.44912,0.0,19
101,732292.7999999999,-11129.95056,0.0,19
1343,732259.9999999999,-11129.452,0.0,19
465,732194.3999999999,-11128.45488,0.0,19
1421,731702.3999999999,-11120.97648,0.0,19
1485,731308.7999999999,-11114.99376,0.0,19
593,731243.2,-11113.99664,0.0,19
1367,730455.9999999999,-11102.0312,0.0,19
2040,729570.3999999999,-11088.57008,0.0,19
367,728651.9999999999,-11074.610399999998,0.0,19
1527,727930.3999999999,-11063.64208,0.0,19
1813,727766.3999999999,-11061.14928,0.0,19
188,727569.6,-11058.15792,0.0,19
1833,726880.7999999999,-11047.68816,0.0,19
397,726749.6,-11045.69392,0.0,19
269,726683.9999999999,-11044.696799999998,0.0,19
63,726323.2,-11039.21264,0.0,19
1064,726126.3999999999,-11036.22128,0.0,19
299,725798.3999999999,-11031.23568,0.0,19
341,725568.7999999999,-11027.74576,0.0,19
1189,725240.7999999999,-11022.76016,0.0,19
213,725076.7999999999,-11020.26736,0.0,19
1907,724814.3999999999,-11016.278879999998,0.0,19
553,724781.6,-11015.78032,0.0,19
863,724551.9999999999,-11012.290399999998,0.0,19
1229,724027.2,-11004.31344,0.0,19
752,723961.6,-11003.31632,0.0,19
1815,723797.6,-11000.82352,0.0,19
795,723731.9999999999,-10999.826399999998,0.0,19
1699,723567.9999999999,-10997.333599999998,0.0,19
1105,722616.7999999999,-10982.87536,0.0,19
864,721731.2,-10969.41424,0.0,19
1268,721009.6,-10958.44592,0.0,19
1431,720943.9999999999,-10957.448799999998,0.0,19
2017,720615.9999999999,-10952.463199999998,0.0,19
905,720353.6,-10948.47472,0.0,19
1684,719631.9999999999,-10937.506399999998,0.0,19
1582,719336.7999999999,-10933.019359999998,0.0,19
1486,718483.9999999999,-10920.056799999998,0.0,19
564,718155.9999999999,-10915.071199999998,0.0,19
596,717565.6,-10906.09712,0.0,19
952,717335.9999999999,-10902.607199999999,0.0,19
1437,716909.6,-10896.12592,0.0,19
771,716745.6,-10893.63312,0.0,19
963,716679.9999999999,-10892.635999999999,0.0,19
959,716089.6,-10883.66192,0.0,19
943,715991.2,-10882.16624,0.0,19
163,715499.2,-10874.68784,0.0,19
507,715433.6,-10873.69072,0.0,19
1020,715400.7999999999,-10873.192159999999,0.0,19
1230,715269.6,-10871.19792,0.0,19
762,715171.2,-10869.70224,0.0,19
320,714810.3999999999,-10864.218079999999,0.0,19
681,714580.7999999999,-10860.728159999999,0.0,19
458,714023.2,-10852.252639999999,0.0,19
100,712547.2,-10829.817439999999,0.0,19
71,712481.6,-10828.82032,0.0,19
1204,712186.3999999999,-10824.333279999999,0.0,19
956,710743.2,-10802.396639999999,0.0,19
1878,710546.3999999999,-10799.405279999999,0.0,19
1604,709463.9999999999,-10782.9528,0.0,19
1411,709463.9999999999,-10782.9528,0.0,19
1741,709201.6,-10778.96432,0.0,19
895,708971.9999999999,-10775.4744,0.0,19
1922,708939.2,-10774.97584,0.0,19
196,708775.2,-10772.48304,0.0,19
635,708447.2,-10767.49744,0.0,19
2048,707627.2,-10755.03344,0.0,19
191,707364.7999999999,-10751.04496,0.0,19
194,706872.7999999999,-10743.56656,0.0,19
1600,706675.9999999999,-10740.5752,0.0,19
2010,706183.9999999999,-10733.0968,0.0,19
2005,705823.2,-10727.61264,0.0,19
554,705757.6,-10726.61552,0.0,19
1797,705495.2,-10722.62704,0.0,19
1571,704314.3999999999,-10704.67888,0.0,19
1388,703953.6,-10699.19472,0.0,19
950,703330.3999999999,-10689.72208,0.0,19
1968,702510.3999999999,-10677.25808,0.0,19
121,702051.2,-10670.27824,0.0,19
968,701198.3999999999,-10657.31568,0.0,19
1867,700935.9999999999,-10653.327199999998,0.0,19
939,700837.6,-10651.83152,0.0,19
850,700771.9999999999,-10650.834399999998,0.0,19
235,699820.7999999999,-10636.37616,0.0,19
41,699295.9999999999,-10628.399199999998,0.0,19
579,699000.7999999999,-10623.91216,0.0,19
970,698574.3999999999,-10617.430879999998,0.0,19
1232,698049.6,-10609.45392,0.0,19
1236,698016.7999999999,-10608.95536,0.0,19
1807,697623.2,-10602.97264,0.0,19
647,696540.7999999999,-10586.52016,0.0,19
1494,695884.7999999999,-10576.54896,0.0,19
928,695622.3999999999,-10572.560479999998,0.0,19
1425,693326.3999999999,-10537.661279999998,0.0,19
1928,693260.7999999999,-10536.664159999998,0.0,19
334,692440.7999999999,-10524.200159999999,0.0,19
1395,692079.9999999999,-10518.715999999999,0.0,19
1190,692047.2,-10518.21744,0.0,19
666,691915.9999999999,-10516.223199999999,0.0,19
1286,690144.7999999999,-10489.300959999999,0.0,19
1415,689652.7999999999,-10481.822559999999,0.0,19
1809,689390.3999999999,-10477.834079999999,0.0,19
392,689127.9999999999,-10473.845599999999,0.0,19
393,688931.2,-10470.854239999999,0.0,19
979,688832.7999999999,-10469.358559999999,0.0,19
10,688832.7999999999,-10469.358559999999,0.0,19
25,688635.9999999999,-10466.367199999999,0.0,19
1505,688307.9999999999,-10461.381599999999,0.0,19
525,688111.2,-10458.390239999999,0.0,19
1394,687947.2,-10455.897439999999,0.0,19
583,687914.3999999999,-10455.398879999999,0.0,19
887,687619.2,-10450.911839999999,0.0,19
1383,686733.6,-10437.45072,0.0,19
277,685913.6,-10424.98672,0.0,19
290,685749.6,-10422.49392,0.0,19
541,685454.3999999999,-10418.006879999999,0.0,19
1621,685290.3999999999,-10415.514079999999,0.0,19
2033,685290.3999999999,-10415.514079999999,0.0,19
1963,685060.7999999999,-10412.024159999999,0.0,19
1868,684896.7999999999,-10409.531359999999,0.0,19
1461,684831.2,-10408.534239999999,0.0,19
1258,684732.7999999999,-10407.038559999999,0.0,19
1669,684601.6,-10405.04432,0.0,19
900,683683.2,-10391.08464,0.0,19
1344,683551.9999999999,-10389.0904,0.0,19
1366,682764.7999999999,-10377.12496,0.0,19
223,682075.9999999999,-10366.6552,0.0,19
354,681715.2,-10361.17104,0.0,19
15,680763.9999999999,-10346.7128,0.0,19
463,680731.2,-10346.21424,0.0,19
1761,680107.9999999999,-10336.7416,0.0,19
148,679911.2,-10333.75024,0.0,19
1736,679255.2,-10323.77904,0.0,19
919,679222.3999999999,-10323.28048,0.0,19
592,678927.2,-10318.79344,0.0,19
1510,678566.3999999999,-10313.30928,0.0,19
1632,678336.7999999999,-10309.81936,0.0,19
687,678303.9999999999,-10309.320799999998,0.0,19
2095,678303.9999999999,-10309.320799999998,0.0,19
1433,678107.2,-10306.32944,0.0,19
999,676860.7999999999,-10287.38416,0.0,19
495,676631.2,-10283.89424,0.0,19
1896,676499.9999999999,-10281.899999999998,0.0,19
1138,676204.7999999999,-10277.41296,0.0,19
961,675975.2,-10273.92304,0.0,19
1782,674925.6,-10257.96912,0.0,19
517,674630.3999999999,-10253.48208,0.0,19
152,674400.7999999999,-10249.99216,0.0,19
1151,674302.3999999999,-10248.49648,0.0,19
1280,673351.2,-10234.03824,0.0,19
1884,673088.7999999999,-10230.04976,0.0,19
323,672859.2,-10226.55984,0.0,19
1697,671678.3999999999,-10208.611679999998,0.0,19
2043,671547.2,-10206.61744,0.0,19
774,671547.2,-10206.61744,0.0,19
189,671383.2,-10204.12464,0.0,19
1125,670924.0,-10197.1448,0.0,19
1879,670596.0,-10192.1592,0.0,19
1237,670235.2,-10186.67504,0.0,19
1357,670038.3999999999,-10183.683679999998,0.0,19
748,669907.2,-10181.68944,0.0,19
2068,669710.3999999999,-10178.698079999998,0.0,19
1353,669546.3999999999,-10176.205279999998,0.0,19
1875,669513.6,-10175.70672,0.0,19
1670,669415.2,-10174.21104,0.0,19
1691,669415.2,-10174.21104,0.0,19
1079,669316.7999999999,-10172.71536,0.0,19
1034,668234.3999999999,-10156.262879999998,0.0,19
1998,668136.0,-10154.7672,0.0,19
1106,668070.3999999999,-10153.770079999998,0.0,19
58,667775.2,-10149.28304,0.0,19
407,667578.3999999999,-10146.291679999998,0.0,19
449,667578.3999999999,-10146.291679999998,0.0,19
1260,667152.0,-10139.8104,0.0,19
940,666791.2,-10134.32624,0.0,19
619,666692.7999999999,-10132.830559999999,0.0,19
395,666496.0,-10129.8392,0.0,19
1650,666463.2,-10129.34064,0.0,19
383,666397.6,-10128.34352,0.0,19
1057,665774.3999999999,-10118.870879999999,0.0,19
1092,665544.7999999999,-10115.380959999999,0.0,19
590,665544.7999999999,-10115.380959999999,0.0,19
415,665479.2,-10114.38384,0.0,19
1318,665380.7999999999,-10112.888159999999,0.0,19
955,664856.0,-10104.9112,0.0,19
1543,664692.0,-10102.4184,0.0,19
972,664659.2,-10101.91984,0.0,19
1831,664560.7999999999,-10100.424159999999,0.0,19
870,664298.3999999999,-10096.435679999999,0.0,19
1226,664036.0,-10092.4472,0.0,19
1311,663052.0,-10077.4904,0.0,19
1222,662330.3999999999,-10066.522079999999,0.0,19
1282,662264.7999999999,-10065.524959999999,0.0,19
877,661772.7999999999,-10058.046559999999,0.0,19
1774,661576.0,-10055.0552,0.0,19
1391,661149.6,-10048.57392,0.0,19
134,661018.3999999999,-10046.579679999999,0.0,19
532,660887.2,-10044.585439999999,0.0,19
1376,660624.7999999999,-10040.596959999999,0.0,19
1709,659772.0,-10027.6344,0.0,19
1145,659542.3999999999,-10024.144479999999,0.0,19
366,659378.3999999999,-10021.651679999999,0.0,19
2079,659312.7999999999,-10020.654559999999,0.0,19
1863,658624.0,-10010.1848,0.0,19
946,658197.6,-10003.70352,0.0,19
1389,658164.7999999999,-10003.20496,0.0,19
1329,658132.0,-10002.706400000001,0.0,19
1143,657705.6,-9996.22512,0.0,19
183,656984.0,-9985.256800000001,0.0,19
1750,656229.6,-9973.78992,0.0,19
1913,656098.3999999999,-9971.79568,0.0,19
1602,655934.3999999999,-9969.30288,0.0,19
1666,655770.3999999999,-9966.81008,0.0,19
2070,655573.6,-9963.81872,0.0,19
478,655081.6,-9956.34032,0.0,19
1793,653868.0,-9937.893600000001,0.0,19
1997,653244.7999999999,-9928.42096,0.0,19
1826,652523.2,-9917.45264,0.0,19
1015,649472.7999999999,-9871.08656,0.0,19
1225,649276.0,-9868.0952,0.0,19
1038,649243.2,-9867.59664,0.0,19
1115,648882.3999999999,-9862.11248,0.0,19
1028,648751.2,-9860.11824,0.0,19
1754,648521.6,-9856.62832,0.0,19
1444,648226.3999999999,-9852.14128,0.0,19
1278,647439.2,-9840.17584,0.0,19
501,646389.6,-9824.22192,0.0,19
284,646356.7999999999,-9823.72336,0.0,19
574,646061.6,-9819.23632,0.0,19
381,645996.0,-9818.2392,0.0,19
558,645832.0,-9815.7464,0.0,19
1009,645274.3999999999,-9807.270879999998,0.0,19
214,645208.7999999999,-9806.27376,0.0,19
695,644290.3999999999,-9792.314079999998,0.0,19
1198,642683.2,-9767.88464,0.0,19
329,642683.2,-9767.88464,0.0,19
1766,642519.2,-9765.39184,0.0,19
1590,641141.6,-9744.45232,0.0,19
732,639928.0,-9726.0056,0.0,19
246,639862.3999999999,-9725.008479999999,0.0,19
1468,639632.7999999999,-9721.518559999999,0.0,19
314,639501.6,-9719.52432,0.0,19
1380,638911.2,-9710.55024,0.0,19
124,638878.3999999999,-9710.051679999999,0.0,19
1828,638648.7999999999,-9706.561759999999,0.0,19
505,638288.0,-9701.0776,0.0,19
1091,638255.2,-9700.57904,0.0,19
1730,638222.3999999999,-9700.080479999999,0.0,19
1714,637992.7999999999,-9696.590559999999,0.0,19
1633,637763.2,-9693.100639999999,0.0,19
1915,637533.6,-9689.61072,0.0,19
1663,636910.3999999999,-9680.138079999999,0.0,19
245,636221.6,-9669.66832,0.0,19
370,636221.6,-9669.66832,0.0,19
1698,635729.6,-9662.18992,0.0,19
1994,634188.0,-9638.7576,0.0,19
897,633761.6,-9632.27632,0.0,19
1244,633630.3999999999,-9630.282079999999,0.0,19
971,633499.2,-9628.287839999999,0.0,19
1083,633171.2,-9623.302239999999,0.0,19
445,631531.2,-9598.37424,0.0,19
1385,631400.0,-9596.380000000001,0.0,19
1375,631104.7999999999,-9591.89296,0.0,19
64,630940.7999999999,-9589.40016,0.0,19
1469,630744.0,-9586.408800000001,0.0,19
1883,630416.0,-9581.423200000001,0.0,19
226,629136.7999999999,-9561.97936,0.0,19
967,629071.2,-9560.98224,0.0,19
1841,628644.7999999999,-9554.50096,0.0,19
1939,628415.2,-9551.01104,0.0,19
2096,628218.3999999999,-9548.01968,0.0,19
904,628185.6,-9547.52112,0.0,19
708,627496.7999999999,-9537.05136,0.0,19
1124,627201.6,-9532.56432,0.0,19
812,626939.2,-9528.57584,0.0,19
244,626906.3999999999,-9528.07728,0.0,19
650,626644.0,-9524.0888,0.0,19
815,626217.6,-9517.60752,0.0,19
1216,626184.7999999999,-9517.10896,0.0,19
2008,626152.0,-9516.6104,0.0,19
1473,625299.2,-9503.64784,0.0,19
1011,625233.6,-9502.65072,0.0,19
1267,624577.6,-9492.67952,0.0,19
858,623856.0,-9481.7112,0.0,19
1370,623823.2,-9481.21264,0.0,19
816,623495.2,-9476.22704,0.0,19
1287,623200.0,-9471.74,0.0,19
1504,622183.2,-9456.28464,0.0,19
1140,621953.6,-9452.79472,0.0,19
1829,621527.2,-9446.31344,0.0,19
1464,621297.6,-9442.82352,0.0,19
410,621264.7999999999,-9442.32496,0.0,19
1751,621232.0,-9441.8264,0.0,19
651,621100.7999999999,-9439.83216,0.0,19
468,621100.7999999999,-9439.83216,0.0,19
