,id_tienda,id_producto,venta_tienda
4584,5,529,2
4585,5,530,5
4586,5,531,7
4587,5,532,35
4588,5,533,53
4589,5,534,16
4590,5,535,15
4591,5,536,18
4592,5,537,31
4593,5,538,16
4594,5,539,16
4595,5,540,13
4596,5,541,2
4597,5,542,48
4598,5,543,36
4599,5,544,35
4600,5,545,27
4601,5,546,50
4602,5,547,34
4603,5,548,32
4604,5,549,28
4605,5,550,17
4606,5,551,2
4607,5,552,14
4608,5,553,17
4609,5,554,30
4610,5,555,33
4611,5,556,45
4612,5,557,2
4613,5,558,32
4614,5,559,37
4615,5,560,36
4616,5,561,13
4617,5,562,35
4618,5,563,0
4619,5,564,30
4620,5,565,16
4621,5,566,0
4622,5,567,11
4623,5,568,38
4624,5,569,40
4625,5,570,51
4626,5,571,8
4627,5,572,16
4628,5,573,24
4629,5,574,13
4630,5,575,31
4631,5,576,37
4632,5,577,15
4633,5,578,13
4634,5,579,4
4635,5,580,36
4636,5,581,47
4637,5,582,19
4638,5,583,0
4639,5,584,29
4640,5,585,10
4641,5,586,5
4642,5,587,29
4643,5,588,16
4644,5,589,56
4645,5,590,0
4646,5,591,4
4647,5,592,5
4648,5,593,18
4649,5,594,27
4650,5,595,8
4651,5,596,18
4652,5,597,2
4653,5,598,9
4654,5,599,3
4655,5,600,4
4656,5,601,14
4657,5,602,3
4658,5,603,22
4659,5,604,17
4660,5,605,26
4661,5,606,36
4662,5,607,43
4663,5,608,26
4664,5,609,6
4665,5,610,13
4666,5,611,30
4667,5,612,32
4668,5,613,9
4669,5,614,45
4670,5,615,28
4671,5,616,0
4672,5,617,17
4673,5,618,28
4674,5,619,35
4675,5,620,32
4676,5,621,45
4677,5,622,24
4678,5,623,0
4679,5,624,28
4680,5,625,19
4681,5,626,18
4682,5,627,22
4683,5,628,39
4684,5,629,27
4685,5,630,12
4686,5,631,24
4687,5,632,43
4688,5,633,45
4689,5,634,51
4690,5,635,30
4691,5,636,3
4692,5,637,37
4693,5,638,24
4694,5,639,0
4695,5,640,9
4696,5,641,21
4697,5,642,28
4698,5,643,8
4699,5,644,48
4700,5,645,39
4701,5,646,21
4702,5,647,14
4703,5,648,14
4704,5,649,32
4705,5,650,8
4706,5,651,18
4707,5,652,4
4708,5,653,13
4709,5,654,44
4710,5,655,15
4711,5,656,4
4712,5,657,32
4713,5,658,38
4714,5,659,9
4715,5,660,54
4716,5,661,48
4717,5,662,1
4718,5,663,43
4719,5,664,55
4720,5,665,42
4721,5,666,7
4722,5,667,37
4723,5,668,26
4724,5,669,37
4725,5,670,47
4726,5,671,26
4727,5,672,38
4728,5,673,7
4729,5,674,43
4730,5,675,23
4731,5,676,28
4732,5,677,14
4733,5,678,48
4734,5,679,38
4735,5,680,32
4736,5,681,13
4737,5,682,12
4738,5,683,24
4739,5,684,13
4740,5,685,24
4741,5,686,39
4742,5,687,16
4743,5,688,16
4744,5,689,32
4745,5,690,44
4746,5,691,37
4747,5,692,35
4748,5,693,2
4749,5,694,25
4750,5,695,51
4751,5,696,5
4752,5,697,39
4753,5,698,20
4754,5,699,8
4755,5,700,27
4756,5,701,19
4757,5,702,36
4758,5,703,14
4759,5,704,16
4760,5,705,35
4761,5,706,18
4762,5,707,13
4763,5,708,38
4764,5,709,22
4765,5,710,24
4766,5,711,51
4767,5,712,14
4768,5,713,40
4769,5,714,28
4770,5,715,19
4771,5,716,44
4772,5,717,42
4773,5,718,16
4774,5,719,7
4775,5,720,27
4776,5,721,37
4777,5,722,50
4778,5,723,24
4779,5,724,49
4780,5,725,1
4781,5,726,26
4782,5,727,35
4783,5,728,6
4784,5,729,16
4785,5,730,39
4786,5,731,10
4787,5,732,13
4788,5,733,46
4789,5,734,20
4790,5,735,31
4791,5,736,29
4792,5,737,16
4793,5,738,3
4794,5,739,18
4795,5,740,11
4796,5,741,37
4797,5,742,2
4798,5,743,22
4799,5,744,37
4800,5,745,22
4801,5,746,15
4802,5,747,5
4803,5,748,49
4804,5,749,13
4805,5,750,18
4806,5,751,19
4807,5,752,29
4808,5,753,27
4809,5,754,34
4810,5,755,52
4811,5,756,29
4812,5,757,40
4813,5,758,16
4814,5,759,17
4815,5,760,2
4816,5,761,21
4817,5,762,23
4818,5,763,21
4819,5,764,40
4820,5,765,35
4821,5,766,21
4822,5,767,12
4823,5,768,37
4824,5,769,5
4825,5,770,46
4826,5,771,2
4827,5,772,5
4828,5,773,41
4829,5,774,38
4830,5,775,17
4831,5,776,5
4832,5,777,17
4833,5,778,29
4834,5,779,45
4835,5,780,50
4836,5,781,1
4837,5,782,26
4838,5,783,15
4839,5,784,34
4840,5,785,44
4841,5,786,11
4842,5,787,21
4843,5,788,37
4844,5,789,21
4845,5,790,22
4846,5,791,34
4847,5,792,13
4848,5,793,13
4849,5,794,34
4850,5,795,8
4851,5,796,7
4852,5,797,25
4853,5,798,36
4854,5,799,9
4855,5,800,17
4856,5,801,8
4857,5,802,10
4858,5,803,33
4859,5,804,31
4860,5,805,12
4861,5,806,0
4862,5,807,16
4863,5,808,48
4864,5,809,29
4865,5,810,37
4866,5,811,5
4867,5,812,5
4868,5,813,5
4869,5,814,35
4870,5,815,45
4871,5,816,10
4872,5,817,25
4873,5,818,2
4874,5,819,37
4875,5,820,8
4876,5,821,20
4877,5,822,16
4878,5,823,13
4879,5,824,35
4880,5,825,16
4881,5,826,35
4882,5,827,8
4883,5,828,28
4884,5,829,40
4885,5,830,40
4886,5,831,37
4887,5,832,27
4888,5,833,20
4889,5,834,35
4890,5,835,46
4891,5,836,35
4892,5,837,55
4893,5,838,46
4894,5,839,37
4895,5,840,24
4896,5,841,27
4897,5,842,15
4898,5,843,34
4899,5,844,16
4900,5,845,10
4901,5,846,35
4902,5,847,1
4903,5,848,20
4904,5,849,26
4905,5,850,12
4906,5,851,24
4907,5,852,0
4908,5,853,36
4909,5,854,6
4910,5,855,28
4911,5,856,21
4912,5,857,13
4913,5,858,21
4914,5,859,35
4915,5,860,25
4916,5,861,2
4917,5,862,13
4918,5,863,19
4919,5,864,5
4920,5,865,30
4921,5,866,21
4922,5,867,28
4923,5,868,21
4924,5,869,35
4925,5,870,35
4926,5,871,32
4927,5,872,18
4928,5,873,25
4929,5,874,39
4930,5,875,43
4931,5,876,12
4932,5,877,18
4933,5,878,15
4934,5,879,5
4935,5,880,13
4936,5,881,46
4937,5,882,16
4938,5,883,35
4939,5,884,16
4940,5,885,27
4941,5,886,24
4942,5,887,18
4943,5,888,32
4944,5,889,15
4945,5,890,14
4946,5,891,50
4947,5,892,24
4948,5,893,31
4949,5,894,4
4950,5,895,11
4951,5,896,33
4952,5,897,32
4953,5,898,35
4954,5,899,24
4955,5,900,53
4956,5,901,9
4957,5,902,15
4958,5,903,5
4959,5,904,0
4960,5,905,1
4961,5,906,0
4962,5,907,26
4963,5,908,5
4964,5,909,32
4965,5,910,21
4966,5,911,27
4967,5,912,20
4968,5,913,1
4969,5,914,1
4970,5,915,44
4971,5,916,13
4972,5,917,58
4973,5,918,33
4974,5,919,48
4975,5,920,46
4976,5,921,29
4977,5,922,35
4978,5,923,51
4979,5,924,23
4980,5,925,27
4981,5,926,26
4982,5,927,17
4983,5,928,28
4984,5,929,37
4985,5,930,2
4986,5,931,43
4987,5,932,41
4988,5,933,7
4989,5,934,14
4990,5,935,29
4991,5,936,21
4992,5,937,6
4993,5,938,38
4994,5,939,18
4995,5,940,24
4996,5,941,25
4997,5,942,35
4998,5,943,28
4999,5,944,18
5000,5,945,5
5001,5,946,8
5002,5,947,43
5003,5,948,15
5004,5,949,3
5005,5,950,38
5006,5,951,10
5007,5,952,29
5008,5,953,40
5009,5,954,40
5010,5,955,9
5011,5,956,44
5012,5,957,54
5013,5,958,16
5014,5,959,24
5015,5,960,21
5016,5,961,18
5017,5,962,6
5018,5,963,13
5019,5,964,29
5020,5,965,20
5021,5,966,29
5022,5,967,7
5023,5,968,21
5024,5,969,35
5025,5,970,11
5026,5,971,17
5027,5,972,4
5028,5,973,4
5029,5,974,26
5030,5,975,58
5031,5,976,8
5032,5,977,24
5033,5,978,18
5034,5,979,43
5035,5,980,8
5036,5,981,36
5037,5,982,0
5038,5,983,0
5039,5,984,12
5040,5,985,45
5041,5,986,21
5042,5,987,2
5043,5,988,24
5044,5,989,34
5045,5,990,1
5046,5,991,29
5047,5,992,49
5048,5,993,38
5049,5,994,18
5050,5,995,48
5051,5,996,15
5052,5,997,38
5053,5,998,23
5054,5,999,29
5055,5,1000,34
5056,5,1001,12
5057,5,1002,5
5058,5,1003,16
5059,5,1004,23
5060,5,1005,30
5061,5,1006,0
5062,5,1007,46
5063,5,1008,14
5064,5,1009,1
5065,5,1010,18
5066,5,1011,0
5067,5,1012,18
5068,5,1013,1
5069,5,1014,46
5070,6,1,0
5071,6,2,32
5072,6,3,21
5073,6,4,53
5074,6,5,1
5075,6,6,10
5076,6,7,40
5077,6,8,37
5078,6,9,32
5079,6,10,8
5080,6,11,18
5081,6,12,80
5082,6,13,65
5083,6,14,8
5084,6,15,70
5085,6,16,33
5086,6,17,21
5087,6,18,5
5088,6,19,36
5089,6,20,8
5090,6,21,31
5091,6,22,0
5092,6,23,35
5093,6,24,23
5094,6,25,18
5095,6,26,2
5096,6,27,1
5097,6,28,15
5098,6,29,28
5099,6,30,19
5100,6,31,48
5101,6,32,42
5102,6,33,3
5103,6,34,29
5104,6,35,21
5105,6,36,23
5106,6,37,51
5107,6,38,35
5108,6,39,1
5109,6,40,59
5110,6,41,64
5111,6,42,35
5112,6,43,49
5113,6,44,55
5114,6,45,67
5115,6,46,22
5116,6,47,45
5117,6,48,45
5118,6,49,18
5119,6,50,42
5120,6,51,69
5121,6,52,37
5122,6,53,34
5123,6,54,16
5124,6,55,40
5125,6,56,16
5126,6,57,41
5127,6,58,29
5128,6,59,8
5129,6,60,15
5130,6,61,67
5131,6,62,58
5132,6,63,69
5133,6,64,24
5134,6,65,45
5135,6,66,41
5136,6,67,35
5137,6,68,40
5138,6,69,27
5139,6,70,55
5140,6,71,26
5141,6,72,58
5142,6,73,81
5143,6,74,37
5144,6,75,18
5145,6,76,18
5146,6,77,43
5147,6,78,29
5148,6,79,15
5149,6,80,73
5150,6,81,70
5151,6,82,51
5152,6,83,40
5153,6,84,9
5154,6,85,36
5155,6,86,26
5156,6,87,58
5157,6,88,2
5158,6,89,43
5159,6,90,8
5160,6,91,57
5161,6,92,2
5162,6,93,23
5163,6,94,10
5164,6,95,49
5165,6,96,23
5166,6,97,21
5167,6,98,5
5168,6,99,67
5169,6,100,18
5170,6,101,13
5171,6,102,3
5172,6,103,35
5173,6,104,33
5174,6,105,5
5175,6,106,37
5176,6,107,62
5177,6,108,1
5178,6,109,42
5179,6,110,5
5180,6,111,16
5181,6,112,58
5182,6,113,48
5183,6,114,34
5184,6,115,48
5185,6,116,25
5186,6,117,73
5187,6,118,29
5188,6,119,2
5189,6,120,1
5190,6,121,29
5191,6,122,24
5192,6,123,0
5193,6,124,32
5194,6,125,27
5195,6,126,28
5196,6,127,32
5197,6,128,69
5198,6,129,73
5199,6,130,3
5200,6,131,21
5201,6,132,21
5202,6,133,36
5203,6,134,0
5204,6,135,43
5205,6,136,48
5206,6,137,40
5207,6,138,31
5208,6,139,48
5209,6,140,48
5210,6,141,23
5211,6,142,40
5212,6,143,21
5213,6,144,2
5214,6,145,50
5215,6,146,18
5216,6,147,8
5217,6,148,37
5218,6,149,11
5219,6,150,20
5220,6,151,16
5221,6,152,11
5222,6,153,14
5223,6,154,45
5224,6,155,48
5225,6,156,42
5226,6,157,27
5227,6,158,54
5228,6,159,9
5229,6,160,7
5230,6,161,52
5231,6,162,39
5232,6,163,8
5233,6,164,43
5234,6,165,12
5235,6,166,26
5236,6,167,17
5237,6,168,6
5238,6,169,24
5239,6,170,49
5240,6,171,10
5241,6,172,67
5242,6,173,32
5243,6,174,12
5244,6,175,62
5245,6,176,63
5246,6,177,49
5247,6,178,17
5248,6,179,27
5249,6,180,12
5250,6,181,66
5251,6,182,67
5252,6,183,21
5253,6,184,43
5254,6,185,27
5255,6,186,24
5256,6,187,50
5257,6,188,27
5258,6,189,24
5259,6,190,25
5260,6,191,64
5261,6,192,58
5262,6,193,10
5263,6,194,3
5264,6,195,8
5265,6,196,35
5266,6,197,17
5267,6,198,61
5268,6,199,16
5269,6,200,56
5270,6,201,29
5271,6,202,26
5272,6,203,40
5273,6,204,9
5274,6,205,67
5275,6,206,0
5276,6,207,11
5277,6,208,51
5278,6,209,9
5279,6,210,18
5280,6,211,55
5281,6,212,57
5282,6,213,48
5283,6,214,37
5284,6,215,30
5285,6,216,51
5286,6,217,73
5287,6,218,51
5288,6,219,0
5289,6,220,38
5290,6,221,10
5291,6,222,49
5292,6,223,24
5293,6,224,26
5294,6,225,48
5295,6,226,7
5296,6,227,18
5297,6,228,5
5298,6,229,1
5299,6,230,16
5300,6,231,29
5301,6,232,42
5302,6,233,29
5303,6,234,7
5304,6,235,38
5305,6,236,46
5306,6,237,8
5307,6,238,32
5308,6,239,40
5309,6,240,37
5310,6,241,55
5311,6,242,24
5312,6,243,33
5313,6,244,30
5314,6,245,25
5315,6,246,22
5316,6,247,7
5317,6,248,53
5318,6,249,7
5319,6,250,40
5320,6,251,19
5321,6,252,45
5322,6,253,8
5323,6,254,59
5324,6,255,56
5325,6,256,20
5326,6,257,8
5327,6,258,56
5328,6,259,46
5329,6,260,19
5330,6,261,54
5331,6,262,46
5332,6,263,6
5333,6,264,64
5334,6,265,7
5335,6,266,37
5336,6,267,29
5337,6,268,29
5338,6,269,1
5339,6,270,38
5340,6,271,29
5341,6,272,29
5342,6,273,52
5343,6,274,30
5344,6,275,14
5345,6,276,64
5346,6,277,59
5347,6,278,27
5348,6,279,12
5349,6,280,4
5350,6,281,36
5351,6,282,5
5352,6,283,46
5353,6,284,27
5354,6,285,25
5355,6,286,35
5356,6,287,48
5357,6,288,29
5358,6,289,24
5359,6,290,32
5360,6,291,17
5361,6,292,23
5362,6,293,26
5363,6,294,63
5364,6,295,60
5365,6,296,67
5366,6,297,48
5367,6,298,62
5368,6,299,67
5369,6,300,56
5370,6,301,8
5371,6,302,33
5372,6,303,32
5373,6,304,30
5374,6,305,3
5375,6,306,31
5376,6,307,22
5377,6,308,57
5378,6,309,10
5379,6,310,32
5380,6,311,54
5381,6,312,20
5382,6,313,14
5383,6,314,14
5384,6,315,56
5385,6,316,73
5386,6,317,38
5387,6,318,39
5388,6,319,10
5389,6,320,32
5390,6,321,64
5391,6,322,21
5392,6,323,19
5393,6,324,27
5394,6,325,35
5395,6,326,14
5396,6,327,57
5397,6,328,24
5398,6,329,5
5399,6,330,37
5400,6,331,44
5401,6,332,15
5402,6,333,60
5403,6,334,28
5404,6,335,70
5405,6,336,23
5406,6,337,26
5407,6,338,45
5408,6,339,51
5409,6,340,51
5410,6,341,10
5411,6,342,5
5412,6,343,26
5413,6,344,48
5414,6,345,5
5415,6,346,27
5416,6,347,63
5417,6,348,75
5418,6,349,43
5419,6,350,37
5420,6,351,33
5421,6,352,22
5422,6,353,20
5423,6,354,32
5424,6,355,24
5425,6,356,27
5426,6,357,44
5427,6,358,24
5428,6,359,8
5429,6,360,18
5430,6,361,44
5431,6,362,7
5432,6,363,6
5433,6,364,59
5434,6,365,16
5435,6,366,31
5436,6,367,31
5437,6,368,17
5438,6,369,55
5439,6,370,18
5440,6,371,45
5441,6,372,12
5442,6,373,45
5443,6,374,13
5444,6,375,27
5445,6,376,59
5446,6,377,37
5447,6,378,43
5448,6,379,68
5449,6,380,66
5450,6,381,25
5451,6,382,46
5452,6,383,53
5453,6,384,48
5454,6,385,40
5455,6,386,47
5456,6,387,39
5457,6,388,36
5458,6,389,29
5459,6,390,35
5460,6,391,12
5461,6,392,33
5462,6,393,29
5463,6,394,56
5464,6,395,13
5465,6,396,24
5466,6,397,9
5467,6,398,59
5468,6,399,27
5469,6,400,44
5470,6,401,54
5471,6,402,76
5472,6,403,33
5473,6,404,41
5474,6,405,15
5475,6,406,33
5476,6,407,55
5477,6,408,27
5478,6,409,18
5479,6,410,24
5480,6,411,51
5481,6,412,41
5482,6,413,16
5483,6,414,7
5484,6,415,34
5485,6,416,21
5486,6,417,4
5487,6,418,5
5488,6,419,13
5489,6,420,50
5490,6,421,41
5491,6,422,21
5492,6,423,0
5493,6,424,54
5494,6,425,27
5495,6,426,39
5496,6,427,19
5497,6,428,13
5498,6,429,44
5499,6,430,7
5500,6,431,20
5501,6,432,5
5502,6,433,1
5503,6,434,32
5504,6,435,27
5505,6,436,29
5506,6,437,61
5507,6,438,5
5508,6,439,10
5509,6,440,56
5510,6,441,32
5511,6,442,16
5512,6,443,23
5513,6,444,54
5514,6,445,27
5515,6,446,48
5516,6,447,21
5517,6,448,28
5518,6,449,42
5519,6,450,21
5520,6,451,67
5521,6,452,35
5522,6,453,43
5523,6,454,0
5524,6,455,6
5525,6,456,28
5526,6,457,0
5527,6,458,21
5528,6,459,35
5529,6,460,38
5530,6,461,41
5531,6,462,29
5532,6,463,79
5533,6,464,27
5534,6,465,58
5535,6,466,63
5536,6,467,51
5537,6,468,32
5538,6,469,8
5539,6,470,38
5540,6,471,50
5541,6,472,29
5542,6,473,6
5543,6,474,27
5544,6,475,33
5545,6,476,8
5546,6,477,78
5547,6,478,40
5548,6,479,26
5549,6,480,17
5550,6,481,39
5551,6,482,42
5552,6,483,16
5553,6,484,62
5554,6,485,31
5555,6,486,21
5556,6,487,78
5557,6,488,70
5558,6,489,20
5559,6,490,32
5560,6,491,54
5561,6,492,37
5562,6,493,17
5563,6,494,20
5564,6,495,44
5565,6,496,27
5566,6,497,76
5567,6,498,27
5568,6,499,56
5569,6,500,48
5570,6,501,6
5571,6,502,13
5572,6,503,29
5573,6,504,8
5574,6,505,27
5575,6,506,0
5576,6,507,42
5577,6,508,2
5578,6,509,24
5579,6,510,51
5580,6,511,35
5581,6,512,70
5582,6,513,71
5583,6,514,27
5584,6,515,3
5585,6,516,21
5586,6,517,27
5587,6,518,62
5588,6,519,21
5589,6,520,56
5590,6,521,55
5591,6,522,45
5592,6,523,52
5593,6,524,57
5594,6,525,16
5595,6,526,18
5596,6,527,0
5597,6,528,24
5598,6,529,8
5599,6,530,4
5600,6,531,16
5601,6,532,58
5602,6,533,54
5603,6,534,25
5604,6,535,18
5605,6,536,21
5606,6,537,43
5607,6,538,24
5608,6,539,31
5609,6,540,16
5610,6,541,4
5611,6,542,64
5612,6,543,37
5613,6,544,56
5614,6,545,29
5615,6,546,73
5616,6,547,41
5617,6,548,41
5618,6,549,37
5619,6,550,32
5620,6,551,6
5621,6,552,20
5622,6,553,22
5623,6,554,47
5624,6,555,45
5625,6,556,61
5626,6,557,0
5627,6,558,45
5628,6,559,59
5629,6,560,54
5630,6,561,26
5631,6,562,65
5632,6,563,2
5633,6,564,40
5634,6,565,13
5635,6,566,1
5636,6,567,13
5637,6,568,53
5638,6,569,74
5639,6,570,42
5640,6,571,7
5641,6,572,27
5642,6,573,43
5643,6,574,31
5644,6,575,37
5645,6,576,38
5646,6,577,21
5647,6,578,24
5648,6,579,5
5649,6,580,38
5650,6,581,43
5651,6,582,32
5652,6,583,2
5653,6,584,45
5654,6,585,18
5655,6,586,9
5656,6,587,39
5657,6,588,21
5658,6,589,70
5659,6,590,2
5660,6,591,3
5661,6,592,5
5662,6,593,32
5663,6,594,38
5664,6,595,10
5665,6,596,33
5666,6,597,3
5667,6,598,10
5668,6,599,5
5669,6,600,5
5670,6,601,26
5671,6,602,6
5672,6,603,19
5673,6,604,36
5674,6,605,37
5675,6,606,63
5676,6,607,62
5677,6,608,29
5678,6,609,7
5679,6,610,22
5680,6,611,37
5681,6,612,43
5682,6,613,8
5683,6,614,58
5684,6,615,43
5685,6,616,0
5686,6,617,32
5687,6,618,21
5688,6,619,75
5689,6,620,72
5690,6,621,62
5691,6,622,33
5692,6,623,1
5693,6,624,32
5694,6,625,26
5695,6,626,36
5696,6,627,32
5697,6,628,70
5698,6,629,35
5699,6,630,16
5700,6,631,35
5701,6,632,43
5702,6,633,61
5703,6,634,69
5704,6,635,33
5705,6,636,9
5706,6,637,41
5707,6,638,45
5708,6,639,1
5709,6,640,18
5710,6,641,23
5711,6,642,54
5712,6,643,14
5713,6,644,62
5714,6,645,51
5715,6,646,24
5716,6,647,15
5717,6,648,29
5718,6,649,65
5719,6,650,16
5720,6,651,29
5721,6,652,5
5722,6,653,19
5723,6,654,61
5724,6,655,25
5725,6,656,10
5726,6,657,43
5727,6,658,54
5728,6,659,16
5729,6,660,81
5730,6,661,65
5731,6,662,3
5732,6,663,46
5733,6,664,65
5734,6,665,60
5735,6,666,5
5736,6,667,58
5737,6,668,44
5738,6,669,58
5739,6,670,66
5740,6,671,40
5741,6,672,58
5742,6,673,13
5743,6,674,43
5744,6,675,29
5745,6,676,37
5746,6,677,28
5747,6,678,54
5748,6,679,59
5749,6,680,44
5750,6,681,19
5751,6,682,24
5752,6,683,37
5753,6,684,24
5754,6,685,26
5755,6,686,62
5756,6,687,25
5757,6,688,18
5758,6,689,50
5759,6,690,56
5760,6,691,45
5761,6,692,59
5762,6,693,5
5763,6,694,29
5764,6,695,56
5765,6,696,1
5766,6,697,54
5767,6,698,36
5768,6,699,6
5769,6,700,25
5770,6,701,42
5771,6,702,55
5772,6,703,28
5773,6,704,21
5774,6,705,59
5775,6,706,37
5776,6,707,16
5777,6,708,51
5778,6,709,26
5779,6,710,33
5780,6,711,58
5781,6,712,20
5782,6,713,67
5783,6,714,51
5784,6,715,24
5785,6,716,56
5786,6,717,52
5787,6,718,18
5788,6,719,8
5789,6,720,42
5790,6,721,43
5791,6,722,51
5792,6,723,37
5793,6,724,50
5794,6,725,3
5795,6,726,38
5796,6,727,48
5797,6,728,8
5798,6,729,27
5799,6,730,63
5800,6,731,21
5801,6,732,21
5802,6,733,73
5803,6,734,35
5804,6,735,37
5805,6,736,61
5806,6,737,26
5807,6,738,10
5808,6,739,34
5809,6,740,33
5810,6,741,50
5811,6,742,1
5812,6,743,30
5813,6,744,53
5814,6,745,45
5815,6,746,24
5816,6,747,4
5817,6,748,64
5818,6,749,21
5819,6,750,45
5820,6,751,30
5821,6,752,37
5822,6,753,44
5823,6,754,71
5824,6,755,60
5825,6,756,45
5826,6,757,58
5827,6,758,18
5828,6,759,24
5829,6,760,0
5830,6,761,37
5831,6,762,29
5832,6,763,16
5833,6,764,56
5834,6,765,39
5835,6,766,24
5836,6,767,27
5837,6,768,56
5838,6,769,10
5839,6,770,53
5840,6,771,6
5841,6,772,12
5842,6,773,43
5843,6,774,75
5844,6,775,23
5845,6,776,8
5846,6,777,30
5847,6,778,49
5848,6,779,77
5849,6,780,67
5850,6,781,5
5851,6,782,31
5852,6,783,24
5853,6,784,40
5854,6,785,58
5855,6,786,15
5856,6,787,29
5857,6,788,54
5858,6,789,24
5859,6,790,22
5860,6,791,40
5861,6,792,25
5862,6,793,22
5863,6,794,51
5864,6,795,10
5865,6,796,12
5866,6,797,29
5867,6,798,64
5868,6,799,18
5869,6,800,26
5870,6,801,13
5871,6,802,27
5872,6,803,52
5873,6,804,37
5874,6,805,18
5875,6,806,3
5876,6,807,17
5877,6,808,67
5878,6,809,53
5879,6,810,63
5880,6,811,8
5881,6,812,4
5882,6,813,18
5883,6,814,62
5884,6,815,77
5885,6,816,21
5886,6,817,37
5887,6,818,5
5888,6,819,44
5889,6,820,21
5890,6,821,18
5891,6,822,17
5892,6,823,15
5893,6,824,63
5894,6,825,19
5895,6,826,44
5896,6,827,19
5897,6,828,34
5898,6,829,54
5899,6,830,58
5900,6,831,46
5901,6,832,54
5902,6,833,21
5903,6,834,47
5904,6,835,67
5905,6,836,55
5906,6,837,65
5907,6,838,67
5908,6,839,51
5909,6,840,21
5910,6,841,37
5911,6,842,24
5912,6,843,28
5913,6,844,34
5914,6,845,20
5915,6,846,67
5916,6,847,5
5917,6,848,35
5918,6,849,30
5919,6,850,16
5920,6,851,34
5921,6,852,4
5922,6,853,64
5923,6,854,8
5924,6,855,34
5925,6,856,21
5926,6,857,26
5927,6,858,40
5928,6,859,54
5929,6,860,37
5930,6,861,8
5931,6,862,14
5932,6,863,27
5933,6,864,13
5934,6,865,40
5935,6,866,27
5936,6,867,27
5937,6,868,37
5938,6,869,52
5939,6,870,55
5940,6,871,43
5941,6,872,29
5942,6,873,26
5943,6,874,51
5944,6,875,75
5945,6,876,14
5946,6,877,29
5947,6,878,24
5948,6,879,8
5949,6,880,31
5950,6,881,49
5951,6,882,26
5952,6,883,59
5953,6,884,24
5954,6,885,45
5955,6,886,51
5956,6,887,28
5957,6,888,61
5958,6,889,12
5959,6,890,21
5960,6,891,49
5961,6,892,20
5962,6,893,44
5963,6,894,4
5964,6,895,16
5965,6,896,45
5966,6,897,43
5967,6,898,66
5968,6,899,24
5969,6,900,71
5970,6,901,10
5971,6,902,22
5972,6,903,5
5973,6,904,1
5974,6,905,2
5975,6,906,0
5976,6,907,45
5977,6,908,8
5978,6,909,27
5979,6,910,18
5980,6,911,42
5981,6,912,24
5982,6,913,1
5983,6,914,1
5984,6,915,65
5985,6,916,16
5986,6,917,64
5987,6,918,43
5988,6,919,52
5989,6,920,56
5990,6,921,32
5991,6,922,45
5992,6,923,66
5993,6,924,47
5994,6,925,38
5995,6,926,21
5996,6,927,20
5997,6,928,43
5998,6,929,62
5999,6,930,4
6000,6,931,67
6001,6,932,73
6002,6,933,6
6003,6,934,18
6004,6,935,35
6005,6,936,42
6006,6,937,10
6007,6,938,45
6008,6,939,38
6009,6,940,34
6010,6,941,32
6011,6,942,51
6012,6,943,57
6013,6,944,31
6014,6,945,7
6015,6,946,8
6016,6,947,53
6017,6,948,29
6018,6,949,9
6019,6,950,72
6020,6,951,6
6021,6,952,35
6022,6,953,61
6023,6,954,64
6024,6,955,17
6025,6,956,63
6026,6,957,62
6027,6,958,22
6028,6,959,43
6029,6,960,33
6030,6,961,24
6031,6,962,8
6032,6,963,21
6033,6,964,30
6034,6,965,35
6035,6,966,44
6036,6,967,8
6037,6,968,31
6038,6,969,35
6039,6,970,13
6040,6,971,28
6041,6,972,6
6042,6,973,10
6043,6,974,29
6044,6,975,70
6045,6,976,13
6046,6,977,56
6047,6,978,25
6048,6,979,55
6049,6,980,14
6050,6,981,51
6051,6,982,0
6052,6,983,0
6053,6,984,23
6054,6,985,71
6055,6,986,31
6056,6,987,1
6057,6,988,41
6058,6,989,53
6059,6,990,0
6060,6,991,39
6061,6,992,61
6062,6,993,61
6063,6,994,38
6064,6,995,72
6065,6,996,9
6066,6,997,56
6067,6,998,45
6068,6,999,51
6069,6,1000,54
6070,6,1001,27
6071,6,1002,15
6072,6,1003,34
6073,6,1004,44
6074,6,1005,53
6075,6,1006,3
6076,6,1007,73
6077,6,1008,16
6078,6,1009,3
6079,6,1010,19
6080,6,1011,1
6081,6,1012,21
6082,6,1013,2
6083,6,1014,53
6084,7,1,0
6085,7,2,27
6086,7,3,26
6087,7,4,32
6088,7,5,0
6089,7,6,10
6090,7,7,29
6091,7,8,26
6092,7,9,16
6093,7,10,2
6094,7,11,10
6095,7,12,51
6096,7,13,46
6097,7,14,8
6098,7,15,35
6099,7,16,21
6100,7,17,13
6101,7,18,5
6102,7,19,27
6103,7,20,4
6104,7,21,17
6105,7,22,1
6106,7,23,21
6107,7,24,13
6108,7,25,15
6109,7,26,0
6110,7,27,2
6111,7,28,9
6112,7,29,14
6113,7,30,9
6114,7,31,40
6115,7,32,18
6116,7,33,3
6117,7,34,27
6118,7,35,10
6119,7,36,19
6120,7,37,36
6121,7,38,14
6122,7,39,2
6123,7,40,35
6124,7,41,35
6125,7,42,18
6126,7,43,36
6127,7,44,43
6128,7,45,46
6129,7,46,15
6130,7,47,29
6131,7,48,28
6132,7,49,13
6133,7,50,24
