,id_tienda,id_producto,venta_tienda
4031,4,990,0
4032,4,991,32
4033,4,992,31
4034,4,993,40
4035,4,994,16
4036,4,995,36
4037,4,996,8
4038,4,997,48
4039,4,998,16
4040,4,999,26
4041,4,1000,27
4042,4,1001,18
4043,4,1002,8
4044,4,1003,24
4045,4,1004,24
4046,4,1005,34
4047,4,1006,1
4048,4,1007,46
4049,4,1008,16
4050,4,1009,2
4051,4,1010,11
4052,4,1011,3
4053,4,1012,15
4054,4,1013,1
4055,4,1014,31
4056,5,1,1
4057,5,2,18
4058,5,3,27
4059,5,4,45
4060,5,5,0
4061,5,6,10
4062,5,7,34
4063,5,8,24
4064,5,9,14
4065,5,10,7
4066,5,11,16
4067,5,12,50
4068,5,13,40
4069,5,14,4
4070,5,15,44
4071,5,16,21
4072,5,17,16
4073,5,18,8
4074,5,19,30
4075,5,20,6
4076,5,21,21
4077,5,22,1
4078,5,23,25
4079,5,24,18
4080,5,25,8
4081,5,26,2
4082,5,27,2
4083,5,28,8
4084,5,29,13
4085,5,30,14
4086,5,31,34
4087,5,32,20
4088,5,33,2
4089,5,34,24
4090,5,35,16
4091,5,36,17
4092,5,37,41
4093,5,38,21
4094,5,39,3
4095,5,40,38
4096,5,41,48
4097,5,42,29
4098,5,43,36
4099,5,44,33
4100,5,45,46
4101,5,46,15
4102,5,47,19
4103,5,48,21
4104,5,49,10
4105,5,50,27
4106,5,51,48
4107,5,52,18
4108,5,53,18
4109,5,54,9
4110,5,55,18
4111,5,56,10
4112,5,57,30
4113,5,58,19
4114,5,59,8
4115,5,60,13
4116,5,61,56
4117,5,62,35
4118,5,63,48
4119,5,64,17
4120,5,65,25
4121,5,66,36
4122,5,67,27
4123,5,68,31
4124,5,69,27
4125,5,70,43
4126,5,71,17
4127,5,72,42
4128,5,73,44
4129,5,74,30
4130,5,75,10
4131,5,76,8
4132,5,77,21
4133,5,78,13
4134,5,79,8
4135,5,80,48
4136,5,81,52
4137,5,82,48
4138,5,83,30
4139,5,84,9
4140,5,85,26
4141,5,86,11
4142,5,87,32
4143,5,88,1
4144,5,89,29
4145,5,90,4
4146,5,91,45
4147,5,92,2
4148,5,93,16
4149,5,94,10
4150,5,95,35
4151,5,96,21
4152,5,97,13
4153,5,98,5
4154,5,99,52
4155,5,100,6
4156,5,101,9
4157,5,102,0
4158,5,103,43
4159,5,104,18
4160,5,105,2
4161,5,106,29
4162,5,107,46
4163,5,108,0
4164,5,109,20
4165,5,110,1
4166,5,111,9
4167,5,112,37
4168,5,113,32
4169,5,114,22
4170,5,115,36
4171,5,116,10
4172,5,117,53
4173,5,118,20
4174,5,119,0
4175,5,120,2
4176,5,121,20
4177,5,122,14
4178,5,123,0
4179,5,124,17
4180,5,125,23
4181,5,126,16
4182,5,127,24
4183,5,128,55
4184,5,129,40
4185,5,130,1
4186,5,131,13
4187,5,132,16
4188,5,133,22
4189,5,134,0
4190,5,135,33
4191,5,136,29
4192,5,137,20
4193,5,138,16
4194,5,139,31
4195,5,140,35
4196,5,141,17
4197,5,142,21
4198,5,143,11
4199,5,144,0
4200,5,145,33
4201,5,146,16
4202,5,147,1
4203,5,148,19
4204,5,149,13
4205,5,150,21
4206,5,151,9
4207,5,152,7
4208,5,153,15
4209,5,154,34
4210,5,155,33
4211,5,156,32
4212,5,157,12
4213,5,158,35
4214,5,159,8
4215,5,160,4
4216,5,161,36
4217,5,162,32
4218,5,163,8
4219,5,164,27
4220,5,165,6
4221,5,166,15
4222,5,167,13
4223,5,168,0
4224,5,169,16
4225,5,170,35
4226,5,171,6
4227,5,172,49
4228,5,173,24
4229,5,174,16
4230,5,175,40
4231,5,176,40
4232,5,177,30
4233,5,178,13
4234,5,179,14
4235,5,180,16
4236,5,181,40
4237,5,182,53
4238,5,183,12
4239,5,184,31
4240,5,185,19
4241,5,186,18
4242,5,187,39
4243,5,188,16
4244,5,189,10
4245,5,190,19
4246,5,191,42
4247,5,192,31
4248,5,193,11
4249,5,194,2
4250,5,195,5
4251,5,196,27
4252,5,197,9
4253,5,198,45
4254,5,199,6
4255,5,200,37
4256,5,201,20
4257,5,202,15
4258,5,203,36
4259,5,204,5
4260,5,205,52
4261,5,206,0
4262,5,207,7
4263,5,208,47
4264,5,209,11
4265,5,210,21
4266,5,211,49
4267,5,212,33
4268,5,213,30
4269,5,214,29
4270,5,215,19
4271,5,216,22
4272,5,217,49
4273,5,218,34
4274,5,219,3
4275,5,220,17
4276,5,221,8
4277,5,222,27
4278,5,223,16
4279,5,224,20
4280,5,225,39
4281,5,226,5
4282,5,227,14
4283,5,228,3
4284,5,229,2
4285,5,230,9
4286,5,231,21
4287,5,232,40
4288,5,233,18
4289,5,234,5
4290,5,235,32
4291,5,236,37
4292,5,237,5
4293,5,238,24
4294,5,239,27
4295,5,240,24
4296,5,241,36
4297,5,242,23
4298,5,243,29
4299,5,244,16
4300,5,245,18
4301,5,246,11
4302,5,247,5
4303,5,248,36
4304,5,249,1
4305,5,250,29
4306,5,251,16
4307,5,252,29
4308,5,253,4
4309,5,254,57
4310,5,255,29
4311,5,256,5
4312,5,257,10
4313,5,258,39
4314,5,259,31
4315,5,260,10
4316,5,261,48
4317,5,262,31
4318,5,263,8
4319,5,264,47
4320,5,265,4
4321,5,266,26
4322,5,267,21
4323,5,268,20
4324,5,269,0
4325,5,270,22
4326,5,271,13
4327,5,272,13
4328,5,273,37
4329,5,274,24
4330,5,275,10
4331,5,276,47
4332,5,277,30
4333,5,278,18
4334,5,279,3
4335,5,280,2
4336,5,281,29
4337,5,282,5
4338,5,283,24
4339,5,284,15
4340,5,285,15
4341,5,286,11
4342,5,287,44
4343,5,288,18
4344,5,289,15
4345,5,290,14
4346,5,291,11
4347,5,292,17
4348,5,293,15
4349,5,294,57
4350,5,295,36
4351,5,296,44
4352,5,297,27
4353,5,298,43
4354,5,299,37
4355,5,300,30
4356,5,301,3
4357,5,302,20
4358,5,303,19
4359,5,304,20
4360,5,305,2
4361,5,306,29
4362,5,307,14
4363,5,308,51
4364,5,309,13
4365,5,310,32
4366,5,311,35
4367,5,312,10
4368,5,313,8
4369,5,314,13
4370,5,315,26
4371,5,316,35
4372,5,317,20
4373,5,318,22
4374,5,319,3
4375,5,320,16
4376,5,321,43
4377,5,322,14
4378,5,323,18
4379,5,324,12
4380,5,325,22
4381,5,326,12
4382,5,327,39
4383,5,328,13
4384,5,329,5
4385,5,330,22
4386,5,331,32
4387,5,332,13
4388,5,333,30
4389,5,334,16
4390,5,335,36
4391,5,336,22
4392,5,337,23
4393,5,338,32
4394,5,339,34
4395,5,340,33
4396,5,341,7
4397,5,342,5
4398,5,343,15
4399,5,344,32
4400,5,345,7
4401,5,346,14
4402,5,347,48
4403,5,348,53
4404,5,349,38
4405,5,350,29
4406,5,351,18
4407,5,352,18
4408,5,353,16
4409,5,354,13
4410,5,355,23
4411,5,356,25
4412,5,357,35
4413,5,358,13
4414,5,359,6
4415,5,360,9
4416,5,361,29
4417,5,362,0
4418,5,363,5
4419,5,364,36
4420,5,365,18
4421,5,366,29
4422,5,367,17
4423,5,368,10
4424,5,369,36
4425,5,370,15
4426,5,371,36
4427,5,372,5
4428,5,373,24
4429,5,374,11
4430,5,375,17
4431,5,376,39
4432,5,377,23
4433,5,378,24
4434,5,379,46
4435,5,380,49
4436,5,381,22
4437,5,382,28
4438,5,383,28
4439,5,384,40
4440,5,385,35
4441,5,386,37
4442,5,387,27
4443,5,388,35
4444,5,389,16
4445,5,390,25
4446,5,391,10
4447,5,392,24
4448,5,393,16
4449,5,394,36
4450,5,395,14
4451,5,396,21
4452,5,397,8
4453,5,398,33
4454,5,399,15
4455,5,400,27
4456,5,401,43
4457,5,402,40
4458,5,403,24
4459,5,404,23
4460,5,405,12
4461,5,406,18
4462,5,407,35
4463,5,408,18
4464,5,409,6
4465,5,410,20
4466,5,411,45
4467,5,412,32
4468,5,413,13
4469,5,414,8
4470,5,415,27
4471,5,416,16
4472,5,417,0
4473,5,418,1
4474,5,419,13
4475,5,420,31
4476,5,421,33
4477,5,422,10
4478,5,423,0
4479,5,424,43
4480,5,425,13
4481,5,426,21
4482,5,427,13
4483,5,428,6
4484,5,429,21
4485,5,430,5
4486,5,431,11
4487,5,432,2
4488,5,433,1
4489,5,434,21
4490,5,435,16
4491,5,436,17
4492,5,437,45
4493,5,438,5
4494,5,439,5
4495,5,440,39
4496,5,441,30
4497,5,442,16
4498,5,443,13
4499,5,444,24
4500,5,445,13
4501,5,446,37
4502,5,447,17
4503,5,448,16
4504,5,449,45
4505,5,450,18
4506,5,451,40
4507,5,452,29
4508,5,453,28
4509,5,454,0
4510,5,455,5
4511,5,456,18
4512,5,457,1
4513,5,458,9
4514,5,459,35
4515,5,460,35
4516,5,461,27
4517,5,462,27
4518,5,463,47
4519,5,464,17
4520,5,465,35
4521,5,466,50
4522,5,467,40
4523,5,468,24
4524,5,469,5
4525,5,470,20
4526,5,471,28
4527,5,472,18
4528,5,473,3
4529,5,474,27
4530,5,475,25
4531,5,476,3
4532,5,477,51
4533,5,478,33
4534,5,479,19
4535,5,480,11
4536,5,481,31
4537,5,482,28
4538,5,483,18
4539,5,484,42
4540,5,485,26
4541,5,486,12
4542,5,487,54
4543,5,488,60
4544,5,489,12
4545,5,490,19
4546,5,491,41
4547,5,492,27
4548,5,493,8
4549,5,494,11
4550,5,495,17
4551,5,496,26
4552,5,497,48
4553,5,498,23
4554,5,499,34
4555,5,500,28
4556,5,501,5
4557,5,502,16
4558,5,503,27
4559,5,504,8
4560,5,505,18
4561,5,506,1
4562,5,507,23
4563,5,508,0
4564,5,509,18
4565,5,510,29
4566,5,511,20
4567,5,512,54
4568,5,513,51
4569,5,514,10
4570,5,515,0
4571,5,516,16
4572,5,517,16
4573,5,518,45
4574,5,519,17
4575,5,520,37
4576,5,521,34
4577,5,522,23
4578,5,523,30
4579,5,524,30
4580,5,525,8
4581,5,526,15
4582,5,527,0
4583,5,528,16
4584,5,529,2
4585,5,530,6
4586,5,531,10
4587,5,532,33
4588,5,533,49
4589,5,534,21
4590,5,535,16
4591,5,536,11
4592,5,537,24
4593,5,538,10
4594,5,539,22
4595,5,540,9
4596,5,541,2
4597,5,542,51
4598,5,543,26
4599,5,544,37
4600,5,545,20
4601,5,546,45
4602,5,547,33
4603,5,548,34
4604,5,549,21
4605,5,550,17
4606,5,551,6
4607,5,552,12
4608,5,553,13
4609,5,554,32
4610,5,555,35
4611,5,556,41
4612,5,557,0
4613,5,558,23
4614,5,559,37
4615,5,560,47
4616,5,561,20
4617,5,562,40
4618,5,563,4
4619,5,564,23
4620,5,565,8
4621,5,566,0
4622,5,567,8
4623,5,568,29
4624,5,569,50
4625,5,570,38
4626,5,571,13
4627,5,572,21
4628,5,573,30
4629,5,574,17
4630,5,575,37
4631,5,576,36
4632,5,577,20
4633,5,578,19
4634,5,579,3
4635,5,580,34
4636,5,581,50
4637,5,582,24
4638,5,583,1
4639,5,584,30
4640,5,585,17
4641,5,586,15
4642,5,587,32
4643,5,588,17
4644,5,589,45
4645,5,590,0
4646,5,591,3
4647,5,592,2
4648,5,593,16
4649,5,594,35
4650,5,595,10
4651,5,596,18
4652,5,597,1
4653,5,598,9
4654,5,599,2
4655,5,600,6
4656,5,601,16
4657,5,602,4
4658,5,603,15
4659,5,604,24
4660,5,605,27
4661,5,606,48
4662,5,607,41
4663,5,608,29
4664,5,609,11
4665,5,610,17
4666,5,611,37
4667,5,612,24
4668,5,613,7
4669,5,614,54
4670,5,615,24
4671,5,616,0
4672,5,617,23
4673,5,618,29
4674,5,619,51
4675,5,620,38
4676,5,621,48
4677,5,622,24
4678,5,623,0
4679,5,624,17
4680,5,625,18
4681,5,626,29
4682,5,627,20
4683,5,628,50
4684,5,629,27
4685,5,630,11
4686,5,631,34
4687,5,632,35
4688,5,633,39
4689,5,634,43
4690,5,635,27
4691,5,636,9
4692,5,637,35
4693,5,638,29
4694,5,639,0
4695,5,640,12
4696,5,641,14
4697,5,642,29
4698,5,643,5
4699,5,644,44
4700,5,645,24
4701,5,646,24
4702,5,647,13
4703,5,648,18
4704,5,649,45
4705,5,650,5
4706,5,651,24
4707,5,652,10
4708,5,653,9
4709,5,654,46
4710,5,655,25
4711,5,656,6
4712,5,657,23
4713,5,658,34
4714,5,659,11
4715,5,660,41
4716,5,661,44
4717,5,662,0
4718,5,663,27
4719,5,664,48
4720,5,665,37
4721,5,666,6
4722,5,667,28
4723,5,668,32
4724,5,669,45
4725,5,670,38
4726,5,671,27
4727,5,672,42
4728,5,673,4
4729,5,674,36
4730,5,675,23
4731,5,676,28
4732,5,677,16
4733,5,678,36
4734,5,679,52
4735,5,680,30
4736,5,681,11
4737,5,682,13
4738,5,683,32
4739,5,684,21
4740,5,685,14
4741,5,686,37
4742,5,687,10
4743,5,688,14
4744,5,689,45
4745,5,690,38
4746,5,691,42
4747,5,692,40
4748,5,693,2
4749,5,694,14
4750,5,695,49
4751,5,696,2
4752,5,697,43
4753,5,698,29
4754,5,699,9
4755,5,700,18
4756,5,701,28
4757,5,702,36
4758,5,703,21
4759,5,704,18
4760,5,705,43
4761,5,706,18
4762,5,707,16
4763,5,708,21
4764,5,709,23
4765,5,710,22
4766,5,711,46
4767,5,712,14
4768,5,713,45
4769,5,714,37
4770,5,715,24
4771,5,716,48
4772,5,717,35
4773,5,718,11
4774,5,719,4
4775,5,720,32
4776,5,721,29
4777,5,722,51
4778,5,723,32
4779,5,724,35
4780,5,725,3
4781,5,726,33
4782,5,727,32
4783,5,728,5
4784,5,729,13
4785,5,730,32
4786,5,731,16
4787,5,732,14
4788,5,733,57
4789,5,734,25
4790,5,735,24
4791,5,736,48
4792,5,737,23
4793,5,738,3
4794,5,739,20
4795,5,740,16
4796,5,741,35
4797,5,742,1
4798,5,743,24
4799,5,744,37
4800,5,745,30
4801,5,746,24
4802,5,747,4
4803,5,748,51
4804,5,749,12
4805,5,750,24
4806,5,751,18
4807,5,752,27
4808,5,753,39
4809,5,754,48
4810,5,755,46
4811,5,756,21
4812,5,757,29
4813,5,758,15
4814,5,759,18
4815,5,760,0
4816,5,761,25
4817,5,762,27
4818,5,763,14
4819,5,764,33
4820,5,765,28
4821,5,766,21
4822,5,767,14
4823,5,768,41
4824,5,769,5
4825,5,770,28
4826,5,771,3
4827,5,772,10
4828,5,773,32
4829,5,774,48
4830,5,775,18
4831,5,776,9
4832,5,777,17
4833,5,778,42
4834,5,779,58
4835,5,780,51
4836,5,781,3
4837,5,782,33
4838,5,783,22
4839,5,784,26
4840,5,785,37
4841,5,786,13
4842,5,787,18
4843,5,788,41
4844,5,789,23
4845,5,790,14
4846,5,791,38
4847,5,792,14
4848,5,793,11
4849,5,794,33
4850,5,795,11
4851,5,796,8
4852,5,797,24
4853,5,798,48
4854,5,799,19
4855,5,800,16
4856,5,801,7
4857,5,802,13
4858,5,803,42
4859,5,804,29
4860,5,805,25
4861,5,806,0
4862,5,807,19
4863,5,808,46
4864,5,809,21
4865,5,810,37
4866,5,811,5
4867,5,812,5
4868,5,813,3
4869,5,814,36
4870,5,815,50
4871,5,816,8
4872,5,817,18
4873,5,818,2
4874,5,819,32
4875,5,820,16
4876,5,821,14
4877,5,822,17
4878,5,823,10
4879,5,824,45
4880,5,825,18
4881,5,826,29
4882,5,827,6
4883,5,828,23
4884,5,829,45
4885,5,830,43
4886,5,831,31
4887,5,832,37
4888,5,833,22
4889,5,834,38
4890,5,835,51
4891,5,836,37
4892,5,837,49
4893,5,838,44
4894,5,839,35
4895,5,840,16
4896,5,841,21
4897,5,842,15
4898,5,843,32
4899,5,844,18
4900,5,845,15
4901,5,846,43
4902,5,847,3
4903,5,848,21
4904,5,849,16
4905,5,850,16
4906,5,851,24
4907,5,852,0
4908,5,853,40
4909,5,854,5
4910,5,855,27
4911,5,856,9
4912,5,857,15
4913,5,858,18
4914,5,859,37
4915,5,860,33
4916,5,861,2
4917,5,862,18
4918,5,863,21
4919,5,864,8
4920,5,865,45
4921,5,866,14
4922,5,867,27
4923,5,868,25
4924,5,869,41
4925,5,870,50
4926,5,871,30
4927,5,872,27
4928,5,873,24
4929,5,874,40
4930,5,875,47
4931,5,876,16
4932,5,877,20
4933,5,878,18
4934,5,879,5
4935,5,880,13
4936,5,881,46
4937,5,882,18
4938,5,883,41
4939,5,884,24
4940,5,885,32
4941,5,886,23
4942,5,887,16
4943,5,888,36
4944,5,889,8
4945,5,890,8
4946,5,891,29
4947,5,892,21
4948,5,893,34
4949,5,894,2
4950,5,895,15
4951,5,896,29
4952,5,897,30
4953,5,898,38
4954,5,899,26
4955,5,900,42
4956,5,901,7
4957,5,902,13
4958,5,903,5
4959,5,904,0
4960,5,905,0
4961,5,906,1
4962,5,907,27
4963,5,908,5
4964,5,909,29
4965,5,910,10
4966,5,911,27
4967,5,912,15
4968,5,913,1
4969,5,914,2
4970,5,915,36
4971,5,916,13
4972,5,917,58
4973,5,918,37
4974,5,919,35
4975,5,920,49
4976,5,921,21
4977,5,922,32
4978,5,923,37
4979,5,924,24
4980,5,925,26
4981,5,926,21
4982,5,927,16
4983,5,928,39
4984,5,929,48
4985,5,930,4
4986,5,931,44
4987,5,932,42
4988,5,933,5
4989,5,934,14
4990,5,935,23
4991,5,936,34
4992,5,937,9
4993,5,938,37
4994,5,939,27
4995,5,940,19
4996,5,941,20
4997,5,942,28
4998,5,943,41
4999,5,944,12
5000,5,945,13
5001,5,946,9
5002,5,947,42
5003,5,948,15
5004,5,949,5
5005,5,950,38
5006,5,951,5
5007,5,952,21
5008,5,953,28
5009,5,954,40
5010,5,955,11
5011,5,956,39
5012,5,957,39
5013,5,958,18
5014,5,959,29
5015,5,960,25
5016,5,961,16
5017,5,962,4
5018,5,963,16
5019,5,964,29
5020,5,965,25
5021,5,966,32
5022,5,967,6
5023,5,968,24
5024,5,969,29
5025,5,970,8
5026,5,971,18
5027,5,972,2
5028,5,973,5
5029,5,974,24
5030,5,975,45
5031,5,976,10
5032,5,977,37
5033,5,978,19
5034,5,979,41
5035,5,980,10
5036,5,981,36
5037,5,982,1
5038,5,983,0
5039,5,984,9
5040,5,985,43
5041,5,986,18
5042,5,987,2
5043,5,988,27
5044,5,989,46
5045,5,990,0
5046,5,991,29
5047,5,992,42
5048,5,993,37
5049,5,994,18
5050,5,995,40
5051,5,996,8
5052,5,997,43
5053,5,998,24
5054,5,999,29
5055,5,1000,29
5056,5,1001,20
5057,5,1002,13
5058,5,1003,27
5059,5,1004,32
5060,5,1005,32
5061,5,1006,5
5062,5,1007,38
5063,5,1008,18
5064,5,1009,1
5065,5,1010,10
5066,5,1011,0
5067,5,1012,20
5068,5,1013,3
5069,5,1014,32
5070,6,1,0
5071,6,2,31
5072,6,3,34
5073,6,4,42
5074,6,5,2
5075,6,6,5
5076,6,7,48
5077,6,8,28
5078,6,9,39
5079,6,10,7
5080,6,11,18
5081,6,12,75
5082,6,13,50
5083,6,14,10
5084,6,15,55
5085,6,16,30
5086,6,17,23
5087,6,18,13
5088,6,19,48
5089,6,20,10
5090,6,21,24
5091,6,22,0
5092,6,23,29
5093,6,24,27
5094,6,25,21
5095,6,26,2
5096,6,27,3
5097,6,28,13
5098,6,29,20
5099,6,30,23
5100,6,31,55
5101,6,32,37
5102,6,33,3
5103,6,34,23
5104,6,35,16
5105,6,36,25
5106,6,37,52
5107,6,38,31
5108,6,39,2
5109,6,40,54
5110,6,41,70
5111,6,42,31
5112,6,43,48
5113,6,44,70
5114,6,45,67
5115,6,46,21
5116,6,47,37
5117,6,48,47
5118,6,49,19
5119,6,50,59
5120,6,51,56
5121,6,52,45
5122,6,53,29
5123,6,54,13
5124,6,55,40
5125,6,56,21
5126,6,57,33
5127,6,58,22
5128,6,59,10
5129,6,60,21
5130,6,61,64
5131,6,62,56
5132,6,63,70
5133,6,64,34
5134,6,65,40
5135,6,66,33
5136,6,67,45
5137,6,68,36
5138,6,69,35
5139,6,70,51
5140,6,71,23
5141,6,72,64
5142,6,73,66
5143,6,74,40
5144,6,75,19
5145,6,76,13
5146,6,77,24
5147,6,78,25
5148,6,79,11
5149,6,80,51
5150,6,81,81
5151,6,82,62
5152,6,83,46
5153,6,84,16
5154,6,85,46
5155,6,86,21
5156,6,87,55
5157,6,88,4
5158,6,89,40
5159,6,90,10
5160,6,91,62
5161,6,92,3
5162,6,93,24
5163,6,94,13
5164,6,95,40
5165,6,96,34
5166,6,97,18
5167,6,98,6
5168,6,99,65
5169,6,100,12
5170,6,101,15
5171,6,102,3
5172,6,103,39
5173,6,104,35
5174,6,105,6
5175,6,106,36
5176,6,107,54
5177,6,108,0
5178,6,109,27
5179,6,110,2
5180,6,111,13
5181,6,112,48
5182,6,113,43
5183,6,114,40
5184,6,115,59
5185,6,116,19
5186,6,117,67
5187,6,118,29
5188,6,119,3
5189,6,120,0
5190,6,121,22
5191,6,122,21
5192,6,123,0
5193,6,124,28
5194,6,125,25
5195,6,126,22
5196,6,127,29
5197,6,128,70
5198,6,129,62
5199,6,130,0
5200,6,131,32
5201,6,132,35
5202,6,133,39
5203,6,134,0
5204,6,135,37
5205,6,136,43
5206,6,137,35
5207,6,138,35
5208,6,139,45
5209,6,140,41
5210,6,141,21
5211,6,142,45
5212,6,143,22
5213,6,144,4
5214,6,145,47
5215,6,146,22
5216,6,147,5
5217,6,148,37
5218,6,149,14
5219,6,150,17
5220,6,151,16
5221,6,152,15
5222,6,153,13
5223,6,154,46
5224,6,155,57
5225,6,156,42
5226,6,157,20
5227,6,158,51
5228,6,159,8
5229,6,160,7
5230,6,161,57
5231,6,162,54
5232,6,163,19
5233,6,164,41
5234,6,165,10
5235,6,166,31
5236,6,167,24
5237,6,168,5
5238,6,169,20
5239,6,170,56
5240,6,171,7
5241,6,172,58
5242,6,173,41
5243,6,174,17
5244,6,175,56
5245,6,176,53
5246,6,177,52
5247,6,178,20
5248,6,179,24
5249,6,180,21
5250,6,181,60
5251,6,182,62
5252,6,183,20
5253,6,184,56
5254,6,185,24
5255,6,186,21
5256,6,187,41
5257,6,188,19
5258,6,189,26
5259,6,190,19
5260,6,191,55
5261,6,192,51
5262,6,193,18
5263,6,194,0
5264,6,195,5
5265,6,196,31
5266,6,197,13
5267,6,198,70
5268,6,199,19
5269,6,200,45
5270,6,201,23
5271,6,202,20
5272,6,203,48
5273,6,204,11
5274,6,205,67
5275,6,206,2
5276,6,207,10
5277,6,208,54
5278,6,209,10
5279,6,210,16
5280,6,211,48
5281,6,212,51
5282,6,213,34
5283,6,214,38
5284,6,215,29
5285,6,216,35
5286,6,217,80
5287,6,218,64
5288,6,219,2
5289,6,220,35
5290,6,221,10
5291,6,222,48
5292,6,223,37
5293,6,224,25
5294,6,225,48
5295,6,226,8
5296,6,227,19
5297,6,228,7
5298,6,229,2
5299,6,230,10
5300,6,231,29
5301,6,232,43
5302,6,233,32
5303,6,234,5
5304,6,235,31
5305,6,236,40
5306,6,237,8
5307,6,238,43
5308,6,239,38
5309,6,240,41
5310,6,241,48
5311,6,242,31
5312,6,243,38
5313,6,244,21
5314,6,245,24
5315,6,246,17
5316,6,247,5
5317,6,248,50
5318,6,249,3
5319,6,250,31
5320,6,251,29
5321,6,252,43
5322,6,253,9
5323,6,254,56
5324,6,255,48
5325,6,256,12
5326,6,257,11
5327,6,258,54
5328,6,259,66
5329,6,260,28
5330,6,261,53
5331,6,262,40
5332,6,263,5
5333,6,264,55
5334,6,265,8
5335,6,266,34
5336,6,267,24
5337,6,268,28
5338,6,269,0
5339,6,270,30
5340,6,271,21
5341,6,272,24
5342,6,273,51
5343,6,274,19
5344,6,275,11
5345,6,276,64
5346,6,277,48
5347,6,278,18
5348,6,279,5
5349,6,280,5
5350,6,281,35
5351,6,282,6
5352,6,283,45
5353,6,284,18
5354,6,285,26
5355,6,286,21
5356,6,287,45
5357,6,288,29
5358,6,289,16
5359,6,290,30
5360,6,291,22
5361,6,292,21
5362,6,293,18
5363,6,294,71
5364,6,295,43
5365,6,296,70
5366,6,297,37
5367,6,298,75
5368,6,299,59
5369,6,300,47
5370,6,301,4
5371,6,302,20
5372,6,303,39
5373,6,304,24
5374,6,305,1
5375,6,306,30
5376,6,307,21
5377,6,308,67
5378,6,309,10
5379,6,310,41
5380,6,311,51
5381,6,312,27
5382,6,313,5
5383,6,314,24
5384,6,315,39
5385,6,316,75
5386,6,317,32
5387,6,318,27
5388,6,319,8
5389,6,320,24
5390,6,321,54
5391,6,322,29
5392,6,323,14
5393,6,324,27
5394,6,325,37
5395,6,326,11
5396,6,327,62
5397,6,328,20
5398,6,329,5
5399,6,330,40
5400,6,331,36
5401,6,332,17
5402,6,333,56
5403,6,334,28
5404,6,335,54
5405,6,336,29
5406,6,337,28
5407,6,338,41
5408,6,339,45
5409,6,340,37
5410,6,341,4
5411,6,342,8
5412,6,343,16
5413,6,344,43
5414,6,345,3
5415,6,346,35
5416,6,347,72
5417,6,348,52
5418,6,349,48
5419,6,350,29
5420,6,351,37
5421,6,352,20
5422,6,353,24
5423,6,354,27
5424,6,355,27
5425,6,356,35
5426,6,357,49
5427,6,358,32
5428,6,359,9
5429,6,360,18
5430,6,361,62
5431,6,362,6
5432,6,363,8
5433,6,364,56
5434,6,365,22
5435,6,366,29
5436,6,367,26
5437,6,368,18
5438,6,369,56
5439,6,370,26
5440,6,371,54
5441,6,372,11
5442,6,373,46
5443,6,374,24
5444,6,375,13
5445,6,376,51
5446,6,377,30
5447,6,378,52
5448,6,379,57
5449,6,380,85
5450,6,381,27
5451,6,382,41
5452,6,383,54
5453,6,384,43
5454,6,385,44
5455,6,386,51
5456,6,387,48
5457,6,388,42
5458,6,389,23
5459,6,390,42
5460,6,391,15
5461,6,392,29
5462,6,393,24
5463,6,394,51
5464,6,395,19
5465,6,396,21
5466,6,397,10
5467,6,398,59
5468,6,399,27
5469,6,400,45
5470,6,401,67
5471,6,402,65
5472,6,403,42
5473,6,404,25
5474,6,405,21
5475,6,406,32
5476,6,407,62
5477,6,408,35
5478,6,409,23
5479,6,410,33
5480,6,411,65
5481,6,412,51
5482,6,413,24
5483,6,414,13
5484,6,415,40
5485,6,416,26
5486,6,417,3
5487,6,418,3
5488,6,419,18
5489,6,420,54
5490,6,421,51
5491,6,422,26
5492,6,423,0
5493,6,424,62
5494,6,425,25
5495,6,426,35
5496,6,427,19
5497,6,428,10
5498,6,429,34
5499,6,430,11
5500,6,431,37
5501,6,432,4
5502,6,433,6
5503,6,434,32
5504,6,435,27
5505,6,436,27
5506,6,437,76
5507,6,438,2
5508,6,439,6
5509,6,440,59
5510,6,441,48
5511,6,442,20
5512,6,443,21
5513,6,444,39
5514,6,445,19
5515,6,446,50
5516,6,447,27
5517,6,448,29
5518,6,449,52
5519,6,450,18
5520,6,451,48
5521,6,452,51
5522,6,453,37
5523,6,454,0
5524,6,455,6
5525,6,456,23
5526,6,457,1
5527,6,458,26
5528,6,459,44
5529,6,460,40
5530,6,461,50
5531,6,462,24
5532,6,463,79
5533,6,464,28
5534,6,465,56
5535,6,466,73
5536,6,467,67
5537,6,468,41
5538,6,469,8
5539,6,470,35
5540,6,471,43
5541,6,472,29
5542,6,473,5
5543,6,474,46
5544,6,475,41
5545,6,476,4
5546,6,477,81
5547,6,478,48
5548,6,479,25
5549,6,480,22
5550,6,481,58
5551,6,482,61
5552,6,483,15
5553,6,484,60
5554,6,485,35
5555,6,486,18
5556,6,487,59
5557,6,488,76
5558,6,489,21
5559,6,490,29
5560,6,491,59
5561,6,492,51
5562,6,493,15
5563,6,494,21
5564,6,495,46
5565,6,496,28
5566,6,497,65
5567,6,498,24
5568,6,499,35
5569,6,500,42
5570,6,501,8
5571,6,502,21
5572,6,503,34
5573,6,504,10
5574,6,505,26
5575,6,506,2
5576,6,507,37
5577,6,508,6
5578,6,509,27
5579,6,510,54
5580,6,511,33
