,id_tienda,id_producto,venta_tienda
3565,4,524,32
3566,4,525,14
3567,4,526,15
3568,4,527,0
3569,4,528,15
3570,4,529,5
3571,4,530,2
3572,4,531,7
3573,4,532,36
3574,4,533,36
3575,4,534,16
3576,4,535,10
3577,4,536,14
3578,4,537,16
3579,4,538,17
3580,4,539,13
3581,4,540,13
3582,4,541,2
3583,4,542,35
3584,4,543,28
3585,4,544,24
3586,4,545,23
3587,4,546,39
3588,4,547,32
3589,4,548,19
3590,4,549,26
3591,4,550,21
3592,4,551,3
3593,4,552,7
3594,4,553,9
3595,4,554,27
3596,4,555,24
3597,4,556,36
3598,4,557,0
3599,4,558,29
3600,4,559,39
3601,4,560,42
3602,4,561,11
3603,4,562,35
3604,4,563,2
3605,4,564,33
3606,4,565,10
3607,4,566,0
3608,4,567,3
3609,4,568,32
3610,4,569,44
3611,4,570,29
3612,4,571,5
3613,4,572,17
3614,4,573,19
3615,4,574,10
3616,4,575,15
3617,4,576,23
3618,4,577,13
3619,4,578,12
3620,4,579,3
3621,4,580,33
3622,4,581,35
3623,4,582,10
3624,4,583,0
3625,4,584,21
3626,4,585,16
3627,4,586,10
3628,4,587,22
3629,4,588,14
3630,4,589,31
3631,4,590,0
3632,4,591,3
3633,4,592,5
3634,4,593,17
3635,4,594,25
3636,4,595,9
3637,4,596,18
3638,4,597,3
3639,4,598,9
3640,4,599,2
3641,4,600,2
3642,4,601,10
3643,4,602,7
3644,4,603,14
3645,4,604,16
3646,4,605,29
3647,4,606,37
3648,4,607,26
3649,4,608,13
3650,4,609,3
3651,4,610,11
3652,4,611,24
3653,4,612,26
3654,4,613,4
3655,4,614,49
3656,4,615,22
3657,4,616,0
3658,4,617,24
3659,4,618,25
3660,4,619,30
3661,4,620,35
3662,4,621,41
3663,4,622,21
3664,4,623,0
3665,4,624,16
3666,4,625,13
3667,4,626,25
3668,4,627,16
3669,4,628,51
3670,4,629,25
3671,4,630,5
3672,4,631,21
3673,4,632,25
3674,4,633,26
3675,4,634,39
3676,4,635,26
3677,4,636,4
3678,4,637,27
3679,4,638,24
3680,4,639,1
3681,4,640,11
3682,4,641,9
3683,4,642,32
3684,4,643,6
3685,4,644,45
3686,4,645,27
3687,4,646,13
3688,4,647,6
3689,4,648,8
3690,4,649,37
3691,4,650,5
3692,4,651,18
3693,4,652,2
3694,4,653,5
3695,4,654,37
3696,4,655,13
3697,4,656,4
3698,4,657,21
3699,4,658,50
3700,4,659,9
3701,4,660,34
3702,4,661,44
3703,4,662,0
3704,4,663,27
3705,4,664,42
3706,4,665,34
3707,4,666,2
3708,4,667,41
3709,4,668,29
3710,4,669,21
3711,4,670,34
3712,4,671,26
3713,4,672,29
3714,4,673,5
3715,4,674,25
3716,4,675,18
3717,4,676,17
3718,4,677,24
3719,4,678,27
3720,4,679,31
3721,4,680,26
3722,4,681,18
3723,4,682,9
3724,4,683,19
3725,4,684,10
3726,4,685,16
3727,4,686,35
3728,4,687,13
3729,4,688,10
3730,4,689,43
3731,4,690,36
3732,4,691,30
3733,4,692,33
3734,4,693,4
3735,4,694,15
3736,4,695,35
3737,4,696,0
3738,4,697,35
3739,4,698,18
3740,4,699,8
3741,4,700,15
3742,4,701,23
3743,4,702,40
3744,4,703,16
3745,4,704,14
3746,4,705,32
3747,4,706,18
3748,4,707,7
3749,4,708,29
3750,4,709,20
3751,4,710,13
3752,4,711,49
3753,4,712,8
3754,4,713,42
3755,4,714,28
3756,4,715,13
3757,4,716,26
3758,4,717,35
3759,4,718,9
3760,4,719,4
3761,4,720,35
3762,4,721,30
3763,4,722,42
3764,4,723,22
3765,4,724,32
3766,4,725,4
3767,4,726,19
3768,4,727,24
3769,4,728,7
3770,4,729,13
3771,4,730,27
3772,4,731,12
3773,4,732,13
3774,4,733,45
3775,4,734,10
3776,4,735,26
3777,4,736,41
3778,4,737,21
3779,4,738,3
3780,4,739,17
3781,4,740,15
3782,4,741,36
3783,4,742,4
3784,4,743,15
3785,4,744,27
3786,4,745,29
3787,4,746,17
3788,4,747,2
3789,4,748,38
3790,4,749,15
3791,4,750,19
3792,4,751,20
3793,4,752,25
3794,4,753,29
3795,4,754,38
3796,4,755,35
3797,4,756,21
3798,4,757,32
3799,4,758,7
3800,4,759,13
3801,4,760,0
3802,4,761,24
3803,4,762,12
3804,4,763,13
3805,4,764,29
3806,4,765,32
3807,4,766,21
3808,4,767,10
3809,4,768,39
3810,4,769,5
3811,4,770,29
3812,4,771,2
3813,4,772,5
3814,4,773,18
3815,4,774,29
3816,4,775,16
3817,4,776,5
3818,4,777,18
3819,4,778,37
3820,4,779,43
3821,4,780,35
3822,4,781,2
3823,4,782,24
3824,4,783,12
3825,4,784,31
3826,4,785,40
3827,4,786,5
3828,4,787,18
3829,4,788,27
3830,4,789,15
3831,4,790,13
3832,4,791,33
3833,4,792,14
3834,4,793,10
3835,4,794,21
3836,4,795,9
3837,4,796,4
3838,4,797,17
3839,4,798,38
3840,4,799,12
3841,4,800,22
3842,4,801,3
3843,4,802,13
3844,4,803,29
3845,4,804,30
3846,4,805,15
3847,4,806,2
3848,4,807,11
3849,4,808,44
3850,4,809,27
3851,4,810,43
3852,4,811,5
3853,4,812,3
3854,4,813,6
3855,4,814,24
3856,4,815,43
3857,4,816,8
3858,4,817,20
3859,4,818,4
3860,4,819,23
3861,4,820,17
3862,4,821,18
3863,4,822,15
3864,4,823,13
3865,4,824,41
3866,4,825,16
3867,4,826,33
3868,4,827,8
3869,4,828,27
3870,4,829,38
3871,4,830,25
3872,4,831,37
3873,4,832,26
3874,4,833,16
3875,4,834,26
3876,4,835,40
3877,4,836,23
3878,4,837,34
3879,4,838,29
3880,4,839,27
3881,4,840,15
3882,4,841,24
3883,4,842,14
3884,4,843,21
3885,4,844,16
3886,4,845,13
3887,4,846,32
3888,4,847,6
3889,4,848,13
3890,4,849,14
3891,4,850,10
3892,4,851,24
3893,4,852,0
3894,4,853,28
3895,4,854,6
3896,4,855,26
3897,4,856,17
3898,4,857,11
3899,4,858,17
3900,4,859,29
3901,4,860,24
3902,4,861,2
3903,4,862,9
3904,4,863,22
3905,4,864,5
3906,4,865,25
3907,4,866,17
3908,4,867,18
3909,4,868,20
3910,4,869,25
3911,4,870,28
3912,4,871,37
3913,4,872,15
3914,4,873,16
3915,4,874,33
3916,4,875,37
3917,4,876,16
3918,4,877,14
3919,4,878,13
3920,4,879,5
3921,4,880,16
3922,4,881,35
3923,4,882,10
3924,4,883,32
3925,4,884,19
3926,4,885,35
3927,4,886,26
3928,4,887,13
3929,4,888,33
3930,4,889,5
3931,4,890,13
3932,4,891,26
3933,4,892,16
3934,4,893,35
3935,4,894,3
3936,4,895,19
3937,4,896,19
3938,4,897,23
3939,4,898,33
3940,4,899,16
3941,4,900,30
3942,4,901,8
3943,4,902,12
3944,4,903,4
3945,4,904,0
3946,4,905,0
3947,4,906,0
3948,4,907,21
3949,4,908,6
3950,4,909,22
3951,4,910,17
3952,4,911,24
3953,4,912,13
3954,4,913,1
3955,4,914,1
3956,4,915,32
3957,4,916,14
3958,4,917,38
3959,4,918,25
3960,4,919,35
3961,4,920,42
3962,4,921,22
3963,4,922,25
3964,4,923,32
3965,4,924,24
3966,4,925,27
3967,4,926,16
3968,4,927,13
3969,4,928,28
3970,4,929,39
3971,4,930,0
3972,4,931,32
3973,4,932,38
3974,4,933,5
3975,4,934,8
3976,4,935,21
3977,4,936,25
3978,4,937,6
3979,4,938,21
3980,4,939,21
3981,4,940,19
3982,4,941,24
3983,4,942,32
3984,4,943,21
3985,4,944,13
3986,4,945,8
3987,4,946,5
3988,4,947,38
3989,4,948,15
3990,4,949,2
3991,4,950,40
3992,4,951,3
3993,4,952,18
3994,4,953,32
3995,4,954,33
3996,4,955,10
3997,4,956,33
3998,4,957,39
3999,4,958,15
4000,4,959,22
4001,4,960,14
4002,4,961,11
4003,4,962,4
4004,4,963,13
4005,4,964,14
4006,4,965,14
4007,4,966,29
4008,4,967,3
4009,4,968,14
4010,4,969,19
4011,4,970,3
4012,4,971,21
4013,4,972,5
4014,4,973,4
4015,4,974,21
4016,4,975,33
4017,4,976,10
4018,4,977,31
4019,4,978,18
4020,4,979,31
4021,4,980,7
4022,4,981,28
4023,4,982,1
4024,4,983,2
4025,4,984,10
4026,4,985,36
4027,4,986,10
4028,4,987,2
4029,4,988,24
4030,4,989,35
4031,4,990,0
4032,4,991,29
4033,4,992,39
4034,4,993,37
4035,4,994,13
4036,4,995,33
4037,4,996,9
4038,4,997,36
4039,4,998,16
4040,4,999,34
4041,4,1000,26
4042,4,1001,14
4043,4,1002,8
4044,4,1003,18
4045,4,1004,16
4046,4,1005,27
4047,4,1006,2
4048,4,1007,39
4049,4,1008,11
4050,4,1009,0
4051,4,1010,13
4052,4,1011,1
4053,4,1012,8
4054,4,1013,0
4055,4,1014,26
4056,5,1,2
4057,5,2,19
4058,5,3,21
4059,5,4,37
4060,5,5,0
4061,5,6,3
4062,5,7,33
4063,5,8,29
4064,5,9,21
4065,5,10,5
4066,5,11,13
4067,5,12,45
4068,5,13,34
4069,5,14,4
4070,5,15,40
4071,5,16,23
4072,5,17,15
4073,5,18,4
4074,5,19,28
4075,5,20,6
4076,5,21,13
4077,5,22,2
4078,5,23,18
4079,5,24,17
4080,5,25,14
4081,5,26,2
4082,5,27,0
4083,5,28,17
4084,5,29,16
4085,5,30,14
4086,5,31,46
4087,5,32,18
4088,5,33,3
4089,5,34,21
4090,5,35,18
4091,5,36,13
4092,5,37,36
4093,5,38,24
4094,5,39,4
4095,5,40,35
4096,5,41,40
4097,5,42,28
4098,5,43,40
4099,5,44,38
4100,5,45,43
4101,5,46,16
4102,5,47,26
4103,5,48,29
4104,5,49,8
4105,5,50,35
4106,5,51,49
4107,5,52,27
4108,5,53,14
4109,5,54,16
4110,5,55,32
4111,5,56,20
4112,5,57,24
4113,5,58,20
4114,5,59,5
4115,5,60,21
4116,5,61,47
4117,5,62,39
4118,5,63,48
4119,5,64,14
4120,5,65,21
4121,5,66,30
4122,5,67,33
4123,5,68,35
4124,5,69,23
4125,5,70,34
4126,5,71,19
4127,5,72,32
4128,5,73,48
4129,5,74,24
4130,5,75,8
4131,5,76,13
4132,5,77,18
4133,5,78,15
4134,5,79,10
4135,5,80,38
4136,5,81,41
4137,5,82,27
4138,5,83,23
4139,5,84,8
4140,5,85,25
4141,5,86,16
4142,5,87,48
4143,5,88,2
4144,5,89,26
4145,5,90,5
4146,5,91,43
4147,5,92,1
4148,5,93,16
4149,5,94,2
4150,5,95,30
4151,5,96,23
4152,5,97,15
4153,5,98,2
4154,5,99,48
4155,5,100,9
4156,5,101,13
4157,5,102,1
4158,5,103,26
4159,5,104,27
4160,5,105,1
4161,5,106,27
4162,5,107,43
4163,5,108,0
4164,5,109,32
4165,5,110,2
4166,5,111,8
4167,5,112,40
4168,5,113,27
4169,5,114,17
4170,5,115,38
4171,5,116,17
4172,5,117,46
4173,5,118,24
4174,5,119,0
4175,5,120,0
4176,5,121,18
4177,5,122,20
4178,5,123,0
4179,5,124,21
4180,5,125,16
4181,5,126,16
4182,5,127,20
4183,5,128,44
4184,5,129,44
4185,5,130,0
4186,5,131,18
4187,5,132,18
4188,5,133,40
4189,5,134,0
4190,5,135,25
4191,5,136,24
4192,5,137,26
4193,5,138,18
4194,5,139,32
4195,5,140,40
4196,5,141,21
4197,5,142,21
4198,5,143,13
4199,5,144,0
4200,5,145,32
4201,5,146,15
4202,5,147,1
4203,5,148,25
4204,5,149,14
4205,5,150,13
4206,5,151,10
4207,5,152,7
4208,5,153,5
4209,5,154,29
4210,5,155,40
4211,5,156,31
4212,5,157,12
4213,5,158,36
4214,5,159,10
4215,5,160,8
4216,5,161,27
4217,5,162,32
4218,5,163,8
4219,5,164,31
4220,5,165,10
4221,5,166,18
4222,5,167,10
4223,5,168,3
4224,5,169,13
4225,5,170,45
4226,5,171,9
4227,5,172,44
4228,5,173,23
4229,5,174,16
4230,5,175,46
4231,5,176,31
4232,5,177,34
4233,5,178,13
4234,5,179,13
4235,5,180,15
4236,5,181,36
4237,5,182,47
4238,5,183,15
4239,5,184,42
4240,5,185,17
4241,5,186,14
4242,5,187,30
4243,5,188,14
4244,5,189,19
4245,5,190,16
4246,5,191,51
4247,5,192,41
4248,5,193,14
4249,5,194,2
4250,5,195,2
4251,5,196,23
4252,5,197,10
4253,5,198,44
4254,5,199,13
4255,5,200,40
4256,5,201,18
4257,5,202,18
4258,5,203,32
4259,5,204,8
4260,5,205,49
4261,5,206,0
4262,5,207,8
4263,5,208,40
4264,5,209,6
4265,5,210,16
4266,5,211,37
4267,5,212,43
4268,5,213,24
4269,5,214,31
4270,5,215,25
4271,5,216,29
4272,5,217,40
4273,5,218,45
4274,5,219,1
4275,5,220,29
4276,5,221,7
4277,5,222,33
4278,5,223,21
4279,5,224,20
4280,5,225,37
4281,5,226,10
4282,5,227,18
4283,5,228,3
4284,5,229,2
4285,5,230,9
4286,5,231,21
4287,5,232,41
4288,5,233,16
4289,5,234,3
4290,5,235,23
4291,5,236,35
4292,5,237,3
4293,5,238,22
4294,5,239,32
4295,5,240,22
4296,5,241,43
4297,5,242,21
4298,5,243,24
4299,5,244,18
4300,5,245,15
4301,5,246,15
4302,5,247,8
4303,5,248,40
4304,5,249,1
4305,5,250,23
4306,5,251,14
4307,5,252,19
4308,5,253,4
4309,5,254,49
4310,5,255,35
4311,5,256,6
4312,5,257,5
4313,5,258,47
4314,5,259,43
4315,5,260,23
4316,5,261,37
4317,5,262,31
4318,5,263,5
4319,5,264,43
4320,5,265,4
4321,5,266,27
4322,5,267,15
4323,5,268,24
4324,5,269,0
4325,5,270,20
4326,5,271,15
4327,5,272,18
4328,5,273,34
4329,5,274,14
4330,5,275,12
4331,5,276,42
4332,5,277,48
4333,5,278,22
4334,5,279,2
4335,5,280,3
4336,5,281,31
4337,5,282,9
4338,5,283,23
4339,5,284,12
4340,5,285,24
4341,5,286,17
4342,5,287,35
4343,5,288,17
4344,5,289,18
4345,5,290,22
4346,5,291,11
4347,5,292,16
4348,5,293,20
4349,5,294,60
4350,5,295,37
4351,5,296,51
4352,5,297,31
4353,5,298,43
4354,5,299,46
4355,5,300,43
4356,5,301,6
4357,5,302,16
4358,5,303,29
4359,5,304,16
4360,5,305,4
4361,5,306,28
4362,5,307,16
4363,5,308,46
4364,5,309,8
4365,5,310,34
4366,5,311,47
4367,5,312,18
4368,5,313,5
4369,5,314,7
4370,5,315,37
4371,5,316,56
4372,5,317,20
4373,5,318,28
4374,5,319,5
4375,5,320,18
4376,5,321,56
4377,5,322,20
4378,5,323,8
4379,5,324,10
4380,5,325,27
4381,5,326,10
4382,5,327,42
4383,5,328,8
4384,5,329,2
4385,5,330,25
4386,5,331,41
4387,5,332,13
4388,5,333,32
4389,5,334,24
4390,5,335,37
4391,5,336,22
4392,5,337,14
4393,5,338,30
4394,5,339,28
4395,5,340,41
4396,5,341,5
4397,5,342,2
4398,5,343,17
4399,5,344,30
4400,5,345,6
4401,5,346,17
4402,5,347,43
4403,5,348,51
4404,5,349,32
4405,5,350,29
4406,5,351,21
4407,5,352,17
4408,5,353,14
4409,5,354,12
4410,5,355,16
4411,5,356,29
4412,5,357,26
4413,5,358,22
4414,5,359,5
4415,5,360,7
4416,5,361,30
4417,5,362,1
4418,5,363,2
4419,5,364,46
4420,5,365,13
4421,5,366,18
4422,5,367,21
4423,5,368,8
4424,5,369,41
4425,5,370,19
4426,5,371,29
4427,5,372,10
4428,5,373,32
4429,5,374,13
4430,5,375,13
4431,5,376,39
4432,5,377,24
4433,5,378,37
4434,5,379,44
4435,5,380,42
4436,5,381,16
4437,5,382,27
4438,5,383,35
4439,5,384,46
4440,5,385,25
4441,5,386,47
4442,5,387,25
4443,5,388,23
4444,5,389,17
4445,5,390,28
4446,5,391,6
4447,5,392,20
4448,5,393,18
4449,5,394,32
4450,5,395,13
4451,5,396,12
4452,5,397,8
4453,5,398,37
4454,5,399,16
4455,5,400,29
4456,5,401,37
4457,5,402,47
4458,5,403,25
4459,5,404,22
4460,5,405,8
4461,5,406,24
4462,5,407,43
4463,5,408,21
4464,5,409,10
4465,5,410,20
4466,5,411,35
4467,5,412,29
4468,5,413,12
4469,5,414,8
4470,5,415,14
4471,5,416,18
4472,5,417,4
4473,5,418,2
4474,5,419,15
4475,5,420,35
4476,5,421,35
4477,5,422,10
4478,5,423,0
4479,5,424,45
4480,5,425,24
4481,5,426,32
4482,5,427,10
4483,5,428,9
4484,5,429,30
4485,5,430,7
4486,5,431,13
4487,5,432,0
4488,5,433,4
4489,5,434,17
4490,5,435,18
4491,5,436,18
4492,5,437,48
4493,5,438,0
4494,5,439,2
4495,5,440,36
4496,5,441,23
4497,5,442,13
4498,5,443,5
4499,5,444,33
4500,5,445,18
4501,5,446,37
4502,5,447,16
4503,5,448,26
4504,5,449,39
4505,5,450,15
4506,5,451,34
4507,5,452,35
4508,5,453,35
4509,5,454,1
4510,5,455,5
4511,5,456,15
4512,5,457,1
4513,5,458,18
4514,5,459,27
4515,5,460,25
4516,5,461,26
4517,5,462,21
4518,5,463,54
4519,5,464,15
4520,5,465,27
4521,5,466,42
4522,5,467,40
4523,5,468,23
4524,5,469,5
4525,5,470,22
4526,5,471,27
4527,5,472,14
4528,5,473,4
4529,5,474,18
4530,5,475,24
4531,5,476,5
4532,5,477,51
4533,5,478,31
4534,5,479,16
4535,5,480,9
4536,5,481,39
4537,5,482,32
4538,5,483,16
4539,5,484,55
4540,5,485,15
4541,5,486,13
4542,5,487,54
4543,5,488,45
4544,5,489,19
4545,5,490,17
4546,5,491,51
4547,5,492,24
4548,5,493,8
4549,5,494,6
4550,5,495,23
4551,5,496,18
4552,5,497,38
4553,5,498,21
4554,5,499,34
4555,5,500,28
4556,5,501,2
4557,5,502,13
4558,5,503,22
4559,5,504,9
4560,5,505,11
4561,5,506,1
4562,5,507,21
4563,5,508,5
4564,5,509,21
4565,5,510,32
4566,5,511,27
4567,5,512,44
4568,5,513,43
4569,5,514,24
4570,5,515,4
4571,5,516,22
4572,5,517,18
4573,5,518,42
4574,5,519,18
4575,5,520,39
4576,5,521,29
4577,5,522,34
4578,5,523,27
4579,5,524,48
4580,5,525,10
4581,5,526,16
4582,5,527,0
4583,5,528,14
4584,5,529,2
4585,5,530,2
4586,5,531,8
4587,5,532,34
4588,5,533,42
4589,5,534,25
4590,5,535,16
4591,5,536,11
4592,5,537,19
4593,5,538,22
4594,5,539,16
4595,5,540,4
4596,5,541,2
4597,5,542,43
4598,5,543,33
4599,5,544,43
4600,5,545,18
4601,5,546,46
4602,5,547,35
4603,5,548,28
4604,5,549,35
4605,5,550,18
4606,5,551,4
4607,5,552,13
4608,5,553,21
4609,5,554,30
4610,5,555,32
4611,5,556,34
4612,5,557,2
4613,5,558,29
4614,5,559,42
4615,5,560,44
4616,5,561,13
4617,5,562,39
4618,5,563,2
4619,5,564,18
4620,5,565,18
4621,5,566,0
4622,5,567,5
4623,5,568,31
4624,5,569,45
4625,5,570,39
4626,5,571,13
4627,5,572,24
4628,5,573,21
4629,5,574,23
4630,5,575,38
4631,5,576,26
4632,5,577,26
4633,5,578,25
4634,5,579,3
4635,5,580,39
4636,5,581,41
4637,5,582,16
4638,5,583,1
4639,5,584,24
4640,5,585,13
4641,5,586,9
4642,5,587,27
4643,5,588,13
4644,5,589,40
4645,5,590,2
4646,5,591,5
4647,5,592,5
4648,5,593,18
4649,5,594,31
4650,5,595,10
4651,5,596,22
4652,5,597,7
4653,5,598,11
4654,5,599,5
4655,5,600,2
4656,5,601,20
4657,5,602,3
4658,5,603,21
4659,5,604,23
4660,5,605,33
4661,5,606,45
4662,5,607,43
4663,5,608,25
4664,5,609,4
4665,5,610,14
4666,5,611,26
4667,5,612,29
4668,5,613,8
4669,5,614,44
4670,5,615,27
4671,5,616,0
4672,5,617,25
4673,5,618,26
4674,5,619,43
4675,5,620,40
4676,5,621,62
4677,5,622,27
4678,5,623,0
4679,5,624,28
4680,5,625,23
4681,5,626,24
4682,5,627,18
4683,5,628,51
4684,5,629,23
4685,5,630,8
4686,5,631,27
4687,5,632,24
4688,5,633,37
4689,5,634,42
4690,5,635,25
4691,5,636,3
4692,5,637,32
4693,5,638,31
4694,5,639,2
4695,5,640,13
4696,5,641,22
4697,5,642,31
4698,5,643,9
4699,5,644,48
4700,5,645,32
4701,5,646,18
4702,5,647,9
4703,5,648,21
4704,5,649,39
4705,5,650,6
4706,5,651,21
4707,5,652,3
4708,5,653,13
4709,5,654,48
4710,5,655,16
4711,5,656,1
4712,5,657,35
4713,5,658,37
4714,5,659,9
4715,5,660,51
4716,5,661,48
4717,5,662,2
4718,5,663,37
4719,5,664,48
4720,5,665,39
4721,5,666,2
4722,5,667,35
4723,5,668,30
4724,5,669,44
4725,5,670,46
4726,5,671,32
4727,5,672,51
4728,5,673,8
4729,5,674,30
4730,5,675,21
4731,5,676,23
4732,5,677,23
4733,5,678,45
4734,5,679,44
4735,5,680,38
4736,5,681,14
4737,5,682,19
4738,5,683,27
4739,5,684,21
4740,5,685,14
4741,5,686,37
4742,5,687,16
4743,5,688,10
4744,5,689,40
4745,5,690,35
4746,5,691,43
4747,5,692,40
4748,5,693,5
4749,5,694,16
4750,5,695,46
4751,5,696,2
4752,5,697,51
4753,5,698,25
4754,5,699,6
4755,5,700,21
4756,5,701,40
4757,5,702,42
4758,5,703,12
4759,5,704,16
4760,5,705,32
4761,5,706,20
4762,5,707,11
4763,5,708,30
4764,5,709,27
4765,5,710,24
4766,5,711,47
4767,5,712,14
4768,5,713,49
4769,5,714,26
4770,5,715,15
4771,5,716,40
4772,5,717,27
4773,5,718,11
4774,5,719,2
4775,5,720,27
4776,5,721,33
4777,5,722,42
4778,5,723,26
4779,5,724,32
4780,5,725,1
4781,5,726,29
4782,5,727,32
4783,5,728,3
4784,5,729,20
4785,5,730,40
4786,5,731,12
4787,5,732,11
4788,5,733,37
4789,5,734,18
4790,5,735,27
4791,5,736,37
4792,5,737,18
4793,5,738,3
4794,5,739,21
4795,5,740,16
4796,5,741,35
4797,5,742,1
4798,5,743,18
4799,5,744,25
4800,5,745,28
4801,5,746,21
4802,5,747,2
4803,5,748,43
4804,5,749,16
4805,5,750,24
4806,5,751,24
4807,5,752,23
4808,5,753,43
4809,5,754,46
4810,5,755,46
4811,5,756,24
4812,5,757,46
4813,5,758,8
4814,5,759,23
4815,5,760,1
4816,5,761,19
4817,5,762,13
4818,5,763,20
4819,5,764,39
4820,5,765,33
4821,5,766,25
4822,5,767,18
4823,5,768,41
4824,5,769,8
4825,5,770,38
4826,5,771,5
4827,5,772,10
4828,5,773,32
4829,5,774,45
4830,5,775,16
4831,5,776,4
4832,5,777,20
4833,5,778,36
4834,5,779,44
4835,5,780,33
4836,5,781,2
4837,5,782,19
4838,5,783,15
4839,5,784,25
4840,5,785,37
4841,5,786,8
4842,5,787,17
4843,5,788,40
4844,5,789,21
4845,5,790,16
4846,5,791,39
4847,5,792,19
4848,5,793,11
4849,5,794,34
4850,5,795,12
4851,5,796,10
4852,5,797,31
4853,5,798,46
4854,5,799,18
4855,5,800,18
4856,5,801,3
4857,5,802,14
4858,5,803,29
4859,5,804,36
4860,5,805,16
4861,5,806,1
4862,5,807,17
4863,5,808,37
4864,5,809,18
4865,5,810,30
4866,5,811,8
4867,5,812,8
4868,5,813,5
4869,5,814,28
4870,5,815,47
4871,5,816,8
4872,5,817,15
4873,5,818,2
4874,5,819,32
4875,5,820,21
4876,5,821,13
4877,5,822,19
4878,5,823,10
4879,5,824,47
4880,5,825,21
4881,5,826,27
4882,5,827,8
4883,5,828,24
4884,5,829,41
4885,5,830,43
4886,5,831,45
4887,5,832,42
4888,5,833,20
4889,5,834,34
4890,5,835,55
4891,5,836,32
4892,5,837,55
4893,5,838,37
4894,5,839,37
4895,5,840,13
4896,5,841,17
4897,5,842,24
4898,5,843,29
4899,5,844,28
4900,5,845,15
4901,5,846,44
4902,5,847,5
4903,5,848,12
4904,5,849,20
4905,5,850,18
4906,5,851,16
4907,5,852,0
4908,5,853,37
4909,5,854,5
4910,5,855,25
4911,5,856,15
4912,5,857,12
4913,5,858,29
4914,5,859,32
4915,5,860,27
4916,5,861,7
4917,5,862,16
4918,5,863,20
4919,5,864,4
4920,5,865,34
4921,5,866,20
4922,5,867,22
4923,5,868,16
4924,5,869,35
4925,5,870,45
4926,5,871,30
4927,5,872,23
4928,5,873,31
4929,5,874,37
4930,5,875,45
4931,5,876,15
4932,5,877,17
4933,5,878,13
4934,5,879,4
4935,5,880,16
4936,5,881,41
4937,5,882,13
4938,5,883,40
4939,5,884,30
4940,5,885,30
4941,5,886,31
4942,5,887,11
4943,5,888,39
4944,5,889,13
4945,5,890,11
4946,5,891,33
4947,5,892,25
4948,5,893,36
4949,5,894,1
4950,5,895,21
4951,5,896,32
4952,5,897,26
4953,5,898,42
4954,5,899,17
4955,5,900,48
4956,5,901,10
4957,5,902,19
4958,5,903,4
4959,5,904,0
4960,5,905,0
4961,5,906,0
4962,5,907,29
4963,5,908,6
4964,5,909,18
4965,5,910,13
4966,5,911,31
4967,5,912,12
4968,5,913,1
4969,5,914,0
4970,5,915,39
4971,5,916,16
4972,5,917,48
4973,5,918,35
4974,5,919,38
4975,5,920,38
4976,5,921,29
4977,5,922,27
4978,5,923,43
4979,5,924,29
4980,5,925,32
4981,5,926,16
4982,5,927,15
4983,5,928,29
4984,5,929,35
4985,5,930,5
4986,5,931,46
4987,5,932,39
4988,5,933,5
4989,5,934,16
4990,5,935,24
4991,5,936,30
4992,5,937,10
4993,5,938,40
4994,5,939,25
4995,5,940,28
4996,5,941,23
4997,5,942,38
4998,5,943,35
4999,5,944,15
5000,5,945,6
5001,5,946,5
5002,5,947,45
5003,5,948,18
5004,5,949,6
5005,5,950,48
5006,5,951,8
5007,5,952,18
5008,5,953,41
5009,5,954,37
5010,5,955,15
5011,5,956,37
5012,5,957,47
5013,5,958,31
5014,5,959,37
5015,5,960,13
5016,5,961,18
5017,5,962,7
5018,5,963,14
5019,5,964,35
5020,5,965,13
5021,5,966,39
5022,5,967,3
5023,5,968,24
5024,5,969,29
5025,5,970,5
5026,5,971,23
5027,5,972,2
5028,5,973,4
5029,5,974,21
5030,5,975,43
5031,5,976,8
5032,5,977,48
5033,5,978,16
5034,5,979,39
5035,5,980,7
5036,5,981,34
5037,5,982,0
5038,5,983,1
5039,5,984,18
5040,5,985,40
5041,5,986,24
5042,5,987,4
5043,5,988,26
5044,5,989,36
5045,5,990,0
5046,5,991,28
5047,5,992,46
5048,5,993,37
5049,5,994,15
5050,5,995,40
5051,5,996,8
5052,5,997,40
5053,5,998,31
5054,5,999,27
5055,5,1000,36
5056,5,1001,19
5057,5,1002,11
5058,5,1003,14
5059,5,1004,27
5060,5,1005,37
5061,5,1006,2
5062,5,1007,54
5063,5,1008,16
5064,5,1009,0
5065,5,1010,19
5066,5,1011,0
5067,5,1012,15
5068,5,1013,4
5069,5,1014,43
5070,6,1,0
5071,6,2,27
5072,6,3,32
5073,6,4,50
5074,6,5,2
5075,6,6,7
5076,6,7,40
5077,6,8,40
5078,6,9,27
5079,6,10,7
5080,6,11,25
5081,6,12,73
5082,6,13,58
5083,6,14,6
5084,6,15,54
5085,6,16,32
5086,6,17,24
5087,6,18,8
5088,6,19,32
5089,6,20,8
5090,6,21,19
5091,6,22,2
5092,6,23,38
5093,6,24,14
5094,6,25,16
5095,6,26,2
5096,6,27,2
5097,6,28,21
5098,6,29,23
5099,6,30,29
5100,6,31,52
5101,6,32,42
5102,6,33,4
5103,6,34,35
5104,6,35,27
5105,6,36,24
5106,6,37,51
5107,6,38,29
5108,6,39,2
5109,6,40,42
5110,6,41,56
5111,6,42,40
5112,6,43,45
5113,6,44,64
5114,6,45,61
