,id_tienda,id_producto,venta_tienda
3756,4,715,14
3757,4,716,35
3758,4,717,34
3759,4,718,10
3760,4,719,4
3761,4,720,25
3762,4,721,20
3763,4,722,31
3764,4,723,24
3765,4,724,40
3766,4,725,1
3767,4,726,30
3768,4,727,27
3769,4,728,8
3770,4,729,13
3771,4,730,39
3772,4,731,10
3773,4,732,10
3774,4,733,29
3775,4,734,18
3776,4,735,30
3777,4,736,28
3778,4,737,15
3779,4,738,4
3780,4,739,22
3781,4,740,11
3782,4,741,29
3783,4,742,0
3784,4,743,18
3785,4,744,26
3786,4,745,28
3787,4,746,16
3788,4,747,3
3789,4,748,46
3790,4,749,15
3791,4,750,13
3792,4,751,18
3793,4,752,17
3794,4,753,37
3795,4,754,35
3796,4,755,33
3797,4,756,22
3798,4,757,29
3799,4,758,10
3800,4,759,19
3801,4,760,1
3802,4,761,26
3803,4,762,10
3804,4,763,14
3805,4,764,40
3806,4,765,26
3807,4,766,18
3808,4,767,16
3809,4,768,29
3810,4,769,6
3811,4,770,31
3812,4,771,2
3813,4,772,6
3814,4,773,23
3815,4,774,34
3816,4,775,15
3817,4,776,3
3818,4,777,14
3819,4,778,32
3820,4,779,52
3821,4,780,37
3822,4,781,3
3823,4,782,18
3824,4,783,13
3825,4,784,21
3826,4,785,36
3827,4,786,7
3828,4,787,15
3829,4,788,27
3830,4,789,20
3831,4,790,17
3832,4,791,35
3833,4,792,12
3834,4,793,10
3835,4,794,35
3836,4,795,10
3837,4,796,2
3838,4,797,22
3839,4,798,40
3840,4,799,13
3841,4,800,16
3842,4,801,9
3843,4,802,13
3844,4,803,31
3845,4,804,27
3846,4,805,15
3847,4,806,2
3848,4,807,12
3849,4,808,39
3850,4,809,31
3851,4,810,44
3852,4,811,2
3853,4,812,8
3854,4,813,5
3855,4,814,29
3856,4,815,45
3857,4,816,8
3858,4,817,24
3859,4,818,5
3860,4,819,25
3861,4,820,15
3862,4,821,20
3863,4,822,10
3864,4,823,8
3865,4,824,24
3866,4,825,23
3867,4,826,23
3868,4,827,5
3869,4,828,23
3870,4,829,34
3871,4,830,28
3872,4,831,32
3873,4,832,27
3874,4,833,10
3875,4,834,18
3876,4,835,48
3877,4,836,29
3878,4,837,32
3879,4,838,41
3880,4,839,21
3881,4,840,13
3882,4,841,18
3883,4,842,6
3884,4,843,22
3885,4,844,18
3886,4,845,14
3887,4,846,28
3888,4,847,7
3889,4,848,12
3890,4,849,15
3891,4,850,10
3892,4,851,18
3893,4,852,0
3894,4,853,28
3895,4,854,4
3896,4,855,21
3897,4,856,10
3898,4,857,14
3899,4,858,18
3900,4,859,36
3901,4,860,13
3902,4,861,2
3903,4,862,10
3904,4,863,13
3905,4,864,10
3906,4,865,30
3907,4,866,21
3908,4,867,21
3909,4,868,26
3910,4,869,30
3911,4,870,30
3912,4,871,31
3913,4,872,21
3914,4,873,22
3915,4,874,28
3916,4,875,38
3917,4,876,8
3918,4,877,20
3919,4,878,14
3920,4,879,5
3921,4,880,18
3922,4,881,37
3923,4,882,20
3924,4,883,29
3925,4,884,22
3926,4,885,29
3927,4,886,32
3928,4,887,9
3929,4,888,34
3930,4,889,9
3931,4,890,11
3932,4,891,33
3933,4,892,18
3934,4,893,40
3935,4,894,0
3936,4,895,11
3937,4,896,21
3938,4,897,23
3939,4,898,28
3940,4,899,18
3941,4,900,45
3942,4,901,5
3943,4,902,13
3944,4,903,2
3945,4,904,0
3946,4,905,0
3947,4,906,1
3948,4,907,18
3949,4,908,8
3950,4,909,15
3951,4,910,12
3952,4,911,26
3953,4,912,10
3954,4,913,2
3955,4,914,0
3956,4,915,31
3957,4,916,13
3958,4,917,35
3959,4,918,27
3960,4,919,34
3961,4,920,38
3962,4,921,21
3963,4,922,22
3964,4,923,35
3965,4,924,21
3966,4,925,32
3967,4,926,13
3968,4,927,16
3969,4,928,34
3970,4,929,40
3971,4,930,0
3972,4,931,32
3973,4,932,29
3974,4,933,4
3975,4,934,15
3976,4,935,18
3977,4,936,29
3978,4,937,7
3979,4,938,25
3980,4,939,18
3981,4,940,18
3982,4,941,20
3983,4,942,18
3984,4,943,36
3985,4,944,15
3986,4,945,3
3987,4,946,4
3988,4,947,38
3989,4,948,11
3990,4,949,2
3991,4,950,39
3992,4,951,4
3993,4,952,17
3994,4,953,28
3995,4,954,42
3996,4,955,13
3997,4,956,35
3998,4,957,35
3999,4,958,10
4000,4,959,24
4001,4,960,21
4002,4,961,10
4003,4,962,10
4004,4,963,8
4005,4,964,27
4006,4,965,17
4007,4,966,27
4008,4,967,3
4009,4,968,21
4010,4,969,21
4011,4,970,1
4012,4,971,13
4013,4,972,3
4014,4,973,5
4015,4,974,25
4016,4,975,43
4017,4,976,4
4018,4,977,29
4019,4,978,17
4020,4,979,37
4021,4,980,8
4022,4,981,32
4023,4,982,0
4024,4,983,1
4025,4,984,10
4026,4,985,37
4027,4,986,18
4028,4,987,2
4029,4,988,22
4030,4,989,27
4031,4,990,0
4032,4,991,20
4033,4,992,31
4034,4,993,35
4035,4,994,9
4036,4,995,31
4037,4,996,8
4038,4,997,39
4039,4,998,16
4040,4,999,24
4041,4,1000,30
4042,4,1001,17
4043,4,1002,8
4044,4,1003,16
4045,4,1004,23
4046,4,1005,34
4047,4,1006,0
4048,4,1007,40
4049,4,1008,16
4050,4,1009,1
4051,4,1010,13
4052,4,1011,0
4053,4,1012,13
4054,4,1013,1
4055,4,1014,32
4056,5,1,0
4057,5,2,21
4058,5,3,27
4059,5,4,31
4060,5,5,1
4061,5,6,7
4062,5,7,27
4063,5,8,36
4064,5,9,19
4065,5,10,4
4066,5,11,15
4067,5,12,50
4068,5,13,51
4069,5,14,7
4070,5,15,48
4071,5,16,21
4072,5,17,9
4073,5,18,4
4074,5,19,21
4075,5,20,8
4076,5,21,18
4077,5,22,1
4078,5,23,27
4079,5,24,15
4080,5,25,8
4081,5,26,3
4082,5,27,2
4083,5,28,14
4084,5,29,13
4085,5,30,15
4086,5,31,43
4087,5,32,26
4088,5,33,0
4089,5,34,17
4090,5,35,15
4091,5,36,15
4092,5,37,31
4093,5,38,23
4094,5,39,2
4095,5,40,35
4096,5,41,49
4097,5,42,22
4098,5,43,29
4099,5,44,46
4100,5,45,48
4101,5,46,18
4102,5,47,30
4103,5,48,37
4104,5,49,10
4105,5,50,34
4106,5,51,45
4107,5,52,25
4108,5,53,21
4109,5,54,10
4110,5,55,18
4111,5,56,10
4112,5,57,26
4113,5,58,15
4114,5,59,4
4115,5,60,11
4116,5,61,48
4117,5,62,43
4118,5,63,46
4119,5,64,21
4120,5,65,32
4121,5,66,36
4122,5,67,34
4123,5,68,27
4124,5,69,30
4125,5,70,48
4126,5,71,19
4127,5,72,37
4128,5,73,40
4129,5,74,25
4130,5,75,9
4131,5,76,16
4132,5,77,25
4133,5,78,18
4134,5,79,10
4135,5,80,48
4136,5,81,49
4137,5,82,44
4138,5,83,34
4139,5,84,10
4140,5,85,29
4141,5,86,15
4142,5,87,34
4143,5,88,2
4144,5,89,31
4145,5,90,2
4146,5,91,43
4147,5,92,0
4148,5,93,9
4149,5,94,8
4150,5,95,35
4151,5,96,18
4152,5,97,21
4153,5,98,1
4154,5,99,36
4155,5,100,10
4156,5,101,10
4157,5,102,0
4158,5,103,28
4159,5,104,15
4160,5,105,2
4161,5,106,20
4162,5,107,45
4163,5,108,0
4164,5,109,32
4165,5,110,4
4166,5,111,8
4167,5,112,46
4168,5,113,40
4169,5,114,23
4170,5,115,37
4171,5,116,13
4172,5,117,50
4173,5,118,19
4174,5,119,0
4175,5,120,0
4176,5,121,10
4177,5,122,18
4178,5,123,0
4179,5,124,23
4180,5,125,17
4181,5,126,13
4182,5,127,21
4183,5,128,53
4184,5,129,48
4185,5,130,0
4186,5,131,13
4187,5,132,25
4188,5,133,33
4189,5,134,0
4190,5,135,24
4191,5,136,32
4192,5,137,23
4193,5,138,15
4194,5,139,21
4195,5,140,35
4196,5,141,21
4197,5,142,22
4198,5,143,16
4199,5,144,1
4200,5,145,22
4201,5,146,19
4202,5,147,0
4203,5,148,27
4204,5,149,16
4205,5,150,15
4206,5,151,8
4207,5,152,7
4208,5,153,5
4209,5,154,29
4210,5,155,48
4211,5,156,27
4212,5,157,20
4213,5,158,30
4214,5,159,10
4215,5,160,7
4216,5,161,32
4217,5,162,32
4218,5,163,6
4219,5,164,27
4220,5,165,6
4221,5,166,16
4222,5,167,6
4223,5,168,4
4224,5,169,13
4225,5,170,42
4226,5,171,3
4227,5,172,38
4228,5,173,30
4229,5,174,11
4230,5,175,54
4231,5,176,35
4232,5,177,48
4233,5,178,15
4234,5,179,19
4235,5,180,10
4236,5,181,51
4237,5,182,45
4238,5,183,10
4239,5,184,43
4240,5,185,13
4241,5,186,16
4242,5,187,36
4243,5,188,16
4244,5,189,22
4245,5,190,18
4246,5,191,37
4247,5,192,25
4248,5,193,14
4249,5,194,0
4250,5,195,9
4251,5,196,24
4252,5,197,9
4253,5,198,43
4254,5,199,8
4255,5,200,43
4256,5,201,15
4257,5,202,16
4258,5,203,31
4259,5,204,3
4260,5,205,42
4261,5,206,0
4262,5,207,4
4263,5,208,37
4264,5,209,8
4265,5,210,15
4266,5,211,41
4267,5,212,53
4268,5,213,32
4269,5,214,25
4270,5,215,21
4271,5,216,25
4272,5,217,55
4273,5,218,41
4274,5,219,2
4275,5,220,21
4276,5,221,4
4277,5,222,26
4278,5,223,18
4279,5,224,13
4280,5,225,35
4281,5,226,7
4282,5,227,14
4283,5,228,4
4284,5,229,2
4285,5,230,6
4286,5,231,13
4287,5,232,38
4288,5,233,25
4289,5,234,1
4290,5,235,32
4291,5,236,36
4292,5,237,5
4293,5,238,37
4294,5,239,27
4295,5,240,35
4296,5,241,36
4297,5,242,14
4298,5,243,35
4299,5,244,16
4300,5,245,14
4301,5,246,10
4302,5,247,5
4303,5,248,46
4304,5,249,2
4305,5,250,19
4306,5,251,11
4307,5,252,27
4308,5,253,7
4309,5,254,45
4310,5,255,40
4311,5,256,9
4312,5,257,8
4313,5,258,48
4314,5,259,40
4315,5,260,17
4316,5,261,40
4317,5,262,28
4318,5,263,3
4319,5,264,48
4320,5,265,3
4321,5,266,29
4322,5,267,14
4323,5,268,18
4324,5,269,0
4325,5,270,18
4326,5,271,28
4327,5,272,21
4328,5,273,32
4329,5,274,16
4330,5,275,3
4331,5,276,45
4332,5,277,48
4333,5,278,13
4334,5,279,5
4335,5,280,2
4336,5,281,28
4337,5,282,4
4338,5,283,25
4339,5,284,11
4340,5,285,19
4341,5,286,22
4342,5,287,39
4343,5,288,18
4344,5,289,18
4345,5,290,21
4346,5,291,13
4347,5,292,15
4348,5,293,18
4349,5,294,59
4350,5,295,35
4351,5,296,50
4352,5,297,26
4353,5,298,53
4354,5,299,38
4355,5,300,35
4356,5,301,8
4357,5,302,20
4358,5,303,33
4359,5,304,12
4360,5,305,6
4361,5,306,24
4362,5,307,13
4363,5,308,45
4364,5,309,7
4365,5,310,26
4366,5,311,46
4367,5,312,21
4368,5,313,5
4369,5,314,10
4370,5,315,29
4371,5,316,49
4372,5,317,29
4373,5,318,31
4374,5,319,8
4375,5,320,18
4376,5,321,35
4377,5,322,17
4378,5,323,14
4379,5,324,10
4380,5,325,28
4381,5,326,12
4382,5,327,41
4383,5,328,8
4384,5,329,0
4385,5,330,28
4386,5,331,40
4387,5,332,20
4388,5,333,36
4389,5,334,16
4390,5,335,45
4391,5,336,24
4392,5,337,16
4393,5,338,27
4394,5,339,40
4395,5,340,30
4396,5,341,5
4397,5,342,2
4398,5,343,11
4399,5,344,36
4400,5,345,3
4401,5,346,20
4402,5,347,43
4403,5,348,39
4404,5,349,35
4405,5,350,31
4406,5,351,24
4407,5,352,6
4408,5,353,13
4409,5,354,21
4410,5,355,11
4411,5,356,21
4412,5,357,32
4413,5,358,21
4414,5,359,6
4415,5,360,8
4416,5,361,31
4417,5,362,4
4418,5,363,5
4419,5,364,37
4420,5,365,11
4421,5,366,21
4422,5,367,21
4423,5,368,13
4424,5,369,35
4425,5,370,11
4426,5,371,37
4427,5,372,4
4428,5,373,32
4429,5,374,8
4430,5,375,15
4431,5,376,37
4432,5,377,15
4433,5,378,43
4434,5,379,48
4435,5,380,40
4436,5,381,19
4437,5,382,33
4438,5,383,31
4439,5,384,38
4440,5,385,26
4441,5,386,40
4442,5,387,24
4443,5,388,33
4444,5,389,21
4445,5,390,24
4446,5,391,10
4447,5,392,14
4448,5,393,10
4449,5,394,34
4450,5,395,14
4451,5,396,18
4452,5,397,6
4453,5,398,31
4454,5,399,11
4455,5,400,32
4456,5,401,43
4457,5,402,51
4458,5,403,25
4459,5,404,24
4460,5,405,13
4461,5,406,20
4462,5,407,41
4463,5,408,18
4464,5,409,13
4465,5,410,21
4466,5,411,51
4467,5,412,32
4468,5,413,17
4469,5,414,9
4470,5,415,18
4471,5,416,18
4472,5,417,3
4473,5,418,2
4474,5,419,10
4475,5,420,28
4476,5,421,38
4477,5,422,18
4478,5,423,0
4479,5,424,38
4480,5,425,23
4481,5,426,21
4482,5,427,11
4483,5,428,8
4484,5,429,19
4485,5,430,5
4486,5,431,16
4487,5,432,2
4488,5,433,5
4489,5,434,24
4490,5,435,10
4491,5,436,19
4492,5,437,51
4493,5,438,1
4494,5,439,6
4495,5,440,46
4496,5,441,26
4497,5,442,13
4498,5,443,9
4499,5,444,35
4500,5,445,20
4501,5,446,45
4502,5,447,17
4503,5,448,19
4504,5,449,33
4505,5,450,11
4506,5,451,36
4507,5,452,35
4508,5,453,27
4509,5,454,0
4510,5,455,8
4511,5,456,16
4512,5,457,0
4513,5,458,18
4514,5,459,25
4515,5,460,29
4516,5,461,26
4517,5,462,18
4518,5,463,51
4519,5,464,21
4520,5,465,33
4521,5,466,43
4522,5,467,45
4523,5,468,14
4524,5,469,2
4525,5,470,24
4526,5,471,26
4527,5,472,22
4528,5,473,5
4529,5,474,20
4530,5,475,21
4531,5,476,5
4532,5,477,37
4533,5,478,35
4534,5,479,13
4535,5,480,18
4536,5,481,46
4537,5,482,27
4538,5,483,8
4539,5,484,31
4540,5,485,21
4541,5,486,23
4542,5,487,52
4543,5,488,43
4544,5,489,9
4545,5,490,21
4546,5,491,44
4547,5,492,28
4548,5,493,7
4549,5,494,13
4550,5,495,29
4551,5,496,20
4552,5,497,48
4553,5,498,18
4554,5,499,31
4555,5,500,29
4556,5,501,5
4557,5,502,12
4558,5,503,32
4559,5,504,7
4560,5,505,20
4561,5,506,0
4562,5,507,21
4563,5,508,5
4564,5,509,18
4565,5,510,40
4566,5,511,16
4567,5,512,37
4568,5,513,47
4569,5,514,17
4570,5,515,4
4571,5,516,13
4572,5,517,20
4573,5,518,51
4574,5,519,10
4575,5,520,24
4576,5,521,36
4577,5,522,29
4578,5,523,21
4579,5,524,33
4580,5,525,10
4581,5,526,22
4582,5,527,1
4583,5,528,9
4584,5,529,2
4585,5,530,1
4586,5,531,3
4587,5,532,40
4588,5,533,45
4589,5,534,18
4590,5,535,16
4591,5,536,10
4592,5,537,21
4593,5,538,19
4594,5,539,15
4595,5,540,13
4596,5,541,3
4597,5,542,37
4598,5,543,38
4599,5,544,35
4600,5,545,23
4601,5,546,43
4602,5,547,40
4603,5,548,35
4604,5,549,32
4605,5,550,17
4606,5,551,6
4607,5,552,8
4608,5,553,11
4609,5,554,33
4610,5,555,30
4611,5,556,37
4612,5,557,2
4613,5,558,27
4614,5,559,38
4615,5,560,38
4616,5,561,10
4617,5,562,37
4618,5,563,2
4619,5,564,29
4620,5,565,20
4621,5,566,0
4622,5,567,9
4623,5,568,27
4624,5,569,35
4625,5,570,48
4626,5,571,12
4627,5,572,19
4628,5,573,18
4629,5,574,18
4630,5,575,29
4631,5,576,35
4632,5,577,25
4633,5,578,21
4634,5,579,5
4635,5,580,27
4636,5,581,42
4637,5,582,24
4638,5,583,0
4639,5,584,27
4640,5,585,11
4641,5,586,2
4642,5,587,34
4643,5,588,21
4644,5,589,48
4645,5,590,1
4646,5,591,1
4647,5,592,7
4648,5,593,15
4649,5,594,19
4650,5,595,11
4651,5,596,29
4652,5,597,4
4653,5,598,16
4654,5,599,3
4655,5,600,5
4656,5,601,16
4657,5,602,6
4658,5,603,13
4659,5,604,20
4660,5,605,38
4661,5,606,48
4662,5,607,36
4663,5,608,21
4664,5,609,9
4665,5,610,18
4666,5,611,30
4667,5,612,25
4668,5,613,9
4669,5,614,59
4670,5,615,32
4671,5,616,1
4672,5,617,27
4673,5,618,25
4674,5,619,46
4675,5,620,29
4676,5,621,65
4677,5,622,26
4678,5,623,0
4679,5,624,22
4680,5,625,22
4681,5,626,24
4682,5,627,24
4683,5,628,51
4684,5,629,30
4685,5,630,13
4686,5,631,24
4687,5,632,48
4688,5,633,40
4689,5,634,43
4690,5,635,23
4691,5,636,5
4692,5,637,33
4693,5,638,35
4694,5,639,0
4695,5,640,13
4696,5,641,13
4697,5,642,32
4698,5,643,13
4699,5,644,43
4700,5,645,37
4701,5,646,22
4702,5,647,13
4703,5,648,21
4704,5,649,40
4705,5,650,7
4706,5,651,24
4707,5,652,6
4708,5,653,9
4709,5,654,42
4710,5,655,17
4711,5,656,0
4712,5,657,26
4713,5,658,41
4714,5,659,8
4715,5,660,48
4716,5,661,44
4717,5,662,0
4718,5,663,36
4719,5,664,54
4720,5,665,43
4721,5,666,4
4722,5,667,29
4723,5,668,29
4724,5,669,36
4725,5,670,53
4726,5,671,24
4727,5,672,37
4728,5,673,8
4729,5,674,38
4730,5,675,25
4731,5,676,37
4732,5,677,19
4733,5,678,45
4734,5,679,37
4735,5,680,38
4736,5,681,19
4737,5,682,16
4738,5,683,26
4739,5,684,15
4740,5,685,19
4741,5,686,43
4742,5,687,13
4743,5,688,9
4744,5,689,40
4745,5,690,44
4746,5,691,41
4747,5,692,52
4748,5,693,2
4749,5,694,11
4750,5,695,45
4751,5,696,1
4752,5,697,42
4753,5,698,27
4754,5,699,5
4755,5,700,27
4756,5,701,26
4757,5,702,42
4758,5,703,17
4759,5,704,16
4760,5,705,41
4761,5,706,26
4762,5,707,10
4763,5,708,25
4764,5,709,15
4765,5,710,24
4766,5,711,41
4767,5,712,16
4768,5,713,45
4769,5,714,26
4770,5,715,16
4771,5,716,32
4772,5,717,35
4773,5,718,16
4774,5,719,7
4775,5,720,29
4776,5,721,30
4777,5,722,51
4778,5,723,31
4779,5,724,44
4780,5,725,0
4781,5,726,28
4782,5,727,41
4783,5,728,4
4784,5,729,16
4785,5,730,37
4786,5,731,13
4787,5,732,13
4788,5,733,48
4789,5,734,14
4790,5,735,30
4791,5,736,32
4792,5,737,27
4793,5,738,2
4794,5,739,21
4795,5,740,17
4796,5,741,35
4797,5,742,3
4798,5,743,20
4799,5,744,29
4800,5,745,34
4801,5,746,24
4802,5,747,5
4803,5,748,40
4804,5,749,12
4805,5,750,26
4806,5,751,18
4807,5,752,24
4808,5,753,35
4809,5,754,53
4810,5,755,31
4811,5,756,30
4812,5,757,36
4813,5,758,18
4814,5,759,18
4815,5,760,1
4816,5,761,32
4817,5,762,21
4818,5,763,13
4819,5,764,47
4820,5,765,29
4821,5,766,22
4822,5,767,16
4823,5,768,49
4824,5,769,4
4825,5,770,32
4826,5,771,0
4827,5,772,4
4828,5,773,16
4829,5,774,46
4830,5,775,15
4831,5,776,2
4832,5,777,17
4833,5,778,32
4834,5,779,49
4835,5,780,52
4836,5,781,4
4837,5,782,37
4838,5,783,13
4839,5,784,27
4840,5,785,34
4841,5,786,9
4842,5,787,28
4843,5,788,29
4844,5,789,24
4845,5,790,16
4846,5,791,29
4847,5,792,13
4848,5,793,10
4849,5,794,32
4850,5,795,10
4851,5,796,10
4852,5,797,20
4853,5,798,53
4854,5,799,13
4855,5,800,23
4856,5,801,8
4857,5,802,15
4858,5,803,38
4859,5,804,31
4860,5,805,12
4861,5,806,0
4862,5,807,13
4863,5,808,59
4864,5,809,26
4865,5,810,41
4866,5,811,8
4867,5,812,5
4868,5,813,10
4869,5,814,30
4870,5,815,54
4871,5,816,6
4872,5,817,25
4873,5,818,5
4874,5,819,35
4875,5,820,13
4876,5,821,15
4877,5,822,11
4878,5,823,10
4879,5,824,40
4880,5,825,18
4881,5,826,38
4882,5,827,10
4883,5,828,30
4884,5,829,41
4885,5,830,31
4886,5,831,40
4887,5,832,38
4888,5,833,13
4889,5,834,21
4890,5,835,48
4891,5,836,27
4892,5,837,45
4893,5,838,40
4894,5,839,27
4895,5,840,15
4896,5,841,21
4897,5,842,15
4898,5,843,24
4899,5,844,21
4900,5,845,18
4901,5,846,37
4902,5,847,5
4903,5,848,18
4904,5,849,18
4905,5,850,10
4906,5,851,20
4907,5,852,0
4908,5,853,32
4909,5,854,2
4910,5,855,21
4911,5,856,15
4912,5,857,13
4913,5,858,26
4914,5,859,34
4915,5,860,34
4916,5,861,5
4917,5,862,20
4918,5,863,18
4919,5,864,4
4920,5,865,40
4921,5,866,24
4922,5,867,23
4923,5,868,26
4924,5,869,43
4925,5,870,40
4926,5,871,24
4927,5,872,29
4928,5,873,27
4929,5,874,35
4930,5,875,52
4931,5,876,9
4932,5,877,18
4933,5,878,24
4934,5,879,9
4935,5,880,16
4936,5,881,42
4937,5,882,21
4938,5,883,40
4939,5,884,16
4940,5,885,36
4941,5,886,25
4942,5,887,18
4943,5,888,35
4944,5,889,8
4945,5,890,21
4946,5,891,24
4947,5,892,27
4948,5,893,33
4949,5,894,1
4950,5,895,15
4951,5,896,27
4952,5,897,37
4953,5,898,30
4954,5,899,22
4955,5,900,46
4956,5,901,6
4957,5,902,16
4958,5,903,8
4959,5,904,0
4960,5,905,0
4961,5,906,0
4962,5,907,26
4963,5,908,6
4964,5,909,20
4965,5,910,17
4966,5,911,37
4967,5,912,15
4968,5,913,2
4969,5,914,1
4970,5,915,43
4971,5,916,18
4972,5,917,43
4973,5,918,32
4974,5,919,49
4975,5,920,43
4976,5,921,19
4977,5,922,25
4978,5,923,51
4979,5,924,27
4980,5,925,24
4981,5,926,9
4982,5,927,20
4983,5,928,23
4984,5,929,48
4985,5,930,0
4986,5,931,51
4987,5,932,35
4988,5,933,3
4989,5,934,13
4990,5,935,27
4991,5,936,31
4992,5,937,6
4993,5,938,41
4994,5,939,27
4995,5,940,20
4996,5,941,19
4997,5,942,37
4998,5,943,31
4999,5,944,17
5000,5,945,8
5001,5,946,10
5002,5,947,38
5003,5,948,11
5004,5,949,6
5005,5,950,37
5006,5,951,5
5007,5,952,21
5008,5,953,35
5009,5,954,32
5010,5,955,13
5011,5,956,43
5012,5,957,37
5013,5,958,12
5014,5,959,26
5015,5,960,17
5016,5,961,13
5017,5,962,8
5018,5,963,15
5019,5,964,16
5020,5,965,19
5021,5,966,30
5022,5,967,2
5023,5,968,21
5024,5,969,27
5025,5,970,5
5026,5,971,20
5027,5,972,2
5028,5,973,1
5029,5,974,24
5030,5,975,56
5031,5,976,12
5032,5,977,37
5033,5,978,11
5034,5,979,43
5035,5,980,5
5036,5,981,45
5037,5,982,1
5038,5,983,2
5039,5,984,14
5040,5,985,36
5041,5,986,18
5042,5,987,2
5043,5,988,21
5044,5,989,36
5045,5,990,1
5046,5,991,27
5047,5,992,45
5048,5,993,43
5049,5,994,18
5050,5,995,48
5051,5,996,8
5052,5,997,38
5053,5,998,25
5054,5,999,25
5055,5,1000,36
5056,5,1001,17
5057,5,1002,8
5058,5,1003,15
5059,5,1004,21
5060,5,1005,33
5061,5,1006,2
5062,5,1007,54
5063,5,1008,16
5064,5,1009,4
5065,5,1010,16
5066,5,1011,0
5067,5,1012,18
5068,5,1013,2
5069,5,1014,52
5070,6,1,0
5071,6,2,32
5072,6,3,37
5073,6,4,50
5074,6,5,3
5075,6,6,6
5076,6,7,42
5077,6,8,42
5078,6,9,32
5079,6,10,5
5080,6,11,27
5081,6,12,69
5082,6,13,50
5083,6,14,10
5084,6,15,52
5085,6,16,27
5086,6,17,18
5087,6,18,7
5088,6,19,36
5089,6,20,9
5090,6,21,25
5091,6,22,1
5092,6,23,32
5093,6,24,23
5094,6,25,21
5095,6,26,2
5096,6,27,0
5097,6,28,14
5098,6,29,23
5099,6,30,16
5100,6,31,55
5101,6,32,31
5102,6,33,3
5103,6,34,34
5104,6,35,27
5105,6,36,23
5106,6,37,52
5107,6,38,39
5108,6,39,2
5109,6,40,53
5110,6,41,75
5111,6,42,39
5112,6,43,70
5113,6,44,75
5114,6,45,56
5115,6,46,18
5116,6,47,43
5117,6,48,45
5118,6,49,11
5119,6,50,43
5120,6,51,73
5121,6,52,35
5122,6,53,30
5123,6,54,18
5124,6,55,33
5125,6,56,11
5126,6,57,41
5127,6,58,20
5128,6,59,4
5129,6,60,26
5130,6,61,62
5131,6,62,51
5132,6,63,71
5133,6,64,21
5134,6,65,36
5135,6,66,43
5136,6,67,35
5137,6,68,34
5138,6,69,37
5139,6,70,57
5140,6,71,21
5141,6,72,51
5142,6,73,61
5143,6,74,41
5144,6,75,13
5145,6,76,18
5146,6,77,32
5147,6,78,27
5148,6,79,13
5149,6,80,67
5150,6,81,64
5151,6,82,50
5152,6,83,45
5153,6,84,13
5154,6,85,40
5155,6,86,20
5156,6,87,56
5157,6,88,2
5158,6,89,43
5159,6,90,4
5160,6,91,73
5161,6,92,4
5162,6,93,18
5163,6,94,12
5164,6,95,44
5165,6,96,23
5166,6,97,28
5167,6,98,6
5168,6,99,63
5169,6,100,10
5170,6,101,15
5171,6,102,4
5172,6,103,44
5173,6,104,35
5174,6,105,5
5175,6,106,50
5176,6,107,76
5177,6,108,2
5178,6,109,48
5179,6,110,5
5180,6,111,13
5181,6,112,58
5182,6,113,40
5183,6,114,37
5184,6,115,53
5185,6,116,13
5186,6,117,58
5187,6,118,29
5188,6,119,0
5189,6,120,0
5190,6,121,37
5191,6,122,21
5192,6,123,0
5193,6,124,31
5194,6,125,25
5195,6,126,17
5196,6,127,27
5197,6,128,61
5198,6,129,56
5199,6,130,1
5200,6,131,23
5201,6,132,20
5202,6,133,47
5203,6,134,0
5204,6,135,34
5205,6,136,36
5206,6,137,40
5207,6,138,26
5208,6,139,45
5209,6,140,43
5210,6,141,21
5211,6,142,54
5212,6,143,16
5213,6,144,2
5214,6,145,43
5215,6,146,26
5216,6,147,5
5217,6,148,34
5218,6,149,9
5219,6,150,31
5220,6,151,17
5221,6,152,14
5222,6,153,13
5223,6,154,46
5224,6,155,49
5225,6,156,40
5226,6,157,25
5227,6,158,53
5228,6,159,13
5229,6,160,10
5230,6,161,54
5231,6,162,40
5232,6,163,7
5233,6,164,39
5234,6,165,10
5235,6,166,35
5236,6,167,16
5237,6,168,4
5238,6,169,23
5239,6,170,66
5240,6,171,4
5241,6,172,60
5242,6,173,35
5243,6,174,16
5244,6,175,70
5245,6,176,56
5246,6,177,58
5247,6,178,16
5248,6,179,28
5249,6,180,20
5250,6,181,74
5251,6,182,73
5252,6,183,13
5253,6,184,59
5254,6,185,24
5255,6,186,21
5256,6,187,51
5257,6,188,24
5258,6,189,21
5259,6,190,21
5260,6,191,67
5261,6,192,45
5262,6,193,21
5263,6,194,2
5264,6,195,7
5265,6,196,33
5266,6,197,18
5267,6,198,59
5268,6,199,19
5269,6,200,59
5270,6,201,34
5271,6,202,32
5272,6,203,32
5273,6,204,6
5274,6,205,54
5275,6,206,1
5276,6,207,6
5277,6,208,50
5278,6,209,13
5279,6,210,21
5280,6,211,60
5281,6,212,62
5282,6,213,45
5283,6,214,41
5284,6,215,33
5285,6,216,40
5286,6,217,81
5287,6,218,67
5288,6,219,3
5289,6,220,45
5290,6,221,5
5291,6,222,54
5292,6,223,27
5293,6,224,29
5294,6,225,54
5295,6,226,4
5296,6,227,19
5297,6,228,4
5298,6,229,1
5299,6,230,16
5300,6,231,19
5301,6,232,47
5302,6,233,24
5303,6,234,2
5304,6,235,28
5305,6,236,48
