,id_tienda,id_producto,venta_tienda
4596,5,541,0
4597,5,542,43
4598,5,543,32
4599,5,544,34
4600,5,545,18
4601,5,546,44
4602,5,547,40
4603,5,548,19
4604,5,549,32
4605,5,550,16
4606,5,551,7
4607,5,552,10
4608,5,553,13
4609,5,554,30
4610,5,555,36
4611,5,556,37
4612,5,557,1
4613,5,558,38
4614,5,559,32
4615,5,560,35
4616,5,561,11
4617,5,562,35
4618,5,563,2
4619,5,564,31
4620,5,565,8
4621,5,566,0
4622,5,567,13
4623,5,568,31
4624,5,569,56
4625,5,570,49
4626,5,571,6
4627,5,572,20
4628,5,573,34
4629,5,574,18
4630,5,575,26
4631,5,576,36
4632,5,577,18
4633,5,578,18
4634,5,579,3
4635,5,580,32
4636,5,581,44
4637,5,582,21
4638,5,583,0
4639,5,584,29
4640,5,585,13
4641,5,586,6
4642,5,587,32
4643,5,588,14
4644,5,589,48
4645,5,590,0
4646,5,591,4
4647,5,592,3
4648,5,593,24
4649,5,594,28
4650,5,595,14
4651,5,596,24
4652,5,597,5
4653,5,598,8
4654,5,599,2
4655,5,600,5
4656,5,601,18
4657,5,602,4
4658,5,603,16
4659,5,604,26
4660,5,605,24
4661,5,606,45
4662,5,607,37
4663,5,608,27
4664,5,609,2
4665,5,610,18
4666,5,611,22
4667,5,612,30
4668,5,613,2
4669,5,614,51
4670,5,615,28
4671,5,616,0
4672,5,617,29
4673,5,618,27
4674,5,619,40
4675,5,620,33
4676,5,621,45
4677,5,622,21
4678,5,623,0
4679,5,624,17
4680,5,625,18
4681,5,626,21
4682,5,627,22
4683,5,628,48
4684,5,629,21
4685,5,630,12
4686,5,631,22
4687,5,632,39
4688,5,633,41
4689,5,634,41
4690,5,635,28
4691,5,636,6
4692,5,637,37
4693,5,638,29
4694,5,639,1
4695,5,640,16
4696,5,641,18
4697,5,642,44
4698,5,643,3
4699,5,644,41
4700,5,645,24
4701,5,646,14
4702,5,647,9
4703,5,648,20
4704,5,649,45
4705,5,650,9
4706,5,651,24
4707,5,652,2
4708,5,653,13
4709,5,654,44
4710,5,655,13
4711,5,656,5
4712,5,657,34
4713,5,658,50
4714,5,659,7
4715,5,660,42
4716,5,661,35
4717,5,662,4
4718,5,663,43
4719,5,664,60
4720,5,665,45
4721,5,666,5
4722,5,667,37
4723,5,668,40
4724,5,669,40
4725,5,670,46
4726,5,671,37
4727,5,672,34
4728,5,673,8
4729,5,674,41
4730,5,675,18
4731,5,676,28
4732,5,677,14
4733,5,678,45
4734,5,679,49
4735,5,680,37
4736,5,681,13
4737,5,682,14
4738,5,683,32
4739,5,684,18
4740,5,685,18
4741,5,686,48
4742,5,687,16
4743,5,688,17
4744,5,689,37
4745,5,690,44
4746,5,691,38
4747,5,692,40
4748,5,693,2
4749,5,694,20
4750,5,695,36
4751,5,696,0
4752,5,697,55
4753,5,698,19
4754,5,699,2
4755,5,700,32
4756,5,701,35
4757,5,702,38
4758,5,703,22
4759,5,704,19
4760,5,705,47
4761,5,706,21
4762,5,707,13
4763,5,708,35
4764,5,709,18
4765,5,710,27
4766,5,711,44
4767,5,712,8
4768,5,713,43
4769,5,714,20
4770,5,715,13
4771,5,716,39
4772,5,717,31
4773,5,718,5
4774,5,719,5
4775,5,720,23
4776,5,721,35
4777,5,722,38
4778,5,723,30
4779,5,724,42
4780,5,725,2
4781,5,726,28
4782,5,727,32
4783,5,728,11
4784,5,729,28
4785,5,730,35
4786,5,731,13
4787,5,732,17
4788,5,733,45
4789,5,734,22
4790,5,735,24
4791,5,736,36
4792,5,737,16
4793,5,738,2
4794,5,739,20
4795,5,740,18
4796,5,741,40
4797,5,742,3
4798,5,743,18
4799,5,744,37
4800,5,745,27
4801,5,746,18
4802,5,747,2
4803,5,748,38
4804,5,749,14
4805,5,750,16
4806,5,751,24
4807,5,752,22
4808,5,753,43
4809,5,754,42
4810,5,755,45
4811,5,756,27
4812,5,757,39
4813,5,758,16
4814,5,759,20
4815,5,760,1
4816,5,761,22
4817,5,762,22
4818,5,763,20
4819,5,764,46
4820,5,765,25
4821,5,766,18
4822,5,767,20
4823,5,768,34
4824,5,769,8
4825,5,770,42
4826,5,771,4
4827,5,772,9
4828,5,773,28
4829,5,774,45
4830,5,775,16
4831,5,776,5
4832,5,777,15
4833,5,778,32
4834,5,779,52
4835,5,780,43
4836,5,781,2
4837,5,782,24
4838,5,783,20
4839,5,784,36
4840,5,785,39
4841,5,786,12
4842,5,787,24
4843,5,788,31
4844,5,789,24
4845,5,790,13
4846,5,791,31
4847,5,792,12
4848,5,793,18
4849,5,794,40
4850,5,795,10
4851,5,796,4
4852,5,797,24
4853,5,798,37
4854,5,799,10
4855,5,800,13
4856,5,801,8
4857,5,802,18
4858,5,803,40
4859,5,804,37
4860,5,805,14
4861,5,806,0
4862,5,807,20
4863,5,808,44
4864,5,809,27
4865,5,810,34
4866,5,811,3
4867,5,812,5
4868,5,813,8
4869,5,814,29
4870,5,815,45
4871,5,816,8
4872,5,817,24
4873,5,818,4
4874,5,819,29
4875,5,820,13
4876,5,821,11
4877,5,822,21
4878,5,823,9
4879,5,824,42
4880,5,825,21
4881,5,826,31
4882,5,827,5
4883,5,828,29
4884,5,829,43
4885,5,830,40
4886,5,831,29
4887,5,832,40
4888,5,833,17
4889,5,834,32
4890,5,835,57
4891,5,836,42
4892,5,837,41
4893,5,838,40
4894,5,839,26
4895,5,840,12
4896,5,841,27
4897,5,842,17
4898,5,843,27
4899,5,844,25
4900,5,845,15
4901,5,846,35
4902,5,847,5
4903,5,848,17
4904,5,849,27
4905,5,850,16
4906,5,851,21
4907,5,852,2
4908,5,853,42
4909,5,854,2
4910,5,855,26
4911,5,856,20
4912,5,857,16
4913,5,858,16
4914,5,859,35
4915,5,860,30
4916,5,861,5
4917,5,862,12
4918,5,863,27
4919,5,864,4
4920,5,865,38
4921,5,866,17
4922,5,867,30
4923,5,868,33
4924,5,869,37
4925,5,870,40
4926,5,871,32
4927,5,872,25
4928,5,873,19
4929,5,874,33
4930,5,875,53
4931,5,876,12
4932,5,877,24
4933,5,878,13
4934,5,879,5
4935,5,880,15
4936,5,881,38
4937,5,882,19
4938,5,883,35
4939,5,884,16
4940,5,885,36
4941,5,886,37
4942,5,887,13
4943,5,888,45
4944,5,889,8
4945,5,890,15
4946,5,891,33
4947,5,892,22
4948,5,893,36
4949,5,894,4
4950,5,895,12
4951,5,896,26
4952,5,897,21
4953,5,898,45
4954,5,899,20
4955,5,900,37
4956,5,901,8
4957,5,902,15
4958,5,903,5
4959,5,904,0
4960,5,905,0
4961,5,906,0
4962,5,907,21
4963,5,908,3
4964,5,909,19
4965,5,910,13
4966,5,911,27
4967,5,912,13
4968,5,913,1
4969,5,914,1
4970,5,915,44
4971,5,916,18
4972,5,917,53
4973,5,918,29
4974,5,919,35
4975,5,920,41
4976,5,921,24
4977,5,922,28
4978,5,923,43
4979,5,924,29
4980,5,925,27
4981,5,926,10
4982,5,927,16
4983,5,928,28
4984,5,929,44
4985,5,930,1
4986,5,931,37
4987,5,932,43
4988,5,933,1
4989,5,934,13
4990,5,935,37
4991,5,936,23
4992,5,937,9
4993,5,938,26
4994,5,939,16
4995,5,940,24
4996,5,941,23
4997,5,942,37
4998,5,943,32
4999,5,944,10
5000,5,945,11
5001,5,946,8
5002,5,947,47
5003,5,948,10
5004,5,949,4
5005,5,950,41
5006,5,951,5
5007,5,952,13
5008,5,953,39
5009,5,954,29
5010,5,955,8
5011,5,956,39
5012,5,957,55
5013,5,958,10
5014,5,959,32
5015,5,960,21
5016,5,961,16
5017,5,962,5
5018,5,963,15
5019,5,964,18
5020,5,965,24
5021,5,966,37
5022,5,967,8
5023,5,968,16
5024,5,969,29
5025,5,970,5
5026,5,971,13
5027,5,972,6
5028,5,973,5
5029,5,974,23
5030,5,975,43
5031,5,976,9
5032,5,977,40
5033,5,978,15
5034,5,979,41
5035,5,980,8
5036,5,981,35
5037,5,982,0
5038,5,983,1
5039,5,984,15
5040,5,985,40
5041,5,986,24
5042,5,987,3
5043,5,988,24
5044,5,989,47
5045,5,990,0
5046,5,991,27
5047,5,992,37
5048,5,993,35
5049,5,994,21
5050,5,995,43
5051,5,996,10
5052,5,997,35
5053,5,998,34
5054,5,999,20
5055,5,1000,38
5056,5,1001,23
5057,5,1002,15
5058,5,1003,14
5059,5,1004,32
5060,5,1005,35
5061,5,1006,2
5062,5,1007,38
5063,5,1008,16
5064,5,1009,2
5065,5,1010,15
5066,5,1011,0
5067,5,1012,16
5068,5,1013,2
5069,5,1014,32
5070,6,1,1
5071,6,2,25
5072,6,3,24
5073,6,4,49
5074,6,5,2
5075,6,6,7
5076,6,7,40
5077,6,8,51
5078,6,9,32
5079,6,10,8
5080,6,11,21
5081,6,12,70
5082,6,13,58
5083,6,14,8
5084,6,15,67
5085,6,16,43
5086,6,17,17
5087,6,18,5
5088,6,19,30
5089,6,20,10
5090,6,21,23
5091,6,22,0
5092,6,23,41
5093,6,24,35
5094,6,25,23
5095,6,26,2
5096,6,27,3
5097,6,28,19
5098,6,29,21
5099,6,30,26
5100,6,31,56
5101,6,32,37
5102,6,33,1
5103,6,34,27
5104,6,35,23
5105,6,36,26
5106,6,37,50
5107,6,38,40
5108,6,39,5
5109,6,40,51
5110,6,41,63
5111,6,42,45
5112,6,43,56
5113,6,44,69
5114,6,45,65
5115,6,46,21
5116,6,47,36
5117,6,48,37
5118,6,49,16
5119,6,50,44
5120,6,51,74
5121,6,52,34
5122,6,53,29
5123,6,54,21
5124,6,55,39
5125,6,56,21
5126,6,57,43
5127,6,58,18
5128,6,59,8
5129,6,60,21
5130,6,61,64
5131,6,62,62
5132,6,63,69
5133,6,64,32
5134,6,65,37
5135,6,66,32
5136,6,67,54
5137,6,68,34
5138,6,69,25
5139,6,70,51
5140,6,71,27
5141,6,72,55
5142,6,73,73
5143,6,74,43
5144,6,75,23
5145,6,76,20
5146,6,77,24
5147,6,78,21
5148,6,79,9
5149,6,80,55
5150,6,81,64
5151,6,82,55
5152,6,83,45
5153,6,84,11
5154,6,85,44
5155,6,86,20
5156,6,87,62
5157,6,88,2
5158,6,89,42
5159,6,90,8
5160,6,91,61
5161,6,92,5
5162,6,93,26
5163,6,94,11
5164,6,95,52
5165,6,96,30
5166,6,97,18
5167,6,98,5
5168,6,99,81
5169,6,100,10
5170,6,101,15
5171,6,102,1
5172,6,103,26
5173,6,104,32
5174,6,105,8
5175,6,106,32
5176,6,107,60
5177,6,108,2
5178,6,109,40
5179,6,110,4
5180,6,111,9
5181,6,112,57
5182,6,113,55
5183,6,114,48
5184,6,115,51
5185,6,116,17
5186,6,117,64
5187,6,118,30
5188,6,119,0
5189,6,120,1
5190,6,121,23
5191,6,122,23
5192,6,123,0
5193,6,124,35
5194,6,125,28
5195,6,126,19
5196,6,127,36
5197,6,128,59
5198,6,129,75
5199,6,130,2
5200,6,131,26
5201,6,132,24
5202,6,133,43
5203,6,134,0
5204,6,135,41
5205,6,136,43
5206,6,137,37
5207,6,138,29
5208,6,139,40
5209,6,140,47
5210,6,141,22
5211,6,142,35
5212,6,143,17
5213,6,144,6
5214,6,145,51
5215,6,146,24
5216,6,147,1
5217,6,148,30
5218,6,149,20
5219,6,150,25
5220,6,151,18
5221,6,152,10
5222,6,153,9
5223,6,154,43
5224,6,155,45
5225,6,156,32
5226,6,157,20
5227,6,158,47
5228,6,159,9
5229,6,160,11
5230,6,161,50
5231,6,162,43
5232,6,163,15
5233,6,164,38
5234,6,165,10
5235,6,166,21
5236,6,167,21
5237,6,168,7
5238,6,169,16
5239,6,170,48
5240,6,171,4
5241,6,172,73
5242,6,173,35
5243,6,174,18
5244,6,175,52
5245,6,176,44
5246,6,177,64
5247,6,178,27
5248,6,179,26
5249,6,180,14
5250,6,181,64
5251,6,182,64
5252,6,183,20
5253,6,184,63
5254,6,185,21
5255,6,186,27
5256,6,187,50
5257,6,188,27
5258,6,189,30
5259,6,190,27
5260,6,191,58
5261,6,192,45
5262,6,193,16
5263,6,194,2
5264,6,195,5
5265,6,196,44
5266,6,197,8
5267,6,198,58
5268,6,199,11
5269,6,200,67
5270,6,201,28
5271,6,202,27
5272,6,203,42
5273,6,204,7
5274,6,205,67
5275,6,206,2
5276,6,207,7
5277,6,208,39
5278,6,209,8
5279,6,210,20
5280,6,211,65
5281,6,212,43
5282,6,213,37
5283,6,214,34
5284,6,215,40
5285,6,216,45
5286,6,217,74
5287,6,218,66
5288,6,219,3
5289,6,220,39
5290,6,221,9
5291,6,222,47
5292,6,223,22
5293,6,224,32
5294,6,225,48
5295,6,226,5
5296,6,227,21
5297,6,228,7
5298,6,229,2
5299,6,230,10
5300,6,231,24
5301,6,232,48
5302,6,233,22
5303,6,234,1
5304,6,235,40
5305,6,236,49
5306,6,237,7
5307,6,238,38
5308,6,239,46
5309,6,240,46
5310,6,241,54
5311,6,242,27
5312,6,243,45
5313,6,244,18
5314,6,245,27
5315,6,246,16
5316,6,247,8
5317,6,248,50
5318,6,249,8
5319,6,250,43
5320,6,251,17
5321,6,252,40
5322,6,253,10
5323,6,254,62
5324,6,255,41
5325,6,256,10
5326,6,257,12
5327,6,258,64
5328,6,259,56
5329,6,260,24
5330,6,261,55
5331,6,262,45
5332,6,263,8
5333,6,264,60
5334,6,265,7
5335,6,266,34
5336,6,267,21
5337,6,268,32
5338,6,269,0
5339,6,270,35
5340,6,271,28
5341,6,272,33
5342,6,273,58
5343,6,274,28
5344,6,275,13
5345,6,276,67
5346,6,277,62
5347,6,278,24
5348,6,279,5
5349,6,280,5
5350,6,281,37
5351,6,282,8
5352,6,283,42
5353,6,284,18
5354,6,285,27
5355,6,286,28
5356,6,287,51
5357,6,288,35
5358,6,289,25
5359,6,290,28
5360,6,291,20
5361,6,292,18
5362,6,293,24
5363,6,294,59
5364,6,295,48
5365,6,296,76
5366,6,297,50
5367,6,298,60
5368,6,299,54
5369,6,300,56
5370,6,301,8
5371,6,302,27
5372,6,303,45
5373,6,304,20
5374,6,305,2
5375,6,306,32
5376,6,307,25
5377,6,308,66
5378,6,309,11
5379,6,310,41
5380,6,311,67
5381,6,312,32
5382,6,313,12
5383,6,314,16
5384,6,315,45
5385,6,316,75
5386,6,317,35
5387,6,318,40
5388,6,319,8
5389,6,320,25
5390,6,321,58
5391,6,322,28
5392,6,323,21
5393,6,324,24
5394,6,325,43
5395,6,326,18
5396,6,327,57
5397,6,328,16
5398,6,329,7
5399,6,330,30
5400,6,331,45
5401,6,332,28
5402,6,333,62
5403,6,334,29
5404,6,335,56
5405,6,336,26
5406,6,337,21
5407,6,338,46
5408,6,339,47
5409,6,340,55
5410,6,341,4
5411,6,342,2
5412,6,343,28
5413,6,344,51
5414,6,345,9
5415,6,346,32
5416,6,347,62
5417,6,348,67
5418,6,349,62
5419,6,350,43
5420,6,351,29
5421,6,352,22
5422,6,353,16
5423,6,354,32
5424,6,355,25
5425,6,356,32
5426,6,357,57
5427,6,358,22
5428,6,359,9
5429,6,360,12
5430,6,361,41
5431,6,362,5
5432,6,363,7
5433,6,364,51
5434,6,365,14
5435,6,366,32
5436,6,367,35
5437,6,368,20
5438,6,369,63
5439,6,370,27
5440,6,371,48
5441,6,372,13
5442,6,373,58
5443,6,374,18
5444,6,375,24
5445,6,376,53
5446,6,377,40
5447,6,378,38
5448,6,379,59
5449,6,380,69
5450,6,381,21
5451,6,382,40
5452,6,383,46
5453,6,384,43
5454,6,385,40
5455,6,386,49
5456,6,387,40
5457,6,388,32
5458,6,389,24
5459,6,390,36
5460,6,391,10
5461,6,392,24
5462,6,393,18
5463,6,394,48
5464,6,395,20
5465,6,396,32
5466,6,397,6
5467,6,398,58
5468,6,399,23
5469,6,400,32
5470,6,401,59
5471,6,402,75
5472,6,403,41
5473,6,404,37
5474,6,405,18
5475,6,406,34
5476,6,407,54
5477,6,408,35
5478,6,409,14
5479,6,410,24
5480,6,411,66
5481,6,412,40
5482,6,413,21
5483,6,414,12
5484,6,415,42
5485,6,416,22
5486,6,417,5
5487,6,418,5
5488,6,419,18
5489,6,420,45
5490,6,421,55
5491,6,422,14
5492,6,423,2
5493,6,424,60
5494,6,425,23
5495,6,426,39
5496,6,427,13
5497,6,428,10
5498,6,429,37
5499,6,430,10
5500,6,431,23
5501,6,432,3
5502,6,433,7
5503,6,434,38
5504,6,435,23
5505,6,436,29
5506,6,437,59
5507,6,438,5
5508,6,439,2
5509,6,440,50
5510,6,441,40
5511,6,442,19
5512,6,443,18
5513,6,444,32
5514,6,445,25
5515,6,446,55
5516,6,447,21
5517,6,448,28
5518,6,449,57
5519,6,450,26
5520,6,451,67
5521,6,452,50
5522,6,453,39
5523,6,454,1
5524,6,455,2
5525,6,456,26
5526,6,457,2
5527,6,458,37
5528,6,459,50
5529,6,460,35
5530,6,461,36
5531,6,462,32
5532,6,463,72
5533,6,464,27
5534,6,465,51
5535,6,466,57
5536,6,467,63
5537,6,468,34
5538,6,469,5
5539,6,470,27
5540,6,471,43
5541,6,472,16
5542,6,473,3
5543,6,474,39
5544,6,475,31
5545,6,476,5
5546,6,477,60
5547,6,478,49
5548,6,479,25
5549,6,480,18
5550,6,481,56
5551,6,482,46
5552,6,483,20
5553,6,484,60
5554,6,485,23
5555,6,486,23
5556,6,487,67
5557,6,488,73
5558,6,489,18
5559,6,490,30
5560,6,491,43
5561,6,492,50
5562,6,493,12
5563,6,494,21
5564,6,495,29
5565,6,496,33
5566,6,497,66
5567,6,498,27
5568,6,499,53
5569,6,500,41
5570,6,501,5
5571,6,502,17
5572,6,503,45
5573,6,504,11
5574,6,505,18
5575,6,506,0
5576,6,507,34
5577,6,508,2
5578,6,509,33
5579,6,510,63
5580,6,511,29
5581,6,512,69
5582,6,513,71
5583,6,514,26
5584,6,515,4
5585,6,516,25
5586,6,517,23
5587,6,518,81
5588,6,519,24
5589,6,520,48
5590,6,521,48
5591,6,522,39
5592,6,523,43
5593,6,524,56
5594,6,525,28
5595,6,526,23
5596,6,527,1
5597,6,528,21
5598,6,529,5
5599,6,530,7
5600,6,531,11
5601,6,532,49
5602,6,533,57
5603,6,534,31
5604,6,535,15
5605,6,536,18
5606,6,537,36
5607,6,538,30
5608,6,539,34
5609,6,540,17
5610,6,541,4
5611,6,542,62
5612,6,543,34
5613,6,544,47
5614,6,545,29
5615,6,546,64
5616,6,547,47
5617,6,548,39
5618,6,549,43
5619,6,550,33
5620,6,551,8
5621,6,552,23
5622,6,553,18
5623,6,554,45
5624,6,555,49
5625,6,556,45
5626,6,557,2
5627,6,558,37
5628,6,559,59
5629,6,560,56
5630,6,561,27
5631,6,562,59
5632,6,563,2
5633,6,564,51
5634,6,565,23
5635,6,566,0
5636,6,567,13
5637,6,568,37
5638,6,569,54
5639,6,570,57
5640,6,571,15
5641,6,572,29
5642,6,573,32
5643,6,574,37
5644,6,575,48
5645,6,576,46
5646,6,577,24
5647,6,578,18
5648,6,579,0
5649,6,580,37
5650,6,581,53
5651,6,582,28
5652,6,583,2
5653,6,584,37
5654,6,585,16
5655,6,586,16
5656,6,587,43
5657,6,588,28
5658,6,589,60
5659,6,590,1
5660,6,591,3
5661,6,592,9
5662,6,593,21
5663,6,594,35
5664,6,595,17
5665,6,596,29
5666,6,597,3
5667,6,598,19
5668,6,599,5
5669,6,600,5
5670,6,601,29
5671,6,602,10
5672,6,603,25
5673,6,604,34
5674,6,605,40
5675,6,606,62
5676,6,607,54
5677,6,608,29
5678,6,609,5
5679,6,610,34
5680,6,611,44
5681,6,612,51
5682,6,613,9
5683,6,614,69
5684,6,615,29
5685,6,616,0
5686,6,617,37
5687,6,618,25
5688,6,619,60
5689,6,620,49
5690,6,621,68
5691,6,622,36
5692,6,623,0
5693,6,624,38
5694,6,625,27
5695,6,626,36
5696,6,627,28
5697,6,628,61
5698,6,629,32
5699,6,630,17
5700,6,631,35
5701,6,632,45
5702,6,633,54
5703,6,634,56
5704,6,635,42
5705,6,636,8
5706,6,637,39
5707,6,638,56
5708,6,639,0
5709,6,640,13
5710,6,641,22
5711,6,642,62
5712,6,643,8
5713,6,644,67
5714,6,645,48
5715,6,646,21
5716,6,647,16
5717,6,648,20
5718,6,649,49
5719,6,650,8
5720,6,651,35
5721,6,652,6
5722,6,653,10
5723,6,654,73
5724,6,655,24
5725,6,656,4
5726,6,657,39
5727,6,658,54
5728,6,659,10
5729,6,660,70
5730,6,661,54
5731,6,662,2
5732,6,663,54
5733,6,664,62
5734,6,665,56
5735,6,666,3
5736,6,667,55
5737,6,668,40
5738,6,669,51
5739,6,670,72
5740,6,671,45
5741,6,672,48
5742,6,673,12
5743,6,674,52
5744,6,675,35
5745,6,676,33
5746,6,677,27
5747,6,678,40
5748,6,679,57
5749,6,680,48
5750,6,681,21
5751,6,682,24
5752,6,683,43
5753,6,684,22
5754,6,685,19
5755,6,686,54
5756,6,687,22
5757,6,688,14
5758,6,689,49
5759,6,690,52
5760,6,691,63
5761,6,692,50
5762,6,693,6
5763,6,694,20
5764,6,695,67
5765,6,696,2
5766,6,697,57
5767,6,698,35
5768,6,699,10
5769,6,700,40
5770,6,701,48
5771,6,702,42
5772,6,703,35
5773,6,704,28
5774,6,705,64
5775,6,706,31
5776,6,707,14
5777,6,708,53
5778,6,709,29
5779,6,710,45
5780,6,711,65
5781,6,712,16
5782,6,713,78
5783,6,714,38
5784,6,715,27
5785,6,716,62
5786,6,717,62
5787,6,718,16
5788,6,719,5
5789,6,720,39
5790,6,721,47
5791,6,722,58
5792,6,723,46
5793,6,724,50
5794,6,725,3
5795,6,726,43
5796,6,727,51
5797,6,728,9
5798,6,729,20
5799,6,730,47
5800,6,731,24
5801,6,732,18
5802,6,733,63
5803,6,734,28
5804,6,735,38
5805,6,736,74
5806,6,737,29
5807,6,738,6
5808,6,739,31
5809,6,740,22
5810,6,741,54
5811,6,742,4
5812,6,743,29
5813,6,744,46
5814,6,745,50
5815,6,746,29
5816,6,747,8
5817,6,748,73
5818,6,749,20
5819,6,750,35
5820,6,751,32
5821,6,752,45
5822,6,753,46
5823,6,754,60
5824,6,755,73
5825,6,756,51
5826,6,757,52
5827,6,758,22
5828,6,759,29
5829,6,760,2
5830,6,761,36
5831,6,762,30
5832,6,763,30
5833,6,764,56
5834,6,765,46
5835,6,766,31
5836,6,767,25
5837,6,768,56
5838,6,769,12
5839,6,770,48
5840,6,771,4
5841,6,772,14
5842,6,773,42
5843,6,774,58
5844,6,775,27
5845,6,776,10
5846,6,777,21
5847,6,778,42
5848,6,779,58
5849,6,780,59
5850,6,781,3
5851,6,782,43
5852,6,783,24
5853,6,784,47
5854,6,785,45
5855,6,786,18
5856,6,787,41
5857,6,788,54
5858,6,789,33
5859,6,790,25
5860,6,791,50
5861,6,792,20
5862,6,793,21
5863,6,794,49
5864,6,795,16
5865,6,796,8
5866,6,797,31
5867,6,798,62
5868,6,799,16
5869,6,800,24
5870,6,801,14
5871,6,802,24
5872,6,803,54
5873,6,804,40
5874,6,805,26
5875,6,806,0
5876,6,807,16
5877,6,808,62
5878,6,809,41
5879,6,810,59
5880,6,811,10
5881,6,812,13
5882,6,813,10
5883,6,814,45
5884,6,815,64
5885,6,816,16
5886,6,817,29
5887,6,818,8
5888,6,819,51
5889,6,820,28
5890,6,821,27
5891,6,822,21
5892,6,823,13
5893,6,824,58
5894,6,825,22
5895,6,826,59
5896,6,827,8
5897,6,828,38
5898,6,829,64
5899,6,830,64
5900,6,831,54
5901,6,832,47
5902,6,833,28
5903,6,834,56
5904,6,835,83
5905,6,836,54
5906,6,837,64
5907,6,838,64
5908,6,839,43
5909,6,840,23
5910,6,841,37
5911,6,842,18
5912,6,843,40
5913,6,844,35
5914,6,845,18
5915,6,846,43
5916,6,847,6
5917,6,848,19
5918,6,849,36
5919,6,850,20
5920,6,851,33
5921,6,852,1
5922,6,853,48
5923,6,854,7
5924,6,855,35
5925,6,856,27
5926,6,857,16
5927,6,858,37
5928,6,859,49
5929,6,860,39
5930,6,861,3
5931,6,862,20
5932,6,863,36
5933,6,864,10
5934,6,865,43
5935,6,866,28
5936,6,867,33
5937,6,868,26
5938,6,869,72
5939,6,870,66
5940,6,871,48
5941,6,872,28
5942,6,873,36
5943,6,874,48
5944,6,875,62
5945,6,876,17
5946,6,877,33
5947,6,878,23
5948,6,879,6
5949,6,880,27
5950,6,881,60
5951,6,882,21
5952,6,883,46
5953,6,884,29
5954,6,885,52
5955,6,886,44
5956,6,887,27
5957,6,888,60
5958,6,889,8
5959,6,890,28
5960,6,891,67
5961,6,892,32
5962,6,893,49
5963,6,894,1
5964,6,895,13
5965,6,896,32
5966,6,897,39
5967,6,898,61
5968,6,899,29
5969,6,900,68
5970,6,901,13
5971,6,902,24
5972,6,903,5
5973,6,904,0
5974,6,905,0
5975,6,906,1
5976,6,907,39
5977,6,908,4
5978,6,909,33
5979,6,910,21
5980,6,911,37
5981,6,912,22
5982,6,913,2
5983,6,914,0
5984,6,915,58
5985,6,916,23
5986,6,917,83
5987,6,918,43
5988,6,919,59
5989,6,920,60
5990,6,921,44
5991,6,922,51
5992,6,923,61
5993,6,924,38
5994,6,925,46
5995,6,926,24
5996,6,927,22
5997,6,928,46
5998,6,929,71
5999,6,930,3
6000,6,931,65
6001,6,932,59
6002,6,933,6
6003,6,934,16
6004,6,935,40
6005,6,936,46
6006,6,937,10
6007,6,938,55
6008,6,939,22
6009,6,940,28
6010,6,941,27
6011,6,942,51
6012,6,943,46
6013,6,944,19
6014,6,945,7
6015,6,946,16
6016,6,947,48
6017,6,948,19
6018,6,949,10
6019,6,950,63
6020,6,951,10
6021,6,952,40
6022,6,953,60
6023,6,954,45
6024,6,955,18
6025,6,956,61
6026,6,957,70
6027,6,958,23
6028,6,959,25
6029,6,960,31
6030,6,961,21
6031,6,962,11
6032,6,963,21
6033,6,964,49
6034,6,965,27
6035,6,966,58
6036,6,967,7
6037,6,968,26
6038,6,969,36
6039,6,970,6
6040,6,971,25
6041,6,972,13
6042,6,973,3
6043,6,974,35
6044,6,975,62
6045,6,976,15
6046,6,977,46
6047,6,978,27
6048,6,979,64
6049,6,980,10
6050,6,981,45
6051,6,982,0
6052,6,983,1
6053,6,984,24
6054,6,985,59
6055,6,986,31
6056,6,987,1
6057,6,988,37
6058,6,989,46
6059,6,990,0
6060,6,991,40
6061,6,992,60
6062,6,993,60
6063,6,994,32
6064,6,995,64
6065,6,996,13
6066,6,997,54
6067,6,998,32
6068,6,999,43
6069,6,1000,49
6070,6,1001,28
6071,6,1002,15
6072,6,1003,31
6073,6,1004,33
6074,6,1005,58
6075,6,1006,3
6076,6,1007,56
6077,6,1008,21
6078,6,1009,2
6079,6,1010,23
6080,6,1011,2
6081,6,1012,23
6082,6,1013,3
6083,6,1014,56
6084,7,1,2
6085,7,2,18
6086,7,3,23
6087,7,4,35
6088,7,5,3
6089,7,6,3
6090,7,7,32
6091,7,8,32
6092,7,9,22
6093,7,10,3
6094,7,11,18
6095,7,12,43
6096,7,13,37
6097,7,14,7
6098,7,15,44
6099,7,16,24
6100,7,17,14
6101,7,18,6
6102,7,19,27
6103,7,20,4
6104,7,21,16
6105,7,22,0
6106,7,23,21
6107,7,24,15
6108,7,25,11
6109,7,26,0
6110,7,27,0
6111,7,28,5
6112,7,29,16
6113,7,30,16
6114,7,31,44
6115,7,32,17
6116,7,33,3
6117,7,34,19
6118,7,35,18
6119,7,36,11
6120,7,37,34
6121,7,38,18
6122,7,39,0
6123,7,40,27
6124,7,41,52
6125,7,42,29
6126,7,43,45
6127,7,44,53
6128,7,45,48
6129,7,46,15
6130,7,47,28
6131,7,48,21
6132,7,49,18
6133,7,50,27
6134,7,51,45
6135,7,52,32
6136,7,53,20
6137,7,54,14
6138,7,55,27
6139,7,56,9
6140,7,57,34
6141,7,58,18
6142,7,59,5
6143,7,60,13
6144,7,61,40
6145,7,62,35
