,id_tienda,id_producto,venta_tienda
4918,5,863,21
4919,5,864,6
4920,5,865,28
4921,5,866,21
4922,5,867,21
4923,5,868,22
4924,5,869,39
4925,5,870,34
4926,5,871,35
4927,5,872,23
4928,5,873,24
4929,5,874,40
4930,5,875,45
4931,5,876,13
4932,5,877,24
4933,5,878,17
4934,5,879,11
4935,5,880,22
4936,5,881,40
4937,5,882,12
4938,5,883,36
4939,5,884,27
4940,5,885,29
4941,5,886,20
4942,5,887,16
4943,5,888,45
4944,5,889,12
4945,5,890,20
4946,5,891,36
4947,5,892,22
4948,5,893,40
4949,5,894,0
4950,5,895,15
4951,5,896,40
4952,5,897,24
4953,5,898,44
4954,5,899,20
4955,5,900,57
4956,5,901,8
4957,5,902,13
4958,5,903,2
4959,5,904,0
4960,5,905,0
4961,5,906,1
4962,5,907,31
4963,5,908,6
4964,5,909,27
4965,5,910,15
4966,5,911,29
4967,5,912,15
4968,5,913,3
4969,5,914,1
4970,5,915,48
4971,5,916,13
4972,5,917,43
4973,5,918,33
4974,5,919,31
4975,5,920,41
4976,5,921,20
4977,5,922,24
4978,5,923,48
4979,5,924,24
4980,5,925,24
4981,5,926,16
4982,5,927,16
4983,5,928,18
4984,5,929,43
4985,5,930,2
4986,5,931,37
4987,5,932,43
4988,5,933,5
4989,5,934,14
4990,5,935,18
4991,5,936,24
4992,5,937,3
4993,5,938,32
4994,5,939,16
4995,5,940,22
4996,5,941,16
4997,5,942,32
4998,5,943,34
4999,5,944,19
5000,5,945,5
5001,5,946,6
5002,5,947,40
5003,5,948,20
5004,5,949,5
5005,5,950,35
5006,5,951,5
5007,5,952,18
5008,5,953,44
5009,5,954,32
5010,5,955,13
5011,5,956,46
5012,5,957,45
5013,5,958,21
5014,5,959,32
5015,5,960,26
5016,5,961,14
5017,5,962,8
5018,5,963,19
5019,5,964,24
5020,5,965,21
5021,5,966,37
5022,5,967,7
5023,5,968,18
5024,5,969,27
5025,5,970,4
5026,5,971,18
5027,5,972,2
5028,5,973,4
5029,5,974,32
5030,5,975,39
5031,5,976,11
5032,5,977,45
5033,5,978,18
5034,5,979,45
5035,5,980,6
5036,5,981,25
5037,5,982,1
5038,5,983,0
5039,5,984,12
5040,5,985,37
5041,5,986,21
5042,5,987,4
5043,5,988,24
5044,5,989,31
5045,5,990,1
5046,5,991,24
5047,5,992,43
5048,5,993,37
5049,5,994,18
5050,5,995,40
5051,5,996,8
5052,5,997,45
5053,5,998,28
5054,5,999,35
5055,5,1000,36
5056,5,1001,21
5057,5,1002,8
5058,5,1003,14
5059,5,1004,26
5060,5,1005,34
5061,5,1006,1
5062,5,1007,48
5063,5,1008,13
5064,5,1009,2
5065,5,1010,14
5066,5,1011,0
5067,5,1012,14
5068,5,1013,2
5069,5,1014,35
5070,6,1,0
5071,6,2,32
5072,6,3,29
5073,6,4,47
5074,6,5,0
5075,6,6,10
5076,6,7,42
5077,6,8,44
5078,6,9,35
5079,6,10,8
5080,6,11,24
5081,6,12,63
5082,6,13,62
5083,6,14,10
5084,6,15,69
5085,6,16,16
5086,6,17,29
5087,6,18,8
5088,6,19,30
5089,6,20,12
5090,6,21,26
5091,6,22,3
5092,6,23,29
5093,6,24,21
5094,6,25,18
5095,6,26,4
5096,6,27,5
5097,6,28,18
5098,6,29,21
5099,6,30,21
5100,6,31,50
5101,6,32,27
5102,6,33,7
5103,6,34,42
5104,6,35,19
5105,6,36,19
5106,6,37,49
5107,6,38,32
5108,6,39,0
5109,6,40,45
5110,6,41,57
5111,6,42,35
5112,6,43,52
5113,6,44,70
5114,6,45,50
5115,6,46,22
5116,6,47,37
5117,6,48,37
5118,6,49,22
5119,6,50,40
5120,6,51,86
5121,6,52,29
5122,6,53,21
5123,6,54,13
5124,6,55,40
5125,6,56,20
5126,6,57,35
5127,6,58,23
5128,6,59,7
5129,6,60,27
5130,6,61,60
5131,6,62,54
5132,6,63,73
5133,6,64,27
5134,6,65,35
5135,6,66,34
5136,6,67,42
5137,6,68,37
5138,6,69,36
5139,6,70,56
5140,6,71,24
5141,6,72,58
5142,6,73,62
5143,6,74,44
5144,6,75,14
5145,6,76,26
5146,6,77,27
5147,6,78,22
5148,6,79,11
5149,6,80,62
5150,6,81,68
5151,6,82,58
5152,6,83,43
5153,6,84,14
5154,6,85,35
5155,6,86,27
5156,6,87,56
5157,6,88,4
5158,6,89,45
5159,6,90,8
5160,6,91,64
5161,6,92,2
5162,6,93,13
5163,6,94,10
5164,6,95,55
5165,6,96,16
5166,6,97,18
5167,6,98,6
5168,6,99,66
5169,6,100,12
5170,6,101,18
5171,6,102,0
5172,6,103,37
5173,6,104,26
5174,6,105,6
5175,6,106,32
5176,6,107,51
5177,6,108,1
5178,6,109,37
5179,6,110,5
5180,6,111,15
5181,6,112,69
5182,6,113,57
5183,6,114,35
5184,6,115,45
5185,6,116,18
5186,6,117,66
5187,6,118,29
5188,6,119,1
5189,6,120,3
5190,6,121,29
5191,6,122,23
5192,6,123,0
5193,6,124,35
5194,6,125,29
5195,6,126,12
5196,6,127,31
5197,6,128,75
5198,6,129,57
5199,6,130,1
5200,6,131,19
5201,6,132,21
5202,6,133,47
5203,6,134,0
5204,6,135,35
5205,6,136,51
5206,6,137,35
5207,6,138,27
5208,6,139,46
5209,6,140,37
5210,6,141,28
5211,6,142,39
5212,6,143,20
5213,6,144,1
5214,6,145,38
5215,6,146,17
5216,6,147,0
5217,6,148,39
5218,6,149,13
5219,6,150,18
5220,6,151,13
5221,6,152,14
5222,6,153,10
5223,6,154,49
5224,6,155,45
5225,6,156,36
5226,6,157,24
5227,6,158,43
5228,6,159,15
5229,6,160,8
5230,6,161,56
5231,6,162,49
5232,6,163,12
5233,6,164,42
5234,6,165,11
5235,6,166,23
5236,6,167,21
5237,6,168,5
5238,6,169,25
5239,6,170,54
5240,6,171,7
5241,6,172,63
5242,6,173,27
5243,6,174,21
5244,6,175,63
5245,6,176,54
5246,6,177,70
5247,6,178,15
5248,6,179,25
5249,6,180,18
5250,6,181,54
5251,6,182,70
5252,6,183,24
5253,6,184,52
5254,6,185,26
5255,6,186,24
5256,6,187,41
5257,6,188,21
5258,6,189,27
5259,6,190,27
5260,6,191,70
5261,6,192,51
5262,6,193,23
5263,6,194,5
5264,6,195,7
5265,6,196,40
5266,6,197,18
5267,6,198,67
5268,6,199,16
5269,6,200,54
5270,6,201,27
5271,6,202,21
5272,6,203,48
5273,6,204,10
5274,6,205,54
5275,6,206,0
5276,6,207,8
5277,6,208,55
5278,6,209,10
5279,6,210,18
5280,6,211,48
5281,6,212,51
5282,6,213,43
5283,6,214,48
5284,6,215,32
5285,6,216,40
5286,6,217,71
5287,6,218,64
5288,6,219,4
5289,6,220,47
5290,6,221,9
5291,6,222,42
5292,6,223,24
5293,6,224,26
5294,6,225,49
5295,6,226,9
5296,6,227,15
5297,6,228,6
5298,6,229,5
5299,6,230,13
5300,6,231,27
5301,6,232,47
5302,6,233,30
5303,6,234,3
5304,6,235,27
5305,6,236,47
5306,6,237,8
5307,6,238,33
5308,6,239,43
5309,6,240,43
5310,6,241,45
5311,6,242,30
5312,6,243,38
5313,6,244,18
5314,6,245,21
5315,6,246,21
5316,6,247,8
5317,6,248,50
5318,6,249,3
5319,6,250,39
5320,6,251,25
5321,6,252,36
5322,6,253,13
5323,6,254,70
5324,6,255,43
5325,6,256,6
5326,6,257,8
5327,6,258,50
5328,6,259,62
5329,6,260,24
5330,6,261,48
5331,6,262,38
5332,6,263,3
5333,6,264,65
5334,6,265,6
5335,6,266,40
5336,6,267,21
5337,6,268,19
5338,6,269,0
5339,6,270,38
5340,6,271,16
5341,6,272,18
5342,6,273,51
5343,6,274,29
5344,6,275,11
5345,6,276,82
5346,6,277,60
5347,6,278,22
5348,6,279,6
5349,6,280,8
5350,6,281,42
5351,6,282,8
5352,6,283,52
5353,6,284,18
5354,6,285,22
5355,6,286,21
5356,6,287,49
5357,6,288,25
5358,6,289,27
5359,6,290,32
5360,6,291,16
5361,6,292,20
5362,6,293,28
5363,6,294,64
5364,6,295,49
5365,6,296,70
5366,6,297,42
5367,6,298,62
5368,6,299,61
5369,6,300,45
5370,6,301,8
5371,6,302,20
5372,6,303,47
5373,6,304,22
5374,6,305,5
5375,6,306,44
5376,6,307,21
5377,6,308,68
5378,6,309,13
5379,6,310,42
5380,6,311,60
5381,6,312,27
5382,6,313,8
5383,6,314,22
5384,6,315,37
5385,6,316,73
5386,6,317,38
5387,6,318,40
5388,6,319,5
5389,6,320,23
5390,6,321,64
5391,6,322,28
5392,6,323,16
5393,6,324,18
5394,6,325,27
5395,6,326,18
5396,6,327,58
5397,6,328,19
5398,6,329,4
5399,6,330,35
5400,6,331,33
5401,6,332,14
5402,6,333,70
5403,6,334,29
5404,6,335,59
5405,6,336,33
5406,6,337,27
5407,6,338,45
5408,6,339,42
5409,6,340,42
5410,6,341,8
5411,6,342,4
5412,6,343,27
5413,6,344,39
5414,6,345,2
5415,6,346,32
5416,6,347,75
5417,6,348,64
5418,6,349,62
5419,6,350,32
5420,6,351,40
5421,6,352,18
5422,6,353,21
5423,6,354,21
5424,6,355,26
5425,6,356,35
5426,6,357,41
5427,6,358,29
5428,6,359,10
5429,6,360,21
5430,6,361,47
5431,6,362,4
5432,6,363,5
5433,6,364,54
5434,6,365,16
5435,6,366,41
5436,6,367,18
5437,6,368,14
5438,6,369,59
5439,6,370,25
5440,6,371,61
5441,6,372,10
5442,6,373,49
5443,6,374,23
5444,6,375,24
5445,6,376,54
5446,6,377,33
5447,6,378,60
5448,6,379,70
5449,6,380,61
5450,6,381,24
5451,6,382,39
5452,6,383,54
5453,6,384,46
5454,6,385,42
5455,6,386,62
5456,6,387,48
5457,6,388,37
5458,6,389,21
5459,6,390,52
5460,6,391,10
5461,6,392,27
5462,6,393,19
5463,6,394,51
5464,6,395,27
5465,6,396,27
5466,6,397,12
5467,6,398,43
5468,6,399,21
5469,6,400,52
5470,6,401,54
5471,6,402,61
5472,6,403,44
5473,6,404,35
5474,6,405,21
5475,6,406,36
5476,6,407,48
5477,6,408,35
5478,6,409,18
5479,6,410,22
5480,6,411,66
5481,6,412,48
5482,6,413,21
5483,6,414,15
5484,6,415,53
5485,6,416,23
5486,6,417,4
5487,6,418,6
5488,6,419,16
5489,6,420,47
5490,6,421,44
5491,6,422,17
5492,6,423,1
5493,6,424,55
5494,6,425,29
5495,6,426,43
5496,6,427,21
5497,6,428,17
5498,6,429,36
5499,6,430,10
5500,6,431,26
5501,6,432,1
5502,6,433,4
5503,6,434,40
5504,6,435,20
5505,6,436,24
5506,6,437,64
5507,6,438,4
5508,6,439,7
5509,6,440,56
5510,6,441,43
5511,6,442,24
5512,6,443,18
5513,6,444,50
5514,6,445,32
5515,6,446,58
5516,6,447,30
5517,6,448,30
5518,6,449,45
5519,6,450,19
5520,6,451,51
5521,6,452,51
5522,6,453,33
5523,6,454,2
5524,6,455,8
5525,6,456,13
5526,6,457,1
5527,6,458,32
5528,6,459,43
5529,6,460,36
5530,6,461,54
5531,6,462,32
5532,6,463,61
5533,6,464,21
5534,6,465,52
5535,6,466,52
5536,6,467,64
5537,6,468,31
5538,6,469,5
5539,6,470,39
5540,6,471,45
5541,6,472,21
5542,6,473,11
5543,6,474,40
5544,6,475,45
5545,6,476,7
5546,6,477,75
5547,6,478,43
5548,6,479,24
5549,6,480,16
5550,6,481,52
5551,6,482,48
5552,6,483,23
5553,6,484,45
5554,6,485,28
5555,6,486,19
5556,6,487,71
5557,6,488,68
5558,6,489,16
5559,6,490,21
5560,6,491,64
5561,6,492,44
5562,6,493,14
5563,6,494,17
5564,6,495,21
5565,6,496,27
5566,6,497,67
5567,6,498,29
5568,6,499,46
5569,6,500,40
5570,6,501,3
5571,6,502,17
5572,6,503,32
5573,6,504,5
5574,6,505,23
5575,6,506,0
5576,6,507,32
5577,6,508,2
5578,6,509,30
5579,6,510,56
5580,6,511,30
5581,6,512,67
5582,6,513,71
5583,6,514,33
5584,6,515,6
5585,6,516,18
5586,6,517,18
5587,6,518,56
5588,6,519,31
5589,6,520,54
5590,6,521,53
5591,6,522,34
5592,6,523,45
5593,6,524,51
5594,6,525,18
5595,6,526,18
5596,6,527,0
5597,6,528,26
5598,6,529,5
5599,6,530,5
5600,6,531,11
5601,6,532,47
5602,6,533,51
5603,6,534,25
5604,6,535,23
5605,6,536,21
5606,6,537,48
5607,6,538,24
5608,6,539,21
5609,6,540,18
5610,6,541,5
5611,6,542,66
5612,6,543,49
5613,6,544,55
5614,6,545,28
5615,6,546,62
5616,6,547,40
5617,6,548,49
5618,6,549,44
5619,6,550,19
5620,6,551,5
5621,6,552,10
5622,6,553,19
5623,6,554,48
5624,6,555,49
5625,6,556,59
5626,6,557,2
5627,6,558,42
5628,6,559,58
5629,6,560,62
5630,6,561,35
5631,6,562,54
5632,6,563,6
5633,6,564,43
5634,6,565,21
5635,6,566,0
5636,6,567,8
5637,6,568,41
5638,6,569,64
5639,6,570,58
5640,6,571,10
5641,6,572,24
5642,6,573,35
5643,6,574,20
5644,6,575,49
5645,6,576,43
5646,6,577,16
5647,6,578,12
5648,6,579,7
5649,6,580,53
5650,6,581,46
5651,6,582,25
5652,6,583,1
5653,6,584,45
5654,6,585,21
5655,6,586,9
5656,6,587,40
5657,6,588,22
5658,6,589,72
5659,6,590,1
5660,6,591,7
5661,6,592,5
5662,6,593,28
5663,6,594,37
5664,6,595,15
5665,6,596,36
5666,6,597,1
5667,6,598,12
5668,6,599,6
5669,6,600,8
5670,6,601,22
5671,6,602,7
5672,6,603,19
5673,6,604,26
5674,6,605,35
5675,6,606,54
5676,6,607,59
5677,6,608,32
5678,6,609,13
5679,6,610,34
5680,6,611,45
5681,6,612,37
5682,6,613,9
5683,6,614,61
5684,6,615,40
5685,6,616,0
5686,6,617,42
5687,6,618,37
5688,6,619,65
5689,6,620,43
5690,6,621,67
5691,6,622,37
5692,6,623,2
5693,6,624,33
5694,6,625,21
5695,6,626,37
5696,6,627,32
5697,6,628,61
5698,6,629,40
5699,6,630,20
5700,6,631,41
5701,6,632,44
5702,6,633,49
5703,6,634,71
5704,6,635,46
5705,6,636,9
5706,6,637,42
5707,6,638,49
5708,6,639,0
5709,6,640,21
5710,6,641,27
5711,6,642,51
5712,6,643,10
5713,6,644,68
5714,6,645,50
5715,6,646,33
5716,6,647,21
5717,6,648,30
5718,6,649,62
5719,6,650,17
5720,6,651,22
5721,6,652,10
5722,6,653,15
5723,6,654,70
5724,6,655,25
5725,6,656,8
5726,6,657,38
5727,6,658,70
5728,6,659,12
5729,6,660,83
5730,6,661,75
5731,6,662,1
5732,6,663,52
5733,6,664,63
5734,6,665,56
5735,6,666,5
5736,6,667,57
5737,6,668,40
5738,6,669,53
5739,6,670,62
5740,6,671,35
5741,6,672,48
5742,6,673,11
5743,6,674,68
5744,6,675,29
5745,6,676,37
5746,6,677,24
5747,6,678,63
5748,6,679,62
5749,6,680,43
5750,6,681,12
5751,6,682,24
5752,6,683,32
5753,6,684,16
5754,6,685,16
5755,6,686,49
5756,6,687,18
5757,6,688,18
5758,6,689,65
5759,6,690,55
5760,6,691,59
5761,6,692,59
5762,6,693,5
5763,6,694,25
5764,6,695,65
5765,6,696,5
5766,6,697,46
5767,6,698,35
5768,6,699,14
5769,6,700,31
5770,6,701,37
5771,6,702,57
5772,6,703,19
5773,6,704,21
5774,6,705,60
5775,6,706,42
5776,6,707,11
5777,6,708,45
5778,6,709,32
5779,6,710,32
5780,6,711,70
5781,6,712,15
5782,6,713,67
5783,6,714,37
5784,6,715,22
5785,6,716,47
5786,6,717,64
5787,6,718,10
5788,6,719,6
5789,6,720,55
5790,6,721,43
5791,6,722,72
5792,6,723,43
5793,6,724,48
5794,6,725,1
5795,6,726,33
5796,6,727,42
5797,6,728,7
5798,6,729,16
5799,6,730,52
5800,6,731,18
5801,6,732,22
5802,6,733,64
5803,6,734,36
5804,6,735,37
5805,6,736,54
5806,6,737,24
5807,6,738,10
5808,6,739,35
5809,6,740,22
5810,6,741,56
5811,6,742,2
5812,6,743,30
5813,6,744,50
5814,6,745,46
5815,6,746,25
5816,6,747,1
5817,6,748,69
5818,6,749,24
5819,6,750,32
5820,6,751,45
5821,6,752,45
5822,6,753,45
5823,6,754,60
5824,6,755,56
5825,6,756,37
5826,6,757,52
5827,6,758,27
5828,6,759,33
5829,6,760,0
5830,6,761,35
5831,6,762,16
5832,6,763,18
5833,6,764,64
5834,6,765,48
5835,6,766,40
5836,6,767,19
5837,6,768,42
5838,6,769,8
5839,6,770,58
5840,6,771,5
5841,6,772,11
5842,6,773,40
5843,6,774,57
5844,6,775,24
5845,6,776,5
5846,6,777,23
5847,6,778,53
5848,6,779,65
5849,6,780,54
5850,6,781,6
5851,6,782,45
5852,6,783,19
5853,6,784,43
5854,6,785,46
5855,6,786,20
5856,6,787,26
5857,6,788,59
5858,6,789,27
5859,6,790,18
5860,6,791,60
5861,6,792,25
5862,6,793,21
5863,6,794,44
5864,6,795,18
5865,6,796,10
5866,6,797,24
5867,6,798,75
5868,6,799,21
5869,6,800,29
5870,6,801,16
5871,6,802,28
5872,6,803,48
5873,6,804,43
5874,6,805,21
5875,6,806,2
5876,6,807,18
5877,6,808,59
5878,6,809,38
5879,6,810,57
5880,6,811,8
5881,6,812,10
5882,6,813,14
5883,6,814,51
5884,6,815,73
5885,6,816,10
5886,6,817,33
5887,6,818,7
5888,6,819,42
5889,6,820,19
5890,6,821,21
5891,6,822,19
5892,6,823,21
5893,6,824,66
5894,6,825,27
5895,6,826,39
5896,6,827,10
5897,6,828,52
5898,6,829,68
5899,6,830,64
5900,6,831,67
5901,6,832,57
5902,6,833,32
5903,6,834,48
5904,6,835,74
5905,6,836,61
5906,6,837,67
5907,6,838,56
5908,6,839,35
5909,6,840,17
5910,6,841,36
5911,6,842,21
5912,6,843,44
5913,6,844,24
5914,6,845,21
5915,6,846,56
5916,6,847,8
5917,6,848,24
5918,6,849,31
5919,6,850,19
5920,6,851,41
5921,6,852,2
5922,6,853,59
5923,6,854,9
5924,6,855,42
5925,6,856,22
5926,6,857,26
5927,6,858,29
5928,6,859,43
5929,6,860,37
5930,6,861,9
5931,6,862,26
5932,6,863,38
5933,6,864,8
5934,6,865,40
5935,6,866,23
5936,6,867,35
5937,6,868,45
5938,6,869,53
5939,6,870,45
5940,6,871,45
5941,6,872,29
5942,6,873,35
5943,6,874,45
5944,6,875,69
5945,6,876,10
5946,6,877,28
5947,6,878,19
5948,6,879,9
5949,6,880,24
5950,6,881,54
5951,6,882,27
5952,6,883,70
5953,6,884,27
5954,6,885,52
5955,6,886,45
5956,6,887,24
5957,6,888,59
5958,6,889,8
5959,6,890,25
5960,6,891,43
5961,6,892,40
5962,6,893,52
5963,6,894,4
5964,6,895,24
5965,6,896,42
5966,6,897,40
5967,6,898,64
5968,6,899,32
5969,6,900,51
5970,6,901,9
5971,6,902,33
5972,6,903,6
5973,6,904,0
5974,6,905,0
5975,6,906,0
5976,6,907,35
5977,6,908,12
5978,6,909,34
5979,6,910,26
5980,6,911,42
5981,6,912,28
5982,6,913,3
5983,6,914,2
5984,6,915,68
5985,6,916,24
5986,6,917,65
5987,6,918,51
5988,6,919,49
5989,6,920,73
5990,6,921,34
5991,6,922,46
5992,6,923,55
5993,6,924,32
5994,6,925,39
5995,6,926,27
5996,6,927,21
5997,6,928,37
5998,6,929,56
5999,6,930,1
6000,6,931,59
6001,6,932,45
6002,6,933,9
6003,6,934,15
6004,6,935,31
6005,6,936,54
6006,6,937,7
6007,6,938,45
6008,6,939,40
6009,6,940,29
6010,6,941,29
6011,6,942,64
6012,6,943,55
6013,6,944,23
6014,6,945,12
6015,6,946,12
6016,6,947,70
6017,6,948,23
6018,6,949,5
6019,6,950,58
6020,6,951,16
6021,6,952,31
6022,6,953,64
6023,6,954,41
6024,6,955,18
6025,6,956,56
6026,6,957,72
6027,6,958,28
6028,6,959,45
6029,6,960,39
6030,6,961,26
6031,6,962,13
6032,6,963,21
6033,6,964,37
6034,6,965,35
6035,6,966,48
6036,6,967,10
6037,6,968,34
6038,6,969,41
6039,6,970,8
6040,6,971,18
6041,6,972,8
6042,6,973,10
6043,6,974,38
6044,6,975,74
6045,6,976,15
6046,6,977,59
6047,6,978,24
6048,6,979,54
6049,6,980,10
6050,6,981,48
6051,6,982,2
6052,6,983,2
6053,6,984,21
6054,6,985,53
6055,6,986,30
6056,6,987,1
6057,6,988,45
6058,6,989,58
6059,6,990,0
6060,6,991,43
6061,6,992,71
6062,6,993,49
6063,6,994,31
6064,6,995,64
6065,6,996,18
6066,6,997,50
6067,6,998,40
6068,6,999,43
6069,6,1000,50
6070,6,1001,16
6071,6,1002,15
6072,6,1003,29
6073,6,1004,45
6074,6,1005,53
6075,6,1006,2
6076,6,1007,73
6077,6,1008,24
6078,6,1009,0
6079,6,1010,13
6080,6,1011,1
6081,6,1012,24
6082,6,1013,7
6083,6,1014,57
6084,7,1,0
6085,7,2,18
6086,7,3,15
6087,7,4,32
6088,7,5,0
6089,7,6,7
6090,7,7,31
6091,7,8,32
6092,7,9,14
6093,7,10,2
6094,7,11,18
6095,7,12,51
6096,7,13,45
6097,7,14,8
6098,7,15,35
6099,7,16,25
6100,7,17,13
6101,7,18,4
6102,7,19,19
6103,7,20,5
6104,7,21,9
6105,7,22,1
6106,7,23,24
6107,7,24,29
6108,7,25,19
6109,7,26,2
6110,7,27,1
6111,7,28,9
6112,7,29,10
6113,7,30,17
6114,7,31,40
6115,7,32,16
6116,7,33,2
6117,7,34,18
6118,7,35,9
6119,7,36,14
6120,7,37,41
6121,7,38,25
6122,7,39,3
6123,7,40,29
6124,7,41,34
6125,7,42,20
6126,7,43,33
6127,7,44,42
6128,7,45,34
6129,7,46,18
6130,7,47,28
6131,7,48,38
6132,7,49,11
6133,7,50,26
6134,7,51,51
6135,7,52,19
6136,7,53,18
6137,7,54,5
6138,7,55,32
6139,7,56,10
6140,7,57,19
6141,7,58,15
6142,7,59,8
6143,7,60,14
6144,7,61,43
6145,7,62,29
6146,7,63,45
6147,7,64,15
6148,7,65,26
6149,7,66,36
6150,7,67,37
6151,7,68,27
6152,7,69,23
6153,7,70,32
6154,7,71,21
6155,7,72,40
6156,7,73,48
6157,7,74,23
6158,7,75,7
6159,7,76,12
6160,7,77,12
6161,7,78,16
6162,7,79,10
6163,7,80,28
6164,7,81,43
6165,7,82,48
6166,7,83,36
6167,7,84,7
6168,7,85,24
6169,7,86,19
6170,7,87,44
6171,7,88,0
6172,7,89,26
6173,7,90,7
6174,7,91,48
6175,7,92,2
6176,7,93,15
6177,7,94,5
6178,7,95,29
6179,7,96,10
6180,7,97,11
6181,7,98,3
6182,7,99,45
6183,7,100,4
6184,7,101,9
6185,7,102,2
6186,7,103,22
6187,7,104,23
6188,7,105,2
6189,7,106,27
6190,7,107,54
6191,7,108,1
6192,7,109,28
6193,7,110,2
6194,7,111,5
6195,7,112,39
6196,7,113,23
6197,7,114,24
6198,7,115,32
6199,7,116,10
6200,7,117,42
6201,7,118,23
6202,7,119,0
6203,7,120,1
6204,7,121,23
6205,7,122,10
6206,7,123,0
6207,7,124,21
6208,7,125,17
6209,7,126,13
6210,7,127,18
6211,7,128,35
6212,7,129,43
6213,7,130,2
6214,7,131,16
6215,7,132,15
6216,7,133,23
6217,7,134,0
6218,7,135,25
6219,7,136,35
6220,7,137,22
6221,7,138,14
6222,7,139,35
6223,7,140,21
6224,7,141,12
6225,7,142,21
6226,7,143,14
6227,7,144,2
6228,7,145,30
6229,7,146,11
6230,7,147,0
6231,7,148,26
6232,7,149,8
6233,7,150,21
6234,7,151,7
6235,7,152,5
6236,7,153,5
6237,7,154,36
6238,7,155,49
6239,7,156,28
6240,7,157,13
6241,7,158,31
6242,7,159,9
6243,7,160,5
6244,7,161,40
6245,7,162,37
6246,7,163,13
6247,7,164,30
6248,7,165,8
6249,7,166,18
6250,7,167,13
6251,7,168,4
6252,7,169,13
6253,7,170,46
6254,7,171,8
6255,7,172,34
6256,7,173,30
6257,7,174,9
6258,7,175,48
6259,7,176,37
6260,7,177,36
6261,7,178,12
6262,7,179,18
6263,7,180,13
6264,7,181,42
6265,7,182,54
6266,7,183,7
6267,7,184,40
6268,7,185,19
6269,7,186,10
6270,7,187,27
6271,7,188,19
6272,7,189,12
6273,7,190,22
6274,7,191,40
6275,7,192,30
6276,7,193,15
6277,7,194,2
6278,7,195,6
6279,7,196,25
6280,7,197,7
6281,7,198,40
6282,7,199,6
6283,7,200,44
6284,7,201,16
6285,7,202,17
6286,7,203,24
6287,7,204,6
6288,7,205,35
6289,7,206,1
6290,7,207,5
6291,7,208,32
6292,7,209,2
6293,7,210,13
6294,7,211,33
6295,7,212,40
6296,7,213,31
6297,7,214,27
6298,7,215,18
6299,7,216,35
6300,7,217,56
6301,7,218,44
6302,7,219,2
6303,7,220,27
6304,7,221,5
6305,7,222,32
6306,7,223,23
6307,7,224,19
6308,7,225,40
6309,7,226,4
6310,7,227,10
6311,7,228,5
6312,7,229,0
6313,7,230,6
6314,7,231,10
6315,7,232,27
6316,7,233,16
6317,7,234,1
6318,7,235,25
6319,7,236,40
6320,7,237,8
6321,7,238,23
6322,7,239,35
6323,7,240,26
6324,7,241,22
6325,7,242,18
6326,7,243,27
6327,7,244,14
6328,7,245,16
6329,7,246,12
6330,7,247,2
6331,7,248,36
6332,7,249,1
6333,7,250,20
6334,7,251,12
6335,7,252,27
6336,7,253,8
6337,7,254,44
6338,7,255,29
6339,7,256,8
6340,7,257,4
6341,7,258,29
6342,7,259,37
6343,7,260,13
6344,7,261,37
6345,7,262,35
6346,7,263,2
6347,7,264,38
6348,7,265,5
6349,7,266,24
6350,7,267,10
6351,7,268,20
6352,7,269,0
6353,7,270,16
6354,7,271,13
6355,7,272,20
6356,7,273,37
6357,7,274,18
6358,7,275,11
6359,7,276,51
6360,7,277,36
6361,7,278,21
6362,7,279,2
6363,7,280,2
6364,7,281,27
6365,7,282,5
6366,7,283,32
6367,7,284,14
6368,7,285,15
6369,7,286,11
6370,7,287,39
6371,7,288,21
6372,7,289,25
6373,7,290,25
6374,7,291,10
6375,7,292,16
6376,7,293,11
6377,7,294,40
6378,7,295,28
6379,7,296,58
6380,7,297,23
6381,7,298,58
6382,7,299,51
6383,7,300,31
6384,7,301,5
6385,7,302,17
6386,7,303,24
6387,7,304,12
6388,7,305,2
6389,7,306,24
6390,7,307,13
6391,7,308,51
6392,7,309,9
6393,7,310,27
6394,7,311,40
6395,7,312,20
6396,7,313,3
6397,7,314,12
6398,7,315,29
6399,7,316,47
6400,7,317,16
6401,7,318,24
6402,7,319,3
6403,7,320,18
6404,7,321,32
6405,7,322,13
6406,7,323,13
6407,7,324,13
6408,7,325,13
6409,7,326,11
6410,7,327,31
6411,7,328,14
6412,7,329,10
6413,7,330,28
6414,7,331,44
6415,7,332,10
6416,7,333,45
6417,7,334,12
6418,7,335,44
6419,7,336,22
6420,7,337,15
6421,7,338,32
6422,7,339,35
6423,7,340,24
6424,7,341,5
6425,7,342,2
6426,7,343,18
6427,7,344,36
6428,7,345,0
6429,7,346,28
6430,7,347,48
6431,7,348,51
6432,7,349,42
6433,7,350,26
6434,7,351,18
6435,7,352,14
6436,7,353,2
6437,7,354,16
6438,7,355,21
6439,7,356,22
6440,7,357,31
6441,7,358,17
6442,7,359,6
6443,7,360,16
6444,7,361,21
6445,7,362,5
6446,7,363,5
6447,7,364,34
6448,7,365,15
6449,7,366,19
6450,7,367,20
6451,7,368,13
6452,7,369,29
6453,7,370,19
6454,7,371,33
6455,7,372,8
6456,7,373,31
6457,7,374,14
6458,7,375,16
6459,7,376,40
6460,7,377,16
6461,7,378,30
6462,7,379,37
6463,7,380,41
6464,7,381,19
6465,7,382,32
6466,7,383,28
6467,7,384,43
