,id_tienda,id_producto,venta_tienda
4944,5,889,9
4945,5,890,16
4946,5,891,29
4947,5,892,20
4948,5,893,35
4949,5,894,2
4950,5,895,16
4951,5,896,34
4952,5,897,26
4953,5,898,46
4954,5,899,17
4955,5,900,50
4956,5,901,9
4957,5,902,19
4958,5,903,5
4959,5,904,0
4960,5,905,0
4961,5,906,1
4962,5,907,24
4963,5,908,8
4964,5,909,29
4965,5,910,16
4966,5,911,32
4967,5,912,21
4968,5,913,0
4969,5,914,0
4970,5,915,45
4971,5,916,20
4972,5,917,48
4973,5,918,34
4974,5,919,37
4975,5,920,43
4976,5,921,24
4977,5,922,28
4978,5,923,40
4979,5,924,26
4980,5,925,24
4981,5,926,12
4982,5,927,18
4983,5,928,27
4984,5,929,54
4985,5,930,1
4986,5,931,48
4987,5,932,45
4988,5,933,7
4989,5,934,13
4990,5,935,25
4991,5,936,28
4992,5,937,11
4993,5,938,35
4994,5,939,21
4995,5,940,22
4996,5,941,27
4997,5,942,38
4998,5,943,28
4999,5,944,24
5000,5,945,7
5001,5,946,8
5002,5,947,46
5003,5,948,13
5004,5,949,6
5005,5,950,45
5006,5,951,8
5007,5,952,28
5008,5,953,36
5009,5,954,38
5010,5,955,15
5011,5,956,40
5012,5,957,41
5013,5,958,10
5014,5,959,29
5015,5,960,20
5016,5,961,15
5017,5,962,8
5018,5,963,19
5019,5,964,22
5020,5,965,19
5021,5,966,32
5022,5,967,8
5023,5,968,13
5024,5,969,28
5025,5,970,7
5026,5,971,24
5027,5,972,5
5028,5,973,0
5029,5,974,24
5030,5,975,43
5031,5,976,9
5032,5,977,38
5033,5,978,20
5034,5,979,40
5035,5,980,7
5036,5,981,39
5037,5,982,0
5038,5,983,1
5039,5,984,13
5040,5,985,37
5041,5,986,16
5042,5,987,1
5043,5,988,24
5044,5,989,39
5045,5,990,0
5046,5,991,26
5047,5,992,51
5048,5,993,36
5049,5,994,26
5050,5,995,50
5051,5,996,10
5052,5,997,43
5053,5,998,27
5054,5,999,29
5055,5,1000,32
5056,5,1001,21
5057,5,1002,14
5058,5,1003,19
5059,5,1004,16
5060,5,1005,37
5061,5,1006,0
5062,5,1007,45
5063,5,1008,11
5064,5,1009,1
5065,5,1010,18
5066,5,1011,0
5067,5,1012,25
5068,5,1013,3
5069,5,1014,40
5070,6,1,1
5071,6,2,33
5072,6,3,31
5073,6,4,55
5074,6,5,2
5075,6,6,11
5076,6,7,38
5077,6,8,31
5078,6,9,28
5079,6,10,8
5080,6,11,18
5081,6,12,73
5082,6,13,64
5083,6,14,5
5084,6,15,55
5085,6,16,28
5086,6,17,18
5087,6,18,12
5088,6,19,39
5089,6,20,8
5090,6,21,27
5091,6,22,2
5092,6,23,35
5093,6,24,24
5094,6,25,17
5095,6,26,4
5096,6,27,3
5097,6,28,21
5098,6,29,24
5099,6,30,26
5100,6,31,59
5101,6,32,29
5102,6,33,0
5103,6,34,34
5104,6,35,19
5105,6,36,18
5106,6,37,52
5107,6,38,28
5108,6,39,8
5109,6,40,67
5110,6,41,69
5111,6,42,40
5112,6,43,51
5113,6,44,74
5114,6,45,53
5115,6,46,30
5116,6,47,41
5117,6,48,53
5118,6,49,16
5119,6,50,39
5120,6,51,82
5121,6,52,24
5122,6,53,23
5123,6,54,20
5124,6,55,40
5125,6,56,23
5126,6,57,42
5127,6,58,27
5128,6,59,9
5129,6,60,24
5130,6,61,60
5131,6,62,57
5132,6,63,73
5133,6,64,24
5134,6,65,41
5135,6,66,40
5136,6,67,42
5137,6,68,30
5138,6,69,38
5139,6,70,53
5140,6,71,22
5141,6,72,57
5142,6,73,56
5143,6,74,42
5144,6,75,14
5145,6,76,22
5146,6,77,35
5147,6,78,24
5148,6,79,11
5149,6,80,59
5150,6,81,62
5151,6,82,62
5152,6,83,42
5153,6,84,8
5154,6,85,39
5155,6,86,15
5156,6,87,55
5157,6,88,0
5158,6,89,45
5159,6,90,5
5160,6,91,64
5161,6,92,3
5162,6,93,23
5163,6,94,15
5164,6,95,46
5165,6,96,31
5166,6,97,16
5167,6,98,5
5168,6,99,65
5169,6,100,12
5170,6,101,12
5171,6,102,3
5172,6,103,51
5173,6,104,37
5174,6,105,5
5175,6,106,33
5176,6,107,61
5177,6,108,0
5178,6,109,32
5179,6,110,1
5180,6,111,12
5181,6,112,63
5182,6,113,53
5183,6,114,40
5184,6,115,54
5185,6,116,18
5186,6,117,70
5187,6,118,31
5188,6,119,0
5189,6,120,1
5190,6,121,32
5191,6,122,20
5192,6,123,0
5193,6,124,37
5194,6,125,35
5195,6,126,24
5196,6,127,32
5197,6,128,73
5198,6,129,62
5199,6,130,2
5200,6,131,26
5201,6,132,24
5202,6,133,48
5203,6,134,0
5204,6,135,32
5205,6,136,41
5206,6,137,38
5207,6,138,29
5208,6,139,42
5209,6,140,41
5210,6,141,29
5211,6,142,37
5212,6,143,22
5213,6,144,2
5214,6,145,32
5215,6,146,17
5216,6,147,6
5217,6,148,31
5218,6,149,17
5219,6,150,32
5220,6,151,12
5221,6,152,10
5222,6,153,11
5223,6,154,38
5224,6,155,47
5225,6,156,38
5226,6,157,22
5227,6,158,50
5228,6,159,15
5229,6,160,8
5230,6,161,68
5231,6,162,47
5232,6,163,12
5233,6,164,51
5234,6,165,11
5235,6,166,24
5236,6,167,21
5237,6,168,5
5238,6,169,21
5239,6,170,45
5240,6,171,7
5241,6,172,58
5242,6,173,34
5243,6,174,21
5244,6,175,62
5245,6,176,66
5246,6,177,57
5247,6,178,18
5248,6,179,30
5249,6,180,25
5250,6,181,62
5251,6,182,72
5252,6,183,14
5253,6,184,56
5254,6,185,23
5255,6,186,20
5256,6,187,51
5257,6,188,23
5258,6,189,28
5259,6,190,30
5260,6,191,52
5261,6,192,40
5262,6,193,12
5263,6,194,2
5264,6,195,8
5265,6,196,30
5266,6,197,21
5267,6,198,61
5268,6,199,10
5269,6,200,62
5270,6,201,33
5271,6,202,32
5272,6,203,44
5273,6,204,6
5274,6,205,67
5275,6,206,0
5276,6,207,8
5277,6,208,56
5278,6,209,11
5279,6,210,18
5280,6,211,51
5281,6,212,56
5282,6,213,43
5283,6,214,40
5284,6,215,35
5285,6,216,43
5286,6,217,70
5287,6,218,70
5288,6,219,2
5289,6,220,37
5290,6,221,13
5291,6,222,40
5292,6,223,20
5293,6,224,39
5294,6,225,69
5295,6,226,6
5296,6,227,24
5297,6,228,5
5298,6,229,2
5299,6,230,13
5300,6,231,23
5301,6,232,54
5302,6,233,36
5303,6,234,2
5304,6,235,29
5305,6,236,55
5306,6,237,13
5307,6,238,29
5308,6,239,48
5309,6,240,37
5310,6,241,47
5311,6,242,34
5312,6,243,39
5313,6,244,18
5314,6,245,21
5315,6,246,16
5316,6,247,5
5317,6,248,49
5318,6,249,6
5319,6,250,34
5320,6,251,16
5321,6,252,37
5322,6,253,13
5323,6,254,70
5324,6,255,59
5325,6,256,8
5326,6,257,6
5327,6,258,55
5328,6,259,60
5329,6,260,21
5330,6,261,58
5331,6,262,38
5332,6,263,12
5333,6,264,78
5334,6,265,2
5335,6,266,37
5336,6,267,27
5337,6,268,24
5338,6,269,0
5339,6,270,24
5340,6,271,21
5341,6,272,28
5342,6,273,49
5343,6,274,32
5344,6,275,10
5345,6,276,60
5346,6,277,67
5347,6,278,22
5348,6,279,10
5349,6,280,5
5350,6,281,40
5351,6,282,2
5352,6,283,45
5353,6,284,18
5354,6,285,31
5355,6,286,26
5356,6,287,64
5357,6,288,33
5358,6,289,23
5359,6,290,24
5360,6,291,17
5361,6,292,18
5362,6,293,21
5363,6,294,74
5364,6,295,45
5365,6,296,61
5366,6,297,48
5367,6,298,59
5368,6,299,56
5369,6,300,57
5370,6,301,10
5371,6,302,16
5372,6,303,45
5373,6,304,31
5374,6,305,2
5375,6,306,35
5376,6,307,18
5377,6,308,64
5378,6,309,9
5379,6,310,50
5380,6,311,71
5381,6,312,35
5382,6,313,6
5383,6,314,18
5384,6,315,45
5385,6,316,76
5386,6,317,35
5387,6,318,35
5388,6,319,16
5389,6,320,21
5390,6,321,61
5391,6,322,27
5392,6,323,17
5393,6,324,20
5394,6,325,42
5395,6,326,14
5396,6,327,66
5397,6,328,14
5398,6,329,2
5399,6,330,34
5400,6,331,50
5401,6,332,24
5402,6,333,46
5403,6,334,31
5404,6,335,65
5405,6,336,34
5406,6,337,28
5407,6,338,54
5408,6,339,57
5409,6,340,48
5410,6,341,7
5411,6,342,3
5412,6,343,24
5413,6,344,44
5414,6,345,6
5415,6,346,28
5416,6,347,66
5417,6,348,55
5418,6,349,54
5419,6,350,33
5420,6,351,37
5421,6,352,19
5422,6,353,14
5423,6,354,18
5424,6,355,24
5425,6,356,34
5426,6,357,45
5427,6,358,23
5428,6,359,7
5429,6,360,17
5430,6,361,47
5431,6,362,5
5432,6,363,5
5433,6,364,44
5434,6,365,20
5435,6,366,35
5436,6,367,31
5437,6,368,19
5438,6,369,53
5439,6,370,24
5440,6,371,43
5441,6,372,9
5442,6,373,51
5443,6,374,17
5444,6,375,21
5445,6,376,56
5446,6,377,28
5447,6,378,46
5448,6,379,57
5449,6,380,64
5450,6,381,21
5451,6,382,50
5452,6,383,54
5453,6,384,52
5454,6,385,43
5455,6,386,59
5456,6,387,49
5457,6,388,35
5458,6,389,26
5459,6,390,44
5460,6,391,8
5461,6,392,32
5462,6,393,18
5463,6,394,56
5464,6,395,21
5465,6,396,27
5466,6,397,13
5467,6,398,54
5468,6,399,18
5469,6,400,47
5470,6,401,56
5471,6,402,69
5472,6,403,38
5473,6,404,29
5474,6,405,12
5475,6,406,30
5476,6,407,49
5477,6,408,30
5478,6,409,22
5479,6,410,37
5480,6,411,59
5481,6,412,39
5482,6,413,25
5483,6,414,16
5484,6,415,39
5485,6,416,25
5486,6,417,5
5487,6,418,5
5488,6,419,15
5489,6,420,44
5490,6,421,56
5491,6,422,18
5492,6,423,0
5493,6,424,52
5494,6,425,23
5495,6,426,44
5496,6,427,16
5497,6,428,6
5498,6,429,40
5499,6,430,10
5500,6,431,16
5501,6,432,2
5502,6,433,1
5503,6,434,29
5504,6,435,19
5505,6,436,27
5506,6,437,70
5507,6,438,2
5508,6,439,6
5509,6,440,56
5510,6,441,26
5511,6,442,24
5512,6,443,13
5513,6,444,55
5514,6,445,23
5515,6,446,43
5516,6,447,24
5517,6,448,33
5518,6,449,64
5519,6,450,21
5520,6,451,57
5521,6,452,41
5522,6,453,40
5523,6,454,1
5524,6,455,10
5525,6,456,25
5526,6,457,0
5527,6,458,22
5528,6,459,40
5529,6,460,35
5530,6,461,41
5531,6,462,31
5532,6,463,73
5533,6,464,18
5534,6,465,48
5535,6,466,60
5536,6,467,56
5537,6,468,27
5538,6,469,8
5539,6,470,38
5540,6,471,44
5541,6,472,24
5542,6,473,8
5543,6,474,37
5544,6,475,34
5545,6,476,3
5546,6,477,60
5547,6,478,47
5548,6,479,29
5549,6,480,22
5550,6,481,48
5551,6,482,33
5552,6,483,23
5553,6,484,51
5554,6,485,26
5555,6,486,27
5556,6,487,71
5557,6,488,78
5558,6,489,20
5559,6,490,32
5560,6,491,62
5561,6,492,41
5562,6,493,9
5563,6,494,21
5564,6,495,40
5565,6,496,26
5566,6,497,64
5567,6,498,25
5568,6,499,52
5569,6,500,38
5570,6,501,5
5571,6,502,24
5572,6,503,38
5573,6,504,6
5574,6,505,29
5575,6,506,0
5576,6,507,37
5577,6,508,2
5578,6,509,25
5579,6,510,52
5580,6,511,29
5581,6,512,78
5582,6,513,72
5583,6,514,24
5584,6,515,8
5585,6,516,21
5586,6,517,23
5587,6,518,64
5588,6,519,26
5589,6,520,54
5590,6,521,41
5591,6,522,40
5592,6,523,35
5593,6,524,48
5594,6,525,18
5595,6,526,29
5596,6,527,0
5597,6,528,24
5598,6,529,8
5599,6,530,7
5600,6,531,13
5601,6,532,43
5602,6,533,55
5603,6,534,25
5604,6,535,21
5605,6,536,17
5606,6,537,32
5607,6,538,23
5608,6,539,23
5609,6,540,21
5610,6,541,4
5611,6,542,67
5612,6,543,48
5613,6,544,50
5614,6,545,34
5615,6,546,57
5616,6,547,54
5617,6,548,43
5618,6,549,44
5619,6,550,21
5620,6,551,5
5621,6,552,21
5622,6,553,24
5623,6,554,45
5624,6,555,47
5625,6,556,49
5626,6,557,2
5627,6,558,48
5628,6,559,51
5629,6,560,71
5630,6,561,23
5631,6,562,58
5632,6,563,3
5633,6,564,44
5634,6,565,27
5635,6,566,0
5636,6,567,10
5637,6,568,39
5638,6,569,71
5639,6,570,54
5640,6,571,10
5641,6,572,22
5642,6,573,32
5643,6,574,27
5644,6,575,53
5645,6,576,43
5646,6,577,34
5647,6,578,19
5648,6,579,9
5649,6,580,46
5650,6,581,55
5651,6,582,27
5652,6,583,0
5653,6,584,35
5654,6,585,24
5655,6,586,14
5656,6,587,45
5657,6,588,23
5658,6,589,70
5659,6,590,2
5660,6,591,5
5661,6,592,8
5662,6,593,29
5663,6,594,43
5664,6,595,16
5665,6,596,29
5666,6,597,4
5667,6,598,10
5668,6,599,8
5669,6,600,8
5670,6,601,26
5671,6,602,10
5672,6,603,19
5673,6,604,31
5674,6,605,37
5675,6,606,66
5676,6,607,53
5677,6,608,38
5678,6,609,6
5679,6,610,25
5680,6,611,48
5681,6,612,42
5682,6,613,9
5683,6,614,78
5684,6,615,44
5685,6,616,0
5686,6,617,34
5687,6,618,28
5688,6,619,64
5689,6,620,54
5690,6,621,71
5691,6,622,35
5692,6,623,1
5693,6,624,29
5694,6,625,25
5695,6,626,31
5696,6,627,32
5697,6,628,62
5698,6,629,40
5699,6,630,20
5700,6,631,37
5701,6,632,57
5702,6,633,62
5703,6,634,75
5704,6,635,35
5705,6,636,8
5706,6,637,47
5707,6,638,43
5708,6,639,0
5709,6,640,11
5710,6,641,22
5711,6,642,58
5712,6,643,8
5713,6,644,65
5714,6,645,56
5715,6,646,35
5716,6,647,25
5717,6,648,32
5718,6,649,50
5719,6,650,11
5720,6,651,24
5721,6,652,3
5722,6,653,19
5723,6,654,67
5724,6,655,30
5725,6,656,6
5726,6,657,41
5727,6,658,59
5728,6,659,13
5729,6,660,83
5730,6,661,63
5731,6,662,0
5732,6,663,38
5733,6,664,73
5734,6,665,47
5735,6,666,11
5736,6,667,54
5737,6,668,48
5738,6,669,50
5739,6,670,63
5740,6,671,41
5741,6,672,65
5742,6,673,14
5743,6,674,58
5744,6,675,24
5745,6,676,40
5746,6,677,29
5747,6,678,66
5748,6,679,71
5749,6,680,40
5750,6,681,18
5751,6,682,27
5752,6,683,36
5753,6,684,22
5754,6,685,29
5755,6,686,62
5756,6,687,20
5757,6,688,14
5758,6,689,55
5759,6,690,75
5760,6,691,56
5761,6,692,54
5762,6,693,2
5763,6,694,22
5764,6,695,63
5765,6,696,2
5766,6,697,62
5767,6,698,28
5768,6,699,13
5769,6,700,37
5770,6,701,35
5771,6,702,57
5772,6,703,19
5773,6,704,21
5774,6,705,62
5775,6,706,33
5776,6,707,13
5777,6,708,39
5778,6,709,31
5779,6,710,45
5780,6,711,69
5781,6,712,21
5782,6,713,72
5783,6,714,47
5784,6,715,31
5785,6,716,57
5786,6,717,43
5787,6,718,13
5788,6,719,8
5789,6,720,45
5790,6,721,40
5791,6,722,60
5792,6,723,40
5793,6,724,50
5794,6,725,2
5795,6,726,31
5796,6,727,41
5797,6,728,8
5798,6,729,20
5799,6,730,56
5800,6,731,15
5801,6,732,25
5802,6,733,59
5803,6,734,32
5804,6,735,37
5805,6,736,64
5806,6,737,24
5807,6,738,5
5808,6,739,37
5809,6,740,22
5810,6,741,75
5811,6,742,1
5812,6,743,25
5813,6,744,55
5814,6,745,44
5815,6,746,35
5816,6,747,2
5817,6,748,63
5818,6,749,22
5819,6,750,40
5820,6,751,31
5821,6,752,33
5822,6,753,49
5823,6,754,67
5824,6,755,65
5825,6,756,39
5826,6,757,64
5827,6,758,18
5828,6,759,24
5829,6,760,2
5830,6,761,31
5831,6,762,29
5832,6,763,24
5833,6,764,50
5834,6,765,50
5835,6,766,36
5836,6,767,28
5837,6,768,51
5838,6,769,11
5839,6,770,51
5840,6,771,3
5841,6,772,10
5842,6,773,31
5843,6,774,62
5844,6,775,28
5845,6,776,5
5846,6,777,19
5847,6,778,56
5848,6,779,56
5849,6,780,65
5850,6,781,4
5851,6,782,45
5852,6,783,19
5853,6,784,36
5854,6,785,58
5855,6,786,19
5856,6,787,36
5857,6,788,36
5858,6,789,25
5859,6,790,29
5860,6,791,56
5861,6,792,16
5862,6,793,15
5863,6,794,63
5864,6,795,10
5865,6,796,9
5866,6,797,32
5867,6,798,63
5868,6,799,27
5869,6,800,33
5870,6,801,15
5871,6,802,23
5872,6,803,51
5873,6,804,51
5874,6,805,21
5875,6,806,0
5876,6,807,24
5877,6,808,62
5878,6,809,43
5879,6,810,59
5880,6,811,7
5881,6,812,8
5882,6,813,5
5883,6,814,60
5884,6,815,70
5885,6,816,11
5886,6,817,33
5887,6,818,8
5888,6,819,39
5889,6,820,21
5890,6,821,23
5891,6,822,20
5892,6,823,20
5893,6,824,58
5894,6,825,29
5895,6,826,49
5896,6,827,10
5897,6,828,39
5898,6,829,65
5899,6,830,55
5900,6,831,51
5901,6,832,40
5902,6,833,32
5903,6,834,44
5904,6,835,65
5905,6,836,55
5906,6,837,68
5907,6,838,58
5908,6,839,42
5909,6,840,21
5910,6,841,33
5911,6,842,21
5912,6,843,34
5913,6,844,35
5914,6,845,15
5915,6,846,65
5916,6,847,9
5917,6,848,18
5918,6,849,24
5919,6,850,26
5920,6,851,36
5921,6,852,2
5922,6,853,56
5923,6,854,5
5924,6,855,30
5925,6,856,29
5926,6,857,22
5927,6,858,27
5928,6,859,42
5929,6,860,37
5930,6,861,6
5931,6,862,21
5932,6,863,27
5933,6,864,8
5934,6,865,43
5935,6,866,25
5936,6,867,42
5937,6,868,26
5938,6,869,50
5939,6,870,56
5940,6,871,45
5941,6,872,37
5942,6,873,38
5943,6,874,42
5944,6,875,65
5945,6,876,20
5946,6,877,29
5947,6,878,23
5948,6,879,9
5949,6,880,25
5950,6,881,48
5951,6,882,26
5952,6,883,59
5953,6,884,28
5954,6,885,59
5955,6,886,43
5956,6,887,21
5957,6,888,69
5958,6,889,13
5959,6,890,25
5960,6,891,54
5961,6,892,40
5962,6,893,53
5963,6,894,1
5964,6,895,22
5965,6,896,43
5966,6,897,47
5967,6,898,66
5968,6,899,23
5969,6,900,70
5970,6,901,18
5971,6,902,24
5972,6,903,8
5973,6,904,0
5974,6,905,4
5975,6,906,2
5976,6,907,40
5977,6,908,7
5978,6,909,30
5979,6,910,23
5980,6,911,30
5981,6,912,21
5982,6,913,2
5983,6,914,1
5984,6,915,70
5985,6,916,22
5986,6,917,55
5987,6,918,57
5988,6,919,54
5989,6,920,64
5990,6,921,36
5991,6,922,44
5992,6,923,68
5993,6,924,36
5994,6,925,34
5995,6,926,27
5996,6,927,32
5997,6,928,45
5998,6,929,70
5999,6,930,5
6000,6,931,69
6001,6,932,56
6002,6,933,5
6003,6,934,18
6004,6,935,39
6005,6,936,43
6006,6,937,8
6007,6,938,51
6008,6,939,40
6009,6,940,40
6010,6,941,37
6011,6,942,55
6012,6,943,59
6013,6,944,19
6014,6,945,11
6015,6,946,16
6016,6,947,57
6017,6,948,29
6018,6,949,1
6019,6,950,72
6020,6,951,7
6021,6,952,33
6022,6,953,62
6023,6,954,53
6024,6,955,16
6025,6,956,54
6026,6,957,55
6027,6,958,16
6028,6,959,50
6029,6,960,35
6030,6,961,27
6031,6,962,11
6032,6,963,19
6033,6,964,31
6034,6,965,23
6035,6,966,48
6036,6,967,10
6037,6,968,23
6038,6,969,38
6039,6,970,10
6040,6,971,18
6041,6,972,4
6042,6,973,5
6043,6,974,29
6044,6,975,64
6045,6,976,12
6046,6,977,64
6047,6,978,26
6048,6,979,70
6049,6,980,10
6050,6,981,51
6051,6,982,0
6052,6,983,2
6053,6,984,22
6054,6,985,66
6055,6,986,34
6056,6,987,2
6057,6,988,35
6058,6,989,49
6059,6,990,0
6060,6,991,36
6061,6,992,75
6062,6,993,62
6063,6,994,29
6064,6,995,64
6065,6,996,15
6066,6,997,67
6067,6,998,40
6068,6,999,44
6069,6,1000,43
6070,6,1001,28
6071,6,1002,15
6072,6,1003,26
6073,6,1004,36
6074,6,1005,51
6075,6,1006,3
6076,6,1007,67
6077,6,1008,24
6078,6,1009,1
6079,6,1010,22
6080,6,1011,1
6081,6,1012,18
6082,6,1013,3
6083,6,1014,58
6084,7,1,1
6085,7,2,19
6086,7,3,13
6087,7,4,30
6088,7,5,2
6089,7,6,7
6090,7,7,35
6091,7,8,32
6092,7,9,21
6093,7,10,4
6094,7,11,12
6095,7,12,51
6096,7,13,35
6097,7,14,2
6098,7,15,37
6099,7,16,20
6100,7,17,10
6101,7,18,2
6102,7,19,24
6103,7,20,6
6104,7,21,16
6105,7,22,0
6106,7,23,25
6107,7,24,19
6108,7,25,11
6109,7,26,0
6110,7,27,2
6111,7,28,10
6112,7,29,18
6113,7,30,17
6114,7,31,26
6115,7,32,24
6116,7,33,2
6117,7,34,18
6118,7,35,10
6119,7,36,12
6120,7,37,37
6121,7,38,16
6122,7,39,1
6123,7,40,30
6124,7,41,41
6125,7,42,19
6126,7,43,50
6127,7,44,47
6128,7,45,43
6129,7,46,18
6130,7,47,20
6131,7,48,24
6132,7,49,8
6133,7,50,30
6134,7,51,51
6135,7,52,24
6136,7,53,15
6137,7,54,6
6138,7,55,20
6139,7,56,10
6140,7,57,35
6141,7,58,11
6142,7,59,2
6143,7,60,18
6144,7,61,51
6145,7,62,40
6146,7,63,51
6147,7,64,13
6148,7,65,32
6149,7,66,29
6150,7,67,27
6151,7,68,16
6152,7,69,27
6153,7,70,43
6154,7,71,18
6155,7,72,39
6156,7,73,48
6157,7,74,32
6158,7,75,10
6159,7,76,11
6160,7,77,23
6161,7,78,14
6162,7,79,11
6163,7,80,48
6164,7,81,48
6165,7,82,35
6166,7,83,39
6167,7,84,6
6168,7,85,27
6169,7,86,21
6170,7,87,34
6171,7,88,1
6172,7,89,29
6173,7,90,5
6174,7,91,48
6175,7,92,0
6176,7,93,5
6177,7,94,10
6178,7,95,26
6179,7,96,21
6180,7,97,12
6181,7,98,5
6182,7,99,41
6183,7,100,5
6184,7,101,10
6185,7,102,1
6186,7,103,29
6187,7,104,27
6188,7,105,2
6189,7,106,21
6190,7,107,43
6191,7,108,0
6192,7,109,25
6193,7,110,3
6194,7,111,12
6195,7,112,45
6196,7,113,32
6197,7,114,27
6198,7,115,28
6199,7,116,12
6200,7,117,50
6201,7,118,23
6202,7,119,0
6203,7,120,0
6204,7,121,13
6205,7,122,20
6206,7,123,0
6207,7,124,24
6208,7,125,20
6209,7,126,18
6210,7,127,17
6211,7,128,45
6212,7,129,48
6213,7,130,0
6214,7,131,13
6215,7,132,9
6216,7,133,31
6217,7,134,0
6218,7,135,24
6219,7,136,35
6220,7,137,26
6221,7,138,18
6222,7,139,27
6223,7,140,32
6224,7,141,12
6225,7,142,16
6226,7,143,12
6227,7,144,2
6228,7,145,33
6229,7,146,13
6230,7,147,2
6231,7,148,21
6232,7,149,10
6233,7,150,16
6234,7,151,8
6235,7,152,5
6236,7,153,5
6237,7,154,25
6238,7,155,32
6239,7,156,32
6240,7,157,13
6241,7,158,38
6242,7,159,12
6243,7,160,5
6244,7,161,36
6245,7,162,26
6246,7,163,12
6247,7,164,25
6248,7,165,8
6249,7,166,16
6250,7,167,13
6251,7,168,3
6252,7,169,13
6253,7,170,44
6254,7,171,5
6255,7,172,51
6256,7,173,22
6257,7,174,9
6258,7,175,36
6259,7,176,34
6260,7,177,27
6261,7,178,10
6262,7,179,16
6263,7,180,13
6264,7,181,38
6265,7,182,43
6266,7,183,17
6267,7,184,29
6268,7,185,13
6269,7,186,9
6270,7,187,26
6271,7,188,16
6272,7,189,16
6273,7,190,20
6274,7,191,43
6275,7,192,29
6276,7,193,13
6277,7,194,2
6278,7,195,3
6279,7,196,23
6280,7,197,10
6281,7,198,42
6282,7,199,7
6283,7,200,45
6284,7,201,13
6285,7,202,14
6286,7,203,21
6287,7,204,6
6288,7,205,43
6289,7,206,2
6290,7,207,8
6291,7,208,31
6292,7,209,13
6293,7,210,13
6294,7,211,38
6295,7,212,31
6296,7,213,32
6297,7,214,32
6298,7,215,16
6299,7,216,35
6300,7,217,49
6301,7,218,43
6302,7,219,3
6303,7,220,18
6304,7,221,8
6305,7,222,24
6306,7,223,17
6307,7,224,15
6308,7,225,35
6309,7,226,5
6310,7,227,16
6311,7,228,6
6312,7,229,3
6313,7,230,8
6314,7,231,15
6315,7,232,31
6316,7,233,16
6317,7,234,5
6318,7,235,23
6319,7,236,28
6320,7,237,4
6321,7,238,19
6322,7,239,29
6323,7,240,31
6324,7,241,37
6325,7,242,18
6326,7,243,29
6327,7,244,15
6328,7,245,14
6329,7,246,21
6330,7,247,4
6331,7,248,35
6332,7,249,1
6333,7,250,25
6334,7,251,12
6335,7,252,31
6336,7,253,7
6337,7,254,54
6338,7,255,34
6339,7,256,5
6340,7,257,10
6341,7,258,29
6342,7,259,48
6343,7,260,13
6344,7,261,37
6345,7,262,28
6346,7,263,6
6347,7,264,46
6348,7,265,2
6349,7,266,24
6350,7,267,18
6351,7,268,24
6352,7,269,0
6353,7,270,24
6354,7,271,12
6355,7,272,16
6356,7,273,39
6357,7,274,12
6358,7,275,10
6359,7,276,43
6360,7,277,52
6361,7,278,16
6362,7,279,3
6363,7,280,3
6364,7,281,26
6365,7,282,3
6366,7,283,21
6367,7,284,11
6368,7,285,18
6369,7,286,17
6370,7,287,43
6371,7,288,16
6372,7,289,13
6373,7,290,16
6374,7,291,14
6375,7,292,13
6376,7,293,14
6377,7,294,42
6378,7,295,41
6379,7,296,53
6380,7,297,25
6381,7,298,39
6382,7,299,40
6383,7,300,38
6384,7,301,3
6385,7,302,14
6386,7,303,37
6387,7,304,18
6388,7,305,1
6389,7,306,31
6390,7,307,14
6391,7,308,40
6392,7,309,11
6393,7,310,33
6394,7,311,38
6395,7,312,15
6396,7,313,10
6397,7,314,10
6398,7,315,37
6399,7,316,51
6400,7,317,24
6401,7,318,27
6402,7,319,5
6403,7,320,15
6404,7,321,43
6405,7,322,17
6406,7,323,10
6407,7,324,15
6408,7,325,28
6409,7,326,10
6410,7,327,33
6411,7,328,19
6412,7,329,6
6413,7,330,26
6414,7,331,35
6415,7,332,11
6416,7,333,40
6417,7,334,18
6418,7,335,37
6419,7,336,24
6420,7,337,13
6421,7,338,30
6422,7,339,37
6423,7,340,30
6424,7,341,4
6425,7,342,3
6426,7,343,11
6427,7,344,32
6428,7,345,6
6429,7,346,23
6430,7,347,37
6431,7,348,48
6432,7,349,37
6433,7,350,33
6434,7,351,24
6435,7,352,16
6436,7,353,10
6437,7,354,13
6438,7,355,21
6439,7,356,22
6440,7,357,32
6441,7,358,16
6442,7,359,5
6443,7,360,11
6444,7,361,36
6445,7,362,6
6446,7,363,8
6447,7,364,32
6448,7,365,16
6449,7,366,24
6450,7,367,21
6451,7,368,18
6452,7,369,35
6453,7,370,25
6454,7,371,33
6455,7,372,10
6456,7,373,32
6457,7,374,13
6458,7,375,13
6459,7,376,42
6460,7,377,23
6461,7,378,33
6462,7,379,34
6463,7,380,44
6464,7,381,13
6465,7,382,25
6466,7,383,31
6467,7,384,37
6468,7,385,30
6469,7,386,38
6470,7,387,27
6471,7,388,24
6472,7,389,19
6473,7,390,24
6474,7,391,5
6475,7,392,21
6476,7,393,12
6477,7,394,33
6478,7,395,10
6479,7,396,15
6480,7,397,7
6481,7,398,37
6482,7,399,11
6483,7,400,26
6484,7,401,40
6485,7,402,48
6486,7,403,31
6487,7,404,24
6488,7,405,13
6489,7,406,27
6490,7,407,36
6491,7,408,15
6492,7,409,9
6493,7,410,25
