,id_tienda,id_producto,venta_tienda
4916,5,861,7
4917,5,862,14
4918,5,863,27
4919,5,864,7
4920,5,865,35
4921,5,866,16
4922,5,867,23
4923,5,868,23
4924,5,869,43
4925,5,870,44
4926,5,871,46
4927,5,872,29
4928,5,873,19
4929,5,874,29
4930,5,875,55
4931,5,876,8
4932,5,877,21
4933,5,878,19
4934,5,879,6
4935,5,880,11
4936,5,881,44
4937,5,882,16
4938,5,883,39
4939,5,884,21
4940,5,885,46
4941,5,886,27
4942,5,887,17
4943,5,888,28
4944,5,889,8
4945,5,890,18
4946,5,891,32
4947,5,892,22
4948,5,893,34
4949,5,894,2
4950,5,895,11
4951,5,896,24
4952,5,897,31
4953,5,898,39
4954,5,899,14
4955,5,900,48
4956,5,901,11
4957,5,902,16
4958,5,903,7
4959,5,904,0
4960,5,905,2
4961,5,906,2
4962,5,907,24
4963,5,908,7
4964,5,909,27
4965,5,910,20
4966,5,911,35
4967,5,912,16
4968,5,913,0
4969,5,914,2
4970,5,915,37
4971,5,916,11
4972,5,917,37
4973,5,918,31
4974,5,919,36
4975,5,920,36
4976,5,921,19
4977,5,922,17
4978,5,923,37
4979,5,924,22
4980,5,925,37
4981,5,926,16
4982,5,927,21
4983,5,928,37
4984,5,929,54
4985,5,930,2
4986,5,931,56
4987,5,932,38
4988,5,933,5
4989,5,934,13
4990,5,935,33
4991,5,936,28
4992,5,937,5
4993,5,938,27
4994,5,939,33
4995,5,940,24
4996,5,941,31
4997,5,942,28
4998,5,943,29
4999,5,944,19
5000,5,945,6
5001,5,946,9
5002,5,947,36
5003,5,948,18
5004,5,949,5
5005,5,950,31
5006,5,951,6
5007,5,952,21
5008,5,953,44
5009,5,954,39
5010,5,955,11
5011,5,956,42
5012,5,957,37
5013,5,958,16
5014,5,959,24
5015,5,960,29
5016,5,961,16
5017,5,962,6
5018,5,963,22
5019,5,964,24
5020,5,965,24
5021,5,966,37
5022,5,967,3
5023,5,968,21
5024,5,969,27
5025,5,970,7
5026,5,971,11
5027,5,972,5
5028,5,973,3
5029,5,974,32
5030,5,975,50
5031,5,976,12
5032,5,977,42
5033,5,978,19
5034,5,979,39
5035,5,980,8
5036,5,981,31
5037,5,982,0
5038,5,983,0
5039,5,984,14
5040,5,985,49
5041,5,986,18
5042,5,987,2
5043,5,988,31
5044,5,989,35
5045,5,990,1
5046,5,991,40
5047,5,992,51
5048,5,993,48
5049,5,994,13
5050,5,995,48
5051,5,996,6
5052,5,997,42
5053,5,998,28
5054,5,999,28
5055,5,1000,27
5056,5,1001,19
5057,5,1002,13
5058,5,1003,20
5059,5,1004,27
5060,5,1005,28
5061,5,1006,2
5062,5,1007,37
5063,5,1008,13
5064,5,1009,2
5065,5,1010,19
5066,5,1011,0
5067,5,1012,15
5068,5,1013,5
5069,5,1014,42
5070,6,1,1
5071,6,2,27
5072,6,3,29
5073,6,4,58
5074,6,5,2
5075,6,6,10
5076,6,7,43
5077,6,8,38
5078,6,9,20
5079,6,10,5
5080,6,11,22
5081,6,12,73
5082,6,13,59
5083,6,14,8
5084,6,15,66
5085,6,16,23
5086,6,17,25
5087,6,18,7
5088,6,19,30
5089,6,20,5
5090,6,21,23
5091,6,22,1
5092,6,23,39
5093,6,24,29
5094,6,25,12
5095,6,26,2
5096,6,27,4
5097,6,28,20
5098,6,29,21
5099,6,30,24
5100,6,31,67
5101,6,32,29
5102,6,33,4
5103,6,34,27
5104,6,35,24
5105,6,36,18
5106,6,37,49
5107,6,38,33
5108,6,39,5
5109,6,40,48
5110,6,41,75
5111,6,42,37
5112,6,43,55
5113,6,44,62
5114,6,45,77
5115,6,46,24
5116,6,47,37
5117,6,48,33
5118,6,49,16
5119,6,50,43
5120,6,51,65
5121,6,52,41
5122,6,53,29
5123,6,54,11
5124,6,55,36
5125,6,56,18
5126,6,57,37
5127,6,58,24
5128,6,59,8
5129,6,60,27
5130,6,61,60
5131,6,62,57
5132,6,63,75
5133,6,64,31
5134,6,65,33
5135,6,66,37
5136,6,67,45
5137,6,68,42
5138,6,69,28
5139,6,70,62
5140,6,71,27
5141,6,72,49
5142,6,73,66
5143,6,74,43
5144,6,75,18
5145,6,76,16
5146,6,77,26
5147,6,78,28
5148,6,79,13
5149,6,80,63
5150,6,81,81
5151,6,82,51
5152,6,83,42
5153,6,84,8
5154,6,85,34
5155,6,86,13
5156,6,87,55
5157,6,88,6
5158,6,89,34
5159,6,90,9
5160,6,91,64
5161,6,92,2
5162,6,93,22
5163,6,94,10
5164,6,95,46
5165,6,96,30
5166,6,97,28
5167,6,98,7
5168,6,99,62
5169,6,100,11
5170,6,101,9
5171,6,102,4
5172,6,103,40
5173,6,104,30
5174,6,105,4
5175,6,106,31
5176,6,107,70
5177,6,108,1
5178,6,109,37
5179,6,110,3
5180,6,111,14
5181,6,112,59
5182,6,113,41
5183,6,114,35
5184,6,115,56
5185,6,116,13
5186,6,117,79
5187,6,118,25
5188,6,119,0
5189,6,120,2
5190,6,121,33
5191,6,122,26
5192,6,123,0
5193,6,124,38
5194,6,125,25
5195,6,126,17
5196,6,127,29
5197,6,128,62
5198,6,129,64
5199,6,130,1
5200,6,131,19
5201,6,132,26
5202,6,133,39
5203,6,134,0
5204,6,135,47
5205,6,136,50
5206,6,137,35
5207,6,138,25
5208,6,139,44
5209,6,140,45
5210,6,141,23
5211,6,142,37
5212,6,143,16
5213,6,144,1
5214,6,145,48
5215,6,146,19
5216,6,147,1
5217,6,148,28
5218,6,149,16
5219,6,150,24
5220,6,151,11
5221,6,152,13
5222,6,153,11
5223,6,154,40
5224,6,155,50
5225,6,156,35
5226,6,157,22
5227,6,158,40
5228,6,159,13
5229,6,160,5
5230,6,161,57
5231,6,162,40
5232,6,163,24
5233,6,164,44
5234,6,165,10
5235,6,166,24
5236,6,167,14
5237,6,168,4
5238,6,169,19
5239,6,170,62
5240,6,171,7
5241,6,172,65
5242,6,173,37
5243,6,174,15
5244,6,175,55
5245,6,176,57
5246,6,177,51
5247,6,178,19
5248,6,179,22
5249,6,180,18
5250,6,181,64
5251,6,182,62
5252,6,183,16
5253,6,184,62
5254,6,185,15
5255,6,186,21
5256,6,187,54
5257,6,188,23
5258,6,189,27
5259,6,190,28
5260,6,191,62
5261,6,192,46
5262,6,193,13
5263,6,194,1
5264,6,195,10
5265,6,196,35
5266,6,197,21
5267,6,198,56
5268,6,199,15
5269,6,200,58
5270,6,201,24
5271,6,202,16
5272,6,203,48
5273,6,204,8
5274,6,205,62
5275,6,206,0
5276,6,207,7
5277,6,208,56
5278,6,209,15
5279,6,210,16
5280,6,211,56
5281,6,212,62
5282,6,213,36
5283,6,214,36
5284,6,215,32
5285,6,216,48
5286,6,217,70
5287,6,218,86
5288,6,219,2
5289,6,220,38
5290,6,221,11
5291,6,222,43
5292,6,223,21
5293,6,224,27
5294,6,225,54
5295,6,226,8
5296,6,227,24
5297,6,228,8
5298,6,229,0
5299,6,230,13
5300,6,231,30
5301,6,232,45
5302,6,233,20
5303,6,234,2
5304,6,235,39
5305,6,236,58
5306,6,237,4
5307,6,238,38
5308,6,239,41
5309,6,240,43
5310,6,241,44
5311,6,242,24
5312,6,243,32
5313,6,244,14
5314,6,245,26
5315,6,246,16
5316,6,247,10
5317,6,248,51
5318,6,249,3
5319,6,250,43
5320,6,251,19
5321,6,252,41
5322,6,253,11
5323,6,254,76
5324,6,255,56
5325,6,256,10
5326,6,257,5
5327,6,258,43
5328,6,259,62
5329,6,260,19
5330,6,261,62
5331,6,262,43
5332,6,263,9
5333,6,264,62
5334,6,265,3
5335,6,266,41
5336,6,267,22
5337,6,268,21
5338,6,269,2
5339,6,270,32
5340,6,271,23
5341,6,272,35
5342,6,273,50
5343,6,274,24
5344,6,275,14
5345,6,276,75
5346,6,277,49
5347,6,278,21
5348,6,279,13
5349,6,280,5
5350,6,281,38
5351,6,282,5
5352,6,283,33
5353,6,284,19
5354,6,285,28
5355,6,286,25
5356,6,287,50
5357,6,288,27
5358,6,289,32
5359,6,290,35
5360,6,291,17
5361,6,292,16
5362,6,293,13
5363,6,294,81
5364,6,295,56
5365,6,296,57
5366,6,297,45
5367,6,298,73
5368,6,299,68
5369,6,300,46
5370,6,301,6
5371,6,302,25
5372,6,303,40
5373,6,304,29
5374,6,305,2
5375,6,306,41
5376,6,307,21
5377,6,308,72
5378,6,309,13
5379,6,310,35
5380,6,311,51
5381,6,312,27
5382,6,313,10
5383,6,314,19
5384,6,315,40
5385,6,316,59
5386,6,317,42
5387,6,318,41
5388,6,319,3
5389,6,320,28
5390,6,321,70
5391,6,322,21
5392,6,323,19
5393,6,324,20
5394,6,325,36
5395,6,326,18
5396,6,327,45
5397,6,328,10
5398,6,329,7
5399,6,330,29
5400,6,331,58
5401,6,332,18
5402,6,333,59
5403,6,334,29
5404,6,335,54
5405,6,336,32
5406,6,337,27
5407,6,338,37
5408,6,339,49
5409,6,340,43
5410,6,341,5
5411,6,342,13
5412,6,343,15
5413,6,344,46
5414,6,345,6
5415,6,346,25
5416,6,347,64
5417,6,348,64
5418,6,349,43
5419,6,350,37
5420,6,351,41
5421,6,352,18
5422,6,353,27
5423,6,354,26
5424,6,355,21
5425,6,356,36
5426,6,357,54
5427,6,358,29
5428,6,359,7
5429,6,360,20
5430,6,361,51
5431,6,362,9
5432,6,363,5
5433,6,364,48
5434,6,365,23
5435,6,366,28
5436,6,367,36
5437,6,368,19
5438,6,369,51
5439,6,370,22
5440,6,371,56
5441,6,372,12
5442,6,373,42
5443,6,374,16
5444,6,375,17
5445,6,376,70
5446,6,377,26
5447,6,378,43
5448,6,379,61
5449,6,380,61
5450,6,381,24
5451,6,382,51
5452,6,383,37
5453,6,384,56
5454,6,385,39
5455,6,386,50
5456,6,387,36
5457,6,388,37
5458,6,389,22
5459,6,390,45
5460,6,391,8
5461,6,392,30
5462,6,393,12
5463,6,394,49
5464,6,395,21
5465,6,396,18
5466,6,397,13
5467,6,398,53
5468,6,399,16
5469,6,400,38
5470,6,401,61
5471,6,402,71
5472,6,403,42
5473,6,404,26
5474,6,405,21
5475,6,406,38
5476,6,407,56
5477,6,408,32
5478,6,409,17
5479,6,410,24
5480,6,411,59
5481,6,412,43
5482,6,413,23
5483,6,414,8
5484,6,415,32
5485,6,416,24
5486,6,417,3
5487,6,418,2
5488,6,419,16
5489,6,420,51
5490,6,421,45
5491,6,422,17
5492,6,423,2
5493,6,424,56
5494,6,425,27
5495,6,426,45
5496,6,427,24
5497,6,428,16
5498,6,429,43
5499,6,430,8
5500,6,431,21
5501,6,432,2
5502,6,433,3
5503,6,434,27
5504,6,435,26
5505,6,436,24
5506,6,437,76
5507,6,438,2
5508,6,439,5
5509,6,440,62
5510,6,441,49
5511,6,442,27
5512,6,443,16
5513,6,444,49
5514,6,445,20
5515,6,446,52
5516,6,447,23
5517,6,448,32
5518,6,449,62
5519,6,450,24
5520,6,451,48
5521,6,452,45
5522,6,453,40
5523,6,454,2
5524,6,455,4
5525,6,456,28
5526,6,457,3
5527,6,458,35
5528,6,459,41
5529,6,460,37
5530,6,461,44
5531,6,462,27
5532,6,463,65
5533,6,464,28
5534,6,465,50
5535,6,466,64
5536,6,467,81
5537,6,468,40
5538,6,469,5
5539,6,470,32
5540,6,471,41
5541,6,472,30
5542,6,473,8
5543,6,474,36
5544,6,475,43
5545,6,476,6
5546,6,477,74
5547,6,478,46
5548,6,479,18
5549,6,480,18
5550,6,481,53
5551,6,482,51
5552,6,483,24
5553,6,484,59
5554,6,485,29
5555,6,486,21
5556,6,487,59
5557,6,488,62
5558,6,489,24
5559,6,490,24
5560,6,491,64
5561,6,492,46
5562,6,493,13
5563,6,494,18
5564,6,495,29
5565,6,496,28
5566,6,497,69
5567,6,498,27
5568,6,499,51
5569,6,500,48
5570,6,501,7
5571,6,502,11
5572,6,503,38
5573,6,504,8
5574,6,505,20
5575,6,506,2
5576,6,507,36
5577,6,508,2
5578,6,509,29
5579,6,510,58
5580,6,511,29
5581,6,512,64
5582,6,513,62
5583,6,514,22
5584,6,515,5
5585,6,516,32
5586,6,517,27
5587,6,518,63
5588,6,519,29
5589,6,520,55
5590,6,521,51
5591,6,522,32
5592,6,523,41
5593,6,524,62
5594,6,525,24
5595,6,526,24
5596,6,527,0
5597,6,528,18
5598,6,529,8
5599,6,530,5
5600,6,531,7
5601,6,532,56
5602,6,533,60
5603,6,534,33
5604,6,535,18
5605,6,536,14
5606,6,537,27
5607,6,538,29
5608,6,539,19
5609,6,540,13
5610,6,541,2
5611,6,542,83
5612,6,543,43
5613,6,544,40
5614,6,545,27
5615,6,546,75
5616,6,547,37
5617,6,548,35
5618,6,549,37
5619,6,550,26
5620,6,551,5
5621,6,552,20
5622,6,553,27
5623,6,554,58
5624,6,555,53
5625,6,556,58
5626,6,557,2
5627,6,558,43
5628,6,559,58
5629,6,560,64
5630,6,561,18
5631,6,562,51
5632,6,563,4
5633,6,564,29
5634,6,565,24
5635,6,566,1
5636,6,567,13
5637,6,568,48
5638,6,569,76
5639,6,570,54
5640,6,571,16
5641,6,572,22
5642,6,573,31
5643,6,574,27
5644,6,575,44
5645,6,576,53
5646,6,577,32
5647,6,578,23
5648,6,579,2
5649,6,580,51
5650,6,581,51
5651,6,582,30
5652,6,583,0
5653,6,584,45
5654,6,585,20
5655,6,586,16
5656,6,587,41
5657,6,588,27
5658,6,589,72
5659,6,590,2
5660,6,591,9
5661,6,592,13
5662,6,593,31
5663,6,594,30
5664,6,595,16
5665,6,596,31
5666,6,597,4
5667,6,598,5
5668,6,599,8
5669,6,600,7
5670,6,601,16
5671,6,602,9
5672,6,603,21
5673,6,604,31
5674,6,605,38
5675,6,606,56
5676,6,607,48
5677,6,608,29
5678,6,609,5
5679,6,610,22
5680,6,611,38
5681,6,612,48
5682,6,613,8
5683,6,614,72
5684,6,615,35
5685,6,616,0
5686,6,617,43
5687,6,618,40
5688,6,619,67
5689,6,620,66
5690,6,621,61
5691,6,622,38
5692,6,623,0
5693,6,624,24
5694,6,625,21
5695,6,626,42
5696,6,627,32
5697,6,628,61
5698,6,629,30
5699,6,630,11
5700,6,631,43
5701,6,632,48
5702,6,633,54
5703,6,634,54
5704,6,635,48
5705,6,636,10
5706,6,637,37
5707,6,638,43
5708,6,639,1
5709,6,640,18
5710,6,641,18
5711,6,642,44
5712,6,643,9
5713,6,644,67
5714,6,645,37
5715,6,646,28
5716,6,647,15
5717,6,648,29
5718,6,649,53
5719,6,650,10
5720,6,651,21
5721,6,652,8
5722,6,653,12
5723,6,654,73
5724,6,655,40
5725,6,656,8
5726,6,657,40
5727,6,658,62
5728,6,659,11
5729,6,660,64
5730,6,661,70
5731,6,662,2
5732,6,663,48
5733,6,664,70
5734,6,665,59
5735,6,666,9
5736,6,667,53
5737,6,668,42
5738,6,669,49
5739,6,670,81
5740,6,671,48
5741,6,672,61
5742,6,673,16
5743,6,674,59
5744,6,675,32
5745,6,676,32
5746,6,677,30
5747,6,678,51
5748,6,679,69
5749,6,680,48
5750,6,681,17
5751,6,682,32
5752,6,683,44
5753,6,684,25
5754,6,685,19
5755,6,686,67
5756,6,687,16
5757,6,688,24
5758,6,689,64
5759,6,690,64
5760,6,691,54
5761,6,692,56
5762,6,693,5
5763,6,694,27
5764,6,695,64
5765,6,696,2
5766,6,697,49
5767,6,698,41
5768,6,699,13
5769,6,700,35
5770,6,701,37
5771,6,702,54
5772,6,703,24
5773,6,704,29
5774,6,705,54
5775,6,706,35
5776,6,707,17
5777,6,708,43
5778,6,709,26
5779,6,710,43
5780,6,711,66
5781,6,712,23
5782,6,713,73
5783,6,714,41
5784,6,715,21
5785,6,716,53
5786,6,717,56
5787,6,718,18
5788,6,719,8
5789,6,720,44
5790,6,721,33
5791,6,722,62
5792,6,723,35
5793,6,724,59
5794,6,725,5
5795,6,726,37
5796,6,727,45
5797,6,728,3
5798,6,729,10
5799,6,730,54
5800,6,731,24
5801,6,732,22
5802,6,733,78
5803,6,734,24
5804,6,735,46
5805,6,736,57
5806,6,737,31
5807,6,738,7
5808,6,739,32
5809,6,740,16
5810,6,741,54
5811,6,742,4
5812,6,743,33
5813,6,744,62
5814,6,745,35
5815,6,746,27
5816,6,747,1
5817,6,748,59
5818,6,749,18
5819,6,750,28
5820,6,751,35
5821,6,752,40
5822,6,753,47
5823,6,754,55
5824,6,755,56
5825,6,756,41
5826,6,757,53
5827,6,758,22
5828,6,759,23
5829,6,760,4
5830,6,761,35
5831,6,762,24
5832,6,763,28
5833,6,764,59
5834,6,765,43
5835,6,766,35
5836,6,767,21
5837,6,768,48
5838,6,769,8
5839,6,770,51
5840,6,771,1
5841,6,772,18
5842,6,773,43
5843,6,774,48
5844,6,775,25
5845,6,776,3
5846,6,777,24
5847,6,778,61
5848,6,779,62
5849,6,780,67
5850,6,781,5
5851,6,782,41
5852,6,783,27
5853,6,784,43
5854,6,785,50
5855,6,786,21
5856,6,787,35
5857,6,788,55
5858,6,789,37
5859,6,790,30
5860,6,791,50
5861,6,792,29
5862,6,793,18
5863,6,794,42
5864,6,795,16
5865,6,796,18
5866,6,797,27
5867,6,798,68
5868,6,799,15
5869,6,800,20
5870,6,801,15
5871,6,802,17
5872,6,803,51
5873,6,804,51
5874,6,805,25
5875,6,806,2
5876,6,807,20
5877,6,808,61
5878,6,809,48
5879,6,810,48
5880,6,811,5
5881,6,812,6
5882,6,813,8
5883,6,814,50
5884,6,815,66
5885,6,816,10
5886,6,817,30
5887,6,818,3
5888,6,819,50
5889,6,820,21
5890,6,821,32
5891,6,822,18
5892,6,823,21
5893,6,824,54
5894,6,825,18
5895,6,826,50
5896,6,827,13
5897,6,828,31
5898,6,829,59
5899,6,830,48
5900,6,831,62
5901,6,832,52
5902,6,833,22
5903,6,834,54
5904,6,835,53
5905,6,836,52
5906,6,837,79
5907,6,838,67
5908,6,839,48
5909,6,840,18
5910,6,841,35
5911,6,842,16
5912,6,843,29
5913,6,844,36
5914,6,845,21
5915,6,846,44
5916,6,847,3
5917,6,848,24
5918,6,849,28
5919,6,850,15
5920,6,851,29
5921,6,852,0
5922,6,853,54
5923,6,854,7
5924,6,855,32
5925,6,856,18
5926,6,857,19
5927,6,858,30
5928,6,859,47
5929,6,860,47
5930,6,861,1
5931,6,862,24
5932,6,863,37
5933,6,864,13
5934,6,865,41
5935,6,866,32
5936,6,867,37
5937,6,868,40
5938,6,869,59
5939,6,870,56
5940,6,871,52
5941,6,872,35
5942,6,873,38
5943,6,874,58
5944,6,875,77
5945,6,876,17
5946,6,877,30
5947,6,878,21
5948,6,879,9
5949,6,880,27
5950,6,881,64
5951,6,882,24
5952,6,883,46
5953,6,884,28
5954,6,885,50
5955,6,886,38
5956,6,887,21
5957,6,888,56
5958,6,889,11
5959,6,890,22
5960,6,891,45
5961,6,892,26
5962,6,893,51
5963,6,894,3
5964,6,895,14
5965,6,896,47
5966,6,897,49
5967,6,898,60
5968,6,899,29
5969,6,900,65
5970,6,901,16
5971,6,902,32
5972,6,903,2
5973,6,904,0
5974,6,905,0
5975,6,906,1
5976,6,907,40
5977,6,908,7
5978,6,909,36
5979,6,910,26
5980,6,911,44
5981,6,912,18
5982,6,913,0
5983,6,914,2
5984,6,915,81
5985,6,916,19
5986,6,917,74
5987,6,918,56
5988,6,919,56
5989,6,920,72
5990,6,921,33
5991,6,922,35
5992,6,923,62
5993,6,924,44
5994,6,925,37
5995,6,926,22
5996,6,927,27
5997,6,928,40
5998,6,929,68
5999,6,930,2
6000,6,931,60
6001,6,932,54
6002,6,933,5
6003,6,934,21
6004,6,935,39
6005,6,936,51
6006,6,937,13
6007,6,938,40
6008,6,939,35
6009,6,940,32
6010,6,941,33
6011,6,942,45
6012,6,943,54
6013,6,944,22
6014,6,945,8
6015,6,946,10
6016,6,947,56
6017,6,948,28
6018,6,949,5
6019,6,950,67
6020,6,951,7
6021,6,952,40
6022,6,953,53
6023,6,954,51
6024,6,955,18
6025,6,956,55
6026,6,957,78
6027,6,958,29
6028,6,959,32
6029,6,960,30
6030,6,961,20
6031,6,962,15
6032,6,963,18
6033,6,964,36
6034,6,965,35
6035,6,966,75
6036,6,967,6
6037,6,968,24
6038,6,969,40
6039,6,970,10
6040,6,971,26
6041,6,972,2
6042,6,973,3
6043,6,974,36
6044,6,975,60
6045,6,976,18
6046,6,977,54
6047,6,978,26
6048,6,979,57
6049,6,980,13
6050,6,981,56
6051,6,982,1
6052,6,983,2
6053,6,984,10
6054,6,985,70
6055,6,986,26
6056,6,987,2
6057,6,988,48
6058,6,989,48
6059,6,990,0
6060,6,991,36
6061,6,992,63
6062,6,993,55
6063,6,994,35
6064,6,995,54
6065,6,996,9
6066,6,997,58
6067,6,998,40
6068,6,999,36
6069,6,1000,41
6070,6,1001,24
6071,6,1002,16
6072,6,1003,24
6073,6,1004,37
6074,6,1005,51
6075,6,1006,2
6076,6,1007,76
6077,6,1008,35
6078,6,1009,3
6079,6,1010,20
6080,6,1011,1
6081,6,1012,20
6082,6,1013,6
6083,6,1014,54
6084,7,1,0
6085,7,2,21
6086,7,3,17
6087,7,4,35
6088,7,5,1
6089,7,6,10
6090,7,7,24
6091,7,8,29
6092,7,9,19
6093,7,10,3
6094,7,11,14
6095,7,12,48
6096,7,13,32
6097,7,14,3
6098,7,15,39
6099,7,16,13
6100,7,17,11
6101,7,18,7
6102,7,19,18
6103,7,20,5
6104,7,21,16
6105,7,22,2
6106,7,23,24
6107,7,24,19
6108,7,25,10
6109,7,26,2
6110,7,27,1
6111,7,28,11
6112,7,29,14
6113,7,30,20
6114,7,31,39
6115,7,32,14
6116,7,33,2
6117,7,34,27
6118,7,35,18
6119,7,36,19
6120,7,37,35
6121,7,38,12
6122,7,39,3
6123,7,40,35
6124,7,41,29
6125,7,42,26
6126,7,43,36
6127,7,44,43
6128,7,45,45
6129,7,46,15
6130,7,47,25
6131,7,48,21
6132,7,49,7
6133,7,50,32
6134,7,51,43
6135,7,52,22
6136,7,53,16
6137,7,54,4
6138,7,55,18
6139,7,56,16
6140,7,57,31
6141,7,58,18
6142,7,59,1
6143,7,60,14
6144,7,61,22
6145,7,62,37
6146,7,63,49
6147,7,64,15
6148,7,65,23
6149,7,66,24
6150,7,67,31
6151,7,68,29
6152,7,69,20
6153,7,70,48
6154,7,71,21
6155,7,72,38
6156,7,73,46
6157,7,74,26
6158,7,75,6
6159,7,76,8
6160,7,77,18
6161,7,78,23
6162,7,79,9
6163,7,80,42
6164,7,81,41
6165,7,82,45
6166,7,83,36
6167,7,84,3
6168,7,85,24
6169,7,86,11
6170,7,87,33
6171,7,88,4
6172,7,89,28
6173,7,90,3
6174,7,91,45
6175,7,92,1
6176,7,93,15
6177,7,94,4
6178,7,95,37
6179,7,96,18
6180,7,97,10
6181,7,98,2
6182,7,99,52
6183,7,100,7
6184,7,101,13
6185,7,102,2
6186,7,103,21
6187,7,104,18
6188,7,105,1
6189,7,106,20
6190,7,107,45
6191,7,108,1
6192,7,109,18
6193,7,110,3
6194,7,111,12
6195,7,112,38
6196,7,113,30
6197,7,114,29
6198,7,115,45
6199,7,116,13
6200,7,117,37
6201,7,118,16
6202,7,119,0
6203,7,120,0
6204,7,121,14
6205,7,122,14
6206,7,123,0
6207,7,124,27
6208,7,125,20
6209,7,126,9
6210,7,127,28
6211,7,128,45
6212,7,129,47
6213,7,130,0
6214,7,131,22
6215,7,132,20
6216,7,133,30
6217,7,134,0
6218,7,135,25
6219,7,136,27
6220,7,137,18
6221,7,138,14
6222,7,139,27
6223,7,140,35
6224,7,141,15
6225,7,142,23
6226,7,143,12
6227,7,144,1
6228,7,145,29
6229,7,146,16
6230,7,147,0
6231,7,148,16
6232,7,149,13
6233,7,150,15
6234,7,151,9
6235,7,152,10
6236,7,153,8
6237,7,154,35
6238,7,155,40
6239,7,156,19
6240,7,157,17
6241,7,158,32
6242,7,159,3
6243,7,160,5
6244,7,161,40
6245,7,162,21
6246,7,163,13
6247,7,164,26
6248,7,165,10
6249,7,166,25
6250,7,167,12
6251,7,168,5
6252,7,169,13
6253,7,170,35
6254,7,171,5
6255,7,172,37
6256,7,173,28
6257,7,174,9
6258,7,175,45
6259,7,176,35
6260,7,177,35
6261,7,178,10
6262,7,179,10
6263,7,180,16
6264,7,181,33
6265,7,182,41
6266,7,183,16
6267,7,184,35
6268,7,185,10
6269,7,186,16
6270,7,187,29
6271,7,188,17
6272,7,189,18
6273,7,190,21
6274,7,191,45
6275,7,192,29
6276,7,193,10
6277,7,194,1
6278,7,195,2
6279,7,196,24
6280,7,197,14
6281,7,198,36
6282,7,199,9
6283,7,200,45
6284,7,201,18
6285,7,202,14
6286,7,203,24
6287,7,204,5
6288,7,205,46
6289,7,206,0
6290,7,207,5
6291,7,208,31
6292,7,209,7
6293,7,210,16
6294,7,211,49
6295,7,212,44
6296,7,213,39
6297,7,214,24
6298,7,215,25
6299,7,216,21
6300,7,217,40
6301,7,218,45
6302,7,219,4
6303,7,220,18
6304,7,221,4
6305,7,222,29
6306,7,223,18
6307,7,224,20
6308,7,225,35
6309,7,226,7
6310,7,227,18
6311,7,228,5
6312,7,229,1
6313,7,230,12
6314,7,231,10
6315,7,232,34
6316,7,233,17
6317,7,234,5
6318,7,235,21
6319,7,236,32
6320,7,237,3
6321,7,238,30
6322,7,239,30
6323,7,240,27
6324,7,241,29
6325,7,242,20
6326,7,243,26
6327,7,244,10
6328,7,245,13
6329,7,246,16
6330,7,247,3
6331,7,248,38
6332,7,249,1
6333,7,250,21
6334,7,251,16
6335,7,252,21
6336,7,253,5
6337,7,254,44
6338,7,255,28
6339,7,256,6
6340,7,257,5
6341,7,258,32
6342,7,259,32
6343,7,260,14
6344,7,261,36
6345,7,262,30
6346,7,263,2
6347,7,264,41
6348,7,265,5
6349,7,266,27
6350,7,267,18
6351,7,268,15
6352,7,269,0
6353,7,270,26
6354,7,271,10
6355,7,272,16
6356,7,273,40
6357,7,274,18
6358,7,275,7
6359,7,276,40
6360,7,277,35
6361,7,278,18
6362,7,279,5
6363,7,280,2
6364,7,281,27
6365,7,282,5
6366,7,283,29
6367,7,284,17
6368,7,285,20
6369,7,286,15
6370,7,287,35
6371,7,288,14
6372,7,289,24
6373,7,290,24
6374,7,291,12
6375,7,292,11
6376,7,293,16
6377,7,294,43
6378,7,295,42
6379,7,296,45
6380,7,297,25
6381,7,298,40
6382,7,299,47
6383,7,300,32
6384,7,301,5
6385,7,302,17
6386,7,303,32
6387,7,304,14
6388,7,305,3
6389,7,306,28
6390,7,307,15
6391,7,308,54
6392,7,309,7
6393,7,310,29
6394,7,311,33
6395,7,312,18
6396,7,313,9
6397,7,314,8
6398,7,315,29
6399,7,316,43
6400,7,317,21
6401,7,318,21
6402,7,319,5
6403,7,320,11
6404,7,321,45
6405,7,322,18
6406,7,323,10
6407,7,324,12
6408,7,325,25
6409,7,326,9
6410,7,327,37
6411,7,328,8
6412,7,329,0
6413,7,330,23
6414,7,331,46
6415,7,332,10
6416,7,333,38
6417,7,334,15
6418,7,335,40
6419,7,336,22
6420,7,337,17
6421,7,338,32
6422,7,339,34
6423,7,340,24
6424,7,341,6
6425,7,342,5
6426,7,343,19
6427,7,344,32
6428,7,345,1
6429,7,346,17
6430,7,347,45
6431,7,348,45
6432,7,349,31
6433,7,350,25
6434,7,351,21
6435,7,352,12
6436,7,353,15
6437,7,354,17
6438,7,355,16
6439,7,356,27
6440,7,357,31
6441,7,358,14
6442,7,359,2
6443,7,360,15
6444,7,361,32
6445,7,362,5
6446,7,363,5
6447,7,364,32
6448,7,365,9
6449,7,366,24
6450,7,367,22
6451,7,368,13
6452,7,369,43
6453,7,370,8
6454,7,371,37
6455,7,372,6
6456,7,373,35
6457,7,374,18
6458,7,375,11
6459,7,376,30
6460,7,377,22
6461,7,378,25
6462,7,379,35
6463,7,380,40
6464,7,381,14
6465,7,382,32
