,id_tienda,id_producto,venta_tienda
4321,5,266,19
4322,5,267,22
4323,5,268,18
4324,5,269,0
4325,5,270,22
4326,5,271,12
4327,5,272,22
4328,5,273,37
4329,5,274,13
4330,5,275,6
4331,5,276,41
4332,5,277,45
4333,5,278,18
4334,5,279,7
4335,5,280,4
4336,5,281,24
4337,5,282,7
4338,5,283,34
4339,5,284,16
4340,5,285,11
4341,5,286,18
4342,5,287,32
4343,5,288,16
4344,5,289,27
4345,5,290,23
4346,5,291,15
4347,5,292,14
4348,5,293,21
4349,5,294,46
4350,5,295,34
4351,5,296,38
4352,5,297,38
4353,5,298,47
4354,5,299,43
4355,5,300,30
4356,5,301,3
4357,5,302,15
4358,5,303,24
4359,5,304,24
4360,5,305,2
4361,5,306,23
4362,5,307,13
4363,5,308,48
4364,5,309,8
4365,5,310,38
4366,5,311,51
4367,5,312,13
4368,5,313,7
4369,5,314,14
4370,5,315,29
4371,5,316,57
4372,5,317,27
4373,5,318,20
4374,5,319,9
4375,5,320,16
4376,5,321,35
4377,5,322,18
4378,5,323,8
4379,5,324,10
4380,5,325,25
4381,5,326,14
4382,5,327,32
4383,5,328,12
4384,5,329,6
4385,5,330,19
4386,5,331,33
4387,5,332,5
4388,5,333,26
4389,5,334,21
4390,5,335,42
4391,5,336,23
4392,5,337,16
4393,5,338,27
4394,5,339,32
4395,5,340,36
4396,5,341,7
4397,5,342,3
4398,5,343,14
4399,5,344,27
4400,5,345,4
4401,5,346,29
4402,5,347,46
4403,5,348,56
4404,5,349,37
4405,5,350,28
4406,5,351,20
4407,5,352,14
4408,5,353,13
4409,5,354,15
4410,5,355,18
4411,5,356,30
4412,5,357,32
4413,5,358,13
4414,5,359,5
4415,5,360,4
4416,5,361,30
4417,5,362,2
4418,5,363,2
4419,5,364,41
4420,5,365,13
4421,5,366,22
4422,5,367,20
4423,5,368,14
4424,5,369,27
4425,5,370,18
4426,5,371,33
4427,5,372,8
4428,5,373,21
4429,5,374,18
4430,5,375,18
4431,5,376,40
4432,5,377,21
4433,5,378,40
4434,5,379,37
4435,5,380,45
4436,5,381,17
4437,5,382,29
4438,5,383,35
4439,5,384,39
4440,5,385,27
4441,5,386,29
4442,5,387,21
4443,5,388,32
4444,5,389,13
4445,5,390,29
4446,5,391,8
4447,5,392,15
4448,5,393,21
4449,5,394,35
4450,5,395,11
4451,5,396,14
4452,5,397,8
4453,5,398,32
4454,5,399,19
4455,5,400,28
4456,5,401,40
4457,5,402,47
4458,5,403,24
4459,5,404,25
4460,5,405,17
4461,5,406,33
4462,5,407,40
4463,5,408,15
4464,5,409,10
4465,5,410,24
4466,5,411,45
4467,5,412,28
4468,5,413,16
4469,5,414,8
4470,5,415,27
4471,5,416,11
4472,5,417,2
4473,5,418,1
4474,5,419,5
4475,5,420,27
4476,5,421,34
4477,5,422,13
4478,5,423,0
4479,5,424,33
4480,5,425,18
4481,5,426,25
4482,5,427,13
4483,5,428,8
4484,5,429,25
4485,5,430,6
4486,5,431,21
4487,5,432,5
4488,5,433,1
4489,5,434,26
4490,5,435,11
4491,5,436,18
4492,5,437,37
4493,5,438,3
4494,5,439,6
4495,5,440,46
4496,5,441,29
4497,5,442,13
4498,5,443,5
4499,5,444,29
4500,5,445,15
4501,5,446,34
4502,5,447,18
4503,5,448,18
4504,5,449,37
4505,5,450,16
4506,5,451,40
4507,5,452,29
4508,5,453,35
4509,5,454,0
4510,5,455,5
4511,5,456,18
4512,5,457,2
4513,5,458,15
4514,5,459,35
4515,5,460,20
4516,5,461,26
4517,5,462,24
4518,5,463,33
4519,5,464,21
4520,5,465,40
4521,5,466,53
4522,5,467,43
4523,5,468,22
4524,5,469,5
4525,5,470,26
4526,5,471,49
4527,5,472,21
4528,5,473,2
4529,5,474,32
4530,5,475,29
4531,5,476,2
4532,5,477,47
4533,5,478,25
4534,5,479,19
4535,5,480,16
4536,5,481,30
4537,5,482,27
4538,5,483,15
4539,5,484,43
4540,5,485,21
4541,5,486,22
4542,5,487,54
4543,5,488,45
4544,5,489,15
4545,5,490,14
4546,5,491,40
4547,5,492,24
4548,5,493,8
4549,5,494,14
4550,5,495,26
4551,5,496,18
4552,5,497,39
4553,5,498,17
4554,5,499,28
4555,5,500,29
4556,5,501,6
4557,5,502,11
4558,5,503,22
4559,5,504,12
4560,5,505,16
4561,5,506,1
4562,5,507,18
4563,5,508,0
4564,5,509,21
4565,5,510,40
4566,5,511,24
4567,5,512,43
4568,5,513,45
4569,5,514,21
4570,5,515,2
4571,5,516,24
4572,5,517,15
4573,5,518,44
4574,5,519,16
4575,5,520,33
4576,5,521,24
4577,5,522,28
4578,5,523,35
4579,5,524,48
4580,5,525,11
4581,5,526,10
4582,5,527,0
4583,5,528,14
4584,5,529,7
4585,5,530,2
4586,5,531,10
4587,5,532,39
4588,5,533,44
4589,5,534,21
4590,5,535,13
4591,5,536,10
4592,5,537,26
4593,5,538,23
4594,5,539,17
4595,5,540,11
4596,5,541,5
4597,5,542,35
4598,5,543,21
4599,5,544,32
4600,5,545,25
4601,5,546,45
4602,5,547,44
4603,5,548,21
4604,5,549,27
4605,5,550,13
4606,5,551,6
4607,5,552,13
4608,5,553,13
4609,5,554,42
4610,5,555,28
4611,5,556,45
4612,5,557,2
4613,5,558,35
4614,5,559,45
4615,5,560,37
4616,5,561,14
4617,5,562,37
4618,5,563,2
4619,5,564,35
4620,5,565,10
4621,5,566,0
4622,5,567,4
4623,5,568,34
4624,5,569,47
4625,5,570,43
4626,5,571,10
4627,5,572,14
4628,5,573,23
4629,5,574,21
4630,5,575,32
4631,5,576,32
4632,5,577,18
4633,5,578,13
4634,5,579,2
4635,5,580,24
4636,5,581,48
4637,5,582,28
4638,5,583,2
4639,5,584,24
4640,5,585,11
4641,5,586,12
4642,5,587,30
4643,5,588,8
4644,5,589,47
4645,5,590,1
4646,5,591,7
4647,5,592,2
4648,5,593,20
4649,5,594,24
4650,5,595,5
4651,5,596,23
4652,5,597,7
4653,5,598,10
4654,5,599,5
4655,5,600,7
4656,5,601,23
4657,5,602,5
4658,5,603,21
4659,5,604,21
4660,5,605,22
4661,5,606,40
4662,5,607,34
4663,5,608,28
4664,5,609,4
4665,5,610,15
4666,5,611,37
4667,5,612,32
4668,5,613,5
4669,5,614,40
4670,5,615,24
4671,5,616,1
4672,5,617,28
4673,5,618,28
4674,5,619,37
4675,5,620,40
4676,5,621,48
4677,5,622,24
4678,5,623,0
4679,5,624,23
4680,5,625,17
4681,5,626,27
4682,5,627,21
4683,5,628,45
4684,5,629,19
4685,5,630,12
4686,5,631,27
4687,5,632,42
4688,5,633,40
4689,5,634,55
4690,5,635,32
4691,5,636,4
4692,5,637,33
4693,5,638,31
4694,5,639,1
4695,5,640,15
4696,5,641,15
4697,5,642,30
4698,5,643,5
4699,5,644,50
4700,5,645,30
4701,5,646,18
4702,5,647,8
4703,5,648,18
4704,5,649,39
4705,5,650,8
4706,5,651,18
4707,5,652,2
4708,5,653,11
4709,5,654,43
4710,5,655,20
4711,5,656,3
4712,5,657,24
4713,5,658,45
4714,5,659,15
4715,5,660,54
4716,5,661,52
4717,5,662,0
4718,5,663,32
4719,5,664,48
4720,5,665,37
4721,5,666,2
4722,5,667,43
4723,5,668,40
4724,5,669,44
4725,5,670,46
4726,5,671,32
4727,5,672,48
4728,5,673,5
4729,5,674,45
4730,5,675,13
4731,5,676,28
4732,5,677,19
4733,5,678,40
4734,5,679,40
4735,5,680,35
4736,5,681,6
4737,5,682,18
4738,5,683,34
4739,5,684,16
4740,5,685,16
4741,5,686,36
4742,5,687,8
4743,5,688,10
4744,5,689,45
4745,5,690,43
4746,5,691,39
4747,5,692,45
4748,5,693,3
4749,5,694,16
4750,5,695,37
4751,5,696,1
4752,5,697,37
4753,5,698,27
4754,5,699,6
4755,5,700,31
4756,5,701,26
4757,5,702,35
4758,5,703,15
4759,5,704,19
4760,5,705,36
4761,5,706,21
4762,5,707,13
4763,5,708,23
4764,5,709,14
4765,5,710,20
4766,5,711,63
4767,5,712,16
4768,5,713,49
4769,5,714,33
4770,5,715,18
4771,5,716,35
4772,5,717,37
4773,5,718,12
4774,5,719,4
4775,5,720,22
4776,5,721,31
4777,5,722,40
4778,5,723,28
4779,5,724,46
4780,5,725,0
4781,5,726,24
4782,5,727,33
4783,5,728,8
4784,5,729,14
4785,5,730,35
4786,5,731,12
4787,5,732,10
4788,5,733,56
4789,5,734,22
4790,5,735,32
4791,5,736,40
4792,5,737,18
4793,5,738,5
4794,5,739,26
4795,5,740,8
4796,5,741,35
4797,5,742,2
4798,5,743,18
4799,5,744,32
4800,5,745,32
4801,5,746,21
4802,5,747,4
4803,5,748,42
4804,5,749,16
4805,5,750,22
4806,5,751,23
4807,5,752,19
4808,5,753,39
4809,5,754,57
4810,5,755,49
4811,5,756,27
4812,5,757,37
4813,5,758,13
4814,5,759,17
4815,5,760,2
4816,5,761,24
4817,5,762,20
4818,5,763,22
4819,5,764,41
4820,5,765,36
4821,5,766,11
4822,5,767,15
4823,5,768,45
4824,5,769,5
4825,5,770,36
4826,5,771,3
4827,5,772,6
4828,5,773,25
4829,5,774,45
4830,5,775,16
4831,5,776,2
4832,5,777,18
4833,5,778,33
4834,5,779,49
4835,5,780,38
4836,5,781,2
4837,5,782,28
4838,5,783,13
4839,5,784,26
4840,5,785,33
4841,5,786,8
4842,5,787,21
4843,5,788,40
4844,5,789,13
4845,5,790,10
4846,5,791,29
4847,5,792,17
4848,5,793,13
4849,5,794,32
4850,5,795,9
4851,5,796,10
4852,5,797,24
4853,5,798,43
4854,5,799,12
4855,5,800,24
4856,5,801,8
4857,5,802,19
4858,5,803,36
4859,5,804,37
4860,5,805,18
4861,5,806,0
4862,5,807,10
4863,5,808,43
4864,5,809,29
4865,5,810,45
4866,5,811,7
4867,5,812,2
4868,5,813,12
4869,5,814,47
4870,5,815,48
4871,5,816,9
4872,5,817,21
4873,5,818,5
4874,5,819,25
4875,5,820,16
4876,5,821,22
4877,5,822,10
4878,5,823,13
4879,5,824,40
4880,5,825,14
4881,5,826,36
4882,5,827,12
4883,5,828,27
4884,5,829,27
4885,5,830,51
4886,5,831,41
4887,5,832,39
4888,5,833,15
4889,5,834,35
4890,5,835,45
4891,5,836,45
4892,5,837,39
4893,5,838,30
4894,5,839,37
4895,5,840,21
4896,5,841,23
4897,5,842,18
4898,5,843,23
4899,5,844,27
4900,5,845,19
4901,5,846,34
4902,5,847,3
4903,5,848,12
4904,5,849,21
4905,5,850,13
4906,5,851,32
4907,5,852,1
4908,5,853,37
4909,5,854,5
4910,5,855,28
4911,5,856,13
4912,5,857,11
4913,5,858,16
4914,5,859,37
4915,5,860,29
4916,5,861,9
4917,5,862,12
4918,5,863,18
4919,5,864,8
4920,5,865,40
4921,5,866,20
4922,5,867,25
4923,5,868,27
4924,5,869,34
4925,5,870,40
4926,5,871,35
4927,5,872,27
4928,5,873,20
4929,5,874,37
4930,5,875,54
4931,5,876,10
4932,5,877,32
4933,5,878,16
4934,5,879,8
4935,5,880,20
4936,5,881,35
4937,5,882,18
4938,5,883,35
4939,5,884,27
4940,5,885,35
4941,5,886,25
4942,5,887,16
4943,5,888,45
4944,5,889,6
4945,5,890,17
4946,5,891,24
4947,5,892,24
4948,5,893,40
4949,5,894,2
4950,5,895,23
4951,5,896,37
4952,5,897,35
4953,5,898,36
4954,5,899,23
4955,5,900,50
4956,5,901,11
4957,5,902,22
4958,5,903,8
4959,5,904,0
4960,5,905,0
4961,5,906,0
4962,5,907,27
4963,5,908,8
4964,5,909,16
4965,5,910,21
4966,5,911,35
4967,5,912,16
4968,5,913,2
4969,5,914,1
4970,5,915,37
4971,5,916,18
4972,5,917,41
4973,5,918,32
4974,5,919,32
4975,5,920,46
4976,5,921,28
4977,5,922,32
4978,5,923,47
4979,5,924,26
4980,5,925,33
4981,5,926,17
4982,5,927,16
4983,5,928,33
4984,5,929,51
4985,5,930,2
4986,5,931,40
4987,5,932,48
4988,5,933,5
4989,5,934,20
4990,5,935,23
4991,5,936,18
4992,5,937,4
4993,5,938,33
4994,5,939,25
4995,5,940,21
4996,5,941,29
4997,5,942,36
4998,5,943,39
4999,5,944,16
5000,5,945,7
5001,5,946,10
5002,5,947,41
5003,5,948,22
5004,5,949,2
5005,5,950,31
5006,5,951,10
5007,5,952,13
5008,5,953,37
5009,5,954,35
5010,5,955,13
5011,5,956,45
5012,5,957,43
5013,5,958,16
5014,5,959,31
5015,5,960,18
5016,5,961,21
5017,5,962,12
5018,5,963,18
5019,5,964,28
5020,5,965,24
5021,5,966,33
5022,5,967,5
5023,5,968,25
5024,5,969,31
5025,5,970,4
5026,5,971,24
5027,5,972,8
5028,5,973,4
5029,5,974,25
5030,5,975,49
5031,5,976,12
5032,5,977,36
5033,5,978,18
5034,5,979,37
5035,5,980,8
5036,5,981,35
5037,5,982,3
5038,5,983,2
5039,5,984,13
5040,5,985,44
5041,5,986,19
5042,5,987,1
5043,5,988,26
5044,5,989,29
5045,5,990,2
5046,5,991,20
5047,5,992,43
5048,5,993,40
5049,5,994,18
5050,5,995,46
5051,5,996,11
5052,5,997,51
5053,5,998,24
5054,5,999,24
5055,5,1000,32
5056,5,1001,21
5057,5,1002,11
5058,5,1003,29
5059,5,1004,30
5060,5,1005,34
5061,5,1006,1
5062,5,1007,48
5063,5,1008,16
5064,5,1009,2
5065,5,1010,13
5066,5,1011,0
5067,5,1012,14
5068,5,1013,0
5069,5,1014,48
5070,6,1,0
5071,6,2,31
5072,6,3,29
5073,6,4,62
5074,6,5,1
5075,6,6,8
5076,6,7,38
5077,6,8,40
5078,6,9,30
5079,6,10,8
5080,6,11,19
5081,6,12,76
5082,6,13,63
5083,6,14,12
5084,6,15,56
5085,6,16,29
5086,6,17,15
5087,6,18,10
5088,6,19,34
5089,6,20,8
5090,6,21,21
5091,6,22,3
5092,6,23,32
5093,6,24,32
5094,6,25,19
5095,6,26,9
5096,6,27,3
5097,6,28,13
5098,6,29,24
5099,6,30,26
5100,6,31,56
5101,6,32,38
5102,6,33,2
5103,6,34,33
5104,6,35,27
5105,6,36,22
5106,6,37,56
5107,6,38,40
5108,6,39,2
5109,6,40,56
5110,6,41,58
5111,6,42,31
5112,6,43,57
5113,6,44,69
5114,6,45,59
5115,6,46,22
5116,6,47,51
5117,6,48,30
5118,6,49,18
5119,6,50,48
5120,6,51,72
5121,6,52,28
5122,6,53,24
5123,6,54,21
5124,6,55,40
5125,6,56,21
5126,6,57,40
5127,6,58,24
5128,6,59,5
5129,6,60,24
5130,6,61,53
5131,6,62,48
5132,6,63,68
5133,6,64,19
5134,6,65,36
5135,6,66,32
5136,6,67,37
5137,6,68,43
5138,6,69,36
5139,6,70,72
5140,6,71,27
5141,6,72,54
5142,6,73,67
5143,6,74,46
5144,6,75,10
5145,6,76,17
5146,6,77,30
5147,6,78,23
5148,6,79,12
5149,6,80,50
5150,6,81,67
5151,6,82,52
5152,6,83,43
5153,6,84,11
5154,6,85,32
5155,6,86,32
5156,6,87,64
5157,6,88,4
5158,6,89,48
5159,6,90,10
5160,6,91,54
5161,6,92,2
5162,6,93,21
5163,6,94,11
5164,6,95,40
5165,6,96,31
5166,6,97,21
5167,6,98,5
5168,6,99,72
5169,6,100,15
5170,6,101,12
5171,6,102,2
5172,6,103,46
5173,6,104,30
5174,6,105,4
5175,6,106,31
5176,6,107,77
5177,6,108,0
5178,6,109,48
5179,6,110,5
5180,6,111,9
5181,6,112,62
5182,6,113,44
5183,6,114,35
5184,6,115,49
5185,6,116,17
5186,6,117,74
5187,6,118,29
5188,6,119,0
5189,6,120,0
5190,6,121,29
5191,6,122,21
5192,6,123,0
5193,6,124,29
5194,6,125,29
5195,6,126,21
5196,6,127,21
5197,6,128,55
5198,6,129,65
5199,6,130,2
5200,6,131,21
5201,6,132,25
5202,6,133,43
5203,6,134,0
5204,6,135,38
5205,6,136,49
5206,6,137,27
5207,6,138,21
5208,6,139,52
5209,6,140,46
5210,6,141,29
5211,6,142,47
5212,6,143,21
5213,6,144,1
5214,6,145,47
5215,6,146,27
5216,6,147,5
5217,6,148,37
5218,6,149,19
5219,6,150,21
5220,6,151,13
5221,6,152,17
5222,6,153,9
5223,6,154,44
5224,6,155,57
5225,6,156,31
5226,6,157,24
5227,6,158,40
5228,6,159,5
5229,6,160,7
5230,6,161,59
5231,6,162,54
5232,6,163,16
5233,6,164,41
5234,6,165,12
5235,6,166,27
5236,6,167,16
5237,6,168,10
5238,6,169,23
5239,6,170,55
5240,6,171,5
5241,6,172,73
5242,6,173,28
5243,6,174,13
5244,6,175,56
5245,6,176,51
5246,6,177,59
5247,6,178,13
5248,6,179,21
5249,6,180,19
5250,6,181,75
5251,6,182,58
5252,6,183,24
5253,6,184,58
5254,6,185,21
5255,6,186,21
5256,6,187,38
5257,6,188,26
5258,6,189,43
5259,6,190,26
5260,6,191,61
5261,6,192,51
5262,6,193,16
5263,6,194,4
5264,6,195,6
5265,6,196,29
5266,6,197,14
5267,6,198,59
5268,6,199,12
5269,6,200,44
5270,6,201,27
5271,6,202,33
5272,6,203,48
5273,6,204,7
5274,6,205,64
5275,6,206,0
5276,6,207,8
5277,6,208,52
5278,6,209,12
5279,6,210,19
5280,6,211,56
5281,6,212,54
5282,6,213,40
5283,6,214,35
5284,6,215,35
5285,6,216,40
5286,6,217,63
5287,6,218,62
5288,6,219,1
5289,6,220,25
5290,6,221,12
5291,6,222,37
5292,6,223,19
5293,6,224,20
5294,6,225,47
5295,6,226,7
5296,6,227,22
5297,6,228,5
5298,6,229,5
5299,6,230,19
5300,6,231,18
5301,6,232,48
5302,6,233,25
5303,6,234,6
5304,6,235,32
5305,6,236,42
5306,6,237,9
5307,6,238,41
5308,6,239,51
5309,6,240,44
5310,6,241,52
5311,6,242,27
5312,6,243,44
5313,6,244,20
5314,6,245,32
5315,6,246,16
5316,6,247,5
5317,6,248,56
5318,6,249,3
5319,6,250,35
5320,6,251,19
5321,6,252,41
5322,6,253,13
5323,6,254,78
5324,6,255,59
5325,6,256,9
5326,6,257,15
5327,6,258,45
5328,6,259,46
5329,6,260,23
5330,6,261,62
5331,6,262,40
5332,6,263,8
5333,6,264,77
5334,6,265,7
5335,6,266,41
5336,6,267,25
5337,6,268,29
5338,6,269,0
5339,6,270,40
5340,6,271,20
5341,6,272,34
5342,6,273,51
5343,6,274,29
5344,6,275,12
5345,6,276,78
5346,6,277,52
5347,6,278,24
5348,6,279,10
5349,6,280,2
5350,6,281,29
5351,6,282,8
5352,6,283,40
5353,6,284,17
5354,6,285,24
5355,6,286,27
5356,6,287,57
5357,6,288,31
5358,6,289,24
5359,6,290,34
5360,6,291,16
5361,6,292,23
5362,6,293,23
5363,6,294,77
5364,6,295,51
5365,6,296,71
5366,6,297,41
5367,6,298,65
5368,6,299,59
5369,6,300,55
5370,6,301,5
5371,6,302,20
5372,6,303,43
5373,6,304,35
5374,6,305,2
5375,6,306,39
5376,6,307,21
5377,6,308,70
5378,6,309,15
5379,6,310,46
5380,6,311,70
5381,6,312,19
5382,6,313,18
5383,6,314,19
5384,6,315,38
5385,6,316,64
5386,6,317,30
5387,6,318,30
5388,6,319,5
5389,6,320,25
5390,6,321,59
5391,6,322,18
5392,6,323,13
5393,6,324,25
5394,6,325,39
5395,6,326,18
5396,6,327,69
5397,6,328,13
5398,6,329,4
5399,6,330,36
5400,6,331,48
5401,6,332,19
5402,6,333,57
5403,6,334,29
5404,6,335,57
5405,6,336,27
5406,6,337,29
5407,6,338,37
5408,6,339,48
5409,6,340,40
5410,6,341,8
5411,6,342,3
5412,6,343,26
5413,6,344,40
5414,6,345,5
5415,6,346,26
5416,6,347,70
5417,6,348,51
5418,6,349,56
5419,6,350,43
5420,6,351,33
5421,6,352,23
5422,6,353,21
5423,6,354,21
5424,6,355,32
5425,6,356,37
5426,6,357,51
5427,6,358,29
5428,6,359,8
5429,6,360,13
5430,6,361,40
5431,6,362,1
5432,6,363,5
5433,6,364,56
5434,6,365,15
5435,6,366,36
5436,6,367,26
5437,6,368,20
5438,6,369,48
5439,6,370,28
5440,6,371,48
5441,6,372,13
5442,6,373,46
5443,6,374,15
5444,6,375,20
5445,6,376,51
5446,6,377,28
5447,6,378,51
5448,6,379,59
5449,6,380,61
5450,6,381,21
5451,6,382,50
5452,6,383,55
5453,6,384,45
5454,6,385,40
5455,6,386,43
5456,6,387,51
5457,6,388,36
5458,6,389,29
5459,6,390,34
5460,6,391,13
5461,6,392,32
5462,6,393,22
5463,6,394,55
5464,6,395,21
5465,6,396,21
5466,6,397,8
5467,6,398,45
5468,6,399,19
5469,6,400,41
5470,6,401,65
5471,6,402,77
5472,6,403,37
5473,6,404,30
5474,6,405,24
5475,6,406,31
5476,6,407,51
5477,6,408,21
5478,6,409,10
5479,6,410,21
5480,6,411,60
5481,6,412,53
5482,6,413,25
5483,6,414,15
5484,6,415,31
5485,6,416,26
5486,6,417,2
5487,6,418,5
5488,6,419,14
5489,6,420,47
5490,6,421,54
5491,6,422,19
5492,6,423,0
5493,6,424,61
5494,6,425,23
5495,6,426,43
5496,6,427,16
5497,6,428,8
5498,6,429,37
5499,6,430,13
5500,6,431,20
5501,6,432,3
5502,6,433,3
5503,6,434,38
5504,6,435,23
5505,6,436,27
5506,6,437,62
5507,6,438,4
5508,6,439,3
5509,6,440,48
5510,6,441,35
5511,6,442,24
5512,6,443,17
5513,6,444,48
5514,6,445,22
5515,6,446,48
5516,6,447,29
5517,6,448,31
5518,6,449,58
5519,6,450,21
5520,6,451,57
5521,6,452,40
5522,6,453,35
5523,6,454,1
5524,6,455,8
5525,6,456,21
5526,6,457,0
5527,6,458,34
5528,6,459,46
5529,6,460,47
5530,6,461,51
5531,6,462,28
5532,6,463,66
5533,6,464,29
5534,6,465,47
5535,6,466,56
5536,6,467,75
5537,6,468,37
5538,6,469,4
5539,6,470,43
5540,6,471,44
5541,6,472,26
5542,6,473,2
5543,6,474,28
5544,6,475,35
5545,6,476,6
5546,6,477,71
5547,6,478,43
5548,6,479,24
5549,6,480,18
5550,6,481,63
5551,6,482,35
5552,6,483,15
5553,6,484,56
5554,6,485,31
5555,6,486,27
5556,6,487,69
5557,6,488,63
5558,6,489,24
5559,6,490,31
5560,6,491,51
5561,6,492,41
5562,6,493,13
5563,6,494,18
5564,6,495,37
5565,6,496,37
5566,6,497,66
5567,6,498,24
5568,6,499,58
5569,6,500,45
5570,6,501,6
5571,6,502,18
5572,6,503,27
5573,6,504,11
5574,6,505,29
5575,6,506,2
5576,6,507,36
5577,6,508,1
5578,6,509,16
5579,6,510,48
5580,6,511,29
5581,6,512,72
5582,6,513,73
5583,6,514,28
5584,6,515,2
5585,6,516,22
5586,6,517,18
5587,6,518,61
5588,6,519,17
5589,6,520,53
5590,6,521,47
5591,6,522,38
5592,6,523,44
5593,6,524,50
5594,6,525,17
5595,6,526,18
5596,6,527,0
5597,6,528,18
5598,6,529,6
5599,6,530,9
5600,6,531,13
5601,6,532,48
5602,6,533,66
5603,6,534,25
5604,6,535,20
5605,6,536,18
5606,6,537,35
5607,6,538,26
5608,6,539,24
5609,6,540,17
5610,6,541,5
5611,6,542,62
5612,6,543,48
5613,6,544,51
5614,6,545,32
5615,6,546,58
5616,6,547,48
5617,6,548,47
5618,6,549,34
5619,6,550,23
5620,6,551,16
5621,6,552,14
5622,6,553,25
5623,6,554,47
5624,6,555,40
5625,6,556,56
5626,6,557,5
5627,6,558,43
5628,6,559,62
5629,6,560,58
5630,6,561,26
5631,6,562,52
5632,6,563,5
5633,6,564,39
5634,6,565,17
5635,6,566,0
5636,6,567,11
5637,6,568,57
5638,6,569,77
5639,6,570,58
5640,6,571,13
5641,6,572,26
5642,6,573,38
5643,6,574,29
5644,6,575,43
5645,6,576,36
5646,6,577,29
5647,6,578,27
5648,6,579,5
5649,6,580,45
5650,6,581,54
5651,6,582,22
5652,6,583,0
5653,6,584,51
5654,6,585,18
5655,6,586,13
5656,6,587,40
5657,6,588,21
5658,6,589,59
5659,6,590,0
5660,6,591,5
5661,6,592,8
5662,6,593,26
5663,6,594,39
5664,6,595,16
5665,6,596,34
5666,6,597,3
5667,6,598,12
5668,6,599,7
5669,6,600,8
5670,6,601,27
5671,6,602,9
5672,6,603,24
5673,6,604,35
5674,6,605,43
5675,6,606,67
5676,6,607,57
5677,6,608,32
5678,6,609,5
5679,6,610,25
5680,6,611,35
5681,6,612,43
5682,6,613,9
5683,6,614,57
5684,6,615,39
5685,6,616,0
5686,6,617,40
5687,6,618,30
5688,6,619,67
5689,6,620,54
5690,6,621,62
5691,6,622,43
5692,6,623,1
5693,6,624,32
5694,6,625,24
5695,6,626,37
5696,6,627,32
5697,6,628,64
5698,6,629,29
5699,6,630,19
5700,6,631,43
5701,6,632,50
5702,6,633,62
5703,6,634,67
5704,6,635,40
5705,6,636,8
5706,6,637,39
5707,6,638,43
5708,6,639,1
5709,6,640,23
5710,6,641,24
5711,6,642,46
5712,6,643,8
5713,6,644,76
5714,6,645,50
5715,6,646,37
5716,6,647,19
5717,6,648,21
5718,6,649,56
5719,6,650,16
5720,6,651,35
5721,6,652,8
5722,6,653,16
5723,6,654,68
5724,6,655,42
5725,6,656,6
5726,6,657,27
5727,6,658,58
5728,6,659,18
5729,6,660,71
5730,6,661,59
5731,6,662,2
5732,6,663,47
5733,6,664,71
5734,6,665,51
5735,6,666,5
5736,6,667,42
5737,6,668,30
5738,6,669,51
5739,6,670,58
5740,6,671,41
5741,6,672,48
5742,6,673,16
5743,6,674,62
5744,6,675,31
5745,6,676,39
5746,6,677,24
5747,6,678,54
5748,6,679,68
5749,6,680,48
5750,6,681,18
5751,6,682,21
5752,6,683,39
5753,6,684,29
5754,6,685,26
5755,6,686,66
5756,6,687,34
5757,6,688,21
5758,6,689,59
5759,6,690,47
5760,6,691,54
5761,6,692,48
5762,6,693,7
5763,6,694,30
5764,6,695,58
5765,6,696,5
5766,6,697,70
5767,6,698,40
5768,6,699,10
5769,6,700,32
5770,6,701,33
5771,6,702,44
5772,6,703,26
5773,6,704,24
5774,6,705,65
5775,6,706,36
5776,6,707,14
5777,6,708,45
5778,6,709,27
5779,6,710,45
5780,6,711,70
5781,6,712,16
5782,6,713,64
5783,6,714,47
5784,6,715,26
5785,6,716,62
5786,6,717,55
5787,6,718,15
5788,6,719,11
5789,6,720,56
5790,6,721,47
5791,6,722,52
5792,6,723,34
5793,6,724,51
5794,6,725,3
5795,6,726,43
5796,6,727,56
5797,6,728,10
5798,6,729,21
5799,6,730,46
5800,6,731,20
5801,6,732,16
5802,6,733,64
5803,6,734,26
5804,6,735,35
5805,6,736,50
5806,6,737,29
5807,6,738,5
5808,6,739,40
5809,6,740,18
5810,6,741,60
5811,6,742,3
5812,6,743,35
5813,6,744,53
5814,6,745,37
5815,6,746,29
5816,6,747,2
5817,6,748,52
5818,6,749,21
5819,6,750,43
5820,6,751,38
5821,6,752,37
5822,6,753,55
5823,6,754,66
5824,6,755,64
5825,6,756,40
5826,6,757,39
5827,6,758,24
5828,6,759,33
5829,6,760,1
5830,6,761,32
5831,6,762,24
5832,6,763,30
5833,6,764,48
5834,6,765,37
5835,6,766,40
5836,6,767,30
5837,6,768,54
5838,6,769,16
5839,6,770,50
5840,6,771,6
5841,6,772,13
5842,6,773,48
5843,6,774,54
5844,6,775,31
5845,6,776,5
5846,6,777,32
5847,6,778,55
5848,6,779,61
5849,6,780,64
5850,6,781,6
5851,6,782,38
5852,6,783,24
5853,6,784,45
5854,6,785,49
5855,6,786,14
5856,6,787,33
5857,6,788,40
5858,6,789,33
5859,6,790,25
5860,6,791,59
5861,6,792,23
5862,6,793,25
5863,6,794,51
5864,6,795,18
5865,6,796,11
5866,6,797,30
5867,6,798,57
5868,6,799,21
5869,6,800,24
5870,6,801,13
5871,6,802,20
