,id_tienda,id_producto,venta_tienda
3874,4,833,17
3875,4,834,30
3876,4,835,43
3877,4,836,31
3878,4,837,36
3879,4,838,27
3880,4,839,29
3881,4,840,14
3882,4,841,23
3883,4,842,6
3884,4,843,8
3885,4,844,19
3886,4,845,13
3887,4,846,32
3888,4,847,5
3889,4,848,15
3890,4,849,18
3891,4,850,10
3892,4,851,17
3893,4,852,0
3894,4,853,27
3895,4,854,7
3896,4,855,21
3897,4,856,16
3898,4,857,14
3899,4,858,18
3900,4,859,27
3901,4,860,18
3902,4,861,2
3903,4,862,13
3904,4,863,16
3905,4,864,2
3906,4,865,30
3907,4,866,15
3908,4,867,17
3909,4,868,18
3910,4,869,25
3911,4,870,35
3912,4,871,29
3913,4,872,15
3914,4,873,21
3915,4,874,35
3916,4,875,43
3917,4,876,10
3918,4,877,24
3919,4,878,13
3920,4,879,6
3921,4,880,13
3922,4,881,39
3923,4,882,12
3924,4,883,35
3925,4,884,22
3926,4,885,27
3927,4,886,24
3928,4,887,10
3929,4,888,30
3930,4,889,8
3931,4,890,12
3932,4,891,29
3933,4,892,18
3934,4,893,29
3935,4,894,0
3936,4,895,8
3937,4,896,24
3938,4,897,21
3939,4,898,35
3940,4,899,19
3941,4,900,35
3942,4,901,5
3943,4,902,21
3944,4,903,2
3945,4,904,0
3946,4,905,0
3947,4,906,0
3948,4,907,18
3949,4,908,3
3950,4,909,23
3951,4,910,10
3952,4,911,23
3953,4,912,10
3954,4,913,3
3955,4,914,0
3956,4,915,29
3957,4,916,12
3958,4,917,40
3959,4,918,24
3960,4,919,27
3961,4,920,33
3962,4,921,27
3963,4,922,26
3964,4,923,27
3965,4,924,29
3966,4,925,17
3967,4,926,9
3968,4,927,22
3969,4,928,17
3970,4,929,35
3971,4,930,2
3972,4,931,40
3973,4,932,34
3974,4,933,2
3975,4,934,16
3976,4,935,19
3977,4,936,23
3978,4,937,4
3979,4,938,20
3980,4,939,27
3981,4,940,16
3982,4,941,21
3983,4,942,19
3984,4,943,35
3985,4,944,11
3986,4,945,10
3987,4,946,8
3988,4,947,27
3989,4,948,15
3990,4,949,1
3991,4,950,43
3992,4,951,3
3993,4,952,13
3994,4,953,38
3995,4,954,27
3996,4,955,8
3997,4,956,29
3998,4,957,45
3999,4,958,11
4000,4,959,25
4001,4,960,20
4002,4,961,7
4003,4,962,6
4004,4,963,8
4005,4,964,18
4006,4,965,15
4007,4,966,32
4008,4,967,3
4009,4,968,13
4010,4,969,26
4011,4,970,5
4012,4,971,11
4013,4,972,0
4014,4,973,2
4015,4,974,19
4016,4,975,32
4017,4,976,11
4018,4,977,36
4019,4,978,16
4020,4,979,30
4021,4,980,8
4022,4,981,30
4023,4,982,1
4024,4,983,0
4025,4,984,9
4026,4,985,38
4027,4,986,14
4028,4,987,0
4029,4,988,19
4030,4,989,30
4031,4,990,0
4032,4,991,19
4033,4,992,38
4034,4,993,37
4035,4,994,16
4036,4,995,37
4037,4,996,5
4038,4,997,30
4039,4,998,22
4040,4,999,30
4041,4,1000,34
4042,4,1001,17
4043,4,1002,7
4044,4,1003,13
4045,4,1004,18
4046,4,1005,30
4047,4,1006,2
4048,4,1007,34
4049,4,1008,9
4050,4,1009,0
4051,4,1010,20
4052,4,1011,0
4053,4,1012,16
4054,4,1013,2
4055,4,1014,31
4056,5,1,2
4057,5,2,19
4058,5,3,17
4059,5,4,32
4060,5,5,0
4061,5,6,5
4062,5,7,33
4063,5,8,21
4064,5,9,18
4065,5,10,5
4066,5,11,17
4067,5,12,35
4068,5,13,39
4069,5,14,8
4070,5,15,48
4071,5,16,14
4072,5,17,12
4073,5,18,7
4074,5,19,24
4075,5,20,6
4076,5,21,10
4077,5,22,0
4078,5,23,18
4079,5,24,13
4080,5,25,14
4081,5,26,0
4082,5,27,0
4083,5,28,12
4084,5,29,17
4085,5,30,13
4086,5,31,54
4087,5,32,29
4088,5,33,3
4089,5,34,29
4090,5,35,18
4091,5,36,10
4092,5,37,31
4093,5,38,18
4094,5,39,3
4095,5,40,32
4096,5,41,48
4097,5,42,22
4098,5,43,47
4099,5,44,50
4100,5,45,51
4101,5,46,14
4102,5,47,25
4103,5,48,26
4104,5,49,9
4105,5,50,32
4106,5,51,37
4107,5,52,29
4108,5,53,18
4109,5,54,13
4110,5,55,32
4111,5,56,8
4112,5,57,28
4113,5,58,14
4114,5,59,1
4115,5,60,20
4116,5,61,49
4117,5,62,29
4118,5,63,62
4119,5,64,14
4120,5,65,27
4121,5,66,30
4122,5,67,39
4123,5,68,24
4124,5,69,28
4125,5,70,48
4126,5,71,22
4127,5,72,33
4128,5,73,47
4129,5,74,36
4130,5,75,9
4131,5,76,13
4132,5,77,22
4133,5,78,20
4134,5,79,12
4135,5,80,52
4136,5,81,56
4137,5,82,36
4138,5,83,31
4139,5,84,6
4140,5,85,27
4141,5,86,18
4142,5,87,43
4143,5,88,0
4144,5,89,27
4145,5,90,3
4146,5,91,41
4147,5,92,2
4148,5,93,11
4149,5,94,8
4150,5,95,30
4151,5,96,16
4152,5,97,13
4153,5,98,4
4154,5,99,49
4155,5,100,8
4156,5,101,10
4157,5,102,1
4158,5,103,31
4159,5,104,23
4160,5,105,1
4161,5,106,21
4162,5,107,39
4163,5,108,0
4164,5,109,24
4165,5,110,4
4166,5,111,11
4167,5,112,54
4168,5,113,42
4169,5,114,31
4170,5,115,30
4171,5,116,12
4172,5,117,51
4173,5,118,21
4174,5,119,0
4175,5,120,0
4176,5,121,11
4177,5,122,16
4178,5,123,0
4179,5,124,22
4180,5,125,21
4181,5,126,21
4182,5,127,18
4183,5,128,54
4184,5,129,45
4185,5,130,0
4186,5,131,13
4187,5,132,18
4188,5,133,27
4189,5,134,0
4190,5,135,18
4191,5,136,32
4192,5,137,22
4193,5,138,13
4194,5,139,24
4195,5,140,26
4196,5,141,17
4197,5,142,28
4198,5,143,15
4199,5,144,0
4200,5,145,29
4201,5,146,15
4202,5,147,1
4203,5,148,24
4204,5,149,16
4205,5,150,15
4206,5,151,11
4207,5,152,13
4208,5,153,10
4209,5,154,28
4210,5,155,48
4211,5,156,24
4212,5,157,24
4213,5,158,33
4214,5,159,5
4215,5,160,2
4216,5,161,40
4217,5,162,32
4218,5,163,5
4219,5,164,26
4220,5,165,4
4221,5,166,18
4222,5,167,11
4223,5,168,4
4224,5,169,19
4225,5,170,45
4226,5,171,3
4227,5,172,47
4228,5,173,23
4229,5,174,13
4230,5,175,44
4231,5,176,37
4232,5,177,41
4233,5,178,10
4234,5,179,18
4235,5,180,10
4236,5,181,35
4237,5,182,40
4238,5,183,12
4239,5,184,38
4240,5,185,15
4241,5,186,11
4242,5,187,31
4243,5,188,19
4244,5,189,21
4245,5,190,21
4246,5,191,40
4247,5,192,33
4248,5,193,13
4249,5,194,0
4250,5,195,5
4251,5,196,16
4252,5,197,13
4253,5,198,39
4254,5,199,10
4255,5,200,35
4256,5,201,20
4257,5,202,14
4258,5,203,28
4259,5,204,5
4260,5,205,40
4261,5,206,1
4262,5,207,8
4263,5,208,29
4264,5,209,6
4265,5,210,18
4266,5,211,43
4267,5,212,36
4268,5,213,25
4269,5,214,23
4270,5,215,19
4271,5,216,21
4272,5,217,49
4273,5,218,35
4274,5,219,2
4275,5,220,21
4276,5,221,8
4277,5,222,26
4278,5,223,15
4279,5,224,21
4280,5,225,45
4281,5,226,5
4282,5,227,8
4283,5,228,0
4284,5,229,3
4285,5,230,6
4286,5,231,14
4287,5,232,28
4288,5,233,18
4289,5,234,4
4290,5,235,29
4291,5,236,32
4292,5,237,5
4293,5,238,31
4294,5,239,29
4295,5,240,27
4296,5,241,35
4297,5,242,19
4298,5,243,27
4299,5,244,14
4300,5,245,13
4301,5,246,10
4302,5,247,2
4303,5,248,43
4304,5,249,4
4305,5,250,27
4306,5,251,9
4307,5,252,31
4308,5,253,5
4309,5,254,46
4310,5,255,42
4311,5,256,8
4312,5,257,5
4313,5,258,32
4314,5,259,43
4315,5,260,23
4316,5,261,31
4317,5,262,28
4318,5,263,6
4319,5,264,40
4320,5,265,2
4321,5,266,32
4322,5,267,16
4323,5,268,16
4324,5,269,0
4325,5,270,28
4326,5,271,13
4327,5,272,17
4328,5,273,33
4329,5,274,21
4330,5,275,5
4331,5,276,37
4332,5,277,37
4333,5,278,16
4334,5,279,5
4335,5,280,1
4336,5,281,21
4337,5,282,4
4338,5,283,28
4339,5,284,11
4340,5,285,16
4341,5,286,16
4342,5,287,39
4343,5,288,18
4344,5,289,21
4345,5,290,19
4346,5,291,11
4347,5,292,14
4348,5,293,17
4349,5,294,50
4350,5,295,33
4351,5,296,54
4352,5,297,27
4353,5,298,48
4354,5,299,47
4355,5,300,34
4356,5,301,3
4357,5,302,21
4358,5,303,34
4359,5,304,27
4360,5,305,2
4361,5,306,24
4362,5,307,16
4363,5,308,49
4364,5,309,10
4365,5,310,28
4366,5,311,50
4367,5,312,23
4368,5,313,8
4369,5,314,10
4370,5,315,40
4371,5,316,45
4372,5,317,22
4373,5,318,29
4374,5,319,3
4375,5,320,17
4376,5,321,41
4377,5,322,23
4378,5,323,8
4379,5,324,14
4380,5,325,26
4381,5,326,10
4382,5,327,34
4383,5,328,11
4384,5,329,6
4385,5,330,19
4386,5,331,36
4387,5,332,15
4388,5,333,36
4389,5,334,18
4390,5,335,39
4391,5,336,24
4392,5,337,18
4393,5,338,34
4394,5,339,39
4395,5,340,43
4396,5,341,5
4397,5,342,5
4398,5,343,18
4399,5,344,35
4400,5,345,2
4401,5,346,18
4402,5,347,45
4403,5,348,43
4404,5,349,45
4405,5,350,34
4406,5,351,32
4407,5,352,13
4408,5,353,16
4409,5,354,15
4410,5,355,17
4411,5,356,26
4412,5,357,29
4413,5,358,14
4414,5,359,5
4415,5,360,8
4416,5,361,34
4417,5,362,4
4418,5,363,2
4419,5,364,42
4420,5,365,13
4421,5,366,22
4422,5,367,17
4423,5,368,16
4424,5,369,43
4425,5,370,10
4426,5,371,36
4427,5,372,9
4428,5,373,43
4429,5,374,16
4430,5,375,7
4431,5,376,40
4432,5,377,14
4433,5,378,42
4434,5,379,50
4435,5,380,36
4436,5,381,11
4437,5,382,24
4438,5,383,30
4439,5,384,37
4440,5,385,29
4441,5,386,37
4442,5,387,31
4443,5,388,26
4444,5,389,13
4445,5,390,38
4446,5,391,6
4447,5,392,16
4448,5,393,12
4449,5,394,34
4450,5,395,11
4451,5,396,18
4452,5,397,5
4453,5,398,32
4454,5,399,10
4455,5,400,32
4456,5,401,40
4457,5,402,41
4458,5,403,28
4459,5,404,22
4460,5,405,16
4461,5,406,24
4462,5,407,37
4463,5,408,24
4464,5,409,6
4465,5,410,21
4466,5,411,32
4467,5,412,33
4468,5,413,15
4469,5,414,11
4470,5,415,16
4471,5,416,20
4472,5,417,2
4473,5,418,0
4474,5,419,16
4475,5,420,28
4476,5,421,27
4477,5,422,10
4478,5,423,0
4479,5,424,41
4480,5,425,21
4481,5,426,29
4482,5,427,12
4483,5,428,5
4484,5,429,32
4485,5,430,3
4486,5,431,16
4487,5,432,1
4488,5,433,2
4489,5,434,28
4490,5,435,16
4491,5,436,17
4492,5,437,56
4493,5,438,1
4494,5,439,4
4495,5,440,45
4496,5,441,23
4497,5,442,13
4498,5,443,13
4499,5,444,29
4500,5,445,11
4501,5,446,38
4502,5,447,18
4503,5,448,24
4504,5,449,43
4505,5,450,17
4506,5,451,44
4507,5,452,28
4508,5,453,43
4509,5,454,0
4510,5,455,4
4511,5,456,17
4512,5,457,0
4513,5,458,21
4514,5,459,31
4515,5,460,23
4516,5,461,25
4517,5,462,21
4518,5,463,49
4519,5,464,19
4520,5,465,48
4521,5,466,47
4522,5,467,43
4523,5,468,27
4524,5,469,5
4525,5,470,29
4526,5,471,35
4527,5,472,21
4528,5,473,5
4529,5,474,38
4530,5,475,28
4531,5,476,2
4532,5,477,48
4533,5,478,36
4534,5,479,18
4535,5,480,13
4536,5,481,35
4537,5,482,35
4538,5,483,20
4539,5,484,45
4540,5,485,21
4541,5,486,16
4542,5,487,53
4543,5,488,52
4544,5,489,18
4545,5,490,19
4546,5,491,35
4547,5,492,23
4548,5,493,8
4549,5,494,8
4550,5,495,25
4551,5,496,17
4552,5,497,45
4553,5,498,11
4554,5,499,33
4555,5,500,35
4556,5,501,2
4557,5,502,13
4558,5,503,27
4559,5,504,3
4560,5,505,19
4561,5,506,0
4562,5,507,22
4563,5,508,1
4564,5,509,20
4565,5,510,27
4566,5,511,27
4567,5,512,45
4568,5,513,37
4569,5,514,17
4570,5,515,5
4571,5,516,10
4572,5,517,14
4573,5,518,47
4574,5,519,15
4575,5,520,40
4576,5,521,40
4577,5,522,21
4578,5,523,32
4579,5,524,48
4580,5,525,10
4581,5,526,18
4582,5,527,0
4583,5,528,8
4584,5,529,1
4585,5,530,2
4586,5,531,10
4587,5,532,46
4588,5,533,39
4589,5,534,14
4590,5,535,16
4591,5,536,13
4592,5,537,20
4593,5,538,21
4594,5,539,21
4595,5,540,16
4596,5,541,3
4597,5,542,45
4598,5,543,27
4599,5,544,35
4600,5,545,18
4601,5,546,54
4602,5,547,24
4603,5,548,32
4604,5,549,39
4605,5,550,24
4606,5,551,8
4607,5,552,13
4608,5,553,19
4609,5,554,35
4610,5,555,29
4611,5,556,40
4612,5,557,0
4613,5,558,25
4614,5,559,49
4615,5,560,30
4616,5,561,14
4617,5,562,41
4618,5,563,2
4619,5,564,22
4620,5,565,13
4621,5,566,0
4622,5,567,10
4623,5,568,32
4624,5,569,40
4625,5,570,41
4626,5,571,9
4627,5,572,18
4628,5,573,22
4629,5,574,17
4630,5,575,37
4631,5,576,39
4632,5,577,17
4633,5,578,12
4634,5,579,4
4635,5,580,21
4636,5,581,51
4637,5,582,17
4638,5,583,0
4639,5,584,21
4640,5,585,13
4641,5,586,10
4642,5,587,24
4643,5,588,16
4644,5,589,48
4645,5,590,0
4646,5,591,6
4647,5,592,7
4648,5,593,22
4649,5,594,31
4650,5,595,8
4651,5,596,25
4652,5,597,2
4653,5,598,11
4654,5,599,4
4655,5,600,5
4656,5,601,13
4657,5,602,2
4658,5,603,17
4659,5,604,22
4660,5,605,27
4661,5,606,43
4662,5,607,37
4663,5,608,26
4664,5,609,4
4665,5,610,16
4666,5,611,29
4667,5,612,31
4668,5,613,5
4669,5,614,43
4670,5,615,26
4671,5,616,0
4672,5,617,25
4673,5,618,31
4674,5,619,34
4675,5,620,27
4676,5,621,51
4677,5,622,27
4678,5,623,2
4679,5,624,16
4680,5,625,16
4681,5,626,24
4682,5,627,25
4683,5,628,52
4684,5,629,30
4685,5,630,16
4686,5,631,32
4687,5,632,35
4688,5,633,36
4689,5,634,41
4690,5,635,27
4691,5,636,7
4692,5,637,27
4693,5,638,30
4694,5,639,0
4695,5,640,10
4696,5,641,20
4697,5,642,33
4698,5,643,6
4699,5,644,38
4700,5,645,37
4701,5,646,23
4702,5,647,6
4703,5,648,15
4704,5,649,43
4705,5,650,6
4706,5,651,18
4707,5,652,2
4708,5,653,10
4709,5,654,51
4710,5,655,17
4711,5,656,5
4712,5,657,27
4713,5,658,35
4714,5,659,8
4715,5,660,42
4716,5,661,56
4717,5,662,1
4718,5,663,38
4719,5,664,51
4720,5,665,45
4721,5,666,1
4722,5,667,44
4723,5,668,37
4724,5,669,29
4725,5,670,39
4726,5,671,26
4727,5,672,33
4728,5,673,10
4729,5,674,39
4730,5,675,24
4731,5,676,20
4732,5,677,21
4733,5,678,40
4734,5,679,51
4735,5,680,21
4736,5,681,20
4737,5,682,14
4738,5,683,33
4739,5,684,10
4740,5,685,16
4741,5,686,43
4742,5,687,22
4743,5,688,13
4744,5,689,42
4745,5,690,48
4746,5,691,43
4747,5,692,48
4748,5,693,2
4749,5,694,18
4750,5,695,53
4751,5,696,1
4752,5,697,36
4753,5,698,28
4754,5,699,5
4755,5,700,28
4756,5,701,26
4757,5,702,41
4758,5,703,19
4759,5,704,16
4760,5,705,49
4761,5,706,14
4762,5,707,12
4763,5,708,29
4764,5,709,15
4765,5,710,27
4766,5,711,48
4767,5,712,17
4768,5,713,51
4769,5,714,19
4770,5,715,19
4771,5,716,38
4772,5,717,35
4773,5,718,11
4774,5,719,3
4775,5,720,29
4776,5,721,27
4777,5,722,47
4778,5,723,27
4779,5,724,40
4780,5,725,2
4781,5,726,31
4782,5,727,24
4783,5,728,8
4784,5,729,10
4785,5,730,36
4786,5,731,21
4787,5,732,15
4788,5,733,57
4789,5,734,21
4790,5,735,25
4791,5,736,40
4792,5,737,16
4793,5,738,3
4794,5,739,28
4795,5,740,14
4796,5,741,35
4797,5,742,0
4798,5,743,21
4799,5,744,38
4800,5,745,45
4801,5,746,18
4802,5,747,2
4803,5,748,39
4804,5,749,17
4805,5,750,25
4806,5,751,28
4807,5,752,24
4808,5,753,33
4809,5,754,51
4810,5,755,49
4811,5,756,30
4812,5,757,39
4813,5,758,15
4814,5,759,19
4815,5,760,1
4816,5,761,29
4817,5,762,18
4818,5,763,21
4819,5,764,45
4820,5,765,40
4821,5,766,20
4822,5,767,21
4823,5,768,40
4824,5,769,10
4825,5,770,29
4826,5,771,5
4827,5,772,7
4828,5,773,26
4829,5,774,38
4830,5,775,16
4831,5,776,6
4832,5,777,17
4833,5,778,37
4834,5,779,50
4835,5,780,39
4836,5,781,2
4837,5,782,27
4838,5,783,8
4839,5,784,29
4840,5,785,38
4841,5,786,9
4842,5,787,26
4843,5,788,34
4844,5,789,15
4845,5,790,18
4846,5,791,34
4847,5,792,14
4848,5,793,13
4849,5,794,40
4850,5,795,16
4851,5,796,5
4852,5,797,32
4853,5,798,47
4854,5,799,10
4855,5,800,16
4856,5,801,5
4857,5,802,24
4858,5,803,29
4859,5,804,30
4860,5,805,17
4861,5,806,2
4862,5,807,16
4863,5,808,45
4864,5,809,29
4865,5,810,48
4866,5,811,8
4867,5,812,7
4868,5,813,5
4869,5,814,35
4870,5,815,45
4871,5,816,13
4872,5,817,29
4873,5,818,4
4874,5,819,31
4875,5,820,17
4876,5,821,17
4877,5,822,16
4878,5,823,18
4879,5,824,40
4880,5,825,16
4881,5,826,34
4882,5,827,9
4883,5,828,25
4884,5,829,39
4885,5,830,54
4886,5,831,45
4887,5,832,34
4888,5,833,25
4889,5,834,38
4890,5,835,49
4891,5,836,43
4892,5,837,35
4893,5,838,41
4894,5,839,33
4895,5,840,18
4896,5,841,24
4897,5,842,13
4898,5,843,21
4899,5,844,18
4900,5,845,11
4901,5,846,37
4902,5,847,5
4903,5,848,14
4904,5,849,26
4905,5,850,16
4906,5,851,25
4907,5,852,0
4908,5,853,38
4909,5,854,2
4910,5,855,21
4911,5,856,22
4912,5,857,18
4913,5,858,21
4914,5,859,29
4915,5,860,20
4916,5,861,4
4917,5,862,16
4918,5,863,17
4919,5,864,6
4920,5,865,35
4921,5,866,21
4922,5,867,22
4923,5,868,30
4924,5,869,43
4925,5,870,40
4926,5,871,32
4927,5,872,24
4928,5,873,20
4929,5,874,41
4930,5,875,54
4931,5,876,10
4932,5,877,22
4933,5,878,15
4934,5,879,7
4935,5,880,17
4936,5,881,40
4937,5,882,12
4938,5,883,48
4939,5,884,29
4940,5,885,38
4941,5,886,32
4942,5,887,16
4943,5,888,34
4944,5,889,7
4945,5,890,11
4946,5,891,37
4947,5,892,21
4948,5,893,43
4949,5,894,2
4950,5,895,16
4951,5,896,32
4952,5,897,22
4953,5,898,29
4954,5,899,23
4955,5,900,47
4956,5,901,12
4957,5,902,14
4958,5,903,2
4959,5,904,0
4960,5,905,0
4961,5,906,1
4962,5,907,27
4963,5,908,3
4964,5,909,22
4965,5,910,12
4966,5,911,27
4967,5,912,13
4968,5,913,2
4969,5,914,1
4970,5,915,43
4971,5,916,19
4972,5,917,51
4973,5,918,29
4974,5,919,37
4975,5,920,48
4976,5,921,21
4977,5,922,27
4978,5,923,48
4979,5,924,27
4980,5,925,30
4981,5,926,16
4982,5,927,21
4983,5,928,32
4984,5,929,36
4985,5,930,0
4986,5,931,41
4987,5,932,29
4988,5,933,6
4989,5,934,11
4990,5,935,24
4991,5,936,28
4992,5,937,6
4993,5,938,37
4994,5,939,16
4995,5,940,27
4996,5,941,24
4997,5,942,39
4998,5,943,33
4999,5,944,18
5000,5,945,8
5001,5,946,8
5002,5,947,46
5003,5,948,22
5004,5,949,4
5005,5,950,43
5006,5,951,6
5007,5,952,28
5008,5,953,44
5009,5,954,42
5010,5,955,9
5011,5,956,37
5012,5,957,53
5013,5,958,18
5014,5,959,24
5015,5,960,35
5016,5,961,16
5017,5,962,7
5018,5,963,15
5019,5,964,27
5020,5,965,16
5021,5,966,31
5022,5,967,5
5023,5,968,21
5024,5,969,27
5025,5,970,7
5026,5,971,18
5027,5,972,5
5028,5,973,5
5029,5,974,32
5030,5,975,45
5031,5,976,10
5032,5,977,37
5033,5,978,18
5034,5,979,42
5035,5,980,5
5036,5,981,35
5037,5,982,0
5038,5,983,0
5039,5,984,13
5040,5,985,48
5041,5,986,20
5042,5,987,0
5043,5,988,33
5044,5,989,37
5045,5,990,0
5046,5,991,37
5047,5,992,48
5048,5,993,32
5049,5,994,24
5050,5,995,48
5051,5,996,5
5052,5,997,53
5053,5,998,21
5054,5,999,24
5055,5,1000,35
5056,5,1001,24
5057,5,1002,8
5058,5,1003,17
5059,5,1004,37
5060,5,1005,28
5061,5,1006,1
5062,5,1007,49
5063,5,1008,18
5064,5,1009,1
5065,5,1010,15
5066,5,1011,1
5067,5,1012,16
5068,5,1013,0
5069,5,1014,47
5070,6,1,1
5071,6,2,23
5072,6,3,35
5073,6,4,59
5074,6,5,5
5075,6,6,8
5076,6,7,45
5077,6,8,47
5078,6,9,31
5079,6,10,7
5080,6,11,30
5081,6,12,65
5082,6,13,59
5083,6,14,9
5084,6,15,67
5085,6,16,22
5086,6,17,22
5087,6,18,10
5088,6,19,34
5089,6,20,10
5090,6,21,21
5091,6,22,4
5092,6,23,29
5093,6,24,27
5094,6,25,18
5095,6,26,2
5096,6,27,2
5097,6,28,16
5098,6,29,29
5099,6,30,29
5100,6,31,62
5101,6,32,30
5102,6,33,2
5103,6,34,29
5104,6,35,24
5105,6,36,20
5106,6,37,49
5107,6,38,35
5108,6,39,5
5109,6,40,53
5110,6,41,54
5111,6,42,35
5112,6,43,44
5113,6,44,58
5114,6,45,70
5115,6,46,16
5116,6,47,37
5117,6,48,57
5118,6,49,14
5119,6,50,42
5120,6,51,62
5121,6,52,32
5122,6,53,33
5123,6,54,17
5124,6,55,31
5125,6,56,19
5126,6,57,45
5127,6,58,30
5128,6,59,7
5129,6,60,24
5130,6,61,68
5131,6,62,61
5132,6,63,62
5133,6,64,14
5134,6,65,32
5135,6,66,45
5136,6,67,48
5137,6,68,33
5138,6,69,41
5139,6,70,58
5140,6,71,27
5141,6,72,51
5142,6,73,58
5143,6,74,43
5144,6,75,16
5145,6,76,24
5146,6,77,27
5147,6,78,23
5148,6,79,8
5149,6,80,48
5150,6,81,61
5151,6,82,54
5152,6,83,48
5153,6,84,9
5154,6,85,37
5155,6,86,21
5156,6,87,54
5157,6,88,3
5158,6,89,37
5159,6,90,11
5160,6,91,62
5161,6,92,1
5162,6,93,18
5163,6,94,12
5164,6,95,47
5165,6,96,35
5166,6,97,16
5167,6,98,8
5168,6,99,83
5169,6,100,8
5170,6,101,25
5171,6,102,0
5172,6,103,48
5173,6,104,42
5174,6,105,5
5175,6,106,42
5176,6,107,62
5177,6,108,2
5178,6,109,37
5179,6,110,2
5180,6,111,18
5181,6,112,73
5182,6,113,44
5183,6,114,42
5184,6,115,56
5185,6,116,20
5186,6,117,69
5187,6,118,26
5188,6,119,0
5189,6,120,2
5190,6,121,33
5191,6,122,27
5192,6,123,0
5193,6,124,29
5194,6,125,26
5195,6,126,20
5196,6,127,45
5197,6,128,64
5198,6,129,82
5199,6,130,1
5200,6,131,27
5201,6,132,29
5202,6,133,42
5203,6,134,0
5204,6,135,45
5205,6,136,56
5206,6,137,30
5207,6,138,27
5208,6,139,48
5209,6,140,52
5210,6,141,22
5211,6,142,28
5212,6,143,24
5213,6,144,5
5214,6,145,38
5215,6,146,24
5216,6,147,6
5217,6,148,37
5218,6,149,16
5219,6,150,25
5220,6,151,13
5221,6,152,15
5222,6,153,16
5223,6,154,39
5224,6,155,46
5225,6,156,32
5226,6,157,18
5227,6,158,44
5228,6,159,19
5229,6,160,5
5230,6,161,48
5231,6,162,52
5232,6,163,13
5233,6,164,36
5234,6,165,15
5235,6,166,32
5236,6,167,15
5237,6,168,7
5238,6,169,18
5239,6,170,56
5240,6,171,8
5241,6,172,71
5242,6,173,35
5243,6,174,16
5244,6,175,61
5245,6,176,57
5246,6,177,51
5247,6,178,17
5248,6,179,29
5249,6,180,22
5250,6,181,65
5251,6,182,59
5252,6,183,22
5253,6,184,51
5254,6,185,29
5255,6,186,19
5256,6,187,37
5257,6,188,24
5258,6,189,26
5259,6,190,23
5260,6,191,73
5261,6,192,45
5262,6,193,21
5263,6,194,2
5264,6,195,10
5265,6,196,35
5266,6,197,16
5267,6,198,61
5268,6,199,19
5269,6,200,54
5270,6,201,26
5271,6,202,27
5272,6,203,38
5273,6,204,8
5274,6,205,50
5275,6,206,0
5276,6,207,8
5277,6,208,52
5278,6,209,11
5279,6,210,21
5280,6,211,54
5281,6,212,70
5282,6,213,51
5283,6,214,39
5284,6,215,29
5285,6,216,42
5286,6,217,70
5287,6,218,58
5288,6,219,1
5289,6,220,27
5290,6,221,5
5291,6,222,42
5292,6,223,29
5293,6,224,29
5294,6,225,54
5295,6,226,5
5296,6,227,21
5297,6,228,2
5298,6,229,2
5299,6,230,11
5300,6,231,25
5301,6,232,62
5302,6,233,35
5303,6,234,4
5304,6,235,33
5305,6,236,37
5306,6,237,8
5307,6,238,43
5308,6,239,43
5309,6,240,41
5310,6,241,46
5311,6,242,26
5312,6,243,53
5313,6,244,24
5314,6,245,27
5315,6,246,24
5316,6,247,9
5317,6,248,45
5318,6,249,3
5319,6,250,46
5320,6,251,22
5321,6,252,33
5322,6,253,10
5323,6,254,59
5324,6,255,52
5325,6,256,14
5326,6,257,8
5327,6,258,56
5328,6,259,51
5329,6,260,31
5330,6,261,59
5331,6,262,35
5332,6,263,7
5333,6,264,65
5334,6,265,3
5335,6,266,36
5336,6,267,25
5337,6,268,32
5338,6,269,0
5339,6,270,31
5340,6,271,20
5341,6,272,25
5342,6,273,56
5343,6,274,28
5344,6,275,12
5345,6,276,62
5346,6,277,54
5347,6,278,27
5348,6,279,8
5349,6,280,5
5350,6,281,37
5351,6,282,10
5352,6,283,38
5353,6,284,23
5354,6,285,29
5355,6,286,26
5356,6,287,48
5357,6,288,22
5358,6,289,30
5359,6,290,30
5360,6,291,18
5361,6,292,29
5362,6,293,27
5363,6,294,76
5364,6,295,60
5365,6,296,67
5366,6,297,51
5367,6,298,65
5368,6,299,62
5369,6,300,45
5370,6,301,7
5371,6,302,21
5372,6,303,36
5373,6,304,30
5374,6,305,3
5375,6,306,38
5376,6,307,18
5377,6,308,65
5378,6,309,10
5379,6,310,43
5380,6,311,53
5381,6,312,28
5382,6,313,7
5383,6,314,18
5384,6,315,41
5385,6,316,68
5386,6,317,31
5387,6,318,30
5388,6,319,6
5389,6,320,21
5390,6,321,64
5391,6,322,31
5392,6,323,19
5393,6,324,12
5394,6,325,32
5395,6,326,21
5396,6,327,53
5397,6,328,18
5398,6,329,10
5399,6,330,40
5400,6,331,56
5401,6,332,15
5402,6,333,48
5403,6,334,27
5404,6,335,48
5405,6,336,32
5406,6,337,19
5407,6,338,54
5408,6,339,59
5409,6,340,45
5410,6,341,5
5411,6,342,4
5412,6,343,32
5413,6,344,46
5414,6,345,5
5415,6,346,37
5416,6,347,64
5417,6,348,69
5418,6,349,55
5419,6,350,48
5420,6,351,34
5421,6,352,22
5422,6,353,21
5423,6,354,20
