,id_tienda,id_producto,venta_tienda
4037,4,996,17
4038,4,997,57
4039,4,998,25
4040,4,999,47
4041,4,1000,51
4042,4,1001,27
4043,4,1002,8
4044,4,1003,28
4045,4,1004,27
4046,4,1005,45
4047,4,1006,1
4048,4,1007,58
4049,4,1008,13
4050,4,1009,1
4051,4,1010,18
4052,4,1011,1
4053,4,1012,24
4054,4,1013,3
4055,4,1014,55
4056,5,1,2
4057,5,2,26
4058,5,3,35
4059,5,4,58
4060,5,5,0
4061,5,6,6
4062,5,7,33
4063,5,8,37
4064,5,9,19
4065,5,10,6
4066,5,11,15
4067,5,12,78
4068,5,13,68
4069,5,14,9
4070,5,15,66
4071,5,16,29
4072,5,17,22
4073,5,18,3
4074,5,19,36
4075,5,20,5
4076,5,21,24
4077,5,22,5
4078,5,23,27
4079,5,24,20
4080,5,25,21
4081,5,26,3
4082,5,27,2
4083,5,28,21
4084,5,29,24
4085,5,30,20
4086,5,31,49
4087,5,32,35
4088,5,33,2
4089,5,34,36
4090,5,35,27
4091,5,36,17
4092,5,37,44
4093,5,38,37
4094,5,39,2
4095,5,40,44
4096,5,41,60
4097,5,42,47
4098,5,43,57
4099,5,44,69
4100,5,45,78
4101,5,46,22
4102,5,47,47
4103,5,48,40
4104,5,49,13
4105,5,50,39
4106,5,51,70
4107,5,52,39
4108,5,53,27
4109,5,54,12
4110,5,55,39
4111,5,56,15
4112,5,57,45
4113,5,58,25
4114,5,59,4
4115,5,60,25
4116,5,61,62
4117,5,62,53
4118,5,63,64
4119,5,64,27
4120,5,65,39
4121,5,66,44
4122,5,67,44
4123,5,68,31
4124,5,69,31
4125,5,70,62
4126,5,71,23
4127,5,72,46
4128,5,73,58
4129,5,74,41
4130,5,75,17
4131,5,76,20
4132,5,77,23
4133,5,78,20
4134,5,79,16
4135,5,80,66
4136,5,81,59
4137,5,82,39
4138,5,83,44
4139,5,84,7
4140,5,85,29
4141,5,86,21
4142,5,87,57
4143,5,88,4
4144,5,89,32
4145,5,90,6
4146,5,91,58
4147,5,92,6
4148,5,93,19
4149,5,94,15
4150,5,95,40
4151,5,96,26
4152,5,97,18
4153,5,98,2
4154,5,99,65
4155,5,100,11
4156,5,101,15
4157,5,102,5
4158,5,103,43
4159,5,104,29
4160,5,105,3
4161,5,106,38
4162,5,107,58
4163,5,108,1
4164,5,109,31
4165,5,110,3
4166,5,111,13
4167,5,112,49
4168,5,113,38
4169,5,114,37
4170,5,115,45
4171,5,116,17
4172,5,117,80
4173,5,118,21
4174,5,119,0
4175,5,120,2
4176,5,121,25
4177,5,122,22
4178,5,123,0
4179,5,124,30
4180,5,125,27
4181,5,126,19
4182,5,127,29
4183,5,128,61
4184,5,129,68
4185,5,130,1
4186,5,131,23
4187,5,132,12
4188,5,133,52
4189,5,134,0
4190,5,135,44
4191,5,136,60
4192,5,137,38
4193,5,138,22
4194,5,139,51
4195,5,140,46
4196,5,141,25
4197,5,142,40
4198,5,143,18
4199,5,144,3
4200,5,145,36
4201,5,146,20
4202,5,147,1
4203,5,148,31
4204,5,149,20
4205,5,150,31
4206,5,151,14
4207,5,152,12
4208,5,153,11
4209,5,154,32
4210,5,155,49
4211,5,156,38
4212,5,157,14
4213,5,158,58
4214,5,159,7
4215,5,160,6
4216,5,161,60
4217,5,162,46
4218,5,163,17
4219,5,164,46
4220,5,165,5
4221,5,166,17
4222,5,167,23
4223,5,168,3
4224,5,169,13
4225,5,170,56
4226,5,171,8
4227,5,172,69
4228,5,173,32
4229,5,174,16
4230,5,175,71
4231,5,176,55
4232,5,177,60
4233,5,178,14
4234,5,179,18
4235,5,180,18
4236,5,181,48
4237,5,182,61
4238,5,183,19
4239,5,184,45
4240,5,185,17
4241,5,186,15
4242,5,187,32
4243,5,188,25
4244,5,189,33
4245,5,190,34
4246,5,191,60
4247,5,192,42
4248,5,193,28
4249,5,194,5
4250,5,195,8
4251,5,196,43
4252,5,197,12
4253,5,198,54
4254,5,199,18
4255,5,200,50
4256,5,201,29
4257,5,202,26
4258,5,203,42
4259,5,204,13
4260,5,205,67
4261,5,206,1
4262,5,207,16
4263,5,208,45
4264,5,209,6
4265,5,210,23
4266,5,211,59
4267,5,212,66
4268,5,213,47
4269,5,214,33
4270,5,215,40
4271,5,216,35
4272,5,217,61
4273,5,218,52
4274,5,219,1
4275,5,220,33
4276,5,221,5
4277,5,222,38
4278,5,223,24
4279,5,224,20
4280,5,225,48
4281,5,226,5
4282,5,227,18
4283,5,228,9
4284,5,229,3
4285,5,230,8
4286,5,231,26
4287,5,232,55
4288,5,233,24
4289,5,234,2
4290,5,235,38
4291,5,236,67
4292,5,237,5
4293,5,238,42
4294,5,239,55
4295,5,240,53
4296,5,241,52
4297,5,242,30
4298,5,243,40
4299,5,244,20
4300,5,245,27
4301,5,246,15
4302,5,247,7
4303,5,248,63
4304,5,249,9
4305,5,250,25
4306,5,251,23
4307,5,252,41
4308,5,253,12
4309,5,254,64
4310,5,255,49
4311,5,256,9
4312,5,257,11
4313,5,258,47
4314,5,259,52
4315,5,260,20
4316,5,261,51
4317,5,262,45
4318,5,263,5
4319,5,264,63
4320,5,265,0
4321,5,266,26
4322,5,267,22
4323,5,268,30
4324,5,269,0
4325,5,270,29
4326,5,271,20
4327,5,272,26
4328,5,273,52
4329,5,274,27
4330,5,275,11
4331,5,276,77
4332,5,277,55
4333,5,278,24
4334,5,279,4
4335,5,280,3
4336,5,281,39
4337,5,282,5
4338,5,283,46
4339,5,284,17
4340,5,285,21
4341,5,286,27
4342,5,287,45
4343,5,288,29
4344,5,289,25
4345,5,290,28
4346,5,291,12
4347,5,292,25
4348,5,293,34
4349,5,294,70
4350,5,295,45
4351,5,296,67
4352,5,297,53
4353,5,298,67
4354,5,299,65
4355,5,300,55
4356,5,301,9
4357,5,302,19
4358,5,303,50
4359,5,304,19
4360,5,305,3
4361,5,306,35
4362,5,307,27
4363,5,308,61
4364,5,309,16
4365,5,310,33
4366,5,311,64
4367,5,312,31
4368,5,313,17
4369,5,314,22
4370,5,315,37
4371,5,316,78
4372,5,317,32
4373,5,318,44
4374,5,319,4
4375,5,320,25
4376,5,321,57
4377,5,322,20
4378,5,323,13
4379,5,324,21
4380,5,325,38
4381,5,326,13
4382,5,327,52
4383,5,328,19
4384,5,329,5
4385,5,330,29
4386,5,331,41
4387,5,332,14
4388,5,333,53
4389,5,334,25
4390,5,335,73
4391,5,336,26
4392,5,337,33
4393,5,338,40
4394,5,339,51
4395,5,340,42
4396,5,341,10
4397,5,342,7
4398,5,343,22
4399,5,344,43
4400,5,345,7
4401,5,346,25
4402,5,347,64
4403,5,348,57
4404,5,349,55
4405,5,350,35
4406,5,351,33
4407,5,352,16
4408,5,353,15
4409,5,354,28
4410,5,355,22
4411,5,356,34
4412,5,357,46
4413,5,358,21
4414,5,359,8
4415,5,360,16
4416,5,361,48
4417,5,362,2
4418,5,363,5
4419,5,364,49
4420,5,365,11
4421,5,366,48
4422,5,367,24
4423,5,368,22
4424,5,369,49
4425,5,370,22
4426,5,371,49
4427,5,372,9
4428,5,373,50
4429,5,374,21
4430,5,375,18
4431,5,376,58
4432,5,377,28
4433,5,378,44
4434,5,379,67
4435,5,380,66
4436,5,381,19
4437,5,382,49
4438,5,383,57
4439,5,384,47
4440,5,385,39
4441,5,386,56
4442,5,387,34
4443,5,388,27
4444,5,389,30
4445,5,390,43
4446,5,391,12
4447,5,392,22
4448,5,393,21
4449,5,394,47
4450,5,395,20
4451,5,396,30
4452,5,397,9
4453,5,398,48
4454,5,399,20
4455,5,400,38
4456,5,401,63
4457,5,402,71
4458,5,403,35
4459,5,404,33
4460,5,405,20
4461,5,406,34
4462,5,407,49
4463,5,408,21
4464,5,409,14
4465,5,410,24
4466,5,411,61
4467,5,412,43
4468,5,413,18
4469,5,414,16
4470,5,415,33
4471,5,416,24
4472,5,417,3
4473,5,418,1
4474,5,419,13
4475,5,420,44
4476,5,421,43
4477,5,422,23
4478,5,423,1
4479,5,424,64
4480,5,425,29
4481,5,426,41
4482,5,427,20
4483,5,428,13
4484,5,429,39
4485,5,430,11
4486,5,431,21
4487,5,432,1
4488,5,433,6
4489,5,434,38
4490,5,435,14
4491,5,436,24
4492,5,437,60
4493,5,438,6
4494,5,439,11
4495,5,440,54
4496,5,441,44
4497,5,442,18
4498,5,443,19
4499,5,444,42
4500,5,445,19
4501,5,446,51
4502,5,447,19
4503,5,448,39
4504,5,449,55
4505,5,450,30
4506,5,451,54
4507,5,452,39
4508,5,453,46
4509,5,454,1
4510,5,455,17
4511,5,456,20
4512,5,457,0
4513,5,458,18
4514,5,459,35
4515,5,460,36
4516,5,461,27
4517,5,462,25
4518,5,463,77
4519,5,464,27
4520,5,465,51
4521,5,466,55
4522,5,467,68
4523,5,468,23
4524,5,469,8
4525,5,470,30
4526,5,471,49
4527,5,472,25
4528,5,473,6
4529,5,474,31
4530,5,475,38
4531,5,476,5
4532,5,477,70
4533,5,478,45
4534,5,479,27
4535,5,480,21
4536,5,481,50
4537,5,482,47
4538,5,483,19
4539,5,484,44
4540,5,485,38
4541,5,486,34
4542,5,487,63
4543,5,488,57
4544,5,489,17
4545,5,490,23
4546,5,491,50
4547,5,492,41
4548,5,493,15
4549,5,494,20
4550,5,495,31
4551,5,496,28
4552,5,497,72
4553,5,498,26
4554,5,499,47
4555,5,500,40
4556,5,501,8
4557,5,502,15
4558,5,503,38
4559,5,504,14
4560,5,505,16
4561,5,506,0
4562,5,507,40
4563,5,508,1
4564,5,509,26
4565,5,510,58
4566,5,511,26
4567,5,512,52
4568,5,513,68
4569,5,514,29
4570,5,515,8
4571,5,516,42
4572,5,517,14
4573,5,518,60
4574,5,519,18
4575,5,520,54
4576,5,521,44
4577,5,522,29
4578,5,523,49
4579,5,524,49
4580,5,525,25
4581,5,526,19
4582,5,527,2
4583,5,528,17
4584,5,529,6
4585,5,530,5
4586,5,531,16
4587,5,532,60
4588,5,533,71
4589,5,534,23
4590,5,535,16
4591,5,536,33
4592,5,537,24
4593,5,538,37
4594,5,539,30
4595,5,540,20
4596,5,541,5
4597,5,542,59
4598,5,543,44
4599,5,544,47
4600,5,545,38
4601,5,546,64
4602,5,547,45
4603,5,548,44
4604,5,549,42
4605,5,550,17
4606,5,551,9
4607,5,552,22
4608,5,553,24
4609,5,554,56
4610,5,555,50
4611,5,556,41
4612,5,557,1
4613,5,558,40
4614,5,559,62
4615,5,560,59
4616,5,561,31
4617,5,562,66
4618,5,563,6
4619,5,564,36
4620,5,565,16
4621,5,566,0
4622,5,567,8
4623,5,568,49
4624,5,569,70
4625,5,570,62
4626,5,571,7
4627,5,572,31
4628,5,573,34
4629,5,574,18
4630,5,575,48
4631,5,576,44
4632,5,577,20
4633,5,578,15
4634,5,579,10
4635,5,580,45
4636,5,581,59
4637,5,582,15
4638,5,583,0
4639,5,584,37
4640,5,585,20
4641,5,586,12
4642,5,587,43
4643,5,588,20
4644,5,589,61
4645,5,590,1
4646,5,591,3
4647,5,592,3
4648,5,593,22
4649,5,594,34
4650,5,595,19
4651,5,596,33
4652,5,597,7
4653,5,598,15
4654,5,599,10
4655,5,600,11
4656,5,601,35
4657,5,602,9
4658,5,603,29
4659,5,604,31
4660,5,605,43
4661,5,606,62
4662,5,607,40
4663,5,608,36
4664,5,609,6
4665,5,610,24
4666,5,611,45
4667,5,612,36
4668,5,613,12
4669,5,614,61
4670,5,615,39
4671,5,616,3
4672,5,617,30
4673,5,618,25
4674,5,619,63
4675,5,620,57
4676,5,621,60
4677,5,622,35
4678,5,623,2
4679,5,624,33
4680,5,625,23
4681,5,626,30
4682,5,627,26
4683,5,628,43
4684,5,629,36
4685,5,630,15
4686,5,631,38
4687,5,632,41
4688,5,633,50
4689,5,634,62
4690,5,635,50
4691,5,636,4
4692,5,637,46
4693,5,638,47
4694,5,639,3
4695,5,640,15
4696,5,641,20
4697,5,642,67
4698,5,643,6
4699,5,644,69
4700,5,645,53
4701,5,646,43
4702,5,647,19
4703,5,648,19
4704,5,649,55
4705,5,650,18
4706,5,651,20
4707,5,652,7
4708,5,653,12
4709,5,654,57
4710,5,655,23
4711,5,656,9
4712,5,657,30
4713,5,658,53
4714,5,659,14
4715,5,660,63
4716,5,661,54
4717,5,662,2
4718,5,663,44
4719,5,664,62
4720,5,665,57
4721,5,666,2
4722,5,667,48
4723,5,668,43
4724,5,669,36
4725,5,670,58
4726,5,671,33
4727,5,672,69
4728,5,673,8
4729,5,674,54
4730,5,675,35
4731,5,676,36
4732,5,677,20
4733,5,678,56
4734,5,679,66
4735,5,680,35
4736,5,681,27
4737,5,682,31
4738,5,683,37
4739,5,684,25
4740,5,685,20
4741,5,686,49
4742,5,687,19
4743,5,688,21
4744,5,689,57
4745,5,690,56
4746,5,691,73
4747,5,692,48
4748,5,693,3
4749,5,694,28
4750,5,695,61
4751,5,696,1
4752,5,697,59
4753,5,698,25
4754,5,699,9
4755,5,700,36
4756,5,701,40
4757,5,702,58
4758,5,703,29
4759,5,704,22
4760,5,705,48
4761,5,706,37
4762,5,707,13
4763,5,708,41
4764,5,709,25
4765,5,710,36
4766,5,711,77
4767,5,712,17
4768,5,713,64
4769,5,714,41
4770,5,715,23
4771,5,716,56
4772,5,717,64
4773,5,718,12
4774,5,719,14
4775,5,720,38
4776,5,721,53
4777,5,722,44
4778,5,723,38
4779,5,724,58
4780,5,725,1
4781,5,726,39
4782,5,727,48
4783,5,728,11
4784,5,729,26
4785,5,730,53
4786,5,731,17
4787,5,732,20
4788,5,733,65
4789,5,734,33
4790,5,735,40
4791,5,736,60
4792,5,737,34
4793,5,738,7
4794,5,739,43
4795,5,740,28
4796,5,741,53
4797,5,742,1
4798,5,743,28
4799,5,744,49
4800,5,745,49
4801,5,746,31
4802,5,747,3
4803,5,748,63
4804,5,749,15
4805,5,750,36
4806,5,751,26
4807,5,752,27
4808,5,753,54
4809,5,754,76
4810,5,755,65
4811,5,756,41
4812,5,757,51
4813,5,758,17
4814,5,759,21
4815,5,760,6
4816,5,761,26
4817,5,762,35
4818,5,763,25
4819,5,764,51
4820,5,765,48
4821,5,766,31
4822,5,767,25
4823,5,768,57
4824,5,769,11
4825,5,770,45
4826,5,771,6
4827,5,772,14
4828,5,773,47
4829,5,774,52
4830,5,775,25
4831,5,776,5
4832,5,777,24
4833,5,778,43
4834,5,779,70
4835,5,780,58
4836,5,781,4
4837,5,782,35
4838,5,783,20
4839,5,784,39
4840,5,785,59
4841,5,786,18
4842,5,787,33
4843,5,788,38
4844,5,789,26
4845,5,790,26
4846,5,791,57
4847,5,792,21
4848,5,793,25
4849,5,794,48
4850,5,795,14
4851,5,796,6
4852,5,797,30
4853,5,798,68
4854,5,799,19
4855,5,800,30
4856,5,801,17
4857,5,802,19
4858,5,803,48
4859,5,804,58
4860,5,805,15
4861,5,806,2
4862,5,807,26
4863,5,808,82
4864,5,809,42
4865,5,810,66
4866,5,811,7
4867,5,812,11
4868,5,813,8
4869,5,814,56
4870,5,815,68
4871,5,816,11
4872,5,817,31
4873,5,818,1
4874,5,819,39
4875,5,820,18
4876,5,821,20
4877,5,822,10
4878,5,823,15
4879,5,824,57
4880,5,825,15
4881,5,826,39
4882,5,827,16
4883,5,828,43
4884,5,829,50
4885,5,830,49
4886,5,831,53
4887,5,832,48
4888,5,833,36
4889,5,834,41
4890,5,835,70
4891,5,836,55
4892,5,837,46
4893,5,838,54
4894,5,839,39
4895,5,840,23
4896,5,841,32
4897,5,842,19
4898,5,843,35
4899,5,844,32
4900,5,845,21
4901,5,846,56
4902,5,847,7
4903,5,848,36
4904,5,849,42
4905,5,850,23
4906,5,851,29
4907,5,852,0
4908,5,853,55
4909,5,854,10
4910,5,855,43
4911,5,856,26
4912,5,857,23
4913,5,858,30
4914,5,859,33
4915,5,860,50
4916,5,861,6
4917,5,862,20
4918,5,863,31
4919,5,864,12
4920,5,865,51
4921,5,866,25
4922,5,867,24
4923,5,868,36
4924,5,869,57
4925,5,870,53
4926,5,871,40
4927,5,872,39
4928,5,873,28
4929,5,874,48
4930,5,875,60
4931,5,876,15
4932,5,877,31
4933,5,878,15
4934,5,879,5
4935,5,880,23
4936,5,881,52
4937,5,882,23
4938,5,883,54
4939,5,884,27
4940,5,885,36
4941,5,886,43
4942,5,887,20
4943,5,888,70
4944,5,889,17
4945,5,890,25
4946,5,891,50
4947,5,892,32
4948,5,893,53
4949,5,894,0
4950,5,895,18
4951,5,896,50
4952,5,897,38
4953,5,898,41
4954,5,899,31
4955,5,900,68
4956,5,901,8
4957,5,902,22
4958,5,903,13
4959,5,904,0
4960,5,905,0
4961,5,906,0
4962,5,907,37
4963,5,908,6
4964,5,909,34
4965,5,910,22
4966,5,911,49
4967,5,912,31
4968,5,913,2
4969,5,914,2
4970,5,915,72
4971,5,916,28
4972,5,917,65
4973,5,918,44
4974,5,919,57
4975,5,920,62
4976,5,921,30
4977,5,922,44
4978,5,923,53
4979,5,924,46
4980,5,925,42
4981,5,926,30
4982,5,927,26
4983,5,928,39
4984,5,929,66
4985,5,930,2
4986,5,931,71
4987,5,932,53
4988,5,933,9
4989,5,934,23
4990,5,935,39
4991,5,936,44
4992,5,937,3
4993,5,938,45
4994,5,939,19
4995,5,940,26
4996,5,941,37
4997,5,942,50
4998,5,943,52
4999,5,944,23
5000,5,945,14
5001,5,946,9
5002,5,947,72
5003,5,948,17
5004,5,949,8
5005,5,950,57
5006,5,951,9
5007,5,952,38
5008,5,953,43
5009,5,954,59
5010,5,955,15
5011,5,956,55
5012,5,957,49
5013,5,958,32
5014,5,959,39
5015,5,960,37
5016,5,961,20
5017,5,962,15
5018,5,963,23
5019,5,964,34
5020,5,965,39
5021,5,966,47
5022,5,967,8
5023,5,968,32
5024,5,969,35
5025,5,970,11
5026,5,971,15
5027,5,972,5
5028,5,973,4
5029,5,974,30
5030,5,975,56
5031,5,976,17
5032,5,977,49
5033,5,978,22
5034,5,979,40
5035,5,980,6
5036,5,981,53
5037,5,982,1
5038,5,983,0
5039,5,984,20
5040,5,985,55
5041,5,986,26
5042,5,987,1
5043,5,988,34
5044,5,989,52
5045,5,990,1
5046,5,991,29
5047,5,992,64
5048,5,993,58
5049,5,994,26
5050,5,995,47
5051,5,996,10
5052,5,997,42
5053,5,998,34
5054,5,999,36
5055,5,1000,50
5056,5,1001,29
5057,5,1002,19
5058,5,1003,30
5059,5,1004,29
5060,5,1005,44
5061,5,1006,1
5062,5,1007,62
5063,5,1008,21
5064,5,1009,3
5065,5,1010,21
5066,5,1011,1
5067,5,1012,18
5068,5,1013,7
5069,5,1014,55
5070,6,1,2
5071,6,2,32
5072,6,3,55
5073,6,4,60
5074,6,5,3
5075,6,6,16
5076,6,7,57
5077,6,8,67
5078,6,9,37
5079,6,10,10
5080,6,11,32
5081,6,12,92
5082,6,13,93
5083,6,14,12
5084,6,15,74
5085,6,16,43
5086,6,17,30
5087,6,18,10
5088,6,19,56
5089,6,20,12
5090,6,21,25
5091,6,22,1
5092,6,23,43
5093,6,24,39
5094,6,25,31
5095,6,26,6
5096,6,27,8
5097,6,28,22
5098,6,29,28
5099,6,30,33
5100,6,31,60
5101,6,32,31
5102,6,33,4
5103,6,34,51
5104,6,35,26
5105,6,36,37
5106,6,37,73
5107,6,38,42
5108,6,39,4
5109,6,40,74
5110,6,41,79
5111,6,42,58
5112,6,43,80
5113,6,44,88
5114,6,45,87
5115,6,46,27
5116,6,47,65
5117,6,48,58
5118,6,49,25
5119,6,50,57
5120,6,51,89
5121,6,52,49
5122,6,53,31
5123,6,54,14
5124,6,55,44
5125,6,56,31
5126,6,57,58
5127,6,58,34
5128,6,59,7
5129,6,60,37
5130,6,61,83
5131,6,62,81
5132,6,63,106
5133,6,64,29
5134,6,65,60
5135,6,66,55
5136,6,67,57
5137,6,68,54
5138,6,69,41
5139,6,70,81
5140,6,71,39
5141,6,72,85
5142,6,73,95
5143,6,74,56
5144,6,75,15
5145,6,76,20
5146,6,77,47
5147,6,78,35
5148,6,79,17
5149,6,80,108
5150,6,81,91
5151,6,82,77
5152,6,83,46
5153,6,84,15
5154,6,85,52
5155,6,86,23
5156,6,87,84
5157,6,88,6
5158,6,89,53
5159,6,90,14
5160,6,91,86
5161,6,92,4
5162,6,93,31
5163,6,94,21
5164,6,95,71
5165,6,96,26
5166,6,97,24
5167,6,98,11
5168,6,99,90
5169,6,100,22
5170,6,101,19
5171,6,102,3
5172,6,103,58
5173,6,104,46
5174,6,105,11
5175,6,106,54
5176,6,107,96
5177,6,108,4
5178,6,109,51
5179,6,110,5
5180,6,111,27
5181,6,112,79
5182,6,113,54
5183,6,114,49
5184,6,115,57
5185,6,116,28
5186,6,117,90
5187,6,118,30
5188,6,119,4
5189,6,120,2
5190,6,121,46
5191,6,122,42
5192,6,123,0
5193,6,124,56
5194,6,125,30
5195,6,126,25
5196,6,127,50
5197,6,128,100
5198,6,129,82
5199,6,130,2
5200,6,131,33
5201,6,132,30
5202,6,133,65
5203,6,134,0
5204,6,135,64
5205,6,136,67
5206,6,137,30
5207,6,138,37
5208,6,139,56
5209,6,140,51
5210,6,141,42
5211,6,142,65
5212,6,143,29
5213,6,144,3
5214,6,145,55
5215,6,146,29
5216,6,147,6
5217,6,148,42
5218,6,149,32
5219,6,150,38
5220,6,151,19
5221,6,152,21
5222,6,153,19
5223,6,154,75
5224,6,155,79
5225,6,156,49
5226,6,157,31
5227,6,158,77
5228,6,159,19
5229,6,160,9
5230,6,161,78
5231,6,162,61
5232,6,163,17
5233,6,164,67
5234,6,165,15
5235,6,166,33
5236,6,167,26
5237,6,168,5
5238,6,169,24
5239,6,170,58
5240,6,171,7
5241,6,172,118
5242,6,173,48
5243,6,174,28
5244,6,175,72
5245,6,176,83
5246,6,177,78
5247,6,178,23
5248,6,179,37
5249,6,180,32
5250,6,181,87
5251,6,182,80
5252,6,183,34
5253,6,184,62
5254,6,185,23
5255,6,186,42
5256,6,187,67
5257,6,188,45
5258,6,189,48
5259,6,190,46
5260,6,191,95
5261,6,192,63
5262,6,193,24
5263,6,194,3
5264,6,195,15
5265,6,196,56
5266,6,197,28
5267,6,198,79
5268,6,199,19
5269,6,200,83
5270,6,201,32
5271,6,202,32
5272,6,203,52
5273,6,204,15
5274,6,205,82
5275,6,206,1
5276,6,207,14
5277,6,208,69
5278,6,209,5
5279,6,210,26
5280,6,211,75
5281,6,212,82
5282,6,213,50
5283,6,214,60
5284,6,215,48
5285,6,216,54
5286,6,217,112
5287,6,218,85
5288,6,219,6
5289,6,220,48
5290,6,221,17
5291,6,222,80
5292,6,223,28
5293,6,224,38
5294,6,225,75
5295,6,226,9
5296,6,227,20
5297,6,228,5
5298,6,229,5
5299,6,230,17
5300,6,231,31
5301,6,232,52
5302,6,233,37
5303,6,234,9
5304,6,235,47
5305,6,236,72
5306,6,237,11
5307,6,238,45
5308,6,239,74
5309,6,240,69
5310,6,241,72
5311,6,242,32
5312,6,243,65
5313,6,244,28
5314,6,245,35
5315,6,246,33
5316,6,247,12
5317,6,248,62
5318,6,249,7
5319,6,250,52
5320,6,251,34
5321,6,252,49
5322,6,253,12
5323,6,254,96
5324,6,255,63
5325,6,256,8
5326,6,257,19
5327,6,258,71
5328,6,259,75
5329,6,260,33
5330,6,261,92
5331,6,262,46
5332,6,263,13
5333,6,264,86
5334,6,265,9
5335,6,266,40
5336,6,267,35
5337,6,268,42
5338,6,269,0
5339,6,270,41
5340,6,271,33
5341,6,272,32
5342,6,273,73
5343,6,274,39
5344,6,275,17
5345,6,276,107
5346,6,277,101
5347,6,278,22
5348,6,279,6
5349,6,280,1
5350,6,281,60
5351,6,282,8
5352,6,283,59
5353,6,284,22
5354,6,285,43
5355,6,286,32
5356,6,287,85
5357,6,288,36
5358,6,289,32
5359,6,290,37
5360,6,291,25
5361,6,292,36
5362,6,293,32
5363,6,294,100
5364,6,295,69
5365,6,296,77
5366,6,297,52
5367,6,298,87
5368,6,299,80
5369,6,300,63
5370,6,301,9
5371,6,302,31
5372,6,303,61
5373,6,304,30
5374,6,305,3
5375,6,306,50
5376,6,307,24
5377,6,308,90
5378,6,309,17
5379,6,310,48
5380,6,311,70
5381,6,312,42
5382,6,313,19
5383,6,314,32
5384,6,315,75
5385,6,316,104
5386,6,317,41
5387,6,318,56
5388,6,319,9
5389,6,320,37
5390,6,321,101
5391,6,322,26
5392,6,323,13
5393,6,324,23
5394,6,325,44
5395,6,326,21
5396,6,327,71
5397,6,328,23
5398,6,329,5
5399,6,330,40
5400,6,331,61
5401,6,332,26
5402,6,333,76
5403,6,334,38
5404,6,335,85
5405,6,336,46
5406,6,337,35
5407,6,338,51
5408,6,339,69
5409,6,340,62
5410,6,341,11
5411,6,342,6
5412,6,343,28
5413,6,344,57
5414,6,345,7
5415,6,346,44
5416,6,347,98
5417,6,348,86
5418,6,349,74
5419,6,350,54
5420,6,351,53
5421,6,352,22
5422,6,353,38
5423,6,354,25
5424,6,355,39
5425,6,356,45
5426,6,357,68
5427,6,358,39
5428,6,359,15
5429,6,360,25
5430,6,361,56
5431,6,362,5
5432,6,363,7
5433,6,364,87
5434,6,365,26
5435,6,366,48
5436,6,367,31
5437,6,368,21
5438,6,369,72
5439,6,370,38
5440,6,371,56
5441,6,372,24
5442,6,373,86
5443,6,374,18
5444,6,375,35
5445,6,376,75
5446,6,377,39
5447,6,378,57
5448,6,379,94
5449,6,380,77
5450,6,381,42
5451,6,382,67
5452,6,383,64
5453,6,384,64
5454,6,385,50
5455,6,386,85
5456,6,387,58
5457,6,388,65
5458,6,389,34
5459,6,390,59
5460,6,391,20
5461,6,392,34
5462,6,393,27
5463,6,394,66
5464,6,395,23
5465,6,396,38
5466,6,397,23
5467,6,398,68
5468,6,399,35
5469,6,400,56
5470,6,401,86
5471,6,402,107
5472,6,403,43
5473,6,404,48
5474,6,405,26
5475,6,406,52
5476,6,407,66
5477,6,408,43
5478,6,409,22
5479,6,410,39
5480,6,411,92
5481,6,412,74
5482,6,413,32
5483,6,414,25
5484,6,415,36
5485,6,416,27
5486,6,417,5
5487,6,418,1
5488,6,419,28
5489,6,420,61
5490,6,421,67
5491,6,422,34
5492,6,423,2
5493,6,424,93
5494,6,425,44
5495,6,426,45
5496,6,427,16
5497,6,428,22
5498,6,429,56
5499,6,430,25
5500,6,431,37
5501,6,432,2
5502,6,433,4
5503,6,434,43
5504,6,435,38
5505,6,436,35
5506,6,437,101
5507,6,438,10
5508,6,439,7
5509,6,440,78
5510,6,441,52
5511,6,442,25
5512,6,443,28
5513,6,444,74
5514,6,445,33
5515,6,446,59
5516,6,447,33
5517,6,448,48
5518,6,449,68
5519,6,450,19
5520,6,451,80
5521,6,452,55
5522,6,453,58
5523,6,454,2
5524,6,455,16
5525,6,456,30
5526,6,457,0
5527,6,458,27
5528,6,459,61
5529,6,460,51
5530,6,461,62
5531,6,462,41
5532,6,463,87
5533,6,464,34
5534,6,465,72
5535,6,466,86
5536,6,467,90
5537,6,468,55
5538,6,469,6
5539,6,470,47
5540,6,471,73
5541,6,472,42
5542,6,473,10
5543,6,474,52
5544,6,475,47
5545,6,476,8
5546,6,477,103
5547,6,478,73
5548,6,479,46
5549,6,480,25
5550,6,481,76
5551,6,482,62
5552,6,483,28
5553,6,484,93
5554,6,485,51
5555,6,486,43
5556,6,487,106
5557,6,488,101
5558,6,489,39
5559,6,490,36
5560,6,491,89
5561,6,492,44
5562,6,493,15
5563,6,494,24
5564,6,495,39
5565,6,496,47
5566,6,497,85
5567,6,498,29
5568,6,499,81
5569,6,500,55
5570,6,501,13
5571,6,502,23
5572,6,503,42
5573,6,504,20
5574,6,505,36
5575,6,506,1
5576,6,507,41
5577,6,508,4
5578,6,509,28
5579,6,510,72
5580,6,511,50
5581,6,512,99
5582,6,513,103
5583,6,514,45
5584,6,515,3
5585,6,516,40
5586,6,517,32
