,id_tienda,id_producto,venta_tienda
3926,4,885,37
3927,4,886,24
3928,4,887,11
3929,4,888,30
3930,4,889,6
3931,4,890,13
3932,4,891,26
3933,4,892,17
3934,4,893,33
3935,4,894,0
3936,4,895,14
3937,4,896,17
3938,4,897,24
3939,4,898,26
3940,4,899,18
3941,4,900,37
3942,4,901,8
3943,4,902,10
3944,4,903,4
3945,4,904,1
3946,4,905,0
3947,4,906,0
3948,4,907,24
3949,4,908,7
3950,4,909,23
3951,4,910,17
3952,4,911,24
3953,4,912,16
3954,4,913,1
3955,4,914,1
3956,4,915,32
3957,4,916,18
3958,4,917,35
3959,4,918,28
3960,4,919,32
3961,4,920,45
3962,4,921,20
3963,4,922,24
3964,4,923,39
3965,4,924,21
3966,4,925,22
3967,4,926,18
3968,4,927,17
3969,4,928,21
3970,4,929,40
3971,4,930,2
3972,4,931,40
3973,4,932,33
3974,4,933,5
3975,4,934,14
3976,4,935,32
3977,4,936,23
3978,4,937,5
3979,4,938,24
3980,4,939,21
3981,4,940,18
3982,4,941,24
3983,4,942,23
3984,4,943,31
3985,4,944,21
3986,4,945,1
3987,4,946,5
3988,4,947,38
3989,4,948,14
3990,4,949,2
3991,4,950,36
3992,4,951,10
3993,4,952,23
3994,4,953,29
3995,4,954,33
3996,4,955,14
3997,4,956,31
3998,4,957,38
3999,4,958,21
4000,4,959,27
4001,4,960,13
4002,4,961,10
4003,4,962,11
4004,4,963,9
4005,4,964,21
4006,4,965,19
4007,4,966,36
4008,4,967,6
4009,4,968,27
4010,4,969,28
4011,4,970,2
4012,4,971,8
4013,4,972,2
4014,4,973,2
4015,4,974,16
4016,4,975,40
4017,4,976,12
4018,4,977,24
4019,4,978,15
4020,4,979,35
4021,4,980,8
4022,4,981,34
4023,4,982,0
4024,4,983,0
4025,4,984,13
4026,4,985,34
4027,4,986,21
4028,4,987,0
4029,4,988,20
4030,4,989,27
4031,4,990,0
4032,4,991,26
4033,4,992,32
4034,4,993,27
4035,4,994,17
4036,4,995,29
4037,4,996,10
4038,4,997,37
4039,4,998,23
4040,4,999,34
4041,4,1000,21
4042,4,1001,21
4043,4,1002,9
4044,4,1003,20
4045,4,1004,23
4046,4,1005,34
4047,4,1006,0
4048,4,1007,54
4049,4,1008,15
4050,4,1009,0
4051,4,1010,10
4052,4,1011,0
4053,4,1012,10
4054,4,1013,2
4055,4,1014,31
4056,5,1,0
4057,5,2,21
4058,5,3,17
4059,5,4,32
4060,5,5,1
4061,5,6,6
4062,5,7,26
4063,5,8,32
4064,5,9,19
4065,5,10,4
4066,5,11,15
4067,5,12,65
4068,5,13,37
4069,5,14,7
4070,5,15,48
4071,5,16,21
4072,5,17,15
4073,5,18,6
4074,5,19,23
4075,5,20,4
4076,5,21,22
4077,5,22,0
4078,5,23,33
4079,5,24,24
4080,5,25,12
4081,5,26,2
4082,5,27,2
4083,5,28,10
4084,5,29,10
4085,5,30,13
4086,5,31,40
4087,5,32,18
4088,5,33,3
4089,5,34,28
4090,5,35,16
4091,5,36,11
4092,5,37,27
4093,5,38,22
4094,5,39,2
4095,5,40,28
4096,5,41,41
4097,5,42,27
4098,5,43,36
4099,5,44,55
4100,5,45,56
4101,5,46,16
4102,5,47,21
4103,5,48,21
4104,5,49,13
4105,5,50,36
4106,5,51,54
4107,5,52,36
4108,5,53,24
4109,5,54,10
4110,5,55,36
4111,5,56,8
4112,5,57,24
4113,5,58,16
4114,5,59,5
4115,5,60,21
4116,5,61,47
4117,5,62,41
4118,5,63,50
4119,5,64,25
4120,5,65,24
4121,5,66,24
4122,5,67,30
4123,5,68,22
4124,5,69,22
4125,5,70,45
4126,5,71,16
4127,5,72,39
4128,5,73,40
4129,5,74,37
4130,5,75,5
4131,5,76,20
4132,5,77,18
4133,5,78,11
4134,5,79,8
4135,5,80,32
4136,5,81,50
4137,5,82,37
4138,5,83,23
4139,5,84,7
4140,5,85,32
4141,5,86,13
4142,5,87,39
4143,5,88,1
4144,5,89,24
4145,5,90,3
4146,5,91,42
4147,5,92,2
4148,5,93,14
4149,5,94,7
4150,5,95,31
4151,5,96,18
4152,5,97,16
4153,5,98,1
4154,5,99,53
4155,5,100,7
4156,5,101,7
4157,5,102,2
4158,5,103,37
4159,5,104,27
4160,5,105,0
4161,5,106,23
4162,5,107,54
4163,5,108,1
4164,5,109,30
4165,5,110,0
4166,5,111,8
4167,5,112,40
4168,5,113,22
4169,5,114,19
4170,5,115,36
4171,5,116,10
4172,5,117,54
4173,5,118,17
4174,5,119,0
4175,5,120,0
4176,5,121,18
4177,5,122,22
4178,5,123,0
4179,5,124,31
4180,5,125,15
4181,5,126,11
4182,5,127,22
4183,5,128,50
4184,5,129,56
4185,5,130,2
4186,5,131,14
4187,5,132,18
4188,5,133,29
4189,5,134,0
4190,5,135,32
4191,5,136,35
4192,5,137,21
4193,5,138,20
4194,5,139,27
4195,5,140,36
4196,5,141,13
4197,5,142,33
4198,5,143,11
4199,5,144,0
4200,5,145,25
4201,5,146,19
4202,5,147,2
4203,5,148,28
4204,5,149,13
4205,5,150,18
4206,5,151,4
4207,5,152,7
4208,5,153,10
4209,5,154,33
4210,5,155,29
4211,5,156,25
4212,5,157,18
4213,5,158,32
4214,5,159,7
4215,5,160,5
4216,5,161,42
4217,5,162,27
4218,5,163,8
4219,5,164,24
4220,5,165,5
4221,5,166,19
4222,5,167,17
4223,5,168,5
4224,5,169,14
4225,5,170,35
4226,5,171,2
4227,5,172,47
4228,5,173,24
4229,5,174,9
4230,5,175,39
4231,5,176,41
4232,5,177,37
4233,5,178,16
4234,5,179,17
4235,5,180,12
4236,5,181,45
4237,5,182,44
4238,5,183,18
4239,5,184,29
4240,5,185,14
4241,5,186,15
4242,5,187,43
4243,5,188,9
4244,5,189,27
4245,5,190,17
4246,5,191,42
4247,5,192,32
4248,5,193,13
4249,5,194,0
4250,5,195,7
4251,5,196,28
4252,5,197,14
4253,5,198,47
4254,5,199,10
4255,5,200,43
4256,5,201,16
4257,5,202,13
4258,5,203,26
4259,5,204,2
4260,5,205,41
4261,5,206,0
4262,5,207,4
4263,5,208,39
4264,5,209,5
4265,5,210,17
4266,5,211,35
4267,5,212,43
4268,5,213,34
4269,5,214,29
4270,5,215,18
4271,5,216,36
4272,5,217,51
4273,5,218,41
4274,5,219,1
4275,5,220,23
4276,5,221,4
4277,5,222,36
4278,5,223,18
4279,5,224,15
4280,5,225,34
4281,5,226,3
4282,5,227,10
4283,5,228,3
4284,5,229,3
4285,5,230,13
4286,5,231,16
4287,5,232,23
4288,5,233,16
4289,5,234,2
4290,5,235,19
4291,5,236,35
4292,5,237,8
4293,5,238,24
4294,5,239,30
4295,5,240,22
4296,5,241,27
4297,5,242,24
4298,5,243,21
4299,5,244,8
4300,5,245,16
4301,5,246,17
4302,5,247,7
4303,5,248,40
4304,5,249,3
4305,5,250,33
4306,5,251,16
4307,5,252,27
4308,5,253,6
4309,5,254,45
4310,5,255,37
4311,5,256,9
4312,5,257,5
4313,5,258,40
4314,5,259,42
4315,5,260,22
4316,5,261,44
4317,5,262,28
4318,5,263,8
4319,5,264,48
4320,5,265,1
4321,5,266,25
4322,5,267,21
4323,5,268,18
4324,5,269,0
4325,5,270,23
4326,5,271,15
4327,5,272,19
4328,5,273,29
4329,5,274,21
4330,5,275,8
4331,5,276,54
4332,5,277,43
4333,5,278,12
4334,5,279,5
4335,5,280,4
4336,5,281,33
4337,5,282,5
4338,5,283,24
4339,5,284,16
4340,5,285,15
4341,5,286,23
4342,5,287,31
4343,5,288,21
4344,5,289,15
4345,5,290,20
4346,5,291,15
4347,5,292,10
4348,5,293,16
4349,5,294,40
4350,5,295,32
4351,5,296,40
4352,5,297,34
4353,5,298,62
4354,5,299,40
4355,5,300,31
4356,5,301,5
4357,5,302,21
4358,5,303,24
4359,5,304,21
4360,5,305,5
4361,5,306,20
4362,5,307,15
4363,5,308,57
4364,5,309,8
4365,5,310,28
4366,5,311,35
4367,5,312,13
4368,5,313,5
4369,5,314,15
4370,5,315,27
4371,5,316,43
4372,5,317,27
4373,5,318,24
4374,5,319,5
4375,5,320,19
4376,5,321,42
4377,5,322,24
4378,5,323,16
4379,5,324,13
4380,5,325,32
4381,5,326,10
4382,5,327,48
4383,5,328,13
4384,5,329,5
4385,5,330,18
4386,5,331,31
4387,5,332,16
4388,5,333,31
4389,5,334,21
4390,5,335,43
4391,5,336,21
4392,5,337,18
4393,5,338,29
4394,5,339,32
4395,5,340,27
4396,5,341,8
4397,5,342,5
4398,5,343,20
4399,5,344,29
4400,5,345,3
4401,5,346,24
4402,5,347,56
4403,5,348,54
4404,5,349,37
4405,5,350,37
4406,5,351,28
4407,5,352,22
4408,5,353,16
4409,5,354,10
4410,5,355,14
4411,5,356,22
4412,5,357,38
4413,5,358,17
4414,5,359,5
4415,5,360,11
4416,5,361,32
4417,5,362,2
4418,5,363,5
4419,5,364,37
4420,5,365,18
4421,5,366,28
4422,5,367,17
4423,5,368,14
4424,5,369,32
4425,5,370,15
4426,5,371,43
4427,5,372,9
4428,5,373,34
4429,5,374,10
4430,5,375,17
4431,5,376,38
4432,5,377,23
4433,5,378,37
4434,5,379,37
4435,5,380,47
4436,5,381,12
4437,5,382,26
4438,5,383,29
4439,5,384,40
4440,5,385,27
4441,5,386,30
4442,5,387,24
4443,5,388,21
4444,5,389,21
4445,5,390,27
4446,5,391,8
4447,5,392,25
4448,5,393,16
4449,5,394,32
4450,5,395,14
4451,5,396,21
4452,5,397,2
4453,5,398,40
4454,5,399,22
4455,5,400,34
4456,5,401,52
4457,5,402,45
4458,5,403,35
4459,5,404,29
4460,5,405,16
4461,5,406,29
4462,5,407,43
4463,5,408,23
4464,5,409,13
4465,5,410,19
4466,5,411,46
4467,5,412,27
4468,5,413,13
4469,5,414,6
4470,5,415,27
4471,5,416,22
4472,5,417,2
4473,5,418,2
4474,5,419,10
4475,5,420,32
4476,5,421,30
4477,5,422,14
4478,5,423,1
4479,5,424,51
4480,5,425,20
4481,5,426,21
4482,5,427,10
4483,5,428,8
4484,5,429,32
4485,5,430,8
4486,5,431,13
4487,5,432,1
4488,5,433,2
4489,5,434,21
4490,5,435,13
4491,5,436,21
4492,5,437,56
4493,5,438,5
4494,5,439,5
4495,5,440,42
4496,5,441,31
4497,5,442,12
4498,5,443,13
4499,5,444,37
4500,5,445,14
4501,5,446,38
4502,5,447,12
4503,5,448,22
4504,5,449,39
4505,5,450,12
4506,5,451,45
4507,5,452,30
4508,5,453,27
4509,5,454,0
4510,5,455,7
4511,5,456,25
4512,5,457,0
4513,5,458,16
4514,5,459,32
4515,5,460,27
4516,5,461,32
4517,5,462,19
4518,5,463,41
4519,5,464,16
4520,5,465,36
4521,5,466,48
4522,5,467,45
4523,5,468,20
4524,5,469,2
4525,5,470,31
4526,5,471,21
4527,5,472,16
4528,5,473,5
4529,5,474,32
4530,5,475,24
4531,5,476,1
4532,5,477,45
4533,5,478,41
4534,5,479,25
4535,5,480,14
4536,5,481,43
4537,5,482,28
4538,5,483,14
4539,5,484,40
4540,5,485,29
4541,5,486,18
4542,5,487,50
4543,5,488,53
4544,5,489,20
4545,5,490,16
4546,5,491,37
4547,5,492,32
4548,5,493,6
4549,5,494,5
4550,5,495,22
4551,5,496,25
4552,5,497,43
4553,5,498,16
4554,5,499,37
4555,5,500,25
4556,5,501,3
4557,5,502,13
4558,5,503,34
4559,5,504,8
4560,5,505,15
4561,5,506,0
4562,5,507,19
4563,5,508,1
4564,5,509,16
4565,5,510,40
4566,5,511,24
4567,5,512,47
4568,5,513,48
4569,5,514,20
4570,5,515,3
4571,5,516,18
4572,5,517,18
4573,5,518,51
4574,5,519,9
4575,5,520,28
4576,5,521,37
4577,5,522,27
4578,5,523,39
4579,5,524,39
4580,5,525,12
4581,5,526,12
4582,5,527,0
4583,5,528,11
4584,5,529,4
4585,5,530,2
4586,5,531,13
4587,5,532,38
4588,5,533,52
4589,5,534,18
4590,5,535,10
4591,5,536,10
4592,5,537,21
4593,5,538,18
4594,5,539,18
4595,5,540,9
4596,5,541,2
4597,5,542,37
4598,5,543,24
4599,5,544,30
4600,5,545,24
4601,5,546,40
4602,5,547,34
4603,5,548,24
4604,5,549,30
4605,5,550,16
4606,5,551,5
4607,5,552,10
4608,5,553,12
4609,5,554,38
4610,5,555,30
4611,5,556,42
4612,5,557,0
4613,5,558,25
4614,5,559,48
4615,5,560,36
4616,5,561,18
4617,5,562,49
4618,5,563,1
4619,5,564,27
4620,5,565,9
4621,5,566,0
4622,5,567,13
4623,5,568,28
4624,5,569,45
4625,5,570,35
4626,5,571,10
4627,5,572,20
4628,5,573,25
4629,5,574,19
4630,5,575,32
4631,5,576,35
4632,5,577,14
4633,5,578,14
4634,5,579,2
4635,5,580,26
4636,5,581,37
4637,5,582,22
4638,5,583,1
4639,5,584,30
4640,5,585,16
4641,5,586,9
4642,5,587,26
4643,5,588,13
4644,5,589,46
4645,5,590,2
4646,5,591,3
4647,5,592,3
4648,5,593,16
4649,5,594,35
4650,5,595,13
4651,5,596,22
4652,5,597,4
4653,5,598,5
4654,5,599,3
4655,5,600,4
4656,5,601,14
4657,5,602,3
4658,5,603,16
4659,5,604,24
4660,5,605,29
4661,5,606,52
4662,5,607,43
4663,5,608,23
4664,5,609,7
4665,5,610,18
4666,5,611,25
4667,5,612,37
4668,5,613,6
4669,5,614,51
4670,5,615,29
4671,5,616,0
4672,5,617,28
4673,5,618,22
4674,5,619,38
4675,5,620,42
4676,5,621,45
4677,5,622,31
4678,5,623,0
4679,5,624,19
4680,5,625,21
4681,5,626,28
4682,5,627,27
4683,5,628,47
4684,5,629,27
4685,5,630,13
4686,5,631,25
4687,5,632,30
4688,5,633,45
4689,5,634,45
4690,5,635,20
4691,5,636,3
4692,5,637,35
4693,5,638,33
4694,5,639,0
4695,5,640,12
4696,5,641,17
4697,5,642,38
4698,5,643,10
4699,5,644,49
4700,5,645,27
4701,5,646,18
4702,5,647,10
4703,5,648,21
4704,5,649,35
4705,5,650,8
4706,5,651,22
4707,5,652,5
4708,5,653,11
4709,5,654,56
4710,5,655,23
4711,5,656,5
4712,5,657,28
4713,5,658,41
4714,5,659,6
4715,5,660,49
4716,5,661,46
4717,5,662,2
4718,5,663,28
4719,5,664,48
4720,5,665,45
4721,5,666,6
4722,5,667,37
4723,5,668,34
4724,5,669,33
4725,5,670,40
4726,5,671,25
4727,5,672,43
4728,5,673,3
4729,5,674,39
4730,5,675,23
4731,5,676,27
4732,5,677,19
4733,5,678,33
4734,5,679,44
4735,5,680,33
4736,5,681,18
4737,5,682,22
4738,5,683,21
4739,5,684,15
4740,5,685,10
4741,5,686,43
4742,5,687,10
4743,5,688,8
4744,5,689,33
4745,5,690,41
4746,5,691,39
4747,5,692,39
4748,5,693,1
4749,5,694,21
4750,5,695,49
4751,5,696,0
4752,5,697,40
4753,5,698,21
4754,5,699,14
4755,5,700,28
4756,5,701,32
4757,5,702,37
4758,5,703,24
4759,5,704,17
4760,5,705,50
4761,5,706,22
4762,5,707,9
4763,5,708,35
4764,5,709,22
4765,5,710,26
4766,5,711,54
4767,5,712,13
4768,5,713,39
4769,5,714,35
4770,5,715,27
4771,5,716,32
4772,5,717,33
4773,5,718,10
4774,5,719,6
4775,5,720,33
4776,5,721,35
4777,5,722,40
4778,5,723,34
4779,5,724,38
4780,5,725,2
4781,5,726,35
4782,5,727,35
4783,5,728,8
4784,5,729,25
4785,5,730,29
4786,5,731,10
4787,5,732,15
4788,5,733,51
4789,5,734,24
4790,5,735,29
4791,5,736,52
4792,5,737,22
4793,5,738,2
4794,5,739,19
4795,5,740,13
4796,5,741,47
4797,5,742,3
4798,5,743,18
4799,5,744,29
4800,5,745,34
4801,5,746,21
4802,5,747,3
4803,5,748,45
4804,5,749,15
4805,5,750,31
4806,5,751,19
4807,5,752,25
4808,5,753,32
4809,5,754,64
4810,5,755,48
4811,5,756,30
4812,5,757,35
4813,5,758,17
4814,5,759,19
4815,5,760,0
4816,5,761,21
4817,5,762,21
4818,5,763,18
4819,5,764,40
4820,5,765,39
4821,5,766,22
4822,5,767,27
4823,5,768,44
4824,5,769,7
4825,5,770,37
4826,5,771,4
4827,5,772,6
4828,5,773,32
4829,5,774,49
4830,5,775,22
4831,5,776,5
4832,5,777,13
4833,5,778,37
4834,5,779,53
4835,5,780,52
4836,5,781,5
4837,5,782,26
4838,5,783,21
4839,5,784,20
4840,5,785,32
4841,5,786,14
4842,5,787,19
4843,5,788,33
4844,5,789,20
4845,5,790,16
4846,5,791,46
4847,5,792,11
4848,5,793,13
4849,5,794,40
4850,5,795,5
4851,5,796,7
4852,5,797,24
4853,5,798,57
4854,5,799,15
4855,5,800,16
4856,5,801,13
4857,5,802,16
4858,5,803,43
4859,5,804,29
4860,5,805,16
4861,5,806,1
4862,5,807,13
4863,5,808,50
4864,5,809,20
4865,5,810,37
4866,5,811,5
4867,5,812,7
4868,5,813,10
4869,5,814,35
4870,5,815,56
4871,5,816,8
4872,5,817,21
4873,5,818,2
4874,5,819,32
4875,5,820,12
4876,5,821,12
4877,5,822,22
4878,5,823,16
4879,5,824,45
4880,5,825,16
4881,5,826,29
4882,5,827,7
4883,5,828,29
4884,5,829,36
4885,5,830,43
4886,5,831,31
4887,5,832,37
4888,5,833,22
4889,5,834,21
4890,5,835,58
4891,5,836,30
4892,5,837,43
4893,5,838,45
4894,5,839,24
4895,5,840,19
4896,5,841,24
4897,5,842,12
4898,5,843,21
4899,5,844,16
4900,5,845,13
4901,5,846,37
4902,5,847,5
4903,5,848,18
4904,5,849,21
4905,5,850,10
4906,5,851,22
4907,5,852,1
4908,5,853,41
4909,5,854,2
4910,5,855,22
4911,5,856,13
4912,5,857,13
4913,5,858,24
4914,5,859,34
4915,5,860,23
4916,5,861,2
4917,5,862,13
4918,5,863,21
4919,5,864,8
4920,5,865,32
4921,5,866,21
4922,5,867,24
4923,5,868,29
4924,5,869,44
4925,5,870,48
4926,5,871,30
4927,5,872,20
4928,5,873,16
4929,5,874,34
4930,5,875,37
4931,5,876,12
4932,5,877,17
4933,5,878,8
4934,5,879,7
4935,5,880,10
4936,5,881,40
4937,5,882,24
4938,5,883,37
4939,5,884,20
4940,5,885,30
4941,5,886,27
4942,5,887,20
4943,5,888,43
4944,5,889,7
4945,5,890,13
4946,5,891,37
4947,5,892,27
4948,5,893,32
4949,5,894,3
4950,5,895,14
4951,5,896,27
4952,5,897,32
4953,5,898,48
4954,5,899,21
4955,5,900,45
4956,5,901,7
4957,5,902,17
4958,5,903,5
4959,5,904,0
4960,5,905,1
4961,5,906,0
4962,5,907,30
4963,5,908,9
4964,5,909,18
4965,5,910,13
4966,5,911,37
4967,5,912,18
4968,5,913,2
4969,5,914,2
4970,5,915,48
4971,5,916,13
4972,5,917,46
4973,5,918,31
4974,5,919,43
4975,5,920,48
4976,5,921,26
4977,5,922,30
4978,5,923,36
4979,5,924,32
4980,5,925,25
4981,5,926,14
4982,5,927,15
4983,5,928,35
4984,5,929,49
4985,5,930,1
4986,5,931,49
4987,5,932,45
4988,5,933,8
4989,5,934,13
4990,5,935,25
4991,5,936,29
4992,5,937,7
4993,5,938,31
4994,5,939,13
4995,5,940,21
4996,5,941,24
4997,5,942,32
4998,5,943,29
4999,5,944,14
5000,5,945,7
5001,5,946,6
5002,5,947,46
5003,5,948,23
5004,5,949,5
5005,5,950,48
5006,5,951,3
5007,5,952,22
5008,5,953,43
5009,5,954,31
5010,5,955,10
5011,5,956,40
5012,5,957,57
5013,5,958,15
5014,5,959,32
5015,5,960,26
5016,5,961,20
5017,5,962,8
5018,5,963,16
5019,5,964,28
5020,5,965,23
5021,5,966,38
5022,5,967,5
5023,5,968,22
5024,5,969,28
5025,5,970,5
5026,5,971,18
5027,5,972,3
5028,5,973,2
5029,5,974,29
5030,5,975,54
5031,5,976,8
5032,5,977,50
5033,5,978,18
5034,5,979,43
5035,5,980,6
5036,5,981,36
5037,5,982,2
5038,5,983,1
5039,5,984,9
5040,5,985,43
5041,5,986,15
5042,5,987,2
5043,5,988,30
5044,5,989,39
5045,5,990,0
5046,5,991,18
5047,5,992,54
5048,5,993,35
5049,5,994,24
5050,5,995,40
5051,5,996,13
5052,5,997,39
5053,5,998,25
5054,5,999,32
5055,5,1000,38
5056,5,1001,23
5057,5,1002,12
5058,5,1003,21
5059,5,1004,27
5060,5,1005,40
5061,5,1006,1
5062,5,1007,54
5063,5,1008,13
5064,5,1009,0
5065,5,1010,18
5066,5,1011,0
5067,5,1012,19
5068,5,1013,2
5069,5,1014,42
5070,6,1,2
5071,6,2,29
5072,6,3,33
5073,6,4,50
5074,6,5,0
5075,6,6,9
5076,6,7,44
5077,6,8,37
5078,6,9,31
5079,6,10,7
5080,6,11,18
5081,6,12,73
5082,6,13,55
5083,6,14,9
5084,6,15,66
5085,6,16,20
5086,6,17,16
5087,6,18,9
5088,6,19,34
5089,6,20,6
5090,6,21,20
5091,6,22,1
5092,6,23,32
5093,6,24,18
5094,6,25,19
5095,6,26,3
5096,6,27,4
5097,6,28,21
5098,6,29,24
5099,6,30,24
5100,6,31,59
5101,6,32,39
5102,6,33,5
5103,6,34,28
5104,6,35,25
5105,6,36,24
5106,6,37,52
5107,6,38,25
5108,6,39,5
5109,6,40,48
5110,6,41,52
5111,6,42,32
5112,6,43,44
5113,6,44,74
5114,6,45,70
5115,6,46,19
5116,6,47,43
5117,6,48,45
5118,6,49,16
5119,6,50,41
5120,6,51,81
5121,6,52,27
5122,6,53,30
5123,6,54,11
5124,6,55,37
5125,6,56,18
5126,6,57,41
5127,6,58,24
5128,6,59,5
5129,6,60,24
5130,6,61,58
5131,6,62,59
5132,6,63,73
5133,6,64,24
5134,6,65,44
5135,6,66,41
5136,6,67,49
5137,6,68,33
5138,6,69,33
5139,6,70,50
5140,6,71,30
5141,6,72,54
5142,6,73,81
5143,6,74,49
5144,6,75,14
5145,6,76,17
5146,6,77,32
5147,6,78,25
5148,6,79,11
5149,6,80,71
5150,6,81,69
5151,6,82,56
5152,6,83,33
5153,6,84,8
5154,6,85,37
5155,6,86,24
5156,6,87,57
5157,6,88,2
5158,6,89,42
5159,6,90,7
5160,6,91,57
5161,6,92,7
5162,6,93,20
5163,6,94,16
5164,6,95,54
5165,6,96,32
5166,6,97,28
5167,6,98,8
5168,6,99,60
5169,6,100,11
5170,6,101,13
5171,6,102,1
5172,6,103,41
5173,6,104,37
5174,6,105,6
5175,6,106,33
5176,6,107,68
5177,6,108,2
5178,6,109,40
5179,6,110,2
5180,6,111,14
5181,6,112,67
5182,6,113,49
5183,6,114,33
5184,6,115,43
5185,6,116,16
5186,6,117,59
5187,6,118,27
5188,6,119,0
5189,6,120,2
5190,6,121,27
5191,6,122,21
5192,6,123,0
5193,6,124,27
5194,6,125,27
5195,6,126,18
5196,6,127,25
5197,6,128,48
5198,6,129,79
5199,6,130,0
5200,6,131,32
5201,6,132,26
5202,6,133,37
5203,6,134,0
5204,6,135,48
5205,6,136,45
5206,6,137,35
5207,6,138,26
5208,6,139,43
5209,6,140,48
5210,6,141,27
5211,6,142,30
5212,6,143,23
5213,6,144,1
5214,6,145,51
5215,6,146,19
5216,6,147,4
5217,6,148,37
5218,6,149,21
5219,6,150,22
5220,6,151,8
5221,6,152,16
5222,6,153,8
5223,6,154,43
5224,6,155,65
5225,6,156,34
5226,6,157,27
5227,6,158,44
5228,6,159,13
5229,6,160,3
5230,6,161,63
5231,6,162,43
5232,6,163,13
5233,6,164,44
5234,6,165,9
5235,6,166,26
5236,6,167,18
5237,6,168,2
5238,6,169,18
5239,6,170,48
5240,6,171,5
5241,6,172,62
5242,6,173,35
5243,6,174,14
5244,6,175,64
5245,6,176,51
5246,6,177,50
5247,6,178,18
5248,6,179,21
5249,6,180,21
5250,6,181,71
5251,6,182,81
5252,6,183,17
5253,6,184,50
5254,6,185,17
5255,6,186,21
5256,6,187,45
5257,6,188,32
5258,6,189,32
5259,6,190,31
5260,6,191,65
5261,6,192,47
5262,6,193,31
5263,6,194,2
5264,6,195,5
5265,6,196,36
5266,6,197,21
5267,6,198,73
5268,6,199,19
5269,6,200,64
5270,6,201,32
5271,6,202,29
5272,6,203,40
5273,6,204,6
5274,6,205,59
5275,6,206,1
5276,6,207,7
5277,6,208,51
5278,6,209,8
5279,6,210,21
5280,6,211,45
5281,6,212,54
5282,6,213,44
5283,6,214,38
5284,6,215,21
5285,6,216,37
5286,6,217,69
5287,6,218,67
5288,6,219,2
5289,6,220,44
5290,6,221,13
5291,6,222,37
5292,6,223,27
5293,6,224,27
5294,6,225,48
5295,6,226,8
5296,6,227,22
5297,6,228,5
5298,6,229,0
5299,6,230,7
5300,6,231,22
5301,6,232,45
5302,6,233,34
5303,6,234,4
5304,6,235,32
5305,6,236,52
5306,6,237,10
5307,6,238,39
5308,6,239,34
5309,6,240,30
5310,6,241,48
5311,6,242,26
5312,6,243,32
5313,6,244,24
5314,6,245,33
5315,6,246,18
5316,6,247,10
5317,6,248,51
5318,6,249,7
5319,6,250,42
5320,6,251,21
5321,6,252,38
5322,6,253,9
5323,6,254,63
5324,6,255,40
5325,6,256,16
5326,6,257,2
5327,6,258,67
5328,6,259,67
5329,6,260,28
5330,6,261,64
5331,6,262,40
5332,6,263,11
5333,6,264,64
5334,6,265,4
5335,6,266,33
5336,6,267,21
5337,6,268,27
5338,6,269,1
5339,6,270,32
5340,6,271,24
5341,6,272,31
5342,6,273,43
5343,6,274,27
5344,6,275,10
5345,6,276,64
5346,6,277,56
5347,6,278,25
5348,6,279,9
5349,6,280,7
5350,6,281,44
5351,6,282,11
5352,6,283,39
5353,6,284,26
5354,6,285,23
5355,6,286,24
5356,6,287,55
5357,6,288,30
5358,6,289,21
5359,6,290,31
5360,6,291,20
5361,6,292,24
5362,6,293,29
5363,6,294,74
5364,6,295,64
5365,6,296,71
5366,6,297,52
5367,6,298,67
5368,6,299,59
5369,6,300,47
5370,6,301,11
5371,6,302,32
5372,6,303,45
5373,6,304,19
5374,6,305,8
5375,6,306,31
5376,6,307,18
5377,6,308,76
5378,6,309,19
5379,6,310,37
5380,6,311,56
5381,6,312,26
5382,6,313,16
5383,6,314,27
5384,6,315,45
5385,6,316,67
5386,6,317,36
5387,6,318,33
5388,6,319,10
5389,6,320,20
5390,6,321,57
5391,6,322,25
5392,6,323,15
5393,6,324,20
5394,6,325,37
5395,6,326,15
5396,6,327,64
5397,6,328,16
5398,6,329,10
5399,6,330,32
5400,6,331,58
5401,6,332,16
5402,6,333,51
5403,6,334,30
5404,6,335,62
5405,6,336,34
5406,6,337,18
5407,6,338,52
5408,6,339,54
5409,6,340,45
5410,6,341,8
5411,6,342,7
5412,6,343,22
5413,6,344,43
5414,6,345,5
5415,6,346,27
5416,6,347,64
5417,6,348,66
5418,6,349,63
5419,6,350,51
5420,6,351,40
5421,6,352,18
5422,6,353,13
5423,6,354,21
5424,6,355,23
5425,6,356,32
5426,6,357,49
5427,6,358,29
5428,6,359,6
5429,6,360,26
5430,6,361,45
5431,6,362,5
5432,6,363,5
5433,6,364,57
5434,6,365,19
5435,6,366,38
5436,6,367,29
5437,6,368,16
5438,6,369,51
5439,6,370,23
5440,6,371,50
5441,6,372,16
5442,6,373,48
5443,6,374,16
5444,6,375,23
5445,6,376,62
5446,6,377,24
5447,6,378,41
5448,6,379,62
5449,6,380,64
5450,6,381,25
5451,6,382,45
5452,6,383,59
5453,6,384,50
5454,6,385,45
5455,6,386,63
5456,6,387,30
5457,6,388,36
5458,6,389,29
5459,6,390,36
5460,6,391,11
5461,6,392,28
5462,6,393,28
5463,6,394,49
5464,6,395,17
5465,6,396,23
5466,6,397,5
5467,6,398,54
5468,6,399,20
5469,6,400,32
5470,6,401,54
5471,6,402,62
5472,6,403,46
5473,6,404,32
5474,6,405,21
5475,6,406,33
