,id_tienda,id_producto,venta_tienda
4824,5,769,8
4825,5,770,40
4826,5,771,5
4827,5,772,5
4828,5,773,32
4829,5,774,37
4830,5,775,18
4831,5,776,5
4832,5,777,17
4833,5,778,32
4834,5,779,44
4835,5,780,46
4836,5,781,1
4837,5,782,24
4838,5,783,18
4839,5,784,34
4840,5,785,35
4841,5,786,16
4842,5,787,18
4843,5,788,33
4844,5,789,16
4845,5,790,17
4846,5,791,35
4847,5,792,17
4848,5,793,13
4849,5,794,36
4850,5,795,4
4851,5,796,3
4852,5,797,18
4853,5,798,54
4854,5,799,16
4855,5,800,19
4856,5,801,9
4857,5,802,15
4858,5,803,35
4859,5,804,35
4860,5,805,14
4861,5,806,1
4862,5,807,14
4863,5,808,37
4864,5,809,34
4865,5,810,48
4866,5,811,5
4867,5,812,5
4868,5,813,9
4869,5,814,43
4870,5,815,32
4871,5,816,8
4872,5,817,29
4873,5,818,5
4874,5,819,35
4875,5,820,18
4876,5,821,18
4877,5,822,12
4878,5,823,8
4879,5,824,46
4880,5,825,11
4881,5,826,35
4882,5,827,12
4883,5,828,26
4884,5,829,53
4885,5,830,43
4886,5,831,35
4887,5,832,31
4888,5,833,17
4889,5,834,29
4890,5,835,51
4891,5,836,38
4892,5,837,33
4893,5,838,34
4894,5,839,35
4895,5,840,15
4896,5,841,20
4897,5,842,21
4898,5,843,23
4899,5,844,18
4900,5,845,17
4901,5,846,37
4902,5,847,7
4903,5,848,12
4904,5,849,32
4905,5,850,16
4906,5,851,20
4907,5,852,1
4908,5,853,35
4909,5,854,8
4910,5,855,32
4911,5,856,18
4912,5,857,18
4913,5,858,26
4914,5,859,34
4915,5,860,21
4916,5,861,5
4917,5,862,13
4918,5,863,19
4919,5,864,5
4920,5,865,38
4921,5,866,26
4922,5,867,21
4923,5,868,26
4924,5,869,37
4925,5,870,44
4926,5,871,32
4927,5,872,25
4928,5,873,19
4929,5,874,29
4930,5,875,48
4931,5,876,15
4932,5,877,26
4933,5,878,16
4934,5,879,7
4935,5,880,10
4936,5,881,41
4937,5,882,13
4938,5,883,41
4939,5,884,21
4940,5,885,40
4941,5,886,33
4942,5,887,20
4943,5,888,41
4944,5,889,7
4945,5,890,17
4946,5,891,37
4947,5,892,23
4948,5,893,45
4949,5,894,0
4950,5,895,10
4951,5,896,32
4952,5,897,29
4953,5,898,31
4954,5,899,18
4955,5,900,41
4956,5,901,10
4957,5,902,16
4958,5,903,6
4959,5,904,2
4960,5,905,0
4961,5,906,0
4962,5,907,27
4963,5,908,6
4964,5,909,24
4965,5,910,19
4966,5,911,32
4967,5,912,17
4968,5,913,2
4969,5,914,2
4970,5,915,54
4971,5,916,15
4972,5,917,51
4973,5,918,32
4974,5,919,37
4975,5,920,52
4976,5,921,23
4977,5,922,20
4978,5,923,48
4979,5,924,23
4980,5,925,21
4981,5,926,24
4982,5,927,22
4983,5,928,24
4984,5,929,51
4985,5,930,4
4986,5,931,41
4987,5,932,38
4988,5,933,4
4989,5,934,17
4990,5,935,25
4991,5,936,35
4992,5,937,5
4993,5,938,39
4994,5,939,20
4995,5,940,21
4996,5,941,23
4997,5,942,28
4998,5,943,43
4999,5,944,18
5000,5,945,8
5001,5,946,8
5002,5,947,45
5003,5,948,12
5004,5,949,2
5005,5,950,45
5006,5,951,8
5007,5,952,27
5008,5,953,33
5009,5,954,31
5010,5,955,10
5011,5,956,42
5012,5,957,43
5013,5,958,16
5014,5,959,30
5015,5,960,19
5016,5,961,15
5017,5,962,4
5018,5,963,18
5019,5,964,18
5020,5,965,24
5021,5,966,39
5022,5,967,2
5023,5,968,20
5024,5,969,26
5025,5,970,7
5026,5,971,13
5027,5,972,1
5028,5,973,5
5029,5,974,25
5030,5,975,45
5031,5,976,14
5032,5,977,35
5033,5,978,20
5034,5,979,36
5035,5,980,9
5036,5,981,38
5037,5,982,0
5038,5,983,1
5039,5,984,13
5040,5,985,40
5041,5,986,23
5042,5,987,2
5043,5,988,24
5044,5,989,36
5045,5,990,1
5046,5,991,29
5047,5,992,34
5048,5,993,39
5049,5,994,21
5050,5,995,45
5051,5,996,7
5052,5,997,36
5053,5,998,22
5054,5,999,37
5055,5,1000,29
5056,5,1001,21
5057,5,1002,9
5058,5,1003,20
5059,5,1004,19
5060,5,1005,45
5061,5,1006,3
5062,5,1007,51
5063,5,1008,18
5064,5,1009,2
5065,5,1010,16
5066,5,1011,1
5067,5,1012,13
5068,5,1013,0
5069,5,1014,40
5070,6,1,0
5071,6,2,22
5072,6,3,27
5073,6,4,52
5074,6,5,3
5075,6,6,8
5076,6,7,46
5077,6,8,37
5078,6,9,29
5079,6,10,5
5080,6,11,20
5081,6,12,62
5082,6,13,60
5083,6,14,5
5084,6,15,54
5085,6,16,28
5086,6,17,22
5087,6,18,8
5088,6,19,20
5089,6,20,9
5090,6,21,26
5091,6,22,1
5092,6,23,29
5093,6,24,27
5094,6,25,19
5095,6,26,4
5096,6,27,3
5097,6,28,18
5098,6,29,27
5099,6,30,27
5100,6,31,54
5101,6,32,34
5102,6,33,2
5103,6,34,38
5104,6,35,18
5105,6,36,24
5106,6,37,41
5107,6,38,31
5108,6,39,7
5109,6,40,56
5110,6,41,67
5111,6,42,37
5112,6,43,54
5113,6,44,73
5114,6,45,71
5115,6,46,16
5116,6,47,47
5117,6,48,42
5118,6,49,13
5119,6,50,52
5120,6,51,59
5121,6,52,38
5122,6,53,22
5123,6,54,12
5124,6,55,47
5125,6,56,21
5126,6,57,37
5127,6,58,27
5128,6,59,10
5129,6,60,20
5130,6,61,66
5131,6,62,46
5132,6,63,67
5133,6,64,25
5134,6,65,35
5135,6,66,38
5136,6,67,42
5137,6,68,36
5138,6,69,30
5139,6,70,57
5140,6,71,22
5141,6,72,51
5142,6,73,65
5143,6,74,35
5144,6,75,16
5145,6,76,15
5146,6,77,31
5147,6,78,28
5148,6,79,10
5149,6,80,73
5150,6,81,63
5151,6,82,57
5152,6,83,39
5153,6,84,18
5154,6,85,29
5155,6,86,24
5156,6,87,59
5157,6,88,4
5158,6,89,28
5159,6,90,5
5160,6,91,49
5161,6,92,2
5162,6,93,19
5163,6,94,16
5164,6,95,39
5165,6,96,18
5166,6,97,24
5167,6,98,8
5168,6,99,67
5169,6,100,13
5170,6,101,15
5171,6,102,3
5172,6,103,40
5173,6,104,37
5174,6,105,5
5175,6,106,37
5176,6,107,64
5177,6,108,2
5178,6,109,36
5179,6,110,6
5180,6,111,24
5181,6,112,62
5182,6,113,35
5183,6,114,38
5184,6,115,44
5185,6,116,21
5186,6,117,69
5187,6,118,35
5188,6,119,0
5189,6,120,2
5190,6,121,36
5191,6,122,24
5192,6,123,0
5193,6,124,32
5194,6,125,26
5195,6,126,24
5196,6,127,29
5197,6,128,68
5198,6,129,61
5199,6,130,2
5200,6,131,28
5201,6,132,24
5202,6,133,56
5203,6,134,0
5204,6,135,38
5205,6,136,51
5206,6,137,25
5207,6,138,25
5208,6,139,41
5209,6,140,60
5210,6,141,16
5211,6,142,47
5212,6,143,23
5213,6,144,3
5214,6,145,37
5215,6,146,24
5216,6,147,4
5217,6,148,32
5218,6,149,19
5219,6,150,24
5220,6,151,16
5221,6,152,17
5222,6,153,8
5223,6,154,43
5224,6,155,53
5225,6,156,32
5226,6,157,22
5227,6,158,43
5228,6,159,11
5229,6,160,6
5230,6,161,60
5231,6,162,40
5232,6,163,18
5233,6,164,37
5234,6,165,10
5235,6,166,25
5236,6,167,17
5237,6,168,2
5238,6,169,24
5239,6,170,46
5240,6,171,5
5241,6,172,67
5242,6,173,32
5243,6,174,18
5244,6,175,68
5245,6,176,45
5246,6,177,47
5247,6,178,11
5248,6,179,24
5249,6,180,16
5250,6,181,62
5251,6,182,62
5252,6,183,27
5253,6,184,53
5254,6,185,25
5255,6,186,21
5256,6,187,49
5257,6,188,28
5258,6,189,26
5259,6,190,27
5260,6,191,53
5261,6,192,51
5262,6,193,14
5263,6,194,0
5264,6,195,10
5265,6,196,32
5266,6,197,13
5267,6,198,45
5268,6,199,9
5269,6,200,54
5270,6,201,32
5271,6,202,24
5272,6,203,40
5273,6,204,8
5274,6,205,55
5275,6,206,2
5276,6,207,10
5277,6,208,50
5278,6,209,9
5279,6,210,24
5280,6,211,56
5281,6,212,46
5282,6,213,36
5283,6,214,36
5284,6,215,43
5285,6,216,49
5286,6,217,61
5287,6,218,58
5288,6,219,1
5289,6,220,32
5290,6,221,8
5291,6,222,40
5292,6,223,28
5293,6,224,24
5294,6,225,56
5295,6,226,10
5296,6,227,21
5297,6,228,5
5298,6,229,4
5299,6,230,14
5300,6,231,31
5301,6,232,43
5302,6,233,24
5303,6,234,4
5304,6,235,32
5305,6,236,52
5306,6,237,10
5307,6,238,36
5308,6,239,42
5309,6,240,45
5310,6,241,45
5311,6,242,24
5312,6,243,44
5313,6,244,21
5314,6,245,21
5315,6,246,19
5316,6,247,2
5317,6,248,56
5318,6,249,2
5319,6,250,27
5320,6,251,16
5321,6,252,36
5322,6,253,8
5323,6,254,59
5324,6,255,54
5325,6,256,11
5326,6,257,8
5327,6,258,50
5328,6,259,64
5329,6,260,18
5330,6,261,59
5331,6,262,37
5332,6,263,8
5333,6,264,67
5334,6,265,4
5335,6,266,34
5336,6,267,23
5337,6,268,32
5338,6,269,0
5339,6,270,37
5340,6,271,33
5341,6,272,24
5342,6,273,59
5343,6,274,27
5344,6,275,10
5345,6,276,72
5346,6,277,45
5347,6,278,21
5348,6,279,8
5349,6,280,3
5350,6,281,36
5351,6,282,3
5352,6,283,49
5353,6,284,23
5354,6,285,37
5355,6,286,26
5356,6,287,51
5357,6,288,24
5358,6,289,29
5359,6,290,29
5360,6,291,13
5361,6,292,19
5362,6,293,30
5363,6,294,63
5364,6,295,48
5365,6,296,59
5366,6,297,45
5367,6,298,75
5368,6,299,77
5369,6,300,45
5370,6,301,8
5371,6,302,21
5372,6,303,51
5373,6,304,29
5374,6,305,5
5375,6,306,37
5376,6,307,25
5377,6,308,80
5378,6,309,10
5379,6,310,40
5380,6,311,51
5381,6,312,25
5382,6,313,11
5383,6,314,16
5384,6,315,38
5385,6,316,66
5386,6,317,30
5387,6,318,44
5388,6,319,11
5389,6,320,23
5390,6,321,64
5391,6,322,26
5392,6,323,18
5393,6,324,16
5394,6,325,40
5395,6,326,12
5396,6,327,62
5397,6,328,21
5398,6,329,8
5399,6,330,37
5400,6,331,64
5401,6,332,16
5402,6,333,44
5403,6,334,41
5404,6,335,54
5405,6,336,32
5406,6,337,21
5407,6,338,43
5408,6,339,55
5409,6,340,51
5410,6,341,10
5411,6,342,8
5412,6,343,19
5413,6,344,34
5414,6,345,3
5415,6,346,32
5416,6,347,73
5417,6,348,67
5418,6,349,53
5419,6,350,48
5420,6,351,35
5421,6,352,16
5422,6,353,21
5423,6,354,35
5424,6,355,29
5425,6,356,39
5426,6,357,53
5427,6,358,28
5428,6,359,6
5429,6,360,17
5430,6,361,32
5431,6,362,7
5432,6,363,8
5433,6,364,54
5434,6,365,18
5435,6,366,31
5436,6,367,32
5437,6,368,10
5438,6,369,66
5439,6,370,28
5440,6,371,44
5441,6,372,21
5442,6,373,56
5443,6,374,17
5444,6,375,16
5445,6,376,38
5446,6,377,37
5447,6,378,50
5448,6,379,58
5449,6,380,58
5450,6,381,23
5451,6,382,45
5452,6,383,49
5453,6,384,48
5454,6,385,35
5455,6,386,60
5456,6,387,40
5457,6,388,33
5458,6,389,25
5459,6,390,44
5460,6,391,11
5461,6,392,29
5462,6,393,18
5463,6,394,49
5464,6,395,27
5465,6,396,32
5466,6,397,6
5467,6,398,54
5468,6,399,15
5469,6,400,39
5470,6,401,52
5471,6,402,67
5472,6,403,40
5473,6,404,35
5474,6,405,20
5475,6,406,29
5476,6,407,60
5477,6,408,27
5478,6,409,13
5479,6,410,31
5480,6,411,64
5481,6,412,46
5482,6,413,25
5483,6,414,13
5484,6,415,38
5485,6,416,19
5486,6,417,2
5487,6,418,0
5488,6,419,14
5489,6,420,46
5490,6,421,53
5491,6,422,19
5492,6,423,2
5493,6,424,58
5494,6,425,27
5495,6,426,37
5496,6,427,18
5497,6,428,10
5498,6,429,37
5499,6,430,13
5500,6,431,21
5501,6,432,0
5502,6,433,5
5503,6,434,34
5504,6,435,29
5505,6,436,28
5506,6,437,78
5507,6,438,3
5508,6,439,2
5509,6,440,62
5510,6,441,40
5511,6,442,22
5512,6,443,18
5513,6,444,48
5514,6,445,17
5515,6,446,46
5516,6,447,18
5517,6,448,31
5518,6,449,54
5519,6,450,26
5520,6,451,74
5521,6,452,39
5522,6,453,54
5523,6,454,0
5524,6,455,10
5525,6,456,22
5526,6,457,0
5527,6,458,30
5528,6,459,44
5529,6,460,41
5530,6,461,46
5531,6,462,27
5532,6,463,70
5533,6,464,20
5534,6,465,42
5535,6,466,69
5536,6,467,59
5537,6,468,38
5538,6,469,10
5539,6,470,30
5540,6,471,46
5541,6,472,29
5542,6,473,5
5543,6,474,31
5544,6,475,38
5545,6,476,3
5546,6,477,70
5547,6,478,44
5548,6,479,24
5549,6,480,14
5550,6,481,59
5551,6,482,47
5552,6,483,21
5553,6,484,55
5554,6,485,31
5555,6,486,21
5556,6,487,59
5557,6,488,71
5558,6,489,16
5559,6,490,30
5560,6,491,59
5561,6,492,32
5562,6,493,11
5563,6,494,18
5564,6,495,40
5565,6,496,37
5566,6,497,66
5567,6,498,28
5568,6,499,57
5569,6,500,38
5570,6,501,2
5571,6,502,14
5572,6,503,40
5573,6,504,8
5574,6,505,24
5575,6,506,1
5576,6,507,39
5577,6,508,0
5578,6,509,30
5579,6,510,53
5580,6,511,36
5581,6,512,64
5582,6,513,80
5583,6,514,24
5584,6,515,4
5585,6,516,32
5586,6,517,29
5587,6,518,65
5588,6,519,30
5589,6,520,62
5590,6,521,43
5591,6,522,35
5592,6,523,32
5593,6,524,46
5594,6,525,19
5595,6,526,27
5596,6,527,0
5597,6,528,25
5598,6,529,5
5599,6,530,4
5600,6,531,14
5601,6,532,48
5602,6,533,52
5603,6,534,21
5604,6,535,18
5605,6,536,20
5606,6,537,36
5607,6,538,31
5608,6,539,30
5609,6,540,23
5610,6,541,5
5611,6,542,62
5612,6,543,42
5613,6,544,49
5614,6,545,32
5615,6,546,53
5616,6,547,42
5617,6,548,48
5618,6,549,43
5619,6,550,29
5620,6,551,4
5621,6,552,12
5622,6,553,18
5623,6,554,52
5624,6,555,41
5625,6,556,55
5626,6,557,2
5627,6,558,51
5628,6,559,60
5629,6,560,56
5630,6,561,21
5631,6,562,55
5632,6,563,4
5633,6,564,51
5634,6,565,21
5635,6,566,2
5636,6,567,8
5637,6,568,48
5638,6,569,60
5639,6,570,56
5640,6,571,9
5641,6,572,28
5642,6,573,38
5643,6,574,24
5644,6,575,52
5645,6,576,51
5646,6,577,23
5647,6,578,19
5648,6,579,8
5649,6,580,35
5650,6,581,48
5651,6,582,24
5652,6,583,2
5653,6,584,43
5654,6,585,28
5655,6,586,10
5656,6,587,40
5657,6,588,24
5658,6,589,71
5659,6,590,3
5660,6,591,6
5661,6,592,7
5662,6,593,30
5663,6,594,38
5664,6,595,18
5665,6,596,37
5666,6,597,8
5667,6,598,8
5668,6,599,5
5669,6,600,7
5670,6,601,20
5671,6,602,9
5672,6,603,25
5673,6,604,32
5674,6,605,43
5675,6,606,76
5676,6,607,52
5677,6,608,33
5678,6,609,10
5679,6,610,29
5680,6,611,40
5681,6,612,48
5682,6,613,9
5683,6,614,78
5684,6,615,48
5685,6,616,2
5686,6,617,40
5687,6,618,42
5688,6,619,56
5689,6,620,54
5690,6,621,64
5691,6,622,37
5692,6,623,0
5693,6,624,29
5694,6,625,34
5695,6,626,39
5696,6,627,27
5697,6,628,60
5698,6,629,37
5699,6,630,20
5700,6,631,48
5701,6,632,47
5702,6,633,50
5703,6,634,68
5704,6,635,41
5705,6,636,8
5706,6,637,46
5707,6,638,49
5708,6,639,0
5709,6,640,18
5710,6,641,24
5711,6,642,55
5712,6,643,10
5713,6,644,65
5714,6,645,51
5715,6,646,29
5716,6,647,14
5717,6,648,25
5718,6,649,55
5719,6,650,6
5720,6,651,32
5721,6,652,4
5722,6,653,18
5723,6,654,70
5724,6,655,27
5725,6,656,8
5726,6,657,37
5727,6,658,53
5728,6,659,16
5729,6,660,82
5730,6,661,62
5731,6,662,1
5732,6,663,47
5733,6,664,55
5734,6,665,56
5735,6,666,8
5736,6,667,41
5737,6,668,45
5738,6,669,47
5739,6,670,64
5740,6,671,41
5741,6,672,49
5742,6,673,10
5743,6,674,52
5744,6,675,40
5745,6,676,32
5746,6,677,29
5747,6,678,48
5748,6,679,58
5749,6,680,53
5750,6,681,18
5751,6,682,24
5752,6,683,42
5753,6,684,24
5754,6,685,27
5755,6,686,58
5756,6,687,20
5757,6,688,18
5758,6,689,48
5759,6,690,54
5760,6,691,61
5761,6,692,49
5762,6,693,8
5763,6,694,27
5764,6,695,54
5765,6,696,0
5766,6,697,62
5767,6,698,37
5768,6,699,12
5769,6,700,43
5770,6,701,35
5771,6,702,43
5772,6,703,27
5773,6,704,32
5774,6,705,51
5775,6,706,34
5776,6,707,15
5777,6,708,43
5778,6,709,27
5779,6,710,37
5780,6,711,66
5781,6,712,20
5782,6,713,72
5783,6,714,29
5784,6,715,20
5785,6,716,60
5786,6,717,41
5787,6,718,14
5788,6,719,10
5789,6,720,57
5790,6,721,43
5791,6,722,73
5792,6,723,35
5793,6,724,54
5794,6,725,2
5795,6,726,35
5796,6,727,41
5797,6,728,8
5798,6,729,22
5799,6,730,53
5800,6,731,24
5801,6,732,14
5802,6,733,76
5803,6,734,28
5804,6,735,45
5805,6,736,59
5806,6,737,25
5807,6,738,5
5808,6,739,29
5809,6,740,26
5810,6,741,65
5811,6,742,2
5812,6,743,24
5813,6,744,48
5814,6,745,37
5815,6,746,27
5816,6,747,2
5817,6,748,70
5818,6,749,27
5819,6,750,40
5820,6,751,36
5821,6,752,35
5822,6,753,45
5823,6,754,70
5824,6,755,65
5825,6,756,37
5826,6,757,45
5827,6,758,18
5828,6,759,27
5829,6,760,2
5830,6,761,27
5831,6,762,26
5832,6,763,21
5833,6,764,57
5834,6,765,59
5835,6,766,37
5836,6,767,25
5837,6,768,54
5838,6,769,9
5839,6,770,52
5840,6,771,2
5841,6,772,8
5842,6,773,48
5843,6,774,67
5844,6,775,24
5845,6,776,10
5846,6,777,26
5847,6,778,54
5848,6,779,61
5849,6,780,75
5850,6,781,6
5851,6,782,40
5852,6,783,24
5853,6,784,42
5854,6,785,52
5855,6,786,17
5856,6,787,35
5857,6,788,54
5858,6,789,27
5859,6,790,16
5860,6,791,55
5861,6,792,23
5862,6,793,29
5863,6,794,43
5864,6,795,18
5865,6,796,9
5866,6,797,27
5867,6,798,58
5868,6,799,20
5869,6,800,31
5870,6,801,10
5871,6,802,19
5872,6,803,50
5873,6,804,43
5874,6,805,28
5875,6,806,2
5876,6,807,31
5877,6,808,55
5878,6,809,35
5879,6,810,54
5880,6,811,8
5881,6,812,5
5882,6,813,9
5883,6,814,56
5884,6,815,68
5885,6,816,10
5886,6,817,31
5887,6,818,4
5888,6,819,43
5889,6,820,18
5890,6,821,33
5891,6,822,19
5892,6,823,21
5893,6,824,63
5894,6,825,23
5895,6,826,46
5896,6,827,8
5897,6,828,35
5898,6,829,68
5899,6,830,70
5900,6,831,56
5901,6,832,56
5902,6,833,25
5903,6,834,43
5904,6,835,70
5905,6,836,52
5906,6,837,65
5907,6,838,51
5908,6,839,45
5909,6,840,21
5910,6,841,35
5911,6,842,20
5912,6,843,28
5913,6,844,34
5914,6,845,20
5915,6,846,45
5916,6,847,4
5917,6,848,22
5918,6,849,27
5919,6,850,23
5920,6,851,37
5921,6,852,2
5922,6,853,52
5923,6,854,7
5924,6,855,38
5925,6,856,26
5926,6,857,27
5927,6,858,27
5928,6,859,48
5929,6,860,35
5930,6,861,13
5931,6,862,23
5932,6,863,24
5933,6,864,9
5934,6,865,45
5935,6,866,23
5936,6,867,32
5937,6,868,37
5938,6,869,51
5939,6,870,51
5940,6,871,54
5941,6,872,29
5942,6,873,27
5943,6,874,51
5944,6,875,70
5945,6,876,13
5946,6,877,35
5947,6,878,25
5948,6,879,17
5949,6,880,22
5950,6,881,56
5951,6,882,21
5952,6,883,55
5953,6,884,37
5954,6,885,51
5955,6,886,51
5956,6,887,19
5957,6,888,67
5958,6,889,12
5959,6,890,23
5960,6,891,51
5961,6,892,35
5962,6,893,53
5963,6,894,4
5964,6,895,18
5965,6,896,37
5966,6,897,48
5967,6,898,50
5968,6,899,24
5969,6,900,75
5970,6,901,12
5971,6,902,29
5972,6,903,15
5973,6,904,0
5974,6,905,0
5975,6,906,2
5976,6,907,33
5977,6,908,10
5978,6,909,36
5979,6,910,22
5980,6,911,37
5981,6,912,24
5982,6,913,2
5983,6,914,1
5984,6,915,65
5985,6,916,22
5986,6,917,67
5987,6,918,53
5988,6,919,52
5989,6,920,61
5990,6,921,37
5991,6,922,37
5992,6,923,62
5993,6,924,35
5994,6,925,49
5995,6,926,18
5996,6,927,26
5997,6,928,40
5998,6,929,59
5999,6,930,3
6000,6,931,63
6001,6,932,55
6002,6,933,4
6003,6,934,18
6004,6,935,27
6005,6,936,38
6006,6,937,13
6007,6,938,51
6008,6,939,27
6009,6,940,33
6010,6,941,35
6011,6,942,42
6012,6,943,44
6013,6,944,21
6014,6,945,10
6015,6,946,8
6016,6,947,61
6017,6,948,28
6018,6,949,6
6019,6,950,75
6020,6,951,16
6021,6,952,29
6022,6,953,58
6023,6,954,48
6024,6,955,19
6025,6,956,61
6026,6,957,62
6027,6,958,28
6028,6,959,40
6029,6,960,28
6030,6,961,33
6031,6,962,8
6032,6,963,19
6033,6,964,45
6034,6,965,39
6035,6,966,54
6036,6,967,11
6037,6,968,28
6038,6,969,40
6039,6,970,7
6040,6,971,19
6041,6,972,3
6042,6,973,6
6043,6,974,39
6044,6,975,67
6045,6,976,18
6046,6,977,58
6047,6,978,29
6048,6,979,66
6049,6,980,13
6050,6,981,45
6051,6,982,1
6052,6,983,1
6053,6,984,15
6054,6,985,57
6055,6,986,32
6056,6,987,0
6057,6,988,37
6058,6,989,55
6059,6,990,0
6060,6,991,39
6061,6,992,68
6062,6,993,51
6063,6,994,26
6064,6,995,58
6065,6,996,12
6066,6,997,58
6067,6,998,36
6068,6,999,43
6069,6,1000,45
6070,6,1001,32
6071,6,1002,10
6072,6,1003,22
6073,6,1004,35
6074,6,1005,51
6075,6,1006,1
6076,6,1007,78
6077,6,1008,24
6078,6,1009,1
6079,6,1010,22
6080,6,1011,0
6081,6,1012,19
6082,6,1013,1
6083,6,1014,62
6084,7,1,0
6085,7,2,10
6086,7,3,23
6087,7,4,37
6088,7,5,0
6089,7,6,4
6090,7,7,22
6091,7,8,20
6092,7,9,22
6093,7,10,3
6094,7,11,15
6095,7,12,37
6096,7,13,43
6097,7,14,2
6098,7,15,48
6099,7,16,21
6100,7,17,18
6101,7,18,3
6102,7,19,21
6103,7,20,4
6104,7,21,13
6105,7,22,0
6106,7,23,21
6107,7,24,12
6108,7,25,12
6109,7,26,2
6110,7,27,1
6111,7,28,7
6112,7,29,19
6113,7,30,16
6114,7,31,39
6115,7,32,16
6116,7,33,1
6117,7,34,21
6118,7,35,10
6119,7,36,14
6120,7,37,40
6121,7,38,21
6122,7,39,2
6123,7,40,31
6124,7,41,38
6125,7,42,20
6126,7,43,31
6127,7,44,36
6128,7,45,51
6129,7,46,14
6130,7,47,27
6131,7,48,25
6132,7,49,16
6133,7,50,23
6134,7,51,51
6135,7,52,22
6136,7,53,16
6137,7,54,10
6138,7,55,25
6139,7,56,19
6140,7,57,24
6141,7,58,17
6142,7,59,2
6143,7,60,20
6144,7,61,45
6145,7,62,35
6146,7,63,48
6147,7,64,16
6148,7,65,18
6149,7,66,23
6150,7,67,36
6151,7,68,29
6152,7,69,29
6153,7,70,39
6154,7,71,18
6155,7,72,34
6156,7,73,45
6157,7,74,29
6158,7,75,9
6159,7,76,17
6160,7,77,21
6161,7,78,20
6162,7,79,7
6163,7,80,50
6164,7,81,43
6165,7,82,29
6166,7,83,26
6167,7,84,7
6168,7,85,40
6169,7,86,16
6170,7,87,46
6171,7,88,2
6172,7,89,29
6173,7,90,5
6174,7,91,51
6175,7,92,1
6176,7,93,17
6177,7,94,4
6178,7,95,34
6179,7,96,13
6180,7,97,14
6181,7,98,2
6182,7,99,41
6183,7,100,10
6184,7,101,10
6185,7,102,0
6186,7,103,30
6187,7,104,20
6188,7,105,6
6189,7,106,24
6190,7,107,35
6191,7,108,1
6192,7,109,30
6193,7,110,5
6194,7,111,12
6195,7,112,48
6196,7,113,25
6197,7,114,23
6198,7,115,27
6199,7,116,14
6200,7,117,43
6201,7,118,24
6202,7,119,0
6203,7,120,0
6204,7,121,14
6205,7,122,16
6206,7,123,0
6207,7,124,20
6208,7,125,13
6209,7,126,18
6210,7,127,24
6211,7,128,36
6212,7,129,43
6213,7,130,2
6214,7,131,13
6215,7,132,18
6216,7,133,27
6217,7,134,0
6218,7,135,25
6219,7,136,40
6220,7,137,29
6221,7,138,21
6222,7,139,23
6223,7,140,28
6224,7,141,12
6225,7,142,28
6226,7,143,9
6227,7,144,1
6228,7,145,29
6229,7,146,5
6230,7,147,2
6231,7,148,16
6232,7,149,5
6233,7,150,12
6234,7,151,9
6235,7,152,9
6236,7,153,5
6237,7,154,24
6238,7,155,43
6239,7,156,24
6240,7,157,18
6241,7,158,17
6242,7,159,10
6243,7,160,5
6244,7,161,37
6245,7,162,24
6246,7,163,8
6247,7,164,27
6248,7,165,5
6249,7,166,19
6250,7,167,10
6251,7,168,2
6252,7,169,10
6253,7,170,37
6254,7,171,2
6255,7,172,51
6256,7,173,24
6257,7,174,8
6258,7,175,48
6259,7,176,33
6260,7,177,40
6261,7,178,8
6262,7,179,16
6263,7,180,16
6264,7,181,34
6265,7,182,41
6266,7,183,15
6267,7,184,36
6268,7,185,17
6269,7,186,11
6270,7,187,26
6271,7,188,17
6272,7,189,17
6273,7,190,13
6274,7,191,47
6275,7,192,27
6276,7,193,10
6277,7,194,2
6278,7,195,4
6279,7,196,23
6280,7,197,14
6281,7,198,31
6282,7,199,7
6283,7,200,44
6284,7,201,16
6285,7,202,15
6286,7,203,37
6287,7,204,2
6288,7,205,50
6289,7,206,0
6290,7,207,7
6291,7,208,39
6292,7,209,7
6293,7,210,16
6294,7,211,33
6295,7,212,42
6296,7,213,24
6297,7,214,27
6298,7,215,24
6299,7,216,28
6300,7,217,44
6301,7,218,37
6302,7,219,0
6303,7,220,22
6304,7,221,4
6305,7,222,31
6306,7,223,10
6307,7,224,19
6308,7,225,52
6309,7,226,5
6310,7,227,16
6311,7,228,0
6312,7,229,1
6313,7,230,6
6314,7,231,18
6315,7,232,24
6316,7,233,16
6317,7,234,2
6318,7,235,21
6319,7,236,25
6320,7,237,3
6321,7,238,24
6322,7,239,25
6323,7,240,28
6324,7,241,37
6325,7,242,22
6326,7,243,37
6327,7,244,9
6328,7,245,19
6329,7,246,14
6330,7,247,6
6331,7,248,36
6332,7,249,1
6333,7,250,24
6334,7,251,9
6335,7,252,29
6336,7,253,4
6337,7,254,41
6338,7,255,30
6339,7,256,5
6340,7,257,7
6341,7,258,33
6342,7,259,41
6343,7,260,13
6344,7,261,34
6345,7,262,20
6346,7,263,6
6347,7,264,45
6348,7,265,5
6349,7,266,20
6350,7,267,7
6351,7,268,12
6352,7,269,0
6353,7,270,21
6354,7,271,20
6355,7,272,16
6356,7,273,29
6357,7,274,13
6358,7,275,4
6359,7,276,41
6360,7,277,33
6361,7,278,16
6362,7,279,3
6363,7,280,3
6364,7,281,24
6365,7,282,2
6366,7,283,30
6367,7,284,19
6368,7,285,19
6369,7,286,15
6370,7,287,43
6371,7,288,16
6372,7,289,17
6373,7,290,16
