,id_tienda,id_producto,venta_tienda
4547,5,492,37
4548,5,493,10
4549,5,494,27
4550,5,495,39
4551,5,496,35
4552,5,497,73
4553,5,498,30
4554,5,499,41
4555,5,500,43
4556,5,501,4
4557,5,502,17
4558,5,503,37
4559,5,504,9
4560,5,505,15
4561,5,506,0
4562,5,507,27
4563,5,508,1
4564,5,509,22
4565,5,510,44
4566,5,511,34
4567,5,512,63
4568,5,513,66
4569,5,514,24
4570,5,515,5
4571,5,516,23
4572,5,517,30
4573,5,518,73
4574,5,519,26
4575,5,520,59
4576,5,521,45
4577,5,522,35
4578,5,523,41
4579,5,524,55
4580,5,525,18
4581,5,526,21
4582,5,527,0
4583,5,528,27
4584,5,529,7
4585,5,530,4
4586,5,531,9
4587,5,532,59
4588,5,533,51
4589,5,534,27
4590,5,535,18
4591,5,536,17
4592,5,537,27
4593,5,538,32
4594,5,539,23
4595,5,540,20
4596,5,541,7
4597,5,542,62
4598,5,543,37
4599,5,544,53
4600,5,545,37
4601,5,546,56
4602,5,547,40
4603,5,548,34
4604,5,549,46
4605,5,550,21
4606,5,551,4
4607,5,552,13
4608,5,553,20
4609,5,554,49
4610,5,555,40
4611,5,556,60
4612,5,557,1
4613,5,558,38
4614,5,559,47
4615,5,560,60
4616,5,561,25
4617,5,562,47
4618,5,563,5
4619,5,564,47
4620,5,565,16
4621,5,566,0
4622,5,567,12
4623,5,568,46
4624,5,569,66
4625,5,570,51
4626,5,571,7
4627,5,572,32
4628,5,573,35
4629,5,574,27
4630,5,575,29
4631,5,576,46
4632,5,577,32
4633,5,578,15
4634,5,579,7
4635,5,580,48
4636,5,581,56
4637,5,582,19
4638,5,583,1
4639,5,584,35
4640,5,585,27
4641,5,586,20
4642,5,587,36
4643,5,588,23
4644,5,589,73
4645,5,590,3
4646,5,591,6
4647,5,592,4
4648,5,593,24
4649,5,594,26
4650,5,595,21
4651,5,596,36
4652,5,597,6
4653,5,598,13
4654,5,599,8
4655,5,600,6
4656,5,601,25
4657,5,602,8
4658,5,603,25
4659,5,604,33
4660,5,605,30
4661,5,606,53
4662,5,607,56
4663,5,608,34
4664,5,609,8
4665,5,610,25
4666,5,611,52
4667,5,612,40
4668,5,613,6
4669,5,614,74
4670,5,615,25
4671,5,616,0
4672,5,617,35
4673,5,618,34
4674,5,619,71
4675,5,620,37
4676,5,621,63
4677,5,622,45
4678,5,623,0
4679,5,624,29
4680,5,625,34
4681,5,626,54
4682,5,627,37
4683,5,628,75
4684,5,629,30
4685,5,630,11
4686,5,631,34
4687,5,632,51
4688,5,633,63
4689,5,634,69
4690,5,635,43
4691,5,636,9
4692,5,637,59
4693,5,638,35
4694,5,639,2
4695,5,640,15
4696,5,641,19
4697,5,642,51
4698,5,643,5
4699,5,644,58
4700,5,645,38
4701,5,646,44
4702,5,647,19
4703,5,648,22
4704,5,649,51
4705,5,650,15
4706,5,651,24
4707,5,652,8
4708,5,653,18
4709,5,654,72
4710,5,655,24
4711,5,656,4
4712,5,657,36
4713,5,658,54
4714,5,659,15
4715,5,660,81
4716,5,661,63
4717,5,662,1
4718,5,663,54
4719,5,664,65
4720,5,665,54
4721,5,666,9
4722,5,667,39
4723,5,668,45
4724,5,669,50
4725,5,670,44
4726,5,671,34
4727,5,672,55
4728,5,673,5
4729,5,674,48
4730,5,675,39
4731,5,676,34
4732,5,677,32
4733,5,678,61
4734,5,679,57
4735,5,680,39
4736,5,681,33
4737,5,682,20
4738,5,683,53
4739,5,684,20
4740,5,685,18
4741,5,686,51
4742,5,687,14
4743,5,688,13
4744,5,689,51
4745,5,690,65
4746,5,691,60
4747,5,692,54
4748,5,693,5
4749,5,694,35
4750,5,695,48
4751,5,696,3
4752,5,697,58
4753,5,698,31
4754,5,699,18
4755,5,700,34
4756,5,701,36
4757,5,702,47
4758,5,703,30
4759,5,704,32
4760,5,705,66
4761,5,706,35
4762,5,707,16
4763,5,708,42
4764,5,709,24
4765,5,710,37
4766,5,711,79
4767,5,712,17
4768,5,713,79
4769,5,714,56
4770,5,715,14
4771,5,716,57
4772,5,717,49
4773,5,718,14
4774,5,719,7
4775,5,720,39
4776,5,721,35
4777,5,722,62
4778,5,723,42
4779,5,724,55
4780,5,725,4
4781,5,726,37
4782,5,727,47
4783,5,728,15
4784,5,729,16
4785,5,730,66
4786,5,731,14
4787,5,732,24
4788,5,733,61
4789,5,734,24
4790,5,735,37
4791,5,736,59
4792,5,737,25
4793,5,738,6
4794,5,739,34
4795,5,740,20
4796,5,741,63
4797,5,742,3
4798,5,743,26
4799,5,744,54
4800,5,745,48
4801,5,746,20
4802,5,747,4
4803,5,748,72
4804,5,749,14
4805,5,750,28
4806,5,751,38
4807,5,752,23
4808,5,753,58
4809,5,754,65
4810,5,755,59
4811,5,756,49
4812,5,757,59
4813,5,758,24
4814,5,759,24
4815,5,760,7
4816,5,761,25
4817,5,762,27
4818,5,763,22
4819,5,764,46
4820,5,765,34
4821,5,766,32
4822,5,767,26
4823,5,768,54
4824,5,769,10
4825,5,770,49
4826,5,771,3
4827,5,772,18
4828,5,773,37
4829,5,774,76
4830,5,775,29
4831,5,776,7
4832,5,777,19
4833,5,778,35
4834,5,779,74
4835,5,780,60
4836,5,781,2
4837,5,782,32
4838,5,783,26
4839,5,784,29
4840,5,785,48
4841,5,786,24
4842,5,787,24
4843,5,788,51
4844,5,789,31
4845,5,790,21
4846,5,791,43
4847,5,792,26
4848,5,793,19
4849,5,794,43
4850,5,795,13
4851,5,796,11
4852,5,797,27
4853,5,798,69
4854,5,799,19
4855,5,800,32
4856,5,801,12
4857,5,802,24
4858,5,803,49
4859,5,804,34
4860,5,805,24
4861,5,806,2
4862,5,807,21
4863,5,808,65
4864,5,809,42
4865,5,810,63
4866,5,811,7
4867,5,812,6
4868,5,813,10
4869,5,814,54
4870,5,815,78
4871,5,816,6
4872,5,817,31
4873,5,818,3
4874,5,819,38
4875,5,820,22
4876,5,821,17
4877,5,822,24
4878,5,823,15
4879,5,824,53
4880,5,825,26
4881,5,826,40
4882,5,827,8
4883,5,828,36
4884,5,829,59
4885,5,830,53
4886,5,831,47
4887,5,832,54
4888,5,833,39
4889,5,834,44
4890,5,835,68
4891,5,836,70
4892,5,837,49
4893,5,838,63
4894,5,839,44
4895,5,840,21
4896,5,841,27
4897,5,842,27
4898,5,843,30
4899,5,844,26
4900,5,845,14
4901,5,846,50
4902,5,847,5
4903,5,848,21
4904,5,849,29
4905,5,850,19
4906,5,851,44
4907,5,852,1
4908,5,853,44
4909,5,854,8
4910,5,855,42
4911,5,856,27
4912,5,857,17
4913,5,858,33
4914,5,859,54
4915,5,860,32
4916,5,861,11
4917,5,862,22
4918,5,863,32
4919,5,864,11
4920,5,865,44
4921,5,866,26
4922,5,867,27
4923,5,868,35
4924,5,869,45
4925,5,870,53
4926,5,871,48
4927,5,872,32
4928,5,873,36
4929,5,874,46
4930,5,875,59
4931,5,876,13
4932,5,877,26
4933,5,878,25
4934,5,879,11
4935,5,880,30
4936,5,881,57
4937,5,882,27
4938,5,883,46
4939,5,884,31
4940,5,885,38
4941,5,886,44
4942,5,887,15
4943,5,888,55
4944,5,889,15
4945,5,890,19
4946,5,891,48
4947,5,892,27
4948,5,893,59
4949,5,894,3
4950,5,895,26
4951,5,896,64
4952,5,897,34
4953,5,898,47
4954,5,899,21
4955,5,900,89
4956,5,901,11
4957,5,902,28
4958,5,903,10
4959,5,904,4
4960,5,905,0
4961,5,906,1
4962,5,907,37
4963,5,908,16
4964,5,909,22
4965,5,910,23
4966,5,911,45
4967,5,912,21
4968,5,913,1
4969,5,914,2
4970,5,915,56
4971,5,916,26
4972,5,917,66
4973,5,918,47
4974,5,919,56
4975,5,920,60
4976,5,921,32
4977,5,922,42
4978,5,923,65
4979,5,924,37
4980,5,925,39
4981,5,926,19
4982,5,927,27
4983,5,928,33
4984,5,929,51
4985,5,930,5
4986,5,931,61
4987,5,932,58
4988,5,933,11
4989,5,934,15
4990,5,935,39
4991,5,936,37
4992,5,937,11
4993,5,938,60
4994,5,939,38
4995,5,940,29
4996,5,941,29
4997,5,942,33
4998,5,943,54
4999,5,944,26
5000,5,945,8
5001,5,946,13
5002,5,947,47
5003,5,948,30
5004,5,949,7
5005,5,950,72
5006,5,951,10
5007,5,952,28
5008,5,953,50
5009,5,954,37
5010,5,955,18
5011,5,956,47
5012,5,957,61
5013,5,958,28
5014,5,959,44
5015,5,960,27
5016,5,961,23
5017,5,962,7
5018,5,963,13
5019,5,964,34
5020,5,965,36
5021,5,966,55
5022,5,967,11
5023,5,968,32
5024,5,969,39
5025,5,970,12
5026,5,971,20
5027,5,972,9
5028,5,973,4
5029,5,974,28
5030,5,975,85
5031,5,976,14
5032,5,977,54
5033,5,978,22
5034,5,979,55
5035,5,980,15
5036,5,981,49
5037,5,982,1
5038,5,983,2
5039,5,984,25
5040,5,985,56
5041,5,986,41
5042,5,987,3
5043,5,988,37
5044,5,989,45
5045,5,990,2
5046,5,991,39
5047,5,992,66
5048,5,993,48
5049,5,994,26
5050,5,995,68
5051,5,996,14
5052,5,997,52
5053,5,998,28
5054,5,999,41
5055,5,1000,48
5056,5,1001,22
5057,5,1002,18
5058,5,1003,26
5059,5,1004,36
5060,5,1005,57
5061,5,1006,3
5062,5,1007,70
5063,5,1008,23
5064,5,1009,4
5065,5,1010,21
5066,5,1011,1
5067,5,1012,25
5068,5,1013,4
5069,5,1014,59
5070,6,1,0
5071,6,2,34
5072,6,3,44
5073,6,4,47
5074,6,5,4
5075,6,6,11
5076,6,7,56
5077,6,8,68
5078,6,9,49
5079,6,10,16
5080,6,11,23
5081,6,12,104
5082,6,13,92
5083,6,14,6
5084,6,15,91
5085,6,16,42
5086,6,17,25
5087,6,18,13
5088,6,19,47
5089,6,20,8
5090,6,21,37
5091,6,22,4
5092,6,23,52
5093,6,24,39
5094,6,25,29
5095,6,26,9
5096,6,27,3
5097,6,28,24
5098,6,29,39
5099,6,30,35
5100,6,31,70
5101,6,32,44
5102,6,33,5
5103,6,34,56
5104,6,35,28
5105,6,36,37
5106,6,37,87
5107,6,38,52
5108,6,39,2
5109,6,40,81
5110,6,41,93
5111,6,42,38
5112,6,43,74
5113,6,44,77
5114,6,45,84
5115,6,46,29
5116,6,47,53
5117,6,48,51
5118,6,49,26
5119,6,50,70
5120,6,51,76
5121,6,52,46
5122,6,53,41
5123,6,54,18
5124,6,55,73
5125,6,56,28
5126,6,57,42
5127,6,58,32
5128,6,59,8
5129,6,60,31
5130,6,61,88
5131,6,62,82
5132,6,63,98
5133,6,64,37
5134,6,65,57
5135,6,66,44
5136,6,67,56
5137,6,68,47
5138,6,69,35
5139,6,70,86
5140,6,71,42
5141,6,72,70
5142,6,73,86
5143,6,74,60
5144,6,75,24
5145,6,76,30
5146,6,77,42
5147,6,78,31
5148,6,79,17
5149,6,80,91
5150,6,81,101
5151,6,82,79
5152,6,83,52
5153,6,84,13
5154,6,85,48
5155,6,86,35
5156,6,87,73
5157,6,88,4
5158,6,89,55
5159,6,90,8
5160,6,91,79
5161,6,92,4
5162,6,93,34
5163,6,94,26
5164,6,95,65
5165,6,96,32
5166,6,97,31
5167,6,98,11
5168,6,99,113
5169,6,100,16
5170,6,101,21
5171,6,102,3
5172,6,103,42
5173,6,104,38
5174,6,105,0
5175,6,106,53
5176,6,107,105
5177,6,108,4
5178,6,109,29
5179,6,110,6
5180,6,111,18
5181,6,112,89
5182,6,113,64
5183,6,114,46
5184,6,115,68
5185,6,116,23
5186,6,117,107
5187,6,118,42
5188,6,119,1
5189,6,120,1
5190,6,121,48
5191,6,122,36
5192,6,123,0
5193,6,124,37
5194,6,125,44
5195,6,126,33
5196,6,127,41
5197,6,128,99
5198,6,129,95
5199,6,130,2
5200,6,131,33
5201,6,132,32
5202,6,133,48
5203,6,134,0
5204,6,135,53
5205,6,136,63
5206,6,137,51
5207,6,138,35
5208,6,139,62
5209,6,140,59
5210,6,141,28
5211,6,142,57
5212,6,143,32
5213,6,144,5
5214,6,145,56
5215,6,146,34
5216,6,147,4
5217,6,148,50
5218,6,149,28
5219,6,150,24
5220,6,151,17
5221,6,152,19
5222,6,153,18
5223,6,154,61
5224,6,155,71
5225,6,156,50
5226,6,157,26
5227,6,158,62
5228,6,159,25
5229,6,160,11
5230,6,161,82
5231,6,162,62
5232,6,163,21
5233,6,164,64
5234,6,165,12
5235,6,166,39
5236,6,167,21
5237,6,168,13
5238,6,169,25
5239,6,170,78
5240,6,171,7
5241,6,172,109
5242,6,173,62
5243,6,174,16
5244,6,175,96
5245,6,176,69
5246,6,177,78
5247,6,178,32
5248,6,179,22
5249,6,180,34
5250,6,181,77
5251,6,182,80
5252,6,183,39
5253,6,184,70
5254,6,185,45
5255,6,186,38
5256,6,187,64
5257,6,188,24
5258,6,189,32
5259,6,190,36
5260,6,191,73
5261,6,192,65
5262,6,193,29
5263,6,194,8
5264,6,195,15
5265,6,196,47
5266,6,197,19
5267,6,198,84
5268,6,199,20
5269,6,200,82
5270,6,201,49
5271,6,202,32
5272,6,203,69
5273,6,204,17
5274,6,205,85
5275,6,206,1
5276,6,207,17
5277,6,208,58
5278,6,209,10
5279,6,210,38
5280,6,211,60
5281,6,212,68
5282,6,213,53
5283,6,214,66
5284,6,215,35
5285,6,216,54
5286,6,217,96
5287,6,218,80
5288,6,219,4
5289,6,220,39
5290,6,221,10
5291,6,222,62
5292,6,223,41
5293,6,224,33
5294,6,225,65
5295,6,226,11
5296,6,227,28
5297,6,228,10
5298,6,229,10
5299,6,230,18
5300,6,231,37
5301,6,232,79
5302,6,233,41
5303,6,234,11
5304,6,235,45
5305,6,236,65
5306,6,237,10
5307,6,238,45
5308,6,239,65
5309,6,240,61
5310,6,241,68
5311,6,242,29
5312,6,243,51
5313,6,244,23
5314,6,245,42
5315,6,246,21
5316,6,247,12
5317,6,248,74
5318,6,249,7
5319,6,250,51
5320,6,251,31
5321,6,252,57
5322,6,253,9
5323,6,254,96
5324,6,255,71
5325,6,256,13
5326,6,257,13
5327,6,258,70
5328,6,259,73
5329,6,260,33
5330,6,261,85
5331,6,262,73
5332,6,263,8
5333,6,264,85
5334,6,265,9
5335,6,266,39
5336,6,267,22
5337,6,268,39
5338,6,269,0
5339,6,270,51
5340,6,271,35
5341,6,272,33
5342,6,273,77
5343,6,274,45
5344,6,275,19
5345,6,276,90
5346,6,277,78
5347,6,278,40
5348,6,279,15
5349,6,280,5
5350,6,281,53
5351,6,282,5
5352,6,283,49
5353,6,284,26
5354,6,285,35
5355,6,286,37
5356,6,287,75
5357,6,288,36
5358,6,289,29
5359,6,290,38
5360,6,291,25
5361,6,292,24
5362,6,293,42
5363,6,294,94
5364,6,295,65
5365,6,296,84
5366,6,297,76
5367,6,298,97
5368,6,299,84
5369,6,300,61
5370,6,301,8
5371,6,302,27
5372,6,303,53
5373,6,304,32
5374,6,305,5
5375,6,306,44
5376,6,307,29
5377,6,308,89
5378,6,309,19
5379,6,310,53
5380,6,311,87
5381,6,312,43
5382,6,313,17
5383,6,314,20
5384,6,315,67
5385,6,316,97
5386,6,317,43
5387,6,318,51
5388,6,319,9
5389,6,320,44
5390,6,321,89
5391,6,322,32
5392,6,323,21
5393,6,324,28
5394,6,325,47
5395,6,326,30
5396,6,327,76
5397,6,328,20
5398,6,329,6
5399,6,330,55
5400,6,331,62
5401,6,332,21
5402,6,333,74
5403,6,334,35
5404,6,335,82
5405,6,336,50
5406,6,337,33
5407,6,338,50
5408,6,339,71
5409,6,340,47
5410,6,341,4
5411,6,342,3
5412,6,343,38
5413,6,344,61
5414,6,345,9
5415,6,346,38
5416,6,347,81
5417,6,348,109
5418,6,349,62
5419,6,350,70
5420,6,351,41
5421,6,352,25
5422,6,353,32
5423,6,354,35
5424,6,355,46
5425,6,356,50
5426,6,357,68
5427,6,358,44
5428,6,359,7
5429,6,360,19
5430,6,361,51
5431,6,362,7
5432,6,363,10
5433,6,364,72
5434,6,365,30
5435,6,366,50
5436,6,367,41
5437,6,368,20
5438,6,369,74
5439,6,370,32
5440,6,371,69
5441,6,372,20
5442,6,373,60
5443,6,374,29
5444,6,375,29
5445,6,376,96
5446,6,377,39
5447,6,378,50
5448,6,379,83
5449,6,380,80
5450,6,381,39
5451,6,382,56
5452,6,383,77
5453,6,384,67
5454,6,385,40
5455,6,386,83
5456,6,387,57
5457,6,388,32
5458,6,389,37
5459,6,390,46
5460,6,391,10
5461,6,392,30
5462,6,393,28
5463,6,394,75
5464,6,395,29
5465,6,396,44
5466,6,397,9
5467,6,398,94
5468,6,399,25
5469,6,400,41
5470,6,401,78
5471,6,402,111
5472,6,403,74
5473,6,404,37
5474,6,405,24
5475,6,406,53
5476,6,407,62
5477,6,408,48
5478,6,409,31
5479,6,410,37
5480,6,411,95
5481,6,412,67
5482,6,413,36
5483,6,414,18
5484,6,415,51
5485,6,416,40
5486,6,417,6
5487,6,418,4
5488,6,419,21
5489,6,420,53
5490,6,421,54
5491,6,422,27
5492,6,423,1
5493,6,424,72
5494,6,425,36
5495,6,426,40
5496,6,427,22
5497,6,428,16
5498,6,429,53
5499,6,430,15
5500,6,431,33
5501,6,432,3
5502,6,433,4
5503,6,434,36
5504,6,435,34
5505,6,436,48
5506,6,437,102
5507,6,438,5
5508,6,439,6
5509,6,440,71
5510,6,441,37
5511,6,442,24
5512,6,443,25
5513,6,444,65
5514,6,445,41
5515,6,446,70
5516,6,447,43
5517,6,448,37
5518,6,449,86
5519,6,450,37
5520,6,451,87
5521,6,452,72
5522,6,453,46
5523,6,454,0
5524,6,455,12
5525,6,456,25
5526,6,457,0
5527,6,458,32
5528,6,459,58
5529,6,460,58
5530,6,461,41
5531,6,462,39
5532,6,463,92
5533,6,464,37
5534,6,465,71
5535,6,466,78
5536,6,467,92
5537,6,468,47
5538,6,469,15
5539,6,470,32
5540,6,471,63
5541,6,472,35
5542,6,473,18
5543,6,474,42
5544,6,475,57
5545,6,476,5
5546,6,477,86
5547,6,478,70
5548,6,479,43
5549,6,480,19
5550,6,481,79
5551,6,482,62
5552,6,483,24
5553,6,484,89
5554,6,485,50
5555,6,486,18
5556,6,487,104
5557,6,488,102
5558,6,489,36
5559,6,490,48
5560,6,491,93
5561,6,492,65
5562,6,493,23
5563,6,494,14
5564,6,495,65
5565,6,496,34
5566,6,497,92
5567,6,498,46
5568,6,499,79
5569,6,500,57
5570,6,501,11
5571,6,502,20
5572,6,503,48
5573,6,504,18
5574,6,505,42
5575,6,506,2
5576,6,507,43
5577,6,508,7
5578,6,509,36
5579,6,510,84
5580,6,511,36
5581,6,512,96
5582,6,513,74
5583,6,514,44
5584,6,515,7
5585,6,516,36
5586,6,517,31
5587,6,518,89
5588,6,519,34
5589,6,520,85
5590,6,521,78
5591,6,522,55
5592,6,523,63
5593,6,524,75
5594,6,525,32
5595,6,526,24
5596,6,527,0
5597,6,528,27
5598,6,529,15
5599,6,530,12
5600,6,531,16
5601,6,532,88
5602,6,533,84
5603,6,534,49
5604,6,535,34
5605,6,536,29
5606,6,537,44
5607,6,538,39
5608,6,539,42
5609,6,540,25
5610,6,541,5
5611,6,542,87
5612,6,543,61
5613,6,544,68
5614,6,545,41
5615,6,546,89
5616,6,547,63
5617,6,548,81
5618,6,549,69
5619,6,550,31
5620,6,551,12
5621,6,552,30
5622,6,553,34
5623,6,554,76
5624,6,555,58
5625,6,556,77
5626,6,557,7
5627,6,558,55
5628,6,559,90
5629,6,560,75
5630,6,561,40
5631,6,562,78
5632,6,563,4
5633,6,564,67
5634,6,565,33
5635,6,566,1
5636,6,567,12
5637,6,568,59
5638,6,569,86
5639,6,570,68
5640,6,571,17
5641,6,572,37
5642,6,573,41
5643,6,574,33
5644,6,575,77
5645,6,576,59
5646,6,577,39
5647,6,578,41
5648,6,579,4
5649,6,580,63
5650,6,581,88
5651,6,582,42
5652,6,583,2
5653,6,584,74
5654,6,585,30
5655,6,586,16
5656,6,587,51
5657,6,588,19
5658,6,589,98
5659,6,590,2
5660,6,591,5
5661,6,592,6
5662,6,593,29
5663,6,594,51
5664,6,595,23
5665,6,596,36
5666,6,597,10
5667,6,598,14
5668,6,599,18
5669,6,600,12
5670,6,601,28
5671,6,602,15
5672,6,603,30
5673,6,604,45
5674,6,605,49
5675,6,606,89
5676,6,607,88
5677,6,608,63
5678,6,609,11
5679,6,610,34
5680,6,611,41
5681,6,612,64
5682,6,613,15
5683,6,614,95
5684,6,615,58
5685,6,616,1
5686,6,617,59
5687,6,618,52
5688,6,619,80
5689,6,620,67
5690,6,621,79
5691,6,622,52
5692,6,623,0
5693,6,624,55
5694,6,625,38
5695,6,626,51
5696,6,627,47
5697,6,628,95
5698,6,629,59
5699,6,630,22
5700,6,631,52
5701,6,632,63
5702,6,633,78
5703,6,634,79
5704,6,635,64
5705,6,636,14
5706,6,637,54
5707,6,638,55
5708,6,639,2
5709,6,640,19
5710,6,641,43
5711,6,642,72
5712,6,643,11
5713,6,644,90
5714,6,645,64
5715,6,646,36
5716,6,647,26
5717,6,648,38
5718,6,649,78
5719,6,650,19
5720,6,651,41
5721,6,652,10
5722,6,653,24
5723,6,654,101
5724,6,655,37
5725,6,656,12
5726,6,657,41
5727,6,658,78
5728,6,659,23
5729,6,660,108
5730,6,661,89
5731,6,662,2
5732,6,663,64
5733,6,664,114
5734,6,665,96
5735,6,666,7
5736,6,667,88
5737,6,668,41
5738,6,669,69
5739,6,670,82
5740,6,671,58
5741,6,672,87
5742,6,673,18
5743,6,674,82
5744,6,675,31
5745,6,676,64
5746,6,677,45
5747,6,678,86
5748,6,679,60
5749,6,680,77
5750,6,681,26
5751,6,682,27
5752,6,683,52
5753,6,684,38
5754,6,685,42
5755,6,686,68
5756,6,687,36
5757,6,688,19
5758,6,689,83
5759,6,690,85
5760,6,691,67
5761,6,692,72
5762,6,693,10
5763,6,694,27
5764,6,695,95
5765,6,696,2
5766,6,697,83
5767,6,698,52
5768,6,699,18
5769,6,700,42
5770,6,701,74
5771,6,702,60
5772,6,703,38
5773,6,704,35
5774,6,705,90
5775,6,706,59
5776,6,707,17
5777,6,708,62
5778,6,709,42
5779,6,710,58
5780,6,711,92
5781,6,712,26
5782,6,713,89
5783,6,714,48
5784,6,715,35
5785,6,716,69
5786,6,717,88
5787,6,718,15
5788,6,719,10
5789,6,720,69
5790,6,721,66
5791,6,722,89
5792,6,723,50
5793,6,724,74
5794,6,725,3
5795,6,726,42
5796,6,727,57
5797,6,728,17
5798,6,729,33
5799,6,730,82
5800,6,731,28
5801,6,732,33
5802,6,733,87
5803,6,734,44
5804,6,735,57
5805,6,736,78
5806,6,737,45
5807,6,738,7
5808,6,739,42
5809,6,740,35
5810,6,741,64
5811,6,742,7
5812,6,743,56
5813,6,744,70
5814,6,745,71
5815,6,746,36
5816,6,747,8
5817,6,748,72
5818,6,749,31
5819,6,750,39
5820,6,751,58
5821,6,752,47
5822,6,753,77
5823,6,754,91
5824,6,755,88
5825,6,756,57
5826,6,757,72
5827,6,758,25
5828,6,759,31
5829,6,760,2
5830,6,761,49
5831,6,762,33
5832,6,763,31
5833,6,764,78
5834,6,765,63
5835,6,766,42
5836,6,767,32
5837,6,768,84
5838,6,769,15
5839,6,770,49
5840,6,771,7
5841,6,772,12
5842,6,773,64
5843,6,774,81
5844,6,775,34
5845,6,776,12
5846,6,777,36
5847,6,778,69
5848,6,779,108
5849,6,780,99
5850,6,781,5
5851,6,782,38
5852,6,783,29
5853,6,784,60
5854,6,785,67
5855,6,786,25
5856,6,787,36
5857,6,788,69
5858,6,789,35
5859,6,790,31
5860,6,791,77
5861,6,792,33
5862,6,793,27
5863,6,794,56
5864,6,795,24
5865,6,796,13
5866,6,797,33
5867,6,798,90
5868,6,799,34
5869,6,800,20
5870,6,801,17
5871,6,802,25
5872,6,803,88
5873,6,804,59
5874,6,805,23
5875,6,806,2
5876,6,807,30
5877,6,808,95
5878,6,809,60
5879,6,810,78
5880,6,811,9
5881,6,812,14
5882,6,813,25
5883,6,814,80
5884,6,815,122
5885,6,816,12
5886,6,817,46
5887,6,818,12
5888,6,819,69
5889,6,820,34
5890,6,821,32
5891,6,822,30
5892,6,823,24
5893,6,824,77
5894,6,825,33
5895,6,826,67
5896,6,827,15
5897,6,828,58
5898,6,829,94
5899,6,830,96
5900,6,831,76
5901,6,832,78
5902,6,833,49
5903,6,834,51
5904,6,835,113
5905,6,836,91
5906,6,837,73
5907,6,838,75
5908,6,839,65
5909,6,840,39
5910,6,841,51
5911,6,842,20
5912,6,843,45
5913,6,844,40
5914,6,845,32
5915,6,846,84
5916,6,847,9
5917,6,848,39
5918,6,849,35
5919,6,850,31
5920,6,851,52
5921,6,852,1
5922,6,853,63
5923,6,854,11
5924,6,855,52
5925,6,856,42
5926,6,857,30
5927,6,858,44
5928,6,859,63
5929,6,860,59
5930,6,861,12
5931,6,862,23
5932,6,863,36
5933,6,864,12
5934,6,865,64
5935,6,866,37
5936,6,867,45
5937,6,868,45
5938,6,869,79
5939,6,870,84
5940,6,871,72
5941,6,872,50
5942,6,873,56
5943,6,874,73
5944,6,875,86
5945,6,876,32
5946,6,877,51
5947,6,878,31
5948,6,879,12
5949,6,880,33
5950,6,881,69
5951,6,882,34
5952,6,883,67
5953,6,884,36
5954,6,885,67
5955,6,886,71
5956,6,887,30
5957,6,888,85
5958,6,889,14
5959,6,890,40
5960,6,891,59
5961,6,892,47
5962,6,893,80
5963,6,894,9
5964,6,895,22
5965,6,896,60
5966,6,897,66
5967,6,898,89
5968,6,899,37
5969,6,900,81
5970,6,901,17
5971,6,902,42
5972,6,903,11
5973,6,904,0
5974,6,905,3
5975,6,906,2
5976,6,907,52
5977,6,908,14
5978,6,909,57
5979,6,910,35
5980,6,911,62
5981,6,912,36
5982,6,913,1
5983,6,914,4
5984,6,915,78
5985,6,916,35
5986,6,917,83
5987,6,918,61
5988,6,919,83
5989,6,920,89
5990,6,921,43
5991,6,922,50
5992,6,923,87
5993,6,924,44
5994,6,925,65
5995,6,926,32
5996,6,927,38
5997,6,928,50
5998,6,929,109
5999,6,930,7
6000,6,931,107
6001,6,932,89
6002,6,933,11
6003,6,934,24
6004,6,935,35
6005,6,936,54
6006,6,937,22
6007,6,938,64
6008,6,939,48
6009,6,940,33
6010,6,941,43
6011,6,942,55
6012,6,943,61
6013,6,944,31
6014,6,945,13
6015,6,946,9
6016,6,947,75
6017,6,948,35
6018,6,949,12
6019,6,950,85
6020,6,951,9
6021,6,952,37
6022,6,953,85
6023,6,954,69
6024,6,955,22
6025,6,956,88
6026,6,957,85
6027,6,958,32
6028,6,959,48
6029,6,960,37
6030,6,961,31
6031,6,962,23
6032,6,963,24
6033,6,964,49
6034,6,965,51
6035,6,966,73
6036,6,967,13
6037,6,968,42
6038,6,969,45
6039,6,970,15
6040,6,971,47
6041,6,972,13
6042,6,973,7
6043,6,974,39
6044,6,975,100
6045,6,976,17
6046,6,977,75
6047,6,978,41
6048,6,979,80
6049,6,980,15
6050,6,981,63
6051,6,982,2
6052,6,983,0
6053,6,984,25
6054,6,985,84
6055,6,986,56
6056,6,987,3
6057,6,988,51
6058,6,989,67
6059,6,990,2
6060,6,991,56
6061,6,992,81
6062,6,993,77
6063,6,994,37
6064,6,995,79
6065,6,996,16
6066,6,997,73
6067,6,998,66
6068,6,999,49
6069,6,1000,64
6070,6,1001,46
6071,6,1002,24
6072,6,1003,38
6073,6,1004,50
6074,6,1005,80
6075,6,1006,5
6076,6,1007,89
6077,6,1008,26
6078,6,1009,5
6079,6,1010,28
6080,6,1011,2
6081,6,1012,27
6082,6,1013,4
6083,6,1014,82
6084,7,1,1
6085,7,2,18
6086,7,3,29
6087,7,4,43
6088,7,5,2
6089,7,6,9
6090,7,7,30
6091,7,8,27
6092,7,9,24
6093,7,10,8
6094,7,11,23
6095,7,12,71
6096,7,13,51
