,id_tienda,id_producto,venta_tienda
4433,5,378,31
4434,5,379,48
4435,5,380,43
4436,5,381,24
4437,5,382,38
4438,5,383,29
4439,5,384,32
4440,5,385,33
4441,5,386,35
4442,5,387,29
4443,5,388,27
4444,5,389,14
4445,5,390,31
4446,5,391,8
4447,5,392,21
4448,5,393,15
4449,5,394,29
4450,5,395,14
4451,5,396,22
4452,5,397,6
4453,5,398,32
4454,5,399,13
4455,5,400,29
4456,5,401,41
4457,5,402,57
4458,5,403,23
4459,5,404,21
4460,5,405,13
4461,5,406,21
4462,5,407,30
4463,5,408,27
4464,5,409,16
4465,5,410,16
4466,5,411,35
4467,5,412,37
4468,5,413,18
4469,5,414,16
4470,5,415,30
4471,5,416,21
4472,5,417,2
4473,5,418,2
4474,5,419,5
4475,5,420,29
4476,5,421,29
4477,5,422,14
4478,5,423,1
4479,5,424,48
4480,5,425,16
4481,5,426,24
4482,5,427,9
4483,5,428,8
4484,5,429,21
4485,5,430,8
4486,5,431,19
4487,5,432,2
4488,5,433,2
4489,5,434,18
4490,5,435,18
4491,5,436,16
4492,5,437,50
4493,5,438,3
4494,5,439,3
4495,5,440,44
4496,5,441,21
4497,5,442,13
4498,5,443,10
4499,5,444,29
4500,5,445,13
4501,5,446,35
4502,5,447,16
4503,5,448,17
4504,5,449,46
4505,5,450,10
4506,5,451,42
4507,5,452,40
4508,5,453,27
4509,5,454,0
4510,5,455,9
4511,5,456,24
4512,5,457,0
4513,5,458,15
4514,5,459,26
4515,5,460,33
4516,5,461,21
4517,5,462,25
4518,5,463,55
4519,5,464,14
4520,5,465,40
4521,5,466,47
4522,5,467,37
4523,5,468,19
4524,5,469,6
4525,5,470,29
4526,5,471,34
4527,5,472,18
4528,5,473,1
4529,5,474,27
4530,5,475,18
4531,5,476,2
4532,5,477,45
4533,5,478,36
4534,5,479,21
4535,5,480,12
4536,5,481,35
4537,5,482,31
4538,5,483,10
4539,5,484,38
4540,5,485,21
4541,5,486,18
4542,5,487,41
4543,5,488,44
4544,5,489,13
4545,5,490,15
4546,5,491,49
4547,5,492,21
4548,5,493,6
4549,5,494,8
4550,5,495,20
4551,5,496,16
4552,5,497,40
4553,5,498,17
4554,5,499,32
4555,5,500,27
4556,5,501,2
4557,5,502,12
4558,5,503,31
4559,5,504,8
4560,5,505,19
4561,5,506,1
4562,5,507,27
4563,5,508,0
4564,5,509,20
4565,5,510,32
4566,5,511,23
4567,5,512,64
4568,5,513,44
4569,5,514,15
4570,5,515,4
4571,5,516,13
4572,5,517,12
4573,5,518,43
4574,5,519,16
4575,5,520,41
4576,5,521,35
4577,5,522,27
4578,5,523,27
4579,5,524,48
4580,5,525,13
4581,5,526,18
4582,5,527,0
4583,5,528,16
4584,5,529,4
4585,5,530,1
4586,5,531,5
4587,5,532,40
4588,5,533,37
4589,5,534,29
4590,5,535,20
4591,5,536,9
4592,5,537,16
4593,5,538,22
4594,5,539,14
4595,5,540,8
4596,5,541,4
4597,5,542,37
4598,5,543,20
4599,5,544,32
4600,5,545,28
4601,5,546,45
4602,5,547,21
4603,5,548,29
4604,5,549,21
4605,5,550,18
4606,5,551,5
4607,5,552,12
4608,5,553,16
4609,5,554,32
4610,5,555,29
4611,5,556,40
4612,5,557,3
4613,5,558,31
4614,5,559,43
4615,5,560,45
4616,5,561,18
4617,5,562,42
4618,5,563,2
4619,5,564,24
4620,5,565,10
4621,5,566,0
4622,5,567,6
4623,5,568,30
4624,5,569,51
4625,5,570,38
4626,5,571,12
4627,5,572,15
4628,5,573,25
4629,5,574,13
4630,5,575,38
4631,5,576,32
4632,5,577,15
4633,5,578,13
4634,5,579,2
4635,5,580,35
4636,5,581,35
4637,5,582,18
4638,5,583,0
4639,5,584,31
4640,5,585,12
4641,5,586,15
4642,5,587,25
4643,5,588,10
4644,5,589,51
4645,5,590,0
4646,5,591,5
4647,5,592,4
4648,5,593,25
4649,5,594,22
4650,5,595,10
4651,5,596,23
4652,5,597,4
4653,5,598,6
4654,5,599,5
4655,5,600,5
4656,5,601,19
4657,5,602,5
4658,5,603,21
4659,5,604,29
4660,5,605,32
4661,5,606,37
4662,5,607,36
4663,5,608,29
4664,5,609,4
4665,5,610,17
4666,5,611,32
4667,5,612,30
4668,5,613,3
4669,5,614,45
4670,5,615,32
4671,5,616,0
4672,5,617,29
4673,5,618,32
4674,5,619,43
4675,5,620,29
4676,5,621,51
4677,5,622,24
4678,5,623,1
4679,5,624,22
4680,5,625,24
4681,5,626,30
4682,5,627,22
4683,5,628,43
4684,5,629,25
4685,5,630,10
4686,5,631,27
4687,5,632,35
4688,5,633,35
4689,5,634,32
4690,5,635,29
4691,5,636,7
4692,5,637,34
4693,5,638,32
4694,5,639,0
4695,5,640,8
4696,5,641,15
4697,5,642,40
4698,5,643,10
4699,5,644,48
4700,5,645,40
4701,5,646,19
4702,5,647,10
4703,5,648,23
4704,5,649,35
4705,5,650,5
4706,5,651,25
4707,5,652,5
4708,5,653,11
4709,5,654,48
4710,5,655,18
4711,5,656,2
4712,5,657,29
4713,5,658,37
4714,5,659,9
4715,5,660,49
4716,5,661,48
4717,5,662,1
4718,5,663,38
4719,5,664,54
4720,5,665,33
4721,5,666,4
4722,5,667,47
4723,5,668,23
4724,5,669,44
4725,5,670,40
4726,5,671,30
4727,5,672,35
4728,5,673,4
4729,5,674,37
4730,5,675,27
4731,5,676,23
4732,5,677,25
4733,5,678,37
4734,5,679,46
4735,5,680,36
4736,5,681,18
4737,5,682,17
4738,5,683,23
4739,5,684,19
4740,5,685,18
4741,5,686,39
4742,5,687,11
4743,5,688,12
4744,5,689,43
4745,5,690,46
4746,5,691,35
4747,5,692,33
4748,5,693,4
4749,5,694,18
4750,5,695,38
4751,5,696,1
4752,5,697,42
4753,5,698,21
4754,5,699,5
4755,5,700,25
4756,5,701,19
4757,5,702,43
4758,5,703,23
4759,5,704,20
4760,5,705,43
4761,5,706,29
4762,5,707,11
4763,5,708,35
4764,5,709,18
4765,5,710,24
4766,5,711,38
4767,5,712,14
4768,5,713,40
4769,5,714,24
4770,5,715,13
4771,5,716,43
4772,5,717,33
4773,5,718,10
4774,5,719,4
4775,5,720,37
4776,5,721,29
4777,5,722,55
4778,5,723,20
4779,5,724,37
4780,5,725,4
4781,5,726,26
4782,5,727,24
4783,5,728,7
4784,5,729,18
4785,5,730,43
4786,5,731,18
4787,5,732,16
4788,5,733,49
4789,5,734,26
4790,5,735,23
4791,5,736,37
4792,5,737,10
4793,5,738,5
4794,5,739,25
4795,5,740,16
4796,5,741,35
4797,5,742,2
4798,5,743,19
4799,5,744,35
4800,5,745,24
4801,5,746,18
4802,5,747,6
4803,5,748,46
4804,5,749,14
4805,5,750,18
4806,5,751,27
4807,5,752,18
4808,5,753,46
4809,5,754,40
4810,5,755,55
4811,5,756,37
4812,5,757,42
4813,5,758,12
4814,5,759,18
4815,5,760,1
4816,5,761,25
4817,5,762,18
4818,5,763,14
4819,5,764,50
4820,5,765,28
4821,5,766,19
4822,5,767,18
4823,5,768,41
4824,5,769,8
4825,5,770,29
4826,5,771,5
4827,5,772,5
4828,5,773,30
4829,5,774,40
4830,5,775,12
4831,5,776,10
4832,5,777,13
4833,5,778,32
4834,5,779,52
4835,5,780,38
4836,5,781,2
4837,5,782,25
4838,5,783,8
4839,5,784,35
4840,5,785,40
4841,5,786,17
4842,5,787,23
4843,5,788,27
4844,5,789,18
4845,5,790,21
4846,5,791,37
4847,5,792,13
4848,5,793,13
4849,5,794,35
4850,5,795,13
4851,5,796,4
4852,5,797,16
4853,5,798,47
4854,5,799,9
4855,5,800,21
4856,5,801,10
4857,5,802,16
4858,5,803,36
4859,5,804,29
4860,5,805,20
4861,5,806,0
4862,5,807,21
4863,5,808,46
4864,5,809,29
4865,5,810,39
4866,5,811,5
4867,5,812,6
4868,5,813,7
4869,5,814,24
4870,5,815,54
4871,5,816,13
4872,5,817,22
4873,5,818,1
4874,5,819,29
4875,5,820,16
4876,5,821,8
4877,5,822,12
4878,5,823,13
4879,5,824,45
4880,5,825,22
4881,5,826,35
4882,5,827,7
4883,5,828,35
4884,5,829,32
4885,5,830,48
4886,5,831,43
4887,5,832,40
4888,5,833,22
4889,5,834,31
4890,5,835,59
4891,5,836,43
4892,5,837,30
4893,5,838,40
4894,5,839,41
4895,5,840,11
4896,5,841,32
4897,5,842,13
4898,5,843,21
4899,5,844,16
4900,5,845,12
4901,5,846,45
4902,5,847,5
4903,5,848,11
4904,5,849,20
4905,5,850,13
4906,5,851,17
4907,5,852,2
4908,5,853,40
4909,5,854,4
4910,5,855,21
4911,5,856,20
4912,5,857,16
4913,5,858,22
4914,5,859,28
4915,5,860,27
4916,5,861,6
4917,5,862,13
4918,5,863,19
4919,5,864,5
4920,5,865,37
4921,5,866,18
4922,5,867,17
4923,5,868,32
4924,5,869,38
4925,5,870,43
4926,5,871,36
4927,5,872,21
4928,5,873,29
4929,5,874,35
4930,5,875,50
4931,5,876,12
4932,5,877,27
4933,5,878,14
4934,5,879,5
4935,5,880,18
4936,5,881,39
4937,5,882,14
4938,5,883,47
4939,5,884,21
4940,5,885,42
4941,5,886,25
4942,5,887,15
4943,5,888,45
4944,5,889,10
4945,5,890,11
4946,5,891,37
4947,5,892,18
4948,5,893,35
4949,5,894,5
4950,5,895,16
4951,5,896,37
4952,5,897,29
4953,5,898,45
4954,5,899,21
4955,5,900,39
4956,5,901,8
4957,5,902,20
4958,5,903,5
4959,5,904,1
4960,5,905,1
4961,5,906,0
4962,5,907,31
4963,5,908,5
4964,5,909,21
4965,5,910,18
4966,5,911,24
4967,5,912,16
4968,5,913,1
4969,5,914,0
4970,5,915,47
4971,5,916,16
4972,5,917,48
4973,5,918,27
4974,5,919,43
4975,5,920,55
4976,5,921,23
4977,5,922,22
4978,5,923,48
4979,5,924,23
4980,5,925,27
4981,5,926,13
4982,5,927,19
4983,5,928,29
4984,5,929,43
4985,5,930,1
4986,5,931,43
4987,5,932,38
4988,5,933,5
4989,5,934,18
4990,5,935,29
4991,5,936,29
4992,5,937,5
4993,5,938,26
4994,5,939,23
4995,5,940,19
4996,5,941,25
4997,5,942,37
4998,5,943,40
4999,5,944,16
5000,5,945,8
5001,5,946,10
5002,5,947,38
5003,5,948,18
5004,5,949,5
5005,5,950,40
5006,5,951,5
5007,5,952,23
5008,5,953,35
5009,5,954,34
5010,5,955,15
5011,5,956,35
5012,5,957,37
5013,5,958,18
5014,5,959,34
5015,5,960,21
5016,5,961,18
5017,5,962,6
5018,5,963,22
5019,5,964,28
5020,5,965,16
5021,5,966,35
5022,5,967,5
5023,5,968,25
5024,5,969,34
5025,5,970,8
5026,5,971,20
5027,5,972,2
5028,5,973,6
5029,5,974,23
5030,5,975,42
5031,5,976,15
5032,5,977,39
5033,5,978,14
5034,5,979,45
5035,5,980,8
5036,5,981,27
5037,5,982,1
5038,5,983,1
5039,5,984,12
5040,5,985,40
5041,5,986,19
5042,5,987,4
5043,5,988,29
5044,5,989,39
5045,5,990,1
5046,5,991,43
5047,5,992,46
5048,5,993,56
5049,5,994,16
5050,5,995,48
5051,5,996,10
5052,5,997,37
5053,5,998,28
5054,5,999,27
5055,5,1000,37
5056,5,1001,21
5057,5,1002,17
5058,5,1003,16
5059,5,1004,18
5060,5,1005,35
5061,5,1006,2
5062,5,1007,62
5063,5,1008,17
5064,5,1009,2
5065,5,1010,18
5066,5,1011,0
5067,5,1012,15
5068,5,1013,2
5069,5,1014,52
5070,6,1,0
5071,6,2,26
5072,6,3,28
5073,6,4,63
5074,6,5,2
5075,6,6,13
5076,6,7,40
5077,6,8,40
5078,6,9,21
5079,6,10,9
5080,6,11,29
5081,6,12,59
5082,6,13,62
5083,6,14,8
5084,6,15,62
5085,6,16,29
5086,6,17,21
5087,6,18,5
5088,6,19,32
5089,6,20,6
5090,6,21,22
5091,6,22,2
5092,6,23,40
5093,6,24,35
5094,6,25,21
5095,6,26,1
5096,6,27,4
5097,6,28,18
5098,6,29,20
5099,6,30,21
5100,6,31,59
5101,6,32,24
5102,6,33,3
5103,6,34,32
5104,6,35,25
5105,6,36,21
5106,6,37,49
5107,6,38,31
5108,6,39,3
5109,6,40,53
5110,6,41,70
5111,6,42,35
5112,6,43,59
5113,6,44,66
5114,6,45,67
5115,6,46,21
5116,6,47,37
5117,6,48,45
5118,6,49,20
5119,6,50,44
5120,6,51,71
5121,6,52,36
5122,6,53,32
5123,6,54,16
5124,6,55,43
5125,6,56,20
5126,6,57,33
5127,6,58,17
5128,6,59,5
5129,6,60,24
5130,6,61,73
5131,6,62,53
5132,6,63,68
5133,6,64,28
5134,6,65,40
5135,6,66,39
5136,6,67,46
5137,6,68,36
5138,6,69,35
5139,6,70,54
5140,6,71,26
5141,6,72,47
5142,6,73,73
5143,6,74,48
5144,6,75,13
5145,6,76,23
5146,6,77,34
5147,6,78,25
5148,6,79,10
5149,6,80,75
5150,6,81,62
5151,6,82,54
5152,6,83,38
5153,6,84,8
5154,6,85,34
5155,6,86,22
5156,6,87,60
5157,6,88,3
5158,6,89,44
5159,6,90,7
5160,6,91,70
5161,6,92,3
5162,6,93,27
5163,6,94,11
5164,6,95,44
5165,6,96,29
5166,6,97,27
5167,6,98,4
5168,6,99,67
5169,6,100,8
5170,6,101,15
5171,6,102,0
5172,6,103,49
5173,6,104,34
5174,6,105,5
5175,6,106,37
5176,6,107,65
5177,6,108,3
5178,6,109,39
5179,6,110,3
5180,6,111,13
5181,6,112,56
5182,6,113,43
5183,6,114,47
5184,6,115,47
5185,6,116,15
5186,6,117,50
5187,6,118,37
5188,6,119,0
5189,6,120,0
5190,6,121,29
5191,6,122,22
5192,6,123,0
5193,6,124,30
5194,6,125,22
5195,6,126,17
5196,6,127,29
5197,6,128,61
5198,6,129,62
5199,6,130,2
5200,6,131,18
5201,6,132,20
5202,6,133,39
5203,6,134,0
5204,6,135,31
5205,6,136,44
5206,6,137,40
5207,6,138,28
5208,6,139,45
5209,6,140,47
5210,6,141,33
5211,6,142,41
5212,6,143,13
5213,6,144,5
5214,6,145,33
5215,6,146,18
5216,6,147,5
5217,6,148,29
5218,6,149,17
5219,6,150,26
5220,6,151,14
5221,6,152,17
5222,6,153,13
5223,6,154,35
5224,6,155,51
5225,6,156,36
5226,6,157,22
5227,6,158,52
5228,6,159,10
5229,6,160,6
5230,6,161,53
5231,6,162,49
5232,6,163,8
5233,6,164,40
5234,6,165,13
5235,6,166,25
5236,6,167,14
5237,6,168,8
5238,6,169,20
5239,6,170,50
5240,6,171,5
5241,6,172,63
5242,6,173,34
5243,6,174,18
5244,6,175,81
5245,6,176,46
5246,6,177,51
5247,6,178,13
5248,6,179,16
5249,6,180,21
5250,6,181,54
5251,6,182,80
5252,6,183,23
5253,6,184,54
5254,6,185,29
5255,6,186,21
5256,6,187,40
5257,6,188,29
5258,6,189,22
5259,6,190,31
5260,6,191,56
5261,6,192,48
5262,6,193,18
5263,6,194,1
5264,6,195,8
5265,6,196,32
5266,6,197,19
5267,6,198,61
5268,6,199,16
5269,6,200,54
5270,6,201,34
5271,6,202,27
5272,6,203,36
5273,6,204,7
5274,6,205,61
5275,6,206,1
5276,6,207,13
5277,6,208,54
5278,6,209,11
5279,6,210,20
5280,6,211,58
5281,6,212,56
5282,6,213,37
5283,6,214,38
5284,6,215,35
5285,6,216,45
5286,6,217,67
5287,6,218,58
5288,6,219,2
5289,6,220,35
5290,6,221,6
5291,6,222,49
5292,6,223,21
5293,6,224,23
5294,6,225,46
5295,6,226,7
5296,6,227,13
5297,6,228,5
5298,6,229,2
5299,6,230,21
5300,6,231,19
5301,6,232,50
5302,6,233,30
5303,6,234,2
5304,6,235,38
5305,6,236,45
5306,6,237,10
5307,6,238,41
5308,6,239,42
5309,6,240,38
5310,6,241,50
5311,6,242,28
5312,6,243,30
5313,6,244,24
5314,6,245,29
5315,6,246,18
5316,6,247,10
5317,6,248,51
5318,6,249,5
5319,6,250,34
5320,6,251,21
5321,6,252,35
5322,6,253,9
5323,6,254,60
5324,6,255,55
5325,6,256,10
5326,6,257,6
5327,6,258,52
5328,6,259,62
5329,6,260,30
5330,6,261,48
5331,6,262,43
5332,6,263,9
5333,6,264,73
5334,6,265,4
5335,6,266,35
5336,6,267,26
5337,6,268,21
5338,6,269,0
5339,6,270,30
5340,6,271,31
5341,6,272,18
5342,6,273,54
5343,6,274,24
5344,6,275,10
5345,6,276,71
5346,6,277,61
5347,6,278,22
5348,6,279,5
5349,6,280,6
5350,6,281,32
5351,6,282,6
5352,6,283,39
5353,6,284,23
5354,6,285,21
5355,6,286,30
5356,6,287,54
5357,6,288,27
5358,6,289,27
5359,6,290,34
5360,6,291,18
5361,6,292,21
5362,6,293,27
5363,6,294,76
5364,6,295,54
5365,6,296,54
5366,6,297,56
5367,6,298,68
5368,6,299,67
5369,6,300,53
5370,6,301,9
5371,6,302,23
5372,6,303,53
5373,6,304,28
5374,6,305,1
5375,6,306,40
5376,6,307,24
5377,6,308,71
5378,6,309,15
5379,6,310,43
5380,6,311,58
5381,6,312,21
5382,6,313,7
5383,6,314,28
5384,6,315,49
5385,6,316,82
5386,6,317,26
5387,6,318,36
5388,6,319,5
5389,6,320,18
5390,6,321,64
5391,6,322,22
5392,6,323,17
5393,6,324,21
5394,6,325,35
5395,6,326,19
5396,6,327,51
5397,6,328,26
5398,6,329,6
5399,6,330,41
5400,6,331,47
5401,6,332,18
5402,6,333,62
5403,6,334,31
5404,6,335,68
5405,6,336,31
5406,6,337,32
5407,6,338,33
5408,6,339,61
5409,6,340,45
5410,6,341,2
5411,6,342,9
5412,6,343,31
5413,6,344,46
5414,6,345,3
5415,6,346,28
5416,6,347,78
5417,6,348,77
5418,6,349,33
5419,6,350,36
5420,6,351,31
5421,6,352,24
5422,6,353,18
5423,6,354,30
5424,6,355,29
5425,6,356,41
5426,6,357,37
5427,6,358,26
5428,6,359,11
5429,6,360,14
5430,6,361,38
5431,6,362,4
5432,6,363,8
5433,6,364,46
5434,6,365,13
5435,6,366,37
5436,6,367,29
5437,6,368,21
5438,6,369,59
5439,6,370,21
5440,6,371,56
5441,6,372,12
5442,6,373,51
5443,6,374,27
5444,6,375,27
5445,6,376,60
5446,6,377,30
5447,6,378,58
5448,6,379,54
5449,6,380,59
5450,6,381,24
5451,6,382,43
5452,6,383,50
5453,6,384,53
5454,6,385,43
5455,6,386,54
5456,6,387,43
5457,6,388,37
5458,6,389,22
5459,6,390,48
5460,6,391,9
5461,6,392,29
5462,6,393,23
5463,6,394,49
5464,6,395,23
5465,6,396,37
5466,6,397,9
5467,6,398,59
5468,6,399,17
5469,6,400,40
5470,6,401,63
5471,6,402,90
5472,6,403,44
5473,6,404,28
5474,6,405,23
5475,6,406,32
5476,6,407,53
5477,6,408,27
5478,6,409,8
5479,6,410,30
5480,6,411,77
5481,6,412,40
5482,6,413,21
5483,6,414,18
5484,6,415,35
5485,6,416,21
5486,6,417,2
5487,6,418,6
5488,6,419,11
5489,6,420,48
5490,6,421,55
5491,6,422,18
5492,6,423,0
5493,6,424,59
5494,6,425,24
5495,6,426,32
5496,6,427,17
5497,6,428,10
5498,6,429,29
5499,6,430,10
5500,6,431,24
5501,6,432,5
5502,6,433,3
5503,6,434,32
5504,6,435,24
5505,6,436,26
5506,6,437,69
5507,6,438,2
5508,6,439,6
5509,6,440,51
5510,6,441,36
5511,6,442,20
5512,6,443,21
5513,6,444,48
5514,6,445,19
5515,6,446,52
5516,6,447,19
5517,6,448,24
5518,6,449,53
5519,6,450,21
5520,6,451,62
5521,6,452,42
5522,6,453,39
5523,6,454,0
5524,6,455,7
5525,6,456,20
5526,6,457,0
5527,6,458,27
5528,6,459,49
5529,6,460,35
5530,6,461,33
5531,6,462,28
5532,6,463,71
5533,6,464,24
5534,6,465,50
5535,6,466,60
5536,6,467,72
5537,6,468,25
5538,6,469,5
5539,6,470,32
5540,6,471,45
5541,6,472,18
5542,6,473,8
5543,6,474,32
5544,6,475,48
5545,6,476,5
5546,6,477,59
5547,6,478,41
5548,6,479,26
5549,6,480,18
5550,6,481,56
5551,6,482,38
5552,6,483,18
5553,6,484,62
5554,6,485,37
5555,6,486,23
5556,6,487,64
5557,6,488,72
5558,6,489,18
5559,6,490,28
5560,6,491,65
5561,6,492,45
5562,6,493,8
5563,6,494,16
5564,6,495,35
5565,6,496,24
5566,6,497,50
5567,6,498,29
5568,6,499,47
5569,6,500,42
5570,6,501,4
5571,6,502,18
5572,6,503,36
5573,6,504,12
5574,6,505,22
5575,6,506,0
5576,6,507,37
5577,6,508,2
5578,6,509,18
5579,6,510,47
5580,6,511,29
5581,6,512,56
5582,6,513,81
5583,6,514,33
5584,6,515,3
5585,6,516,30
5586,6,517,24
5587,6,518,57
5588,6,519,18
5589,6,520,54
5590,6,521,56
5591,6,522,32
5592,6,523,43
5593,6,524,73
5594,6,525,22
5595,6,526,21
5596,6,527,0
5597,6,528,22
5598,6,529,6
5599,6,530,8
5600,6,531,6
5601,6,532,45
5602,6,533,54
5603,6,534,30
5604,6,535,24
5605,6,536,26
5606,6,537,35
5607,6,538,24
5608,6,539,23
5609,6,540,19
5610,6,541,6
5611,6,542,68
5612,6,543,43
5613,6,544,39
5614,6,545,26
5615,6,546,59
5616,6,547,44
5617,6,548,33
5618,6,549,31
5619,6,550,29
5620,6,551,8
5621,6,552,9
5622,6,553,17
5623,6,554,49
5624,6,555,43
5625,6,556,47
5626,6,557,5
5627,6,558,43
5628,6,559,59
5629,6,560,52
5630,6,561,28
5631,6,562,56
5632,6,563,4
5633,6,564,34
5634,6,565,23
5635,6,566,0
5636,6,567,10
5637,6,568,48
5638,6,569,68
5639,6,570,55
5640,6,571,11
5641,6,572,24
5642,6,573,32
5643,6,574,24
5644,6,575,52
5645,6,576,48
5646,6,577,26
5647,6,578,27
5648,6,579,2
5649,6,580,44
5650,6,581,52
5651,6,582,24
5652,6,583,0
5653,6,584,51
5654,6,585,18
5655,6,586,16
5656,6,587,49
5657,6,588,24
5658,6,589,76
5659,6,590,2
5660,6,591,7
5661,6,592,9
5662,6,593,29
5663,6,594,40
5664,6,595,18
5665,6,596,27
5666,6,597,5
5667,6,598,12
5668,6,599,5
5669,6,600,8
5670,6,601,21
5671,6,602,7
5672,6,603,26
5673,6,604,24
5674,6,605,52
5675,6,606,60
5676,6,607,59
5677,6,608,38
5678,6,609,7
5679,6,610,23
5680,6,611,40
5681,6,612,43
5682,6,613,8
5683,6,614,65
5684,6,615,33
5685,6,616,1
5686,6,617,52
5687,6,618,34
5688,6,619,59
5689,6,620,57
5690,6,621,66
5691,6,622,48
5692,6,623,0
5693,6,624,28
5694,6,625,27
5695,6,626,42
5696,6,627,27
5697,6,628,69
5698,6,629,31
5699,6,630,15
5700,6,631,36
5701,6,632,38
5702,6,633,45
5703,6,634,55
5704,6,635,45
5705,6,636,10
5706,6,637,42
5707,6,638,54
5708,6,639,1
5709,6,640,16
5710,6,641,27
5711,6,642,50
5712,6,643,8
5713,6,644,58
5714,6,645,48
5715,6,646,29
5716,6,647,18
5717,6,648,25
5718,6,649,59
5719,6,650,6
5720,6,651,29
5721,6,652,4
5722,6,653,25
5723,6,654,61
5724,6,655,27
5725,6,656,5
5726,6,657,33
5727,6,658,72
5728,6,659,14
5729,6,660,77
5730,6,661,65
5731,6,662,2
5732,6,663,45
5733,6,664,69
5734,6,665,67
5735,6,666,8
5736,6,667,62
5737,6,668,45
5738,6,669,52
5739,6,670,72
5740,6,671,44
5741,6,672,51
5742,6,673,11
5743,6,674,58
5744,6,675,36
5745,6,676,44
5746,6,677,25
5747,6,678,57
5748,6,679,54
5749,6,680,48
5750,6,681,18
5751,6,682,26
5752,6,683,32
5753,6,684,24
5754,6,685,23
5755,6,686,57
5756,6,687,16
5757,6,688,19
5758,6,689,63
5759,6,690,57
5760,6,691,57
5761,6,692,54
5762,6,693,9
5763,6,694,31
5764,6,695,56
5765,6,696,2
5766,6,697,62
5767,6,698,35
5768,6,699,9
5769,6,700,39
5770,6,701,37
5771,6,702,62
5772,6,703,28
5773,6,704,28
5774,6,705,54
5775,6,706,26
5776,6,707,17
5777,6,708,45
5778,6,709,24
5779,6,710,48
5780,6,711,68
5781,6,712,21
5782,6,713,74
5783,6,714,38
5784,6,715,25
5785,6,716,56
5786,6,717,52
5787,6,718,12
5788,6,719,10
5789,6,720,44
5790,6,721,43
5791,6,722,57
5792,6,723,37
5793,6,724,58
5794,6,725,2
5795,6,726,43
5796,6,727,45
5797,6,728,7
5798,6,729,27
5799,6,730,57
5800,6,731,17
5801,6,732,18
5802,6,733,85
5803,6,734,25
5804,6,735,47
5805,6,736,75
5806,6,737,33
5807,6,738,10
5808,6,739,37
5809,6,740,21
5810,6,741,41
5811,6,742,2
5812,6,743,30
5813,6,744,53
5814,6,745,41
5815,6,746,26
5816,6,747,3
5817,6,748,47
5818,6,749,17
5819,6,750,37
5820,6,751,34
5821,6,752,31
5822,6,753,52
5823,6,754,72
5824,6,755,60
5825,6,756,43
5826,6,757,45
5827,6,758,24
5828,6,759,26
5829,6,760,4
5830,6,761,31
5831,6,762,20
5832,6,763,19
5833,6,764,62
5834,6,765,44
5835,6,766,32
5836,6,767,26
5837,6,768,62
5838,6,769,14
5839,6,770,56
5840,6,771,5
5841,6,772,12
5842,6,773,44
5843,6,774,60
5844,6,775,26
5845,6,776,8
5846,6,777,27
5847,6,778,42
5848,6,779,70
5849,6,780,57
5850,6,781,3
5851,6,782,33
5852,6,783,18
5853,6,784,37
5854,6,785,63
5855,6,786,17
5856,6,787,26
5857,6,788,38
5858,6,789,35
5859,6,790,27
5860,6,791,67
5861,6,792,18
5862,6,793,20
5863,6,794,51
5864,6,795,16
5865,6,796,13
5866,6,797,29
5867,6,798,72
5868,6,799,21
5869,6,800,28
5870,6,801,13
5871,6,802,32
5872,6,803,64
5873,6,804,44
5874,6,805,29
5875,6,806,2
5876,6,807,30
5877,6,808,62
5878,6,809,36
5879,6,810,56
5880,6,811,9
5881,6,812,8
5882,6,813,13
5883,6,814,41
5884,6,815,74
5885,6,816,17
5886,6,817,24
5887,6,818,7
5888,6,819,42
5889,6,820,16
5890,6,821,25
5891,6,822,21
5892,6,823,17
5893,6,824,49
5894,6,825,22
5895,6,826,45
5896,6,827,9
5897,6,828,37
5898,6,829,60
5899,6,830,67
5900,6,831,48
5901,6,832,57
5902,6,833,26
5903,6,834,39
5904,6,835,74
5905,6,836,62
5906,6,837,57
5907,6,838,56
5908,6,839,48
5909,6,840,18
5910,6,841,35
5911,6,842,22
5912,6,843,32
5913,6,844,35
5914,6,845,23
5915,6,846,56
5916,6,847,8
5917,6,848,21
5918,6,849,32
5919,6,850,20
5920,6,851,38
5921,6,852,0
5922,6,853,48
5923,6,854,9
5924,6,855,36
5925,6,856,19
5926,6,857,23
5927,6,858,37
5928,6,859,40
5929,6,860,43
5930,6,861,8
5931,6,862,24
5932,6,863,33
5933,6,864,5
5934,6,865,47
5935,6,866,23
5936,6,867,29
5937,6,868,31
5938,6,869,56
5939,6,870,58
5940,6,871,45
5941,6,872,37
5942,6,873,29
5943,6,874,54
5944,6,875,63
5945,6,876,21
5946,6,877,32
5947,6,878,24
5948,6,879,11
5949,6,880,29
5950,6,881,55
5951,6,882,29
5952,6,883,61
5953,6,884,30
5954,6,885,63
5955,6,886,43
5956,6,887,29
5957,6,888,58
5958,6,889,12
5959,6,890,29
5960,6,891,50
5961,6,892,24
5962,6,893,47
5963,6,894,2
5964,6,895,25
5965,6,896,48
5966,6,897,33
5967,6,898,63
5968,6,899,22
5969,6,900,73
5970,6,901,10
5971,6,902,27
5972,6,903,5
5973,6,904,1
5974,6,905,2
5975,6,906,2
5976,6,907,46
5977,6,908,10
5978,6,909,32
5979,6,910,19
5980,6,911,37
5981,6,912,18
5982,6,913,1
5983,6,914,1
