,id_tienda,id_producto,venta_tienda
4005,4,964,21
4006,4,965,19
4007,4,966,21
4008,4,967,2
4009,4,968,18
4010,4,969,22
4011,4,970,7
4012,4,971,16
4013,4,972,1
4014,4,973,0
4015,4,974,18
4016,4,975,37
4017,4,976,11
4018,4,977,28
4019,4,978,20
4020,4,979,46
4021,4,980,5
4022,4,981,28
4023,4,982,0
4024,4,983,0
4025,4,984,12
4026,4,985,41
4027,4,986,10
4028,4,987,2
4029,4,988,29
4030,4,989,32
4031,4,990,0
4032,4,991,27
4033,4,992,45
4034,4,993,19
4035,4,994,13
4036,4,995,32
4037,4,996,7
4038,4,997,29
4039,4,998,19
4040,4,999,30
4041,4,1000,21
4042,4,1001,15
4043,4,1002,10
4044,4,1003,18
4045,4,1004,16
4046,4,1005,36
4047,4,1006,2
4048,4,1007,42
4049,4,1008,11
4050,4,1009,2
4051,4,1010,13
4052,4,1011,1
4053,4,1012,16
4054,4,1013,0
4055,4,1014,35
4056,5,1,0
4057,5,2,15
4058,5,3,32
4059,5,4,32
4060,5,5,0
4061,5,6,3
4062,5,7,31
4063,5,8,29
4064,5,9,23
4065,5,10,4
4066,5,11,17
4067,5,12,45
4068,5,13,46
4069,5,14,2
4070,5,15,48
4071,5,16,24
4072,5,17,14
4073,5,18,8
4074,5,19,21
4075,5,20,6
4076,5,21,16
4077,5,22,1
4078,5,23,20
4079,5,24,18
4080,5,25,14
4081,5,26,1
4082,5,27,2
4083,5,28,11
4084,5,29,16
4085,5,30,13
4086,5,31,35
4087,5,32,28
4088,5,33,1
4089,5,34,22
4090,5,35,11
4091,5,36,8
4092,5,37,35
4093,5,38,23
4094,5,39,0
4095,5,40,35
4096,5,41,51
4097,5,42,21
4098,5,43,37
4099,5,44,45
4100,5,45,47
4101,5,46,17
4102,5,47,27
4103,5,48,24
4104,5,49,5
4105,5,50,33
4106,5,51,39
4107,5,52,35
4108,5,53,18
4109,5,54,8
4110,5,55,31
4111,5,56,12
4112,5,57,19
4113,5,58,12
4114,5,59,5
4115,5,60,12
4116,5,61,62
4117,5,62,28
4118,5,63,51
4119,5,64,13
4120,5,65,26
4121,5,66,29
4122,5,67,30
4123,5,68,24
4124,5,69,27
4125,5,70,34
4126,5,71,24
4127,5,72,36
4128,5,73,45
4129,5,74,40
4130,5,75,11
4131,5,76,9
4132,5,77,16
4133,5,78,20
4134,5,79,10
4135,5,80,48
4136,5,81,51
4137,5,82,42
4138,5,83,30
4139,5,84,6
4140,5,85,25
4141,5,86,18
4142,5,87,45
4143,5,88,0
4144,5,89,44
4145,5,90,3
4146,5,91,30
4147,5,92,2
4148,5,93,12
4149,5,94,7
4150,5,95,27
4151,5,96,16
4152,5,97,11
4153,5,98,2
4154,5,99,51
4155,5,100,10
4156,5,101,11
4157,5,102,2
4158,5,103,26
4159,5,104,18
4160,5,105,3
4161,5,106,23
4162,5,107,45
4163,5,108,1
4164,5,109,35
4165,5,110,5
4166,5,111,14
4167,5,112,41
4168,5,113,27
4169,5,114,24
4170,5,115,35
4171,5,116,10
4172,5,117,45
4173,5,118,24
4174,5,119,0
4175,5,120,0
4176,5,121,12
4177,5,122,16
4178,5,123,0
4179,5,124,21
4180,5,125,18
4181,5,126,17
4182,5,127,26
4183,5,128,42
4184,5,129,54
4185,5,130,0
4186,5,131,18
4187,5,132,18
4188,5,133,29
4189,5,134,0
4190,5,135,27
4191,5,136,29
4192,5,137,22
4193,5,138,22
4194,5,139,24
4195,5,140,29
4196,5,141,16
4197,5,142,26
4198,5,143,12
4199,5,144,1
4200,5,145,32
4201,5,146,11
4202,5,147,2
4203,5,148,22
4204,5,149,8
4205,5,150,18
4206,5,151,10
4207,5,152,10
4208,5,153,7
4209,5,154,29
4210,5,155,35
4211,5,156,30
4212,5,157,13
4213,5,158,38
4214,5,159,8
4215,5,160,4
4216,5,161,37
4217,5,162,30
4218,5,163,9
4219,5,164,16
4220,5,165,9
4221,5,166,20
4222,5,167,10
4223,5,168,4
4224,5,169,16
4225,5,170,40
4226,5,171,3
4227,5,172,49
4228,5,173,26
4229,5,174,13
4230,5,175,44
4231,5,176,34
4232,5,177,45
4233,5,178,12
4234,5,179,16
4235,5,180,15
4236,5,181,45
4237,5,182,52
4238,5,183,18
4239,5,184,36
4240,5,185,15
4241,5,186,14
4242,5,187,35
4243,5,188,18
4244,5,189,13
4245,5,190,22
4246,5,191,50
4247,5,192,35
4248,5,193,16
4249,5,194,2
4250,5,195,5
4251,5,196,27
4252,5,197,8
4253,5,198,40
4254,5,199,10
4255,5,200,49
4256,5,201,21
4257,5,202,12
4258,5,203,28
4259,5,204,7
4260,5,205,36
4261,5,206,0
4262,5,207,3
4263,5,208,32
4264,5,209,8
4265,5,210,16
4266,5,211,39
4267,5,212,41
4268,5,213,35
4269,5,214,26
4270,5,215,27
4271,5,216,32
4272,5,217,48
4273,5,218,51
4274,5,219,1
4275,5,220,22
4276,5,221,2
4277,5,222,27
4278,5,223,21
4279,5,224,28
4280,5,225,35
4281,5,226,5
4282,5,227,13
4283,5,228,5
4284,5,229,0
4285,5,230,6
4286,5,231,18
4287,5,232,32
4288,5,233,18
4289,5,234,6
4290,5,235,20
4291,5,236,27
4292,5,237,7
4293,5,238,28
4294,5,239,43
4295,5,240,30
4296,5,241,43
4297,5,242,21
4298,5,243,33
4299,5,244,15
4300,5,245,18
4301,5,246,16
4302,5,247,2
4303,5,248,32
4304,5,249,1
4305,5,250,30
4306,5,251,16
4307,5,252,32
4308,5,253,8
4309,5,254,52
4310,5,255,29
4311,5,256,5
4312,5,257,7
4313,5,258,36
4314,5,259,34
4315,5,260,19
4316,5,261,46
4317,5,262,30
4318,5,263,5
4319,5,264,62
4320,5,265,2
4321,5,266,23
4322,5,267,18
4323,5,268,14
4324,5,269,0
4325,5,270,21
4326,5,271,17
4327,5,272,17
4328,5,273,33
4329,5,274,20
4330,5,275,5
4331,5,276,38
4332,5,277,38
4333,5,278,10
4334,5,279,5
4335,5,280,2
4336,5,281,23
4337,5,282,5
4338,5,283,28
4339,5,284,13
4340,5,285,16
4341,5,286,18
4342,5,287,41
4343,5,288,16
4344,5,289,14
4345,5,290,12
4346,5,291,13
4347,5,292,18
4348,5,293,17
4349,5,294,45
4350,5,295,36
4351,5,296,45
4352,5,297,35
4353,5,298,67
4354,5,299,44
4355,5,300,33
4356,5,301,5
4357,5,302,16
4358,5,303,27
4359,5,304,13
4360,5,305,0
4361,5,306,32
4362,5,307,13
4363,5,308,53
4364,5,309,8
4365,5,310,31
4366,5,311,36
4367,5,312,17
4368,5,313,3
4369,5,314,10
4370,5,315,31
4371,5,316,36
4372,5,317,27
4373,5,318,26
4374,5,319,5
4375,5,320,13
4376,5,321,45
4377,5,322,16
4378,5,323,13
4379,5,324,11
4380,5,325,27
4381,5,326,13
4382,5,327,40
4383,5,328,16
4384,5,329,3
4385,5,330,27
4386,5,331,37
4387,5,332,16
4388,5,333,41
4389,5,334,20
4390,5,335,37
4391,5,336,17
4392,5,337,18
4393,5,338,29
4394,5,339,45
4395,5,340,30
4396,5,341,5
4397,5,342,5
4398,5,343,16
4399,5,344,34
4400,5,345,5
4401,5,346,20
4402,5,347,49
4403,5,348,40
4404,5,349,32
4405,5,350,31
4406,5,351,24
4407,5,352,14
4408,5,353,15
4409,5,354,15
4410,5,355,18
4411,5,356,23
4412,5,357,32
4413,5,358,21
4414,5,359,6
4415,5,360,13
4416,5,361,30
4417,5,362,2
4418,5,363,3
4419,5,364,35
4420,5,365,10
4421,5,366,21
4422,5,367,18
4423,5,368,8
4424,5,369,38
4425,5,370,12
4426,5,371,36
4427,5,372,10
4428,5,373,37
4429,5,374,8
4430,5,375,10
4431,5,376,37
4432,5,377,29
4433,5,378,38
4434,5,379,47
4435,5,380,38
4436,5,381,24
4437,5,382,35
4438,5,383,39
4439,5,384,39
4440,5,385,33
4441,5,386,37
4442,5,387,24
4443,5,388,28
4444,5,389,18
4445,5,390,22
4446,5,391,5
4447,5,392,21
4448,5,393,12
4449,5,394,35
4450,5,395,19
4451,5,396,24
4452,5,397,5
4453,5,398,43
4454,5,399,13
4455,5,400,26
4456,5,401,38
4457,5,402,45
4458,5,403,29
4459,5,404,20
4460,5,405,17
4461,5,406,31
4462,5,407,35
4463,5,408,21
4464,5,409,9
4465,5,410,21
4466,5,411,45
4467,5,412,37
4468,5,413,15
4469,5,414,11
4470,5,415,24
4471,5,416,9
4472,5,417,2
4473,5,418,0
4474,5,419,8
4475,5,420,32
4476,5,421,29
4477,5,422,16
4478,5,423,2
4479,5,424,40
4480,5,425,22
4481,5,426,28
4482,5,427,13
4483,5,428,2
4484,5,429,23
4485,5,430,6
4486,5,431,21
4487,5,432,2
4488,5,433,2
4489,5,434,21
4490,5,435,16
4491,5,436,14
4492,5,437,55
4493,5,438,0
4494,5,439,5
4495,5,440,43
4496,5,441,22
4497,5,442,13
4498,5,443,14
4499,5,444,35
4500,5,445,18
4501,5,446,43
4502,5,447,18
4503,5,448,29
4504,5,449,38
4505,5,450,12
4506,5,451,43
4507,5,452,29
4508,5,453,29
4509,5,454,0
4510,5,455,3
4511,5,456,13
4512,5,457,0
4513,5,458,15
4514,5,459,26
4515,5,460,27
4516,5,461,24
4517,5,462,24
4518,5,463,52
4519,5,464,15
4520,5,465,44
4521,5,466,45
4522,5,467,49
4523,5,468,21
4524,5,469,5
4525,5,470,32
4526,5,471,37
4527,5,472,18
4528,5,473,2
4529,5,474,23
4530,5,475,34
4531,5,476,5
4532,5,477,43
4533,5,478,25
4534,5,479,20
4535,5,480,7
4536,5,481,34
4537,5,482,26
4538,5,483,16
4539,5,484,43
4540,5,485,14
4541,5,486,21
4542,5,487,39
4543,5,488,40
4544,5,489,16
4545,5,490,27
4546,5,491,37
4547,5,492,27
4548,5,493,9
4549,5,494,16
4550,5,495,22
4551,5,496,24
4552,5,497,53
4553,5,498,22
4554,5,499,33
4555,5,500,21
4556,5,501,2
4557,5,502,11
4558,5,503,27
4559,5,504,12
4560,5,505,18
4561,5,506,1
4562,5,507,19
4563,5,508,0
4564,5,509,22
4565,5,510,32
4566,5,511,21
4567,5,512,54
4568,5,513,48
4569,5,514,14
4570,5,515,2
4571,5,516,21
4572,5,517,14
4573,5,518,44
4574,5,519,21
4575,5,520,43
4576,5,521,40
4577,5,522,21
4578,5,523,29
4579,5,524,52
4580,5,525,15
4581,5,526,16
4582,5,527,0
4583,5,528,12
4584,5,529,3
4585,5,530,5
4586,5,531,5
4587,5,532,42
4588,5,533,44
4589,5,534,29
4590,5,535,18
4591,5,536,14
4592,5,537,18
4593,5,538,17
4594,5,539,15
4595,5,540,16
4596,5,541,1
4597,5,542,47
4598,5,543,37
4599,5,544,32
4600,5,545,21
4601,5,546,41
4602,5,547,33
4603,5,548,26
4604,5,549,27
4605,5,550,18
4606,5,551,5
4607,5,552,6
4608,5,553,14
4609,5,554,42
4610,5,555,26
4611,5,556,31
4612,5,557,2
4613,5,558,31
4614,5,559,38
4615,5,560,43
4616,5,561,10
4617,5,562,43
4618,5,563,2
4619,5,564,26
4620,5,565,18
4621,5,566,0
4622,5,567,8
4623,5,568,44
4624,5,569,50
4625,5,570,36
4626,5,571,9
4627,5,572,15
4628,5,573,19
4629,5,574,21
4630,5,575,33
4631,5,576,37
4632,5,577,18
4633,5,578,21
4634,5,579,3
4635,5,580,40
4636,5,581,46
4637,5,582,19
4638,5,583,0
4639,5,584,36
4640,5,585,10
4641,5,586,8
4642,5,587,24
4643,5,588,14
4644,5,589,48
4645,5,590,0
4646,5,591,4
4647,5,592,2
4648,5,593,23
4649,5,594,26
4650,5,595,10
4651,5,596,19
4652,5,597,7
4653,5,598,9
4654,5,599,7
4655,5,600,6
4656,5,601,21
4657,5,602,10
4658,5,603,13
4659,5,604,24
4660,5,605,23
4661,5,606,41
4662,5,607,40
4663,5,608,29
4664,5,609,2
4665,5,610,12
4666,5,611,24
4667,5,612,32
4668,5,613,7
4669,5,614,37
4670,5,615,21
4671,5,616,0
4672,5,617,28
4673,5,618,23
4674,5,619,34
4675,5,620,35
4676,5,621,46
4677,5,622,20
4678,5,623,2
4679,5,624,26
4680,5,625,18
4681,5,626,32
4682,5,627,19
4683,5,628,48
4684,5,629,25
4685,5,630,10
4686,5,631,35
4687,5,632,40
4688,5,633,38
4689,5,634,52
4690,5,635,32
4691,5,636,14
4692,5,637,31
4693,5,638,27
4694,5,639,1
4695,5,640,13
4696,5,641,16
4697,5,642,32
4698,5,643,6
4699,5,644,43
4700,5,645,28
4701,5,646,22
4702,5,647,13
4703,5,648,18
4704,5,649,37
4705,5,650,8
4706,5,651,19
4707,5,652,3
4708,5,653,10
4709,5,654,54
4710,5,655,18
4711,5,656,5
4712,5,657,26
4713,5,658,36
4714,5,659,13
4715,5,660,58
4716,5,661,37
4717,5,662,2
4718,5,663,38
4719,5,664,45
4720,5,665,40
4721,5,666,5
4722,5,667,36
4723,5,668,23
4724,5,669,31
4725,5,670,37
4726,5,671,28
4727,5,672,39
4728,5,673,5
4729,5,674,41
4730,5,675,20
4731,5,676,22
4732,5,677,27
4733,5,678,45
4734,5,679,37
4735,5,680,32
4736,5,681,11
4737,5,682,11
4738,5,683,19
4739,5,684,16
4740,5,685,13
4741,5,686,31
4742,5,687,18
4743,5,688,13
4744,5,689,45
4745,5,690,48
4746,5,691,48
4747,5,692,52
4748,5,693,3
4749,5,694,18
4750,5,695,45
4751,5,696,1
4752,5,697,31
4753,5,698,29
4754,5,699,8
4755,5,700,16
4756,5,701,21
4757,5,702,30
4758,5,703,15
4759,5,704,21
4760,5,705,47
4761,5,706,22
4762,5,707,10
4763,5,708,37
4764,5,709,21
4765,5,710,24
4766,5,711,51
4767,5,712,12
4768,5,713,35
4769,5,714,27
4770,5,715,22
4771,5,716,35
4772,5,717,39
4773,5,718,8
4774,5,719,4
4775,5,720,35
4776,5,721,45
4777,5,722,33
4778,5,723,32
4779,5,724,46
4780,5,725,1
4781,5,726,16
4782,5,727,29
4783,5,728,7
4784,5,729,13
4785,5,730,35
4786,5,731,14
4787,5,732,10
4788,5,733,54
4789,5,734,24
4790,5,735,27
4791,5,736,46
4792,5,737,20
4793,5,738,4
4794,5,739,29
4795,5,740,16
4796,5,741,38
4797,5,742,2
4798,5,743,24
4799,5,744,27
4800,5,745,36
4801,5,746,19
4802,5,747,2
4803,5,748,44
4804,5,749,17
4805,5,750,23
4806,5,751,23
4807,5,752,31
4808,5,753,41
4809,5,754,50
4810,5,755,56
4811,5,756,30
4812,5,757,35
4813,5,758,16
4814,5,759,13
4815,5,760,1
4816,5,761,24
4817,5,762,20
4818,5,763,12
4819,5,764,51
4820,5,765,28
4821,5,766,18
4822,5,767,16
4823,5,768,45
4824,5,769,7
4825,5,770,37
4826,5,771,2
4827,5,772,8
4828,5,773,35
4829,5,774,49
4830,5,775,19
4831,5,776,5
4832,5,777,23
4833,5,778,35
4834,5,779,52
4835,5,780,54
4836,5,781,2
4837,5,782,26
4838,5,783,12
4839,5,784,29
4840,5,785,44
4841,5,786,9
4842,5,787,26
4843,5,788,32
4844,5,789,18
4845,5,790,15
4846,5,791,40
4847,5,792,15
4848,5,793,15
4849,5,794,27
4850,5,795,12
4851,5,796,4
4852,5,797,22
4853,5,798,33
4854,5,799,10
4855,5,800,18
4856,5,801,12
4857,5,802,16
4858,5,803,32
4859,5,804,29
4860,5,805,15
4861,5,806,1
4862,5,807,14
4863,5,808,40
4864,5,809,25
4865,5,810,29
4866,5,811,5
4867,5,812,4
4868,5,813,5
4869,5,814,41
4870,5,815,55
4871,5,816,10
4872,5,817,27
4873,5,818,7
4874,5,819,32
4875,5,820,18
4876,5,821,13
4877,5,822,18
4878,5,823,11
4879,5,824,50
4880,5,825,19
4881,5,826,39
4882,5,827,13
4883,5,828,35
4884,5,829,43
4885,5,830,37
4886,5,831,37
4887,5,832,32
4888,5,833,13
4889,5,834,29
4890,5,835,43
4891,5,836,38
4892,5,837,43
4893,5,838,39
4894,5,839,30
4895,5,840,23
4896,5,841,21
4897,5,842,16
4898,5,843,20
4899,5,844,20
4900,5,845,17
4901,5,846,39
4902,5,847,5
4903,5,848,18
4904,5,849,17
4905,5,850,20
4906,5,851,28
4907,5,852,1
4908,5,853,35
4909,5,854,6
4910,5,855,24
4911,5,856,20
4912,5,857,17
4913,5,858,27
4914,5,859,31
4915,5,860,32
4916,5,861,7
4917,5,862,9
4918,5,863,24
4919,5,864,8
4920,5,865,38
4921,5,866,21
4922,5,867,29
4923,5,868,24
4924,5,869,49
4925,5,870,40
4926,5,871,40
4927,5,872,27
4928,5,873,20
4929,5,874,35
4930,5,875,67
4931,5,876,11
4932,5,877,21
4933,5,878,11
4934,5,879,8
4935,5,880,24
4936,5,881,43
4937,5,882,25
4938,5,883,32
4939,5,884,15
4940,5,885,23
4941,5,886,37
4942,5,887,11
4943,5,888,44
4944,5,889,8
4945,5,890,16
4946,5,891,39
4947,5,892,26
4948,5,893,32
4949,5,894,2
4950,5,895,19
4951,5,896,25
4952,5,897,28
4953,5,898,46
4954,5,899,18
4955,5,900,54
4956,5,901,8
4957,5,902,16
4958,5,903,4
4959,5,904,0
4960,5,905,1
4961,5,906,0
4962,5,907,24
4963,5,908,9
4964,5,909,20
4965,5,910,29
4966,5,911,31
4967,5,912,15
4968,5,913,2
4969,5,914,2
4970,5,915,34
4971,5,916,21
4972,5,917,48
4973,5,918,34
4974,5,919,38
4975,5,920,47
4976,5,921,33
4977,5,922,25
4978,5,923,46
4979,5,924,24
4980,5,925,25
4981,5,926,24
4982,5,927,18
4983,5,928,19
4984,5,929,54
4985,5,930,0
4986,5,931,43
4987,5,932,44
4988,5,933,4
4989,5,934,13
4990,5,935,37
4991,5,936,35
4992,5,937,7
4993,5,938,29
4994,5,939,24
4995,5,940,17
4996,5,941,21
4997,5,942,34
4998,5,943,36
4999,5,944,17
5000,5,945,6
5001,5,946,4
5002,5,947,42
5003,5,948,21
5004,5,949,7
5005,5,950,43
5006,5,951,8
5007,5,952,22
5008,5,953,37
5009,5,954,45
5010,5,955,11
5011,5,956,34
5012,5,957,48
5013,5,958,15
5014,5,959,22
5015,5,960,21
5016,5,961,18
5017,5,962,5
5018,5,963,19
5019,5,964,27
5020,5,965,21
5021,5,966,35
5022,5,967,5
5023,5,968,16
5024,5,969,25
5025,5,970,5
5026,5,971,13
5027,5,972,4
5028,5,973,4
5029,5,974,18
5030,5,975,51
5031,5,976,8
5032,5,977,31
5033,5,978,24
5034,5,979,41
5035,5,980,9
5036,5,981,32
5037,5,982,0
5038,5,983,0
5039,5,984,12
5040,5,985,47
5041,5,986,19
5042,5,987,0
5043,5,988,32
5044,5,989,47
5045,5,990,0
5046,5,991,24
5047,5,992,37
5048,5,993,46
5049,5,994,18
5050,5,995,36
5051,5,996,11
5052,5,997,45
5053,5,998,27
5054,5,999,23
5055,5,1000,32
5056,5,1001,17
5057,5,1002,15
5058,5,1003,21
5059,5,1004,21
5060,5,1005,42
5061,5,1006,1
5062,5,1007,58
5063,5,1008,18
5064,5,1009,4
5065,5,1010,19
5066,5,1011,0
5067,5,1012,17
5068,5,1013,1
5069,5,1014,51
5070,6,1,0
5071,6,2,35
5072,6,3,30
5073,6,4,48
5074,6,5,2
5075,6,6,6
5076,6,7,38
5077,6,8,35
5078,6,9,32
5079,6,10,9
5080,6,11,21
5081,6,12,64
5082,6,13,56
5083,6,14,8
5084,6,15,72
5085,6,16,23
5086,6,17,21
5087,6,18,6
5088,6,19,32
5089,6,20,10
5090,6,21,32
5091,6,22,3
5092,6,23,36
5093,6,24,29
5094,6,25,24
5095,6,26,3
5096,6,27,2
5097,6,28,18
5098,6,29,19
5099,6,30,21
5100,6,31,50
5101,6,32,24
5102,6,33,3
5103,6,34,37
5104,6,35,27
5105,6,36,27
5106,6,37,54
5107,6,38,32
5108,6,39,2
5109,6,40,56
5110,6,41,56
5111,6,42,37
5112,6,43,51
5113,6,44,67
5114,6,45,70
5115,6,46,14
5116,6,47,39
5117,6,48,54
5118,6,49,16
5119,6,50,45
5120,6,51,70
5121,6,52,38
5122,6,53,24
5123,6,54,13
5124,6,55,40
5125,6,56,21
5126,6,57,37
5127,6,58,34
5128,6,59,2
5129,6,60,29
5130,6,61,69
5131,6,62,46
5132,6,63,58
5133,6,64,24
5134,6,65,35
5135,6,66,33
5136,6,67,38
5137,6,68,38
5138,6,69,41
5139,6,70,65
5140,6,71,26
5141,6,72,51
5142,6,73,68
5143,6,74,35
5144,6,75,21
5145,6,76,20
5146,6,77,35
5147,6,78,27
5148,6,79,17
5149,6,80,60
5150,6,81,75
5151,6,82,54
5152,6,83,39
5153,6,84,14
5154,6,85,37
5155,6,86,21
5156,6,87,45
5157,6,88,1
5158,6,89,59
5159,6,90,5
5160,6,91,58
5161,6,92,2
5162,6,93,32
5163,6,94,12
5164,6,95,52
5165,6,96,26
5166,6,97,25
5167,6,98,8
5168,6,99,57
5169,6,100,14
5170,6,101,12
5171,6,102,1
5172,6,103,36
5173,6,104,35
5174,6,105,4
5175,6,106,27
5176,6,107,73
5177,6,108,1
5178,6,109,40
5179,6,110,5
5180,6,111,10
5181,6,112,64
5182,6,113,48
5183,6,114,31
5184,6,115,44
5185,6,116,24
5186,6,117,75
5187,6,118,35
5188,6,119,1
5189,6,120,0
5190,6,121,29
5191,6,122,21
5192,6,123,0
5193,6,124,29
5194,6,125,21
5195,6,126,27
5196,6,127,32
5197,6,128,58
5198,6,129,64
5199,6,130,1
5200,6,131,31
5201,6,132,25
5202,6,133,27
5203,6,134,0
5204,6,135,29
5205,6,136,54
5206,6,137,29
5207,6,138,34
5208,6,139,40
5209,6,140,42
5210,6,141,19
5211,6,142,46
5212,6,143,14
5213,6,144,2
5214,6,145,34
5215,6,146,20
5216,6,147,5
5217,6,148,37
5218,6,149,13
5219,6,150,23
5220,6,151,9
5221,6,152,15
5222,6,153,10
5223,6,154,45
5224,6,155,53
5225,6,156,37
5226,6,157,21
5227,6,158,47
5228,6,159,9
5229,6,160,6
5230,6,161,54
5231,6,162,35
5232,6,163,18
5233,6,164,57
5234,6,165,11
5235,6,166,29
5236,6,167,16
5237,6,168,5
5238,6,169,18
5239,6,170,62
5240,6,171,8
5241,6,172,71
5242,6,173,33
5243,6,174,16
5244,6,175,67
5245,6,176,63
5246,6,177,51
5247,6,178,18
5248,6,179,19
5249,6,180,27
5250,6,181,52
5251,6,182,55
5252,6,183,18
5253,6,184,58
5254,6,185,22
5255,6,186,15
5256,6,187,47
5257,6,188,35
5258,6,189,19
5259,6,190,28
5260,6,191,62
5261,6,192,39
5262,6,193,17
5263,6,194,2
5264,6,195,6
5265,6,196,34
5266,6,197,21
5267,6,198,45
5268,6,199,8
5269,6,200,64
5270,6,201,32
5271,6,202,23
5272,6,203,40
5273,6,204,11
5274,6,205,73
5275,6,206,0
5276,6,207,8
5277,6,208,62
5278,6,209,11
5279,6,210,19
5280,6,211,66
5281,6,212,69
5282,6,213,37
5283,6,214,51
5284,6,215,45
5285,6,216,59
5286,6,217,76
5287,6,218,83
5288,6,219,0
5289,6,220,34
5290,6,221,12
5291,6,222,34
5292,6,223,26
5293,6,224,23
5294,6,225,54
5295,6,226,8
5296,6,227,24
5297,6,228,5
5298,6,229,3
5299,6,230,14
5300,6,231,21
5301,6,232,53
5302,6,233,32
5303,6,234,6
5304,6,235,39
5305,6,236,38
5306,6,237,11
5307,6,238,34
5308,6,239,38
5309,6,240,29
5310,6,241,54
5311,6,242,26
5312,6,243,40
5313,6,244,20
5314,6,245,25
5315,6,246,20
5316,6,247,10
5317,6,248,45
5318,6,249,3
5319,6,250,36
5320,6,251,20
5321,6,252,31
5322,6,253,5
5323,6,254,75
5324,6,255,40
5325,6,256,7
5326,6,257,10
5327,6,258,70
5328,6,259,54
5329,6,260,24
5330,6,261,54
5331,6,262,37
5332,6,263,5
5333,6,264,71
5334,6,265,5
5335,6,266,41
5336,6,267,25
5337,6,268,31
5338,6,269,0
5339,6,270,29
5340,6,271,31
5341,6,272,22
5342,6,273,56
5343,6,274,27
5344,6,275,8
5345,6,276,80
5346,6,277,60
5347,6,278,32
5348,6,279,5
5349,6,280,3
5350,6,281,39
5351,6,282,9
5352,6,283,48
5353,6,284,16
5354,6,285,24
5355,6,286,27
5356,6,287,51
5357,6,288,27
5358,6,289,32
5359,6,290,38
5360,6,291,21
5361,6,292,21
5362,6,293,29
5363,6,294,69
5364,6,295,45
5365,6,296,59
5366,6,297,42
5367,6,298,74
5368,6,299,58
5369,6,300,48
5370,6,301,11
5371,6,302,26
5372,6,303,43
5373,6,304,30
5374,6,305,2
5375,6,306,36
5376,6,307,17
5377,6,308,81
5378,6,309,13
5379,6,310,43
5380,6,311,59
5381,6,312,28
5382,6,313,15
5383,6,314,24
5384,6,315,39
5385,6,316,63
5386,6,317,32
5387,6,318,29
5388,6,319,6
5389,6,320,21
5390,6,321,72
5391,6,322,36
5392,6,323,14
5393,6,324,18
5394,6,325,35
5395,6,326,20
5396,6,327,51
5397,6,328,16
5398,6,329,8
5399,6,330,46
5400,6,331,51
5401,6,332,24
5402,6,333,48
5403,6,334,31
5404,6,335,55
5405,6,336,31
5406,6,337,20
5407,6,338,46
5408,6,339,41
5409,6,340,40
5410,6,341,7
5411,6,342,6
5412,6,343,26
5413,6,344,48
5414,6,345,7
5415,6,346,36
5416,6,347,55
5417,6,348,69
5418,6,349,56
5419,6,350,52
5420,6,351,26
5421,6,352,24
5422,6,353,23
5423,6,354,28
5424,6,355,24
5425,6,356,35
5426,6,357,43
5427,6,358,33
5428,6,359,10
5429,6,360,24
5430,6,361,47
5431,6,362,5
5432,6,363,9
5433,6,364,62
5434,6,365,22
5435,6,366,28
5436,6,367,17
5437,6,368,27
5438,6,369,59
5439,6,370,26
5440,6,371,63
5441,6,372,20
5442,6,373,55
5443,6,374,13
5444,6,375,25
5445,6,376,59
5446,6,377,42
5447,6,378,54
5448,6,379,65
5449,6,380,63
5450,6,381,21
5451,6,382,36
5452,6,383,42
5453,6,384,50
5454,6,385,38
5455,6,386,52
5456,6,387,39
5457,6,388,36
5458,6,389,19
5459,6,390,34
5460,6,391,9
5461,6,392,29
5462,6,393,20
5463,6,394,49
5464,6,395,17
5465,6,396,29
5466,6,397,8
5467,6,398,61
5468,6,399,17
5469,6,400,36
5470,6,401,62
5471,6,402,64
5472,6,403,45
5473,6,404,29
5474,6,405,26
5475,6,406,35
5476,6,407,54
5477,6,408,29
5478,6,409,16
5479,6,410,25
5480,6,411,54
5481,6,412,47
5482,6,413,21
5483,6,414,13
5484,6,415,37
5485,6,416,30
5486,6,417,0
5487,6,418,3
5488,6,419,17
5489,6,420,45
5490,6,421,45
5491,6,422,20
5492,6,423,1
5493,6,424,59
5494,6,425,23
5495,6,426,40
5496,6,427,23
5497,6,428,10
5498,6,429,34
5499,6,430,10
5500,6,431,20
5501,6,432,5
5502,6,433,4
5503,6,434,32
5504,6,435,17
5505,6,436,20
5506,6,437,62
5507,6,438,3
5508,6,439,4
5509,6,440,47
5510,6,441,36
5511,6,442,21
5512,6,443,17
5513,6,444,45
5514,6,445,22
5515,6,446,56
5516,6,447,23
5517,6,448,35
5518,6,449,51
5519,6,450,25
5520,6,451,63
5521,6,452,42
5522,6,453,34
5523,6,454,0
5524,6,455,10
5525,6,456,29
5526,6,457,1
5527,6,458,29
5528,6,459,38
5529,6,460,41
5530,6,461,40
5531,6,462,21
5532,6,463,71
5533,6,464,21
5534,6,465,64
5535,6,466,69
5536,6,467,64
5537,6,468,29
5538,6,469,10
5539,6,470,32
5540,6,471,51
5541,6,472,26
5542,6,473,7
5543,6,474,47
5544,6,475,39
5545,6,476,4
5546,6,477,61
5547,6,478,48
5548,6,479,32
5549,6,480,18
5550,6,481,40
5551,6,482,51
5552,6,483,22
5553,6,484,56
5554,6,485,43
