,id_tienda,id_producto,venta_tienda
4050,4,1009,0
4051,4,1010,14
4052,4,1011,0
4053,4,1012,14
4054,4,1013,1
4055,4,1014,23
4056,5,1,0
4057,5,2,17
4058,5,3,21
4059,5,4,37
4060,5,5,2
4061,5,6,5
4062,5,7,32
4063,5,8,26
4064,5,9,24
4065,5,10,4
4066,5,11,8
4067,5,12,56
4068,5,13,45
4069,5,14,5
4070,5,15,41
4071,5,16,19
4072,5,17,16
4073,5,18,4
4074,5,19,26
4075,5,20,6
4076,5,21,15
4077,5,22,2
4078,5,23,25
4079,5,24,17
4080,5,25,18
4081,5,26,2
4082,5,27,4
4083,5,28,8
4084,5,29,14
4085,5,30,19
4086,5,31,37
4087,5,32,16
4088,5,33,4
4089,5,34,21
4090,5,35,17
4091,5,36,18
4092,5,37,39
4093,5,38,16
4094,5,39,2
4095,5,40,35
4096,5,41,46
4097,5,42,29
4098,5,43,45
4099,5,44,38
4100,5,45,38
4101,5,46,15
4102,5,47,33
4103,5,48,29
4104,5,49,8
4105,5,50,30
4106,5,51,45
4107,5,52,18
4108,5,53,18
4109,5,54,8
4110,5,55,24
4111,5,56,11
4112,5,57,27
4113,5,58,17
4114,5,59,5
4115,5,60,17
4116,5,61,56
4117,5,62,42
4118,5,63,48
4119,5,64,22
4120,5,65,30
4121,5,66,25
4122,5,67,29
4123,5,68,32
4124,5,69,28
4125,5,70,35
4126,5,71,21
4127,5,72,32
4128,5,73,51
4129,5,74,27
4130,5,75,12
4131,5,76,11
4132,5,77,25
4133,5,78,16
4134,5,79,10
4135,5,80,41
4136,5,81,48
4137,5,82,47
4138,5,83,29
4139,5,84,7
4140,5,85,27
4141,5,86,16
4142,5,87,37
4143,5,88,2
4144,5,89,30
4145,5,90,4
4146,5,91,38
4147,5,92,5
4148,5,93,19
4149,5,94,5
4150,5,95,43
4151,5,96,20
4152,5,97,16
4153,5,98,8
4154,5,99,48
4155,5,100,8
4156,5,101,6
4157,5,102,1
4158,5,103,26
4159,5,104,24
4160,5,105,2
4161,5,106,21
4162,5,107,50
4163,5,108,0
4164,5,109,24
4165,5,110,2
4166,5,111,9
4167,5,112,36
4168,5,113,27
4169,5,114,29
4170,5,115,43
4171,5,116,10
4172,5,117,44
4173,5,118,24
4174,5,119,0
4175,5,120,0
4176,5,121,23
4177,5,122,19
4178,5,123,0
4179,5,124,23
4180,5,125,12
4181,5,126,10
4182,5,127,16
4183,5,128,48
4184,5,129,50
4185,5,130,1
4186,5,131,20
4187,5,132,10
4188,5,133,34
4189,5,134,0
4190,5,135,28
4191,5,136,33
4192,5,137,19
4193,5,138,18
4194,5,139,33
4195,5,140,25
4196,5,141,13
4197,5,142,23
4198,5,143,7
4199,5,144,1
4200,5,145,32
4201,5,146,15
4202,5,147,2
4203,5,148,36
4204,5,149,13
4205,5,150,14
4206,5,151,11
4207,5,152,8
4208,5,153,9
4209,5,154,23
4210,5,155,35
4211,5,156,29
4212,5,157,18
4213,5,158,37
4214,5,159,5
4215,5,160,4
4216,5,161,40
4217,5,162,30
4218,5,163,16
4219,5,164,21
4220,5,165,7
4221,5,166,21
4222,5,167,18
4223,5,168,2
4224,5,169,8
4225,5,170,32
4226,5,171,2
4227,5,172,51
4228,5,173,21
4229,5,174,10
4230,5,175,48
4231,5,176,37
4232,5,177,30
4233,5,178,15
4234,5,179,14
4235,5,180,18
4236,5,181,35
4237,5,182,36
4238,5,183,18
4239,5,184,32
4240,5,185,11
4241,5,186,10
4242,5,187,22
4243,5,188,17
4244,5,189,9
4245,5,190,14
4246,5,191,37
4247,5,192,35
4248,5,193,16
4249,5,194,0
4250,5,195,8
4251,5,196,27
4252,5,197,9
4253,5,198,39
4254,5,199,10
4255,5,200,40
4256,5,201,18
4257,5,202,17
4258,5,203,29
4259,5,204,4
4260,5,205,40
4261,5,206,1
4262,5,207,5
4263,5,208,35
4264,5,209,7
4265,5,210,18
4266,5,211,49
4267,5,212,40
4268,5,213,25
4269,5,214,32
4270,5,215,24
4271,5,216,21
4272,5,217,56
4273,5,218,45
4274,5,219,2
4275,5,220,24
4276,5,221,4
4277,5,222,22
4278,5,223,16
4279,5,224,20
4280,5,225,32
4281,5,226,2
4282,5,227,7
4283,5,228,2
4284,5,229,0
4285,5,230,8
4286,5,231,14
4287,5,232,37
4288,5,233,23
4289,5,234,8
4290,5,235,23
4291,5,236,29
4292,5,237,7
4293,5,238,29
4294,5,239,42
4295,5,240,18
4296,5,241,35
4297,5,242,18
4298,5,243,21
4299,5,244,12
4300,5,245,19
4301,5,246,10
4302,5,247,5
4303,5,248,39
4304,5,249,1
4305,5,250,24
4306,5,251,13
4307,5,252,29
4308,5,253,5
4309,5,254,48
4310,5,255,40
4311,5,256,10
4312,5,257,6
4313,5,258,37
4314,5,259,37
4315,5,260,18
4316,5,261,42
4317,5,262,21
4318,5,263,7
4319,5,264,40
4320,5,265,5
4321,5,266,26
4322,5,267,21
4323,5,268,14
4324,5,269,0
4325,5,270,31
4326,5,271,19
4327,5,272,11
4328,5,273,33
4329,5,274,18
4330,5,275,6
4331,5,276,42
4332,5,277,43
4333,5,278,19
4334,5,279,7
4335,5,280,1
4336,5,281,30
4337,5,282,4
4338,5,283,27
4339,5,284,16
4340,5,285,21
4341,5,286,20
4342,5,287,34
4343,5,288,16
4344,5,289,16
4345,5,290,15
4346,5,291,12
4347,5,292,15
4348,5,293,10
4349,5,294,59
4350,5,295,32
4351,5,296,51
4352,5,297,37
4353,5,298,51
4354,5,299,48
4355,5,300,29
4356,5,301,3
4357,5,302,15
4358,5,303,31
4359,5,304,14
4360,5,305,1
4361,5,306,27
4362,5,307,11
4363,5,308,42
4364,5,309,15
4365,5,310,33
4366,5,311,37
4367,5,312,16
4368,5,313,8
4369,5,314,8
4370,5,315,27
4371,5,316,56
4372,5,317,28
4373,5,318,22
4374,5,319,10
4375,5,320,16
4376,5,321,43
4377,5,322,20
4378,5,323,15
4379,5,324,8
4380,5,325,29
4381,5,326,9
4382,5,327,43
4383,5,328,9
4384,5,329,4
4385,5,330,27
4386,5,331,40
4387,5,332,14
4388,5,333,35
4389,5,334,30
4390,5,335,35
4391,5,336,19
4392,5,337,15
4393,5,338,21
4394,5,339,30
4395,5,340,30
4396,5,341,0
4397,5,342,6
4398,5,343,18
4399,5,344,34
4400,5,345,2
4401,5,346,17
4402,5,347,40
4403,5,348,42
4404,5,349,38
4405,5,350,29
4406,5,351,23
4407,5,352,13
4408,5,353,9
4409,5,354,18
4410,5,355,18
4411,5,356,24
4412,5,357,35
4413,5,358,18
4414,5,359,2
4415,5,360,13
4416,5,361,36
4417,5,362,3
4418,5,363,7
4419,5,364,36
4420,5,365,13
4421,5,366,22
4422,5,367,21
4423,5,368,16
4424,5,369,39
4425,5,370,20
4426,5,371,23
4427,5,372,10
4428,5,373,35
4429,5,374,11
4430,5,375,15
4431,5,376,42
4432,5,377,21
4433,5,378,29
4434,5,379,46
4435,5,380,51
4436,5,381,16
4437,5,382,21
4438,5,383,29
4439,5,384,29
4440,5,385,26
4441,5,386,32
4442,5,387,29
4443,5,388,23
4444,5,389,18
4445,5,390,27
4446,5,391,12
4447,5,392,25
4448,5,393,14
4449,5,394,28
4450,5,395,18
4451,5,396,18
4452,5,397,8
4453,5,398,43
4454,5,399,12
4455,5,400,32
4456,5,401,49
4457,5,402,51
4458,5,403,22
4459,5,404,18
4460,5,405,14
4461,5,406,22
4462,5,407,36
4463,5,408,29
4464,5,409,7
4465,5,410,20
4466,5,411,43
4467,5,412,24
4468,5,413,10
4469,5,414,8
4470,5,415,22
4471,5,416,14
4472,5,417,3
4473,5,418,2
4474,5,419,10
4475,5,420,33
4476,5,421,30
4477,5,422,9
4478,5,423,0
4479,5,424,37
4480,5,425,20
4481,5,426,22
4482,5,427,12
4483,5,428,9
4484,5,429,32
4485,5,430,5
4486,5,431,17
4487,5,432,2
4488,5,433,2
4489,5,434,18
4490,5,435,19
4491,5,436,24
4492,5,437,61
4493,5,438,3
4494,5,439,3
4495,5,440,41
4496,5,441,24
4497,5,442,14
4498,5,443,13
4499,5,444,32
4500,5,445,14
4501,5,446,32
4502,5,447,13
4503,5,448,24
4504,5,449,29
4505,5,450,22
4506,5,451,37
4507,5,452,32
4508,5,453,29
4509,5,454,1
4510,5,455,4
4511,5,456,18
4512,5,457,0
4513,5,458,18
4514,5,459,31
4515,5,460,29
4516,5,461,28
4517,5,462,24
4518,5,463,49
4519,5,464,15
4520,5,465,38
4521,5,466,51
4522,5,467,43
4523,5,468,20
4524,5,469,5
4525,5,470,20
4526,5,471,35
4527,5,472,14
4528,5,473,5
4529,5,474,22
4530,5,475,22
4531,5,476,4
4532,5,477,61
4533,5,478,34
4534,5,479,9
4535,5,480,8
4536,5,481,28
4537,5,482,32
4538,5,483,13
4539,5,484,44
4540,5,485,24
4541,5,486,14
4542,5,487,50
4543,5,488,52
4544,5,489,18
4545,5,490,18
4546,5,491,40
4547,5,492,29
4548,5,493,6
4549,5,494,10
4550,5,495,20
4551,5,496,24
4552,5,497,45
4553,5,498,21
4554,5,499,32
4555,5,500,24
4556,5,501,7
4557,5,502,10
4558,5,503,29
4559,5,504,6
4560,5,505,19
4561,5,506,0
4562,5,507,23
4563,5,508,1
4564,5,509,10
4565,5,510,33
4566,5,511,25
4567,5,512,49
4568,5,513,48
4569,5,514,18
4570,5,515,1
4571,5,516,18
4572,5,517,22
4573,5,518,40
4574,5,519,18
4575,5,520,43
4576,5,521,35
4577,5,522,27
4578,5,523,29
4579,5,524,35
4580,5,525,13
4581,5,526,18
4582,5,527,1
4583,5,528,21
4584,5,529,4
4585,5,530,2
4586,5,531,8
4587,5,532,35
4588,5,533,40
4589,5,534,18
4590,5,535,8
4591,5,536,13
4592,5,537,27
4593,5,538,18
4594,5,539,17
4595,5,540,12
4596,5,541,4
4597,5,542,60
4598,5,543,32
4599,5,544,33
4600,5,545,25
4601,5,546,49
4602,5,547,29
4603,5,548,24
4604,5,549,20
4605,5,550,16
4606,5,551,9
4607,5,552,16
4608,5,553,14
4609,5,554,33
4610,5,555,24
4611,5,556,36
4612,5,557,1
4613,5,558,32
4614,5,559,48
4615,5,560,40
4616,5,561,12
4617,5,562,43
4618,5,563,2
4619,5,564,27
4620,5,565,12
4621,5,566,0
4622,5,567,10
4623,5,568,38
4624,5,569,43
4625,5,570,40
4626,5,571,7
4627,5,572,18
4628,5,573,25
4629,5,574,18
4630,5,575,42
4631,5,576,31
4632,5,577,18
4633,5,578,14
4634,5,579,3
4635,5,580,33
4636,5,581,37
4637,5,582,18
4638,5,583,0
4639,5,584,29
4640,5,585,13
4641,5,586,5
4642,5,587,28
4643,5,588,13
4644,5,589,51
4645,5,590,0
4646,5,591,4
4647,5,592,5
4648,5,593,20
4649,5,594,21
4650,5,595,14
4651,5,596,23
4652,5,597,5
4653,5,598,8
4654,5,599,1
4655,5,600,4
4656,5,601,13
4657,5,602,3
4658,5,603,13
4659,5,604,27
4660,5,605,24
4661,5,606,46
4662,5,607,35
4663,5,608,18
4664,5,609,6
4665,5,610,15
4666,5,611,22
4667,5,612,28
4668,5,613,5
4669,5,614,46
4670,5,615,31
4671,5,616,0
4672,5,617,27
4673,5,618,32
4674,5,619,40
4675,5,620,33
4676,5,621,59
4677,5,622,21
4678,5,623,0
4679,5,624,16
4680,5,625,16
4681,5,626,32
4682,5,627,15
4683,5,628,43
4684,5,629,24
4685,5,630,8
4686,5,631,34
4687,5,632,29
4688,5,633,43
4689,5,634,48
4690,5,635,27
4691,5,636,4
4692,5,637,31
4693,5,638,33
4694,5,639,0
4695,5,640,10
4696,5,641,21
4697,5,642,36
4698,5,643,12
4699,5,644,40
4700,5,645,31
4701,5,646,26
4702,5,647,14
4703,5,648,21
4704,5,649,45
4705,5,650,5
4706,5,651,17
4707,5,652,1
4708,5,653,10
4709,5,654,50
4710,5,655,20
4711,5,656,3
4712,5,657,28
4713,5,658,43
4714,5,659,11
4715,5,660,40
4716,5,661,48
4717,5,662,2
4718,5,663,30
4719,5,664,59
4720,5,665,45
4721,5,666,2
4722,5,667,34
4723,5,668,31
4724,5,669,31
4725,5,670,39
4726,5,671,24
4727,5,672,29
4728,5,673,2
4729,5,674,37
4730,5,675,24
4731,5,676,27
4732,5,677,18
4733,5,678,31
4734,5,679,35
4735,5,680,33
4736,5,681,16
4737,5,682,27
4738,5,683,39
4739,5,684,14
4740,5,685,18
4741,5,686,32
4742,5,687,15
4743,5,688,10
4744,5,689,39
4745,5,690,48
4746,5,691,45
4747,5,692,44
4748,5,693,2
4749,5,694,17
4750,5,695,45
4751,5,696,2
4752,5,697,48
4753,5,698,18
4754,5,699,5
4755,5,700,19
4756,5,701,16
4757,5,702,29
4758,5,703,16
4759,5,704,23
4760,5,705,46
4761,5,706,26
4762,5,707,9
4763,5,708,24
4764,5,709,31
4765,5,710,30
4766,5,711,50
4767,5,712,17
4768,5,713,52
4769,5,714,42
4770,5,715,20
4771,5,716,43
4772,5,717,33
4773,5,718,10
4774,5,719,5
4775,5,720,34
4776,5,721,29
4777,5,722,47
4778,5,723,24
4779,5,724,39
4780,5,725,1
4781,5,726,27
4782,5,727,33
4783,5,728,8
4784,5,729,15
4785,5,730,31
4786,5,731,14
4787,5,732,14
4788,5,733,55
4789,5,734,24
4790,5,735,32
4791,5,736,44
4792,5,737,16
4793,5,738,2
4794,5,739,24
4795,5,740,11
4796,5,741,45
4797,5,742,0
4798,5,743,23
4799,5,744,32
4800,5,745,29
4801,5,746,10
4802,5,747,2
4803,5,748,49
4804,5,749,10
4805,5,750,26
4806,5,751,21
4807,5,752,21
4808,5,753,31
4809,5,754,45
4810,5,755,47
4811,5,756,35
4812,5,757,29
4813,5,758,10
4814,5,759,20
4815,5,760,1
4816,5,761,27
4817,5,762,18
4818,5,763,22
4819,5,764,49
4820,5,765,37
4821,5,766,18
4822,5,767,18
4823,5,768,47
4824,5,769,10
4825,5,770,36
4826,5,771,2
4827,5,772,5
4828,5,773,34
4829,5,774,46
4830,5,775,13
4831,5,776,5
4832,5,777,16
4833,5,778,37
4834,5,779,51
4835,5,780,45
4836,5,781,4
4837,5,782,20
4838,5,783,16
4839,5,784,29
4840,5,785,40
4841,5,786,11
4842,5,787,22
4843,5,788,32
4844,5,789,18
4845,5,790,21
4846,5,791,30
4847,5,792,13
4848,5,793,17
4849,5,794,30
4850,5,795,8
4851,5,796,8
4852,5,797,21
4853,5,798,44
4854,5,799,15
4855,5,800,17
4856,5,801,3
4857,5,802,20
4858,5,803,37
4859,5,804,33
4860,5,805,14
4861,5,806,2
4862,5,807,18
4863,5,808,43
4864,5,809,29
4865,5,810,51
4866,5,811,5
4867,5,812,2
4868,5,813,7
4869,5,814,34
4870,5,815,42
4871,5,816,6
4872,5,817,35
4873,5,818,4
4874,5,819,29
4875,5,820,24
4876,5,821,20
4877,5,822,18
4878,5,823,14
4879,5,824,34
4880,5,825,25
4881,5,826,29
4882,5,827,9
4883,5,828,27
4884,5,829,44
4885,5,830,46
4886,5,831,40
4887,5,832,32
4888,5,833,19
4889,5,834,30
4890,5,835,44
4891,5,836,48
4892,5,837,46
4893,5,838,28
4894,5,839,23
4895,5,840,18
4896,5,841,23
4897,5,842,14
4898,5,843,26
4899,5,844,25
4900,5,845,14
4901,5,846,43
4902,5,847,5
4903,5,848,18
4904,5,849,19
4905,5,850,18
4906,5,851,27
4907,5,852,1
4908,5,853,37
4909,5,854,4
4910,5,855,21
4911,5,856,16
4912,5,857,12
4913,5,858,26
4914,5,859,34
4915,5,860,20
4916,5,861,2
4917,5,862,15
4918,5,863,15
4919,5,864,6
4920,5,865,35
4921,5,866,16
4922,5,867,25
4923,5,868,29
4924,5,869,37
4925,5,870,51
4926,5,871,32
4927,5,872,23
4928,5,873,19
4929,5,874,27
4930,5,875,42
4931,5,876,9
4932,5,877,25
4933,5,878,17
4934,5,879,2
4935,5,880,19
4936,5,881,36
4937,5,882,9
4938,5,883,43
4939,5,884,23
4940,5,885,34
4941,5,886,32
4942,5,887,13
4943,5,888,48
4944,5,889,5
4945,5,890,20
4946,5,891,40
4947,5,892,24
4948,5,893,37
4949,5,894,1
4950,5,895,12
4951,5,896,30
4952,5,897,37
4953,5,898,42
4954,5,899,20
4955,5,900,59
4956,5,901,9
4957,5,902,18
4958,5,903,4
4959,5,904,0
4960,5,905,0
4961,5,906,0
4962,5,907,28
4963,5,908,5
4964,5,909,18
4965,5,910,19
4966,5,911,19
4967,5,912,10
4968,5,913,0
4969,5,914,2
4970,5,915,34
4971,5,916,12
4972,5,917,53
4973,5,918,35
4974,5,919,40
4975,5,920,42
4976,5,921,32
4977,5,922,29
4978,5,923,39
4979,5,924,24
4980,5,925,29
4981,5,926,16
4982,5,927,16
4983,5,928,23
4984,5,929,46
4985,5,930,0
4986,5,931,49
4987,5,932,40
4988,5,933,6
4989,5,934,12
4990,5,935,23
4991,5,936,30
4992,5,937,6
4993,5,938,35
4994,5,939,21
4995,5,940,24
4996,5,941,24
4997,5,942,29
4998,5,943,40
4999,5,944,26
5000,5,945,8
5001,5,946,11
5002,5,947,52
5003,5,948,21
5004,5,949,2
5005,5,950,40
5006,5,951,6
5007,5,952,20
5008,5,953,47
5009,5,954,34
5010,5,955,13
5011,5,956,40
5012,5,957,49
5013,5,958,18
5014,5,959,20
5015,5,960,20
5016,5,961,24
5017,5,962,9
5018,5,963,13
5019,5,964,21
5020,5,965,21
5021,5,966,38
5022,5,967,5
5023,5,968,21
5024,5,969,21
5025,5,970,7
5026,5,971,18
5027,5,972,3
5028,5,973,3
5029,5,974,32
5030,5,975,54
5031,5,976,4
5032,5,977,41
5033,5,978,24
5034,5,979,41
5035,5,980,13
5036,5,981,34
5037,5,982,0
5038,5,983,0
5039,5,984,17
5040,5,985,58
5041,5,986,16
5042,5,987,1
5043,5,988,28
5044,5,989,29
5045,5,990,1
5046,5,991,31
5047,5,992,38
5048,5,993,54
5049,5,994,18
5050,5,995,48
5051,5,996,12
5052,5,997,50
5053,5,998,27
5054,5,999,29
5055,5,1000,32
5056,5,1001,19
5057,5,1002,6
5058,5,1003,13
5059,5,1004,24
5060,5,1005,32
5061,5,1006,1
5062,5,1007,43
5063,5,1008,11
5064,5,1009,2
5065,5,1010,14
5066,5,1011,0
5067,5,1012,13
5068,5,1013,0
5069,5,1014,37
5070,6,1,0
5071,6,2,27
5072,6,3,26
5073,6,4,40
5074,6,5,2
5075,6,6,8
5076,6,7,34
5077,6,8,43
5078,6,9,21
5079,6,10,9
5080,6,11,18
5081,6,12,67
5082,6,13,50
5083,6,14,8
5084,6,15,60
5085,6,16,23
5086,6,17,15
5087,6,18,8
5088,6,19,29
5089,6,20,13
5090,6,21,27
5091,6,22,0
5092,6,23,38
5093,6,24,31
5094,6,25,16
5095,6,26,0
5096,6,27,3
5097,6,28,24
5098,6,29,17
5099,6,30,21
5100,6,31,66
5101,6,32,28
5102,6,33,2
5103,6,34,37
5104,6,35,22
5105,6,36,25
5106,6,37,54
5107,6,38,37
5108,6,39,3
5109,6,40,44
5110,6,41,61
5111,6,42,39
5112,6,43,59
5113,6,44,63
5114,6,45,55
5115,6,46,27
5116,6,47,29
5117,6,48,37
5118,6,49,11
5119,6,50,40
5120,6,51,56
5121,6,52,37
5122,6,53,28
5123,6,54,15
5124,6,55,40
5125,6,56,19
5126,6,57,51
5127,6,58,27
5128,6,59,5
5129,6,60,20
5130,6,61,66
5131,6,62,67
5132,6,63,67
5133,6,64,26
5134,6,65,40
5135,6,66,21
5136,6,67,44
5137,6,68,32
5138,6,69,30
5139,6,70,56
5140,6,71,24
5141,6,72,55
5142,6,73,65
5143,6,74,48
5144,6,75,16
5145,6,76,21
5146,6,77,32
5147,6,78,24
5148,6,79,11
5149,6,80,54
5150,6,81,73
5151,6,82,63
5152,6,83,33
5153,6,84,11
5154,6,85,52
5155,6,86,26
5156,6,87,51
5157,6,88,5
5158,6,89,41
5159,6,90,6
5160,6,91,67
5161,6,92,1
5162,6,93,31
5163,6,94,13
5164,6,95,31
5165,6,96,24
5166,6,97,25
5167,6,98,7
5168,6,99,60
5169,6,100,10
5170,6,101,11
5171,6,102,2
5172,6,103,45
5173,6,104,24
5174,6,105,8
5175,6,106,40
5176,6,107,77
5177,6,108,5
5178,6,109,49
5179,6,110,2
5180,6,111,22
5181,6,112,54
5182,6,113,47
5183,6,114,27
5184,6,115,62
5185,6,116,21
5186,6,117,75
5187,6,118,24
5188,6,119,0
5189,6,120,0
5190,6,121,22
5191,6,122,21
5192,6,123,0
5193,6,124,36
5194,6,125,19
5195,6,126,23
5196,6,127,30
5197,6,128,67
5198,6,129,84
5199,6,130,0
5200,6,131,29
5201,6,132,24
5202,6,133,48
5203,6,134,0
5204,6,135,35
5205,6,136,52
5206,6,137,32
5207,6,138,27
5208,6,139,34
5209,6,140,43
5210,6,141,31
5211,6,142,35
5212,6,143,17
5213,6,144,2
5214,6,145,40
5215,6,146,20
5216,6,147,4
5217,6,148,43
5218,6,149,13
5219,6,150,24
5220,6,151,13
5221,6,152,19
5222,6,153,15
5223,6,154,50
5224,6,155,43
5225,6,156,39
5226,6,157,20
5227,6,158,40
5228,6,159,9
5229,6,160,8
5230,6,161,49
5231,6,162,54
5232,6,163,12
5233,6,164,37
5234,6,165,8
5235,6,166,26
5236,6,167,16
5237,6,168,5
5238,6,169,27
5239,6,170,59
5240,6,171,7
5241,6,172,73
5242,6,173,37
5243,6,174,21
5244,6,175,54
5245,6,176,54
5246,6,177,40
5247,6,178,13
5248,6,179,29
5249,6,180,16
5250,6,181,62
5251,6,182,66
5252,6,183,18
5253,6,184,51
5254,6,185,21
5255,6,186,24
5256,6,187,39
5257,6,188,17
5258,6,189,19
5259,6,190,24
5260,6,191,59
5261,6,192,51
5262,6,193,18
5263,6,194,1
5264,6,195,4
5265,6,196,35
5266,6,197,24
5267,6,198,69
5268,6,199,11
5269,6,200,57
5270,6,201,27
5271,6,202,17
5272,6,203,37
5273,6,204,3
5274,6,205,74
5275,6,206,0
5276,6,207,13
5277,6,208,54
5278,6,209,11
5279,6,210,21
5280,6,211,45
5281,6,212,56
5282,6,213,41
5283,6,214,43
5284,6,215,35
5285,6,216,45
5286,6,217,75
5287,6,218,62
5288,6,219,2
5289,6,220,34
5290,6,221,10
5291,6,222,44
5292,6,223,22
5293,6,224,33
5294,6,225,48
5295,6,226,14
5296,6,227,23
5297,6,228,5
5298,6,229,7
5299,6,230,15
5300,6,231,18
5301,6,232,40
5302,6,233,37
5303,6,234,8
5304,6,235,32
5305,6,236,53
5306,6,237,13
5307,6,238,33
5308,6,239,59
5309,6,240,36
5310,6,241,48
5311,6,242,23
5312,6,243,40
5313,6,244,21
5314,6,245,20
5315,6,246,12
5316,6,247,8
5317,6,248,58
5318,6,249,0
5319,6,250,29
5320,6,251,27
5321,6,252,42
5322,6,253,5
5323,6,254,59
5324,6,255,40
5325,6,256,8
5326,6,257,4
5327,6,258,49
5328,6,259,62
5329,6,260,25
5330,6,261,48
5331,6,262,36
5332,6,263,9
5333,6,264,61
5334,6,265,4
5335,6,266,31
5336,6,267,26
5337,6,268,29
5338,6,269,0
5339,6,270,35
5340,6,271,20
5341,6,272,31
5342,6,273,51
5343,6,274,28
5344,6,275,10
5345,6,276,78
5346,6,277,43
5347,6,278,21
5348,6,279,8
5349,6,280,5
5350,6,281,31
5351,6,282,7
5352,6,283,47
5353,6,284,17
5354,6,285,32
5355,6,286,25
5356,6,287,54
5357,6,288,25
5358,6,289,25
5359,6,290,24
5360,6,291,16
5361,6,292,21
5362,6,293,35
5363,6,294,64
5364,6,295,63
5365,6,296,56
5366,6,297,44
5367,6,298,69
5368,6,299,66
5369,6,300,53
5370,6,301,7
5371,6,302,29
5372,6,303,52
5373,6,304,35
5374,6,305,2
5375,6,306,33
5376,6,307,24
5377,6,308,71
5378,6,309,14
5379,6,310,36
5380,6,311,52
5381,6,312,28
5382,6,313,16
5383,6,314,15
5384,6,315,43
5385,6,316,64
5386,6,317,31
5387,6,318,42
5388,6,319,13
5389,6,320,18
5390,6,321,62
5391,6,322,31
5392,6,323,11
5393,6,324,24
5394,6,325,32
5395,6,326,17
5396,6,327,48
5397,6,328,18
5398,6,329,5
5399,6,330,33
5400,6,331,56
5401,6,332,26
5402,6,333,51
5403,6,334,31
5404,6,335,62
5405,6,336,33
5406,6,337,20
5407,6,338,51
5408,6,339,43
5409,6,340,43
5410,6,341,7
5411,6,342,12
5412,6,343,24
5413,6,344,35
5414,6,345,7
5415,6,346,29
5416,6,347,73
5417,6,348,59
5418,6,349,48
5419,6,350,43
5420,6,351,36
5421,6,352,20
5422,6,353,21
5423,6,354,27
5424,6,355,26
5425,6,356,37
5426,6,357,43
5427,6,358,25
5428,6,359,7
5429,6,360,13
5430,6,361,43
5431,6,362,5
5432,6,363,3
5433,6,364,46
5434,6,365,18
5435,6,366,29
5436,6,367,29
5437,6,368,16
5438,6,369,56
5439,6,370,21
5440,6,371,40
5441,6,372,8
5442,6,373,51
5443,6,374,23
5444,6,375,27
5445,6,376,58
5446,6,377,30
5447,6,378,56
5448,6,379,70
5449,6,380,54
5450,6,381,30
5451,6,382,40
5452,6,383,49
5453,6,384,46
5454,6,385,29
5455,6,386,59
5456,6,387,33
5457,6,388,37
5458,6,389,21
5459,6,390,40
5460,6,391,8
5461,6,392,24
5462,6,393,25
5463,6,394,44
5464,6,395,18
5465,6,396,27
5466,6,397,11
5467,6,398,41
5468,6,399,20
5469,6,400,43
5470,6,401,75
5471,6,402,62
5472,6,403,50
5473,6,404,35
5474,6,405,21
5475,6,406,34
5476,6,407,53
5477,6,408,24
5478,6,409,18
5479,6,410,34
5480,6,411,86
5481,6,412,49
5482,6,413,32
5483,6,414,15
5484,6,415,39
5485,6,416,30
5486,6,417,3
5487,6,418,8
5488,6,419,11
5489,6,420,43
5490,6,421,43
5491,6,422,24
5492,6,423,1
5493,6,424,60
5494,6,425,28
5495,6,426,40
5496,6,427,17
5497,6,428,16
5498,6,429,29
5499,6,430,9
5500,6,431,25
5501,6,432,4
5502,6,433,3
5503,6,434,31
5504,6,435,27
5505,6,436,24
5506,6,437,72
5507,6,438,5
5508,6,439,4
5509,6,440,70
5510,6,441,36
5511,6,442,24
5512,6,443,19
5513,6,444,44
5514,6,445,20
5515,6,446,54
5516,6,447,19
5517,6,448,32
5518,6,449,52
5519,6,450,24
5520,6,451,43
5521,6,452,43
5522,6,453,43
5523,6,454,1
5524,6,455,8
5525,6,456,18
5526,6,457,0
5527,6,458,24
5528,6,459,29
5529,6,460,38
5530,6,461,41
5531,6,462,28
5532,6,463,67
5533,6,464,27
5534,6,465,51
5535,6,466,51
5536,6,467,58
5537,6,468,44
5538,6,469,10
5539,6,470,30
5540,6,471,41
5541,6,472,27
5542,6,473,5
5543,6,474,40
5544,6,475,42
5545,6,476,2
5546,6,477,60
5547,6,478,59
5548,6,479,28
5549,6,480,20
5550,6,481,54
5551,6,482,45
5552,6,483,18
5553,6,484,64
5554,6,485,33
5555,6,486,23
5556,6,487,79
5557,6,488,75
5558,6,489,27
5559,6,490,31
5560,6,491,49
5561,6,492,43
5562,6,493,5
5563,6,494,19
5564,6,495,32
5565,6,496,27
5566,6,497,59
5567,6,498,31
5568,6,499,45
5569,6,500,38
5570,6,501,5
5571,6,502,16
5572,6,503,45
5573,6,504,14
5574,6,505,17
5575,6,506,2
5576,6,507,35
5577,6,508,1
5578,6,509,20
5579,6,510,50
5580,6,511,29
5581,6,512,62
5582,6,513,68
5583,6,514,33
5584,6,515,2
5585,6,516,27
5586,6,517,26
5587,6,518,60
5588,6,519,13
5589,6,520,50
5590,6,521,51
5591,6,522,32
5592,6,523,40
5593,6,524,73
5594,6,525,24
5595,6,526,21
5596,6,527,0
5597,6,528,13
5598,6,529,5
5599,6,530,8
5600,6,531,11
