,id_tienda,id_producto,venta_tienda
5022,5,967,7
5023,5,968,22
5024,5,969,27
5025,5,970,5
5026,5,971,15
5027,5,972,3
5028,5,973,2
5029,5,974,25
5030,5,975,40
5031,5,976,6
5032,5,977,40
5033,5,978,21
5034,5,979,40
5035,5,980,11
5036,5,981,32
5037,5,982,0
5038,5,983,0
5039,5,984,15
5040,5,985,35
5041,5,986,18
5042,5,987,0
5043,5,988,31
5044,5,989,32
5045,5,990,0
5046,5,991,32
5047,5,992,39
5048,5,993,40
5049,5,994,18
5050,5,995,48
5051,5,996,17
5052,5,997,39
5053,5,998,24
5054,5,999,24
5055,5,1000,35
5056,5,1001,19
5057,5,1002,12
5058,5,1003,21
5059,5,1004,39
5060,5,1005,41
5061,5,1006,3
5062,5,1007,48
5063,5,1008,15
5064,5,1009,0
5065,5,1010,13
5066,5,1011,0
5067,5,1012,13
5068,5,1013,1
5069,5,1014,42
5070,6,1,0
5071,6,2,29
5072,6,3,34
5073,6,4,43
5074,6,5,3
5075,6,6,8
5076,6,7,43
5077,6,8,36
5078,6,9,29
5079,6,10,10
5080,6,11,13
5081,6,12,75
5082,6,13,57
5083,6,14,11
5084,6,15,56
5085,6,16,24
5086,6,17,21
5087,6,18,10
5088,6,19,30
5089,6,20,9
5090,6,21,18
5091,6,22,1
5092,6,23,43
5093,6,24,26
5094,6,25,14
5095,6,26,4
5096,6,27,5
5097,6,28,24
5098,6,29,23
5099,6,30,25
5100,6,31,59
5101,6,32,34
5102,6,33,1
5103,6,34,40
5104,6,35,15
5105,6,36,19
5106,6,37,43
5107,6,38,30
5108,6,39,6
5109,6,40,50
5110,6,41,77
5111,6,42,33
5112,6,43,59
5113,6,44,70
5114,6,45,65
5115,6,46,23
5116,6,47,43
5117,6,48,51
5118,6,49,17
5119,6,50,40
5120,6,51,68
5121,6,52,33
5122,6,53,25
5123,6,54,12
5124,6,55,33
5125,6,56,18
5126,6,57,45
5127,6,58,32
5128,6,59,5
5129,6,60,21
5130,6,61,78
5131,6,62,40
5132,6,63,75
5133,6,64,25
5134,6,65,37
5135,6,66,46
5136,6,67,39
5137,6,68,34
5138,6,69,37
5139,6,70,65
5140,6,71,30
5141,6,72,45
5142,6,73,63
5143,6,74,49
5144,6,75,15
5145,6,76,17
5146,6,77,28
5147,6,78,25
5148,6,79,10
5149,6,80,50
5150,6,81,64
5151,6,82,54
5152,6,83,39
5153,6,84,5
5154,6,85,44
5155,6,86,26
5156,6,87,64
5157,6,88,4
5158,6,89,44
5159,6,90,8
5160,6,91,73
5161,6,92,1
5162,6,93,20
5163,6,94,13
5164,6,95,54
5165,6,96,21
5166,6,97,13
5167,6,98,4
5168,6,99,65
5169,6,100,13
5170,6,101,13
5171,6,102,0
5172,6,103,39
5173,6,104,26
5174,6,105,7
5175,6,106,37
5176,6,107,64
5177,6,108,0
5178,6,109,37
5179,6,110,8
5180,6,111,16
5181,6,112,55
5182,6,113,42
5183,6,114,35
5184,6,115,50
5185,6,116,24
5186,6,117,56
5187,6,118,36
5188,6,119,0
5189,6,120,1
5190,6,121,28
5191,6,122,30
5192,6,123,0
5193,6,124,45
5194,6,125,29
5195,6,126,18
5196,6,127,32
5197,6,128,61
5198,6,129,62
5199,6,130,0
5200,6,131,29
5201,6,132,20
5202,6,133,39
5203,6,134,0
5204,6,135,32
5205,6,136,43
5206,6,137,34
5207,6,138,31
5208,6,139,34
5209,6,140,40
5210,6,141,27
5211,6,142,29
5212,6,143,25
5213,6,144,1
5214,6,145,36
5215,6,146,19
5216,6,147,7
5217,6,148,41
5218,6,149,13
5219,6,150,25
5220,6,151,14
5221,6,152,7
5222,6,153,11
5223,6,154,37
5224,6,155,54
5225,6,156,35
5226,6,157,20
5227,6,158,50
5228,6,159,8
5229,6,160,8
5230,6,161,44
5231,6,162,48
5232,6,163,15
5233,6,164,51
5234,6,165,11
5235,6,166,25
5236,6,167,17
5237,6,168,10
5238,6,169,19
5239,6,170,54
5240,6,171,5
5241,6,172,61
5242,6,173,28
5243,6,174,16
5244,6,175,51
5245,6,176,51
5246,6,177,63
5247,6,178,21
5248,6,179,12
5249,6,180,21
5250,6,181,59
5251,6,182,65
5252,6,183,20
5253,6,184,48
5254,6,185,19
5255,6,186,18
5256,6,187,44
5257,6,188,29
5258,6,189,30
5259,6,190,20
5260,6,191,56
5261,6,192,45
5262,6,193,18
5263,6,194,7
5264,6,195,5
5265,6,196,38
5266,6,197,27
5267,6,198,63
5268,6,199,17
5269,6,200,50
5270,6,201,29
5271,6,202,24
5272,6,203,37
5273,6,204,10
5274,6,205,67
5275,6,206,0
5276,6,207,6
5277,6,208,58
5278,6,209,10
5279,6,210,19
5280,6,211,63
5281,6,212,54
5282,6,213,49
5283,6,214,32
5284,6,215,33
5285,6,216,36
5286,6,217,70
5287,6,218,61
5288,6,219,2
5289,6,220,41
5290,6,221,10
5291,6,222,45
5292,6,223,29
5293,6,224,27
5294,6,225,54
5295,6,226,12
5296,6,227,21
5297,6,228,5
5298,6,229,1
5299,6,230,14
5300,6,231,29
5301,6,232,48
5302,6,233,37
5303,6,234,2
5304,6,235,32
5305,6,236,46
5306,6,237,5
5307,6,238,38
5308,6,239,45
5309,6,240,47
5310,6,241,58
5311,6,242,26
5312,6,243,42
5313,6,244,24
5314,6,245,29
5315,6,246,13
5316,6,247,10
5317,6,248,61
5318,6,249,4
5319,6,250,35
5320,6,251,21
5321,6,252,31
5322,6,253,11
5323,6,254,72
5324,6,255,52
5325,6,256,9
5326,6,257,4
5327,6,258,54
5328,6,259,69
5329,6,260,32
5330,6,261,58
5331,6,262,29
5332,6,263,8
5333,6,264,69
5334,6,265,5
5335,6,266,35
5336,6,267,21
5337,6,268,18
5338,6,269,0
5339,6,270,22
5340,6,271,25
5341,6,272,34
5342,6,273,43
5343,6,274,24
5344,6,275,14
5345,6,276,53
5346,6,277,65
5347,6,278,19
5348,6,279,7
5349,6,280,4
5350,6,281,36
5351,6,282,10
5352,6,283,51
5353,6,284,19
5354,6,285,22
5355,6,286,31
5356,6,287,52
5357,6,288,29
5358,6,289,24
5359,6,290,32
5360,6,291,15
5361,6,292,21
5362,6,293,24
5363,6,294,78
5364,6,295,45
5365,6,296,73
5366,6,297,41
5367,6,298,75
5368,6,299,56
5369,6,300,50
5370,6,301,8
5371,6,302,18
5372,6,303,43
5373,6,304,29
5374,6,305,3
5375,6,306,38
5376,6,307,16
5377,6,308,65
5378,6,309,16
5379,6,310,35
5380,6,311,64
5381,6,312,28
5382,6,313,10
5383,6,314,15
5384,6,315,40
5385,6,316,74
5386,6,317,30
5387,6,318,43
5388,6,319,8
5389,6,320,25
5390,6,321,83
5391,6,322,24
5392,6,323,20
5393,6,324,17
5394,6,325,40
5395,6,326,15
5396,6,327,59
5397,6,328,23
5398,6,329,8
5399,6,330,33
5400,6,331,50
5401,6,332,20
5402,6,333,50
5403,6,334,26
5404,6,335,67
5405,6,336,32
5406,6,337,21
5407,6,338,45
5408,6,339,52
5409,6,340,45
5410,6,341,3
5411,6,342,3
5412,6,343,25
5413,6,344,48
5414,6,345,3
5415,6,346,27
5416,6,347,58
5417,6,348,54
5418,6,349,54
5419,6,350,43
5420,6,351,31
5421,6,352,23
5422,6,353,24
5423,6,354,33
5424,6,355,26
5425,6,356,41
5426,6,357,46
5427,6,358,17
5428,6,359,7
5429,6,360,13
5430,6,361,47
5431,6,362,8
5432,6,363,8
5433,6,364,50
5434,6,365,19
5435,6,366,27
5436,6,367,28
5437,6,368,20
5438,6,369,48
5439,6,370,24
5440,6,371,54
5441,6,372,15
5442,6,373,48
5443,6,374,21
5444,6,375,9
5445,6,376,62
5446,6,377,32
5447,6,378,54
5448,6,379,56
5449,6,380,47
5450,6,381,29
5451,6,382,29
5452,6,383,40
5453,6,384,61
5454,6,385,41
5455,6,386,50
5456,6,387,34
5457,6,388,28
5458,6,389,36
5459,6,390,47
5460,6,391,18
5461,6,392,29
5462,6,393,21
5463,6,394,51
5464,6,395,27
5465,6,396,32
5466,6,397,10
5467,6,398,60
5468,6,399,24
5469,6,400,43
5470,6,401,63
5471,6,402,64
5472,6,403,39
5473,6,404,34
5474,6,405,18
5475,6,406,36
5476,6,407,65
5477,6,408,36
5478,6,409,17
5479,6,410,25
5480,6,411,62
5481,6,412,49
5482,6,413,25
5483,6,414,10
5484,6,415,33
5485,6,416,18
5486,6,417,0
5487,6,418,2
5488,6,419,14
5489,6,420,54
5490,6,421,45
5491,6,422,21
5492,6,423,2
5493,6,424,70
5494,6,425,30
5495,6,426,39
5496,6,427,17
5497,6,428,8
5498,6,429,30
5499,6,430,9
5500,6,431,23
5501,6,432,2
5502,6,433,2
5503,6,434,29
5504,6,435,21
5505,6,436,26
5506,6,437,66
5507,6,438,3
5508,6,439,10
5509,6,440,47
5510,6,441,37
5511,6,442,25
5512,6,443,20
5513,6,444,54
5514,6,445,24
5515,6,446,51
5516,6,447,22
5517,6,448,40
5518,6,449,52
5519,6,450,23
5520,6,451,56
5521,6,452,44
5522,6,453,47
5523,6,454,0
5524,6,455,9
5525,6,456,24
5526,6,457,2
5527,6,458,25
5528,6,459,36
5529,6,460,41
5530,6,461,32
5531,6,462,32
5532,6,463,69
5533,6,464,17
5534,6,465,54
5535,6,466,62
5536,6,467,56
5537,6,468,39
5538,6,469,9
5539,6,470,39
5540,6,471,56
5541,6,472,31
5542,6,473,1
5543,6,474,40
5544,6,475,32
5545,6,476,4
5546,6,477,74
5547,6,478,43
5548,6,479,32
5549,6,480,21
5550,6,481,59
5551,6,482,48
5552,6,483,18
5553,6,484,56
5554,6,485,36
5555,6,486,23
5556,6,487,54
5557,6,488,76
5558,6,489,21
5559,6,490,35
5560,6,491,69
5561,6,492,39
5562,6,493,10
5563,6,494,13
5564,6,495,32
5565,6,496,34
5566,6,497,70
5567,6,498,27
5568,6,499,56
5569,6,500,40
5570,6,501,6
5571,6,502,21
5572,6,503,41
5573,6,504,10
5574,6,505,25
5575,6,506,0
5576,6,507,31
5577,6,508,5
5578,6,509,32
5579,6,510,64
5580,6,511,31
5581,6,512,61
5582,6,513,67
5583,6,514,26
5584,6,515,7
5585,6,516,15
5586,6,517,37
5587,6,518,60
5588,6,519,18
5589,6,520,68
5590,6,521,49
5591,6,522,30
5592,6,523,43
5593,6,524,70
5594,6,525,21
5595,6,526,18
5596,6,527,0
5597,6,528,18
5598,6,529,9
5599,6,530,5
5600,6,531,12
5601,6,532,61
5602,6,533,64
5603,6,534,26
5604,6,535,22
5605,6,536,20
5606,6,537,38
5607,6,538,32
5608,6,539,27
5609,6,540,16
5610,6,541,4
5611,6,542,55
5612,6,543,44
5613,6,544,48
5614,6,545,27
5615,6,546,72
5616,6,547,48
5617,6,548,47
5618,6,549,41
5619,6,550,29
5620,6,551,7
5621,6,552,18
5622,6,553,28
5623,6,554,64
5624,6,555,45
5625,6,556,63
5626,6,557,0
5627,6,558,54
5628,6,559,59
5629,6,560,73
5630,6,561,27
5631,6,562,63
5632,6,563,2
5633,6,564,37
5634,6,565,26
5635,6,566,1
5636,6,567,10
5637,6,568,49
5638,6,569,78
5639,6,570,65
5640,6,571,8
5641,6,572,29
5642,6,573,37
5643,6,574,21
5644,6,575,57
5645,6,576,48
5646,6,577,31
5647,6,578,17
5648,6,579,1
5649,6,580,41
5650,6,581,53
5651,6,582,29
5652,6,583,0
5653,6,584,43
5654,6,585,13
5655,6,586,16
5656,6,587,43
5657,6,588,27
5658,6,589,67
5659,6,590,0
5660,6,591,5
5661,6,592,5
5662,6,593,21
5663,6,594,33
5664,6,595,15
5665,6,596,27
5666,6,597,5
5667,6,598,14
5668,6,599,6
5669,6,600,5
5670,6,601,19
5671,6,602,8
5672,6,603,20
5673,6,604,32
5674,6,605,43
5675,6,606,56
5676,6,607,45
5677,6,608,29
5678,6,609,9
5679,6,610,24
5680,6,611,45
5681,6,612,40
5682,6,613,8
5683,6,614,72
5684,6,615,33
5685,6,616,0
5686,6,617,36
5687,6,618,32
5688,6,619,73
5689,6,620,52
5690,6,621,63
5691,6,622,32
5692,6,623,2
5693,6,624,37
5694,6,625,33
5695,6,626,39
5696,6,627,34
5697,6,628,62
5698,6,629,39
5699,6,630,17
5700,6,631,42
5701,6,632,65
5702,6,633,46
5703,6,634,79
5704,6,635,44
5705,6,636,6
5706,6,637,51
5707,6,638,43
5708,6,639,2
5709,6,640,14
5710,6,641,21
5711,6,642,50
5712,6,643,9
5713,6,644,55
5714,6,645,47
5715,6,646,35
5716,6,647,12
5717,6,648,21
5718,6,649,55
5719,6,650,13
5720,6,651,35
5721,6,652,10
5722,6,653,17
5723,6,654,81
5724,6,655,22
5725,6,656,5
5726,6,657,34
5727,6,658,44
5728,6,659,10
5729,6,660,75
5730,6,661,54
5731,6,662,0
5732,6,663,55
5733,6,664,72
5734,6,665,51
5735,6,666,9
5736,6,667,53
5737,6,668,48
5738,6,669,49
5739,6,670,57
5740,6,671,39
5741,6,672,54
5742,6,673,6
5743,6,674,62
5744,6,675,34
5745,6,676,29
5746,6,677,27
5747,6,678,63
5748,6,679,54
5749,6,680,50
5750,6,681,17
5751,6,682,25
5752,6,683,34
5753,6,684,18
5754,6,685,22
5755,6,686,59
5756,6,687,27
5757,6,688,16
5758,6,689,54
5759,6,690,61
5760,6,691,56
5761,6,692,50
5762,6,693,7
5763,6,694,29
5764,6,695,59
5765,6,696,2
5766,6,697,67
5767,6,698,31
5768,6,699,8
5769,6,700,32
5770,6,701,43
5771,6,702,59
5772,6,703,32
5773,6,704,27
5774,6,705,48
5775,6,706,31
5776,6,707,15
5777,6,708,51
5778,6,709,21
5779,6,710,45
5780,6,711,64
5781,6,712,17
5782,6,713,75
5783,6,714,41
5784,6,715,29
5785,6,716,48
5786,6,717,48
5787,6,718,16
5788,6,719,7
5789,6,720,32
5790,6,721,36
5791,6,722,66
5792,6,723,44
5793,6,724,51
5794,6,725,2
5795,6,726,37
5796,6,727,47
5797,6,728,6
5798,6,729,18
5799,6,730,39
5800,6,731,16
5801,6,732,21
5802,6,733,74
5803,6,734,26
5804,6,735,39
5805,6,736,62
5806,6,737,29
5807,6,738,4
5808,6,739,43
5809,6,740,24
5810,6,741,49
5811,6,742,2
5812,6,743,29
5813,6,744,46
5814,6,745,41
5815,6,746,38
5816,6,747,3
5817,6,748,55
5818,6,749,24
5819,6,750,39
5820,6,751,34
5821,6,752,32
5822,6,753,51
5823,6,754,70
5824,6,755,70
5825,6,756,40
5826,6,757,53
5827,6,758,18
5828,6,759,27
5829,6,760,5
5830,6,761,35
5831,6,762,27
5832,6,763,15
5833,6,764,56
5834,6,765,36
5835,6,766,34
5836,6,767,27
5837,6,768,46
5838,6,769,13
5839,6,770,54
5840,6,771,3
5841,6,772,17
5842,6,773,40
5843,6,774,67
5844,6,775,39
5845,6,776,12
5846,6,777,20
5847,6,778,49
5848,6,779,60
5849,6,780,84
5850,6,781,7
5851,6,782,37
5852,6,783,23
5853,6,784,37
5854,6,785,48
5855,6,786,19
5856,6,787,27
5857,6,788,43
5858,6,789,30
5859,6,790,27
5860,6,791,45
5861,6,792,24
5862,6,793,21
5863,6,794,42
5864,6,795,12
5865,6,796,7
5866,6,797,36
5867,6,798,62
5868,6,799,29
5869,6,800,19
5870,6,801,7
5871,6,802,18
5872,6,803,54
5873,6,804,48
5874,6,805,20
5875,6,806,0
5876,6,807,25
5877,6,808,54
5878,6,809,36
5879,6,810,53
5880,6,811,5
5881,6,812,8
5882,6,813,12
5883,6,814,50
5884,6,815,70
5885,6,816,17
5886,6,817,32
5887,6,818,5
5888,6,819,40
5889,6,820,22
5890,6,821,23
5891,6,822,27
5892,6,823,13
5893,6,824,56
5894,6,825,30
5895,6,826,43
5896,6,827,5
5897,6,828,36
5898,6,829,66
5899,6,830,56
5900,6,831,56
5901,6,832,58
5902,6,833,24
5903,6,834,43
5904,6,835,65
5905,6,836,67
5906,6,837,68
5907,6,838,53
5908,6,839,45
5909,6,840,18
5910,6,841,41
5911,6,842,18
5912,6,843,35
5913,6,844,28
5914,6,845,14
5915,6,846,59
5916,6,847,3
5917,6,848,27
5918,6,849,32
5919,6,850,17
5920,6,851,37
5921,6,852,0
5922,6,853,49
5923,6,854,7
5924,6,855,45
5925,6,856,25
5926,6,857,22
5927,6,858,38
5928,6,859,47
5929,6,860,27
5930,6,861,5
5931,6,862,28
5932,6,863,32
5933,6,864,10
5934,6,865,40
5935,6,866,21
5936,6,867,34
5937,6,868,35
5938,6,869,62
5939,6,870,56
5940,6,871,50
5941,6,872,39
5942,6,873,40
5943,6,874,60
5944,6,875,70
5945,6,876,13
5946,6,877,37
5947,6,878,20
5948,6,879,7
5949,6,880,32
5950,6,881,64
5951,6,882,20
5952,6,883,59
5953,6,884,37
5954,6,885,56
5955,6,886,40
5956,6,887,26
5957,6,888,51
5958,6,889,7
5959,6,890,24
5960,6,891,43
5961,6,892,26
5962,6,893,48
5963,6,894,2
5964,6,895,20
5965,6,896,44
5966,6,897,40
5967,6,898,62
5968,6,899,29
5969,6,900,59
5970,6,901,15
5971,6,902,25
5972,6,903,6
5973,6,904,0
5974,6,905,1
5975,6,906,4
5976,6,907,29
5977,6,908,10
5978,6,909,31
5979,6,910,24
5980,6,911,39
5981,6,912,18
5982,6,913,5
5983,6,914,2
5984,6,915,49
5985,6,916,24
5986,6,917,66
5987,6,918,60
5988,6,919,51
5989,6,920,69
5990,6,921,31
5991,6,922,40
5992,6,923,56
5993,6,924,45
5994,6,925,41
5995,6,926,33
5996,6,927,34
5997,6,928,41
5998,6,929,72
5999,6,930,3
6000,6,931,70
6001,6,932,44
6002,6,933,6
6003,6,934,16
6004,6,935,40
6005,6,936,43
6006,6,937,10
6007,6,938,47
6008,6,939,27
6009,6,940,26
6010,6,941,40
6011,6,942,33
6012,6,943,57
6013,6,944,29
6014,6,945,9
6015,6,946,10
6016,6,947,57
6017,6,948,21
6018,6,949,8
6019,6,950,57
6020,6,951,6
6021,6,952,16
6022,6,953,59
6023,6,954,54
6024,6,955,17
6025,6,956,53
6026,6,957,74
6027,6,958,28
6028,6,959,40
6029,6,960,28
6030,6,961,17
6031,6,962,12
6032,6,963,16
6033,6,964,42
6034,6,965,38
6035,6,966,48
6036,6,967,8
6037,6,968,34
6038,6,969,44
6039,6,970,10
6040,6,971,20
6041,6,972,10
6042,6,973,6
6043,6,974,29
6044,6,975,68
6045,6,976,15
6046,6,977,60
6047,6,978,24
6048,6,979,54
6049,6,980,13
6050,6,981,39
6051,6,982,2
6052,6,983,1
6053,6,984,16
6054,6,985,66
6055,6,986,35
6056,6,987,1
6057,6,988,40
6058,6,989,59
6059,6,990,0
6060,6,991,43
6061,6,992,84
6062,6,993,55
6063,6,994,31
6064,6,995,56
6065,6,996,11
6066,6,997,59
6067,6,998,29
6068,6,999,45
6069,6,1000,51
6070,6,1001,27
6071,6,1002,12
6072,6,1003,29
6073,6,1004,37
6074,6,1005,56
6075,6,1006,2
6076,6,1007,68
6077,6,1008,20
6078,6,1009,1
6079,6,1010,22
6080,6,1011,1
6081,6,1012,21
6082,6,1013,3
6083,6,1014,67
6084,7,1,0
6085,7,2,16
6086,7,3,19
6087,7,4,29
6088,7,5,2
6089,7,6,4
6090,7,7,22
6091,7,8,35
6092,7,9,21
6093,7,10,5
6094,7,11,16
6095,7,12,50
6096,7,13,45
6097,7,14,5
6098,7,15,38
6099,7,16,17
6100,7,17,11
6101,7,18,8
6102,7,19,18
6103,7,20,9
6104,7,21,12
6105,7,22,1
6106,7,23,27
6107,7,24,20
6108,7,25,10
6109,7,26,1
6110,7,27,2
6111,7,28,13
6112,7,29,13
6113,7,30,12
6114,7,31,33
6115,7,32,20
6116,7,33,0
6117,7,34,17
6118,7,35,21
6119,7,36,16
6120,7,37,35
6121,7,38,25
6122,7,39,5
6123,7,40,39
6124,7,41,45
6125,7,42,25
6126,7,43,25
6127,7,44,38
6128,7,45,48
6129,7,46,8
6130,7,47,24
6131,7,48,27
6132,7,49,15
6133,7,50,33
6134,7,51,57
6135,7,52,24
6136,7,53,14
6137,7,54,8
6138,7,55,20
6139,7,56,10
6140,7,57,36
6141,7,58,16
6142,7,59,2
6143,7,60,21
6144,7,61,56
6145,7,62,37
6146,7,63,59
6147,7,64,10
6148,7,65,26
6149,7,66,18
6150,7,67,24
6151,7,68,29
6152,7,69,19
6153,7,70,58
6154,7,71,27
6155,7,72,32
6156,7,73,49
6157,7,74,25
6158,7,75,10
6159,7,76,16
6160,7,77,24
6161,7,78,15
6162,7,79,8
6163,7,80,45
6164,7,81,44
6165,7,82,34
6166,7,83,28
6167,7,84,2
6168,7,85,21
6169,7,86,13
6170,7,87,37
6171,7,88,0
6172,7,89,34
6173,7,90,3
6174,7,91,49
6175,7,92,4
6176,7,93,13
6177,7,94,6
6178,7,95,29
6179,7,96,12
6180,7,97,13
6181,7,98,5
6182,7,99,54
6183,7,100,13
6184,7,101,10
6185,7,102,0
6186,7,103,37
6187,7,104,21
6188,7,105,2
6189,7,106,17
6190,7,107,60
6191,7,108,0
6192,7,109,29
6193,7,110,2
6194,7,111,10
6195,7,112,43
6196,7,113,27
6197,7,114,24
6198,7,115,24
6199,7,116,10
6200,7,117,37
6201,7,118,18
6202,7,119,0
6203,7,120,0
6204,7,121,16
6205,7,122,13
6206,7,123,0
6207,7,124,21
6208,7,125,15
6209,7,126,12
6210,7,127,21
6211,7,128,45
6212,7,129,36
6213,7,130,0
6214,7,131,14
6215,7,132,18
6216,7,133,26
6217,7,134,0
6218,7,135,30
6219,7,136,30
6220,7,137,23
6221,7,138,21
6222,7,139,29
6223,7,140,27
6224,7,141,24
6225,7,142,24
6226,7,143,13
6227,7,144,2
6228,7,145,27
6229,7,146,14
6230,7,147,0
6231,7,148,29
6232,7,149,11
6233,7,150,20
6234,7,151,11
6235,7,152,8
6236,7,153,12
6237,7,154,27
6238,7,155,41
6239,7,156,28
6240,7,157,16
6241,7,158,29
6242,7,159,9
6243,7,160,4
6244,7,161,38
6245,7,162,25
6246,7,163,5
6247,7,164,32
6248,7,165,1
6249,7,166,16
6250,7,167,10
6251,7,168,5
6252,7,169,11
6253,7,170,43
6254,7,171,2
6255,7,172,53
6256,7,173,22
6257,7,174,16
6258,7,175,40
6259,7,176,30
6260,7,177,35
6261,7,178,13
6262,7,179,18
6263,7,180,13
6264,7,181,41
6265,7,182,44
6266,7,183,13
6267,7,184,35
6268,7,185,12
6269,7,186,20
6270,7,187,29
6271,7,188,17
6272,7,189,25
6273,7,190,16
6274,7,191,37
6275,7,192,33
6276,7,193,10
6277,7,194,0
6278,7,195,1
6279,7,196,22
6280,7,197,12
6281,7,198,45
6282,7,199,8
6283,7,200,38
6284,7,201,18
6285,7,202,14
6286,7,203,33
6287,7,204,4
6288,7,205,37
6289,7,206,0
6290,7,207,4
6291,7,208,32
6292,7,209,7
6293,7,210,10
6294,7,211,28
6295,7,212,46
6296,7,213,24
6297,7,214,30
6298,7,215,17
6299,7,216,35
6300,7,217,52
6301,7,218,35
6302,7,219,2
6303,7,220,16
6304,7,221,10
6305,7,222,24
6306,7,223,16
6307,7,224,18
6308,7,225,27
6309,7,226,4
6310,7,227,10
6311,7,228,5
6312,7,229,0
6313,7,230,12
6314,7,231,14
6315,7,232,40
6316,7,233,18
6317,7,234,2
6318,7,235,24
6319,7,236,23
6320,7,237,6
6321,7,238,22
6322,7,239,30
6323,7,240,27
6324,7,241,21
6325,7,242,22
6326,7,243,28
6327,7,244,11
6328,7,245,22
6329,7,246,11
6330,7,247,4
6331,7,248,31
6332,7,249,2
6333,7,250,18
6334,7,251,16
6335,7,252,32
6336,7,253,5
6337,7,254,42
6338,7,255,35
6339,7,256,8
6340,7,257,8
6341,7,258,35
6342,7,259,43
6343,7,260,13
6344,7,261,37
6345,7,262,25
6346,7,263,5
6347,7,264,35
6348,7,265,5
6349,7,266,24
6350,7,267,17
6351,7,268,15
6352,7,269,0
6353,7,270,16
6354,7,271,12
6355,7,272,19
6356,7,273,38
6357,7,274,20
6358,7,275,7
6359,7,276,45
6360,7,277,40
6361,7,278,18
6362,7,279,2
6363,7,280,3
6364,7,281,30
6365,7,282,3
6366,7,283,25
6367,7,284,16
6368,7,285,22
6369,7,286,21
6370,7,287,36
6371,7,288,18
6372,7,289,14
6373,7,290,16
6374,7,291,12
6375,7,292,18
6376,7,293,15
6377,7,294,48
6378,7,295,35
6379,7,296,34
6380,7,297,36
6381,7,298,49
6382,7,299,48
6383,7,300,30
6384,7,301,4
6385,7,302,19
6386,7,303,34
6387,7,304,20
6388,7,305,1
6389,7,306,21
6390,7,307,16
6391,7,308,54
6392,7,309,11
6393,7,310,32
6394,7,311,43
6395,7,312,18
6396,7,313,8
6397,7,314,7
6398,7,315,18
6399,7,316,37
6400,7,317,21
6401,7,318,26
6402,7,319,9
6403,7,320,18
6404,7,321,40
6405,7,322,20
6406,7,323,12
6407,7,324,11
6408,7,325,22
6409,7,326,6
6410,7,327,32
6411,7,328,10
6412,7,329,7
6413,7,330,24
6414,7,331,30
6415,7,332,12
6416,7,333,38
6417,7,334,14
6418,7,335,29
6419,7,336,18
6420,7,337,16
6421,7,338,27
6422,7,339,29
6423,7,340,32
6424,7,341,3
6425,7,342,3
6426,7,343,18
6427,7,344,29
6428,7,345,2
6429,7,346,17
6430,7,347,48
6431,7,348,37
6432,7,349,39
6433,7,350,35
6434,7,351,22
6435,7,352,15
6436,7,353,16
6437,7,354,19
6438,7,355,23
6439,7,356,18
6440,7,357,40
6441,7,358,18
6442,7,359,6
6443,7,360,5
6444,7,361,29
6445,7,362,4
6446,7,363,2
6447,7,364,37
6448,7,365,5
6449,7,366,22
6450,7,367,16
6451,7,368,10
6452,7,369,37
6453,7,370,13
6454,7,371,27
6455,7,372,10
6456,7,373,29
6457,7,374,18
6458,7,375,10
6459,7,376,42
6460,7,377,14
6461,7,378,35
6462,7,379,40
6463,7,380,46
6464,7,381,21
6465,7,382,27
6466,7,383,32
6467,7,384,31
6468,7,385,29
6469,7,386,39
6470,7,387,26
6471,7,388,29
6472,7,389,11
6473,7,390,29
6474,7,391,8
6475,7,392,21
6476,7,393,16
6477,7,394,39
6478,7,395,18
6479,7,396,22
6480,7,397,5
6481,7,398,27
6482,7,399,13
6483,7,400,21
6484,7,401,44
6485,7,402,44
6486,7,403,23
6487,7,404,21
6488,7,405,8
6489,7,406,28
6490,7,407,40
6491,7,408,28
6492,7,409,10
6493,7,410,18
6494,7,411,42
6495,7,412,29
6496,7,413,13
6497,7,414,11
6498,7,415,33
6499,7,416,20
6500,7,417,3
6501,7,418,2
6502,7,419,9
6503,7,420,31
6504,7,421,35
6505,7,422,16
6506,7,423,0
6507,7,424,40
6508,7,425,16
6509,7,426,27
6510,7,427,10
6511,7,428,1
6512,7,429,27
6513,7,430,7
6514,7,431,12
6515,7,432,0
6516,7,433,4
6517,7,434,23
6518,7,435,23
6519,7,436,19
6520,7,437,42
6521,7,438,4
6522,7,439,2
6523,7,440,35
6524,7,441,26
6525,7,442,9
6526,7,443,10
6527,7,444,35
6528,7,445,10
6529,7,446,31
6530,7,447,16
6531,7,448,21
6532,7,449,32
6533,7,450,15
6534,7,451,45
6535,7,452,22
6536,7,453,23
6537,7,454,0
6538,7,455,8
6539,7,456,18
6540,7,457,1
6541,7,458,21
6542,7,459,27
6543,7,460,26
6544,7,461,27
6545,7,462,22
6546,7,463,44
6547,7,464,13
6548,7,465,30
6549,7,466,37
6550,7,467,37
6551,7,468,17
6552,7,469,6
6553,7,470,25
6554,7,471,36
6555,7,472,26
6556,7,473,3
6557,7,474,25
6558,7,475,23
6559,7,476,0
6560,7,477,53
6561,7,478,29
6562,7,479,21
6563,7,480,17
6564,7,481,35
6565,7,482,24
6566,7,483,13
6567,7,484,34
6568,7,485,17
6569,7,486,16
6570,7,487,45
6571,7,488,36
