,id_tienda,id_producto,venta_tienda
4447,5,392,16
4448,5,393,17
4449,5,394,34
4450,5,395,10
4451,5,396,20
4452,5,397,5
4453,5,398,40
4454,5,399,12
4455,5,400,32
4456,5,401,45
4457,5,402,40
4458,5,403,29
4459,5,404,26
4460,5,405,12
4461,5,406,21
4462,5,407,33
4463,5,408,17
4464,5,409,13
4465,5,410,24
4466,5,411,49
4467,5,412,29
4468,5,413,14
4469,5,414,9
4470,5,415,22
4471,5,416,15
4472,5,417,2
4473,5,418,1
4474,5,419,10
4475,5,420,29
4476,5,421,32
4477,5,422,10
4478,5,423,0
4479,5,424,40
4480,5,425,19
4481,5,426,32
4482,5,427,9
4483,5,428,6
4484,5,429,27
4485,5,430,11
4486,5,431,18
4487,5,432,2
4488,5,433,2
4489,5,434,17
4490,5,435,18
4491,5,436,16
4492,5,437,42
4493,5,438,1
4494,5,439,5
4495,5,440,42
4496,5,441,27
4497,5,442,10
4498,5,443,15
4499,5,444,30
4500,5,445,13
4501,5,446,35
4502,5,447,13
4503,5,448,22
4504,5,449,35
4505,5,450,16
4506,5,451,39
4507,5,452,29
4508,5,453,24
4509,5,454,0
4510,5,455,6
4511,5,456,18
4512,5,457,0
4513,5,458,24
4514,5,459,24
4515,5,460,38
4516,5,461,29
4517,5,462,19
4518,5,463,43
4519,5,464,16
4520,5,465,34
4521,5,466,41
4522,5,467,44
4523,5,468,16
4524,5,469,2
4525,5,470,22
4526,5,471,27
4527,5,472,13
4528,5,473,5
4529,5,474,21
4530,5,475,37
4531,5,476,5
4532,5,477,51
4533,5,478,38
4534,5,479,23
4535,5,480,10
4536,5,481,37
4537,5,482,28
4538,5,483,14
4539,5,484,35
4540,5,485,24
4541,5,486,17
4542,5,487,46
4543,5,488,51
4544,5,489,16
4545,5,490,18
4546,5,491,35
4547,5,492,29
4548,5,493,9
4549,5,494,8
4550,5,495,26
4551,5,496,23
4552,5,497,47
4553,5,498,18
4554,5,499,24
4555,5,500,29
4556,5,501,3
4557,5,502,19
4558,5,503,29
4559,5,504,5
4560,5,505,18
4561,5,506,1
4562,5,507,24
4563,5,508,2
4564,5,509,19
4565,5,510,40
4566,5,511,26
4567,5,512,43
4568,5,513,41
4569,5,514,22
4570,5,515,1
4571,5,516,23
4572,5,517,12
4573,5,518,40
4574,5,519,16
4575,5,520,39
4576,5,521,32
4577,5,522,24
4578,5,523,30
4579,5,524,35
4580,5,525,8
4581,5,526,16
4582,5,527,2
4583,5,528,15
4584,5,529,4
4585,5,530,2
4586,5,531,7
4587,5,532,40
4588,5,533,40
4589,5,534,24
4590,5,535,13
4591,5,536,21
4592,5,537,23
4593,5,538,11
4594,5,539,16
4595,5,540,10
4596,5,541,2
4597,5,542,47
4598,5,543,35
4599,5,544,39
4600,5,545,18
4601,5,546,39
4602,5,547,36
4603,5,548,29
4604,5,549,24
4605,5,550,13
4606,5,551,6
4607,5,552,17
4608,5,553,15
4609,5,554,35
4610,5,555,30
4611,5,556,42
4612,5,557,0
4613,5,558,36
4614,5,559,43
4615,5,560,35
4616,5,561,21
4617,5,562,43
4618,5,563,2
4619,5,564,36
4620,5,565,9
4621,5,566,0
4622,5,567,8
4623,5,568,34
4624,5,569,41
4625,5,570,40
4626,5,571,11
4627,5,572,16
4628,5,573,18
4629,5,574,18
4630,5,575,24
4631,5,576,22
4632,5,577,14
4633,5,578,10
4634,5,579,6
4635,5,580,32
4636,5,581,29
4637,5,582,18
4638,5,583,0
4639,5,584,28
4640,5,585,19
4641,5,586,14
4642,5,587,23
4643,5,588,13
4644,5,589,48
4645,5,590,1
4646,5,591,5
4647,5,592,5
4648,5,593,18
4649,5,594,24
4650,5,595,13
4651,5,596,15
4652,5,597,2
4653,5,598,5
4654,5,599,5
4655,5,600,3
4656,5,601,12
4657,5,602,4
4658,5,603,17
4659,5,604,16
4660,5,605,29
4661,5,606,49
4662,5,607,40
4663,5,608,22
4664,5,609,6
4665,5,610,16
4666,5,611,32
4667,5,612,27
4668,5,613,11
4669,5,614,48
4670,5,615,25
4671,5,616,0
4672,5,617,29
4673,5,618,29
4674,5,619,45
4675,5,620,38
4676,5,621,52
4677,5,622,26
4678,5,623,0
4679,5,624,16
4680,5,625,15
4681,5,626,32
4682,5,627,19
4683,5,628,51
4684,5,629,29
4685,5,630,10
4686,5,631,21
4687,5,632,31
4688,5,633,37
4689,5,634,41
4690,5,635,30
4691,5,636,2
4692,5,637,34
4693,5,638,37
4694,5,639,0
4695,5,640,10
4696,5,641,18
4697,5,642,35
4698,5,643,8
4699,5,644,40
4700,5,645,29
4701,5,646,16
4702,5,647,16
4703,5,648,19
4704,5,649,42
4705,5,650,7
4706,5,651,16
4707,5,652,3
4708,5,653,13
4709,5,654,33
4710,5,655,21
4711,5,656,0
4712,5,657,28
4713,5,658,43
4714,5,659,9
4715,5,660,51
4716,5,661,48
4717,5,662,0
4718,5,663,33
4719,5,664,51
4720,5,665,36
4721,5,666,5
4722,5,667,43
4723,5,668,33
4724,5,669,40
4725,5,670,35
4726,5,671,26
4727,5,672,40
4728,5,673,5
4729,5,674,43
4730,5,675,21
4731,5,676,15
4732,5,677,19
4733,5,678,36
4734,5,679,40
4735,5,680,37
4736,5,681,16
4737,5,682,13
4738,5,683,31
4739,5,684,18
4740,5,685,19
4741,5,686,42
4742,5,687,18
4743,5,688,13
4744,5,689,37
4745,5,690,51
4746,5,691,44
4747,5,692,44
4748,5,693,5
4749,5,694,24
4750,5,695,48
4751,5,696,1
4752,5,697,38
4753,5,698,21
4754,5,699,7
4755,5,700,23
4756,5,701,22
4757,5,702,40
4758,5,703,16
4759,5,704,18
4760,5,705,35
4761,5,706,27
4762,5,707,10
4763,5,708,29
4764,5,709,19
4765,5,710,37
4766,5,711,48
4767,5,712,16
4768,5,713,47
4769,5,714,28
4770,5,715,13
4771,5,716,35
4772,5,717,32
4773,5,718,17
4774,5,719,5
4775,5,720,29
4776,5,721,28
4777,5,722,36
4778,5,723,31
4779,5,724,45
4780,5,725,2
4781,5,726,23
4782,5,727,28
4783,5,728,10
4784,5,729,18
4785,5,730,40
4786,5,731,15
4787,5,732,16
4788,5,733,38
4789,5,734,21
4790,5,735,26
4791,5,736,43
4792,5,737,26
4793,5,738,8
4794,5,739,18
4795,5,740,13
4796,5,741,35
4797,5,742,1
4798,5,743,27
4799,5,744,45
4800,5,745,33
4801,5,746,29
4802,5,747,1
4803,5,748,51
4804,5,749,15
4805,5,750,28
4806,5,751,22
4807,5,752,26
4808,5,753,39
4809,5,754,32
4810,5,755,39
4811,5,756,29
4812,5,757,32
4813,5,758,14
4814,5,759,15
4815,5,760,4
4816,5,761,26
4817,5,762,25
4818,5,763,13
4819,5,764,44
4820,5,765,42
4821,5,766,22
4822,5,767,24
4823,5,768,45
4824,5,769,7
4825,5,770,41
4826,5,771,3
4827,5,772,5
4828,5,773,26
4829,5,774,53
4830,5,775,21
4831,5,776,2
4832,5,777,21
4833,5,778,35
4834,5,779,47
4835,5,780,37
4836,5,781,4
4837,5,782,33
4838,5,783,15
4839,5,784,26
4840,5,785,35
4841,5,786,13
4842,5,787,27
4843,5,788,34
4844,5,789,15
4845,5,790,17
4846,5,791,47
4847,5,792,18
4848,5,793,20
4849,5,794,40
4850,5,795,16
4851,5,796,5
4852,5,797,18
4853,5,798,48
4854,5,799,13
4855,5,800,15
4856,5,801,13
4857,5,802,18
4858,5,803,33
4859,5,804,32
4860,5,805,16
4861,5,806,2
4862,5,807,14
4863,5,808,59
4864,5,809,29
4865,5,810,37
4866,5,811,5
4867,5,812,8
4868,5,813,9
4869,5,814,36
4870,5,815,37
4871,5,816,8
4872,5,817,23
4873,5,818,4
4874,5,819,27
4875,5,820,18
4876,5,821,16
4877,5,822,10
4878,5,823,9
4879,5,824,42
4880,5,825,15
4881,5,826,37
4882,5,827,9
4883,5,828,24
4884,5,829,46
4885,5,830,44
4886,5,831,36
4887,5,832,29
4888,5,833,19
4889,5,834,30
4890,5,835,52
4891,5,836,40
4892,5,837,45
4893,5,838,47
4894,5,839,24
4895,5,840,18
4896,5,841,32
4897,5,842,20
4898,5,843,24
4899,5,844,17
4900,5,845,19
4901,5,846,33
4902,5,847,3
4903,5,848,20
4904,5,849,18
4905,5,850,19
4906,5,851,17
4907,5,852,2
4908,5,853,30
4909,5,854,4
4910,5,855,27
4911,5,856,13
4912,5,857,15
4913,5,858,27
4914,5,859,32
4915,5,860,30
4916,5,861,2
4917,5,862,16
4918,5,863,13
4919,5,864,5
4920,5,865,37
4921,5,866,21
4922,5,867,20
4923,5,868,33
4924,5,869,35
4925,5,870,42
4926,5,871,32
4927,5,872,24
4928,5,873,19
4929,5,874,39
4930,5,875,40
4931,5,876,11
4932,5,877,21
4933,5,878,22
4934,5,879,8
4935,5,880,21
4936,5,881,37
4937,5,882,19
4938,5,883,31
4939,5,884,17
4940,5,885,36
4941,5,886,27
4942,5,887,12
4943,5,888,46
4944,5,889,10
4945,5,890,14
4946,5,891,41
4947,5,892,17
4948,5,893,40
4949,5,894,5
4950,5,895,16
4951,5,896,29
4952,5,897,27
4953,5,898,47
4954,5,899,16
4955,5,900,39
4956,5,901,7
4957,5,902,22
4958,5,903,3
4959,5,904,2
4960,5,905,0
4961,5,906,0
4962,5,907,18
4963,5,908,8
4964,5,909,25
4965,5,910,12
4966,5,911,28
4967,5,912,9
4968,5,913,1
4969,5,914,1
4970,5,915,35
4971,5,916,10
4972,5,917,47
4973,5,918,35
4974,5,919,34
4975,5,920,45
4976,5,921,20
4977,5,922,16
4978,5,923,44
4979,5,924,29
4980,5,925,25
4981,5,926,15
4982,5,927,16
4983,5,928,27
4984,5,929,49
4985,5,930,4
4986,5,931,61
4987,5,932,46
4988,5,933,7
4989,5,934,10
4990,5,935,27
4991,5,936,27
4992,5,937,6
4993,5,938,26
4994,5,939,32
4995,5,940,28
4996,5,941,20
4997,5,942,30
4998,5,943,32
4999,5,944,16
5000,5,945,8
5001,5,946,8
5002,5,947,49
5003,5,948,13
5004,5,949,2
5005,5,950,43
5006,5,951,4
5007,5,952,16
5008,5,953,37
5009,5,954,41
5010,5,955,12
5011,5,956,47
5012,5,957,47
5013,5,958,17
5014,5,959,21
5015,5,960,15
5016,5,961,20
5017,5,962,9
5018,5,963,18
5019,5,964,16
5020,5,965,24
5021,5,966,43
5022,5,967,6
5023,5,968,14
5024,5,969,27
5025,5,970,9
5026,5,971,18
5027,5,972,3
5028,5,973,4
5029,5,974,25
5030,5,975,47
5031,5,976,13
5032,5,977,33
5033,5,978,21
5034,5,979,43
5035,5,980,8
5036,5,981,38
5037,5,982,0
5038,5,983,0
5039,5,984,13
5040,5,985,34
5041,5,986,19
5042,5,987,4
5043,5,988,32
5044,5,989,40
5045,5,990,0
5046,5,991,29
5047,5,992,46
5048,5,993,37
5049,5,994,21
5050,5,995,52
5051,5,996,10
5052,5,997,41
5053,5,998,33
5054,5,999,33
5055,5,1000,25
5056,5,1001,20
5057,5,1002,10
5058,5,1003,20
5059,5,1004,24
5060,5,1005,45
5061,5,1006,1
5062,5,1007,50
5063,5,1008,11
5064,5,1009,2
5065,5,1010,16
5066,5,1011,0
5067,5,1012,14
5068,5,1013,2
5069,5,1014,37
5070,6,1,1
5071,6,2,20
5072,6,3,38
5073,6,4,51
5074,6,5,3
5075,6,6,10
5076,6,7,42
5077,6,8,38
5078,6,9,24
5079,6,10,8
5080,6,11,18
5081,6,12,70
5082,6,13,48
5083,6,14,8
5084,6,15,64
5085,6,16,28
5086,6,17,19
5087,6,18,8
5088,6,19,35
5089,6,20,7
5090,6,21,22
5091,6,22,2
5092,6,23,21
5093,6,24,24
5094,6,25,21
5095,6,26,3
5096,6,27,2
5097,6,28,18
5098,6,29,20
5099,6,30,21
5100,6,31,54
5101,6,32,31
5102,6,33,2
5103,6,34,32
5104,6,35,22
5105,6,36,21
5106,6,37,63
5107,6,38,35
5108,6,39,3
5109,6,40,54
5110,6,41,66
5111,6,42,36
5112,6,43,60
5113,6,44,74
5114,6,45,64
5115,6,46,25
5116,6,47,38
5117,6,48,45
5118,6,49,17
5119,6,50,40
5120,6,51,67
5121,6,52,41
5122,6,53,29
5123,6,54,11
5124,6,55,45
5125,6,56,24
5126,6,57,29
5127,6,58,21
5128,6,59,3
5129,6,60,22
5130,6,61,62
5131,6,62,49
5132,6,63,60
5133,6,64,28
5134,6,65,38
5135,6,66,45
5136,6,67,41
5137,6,68,38
5138,6,69,35
5139,6,70,65
5140,6,71,38
5141,6,72,58
5142,6,73,73
5143,6,74,35
5144,6,75,13
5145,6,76,18
5146,6,77,28
5147,6,78,21
5148,6,79,10
5149,6,80,63
5150,6,81,66
5151,6,82,60
5152,6,83,46
5153,6,84,9
5154,6,85,36
5155,6,86,17
5156,6,87,63
5157,6,88,2
5158,6,89,45
5159,6,90,5
5160,6,91,57
5161,6,92,2
5162,6,93,17
5163,6,94,10
5164,6,95,48
5165,6,96,27
5166,6,97,24
5167,6,98,3
5168,6,99,73
5169,6,100,12
5170,6,101,15
5171,6,102,0
5172,6,103,40
5173,6,104,30
5174,6,105,2
5175,6,106,26
5176,6,107,71
5177,6,108,2
5178,6,109,29
5179,6,110,5
5180,6,111,18
5181,6,112,51
5182,6,113,49
5183,6,114,29
5184,6,115,43
5185,6,116,18
5186,6,117,70
5187,6,118,28
5188,6,119,0
5189,6,120,2
5190,6,121,30
5191,6,122,21
5192,6,123,0
5193,6,124,32
5194,6,125,28
5195,6,126,18
5196,6,127,35
5197,6,128,64
5198,6,129,69
5199,6,130,0
5200,6,131,28
5201,6,132,31
5202,6,133,34
5203,6,134,0
5204,6,135,39
5205,6,136,46
5206,6,137,29
5207,6,138,32
5208,6,139,44
5209,6,140,54
5210,6,141,32
5211,6,142,28
5212,6,143,21
5213,6,144,2
5214,6,145,40
5215,6,146,25
5216,6,147,0
5217,6,148,37
5218,6,149,24
5219,6,150,16
5220,6,151,15
5221,6,152,12
5222,6,153,8
5223,6,154,40
5224,6,155,51
5225,6,156,44
5226,6,157,24
5227,6,158,57
5228,6,159,16
5229,6,160,6
5230,6,161,48
5231,6,162,51
5232,6,163,13
5233,6,164,42
5234,6,165,10
5235,6,166,27
5236,6,167,18
5237,6,168,3
5238,6,169,10
5239,6,170,41
5240,6,171,6
5241,6,172,68
5242,6,173,39
5243,6,174,15
5244,6,175,62
5245,6,176,45
5246,6,177,45
5247,6,178,18
5248,6,179,19
5249,6,180,18
5250,6,181,50
5251,6,182,69
5252,6,183,27
5253,6,184,60
5254,6,185,18
5255,6,186,24
5256,6,187,37
5257,6,188,26
5258,6,189,27
5259,6,190,24
5260,6,191,64
5261,6,192,40
5262,6,193,28
5263,6,194,0
5264,6,195,2
5265,6,196,43
5266,6,197,17
5267,6,198,56
5268,6,199,14
5269,6,200,62
5270,6,201,21
5271,6,202,28
5272,6,203,47
5273,6,204,7
5274,6,205,65
5275,6,206,0
5276,6,207,8
5277,6,208,48
5278,6,209,12
5279,6,210,24
5280,6,211,59
5281,6,212,72
5282,6,213,40
5283,6,214,47
5284,6,215,26
5285,6,216,42
5286,6,217,67
5287,6,218,70
5288,6,219,2
5289,6,220,27
5290,6,221,13
5291,6,222,40
5292,6,223,21
5293,6,224,29
5294,6,225,45
5295,6,226,8
5296,6,227,26
5297,6,228,5
5298,6,229,3
5299,6,230,18
5300,6,231,27
5301,6,232,43
5302,6,233,28
5303,6,234,8
5304,6,235,31
5305,6,236,49
5306,6,237,8
5307,6,238,41
5308,6,239,43
5309,6,240,52
5310,6,241,47
5311,6,242,24
5312,6,243,48
5313,6,244,28
5314,6,245,24
5315,6,246,25
5316,6,247,7
5317,6,248,48
5318,6,249,5
5319,6,250,31
5320,6,251,16
5321,6,252,34
5322,6,253,9
5323,6,254,67
5324,6,255,45
5325,6,256,8
5326,6,257,8
5327,6,258,59
5328,6,259,62
5329,6,260,16
5330,6,261,44
5331,6,262,33
5332,6,263,5
5333,6,264,59
5334,6,265,6
5335,6,266,37
5336,6,267,19
5337,6,268,25
5338,6,269,1
5339,6,270,29
5340,6,271,24
5341,6,272,26
5342,6,273,48
5343,6,274,28
5344,6,275,13
5345,6,276,67
5346,6,277,67
5347,6,278,20
5348,6,279,6
5349,6,280,5
5350,6,281,37
5351,6,282,4
5352,6,283,51
5353,6,284,22
5354,6,285,26
5355,6,286,21
5356,6,287,55
5357,6,288,35
5358,6,289,20
5359,6,290,33
5360,6,291,24
5361,6,292,17
5362,6,293,27
5363,6,294,65
5364,6,295,54
5365,6,296,61
5366,6,297,46
5367,6,298,65
5368,6,299,62
5369,6,300,44
5370,6,301,8
5371,6,302,26
5372,6,303,31
5373,6,304,30
5374,6,305,6
5375,6,306,30
5376,6,307,22
5377,6,308,73
5378,6,309,13
5379,6,310,46
5380,6,311,59
5381,6,312,26
5382,6,313,10
5383,6,314,25
5384,6,315,32
5385,6,316,73
5386,6,317,36
5387,6,318,43
5388,6,319,10
5389,6,320,28
5390,6,321,62
5391,6,322,27
5392,6,323,18
5393,6,324,21
5394,6,325,39
5395,6,326,13
5396,6,327,38
5397,6,328,23
5398,6,329,8
5399,6,330,35
5400,6,331,50
5401,6,332,13
5402,6,333,51
5403,6,334,29
5404,6,335,59
5405,6,336,29
5406,6,337,32
5407,6,338,42
5408,6,339,48
5409,6,340,59
5410,6,341,5
5411,6,342,5
5412,6,343,29
5413,6,344,44
5414,6,345,3
5415,6,346,20
5416,6,347,73
5417,6,348,71
5418,6,349,49
5419,6,350,47
5420,6,351,29
5421,6,352,11
5422,6,353,24
5423,6,354,31
5424,6,355,28
5425,6,356,32
5426,6,357,41
5427,6,358,27
5428,6,359,4
5429,6,360,14
5430,6,361,41
5431,6,362,8
5432,6,363,8
5433,6,364,49
5434,6,365,20
5435,6,366,41
5436,6,367,27
5437,6,368,23
5438,6,369,53
5439,6,370,23
5440,6,371,54
5441,6,372,10
5442,6,373,59
5443,6,374,18
5444,6,375,23
5445,6,376,51
5446,6,377,29
5447,6,378,57
5448,6,379,63
5449,6,380,61
5450,6,381,22
5451,6,382,41
5452,6,383,36
5453,6,384,54
5454,6,385,50
5455,6,386,52
5456,6,387,40
5457,6,388,43
5458,6,389,32
5459,6,390,37
5460,6,391,13
5461,6,392,32
5462,6,393,23
5463,6,394,48
5464,6,395,18
5465,6,396,27
5466,6,397,13
5467,6,398,58
5468,6,399,22
5469,6,400,41
5470,6,401,62
5471,6,402,80
5472,6,403,48
5473,6,404,32
5474,6,405,21
5475,6,406,29
5476,6,407,44
5477,6,408,25
5478,6,409,21
5479,6,410,31
5480,6,411,53
5481,6,412,48
5482,6,413,21
5483,6,414,19
5484,6,415,35
5485,6,416,24
5486,6,417,1
5487,6,418,1
5488,6,419,12
5489,6,420,62
5490,6,421,47
5491,6,422,24
5492,6,423,1
5493,6,424,57
5494,6,425,33
5495,6,426,44
5496,6,427,16
5497,6,428,8
5498,6,429,35
5499,6,430,15
5500,6,431,20
5501,6,432,3
5502,6,433,4
5503,6,434,28
5504,6,435,13
5505,6,436,28
5506,6,437,67
5507,6,438,2
5508,6,439,3
5509,6,440,57
5510,6,441,34
5511,6,442,23
5512,6,443,20
5513,6,444,56
5514,6,445,21
5515,6,446,55
5516,6,447,18
5517,6,448,37
5518,6,449,48
5519,6,450,23
5520,6,451,59
5521,6,452,36
5522,6,453,35
5523,6,454,0
5524,6,455,7
5525,6,456,29
5526,6,457,1
5527,6,458,25
5528,6,459,37
5529,6,460,37
5530,6,461,41
5531,6,462,36
5532,6,463,65
5533,6,464,23
5534,6,465,49
5535,6,466,56
5536,6,467,63
5537,6,468,35
5538,6,469,4
5539,6,470,32
5540,6,471,52
5541,6,472,27
5542,6,473,8
5543,6,474,35
5544,6,475,32
5545,6,476,7
5546,6,477,67
5547,6,478,48
5548,6,479,33
5549,6,480,19
5550,6,481,43
5551,6,482,38
5552,6,483,27
5553,6,484,52
5554,6,485,27
5555,6,486,29
5556,6,487,61
5557,6,488,70
5558,6,489,18
5559,6,490,33
5560,6,491,47
5561,6,492,40
5562,6,493,12
5563,6,494,18
5564,6,495,37
5565,6,496,31
5566,6,497,76
5567,6,498,26
5568,6,499,52
5569,6,500,45
5570,6,501,8
5571,6,502,22
5572,6,503,38
5573,6,504,10
5574,6,505,16
5575,6,506,1
5576,6,507,36
5577,6,508,2
5578,6,509,29
5579,6,510,51
5580,6,511,38
5581,6,512,70
5582,6,513,62
5583,6,514,29
5584,6,515,5
5585,6,516,21
5586,6,517,22
5587,6,518,61
5588,6,519,31
5589,6,520,48
5590,6,521,48
5591,6,522,31
5592,6,523,49
5593,6,524,54
5594,6,525,18
5595,6,526,18
5596,6,527,1
5597,6,528,30
5598,6,529,7
5599,6,530,5
5600,6,531,8
5601,6,532,48
5602,6,533,69
5603,6,534,27
5604,6,535,21
5605,6,536,21
5606,6,537,37
5607,6,538,32
5608,6,539,24
5609,6,540,19
5610,6,541,4
5611,6,542,60
5612,6,543,39
5613,6,544,53
5614,6,545,37
5615,6,546,67
5616,6,547,60
5617,6,548,51
5618,6,549,55
5619,6,550,21
5620,6,551,7
5621,6,552,24
5622,6,553,25
5623,6,554,45
5624,6,555,37
5625,6,556,56
5626,6,557,2
5627,6,558,43
5628,6,559,51
5629,6,560,56
5630,6,561,22
5631,6,562,56
5632,6,563,4
5633,6,564,35
5634,6,565,19
5635,6,566,0
5636,6,567,8
5637,6,568,49
5638,6,569,67
5639,6,570,50
5640,6,571,7
5641,6,572,24
5642,6,573,35
5643,6,574,23
5644,6,575,57
5645,6,576,47
5646,6,577,26
5647,6,578,19
5648,6,579,4
5649,6,580,51
5650,6,581,59
5651,6,582,32
5652,6,583,2
5653,6,584,40
5654,6,585,22
5655,6,586,13
5656,6,587,37
5657,6,588,21
5658,6,589,73
5659,6,590,2
5660,6,591,6
5661,6,592,5
5662,6,593,26
5663,6,594,38
5664,6,595,18
5665,6,596,40
5666,6,597,8
5667,6,598,15
5668,6,599,12
5669,6,600,3
5670,6,601,17
5671,6,602,5
5672,6,603,21
5673,6,604,36
5674,6,605,40
5675,6,606,61
5676,6,607,56
5677,6,608,26
5678,6,609,9
5679,6,610,23
5680,6,611,49
5681,6,612,48
5682,6,613,15
5683,6,614,72
5684,6,615,38
5685,6,616,0
5686,6,617,32
5687,6,618,47
5688,6,619,62
5689,6,620,48
5690,6,621,61
5691,6,622,32
5692,6,623,0
5693,6,624,23
5694,6,625,24
5695,6,626,43
5696,6,627,40
5697,6,628,83
5698,6,629,32
5699,6,630,15
5700,6,631,48
5701,6,632,50
5702,6,633,56
5703,6,634,68
5704,6,635,41
5705,6,636,5
5706,6,637,51
5707,6,638,46
5708,6,639,0
5709,6,640,13
5710,6,641,22
5711,6,642,49
5712,6,643,12
5713,6,644,51
5714,6,645,43
5715,6,646,30
5716,6,647,16
5717,6,648,27
5718,6,649,40
5719,6,650,14
5720,6,651,32
5721,6,652,9
5722,6,653,11
5723,6,654,58
5724,6,655,31
5725,6,656,5
5726,6,657,40
5727,6,658,54
5728,6,659,8
5729,6,660,73
5730,6,661,68
5731,6,662,4
5732,6,663,57
5733,6,664,72
5734,6,665,62
5735,6,666,6
5736,6,667,51
5737,6,668,35
5738,6,669,54
5739,6,670,54
5740,6,671,45
5741,6,672,35
5742,6,673,13
5743,6,674,48
5744,6,675,32
5745,6,676,40
5746,6,677,25
5747,6,678,61
5748,6,679,63
5749,6,680,50
5750,6,681,19
5751,6,682,30
5752,6,683,36
5753,6,684,32
5754,6,685,17
5755,6,686,48
5756,6,687,18
5757,6,688,11
5758,6,689,67
5759,6,690,61
5760,6,691,60
5761,6,692,42
5762,6,693,6
5763,6,694,32
5764,6,695,59
5765,6,696,4
5766,6,697,50
5767,6,698,38
5768,6,699,14
5769,6,700,48
5770,6,701,28
5771,6,702,45
5772,6,703,32
5773,6,704,26
5774,6,705,61
5775,6,706,29
5776,6,707,16
5777,6,708,50
5778,6,709,29
5779,6,710,35
5780,6,711,63
5781,6,712,18
5782,6,713,53
5783,6,714,43
5784,6,715,28
5785,6,716,60
5786,6,717,45
5787,6,718,16
5788,6,719,8
5789,6,720,42
5790,6,721,50
5791,6,722,56
5792,6,723,40
5793,6,724,48
5794,6,725,4
5795,6,726,37
5796,6,727,59
5797,6,728,10
5798,6,729,16
5799,6,730,64
5800,6,731,18
5801,6,732,24
5802,6,733,87
5803,6,734,29
5804,6,735,47
5805,6,736,56
5806,6,737,27
5807,6,738,6
5808,6,739,21
5809,6,740,19
5810,6,741,56
5811,6,742,6
5812,6,743,29
5813,6,744,44
5814,6,745,36
5815,6,746,30
5816,6,747,4
5817,6,748,74
5818,6,749,16
5819,6,750,40
5820,6,751,39
5821,6,752,37
5822,6,753,58
5823,6,754,64
5824,6,755,59
5825,6,756,41
5826,6,757,53
5827,6,758,18
5828,6,759,24
5829,6,760,4
5830,6,761,35
5831,6,762,29
5832,6,763,20
5833,6,764,59
5834,6,765,37
5835,6,766,30
5836,6,767,26
5837,6,768,67
5838,6,769,5
5839,6,770,51
5840,6,771,4
5841,6,772,16
5842,6,773,52
5843,6,774,64
5844,6,775,30
5845,6,776,8
5846,6,777,20
5847,6,778,41
5848,6,779,62
5849,6,780,50
5850,6,781,8
5851,6,782,33
5852,6,783,32
5853,6,784,43
5854,6,785,43
5855,6,786,11
5856,6,787,27
5857,6,788,50
5858,6,789,18
5859,6,790,24
5860,6,791,52
5861,6,792,22
5862,6,793,16
5863,6,794,44
5864,6,795,17
5865,6,796,7
5866,6,797,27
5867,6,798,62
5868,6,799,26
5869,6,800,24
5870,6,801,17
5871,6,802,29
5872,6,803,46
5873,6,804,44
5874,6,805,24
5875,6,806,2
5876,6,807,25
5877,6,808,58
5878,6,809,36
5879,6,810,50
5880,6,811,10
5881,6,812,9
5882,6,813,13
5883,6,814,45
5884,6,815,79
5885,6,816,14
5886,6,817,32
5887,6,818,8
5888,6,819,43
5889,6,820,22
5890,6,821,28
5891,6,822,27
5892,6,823,16
5893,6,824,66
5894,6,825,27
5895,6,826,45
5896,6,827,13
5897,6,828,45
5898,6,829,82
5899,6,830,71
5900,6,831,59
5901,6,832,50
5902,6,833,29
5903,6,834,44
5904,6,835,66
5905,6,836,52
5906,6,837,66
5907,6,838,51
5908,6,839,40
5909,6,840,22
5910,6,841,40
5911,6,842,22
5912,6,843,34
5913,6,844,30
5914,6,845,14
5915,6,846,51
5916,6,847,4
5917,6,848,24
5918,6,849,34
5919,6,850,11
5920,6,851,36
5921,6,852,0
5922,6,853,52
5923,6,854,6
5924,6,855,45
5925,6,856,26
5926,6,857,27
5927,6,858,31
5928,6,859,45
5929,6,860,37
5930,6,861,3
5931,6,862,16
5932,6,863,33
5933,6,864,10
5934,6,865,45
5935,6,866,33
5936,6,867,31
5937,6,868,38
5938,6,869,59
5939,6,870,62
5940,6,871,43
5941,6,872,35
5942,6,873,25
5943,6,874,58
5944,6,875,69
5945,6,876,18
5946,6,877,29
5947,6,878,21
5948,6,879,11
5949,6,880,22
5950,6,881,57
5951,6,882,23
5952,6,883,54
5953,6,884,29
5954,6,885,43
5955,6,886,47
5956,6,887,24
5957,6,888,46
5958,6,889,10
5959,6,890,21
5960,6,891,51
5961,6,892,27
5962,6,893,46
5963,6,894,2
5964,6,895,19
5965,6,896,45
5966,6,897,41
5967,6,898,49
5968,6,899,27
5969,6,900,70
5970,6,901,13
5971,6,902,29
5972,6,903,5
5973,6,904,0
5974,6,905,1
5975,6,906,2
5976,6,907,32
5977,6,908,10
5978,6,909,40
5979,6,910,21
5980,6,911,37
5981,6,912,25
5982,6,913,0
5983,6,914,1
5984,6,915,65
5985,6,916,32
5986,6,917,70
5987,6,918,53
5988,6,919,49
5989,6,920,70
5990,6,921,34
5991,6,922,47
5992,6,923,61
5993,6,924,43
5994,6,925,45
5995,6,926,26
5996,6,927,32
5997,6,928,45
