,id_tienda,id_producto,venta_tienda
4939,5,884,26
4940,5,885,32
4941,5,886,39
4942,5,887,16
4943,5,888,34
4944,5,889,9
4945,5,890,18
4946,5,891,38
4947,5,892,21
4948,5,893,31
4949,5,894,2
4950,5,895,13
4951,5,896,26
4952,5,897,31
4953,5,898,36
4954,5,899,13
4955,5,900,35
4956,5,901,10
4957,5,902,16
4958,5,903,5
4959,5,904,1
4960,5,905,0
4961,5,906,0
4962,5,907,32
4963,5,908,6
4964,5,909,27
4965,5,910,21
4966,5,911,29
4967,5,912,13
4968,5,913,2
4969,5,914,2
4970,5,915,49
4971,5,916,19
4972,5,917,34
4973,5,918,37
4974,5,919,39
4975,5,920,51
4976,5,921,26
4977,5,922,32
4978,5,923,44
4979,5,924,26
4980,5,925,26
4981,5,926,15
4982,5,927,16
4983,5,928,24
4984,5,929,53
4985,5,930,2
4986,5,931,28
4987,5,932,44
4988,5,933,7
4989,5,934,16
4990,5,935,27
4991,5,936,34
4992,5,937,14
4993,5,938,25
4994,5,939,27
4995,5,940,21
4996,5,941,21
4997,5,942,27
4998,5,943,53
4999,5,944,13
5000,5,945,7
5001,5,946,10
5002,5,947,35
5003,5,948,18
5004,5,949,5
5005,5,950,50
5006,5,951,5
5007,5,952,18
5008,5,953,35
5009,5,954,33
5010,5,955,13
5011,5,956,43
5012,5,957,48
5013,5,958,21
5014,5,959,22
5015,5,960,16
5016,5,961,13
5017,5,962,9
5018,5,963,13
5019,5,964,18
5020,5,965,28
5021,5,966,40
5022,5,967,3
5023,5,968,24
5024,5,969,29
5025,5,970,5
5026,5,971,13
5027,5,972,2
5028,5,973,4
5029,5,974,27
5030,5,975,54
5031,5,976,9
5032,5,977,33
5033,5,978,13
5034,5,979,39
5035,5,980,10
5036,5,981,35
5037,5,982,0
5038,5,983,0
5039,5,984,12
5040,5,985,33
5041,5,986,22
5042,5,987,3
5043,5,988,22
5044,5,989,37
5045,5,990,0
5046,5,991,29
5047,5,992,42
5048,5,993,42
5049,5,994,21
5050,5,995,48
5051,5,996,10
5052,5,997,45
5053,5,998,26
5054,5,999,31
5055,5,1000,32
5056,5,1001,13
5057,5,1002,10
5058,5,1003,28
5059,5,1004,32
5060,5,1005,43
5061,5,1006,2
5062,5,1007,46
5063,5,1008,11
5064,5,1009,2
5065,5,1010,19
5066,5,1011,0
5067,5,1012,17
5068,5,1013,1
5069,5,1014,48
5070,6,1,0
5071,6,2,27
5072,6,3,22
5073,6,4,46
5074,6,5,3
5075,6,6,8
5076,6,7,41
5077,6,8,37
5078,6,9,31
5079,6,10,7
5080,6,11,25
5081,6,12,71
5082,6,13,58
5083,6,14,6
5084,6,15,72
5085,6,16,32
5086,6,17,26
5087,6,18,8
5088,6,19,32
5089,6,20,8
5090,6,21,19
5091,6,22,2
5092,6,23,37
5093,6,24,32
5094,6,25,17
5095,6,26,2
5096,6,27,3
5097,6,28,18
5098,6,29,24
5099,6,30,27
5100,6,31,66
5101,6,32,37
5102,6,33,3
5103,6,34,36
5104,6,35,19
5105,6,36,26
5106,6,37,45
5107,6,38,39
5108,6,39,1
5109,6,40,45
5110,6,41,64
5111,6,42,37
5112,6,43,60
5113,6,44,64
5114,6,45,68
5115,6,46,25
5116,6,47,35
5117,6,48,47
5118,6,49,18
5119,6,50,43
5120,6,51,73
5121,6,52,42
5122,6,53,27
5123,6,54,13
5124,6,55,38
5125,6,56,25
5126,6,57,43
5127,6,58,28
5128,6,59,7
5129,6,60,27
5130,6,61,67
5131,6,62,61
5132,6,63,79
5133,6,64,23
5134,6,65,45
5135,6,66,31
5136,6,67,43
5137,6,68,41
5138,6,69,37
5139,6,70,56
5140,6,71,24
5141,6,72,59
5142,6,73,72
5143,6,74,44
5144,6,75,18
5145,6,76,21
5146,6,77,31
5147,6,78,17
5148,6,79,12
5149,6,80,54
5150,6,81,57
5151,6,82,51
5152,6,83,31
5153,6,84,10
5154,6,85,41
5155,6,86,18
5156,6,87,55
5157,6,88,3
5158,6,89,24
5159,6,90,5
5160,6,91,62
5161,6,92,5
5162,6,93,19
5163,6,94,13
5164,6,95,48
5165,6,96,23
5166,6,97,18
5167,6,98,6
5168,6,99,64
5169,6,100,13
5170,6,101,13
5171,6,102,2
5172,6,103,45
5173,6,104,39
5174,6,105,8
5175,6,106,33
5176,6,107,65
5177,6,108,1
5178,6,109,41
5179,6,110,4
5180,6,111,15
5181,6,112,68
5182,6,113,49
5183,6,114,35
5184,6,115,44
5185,6,116,16
5186,6,117,64
5187,6,118,29
5188,6,119,1
5189,6,120,0
5190,6,121,22
5191,6,122,29
5192,6,123,0
5193,6,124,28
5194,6,125,37
5195,6,126,21
5196,6,127,32
5197,6,128,65
5198,6,129,74
5199,6,130,1
5200,6,131,23
5201,6,132,24
5202,6,133,48
5203,6,134,0
5204,6,135,51
5205,6,136,45
5206,6,137,28
5207,6,138,22
5208,6,139,39
5209,6,140,46
5210,6,141,18
5211,6,142,47
5212,6,143,12
5213,6,144,2
5214,6,145,38
5215,6,146,19
5216,6,147,4
5217,6,148,35
5218,6,149,10
5219,6,150,23
5220,6,151,25
5221,6,152,13
5222,6,153,15
5223,6,154,41
5224,6,155,37
5225,6,156,37
5226,6,157,16
5227,6,158,46
5228,6,159,8
5229,6,160,6
5230,6,161,62
5231,6,162,55
5232,6,163,22
5233,6,164,36
5234,6,165,11
5235,6,166,26
5236,6,167,21
5237,6,168,5
5238,6,169,16
5239,6,170,57
5240,6,171,7
5241,6,172,62
5242,6,173,35
5243,6,174,15
5244,6,175,65
5245,6,176,49
5246,6,177,47
5247,6,178,21
5248,6,179,23
5249,6,180,24
5250,6,181,58
5251,6,182,59
5252,6,183,21
5253,6,184,60
5254,6,185,24
5255,6,186,18
5256,6,187,32
5257,6,188,30
5258,6,189,30
5259,6,190,34
5260,6,191,70
5261,6,192,43
5262,6,193,11
5263,6,194,1
5264,6,195,8
5265,6,196,35
5266,6,197,13
5267,6,198,66
5268,6,199,11
5269,6,200,46
5270,6,201,27
5271,6,202,23
5272,6,203,48
5273,6,204,5
5274,6,205,70
5275,6,206,0
5276,6,207,10
5277,6,208,54
5278,6,209,9
5279,6,210,21
5280,6,211,56
5281,6,212,50
5282,6,213,48
5283,6,214,37
5284,6,215,37
5285,6,216,40
5286,6,217,77
5287,6,218,57
5288,6,219,1
5289,6,220,41
5290,6,221,11
5291,6,222,37
5292,6,223,23
5293,6,224,25
5294,6,225,56
5295,6,226,11
5296,6,227,14
5297,6,228,7
5298,6,229,6
5299,6,230,10
5300,6,231,24
5301,6,232,54
5302,6,233,31
5303,6,234,4
5304,6,235,37
5305,6,236,39
5306,6,237,10
5307,6,238,40
5308,6,239,55
5309,6,240,45
5310,6,241,58
5311,6,242,24
5312,6,243,31
5313,6,244,12
5314,6,245,32
5315,6,246,13
5316,6,247,10
5317,6,248,50
5318,6,249,7
5319,6,250,31
5320,6,251,24
5321,6,252,29
5322,6,253,7
5323,6,254,70
5324,6,255,56
5325,6,256,12
5326,6,257,9
5327,6,258,54
5328,6,259,55
5329,6,260,18
5330,6,261,53
5331,6,262,45
5332,6,263,4
5333,6,264,61
5334,6,265,5
5335,6,266,35
5336,6,267,27
5337,6,268,24
5338,6,269,0
5339,6,270,24
5340,6,271,24
5341,6,272,30
5342,6,273,43
5343,6,274,22
5344,6,275,6
5345,6,276,70
5346,6,277,54
5347,6,278,21
5348,6,279,5
5349,6,280,4
5350,6,281,36
5351,6,282,6
5352,6,283,40
5353,6,284,25
5354,6,285,33
5355,6,286,29
5356,6,287,54
5357,6,288,29
5358,6,289,26
5359,6,290,32
5360,6,291,17
5361,6,292,25
5362,6,293,27
5363,6,294,59
5364,6,295,60
5365,6,296,62
5366,6,297,38
5367,6,298,64
5368,6,299,57
5369,6,300,54
5370,6,301,6
5371,6,302,24
5372,6,303,29
5373,6,304,36
5374,6,305,8
5375,6,306,43
5376,6,307,27
5377,6,308,64
5378,6,309,18
5379,6,310,40
5380,6,311,54
5381,6,312,36
5382,6,313,10
5383,6,314,16
5384,6,315,41
5385,6,316,67
5386,6,317,31
5387,6,318,37
5388,6,319,9
5389,6,320,20
5390,6,321,68
5391,6,322,29
5392,6,323,13
5393,6,324,22
5394,6,325,35
5395,6,326,13
5396,6,327,58
5397,6,328,13
5398,6,329,6
5399,6,330,40
5400,6,331,46
5401,6,332,24
5402,6,333,47
5403,6,334,32
5404,6,335,55
5405,6,336,32
5406,6,337,29
5407,6,338,51
5408,6,339,59
5409,6,340,49
5410,6,341,5
5411,6,342,9
5412,6,343,18
5413,6,344,48
5414,6,345,6
5415,6,346,21
5416,6,347,70
5417,6,348,71
5418,6,349,57
5419,6,350,40
5420,6,351,39
5421,6,352,19
5422,6,353,29
5423,6,354,30
5424,6,355,26
5425,6,356,40
5426,6,357,40
5427,6,358,15
5428,6,359,9
5429,6,360,18
5430,6,361,40
5431,6,362,5
5432,6,363,6
5433,6,364,44
5434,6,365,18
5435,6,366,29
5436,6,367,36
5437,6,368,21
5438,6,369,62
5439,6,370,32
5440,6,371,51
5441,6,372,16
5442,6,373,45
5443,6,374,13
5444,6,375,12
5445,6,376,54
5446,6,377,37
5447,6,378,54
5448,6,379,56
5449,6,380,51
5450,6,381,28
5451,6,382,36
5452,6,383,43
5453,6,384,51
5454,6,385,38
5455,6,386,55
5456,6,387,31
5457,6,388,43
5458,6,389,25
5459,6,390,40
5460,6,391,10
5461,6,392,24
5462,6,393,18
5463,6,394,54
5464,6,395,21
5465,6,396,34
5466,6,397,8
5467,6,398,54
5468,6,399,20
5469,6,400,43
5470,6,401,77
5471,6,402,71
5472,6,403,44
5473,6,404,32
5474,6,405,21
5475,6,406,34
5476,6,407,49
5477,6,408,30
5478,6,409,15
5479,6,410,28
5480,6,411,76
5481,6,412,48
5482,6,413,24
5483,6,414,11
5484,6,415,34
5485,6,416,21
5486,6,417,5
5487,6,418,3
5488,6,419,16
5489,6,420,48
5490,6,421,54
5491,6,422,19
5492,6,423,0
5493,6,424,70
5494,6,425,29
5495,6,426,50
5496,6,427,12
5497,6,428,12
5498,6,429,33
5499,6,430,8
5500,6,431,18
5501,6,432,4
5502,6,433,1
5503,6,434,24
5504,6,435,27
5505,6,436,33
5506,6,437,63
5507,6,438,4
5508,6,439,2
5509,6,440,55
5510,6,441,35
5511,6,442,13
5512,6,443,15
5513,6,444,50
5514,6,445,25
5515,6,446,52
5516,6,447,23
5517,6,448,39
5518,6,449,48
5519,6,450,13
5520,6,451,50
5521,6,452,49
5522,6,453,42
5523,6,454,0
5524,6,455,8
5525,6,456,23
5526,6,457,0
5527,6,458,27
5528,6,459,45
5529,6,460,47
5530,6,461,43
5531,6,462,32
5532,6,463,77
5533,6,464,31
5534,6,465,53
5535,6,466,58
5536,6,467,60
5537,6,468,35
5538,6,469,10
5539,6,470,32
5540,6,471,40
5541,6,472,11
5542,6,473,2
5543,6,474,30
5544,6,475,29
5545,6,476,2
5546,6,477,75
5547,6,478,43
5548,6,479,25
5549,6,480,23
5550,6,481,53
5551,6,482,40
5552,6,483,20
5553,6,484,57
5554,6,485,31
5555,6,486,24
5556,6,487,70
5557,6,488,67
5558,6,489,21
5559,6,490,30
5560,6,491,64
5561,6,492,41
5562,6,493,10
5563,6,494,13
5564,6,495,30
5565,6,496,36
5566,6,497,75
5567,6,498,26
5568,6,499,36
5569,6,500,34
5570,6,501,5
5571,6,502,26
5572,6,503,43
5573,6,504,4
5574,6,505,24
5575,6,506,0
5576,6,507,34
5577,6,508,5
5578,6,509,26
5579,6,510,51
5580,6,511,32
5581,6,512,83
5582,6,513,67
5583,6,514,26
5584,6,515,4
5585,6,516,34
5586,6,517,25
5587,6,518,67
5588,6,519,35
5589,6,520,48
5590,6,521,56
5591,6,522,30
5592,6,523,45
5593,6,524,60
5594,6,525,27
5595,6,526,23
5596,6,527,0
5597,6,528,22
5598,6,529,0
5599,6,530,10
5600,6,531,15
5601,6,532,59
5602,6,533,56
5603,6,534,24
5604,6,535,18
5605,6,536,20
5606,6,537,37
5607,6,538,31
5608,6,539,27
5609,6,540,19
5610,6,541,2
5611,6,542,73
5612,6,543,39
5613,6,544,54
5614,6,545,32
5615,6,546,65
5616,6,547,56
5617,6,548,47
5618,6,549,36
5619,6,550,24
5620,6,551,10
5621,6,552,17
5622,6,553,22
5623,6,554,45
5624,6,555,38
5625,6,556,56
5626,6,557,0
5627,6,558,41
5628,6,559,60
5629,6,560,55
5630,6,561,20
5631,6,562,59
5632,6,563,7
5633,6,564,48
5634,6,565,19
5635,6,566,1
5636,6,567,11
5637,6,568,48
5638,6,569,55
5639,6,570,51
5640,6,571,12
5641,6,572,25
5642,6,573,25
5643,6,574,23
5644,6,575,45
5645,6,576,56
5646,6,577,28
5647,6,578,27
5648,6,579,1
5649,6,580,40
5650,6,581,49
5651,6,582,21
5652,6,583,0
5653,6,584,35
5654,6,585,27
5655,6,586,9
5656,6,587,36
5657,6,588,19
5658,6,589,62
5659,6,590,2
5660,6,591,4
5661,6,592,6
5662,6,593,29
5663,6,594,46
5664,6,595,21
5665,6,596,37
5666,6,597,5
5667,6,598,10
5668,6,599,8
5669,6,600,4
5670,6,601,18
5671,6,602,3
5672,6,603,24
5673,6,604,38
5674,6,605,40
5675,6,606,62
5676,6,607,54
5677,6,608,36
5678,6,609,8
5679,6,610,25
5680,6,611,44
5681,6,612,35
5682,6,613,11
5683,6,614,61
5684,6,615,35
5685,6,616,0
5686,6,617,39
5687,6,618,35
5688,6,619,60
5689,6,620,54
5690,6,621,65
5691,6,622,50
5692,6,623,0
5693,6,624,28
5694,6,625,33
5695,6,626,33
5696,6,627,29
5697,6,628,70
5698,6,629,39
5699,6,630,18
5700,6,631,40
5701,6,632,49
5702,6,633,64
5703,6,634,58
5704,6,635,41
5705,6,636,4
5706,6,637,43
5707,6,638,42
5708,6,639,2
5709,6,640,18
5710,6,641,27
5711,6,642,54
5712,6,643,9
5713,6,644,64
5714,6,645,32
5715,6,646,27
5716,6,647,15
5717,6,648,26
5718,6,649,48
5719,6,650,10
5720,6,651,30
5721,6,652,5
5722,6,653,10
5723,6,654,75
5724,6,655,33
5725,6,656,3
5726,6,657,39
5727,6,658,60
5728,6,659,11
5729,6,660,60
5730,6,661,71
5731,6,662,5
5732,6,663,45
5733,6,664,64
5734,6,665,64
5735,6,666,8
5736,6,667,48
5737,6,668,50
5738,6,669,55
5739,6,670,59
5740,6,671,30
5741,6,672,63
5742,6,673,12
5743,6,674,68
5744,6,675,27
5745,6,676,36
5746,6,677,32
5747,6,678,59
5748,6,679,68
5749,6,680,55
5750,6,681,24
5751,6,682,21
5752,6,683,45
5753,6,684,18
5754,6,685,26
5755,6,686,61
5756,6,687,17
5757,6,688,15
5758,6,689,60
5759,6,690,55
5760,6,691,56
5761,6,692,55
5762,6,693,2
5763,6,694,22
5764,6,695,60
5765,6,696,0
5766,6,697,58
5767,6,698,37
5768,6,699,8
5769,6,700,24
5770,6,701,38
5771,6,702,54
5772,6,703,36
5773,6,704,27
5774,6,705,64
5775,6,706,37
5776,6,707,18
5777,6,708,51
5778,6,709,19
5779,6,710,54
5780,6,711,75
5781,6,712,20
5782,6,713,70
5783,6,714,34
5784,6,715,16
5785,6,716,62
5786,6,717,60
5787,6,718,15
5788,6,719,8
5789,6,720,43
5790,6,721,46
5791,6,722,62
5792,6,723,40
5793,6,724,54
5794,6,725,2
5795,6,726,40
5796,6,727,55
5797,6,728,10
5798,6,729,29
5799,6,730,54
5800,6,731,24
5801,6,732,25
5802,6,733,56
5803,6,734,37
5804,6,735,33
5805,6,736,53
5806,6,737,32
5807,6,738,1
5808,6,739,33
5809,6,740,24
5810,6,741,58
5811,6,742,1
5812,6,743,32
5813,6,744,47
5814,6,745,43
5815,6,746,25
5816,6,747,2
5817,6,748,57
5818,6,749,17
5819,6,750,35
5820,6,751,41
5821,6,752,31
5822,6,753,60
5823,6,754,73
5824,6,755,56
5825,6,756,37
5826,6,757,55
5827,6,758,18
5828,6,759,32
5829,6,760,2
5830,6,761,37
5831,6,762,27
5832,6,763,25
5833,6,764,59
5834,6,765,37
5835,6,766,28
5836,6,767,24
5837,6,768,70
5838,6,769,13
5839,6,770,55
5840,6,771,2
5841,6,772,10
5842,6,773,45
5843,6,774,54
5844,6,775,19
5845,6,776,4
5846,6,777,23
5847,6,778,59
5848,6,779,74
5849,6,780,64
5850,6,781,5
5851,6,782,37
5852,6,783,12
5853,6,784,45
5854,6,785,61
5855,6,786,12
5856,6,787,29
5857,6,788,50
5858,6,789,31
5859,6,790,27
5860,6,791,54
5861,6,792,17
5862,6,793,13
5863,6,794,41
5864,6,795,13
5865,6,796,10
5866,6,797,29
5867,6,798,67
5868,6,799,19
5869,6,800,29
5870,6,801,10
5871,6,802,24
5872,6,803,48
5873,6,804,48
5874,6,805,23
5875,6,806,2
5876,6,807,28
5877,6,808,72
5878,6,809,43
5879,6,810,54
5880,6,811,8
5881,6,812,9
5882,6,813,18
5883,6,814,47
5884,6,815,81
5885,6,816,10
5886,6,817,30
5887,6,818,5
5888,6,819,51
5889,6,820,25
5890,6,821,27
5891,6,822,24
5892,6,823,19
5893,6,824,62
5894,6,825,33
5895,6,826,47
5896,6,827,14
5897,6,828,37
5898,6,829,62
5899,6,830,60
5900,6,831,60
5901,6,832,54
5902,6,833,29
5903,6,834,48
5904,6,835,67
5905,6,836,48
5906,6,837,63
5907,6,838,61
5908,6,839,47
5909,6,840,24
5910,6,841,40
5911,6,842,19
5912,6,843,32
5913,6,844,27
5914,6,845,22
5915,6,846,59
5916,6,847,6
5917,6,848,17
5918,6,849,23
5919,6,850,18
5920,6,851,32
5921,6,852,0
5922,6,853,48
5923,6,854,10
5924,6,855,29
5925,6,856,23
5926,6,857,24
5927,6,858,30
5928,6,859,41
5929,6,860,39
5930,6,861,6
5931,6,862,24
5932,6,863,35
5933,6,864,13
5934,6,865,45
5935,6,866,29
5936,6,867,33
5937,6,868,35
5938,6,869,47
5939,6,870,56
5940,6,871,56
5941,6,872,32
5942,6,873,30
5943,6,874,47
5944,6,875,82
5945,6,876,14
5946,6,877,35
5947,6,878,21
5948,6,879,14
5949,6,880,25
5950,6,881,54
5951,6,882,25
5952,6,883,65
5953,6,884,29
5954,6,885,51
5955,6,886,49
5956,6,887,21
5957,6,888,69
5958,6,889,13
5959,6,890,16
5960,6,891,51
5961,6,892,35
5962,6,893,53
5963,6,894,4
5964,6,895,19
5965,6,896,43
5966,6,897,43
5967,6,898,61
5968,6,899,24
5969,6,900,66
5970,6,901,14
5971,6,902,24
5972,6,903,5
5973,6,904,0
5974,6,905,2
5975,6,906,1
5976,6,907,41
5977,6,908,8
5978,6,909,31
5979,6,910,21
5980,6,911,37
5981,6,912,20
5982,6,913,1
5983,6,914,1
5984,6,915,62
5985,6,916,21
5986,6,917,51
5987,6,918,55
5988,6,919,65
5989,6,920,59
5990,6,921,38
5991,6,922,41
5992,6,923,62
5993,6,924,45
5994,6,925,43
5995,6,926,18
5996,6,927,24
5997,6,928,40
5998,6,929,67
5999,6,930,3
6000,6,931,62
6001,6,932,69
6002,6,933,4
6003,6,934,14
6004,6,935,39
6005,6,936,51
6006,6,937,10
6007,6,938,40
6008,6,939,34
6009,6,940,32
6010,6,941,27
6011,6,942,46
6012,6,943,59
6013,6,944,27
6014,6,945,7
6015,6,946,8
6016,6,947,51
6017,6,948,27
6018,6,949,9
6019,6,950,70
6020,6,951,7
6021,6,952,27
6022,6,953,53
6023,6,954,49
6024,6,955,16
6025,6,956,69
6026,6,957,64
6027,6,958,19
6028,6,959,35
6029,6,960,31
6030,6,961,24
6031,6,962,16
6032,6,963,22
6033,6,964,29
6034,6,965,23
6035,6,966,50
6036,6,967,8
6037,6,968,30
6038,6,969,43
6039,6,970,14
6040,6,971,27
6041,6,972,2
6042,6,973,5
6043,6,974,44
6044,6,975,65
6045,6,976,15
6046,6,977,58
6047,6,978,21
6048,6,979,59
6049,6,980,6
6050,6,981,43
6051,6,982,1
6052,6,983,0
6053,6,984,19
6054,6,985,50
6055,6,986,33
6056,6,987,2
6057,6,988,35
6058,6,989,52
6059,6,990,0
6060,6,991,46
6061,6,992,64
6062,6,993,52
6063,6,994,27
6064,6,995,60
6065,6,996,14
6066,6,997,62
6067,6,998,30
6068,6,999,45
6069,6,1000,40
6070,6,1001,27
6071,6,1002,16
6072,6,1003,37
6073,6,1004,31
6074,6,1005,51
6075,6,1006,2
6076,6,1007,59
6077,6,1008,19
6078,6,1009,0
6079,6,1010,20
6080,6,1011,1
6081,6,1012,24
6082,6,1013,5
6083,6,1014,63
6084,7,1,0
6085,7,2,19
6086,7,3,24
6087,7,4,35
6088,7,5,1
6089,7,6,4
6090,7,7,32
6091,7,8,20
6092,7,9,18
6093,7,10,5
6094,7,11,9
6095,7,12,41
6096,7,13,44
6097,7,14,2
6098,7,15,45
6099,7,16,20
6100,7,17,13
6101,7,18,3
6102,7,19,28
6103,7,20,9
6104,7,21,13
6105,7,22,0
6106,7,23,21
6107,7,24,19
6108,7,25,15
6109,7,26,2
6110,7,27,2
6111,7,28,16
6112,7,29,13
6113,7,30,16
6114,7,31,41
6115,7,32,19
6116,7,33,1
6117,7,34,16
6118,7,35,17
6119,7,36,19
6120,7,37,31
6121,7,38,24
6122,7,39,2
6123,7,40,34
6124,7,41,37
6125,7,42,21
6126,7,43,29
6127,7,44,41
6128,7,45,54
6129,7,46,10
6130,7,47,24
6131,7,48,36
6132,7,49,11
6133,7,50,24
6134,7,51,51
6135,7,52,27
6136,7,53,16
6137,7,54,7
6138,7,55,23
6139,7,56,8
6140,7,57,30
6141,7,58,12
6142,7,59,5
6143,7,60,14
6144,7,61,45
6145,7,62,30
6146,7,63,54
6147,7,64,13
6148,7,65,21
6149,7,66,24
6150,7,67,23
6151,7,68,25
6152,7,69,27
6153,7,70,34
6154,7,71,18
6155,7,72,33
6156,7,73,38
6157,7,74,33
6158,7,75,8
6159,7,76,11
6160,7,77,16
6161,7,78,12
6162,7,79,9
6163,7,80,40
6164,7,81,51
6165,7,82,38
6166,7,83,29
6167,7,84,5
6168,7,85,24
6169,7,86,19
6170,7,87,37
6171,7,88,2
6172,7,89,32
6173,7,90,5
6174,7,91,40
6175,7,92,0
6176,7,93,14
6177,7,94,6
6178,7,95,35
6179,7,96,19
6180,7,97,17
6181,7,98,2
6182,7,99,40
6183,7,100,8
6184,7,101,14
6185,7,102,2
6186,7,103,32
6187,7,104,21
6188,7,105,0
6189,7,106,30
6190,7,107,33
6191,7,108,1
6192,7,109,22
6193,7,110,2
6194,7,111,8
6195,7,112,48
6196,7,113,32
6197,7,114,27
6198,7,115,36
6199,7,116,12
6200,7,117,41
6201,7,118,29
6202,7,119,0
6203,7,120,2
6204,7,121,26
6205,7,122,17
6206,7,123,0
6207,7,124,31
6208,7,125,24
6209,7,126,10
6210,7,127,26
6211,7,128,40
6212,7,129,41
6213,7,130,0
6214,7,131,18
6215,7,132,10
6216,7,133,32
6217,7,134,0
6218,7,135,29
6219,7,136,27
6220,7,137,16
6221,7,138,17
6222,7,139,29
6223,7,140,32
6224,7,141,18
6225,7,142,26
6226,7,143,16
6227,7,144,0
6228,7,145,35
6229,7,146,24
6230,7,147,3
6231,7,148,27
6232,7,149,8
6233,7,150,7
6234,7,151,8
6235,7,152,9
6236,7,153,10
6237,7,154,25
6238,7,155,35
6239,7,156,28
6240,7,157,17
6241,7,158,35
6242,7,159,12
6243,7,160,6
6244,7,161,29
6245,7,162,24
6246,7,163,11
6247,7,164,25
6248,7,165,8
6249,7,166,15
6250,7,167,14
6251,7,168,2
6252,7,169,13
6253,7,170,39
6254,7,171,2
6255,7,172,49
6256,7,173,29
6257,7,174,11
6258,7,175,47
6259,7,176,40
6260,7,177,36
6261,7,178,13
6262,7,179,12
6263,7,180,13
6264,7,181,33
6265,7,182,51
6266,7,183,14
6267,7,184,35
6268,7,185,14
6269,7,186,16
6270,7,187,28
6271,7,188,18
6272,7,189,16
6273,7,190,19
6274,7,191,37
6275,7,192,30
6276,7,193,9
6277,7,194,1
6278,7,195,3
6279,7,196,27
6280,7,197,11
6281,7,198,42
6282,7,199,10
6283,7,200,43
6284,7,201,16
6285,7,202,21
6286,7,203,27
6287,7,204,2
6288,7,205,43
6289,7,206,0
6290,7,207,2
6291,7,208,33
6292,7,209,10
6293,7,210,13
6294,7,211,35
6295,7,212,31
6296,7,213,32
6297,7,214,29
6298,7,215,19
6299,7,216,24
6300,7,217,31
6301,7,218,43
6302,7,219,3
6303,7,220,21
6304,7,221,4
6305,7,222,32
6306,7,223,13
6307,7,224,17
6308,7,225,38
6309,7,226,4
6310,7,227,12
6311,7,228,3
6312,7,229,2
6313,7,230,8
6314,7,231,12
6315,7,232,29
6316,7,233,23
6317,7,234,1
6318,7,235,24
6319,7,236,29
6320,7,237,5
6321,7,238,20
6322,7,239,32
6323,7,240,29
6324,7,241,32
6325,7,242,18
6326,7,243,26
6327,7,244,14
6328,7,245,8
6329,7,246,11
6330,7,247,4
6331,7,248,36
6332,7,249,2
6333,7,250,22
6334,7,251,15
6335,7,252,28
6336,7,253,7
6337,7,254,51
6338,7,255,27
6339,7,256,8
6340,7,257,8
6341,7,258,41
6342,7,259,47
6343,7,260,12
6344,7,261,37
6345,7,262,32
6346,7,263,5
6347,7,264,41
6348,7,265,7
6349,7,266,29
6350,7,267,11
6351,7,268,18
6352,7,269,0
6353,7,270,16
6354,7,271,13
6355,7,272,18
6356,7,273,34
6357,7,274,13
6358,7,275,8
6359,7,276,50
6360,7,277,40
6361,7,278,15
6362,7,279,2
6363,7,280,2
6364,7,281,27
6365,7,282,2
6366,7,283,32
6367,7,284,16
6368,7,285,19
6369,7,286,19
6370,7,287,38
6371,7,288,19
6372,7,289,19
6373,7,290,25
6374,7,291,10
6375,7,292,14
6376,7,293,11
6377,7,294,44
6378,7,295,39
6379,7,296,32
6380,7,297,29
6381,7,298,48
6382,7,299,48
6383,7,300,27
6384,7,301,4
6385,7,302,17
6386,7,303,30
6387,7,304,11
6388,7,305,1
6389,7,306,25
6390,7,307,12
6391,7,308,42
6392,7,309,13
6393,7,310,24
6394,7,311,35
6395,7,312,18
6396,7,313,10
6397,7,314,13
6398,7,315,29
6399,7,316,37
6400,7,317,29
6401,7,318,21
6402,7,319,3
6403,7,320,17
6404,7,321,42
6405,7,322,16
6406,7,323,12
6407,7,324,17
6408,7,325,21
6409,7,326,16
6410,7,327,28
6411,7,328,8
6412,7,329,5
6413,7,330,16
6414,7,331,35
6415,7,332,10
6416,7,333,35
6417,7,334,13
6418,7,335,38
6419,7,336,24
6420,7,337,14
6421,7,338,30
6422,7,339,33
6423,7,340,41
6424,7,341,5
6425,7,342,4
6426,7,343,20
6427,7,344,27
6428,7,345,8
6429,7,346,21
6430,7,347,60
6431,7,348,45
6432,7,349,38
6433,7,350,24
6434,7,351,27
6435,7,352,5
6436,7,353,12
6437,7,354,18
6438,7,355,22
6439,7,356,29
6440,7,357,32
6441,7,358,16
6442,7,359,2
6443,7,360,13
6444,7,361,32
6445,7,362,3
6446,7,363,3
6447,7,364,36
6448,7,365,7
6449,7,366,20
6450,7,367,13
6451,7,368,16
6452,7,369,38
6453,7,370,20
6454,7,371,29
6455,7,372,5
6456,7,373,33
6457,7,374,11
6458,7,375,14
6459,7,376,27
6460,7,377,15
6461,7,378,27
6462,7,379,41
6463,7,380,41
6464,7,381,16
6465,7,382,30
6466,7,383,29
6467,7,384,35
6468,7,385,29
6469,7,386,31
6470,7,387,29
6471,7,388,22
6472,7,389,14
6473,7,390,30
6474,7,391,9
6475,7,392,13
6476,7,393,16
6477,7,394,29
6478,7,395,18
6479,7,396,18
6480,7,397,10
6481,7,398,30
6482,7,399,17
6483,7,400,24
6484,7,401,42
6485,7,402,48
6486,7,403,24
6487,7,404,19
6488,7,405,8
