,id_tienda,id_producto,venta_tienda
4405,5,350,45
4406,5,351,28
4407,5,352,23
4408,5,353,28
4409,5,354,24
4410,5,355,26
4411,5,356,27
4412,5,357,43
4413,5,358,17
4414,5,359,8
4415,5,360,16
4416,5,361,39
4417,5,362,2
4418,5,363,4
4419,5,364,69
4420,5,365,16
4421,5,366,24
4422,5,367,31
4423,5,368,15
4424,5,369,69
4425,5,370,20
4426,5,371,40
4427,5,372,14
4428,5,373,47
4429,5,374,14
4430,5,375,15
4431,5,376,60
4432,5,377,26
4433,5,378,60
4434,5,379,67
4435,5,380,58
4436,5,381,18
4437,5,382,41
4438,5,383,57
4439,5,384,48
4440,5,385,34
4441,5,386,63
4442,5,387,43
4443,5,388,24
4444,5,389,24
4445,5,390,40
4446,5,391,14
4447,5,392,26
4448,5,393,18
4449,5,394,39
4450,5,395,18
4451,5,396,16
4452,5,397,6
4453,5,398,51
4454,5,399,24
4455,5,400,54
4456,5,401,55
4457,5,402,55
4458,5,403,46
4459,5,404,38
4460,5,405,15
4461,5,406,27
4462,5,407,47
4463,5,408,26
4464,5,409,14
4465,5,410,22
4466,5,411,66
4467,5,412,44
4468,5,413,18
4469,5,414,16
4470,5,415,50
4471,5,416,21
4472,5,417,3
4473,5,418,2
4474,5,419,14
4475,5,420,45
4476,5,421,48
4477,5,422,17
4478,5,423,1
4479,5,424,56
4480,5,425,25
4481,5,426,26
4482,5,427,25
4483,5,428,19
4484,5,429,31
4485,5,430,14
4486,5,431,35
4487,5,432,4
4488,5,433,2
4489,5,434,30
4490,5,435,27
4491,5,436,25
4492,5,437,81
4493,5,438,4
4494,5,439,12
4495,5,440,62
4496,5,441,31
4497,5,442,27
4498,5,443,8
4499,5,444,50
4500,5,445,21
4501,5,446,55
4502,5,447,29
4503,5,448,31
4504,5,449,44
4505,5,450,23
4506,5,451,51
4507,5,452,45
4508,5,453,39
4509,5,454,1
4510,5,455,17
4511,5,456,23
4512,5,457,1
4513,5,458,18
4514,5,459,43
4515,5,460,35
4516,5,461,35
4517,5,462,20
4518,5,463,80
4519,5,464,24
4520,5,465,51
4521,5,466,53
4522,5,467,67
4523,5,468,28
4524,5,469,7
4525,5,470,40
4526,5,471,52
4527,5,472,22
4528,5,473,9
4529,5,474,43
4530,5,475,36
4531,5,476,4
4532,5,477,75
4533,5,478,44
4534,5,479,29
4535,5,480,15
4536,5,481,54
4537,5,482,44
4538,5,483,18
4539,5,484,47
4540,5,485,32
4541,5,486,22
4542,5,487,68
4543,5,488,65
4544,5,489,21
4545,5,490,26
4546,5,491,73
4547,5,492,37
4548,5,493,13
4549,5,494,20
4550,5,495,31
4551,5,496,28
4552,5,497,67
4553,5,498,25
4554,5,499,44
4555,5,500,44
4556,5,501,1
4557,5,502,17
4558,5,503,37
4559,5,504,8
4560,5,505,24
4561,5,506,1
4562,5,507,25
4563,5,508,1
4564,5,509,20
4565,5,510,52
4566,5,511,34
4567,5,512,78
4568,5,513,64
4569,5,514,23
4570,5,515,2
4571,5,516,20
4572,5,517,15
4573,5,518,62
4574,5,519,19
4575,5,520,63
4576,5,521,46
4577,5,522,37
4578,5,523,34
4579,5,524,54
4580,5,525,16
4581,5,526,23
4582,5,527,0
4583,5,528,11
4584,5,529,6
4585,5,530,2
4586,5,531,16
4587,5,532,50
4588,5,533,66
4589,5,534,28
4590,5,535,18
4591,5,536,19
4592,5,537,32
4593,5,538,38
4594,5,539,25
4595,5,540,16
4596,5,541,1
4597,5,542,73
4598,5,543,49
4599,5,544,45
4600,5,545,38
4601,5,546,67
4602,5,547,45
4603,5,548,40
4604,5,549,36
4605,5,550,35
4606,5,551,10
4607,5,552,13
4608,5,553,17
4609,5,554,41
4610,5,555,45
4611,5,556,56
4612,5,557,3
4613,5,558,53
4614,5,559,49
4615,5,560,53
4616,5,561,11
4617,5,562,70
4618,5,563,2
4619,5,564,30
4620,5,565,16
4621,5,566,0
4622,5,567,12
4623,5,568,46
4624,5,569,60
4625,5,570,46
4626,5,571,18
4627,5,572,40
4628,5,573,29
4629,5,574,17
4630,5,575,52
4631,5,576,44
4632,5,577,25
4633,5,578,17
4634,5,579,3
4635,5,580,40
4636,5,581,52
4637,5,582,23
4638,5,583,2
4639,5,584,42
4640,5,585,26
4641,5,586,10
4642,5,587,33
4643,5,588,21
4644,5,589,62
4645,5,590,2
4646,5,591,8
4647,5,592,4
4648,5,593,27
4649,5,594,33
4650,5,595,15
4651,5,596,44
4652,5,597,3
4653,5,598,8
4654,5,599,7
4655,5,600,11
4656,5,601,23
4657,5,602,7
4658,5,603,23
4659,5,604,32
4660,5,605,39
4661,5,606,75
4662,5,607,54
4663,5,608,42
4664,5,609,6
4665,5,610,23
4666,5,611,35
4667,5,612,40
4668,5,613,10
4669,5,614,71
4670,5,615,43
4671,5,616,1
4672,5,617,33
4673,5,618,42
4674,5,619,59
4675,5,620,52
4676,5,621,63
4677,5,622,30
4678,5,623,2
4679,5,624,24
4680,5,625,30
4681,5,626,42
4682,5,627,29
4683,5,628,64
4684,5,629,43
4685,5,630,16
4686,5,631,42
4687,5,632,42
4688,5,633,44
4689,5,634,58
4690,5,635,37
4691,5,636,7
4692,5,637,56
4693,5,638,47
4694,5,639,0
4695,5,640,20
4696,5,641,18
4697,5,642,59
4698,5,643,5
4699,5,644,58
4700,5,645,46
4701,5,646,25
4702,5,647,24
4703,5,648,33
4704,5,649,58
4705,5,650,8
4706,5,651,25
4707,5,652,7
4708,5,653,11
4709,5,654,51
4710,5,655,27
4711,5,656,12
4712,5,657,39
4713,5,658,55
4714,5,659,12
4715,5,660,75
4716,5,661,60
4717,5,662,1
4718,5,663,42
4719,5,664,73
4720,5,665,59
4721,5,666,6
4722,5,667,60
4723,5,668,37
4724,5,669,49
4725,5,670,63
4726,5,671,31
4727,5,672,51
4728,5,673,16
4729,5,674,40
4730,5,675,23
4731,5,676,29
4732,5,677,23
4733,5,678,62
4734,5,679,63
4735,5,680,52
4736,5,681,19
4737,5,682,21
4738,5,683,44
4739,5,684,31
4740,5,685,28
4741,5,686,45
4742,5,687,21
4743,5,688,21
4744,5,689,45
4745,5,690,44
4746,5,691,49
4747,5,692,65
4748,5,693,3
4749,5,694,17
4750,5,695,62
4751,5,696,1
4752,5,697,63
4753,5,698,45
4754,5,699,14
4755,5,700,38
4756,5,701,33
4757,5,702,42
4758,5,703,30
4759,5,704,24
4760,5,705,57
4761,5,706,27
4762,5,707,16
4763,5,708,40
4764,5,709,22
4765,5,710,35
4766,5,711,72
4767,5,712,23
4768,5,713,56
4769,5,714,40
4770,5,715,21
4771,5,716,55
4772,5,717,56
4773,5,718,10
4774,5,719,9
4775,5,720,61
4776,5,721,40
4777,5,722,68
4778,5,723,36
4779,5,724,55
4780,5,725,2
4781,5,726,38
4782,5,727,46
4783,5,728,8
4784,5,729,15
4785,5,730,56
4786,5,731,20
4787,5,732,25
4788,5,733,68
4789,5,734,34
4790,5,735,35
4791,5,736,58
4792,5,737,28
4793,5,738,7
4794,5,739,29
4795,5,740,23
4796,5,741,44
4797,5,742,2
4798,5,743,27
4799,5,744,47
4800,5,745,31
4801,5,746,32
4802,5,747,3
4803,5,748,58
4804,5,749,16
4805,5,750,34
4806,5,751,36
4807,5,752,36
4808,5,753,47
4809,5,754,50
4810,5,755,63
4811,5,756,45
4812,5,757,55
4813,5,758,17
4814,5,759,24
4815,5,760,7
4816,5,761,34
4817,5,762,23
4818,5,763,20
4819,5,764,64
4820,5,765,51
4821,5,766,28
4822,5,767,29
4823,5,768,47
4824,5,769,14
4825,5,770,47
4826,5,771,3
4827,5,772,7
4828,5,773,51
4829,5,774,45
4830,5,775,20
4831,5,776,7
4832,5,777,23
4833,5,778,52
4834,5,779,75
4835,5,780,74
4836,5,781,5
4837,5,782,35
4838,5,783,18
4839,5,784,30
4840,5,785,70
4841,5,786,17
4842,5,787,35
4843,5,788,39
4844,5,789,30
4845,5,790,21
4846,5,791,56
4847,5,792,17
4848,5,793,23
4849,5,794,46
4850,5,795,21
4851,5,796,12
4852,5,797,23
4853,5,798,56
4854,5,799,16
4855,5,800,22
4856,5,801,12
4857,5,802,26
4858,5,803,48
4859,5,804,48
4860,5,805,18
4861,5,806,1
4862,5,807,23
4863,5,808,62
4864,5,809,45
4865,5,810,60
4866,5,811,7
4867,5,812,10
4868,5,813,6
4869,5,814,55
4870,5,815,65
4871,5,816,11
4872,5,817,30
4873,5,818,4
4874,5,819,53
4875,5,820,16
4876,5,821,29
4877,5,822,20
4878,5,823,17
4879,5,824,41
4880,5,825,28
4881,5,826,37
4882,5,827,7
4883,5,828,34
4884,5,829,47
4885,5,830,59
4886,5,831,64
4887,5,832,59
4888,5,833,24
4889,5,834,36
4890,5,835,73
4891,5,836,55
4892,5,837,56
4893,5,838,55
4894,5,839,39
4895,5,840,23
4896,5,841,20
4897,5,842,28
4898,5,843,34
4899,5,844,31
4900,5,845,20
4901,5,846,72
4902,5,847,6
4903,5,848,28
4904,5,849,37
4905,5,850,24
4906,5,851,41
4907,5,852,1
4908,5,853,65
4909,5,854,12
4910,5,855,48
4911,5,856,22
4912,5,857,19
4913,5,858,29
4914,5,859,36
4915,5,860,43
4916,5,861,5
4917,5,862,23
4918,5,863,30
4919,5,864,8
4920,5,865,59
4921,5,866,31
4922,5,867,36
4923,5,868,32
4924,5,869,49
4925,5,870,48
4926,5,871,49
4927,5,872,33
4928,5,873,39
4929,5,874,49
4930,5,875,70
4931,5,876,16
4932,5,877,29
4933,5,878,20
4934,5,879,11
4935,5,880,23
4936,5,881,56
4937,5,882,23
4938,5,883,41
4939,5,884,31
4940,5,885,50
4941,5,886,49
4942,5,887,25
4943,5,888,46
4944,5,889,15
4945,5,890,23
4946,5,891,44
4947,5,892,34
4948,5,893,54
4949,5,894,5
4950,5,895,24
4951,5,896,34
4952,5,897,36
4953,5,898,44
4954,5,899,23
4955,5,900,64
4956,5,901,12
4957,5,902,31
4958,5,903,3
4959,5,904,1
4960,5,905,0
4961,5,906,2
4962,5,907,36
4963,5,908,7
4964,5,909,43
4965,5,910,11
4966,5,911,41
4967,5,912,25
4968,5,913,1
4969,5,914,6
4970,5,915,61
4971,5,916,27
4972,5,917,67
4973,5,918,49
4974,5,919,64
4975,5,920,55
4976,5,921,29
4977,5,922,37
4978,5,923,71
4979,5,924,42
4980,5,925,41
4981,5,926,22
4982,5,927,15
4983,5,928,49
4984,5,929,77
4985,5,930,4
4986,5,931,75
4987,5,932,70
4988,5,933,8
4989,5,934,17
4990,5,935,31
4991,5,936,48
4992,5,937,7
4993,5,938,41
4994,5,939,33
4995,5,940,31
4996,5,941,45
4997,5,942,45
4998,5,943,48
4999,5,944,21
5000,5,945,13
5001,5,946,10
5002,5,947,56
5003,5,948,22
5004,5,949,4
5005,5,950,64
5006,5,951,10
5007,5,952,26
5008,5,953,60
5009,5,954,40
5010,5,955,19
5011,5,956,49
5012,5,957,68
5013,5,958,23
5014,5,959,37
5015,5,960,34
5016,5,961,18
5017,5,962,8
5018,5,963,21
5019,5,964,28
5020,5,965,25
5021,5,966,45
5022,5,967,5
5023,5,968,26
5024,5,969,41
5025,5,970,8
5026,5,971,25
5027,5,972,7
5028,5,973,3
5029,5,974,25
5030,5,975,67
5031,5,976,14
5032,5,977,62
5033,5,978,27
5034,5,979,54
5035,5,980,6
5036,5,981,48
5037,5,982,0
5038,5,983,2
5039,5,984,15
5040,5,985,52
5041,5,986,39
5042,5,987,3
5043,5,988,31
5044,5,989,53
5045,5,990,1
5046,5,991,39
5047,5,992,48
5048,5,993,62
5049,5,994,40
5050,5,995,59
5051,5,996,21
5052,5,997,63
5053,5,998,20
5054,5,999,50
5055,5,1000,42
5056,5,1001,35
5057,5,1002,13
5058,5,1003,25
5059,5,1004,31
5060,5,1005,47
5061,5,1006,3
5062,5,1007,68
5063,5,1008,35
5064,5,1009,5
5065,5,1010,21
5066,5,1011,4
5067,5,1012,18
5068,5,1013,4
5069,5,1014,57
5070,6,1,2
5071,6,2,36
5072,6,3,52
5073,6,4,74
5074,6,5,3
5075,6,6,12
5076,6,7,64
5077,6,8,57
5078,6,9,38
5079,6,10,4
5080,6,11,25
5081,6,12,83
5082,6,13,72
5083,6,14,15
5084,6,15,70
5085,6,16,44
5086,6,17,26
5087,6,18,8
5088,6,19,53
5089,6,20,17
5090,6,21,39
5091,6,22,2
5092,6,23,55
5093,6,24,31
5094,6,25,35
5095,6,26,1
5096,6,27,7
5097,6,28,28
5098,6,29,33
5099,6,30,30
5100,6,31,83
5101,6,32,46
5102,6,33,4
5103,6,34,44
5104,6,35,22
5105,6,36,24
5106,6,37,74
5107,6,38,47
5108,6,39,3
5109,6,40,62
5110,6,41,95
5111,6,42,50
5112,6,43,77
5113,6,44,93
5114,6,45,87
5115,6,46,30
5116,6,47,48
5117,6,48,56
5118,6,49,22
5119,6,50,75
5120,6,51,108
5121,6,52,53
5122,6,53,24
5123,6,54,21
5124,6,55,53
5125,6,56,28
5126,6,57,52
5127,6,58,36
5128,6,59,13
5129,6,60,42
5130,6,61,92
5131,6,62,67
5132,6,63,98
5133,6,64,46
5134,6,65,56
5135,6,66,50
5136,6,67,76
5137,6,68,42
5138,6,69,47
5139,6,70,84
5140,6,71,30
5141,6,72,93
5142,6,73,84
5143,6,74,58
5144,6,75,19
5145,6,76,32
5146,6,77,50
5147,6,78,25
5148,6,79,21
5149,6,80,83
5150,6,81,92
5151,6,82,78
5152,6,83,64
5153,6,84,17
5154,6,85,55
5155,6,86,16
5156,6,87,82
5157,6,88,10
5158,6,89,52
5159,6,90,10
5160,6,91,86
5161,6,92,5
5162,6,93,36
5163,6,94,16
5164,6,95,80
5165,6,96,34
5166,6,97,30
5167,6,98,7
5168,6,99,100
5169,6,100,18
5170,6,101,10
5171,6,102,5
5172,6,103,62
5173,6,104,53
5174,6,105,8
5175,6,106,43
5176,6,107,97
5177,6,108,3
5178,6,109,61
5179,6,110,6
5180,6,111,21
5181,6,112,105
5182,6,113,69
5183,6,114,57
5184,6,115,83
5185,6,116,19
5186,6,117,92
5187,6,118,41
5188,6,119,2
5189,6,120,3
5190,6,121,40
5191,6,122,38
5192,6,123,0
5193,6,124,54
5194,6,125,35
5195,6,126,27
5196,6,127,37
5197,6,128,107
5198,6,129,86
5199,6,130,2
5200,6,131,35
5201,6,132,34
5202,6,133,66
5203,6,134,0
5204,6,135,57
5205,6,136,63
5206,6,137,46
5207,6,138,35
5208,6,139,48
5209,6,140,58
5210,6,141,29
5211,6,142,62
5212,6,143,25
5213,6,144,6
5214,6,145,51
5215,6,146,26
5216,6,147,3
5217,6,148,43
5218,6,149,26
5219,6,150,42
5220,6,151,24
5221,6,152,17
5222,6,153,16
5223,6,154,40
5224,6,155,70
5225,6,156,56
5226,6,157,33
5227,6,158,54
5228,6,159,18
5229,6,160,7
5230,6,161,75
5231,6,162,66
5232,6,163,23
5233,6,164,64
5234,6,165,13
5235,6,166,43
5236,6,167,29
5237,6,168,9
5238,6,169,23
5239,6,170,76
5240,6,171,10
5241,6,172,85
5242,6,173,55
5243,6,174,21
5244,6,175,106
5245,6,176,56
5246,6,177,67
5247,6,178,28
5248,6,179,23
5249,6,180,31
5250,6,181,72
5251,6,182,97
5252,6,183,14
5253,6,184,83
5254,6,185,33
5255,6,186,39
5256,6,187,63
5257,6,188,36
5258,6,189,36
5259,6,190,42
5260,6,191,84
5261,6,192,61
5262,6,193,33
5263,6,194,9
5264,6,195,8
5265,6,196,56
5266,6,197,18
5267,6,198,85
5268,6,199,17
5269,6,200,71
5270,6,201,38
5271,6,202,32
5272,6,203,60
5273,6,204,9
5274,6,205,99
5275,6,206,0
5276,6,207,8
5277,6,208,69
5278,6,209,19
5279,6,210,21
5280,6,211,79
5281,6,212,94
5282,6,213,62
5283,6,214,56
5284,6,215,46
5285,6,216,54
5286,6,217,80
5287,6,218,87
5288,6,219,3
5289,6,220,36
5290,6,221,9
5291,6,222,49
5292,6,223,35
5293,6,224,34
5294,6,225,77
5295,6,226,16
5296,6,227,27
5297,6,228,4
5298,6,229,3
5299,6,230,22
5300,6,231,25
5301,6,232,57
5302,6,233,37
5303,6,234,8
5304,6,235,53
5305,6,236,67
5306,6,237,13
5307,6,238,50
5308,6,239,67
5309,6,240,43
5310,6,241,74
5311,6,242,35
5312,6,243,65
5313,6,244,32
5314,6,245,22
5315,6,246,23
5316,6,247,11
5317,6,248,63
5318,6,249,6
5319,6,250,41
5320,6,251,27
5321,6,252,49
5322,6,253,9
5323,6,254,98
5324,6,255,61
5325,6,256,14
5326,6,257,8
5327,6,258,73
5328,6,259,93
5329,6,260,27
5330,6,261,78
5331,6,262,60
5332,6,263,10
5333,6,264,96
5334,6,265,5
5335,6,266,49
5336,6,267,36
5337,6,268,32
5338,6,269,0
5339,6,270,44
5340,6,271,41
5341,6,272,49
5342,6,273,67
5343,6,274,31
5344,6,275,17
5345,6,276,91
5346,6,277,89
5347,6,278,47
5348,6,279,7
5349,6,280,8
5350,6,281,46
5351,6,282,4
5352,6,283,54
5353,6,284,30
5354,6,285,36
5355,6,286,39
5356,6,287,72
5357,6,288,34
5358,6,289,30
5359,6,290,49
5360,6,291,26
5361,6,292,28
5362,6,293,40
5363,6,294,101
5364,6,295,68
5365,6,296,96
5366,6,297,78
5367,6,298,93
5368,6,299,79
5369,6,300,51
5370,6,301,13
5371,6,302,28
5372,6,303,41
5373,6,304,31
5374,6,305,5
5375,6,306,47
5376,6,307,25
5377,6,308,94
5378,6,309,14
5379,6,310,61
5380,6,311,60
5381,6,312,29
5382,6,313,13
5383,6,314,22
5384,6,315,72
5385,6,316,90
5386,6,317,57
5387,6,318,40
5388,6,319,11
5389,6,320,35
5390,6,321,96
5391,6,322,44
5392,6,323,23
5393,6,324,27
5394,6,325,49
5395,6,326,19
5396,6,327,80
5397,6,328,29
5398,6,329,2
5399,6,330,62
5400,6,331,57
5401,6,332,24
5402,6,333,70
5403,6,334,36
5404,6,335,82
5405,6,336,52
5406,6,337,34
5407,6,338,53
5408,6,339,67
5409,6,340,65
5410,6,341,8
5411,6,342,17
5412,6,343,37
5413,6,344,95
5414,6,345,8
5415,6,346,37
5416,6,347,87
5417,6,348,89
5418,6,349,77
5419,6,350,54
5420,6,351,34
5421,6,352,25
5422,6,353,26
5423,6,354,45
5424,6,355,40
5425,6,356,50
5426,6,357,55
5427,6,358,31
5428,6,359,11
5429,6,360,31
5430,6,361,67
5431,6,362,5
5432,6,363,11
5433,6,364,75
5434,6,365,31
5435,6,366,42
5436,6,367,42
5437,6,368,24
5438,6,369,66
5439,6,370,40
5440,6,371,61
5441,6,372,20
5442,6,373,64
5443,6,374,20
5444,6,375,31
5445,6,376,67
5446,6,377,46
5447,6,378,81
5448,6,379,80
5449,6,380,94
5450,6,381,33
5451,6,382,62
5452,6,383,65
5453,6,384,68
5454,6,385,61
5455,6,386,78
5456,6,387,54
5457,6,388,48
5458,6,389,35
5459,6,390,52
5460,6,391,9
5461,6,392,51
5462,6,393,29
5463,6,394,63
5464,6,395,37
5465,6,396,46
5466,6,397,10
5467,6,398,69
5468,6,399,29
5469,6,400,46
5470,6,401,72
5471,6,402,98
5472,6,403,67
5473,6,404,50
5474,6,405,33
5475,6,406,54
5476,6,407,85
5477,6,408,46
5478,6,409,17
5479,6,410,29
5480,6,411,80
5481,6,412,78
5482,6,413,18
5483,6,414,21
5484,6,415,62
5485,6,416,34
5486,6,417,3
5487,6,418,7
5488,6,419,17
5489,6,420,87
5490,6,421,58
5491,6,422,29
5492,6,423,3
5493,6,424,79
5494,6,425,31
5495,6,426,44
5496,6,427,24
5497,6,428,17
5498,6,429,58
5499,6,430,18
5500,6,431,33
5501,6,432,1
5502,6,433,8
5503,6,434,41
5504,6,435,30
5505,6,436,22
5506,6,437,86
5507,6,438,6
5508,6,439,12
5509,6,440,76
5510,6,441,53
5511,6,442,17
5512,6,443,27
5513,6,444,61
5514,6,445,36
5515,6,446,69
5516,6,447,34
5517,6,448,51
5518,6,449,87
5519,6,450,36
5520,6,451,75
5521,6,452,69
5522,6,453,51
5523,6,454,0
5524,6,455,10
5525,6,456,34
5526,6,457,0
5527,6,458,28
5528,6,459,64
5529,6,460,56
5530,6,461,35
5531,6,462,47
5532,6,463,88
5533,6,464,31
5534,6,465,59
5535,6,466,81
5536,6,467,85
5537,6,468,49
5538,6,469,12
5539,6,470,49
5540,6,471,65
5541,6,472,29
5542,6,473,8
5543,6,474,33
5544,6,475,46
5545,6,476,3
5546,6,477,93
5547,6,478,62
5548,6,479,39
5549,6,480,25
5550,6,481,75
5551,6,482,52
5552,6,483,28
5553,6,484,85
5554,6,485,47
5555,6,486,35
5556,6,487,74
5557,6,488,84
5558,6,489,37
5559,6,490,31
5560,6,491,68
5561,6,492,54
5562,6,493,24
5563,6,494,31
5564,6,495,47
5565,6,496,47
5566,6,497,84
5567,6,498,35
5568,6,499,66
5569,6,500,65
5570,6,501,5
5571,6,502,19
5572,6,503,56
5573,6,504,9
5574,6,505,34
5575,6,506,2
5576,6,507,42
5577,6,508,5
5578,6,509,40
5579,6,510,86
5580,6,511,40
5581,6,512,109
5582,6,513,78
5583,6,514,39
5584,6,515,8
5585,6,516,43
5586,6,517,32
5587,6,518,91
5588,6,519,38
5589,6,520,90
5590,6,521,76
5591,6,522,58
5592,6,523,62
5593,6,524,84
5594,6,525,23
5595,6,526,35
5596,6,527,1
5597,6,528,30
5598,6,529,8
5599,6,530,14
5600,6,531,14
5601,6,532,85
5602,6,533,78
5603,6,534,33
5604,6,535,35
5605,6,536,30
5606,6,537,54
5607,6,538,34
5608,6,539,35
5609,6,540,26
5610,6,541,5
5611,6,542,63
5612,6,543,51
5613,6,544,51
5614,6,545,42
5615,6,546,91
5616,6,547,62
5617,6,548,49
5618,6,549,49
5619,6,550,29
5620,6,551,5
5621,6,552,29
5622,6,553,24
5623,6,554,73
5624,6,555,58
5625,6,556,83
5626,6,557,4
5627,6,558,56
5628,6,559,81
5629,6,560,90
5630,6,561,35
5631,6,562,78
5632,6,563,7
5633,6,564,52
5634,6,565,27
5635,6,566,0
5636,6,567,8
5637,6,568,67
5638,6,569,100
5639,6,570,89
5640,6,571,22
5641,6,572,34
5642,6,573,47
5643,6,574,37
5644,6,575,74
5645,6,576,57
5646,6,577,40
5647,6,578,42
5648,6,579,12
5649,6,580,69
5650,6,581,92
5651,6,582,36
5652,6,583,1
5653,6,584,50
5654,6,585,28
5655,6,586,20
5656,6,587,62
5657,6,588,26
5658,6,589,95
5659,6,590,1
5660,6,591,5
5661,6,592,14
5662,6,593,31
5663,6,594,43
5664,6,595,19
5665,6,596,48
5666,6,597,10
5667,6,598,13
5668,6,599,9
5669,6,600,13
5670,6,601,35
5671,6,602,14
5672,6,603,29
5673,6,604,35
5674,6,605,54
5675,6,606,94
5676,6,607,64
5677,6,608,51
5678,6,609,9
5679,6,610,23
5680,6,611,60
5681,6,612,52
5682,6,613,19
5683,6,614,101
5684,6,615,48
5685,6,616,3
5686,6,617,64
5687,6,618,34
5688,6,619,93
5689,6,620,70
5690,6,621,102
5691,6,622,53
5692,6,623,0
5693,6,624,44
5694,6,625,41
5695,6,626,58
5696,6,627,53
5697,6,628,86
5698,6,629,62
5699,6,630,24
5700,6,631,60
5701,6,632,69
5702,6,633,71
5703,6,634,98
5704,6,635,68
5705,6,636,16
5706,6,637,51
5707,6,638,60
5708,6,639,1
5709,6,640,28
5710,6,641,36
5711,6,642,57
5712,6,643,15
5713,6,644,91
5714,6,645,67
5715,6,646,39
5716,6,647,25
5717,6,648,44
5718,6,649,65
5719,6,650,17
5720,6,651,46
5721,6,652,9
5722,6,653,28
5723,6,654,92
5724,6,655,51
5725,6,656,5
5726,6,657,47
5727,6,658,85
5728,6,659,23
5729,6,660,115
5730,6,661,91
5731,6,662,3
5732,6,663,74
5733,6,664,93
5734,6,665,73
5735,6,666,11
5736,6,667,81
5737,6,668,45
5738,6,669,79
5739,6,670,91
5740,6,671,61
5741,6,672,74
5742,6,673,14
5743,6,674,90
5744,6,675,33
5745,6,676,42
5746,6,677,40
5747,6,678,79
5748,6,679,86
5749,6,680,90
5750,6,681,27
5751,6,682,32
5752,6,683,66
5753,6,684,34
5754,6,685,43
5755,6,686,66
5756,6,687,30
5757,6,688,28
5758,6,689,84
5759,6,690,97
5760,6,691,76
5761,6,692,92
5762,6,693,5
5763,6,694,32
5764,6,695,92
5765,6,696,4
5766,6,697,81
5767,6,698,38
5768,6,699,19
5769,6,700,45
5770,6,701,61
5771,6,702,70
5772,6,703,37
5773,6,704,37
5774,6,705,80
5775,6,706,52
5776,6,707,25
5777,6,708,58
5778,6,709,29
5779,6,710,51
5780,6,711,103
5781,6,712,30
5782,6,713,99
5783,6,714,66
5784,6,715,26
5785,6,716,95
5786,6,717,77
5787,6,718,24
5788,6,719,4
5789,6,720,61
5790,6,721,60
5791,6,722,82
5792,6,723,59
5793,6,724,69
5794,6,725,4
5795,6,726,61
5796,6,727,75
5797,6,728,11
5798,6,729,23
5799,6,730,72
5800,6,731,30
5801,6,732,23
5802,6,733,95
5803,6,734,44
5804,6,735,53
5805,6,736,88
5806,6,737,38
5807,6,738,14
5808,6,739,38
5809,6,740,33
5810,6,741,78
5811,6,742,5
5812,6,743,43
5813,6,744,66
5814,6,745,65
5815,6,746,36
5816,6,747,7
5817,6,748,87
5818,6,749,27
5819,6,750,63
5820,6,751,47
5821,6,752,42
5822,6,753,69
5823,6,754,102
5824,6,755,95
5825,6,756,61
5826,6,757,62
5827,6,758,28
5828,6,759,45
5829,6,760,4
5830,6,761,54
5831,6,762,36
5832,6,763,32
5833,6,764,72
5834,6,765,73
5835,6,766,38
5836,6,767,31
5837,6,768,62
5838,6,769,14
5839,6,770,72
5840,6,771,3
5841,6,772,15
5842,6,773,48
5843,6,774,96
5844,6,775,38
5845,6,776,12
5846,6,777,31
5847,6,778,45
5848,6,779,93
5849,6,780,97
5850,6,781,12
5851,6,782,55
5852,6,783,24
5853,6,784,52
5854,6,785,79
5855,6,786,33
5856,6,787,43
5857,6,788,71
5858,6,789,39
5859,6,790,32
5860,6,791,65
5861,6,792,29
5862,6,793,33
5863,6,794,89
5864,6,795,18
5865,6,796,20
5866,6,797,45
5867,6,798,79
5868,6,799,16
5869,6,800,42
5870,6,801,17
5871,6,802,43
5872,6,803,81
5873,6,804,60
5874,6,805,28
5875,6,806,1
5876,6,807,33
5877,6,808,106
5878,6,809,42
5879,6,810,72
5880,6,811,11
5881,6,812,14
5882,6,813,18
5883,6,814,64
5884,6,815,95
5885,6,816,16
5886,6,817,52
5887,6,818,11
5888,6,819,45
5889,6,820,41
5890,6,821,30
5891,6,822,32
5892,6,823,28
5893,6,824,79
5894,6,825,47
5895,6,826,66
5896,6,827,17
5897,6,828,58
5898,6,829,71
5899,6,830,83
5900,6,831,69
5901,6,832,71
5902,6,833,37
5903,6,834,74
5904,6,835,97
5905,6,836,81
5906,6,837,82
5907,6,838,97
5908,6,839,44
5909,6,840,42
5910,6,841,43
5911,6,842,38
5912,6,843,41
5913,6,844,39
5914,6,845,29
5915,6,846,82
5916,6,847,11
5917,6,848,30
5918,6,849,34
5919,6,850,31
5920,6,851,44
5921,6,852,5
5922,6,853,85
5923,6,854,15
5924,6,855,56
5925,6,856,44
5926,6,857,25
5927,6,858,42
5928,6,859,66
5929,6,860,48
5930,6,861,9
5931,6,862,30
5932,6,863,40
5933,6,864,11
5934,6,865,73
5935,6,866,38
5936,6,867,49
5937,6,868,48
5938,6,869,84
5939,6,870,77
5940,6,871,62
5941,6,872,43
5942,6,873,48
5943,6,874,75
5944,6,875,98
5945,6,876,26
5946,6,877,49
5947,6,878,42
5948,6,879,10
5949,6,880,38
5950,6,881,75
5951,6,882,30
5952,6,883,84
5953,6,884,50
5954,6,885,81
5955,6,886,47
