,id_tienda,id_producto,venta_tienda
5036,5,981,21
5037,5,982,0
5038,5,983,2
5039,5,984,12
5040,5,985,35
5041,5,986,15
5042,5,987,2
5043,5,988,28
5044,5,989,39
5045,5,990,0
5046,5,991,35
5047,5,992,47
5048,5,993,33
5049,5,994,10
5050,5,995,52
5051,5,996,8
5052,5,997,40
5053,5,998,24
5054,5,999,29
5055,5,1000,35
5056,5,1001,16
5057,5,1002,8
5058,5,1003,22
5059,5,1004,23
5060,5,1005,36
5061,5,1006,2
5062,5,1007,39
5063,5,1008,21
5064,5,1009,0
5065,5,1010,9
5066,5,1011,0
5067,5,1012,15
5068,5,1013,0
5069,5,1014,47
5070,6,1,0
5071,6,2,32
5072,6,3,29
5073,6,4,49
5074,6,5,2
5075,6,6,10
5076,6,7,37
5077,6,8,43
5078,6,9,21
5079,6,10,5
5080,6,11,25
5081,6,12,81
5082,6,13,71
5083,6,14,11
5084,6,15,63
5085,6,16,29
5086,6,17,21
5087,6,18,9
5088,6,19,43
5089,6,20,6
5090,6,21,25
5091,6,22,1
5092,6,23,34
5093,6,24,32
5094,6,25,18
5095,6,26,2
5096,6,27,1
5097,6,28,21
5098,6,29,23
5099,6,30,19
5100,6,31,51
5101,6,32,31
5102,6,33,4
5103,6,34,32
5104,6,35,21
5105,6,36,24
5106,6,37,64
5107,6,38,33
5108,6,39,5
5109,6,40,51
5110,6,41,70
5111,6,42,33
5112,6,43,59
5113,6,44,55
5114,6,45,76
5115,6,46,33
5116,6,47,47
5117,6,48,41
5118,6,49,15
5119,6,50,36
5120,6,51,81
5121,6,52,35
5122,6,53,27
5123,6,54,13
5124,6,55,39
5125,6,56,24
5126,6,57,35
5127,6,58,20
5128,6,59,5
5129,6,60,27
5130,6,61,55
5131,6,62,48
5132,6,63,75
5133,6,64,21
5134,6,65,35
5135,6,66,37
5136,6,67,44
5137,6,68,37
5138,6,69,40
5139,6,70,64
5140,6,71,29
5141,6,72,56
5142,6,73,78
5143,6,74,38
5144,6,75,18
5145,6,76,17
5146,6,77,28
5147,6,78,21
5148,6,79,14
5149,6,80,67
5150,6,81,66
5151,6,82,44
5152,6,83,43
5153,6,84,8
5154,6,85,41
5155,6,86,27
5156,6,87,52
5157,6,88,5
5158,6,89,41
5159,6,90,5
5160,6,91,64
5161,6,92,2
5162,6,93,18
5163,6,94,13
5164,6,95,51
5165,6,96,16
5166,6,97,18
5167,6,98,8
5168,6,99,69
5169,6,100,8
5170,6,101,15
5171,6,102,0
5172,6,103,38
5173,6,104,26
5174,6,105,4
5175,6,106,33
5176,6,107,79
5177,6,108,4
5178,6,109,28
5179,6,110,8
5180,6,111,17
5181,6,112,78
5182,6,113,50
5183,6,114,34
5184,6,115,45
5185,6,116,13
5186,6,117,60
5187,6,118,37
5188,6,119,0
5189,6,120,2
5190,6,121,23
5191,6,122,28
5192,6,123,0
5193,6,124,33
5194,6,125,33
5195,6,126,16
5196,6,127,38
5197,6,128,56
5198,6,129,75
5199,6,130,0
5200,6,131,26
5201,6,132,27
5202,6,133,37
5203,6,134,0
5204,6,135,37
5205,6,136,45
5206,6,137,29
5207,6,138,30
5208,6,139,40
5209,6,140,48
5210,6,141,24
5211,6,142,29
5212,6,143,21
5213,6,144,2
5214,6,145,40
5215,6,146,17
5216,6,147,2
5217,6,148,33
5218,6,149,19
5219,6,150,27
5220,6,151,13
5221,6,152,13
5222,6,153,8
5223,6,154,46
5224,6,155,54
5225,6,156,38
5226,6,157,18
5227,6,158,62
5228,6,159,16
5229,6,160,12
5230,6,161,54
5231,6,162,45
5232,6,163,14
5233,6,164,36
5234,6,165,11
5235,6,166,32
5236,6,167,21
5237,6,168,8
5238,6,169,15
5239,6,170,51
5240,6,171,7
5241,6,172,75
5242,6,173,41
5243,6,174,14
5244,6,175,75
5245,6,176,50
5246,6,177,66
5247,6,178,24
5248,6,179,23
5249,6,180,22
5250,6,181,66
5251,6,182,55
5252,6,183,19
5253,6,184,49
5254,6,185,22
5255,6,186,24
5256,6,187,49
5257,6,188,25
5258,6,189,37
5259,6,190,28
5260,6,191,58
5261,6,192,45
5262,6,193,23
5263,6,194,3
5264,6,195,10
5265,6,196,38
5266,6,197,8
5267,6,198,51
5268,6,199,17
5269,6,200,63
5270,6,201,33
5271,6,202,27
5272,6,203,43
5273,6,204,10
5274,6,205,57
5275,6,206,1
5276,6,207,13
5277,6,208,41
5278,6,209,10
5279,6,210,24
5280,6,211,59
5281,6,212,60
5282,6,213,41
5283,6,214,37
5284,6,215,28
5285,6,216,48
5286,6,217,71
5287,6,218,68
5288,6,219,2
5289,6,220,40
5290,6,221,8
5291,6,222,54
5292,6,223,25
5293,6,224,24
5294,6,225,55
5295,6,226,7
5296,6,227,24
5297,6,228,4
5298,6,229,5
5299,6,230,16
5300,6,231,29
5301,6,232,44
5302,6,233,28
5303,6,234,5
5304,6,235,35
5305,6,236,48
5306,6,237,7
5307,6,238,35
5308,6,239,54
5309,6,240,43
5310,6,241,53
5311,6,242,29
5312,6,243,29
5313,6,244,19
5314,6,245,22
5315,6,246,15
5316,6,247,8
5317,6,248,54
5318,6,249,5
5319,6,250,25
5320,6,251,18
5321,6,252,30
5322,6,253,8
5323,6,254,67
5324,6,255,57
5325,6,256,17
5326,6,257,6
5327,6,258,54
5328,6,259,72
5329,6,260,27
5330,6,261,52
5331,6,262,46
5332,6,263,8
5333,6,264,69
5334,6,265,6
5335,6,266,27
5336,6,267,24
5337,6,268,25
5338,6,269,0
5339,6,270,32
5340,6,271,19
5341,6,272,29
5342,6,273,52
5343,6,274,22
5344,6,275,11
5345,6,276,64
5346,6,277,62
5347,6,278,22
5348,6,279,6
5349,6,280,2
5350,6,281,35
5351,6,282,5
5352,6,283,32
5353,6,284,19
5354,6,285,27
5355,6,286,25
5356,6,287,59
5357,6,288,21
5358,6,289,25
5359,6,290,31
5360,6,291,14
5361,6,292,24
5362,6,293,29
5363,6,294,61
5364,6,295,48
5365,6,296,83
5366,6,297,43
5367,6,298,68
5368,6,299,72
5369,6,300,48
5370,6,301,6
5371,6,302,20
5372,6,303,46
5373,6,304,32
5374,6,305,4
5375,6,306,41
5376,6,307,24
5377,6,308,83
5378,6,309,11
5379,6,310,43
5380,6,311,57
5381,6,312,37
5382,6,313,14
5383,6,314,21
5384,6,315,45
5385,6,316,61
5386,6,317,34
5387,6,318,51
5388,6,319,5
5389,6,320,19
5390,6,321,64
5391,6,322,24
5392,6,323,13
5393,6,324,22
5394,6,325,36
5395,6,326,11
5396,6,327,54
5397,6,328,18
5398,6,329,7
5399,6,330,37
5400,6,331,44
5401,6,332,27
5402,6,333,40
5403,6,334,29
5404,6,335,72
5405,6,336,27
5406,6,337,29
5407,6,338,45
5408,6,339,57
5409,6,340,35
5410,6,341,5
5411,6,342,5
5412,6,343,24
5413,6,344,45
5414,6,345,2
5415,6,346,25
5416,6,347,67
5417,6,348,57
5418,6,349,62
5419,6,350,43
5420,6,351,29
5421,6,352,21
5422,6,353,21
5423,6,354,21
5424,6,355,25
5425,6,356,35
5426,6,357,40
5427,6,358,30
5428,6,359,8
5429,6,360,14
5430,6,361,46
5431,6,362,3
5432,6,363,8
5433,6,364,46
5434,6,365,18
5435,6,366,39
5436,6,367,28
5437,6,368,21
5438,6,369,54
5439,6,370,24
5440,6,371,45
5441,6,372,18
5442,6,373,54
5443,6,374,19
5444,6,375,23
5445,6,376,56
5446,6,377,34
5447,6,378,54
5448,6,379,68
5449,6,380,68
5450,6,381,19
5451,6,382,44
5452,6,383,46
5453,6,384,46
5454,6,385,31
5455,6,386,58
5456,6,387,48
5457,6,388,32
5458,6,389,24
5459,6,390,36
5460,6,391,6
5461,6,392,24
5462,6,393,27
5463,6,394,45
5464,6,395,12
5465,6,396,26
5466,6,397,8
5467,6,398,53
5468,6,399,20
5469,6,400,33
5470,6,401,72
5471,6,402,59
5472,6,403,42
5473,6,404,34
5474,6,405,20
5475,6,406,32
5476,6,407,54
5477,6,408,39
5478,6,409,19
5479,6,410,32
5480,6,411,66
5481,6,412,56
5482,6,413,18
5483,6,414,16
5484,6,415,29
5485,6,416,35
5486,6,417,1
5487,6,418,2
5488,6,419,13
5489,6,420,51
5490,6,421,52
5491,6,422,27
5492,6,423,2
5493,6,424,60
5494,6,425,26
5495,6,426,38
5496,6,427,16
5497,6,428,13
5498,6,429,35
5499,6,430,14
5500,6,431,23
5501,6,432,1
5502,6,433,1
5503,6,434,35
5504,6,435,18
5505,6,436,35
5506,6,437,64
5507,6,438,6
5508,6,439,6
5509,6,440,59
5510,6,441,32
5511,6,442,23
5512,6,443,19
5513,6,444,48
5514,6,445,25
5515,6,446,55
5516,6,447,19
5517,6,448,35
5518,6,449,52
5519,6,450,16
5520,6,451,66
5521,6,452,43
5522,6,453,46
5523,6,454,0
5524,6,455,7
5525,6,456,22
5526,6,457,0
5527,6,458,28
5528,6,459,28
5529,6,460,42
5530,6,461,47
5531,6,462,27
5532,6,463,69
5533,6,464,27
5534,6,465,39
5535,6,466,57
5536,6,467,64
5537,6,468,33
5538,6,469,8
5539,6,470,43
5540,6,471,47
5541,6,472,31
5542,6,473,10
5543,6,474,35
5544,6,475,47
5545,6,476,8
5546,6,477,73
5547,6,478,40
5548,6,479,40
5549,6,480,24
5550,6,481,62
5551,6,482,50
5552,6,483,22
5553,6,484,56
5554,6,485,32
5555,6,486,21
5556,6,487,69
5557,6,488,68
5558,6,489,13
5559,6,490,31
5560,6,491,56
5561,6,492,45
5562,6,493,10
5563,6,494,16
5564,6,495,35
5565,6,496,23
5566,6,497,75
5567,6,498,21
5568,6,499,40
5569,6,500,43
5570,6,501,7
5571,6,502,17
5572,6,503,37
5573,6,504,11
5574,6,505,35
5575,6,506,0
5576,6,507,28
5577,6,508,1
5578,6,509,32
5579,6,510,50
5580,6,511,26
5581,6,512,75
5582,6,513,57
5583,6,514,30
5584,6,515,6
5585,6,516,21
5586,6,517,27
5587,6,518,63
5588,6,519,24
5589,6,520,58
5590,6,521,52
5591,6,522,29
5592,6,523,35
5593,6,524,56
5594,6,525,20
5595,6,526,15
5596,6,527,0
5597,6,528,22
5598,6,529,5
5599,6,530,7
5600,6,531,12
5601,6,532,63
5602,6,533,52
5603,6,534,24
5604,6,535,19
5605,6,536,19
5606,6,537,39
5607,6,538,26
5608,6,539,31
5609,6,540,13
5610,6,541,2
5611,6,542,64
5612,6,543,45
5613,6,544,52
5614,6,545,40
5615,6,546,66
5616,6,547,36
5617,6,548,56
5618,6,549,36
5619,6,550,21
5620,6,551,7
5621,6,552,14
5622,6,553,22
5623,6,554,58
5624,6,555,41
5625,6,556,66
5626,6,557,1
5627,6,558,40
5628,6,559,62
5629,6,560,69
5630,6,561,21
5631,6,562,59
5632,6,563,4
5633,6,564,50
5634,6,565,21
5635,6,566,0
5636,6,567,19
5637,6,568,56
5638,6,569,83
5639,6,570,54
5640,6,571,15
5641,6,572,27
5642,6,573,41
5643,6,574,26
5644,6,575,54
5645,6,576,43
5646,6,577,24
5647,6,578,21
5648,6,579,2
5649,6,580,40
5650,6,581,56
5651,6,582,30
5652,6,583,3
5653,6,584,37
5654,6,585,27
5655,6,586,13
5656,6,587,42
5657,6,588,24
5658,6,589,86
5659,6,590,1
5660,6,591,5
5661,6,592,6
5662,6,593,26
5663,6,594,42
5664,6,595,20
5665,6,596,35
5666,6,597,4
5667,6,598,10
5668,6,599,4
5669,6,600,9
5670,6,601,27
5671,6,602,14
5672,6,603,18
5673,6,604,32
5674,6,605,51
5675,6,606,70
5676,6,607,60
5677,6,608,29
5678,6,609,10
5679,6,610,27
5680,6,611,36
5681,6,612,42
5682,6,613,8
5683,6,614,67
5684,6,615,40
5685,6,616,0
5686,6,617,48
5687,6,618,29
5688,6,619,66
5689,6,620,49
5690,6,621,64
5691,6,622,36
5692,6,623,0
5693,6,624,32
5694,6,625,21
5695,6,626,56
5696,6,627,26
5697,6,628,51
5698,6,629,35
5699,6,630,14
5700,6,631,48
5701,6,632,51
5702,6,633,62
5703,6,634,66
5704,6,635,33
5705,6,636,8
5706,6,637,40
5707,6,638,46
5708,6,639,1
5709,6,640,16
5710,6,641,20
5711,6,642,46
5712,6,643,10
5713,6,644,64
5714,6,645,47
5715,6,646,23
5716,6,647,13
5717,6,648,28
5718,6,649,59
5719,6,650,13
5720,6,651,21
5721,6,652,8
5722,6,653,16
5723,6,654,62
5724,6,655,24
5725,6,656,14
5726,6,657,37
5727,6,658,59
5728,6,659,12
5729,6,660,65
5730,6,661,54
5731,6,662,0
5732,6,663,55
5733,6,664,69
5734,6,665,66
5735,6,666,8
5736,6,667,47
5737,6,668,40
5738,6,669,50
5739,6,670,60
5740,6,671,35
5741,6,672,51
5742,6,673,10
5743,6,674,48
5744,6,675,41
5745,6,676,29
5746,6,677,30
5747,6,678,48
5748,6,679,62
5749,6,680,43
5750,6,681,14
5751,6,682,25
5752,6,683,36
5753,6,684,30
5754,6,685,29
5755,6,686,53
5756,6,687,24
5757,6,688,14
5758,6,689,67
5759,6,690,51
5760,6,691,53
5761,6,692,68
5762,6,693,9
5763,6,694,33
5764,6,695,58
5765,6,696,1
5766,6,697,70
5767,6,698,33
5768,6,699,13
5769,6,700,37
5770,6,701,47
5771,6,702,41
5772,6,703,22
5773,6,704,28
5774,6,705,56
5775,6,706,38
5776,6,707,18
5777,6,708,47
5778,6,709,27
5779,6,710,38
5780,6,711,67
5781,6,712,27
5782,6,713,61
5783,6,714,34
5784,6,715,25
5785,6,716,60
5786,6,717,46
5787,6,718,12
5788,6,719,8
5789,6,720,51
5790,6,721,43
5791,6,722,64
5792,6,723,35
5793,6,724,54
5794,6,725,0
5795,6,726,30
5796,6,727,43
5797,6,728,9
5798,6,729,18
5799,6,730,63
5800,6,731,19
5801,6,732,21
5802,6,733,74
5803,6,734,34
5804,6,735,35
5805,6,736,61
5806,6,737,35
5807,6,738,2
5808,6,739,29
5809,6,740,16
5810,6,741,50
5811,6,742,6
5812,6,743,35
5813,6,744,46
5814,6,745,46
5815,6,746,29
5816,6,747,2
5817,6,748,71
5818,6,749,19
5819,6,750,36
5820,6,751,34
5821,6,752,35
5822,6,753,55
5823,6,754,70
5824,6,755,67
5825,6,756,45
5826,6,757,46
5827,6,758,28
5828,6,759,32
5829,6,760,0
5830,6,761,32
5831,6,762,21
5832,6,763,23
5833,6,764,48
5834,6,765,46
5835,6,766,34
5836,6,767,27
5837,6,768,57
5838,6,769,8
5839,6,770,57
5840,6,771,1
5841,6,772,10
5842,6,773,41
5843,6,774,59
5844,6,775,37
5845,6,776,6
5846,6,777,21
5847,6,778,57
5848,6,779,64
5849,6,780,69
5850,6,781,3
5851,6,782,37
5852,6,783,26
5853,6,784,37
5854,6,785,46
5855,6,786,15
5856,6,787,31
5857,6,788,51
5858,6,789,37
5859,6,790,30
5860,6,791,54
5861,6,792,21
5862,6,793,22
5863,6,794,49
5864,6,795,13
5865,6,796,10
5866,6,797,22
5867,6,798,67
5868,6,799,18
5869,6,800,23
5870,6,801,16
5871,6,802,20
5872,6,803,58
5873,6,804,40
5874,6,805,27
5875,6,806,2
5876,6,807,18
5877,6,808,54
5878,6,809,39
5879,6,810,51
5880,6,811,9
5881,6,812,10
5882,6,813,17
5883,6,814,52
5884,6,815,65
5885,6,816,13
5886,6,817,35
5887,6,818,3
5888,6,819,31
5889,6,820,17
5890,6,821,21
5891,6,822,17
5892,6,823,29
5893,6,824,48
5894,6,825,29
5895,6,826,43
5896,6,827,10
5897,6,828,43
5898,6,829,56
5899,6,830,63
5900,6,831,60
5901,6,832,49
5902,6,833,29
5903,6,834,48
5904,6,835,60
5905,6,836,51
5906,6,837,57
5907,6,838,56
5908,6,839,42
5909,6,840,24
5910,6,841,38
5911,6,842,22
5912,6,843,46
5913,6,844,35
5914,6,845,16
5915,6,846,52
5916,6,847,2
5917,6,848,17
5918,6,849,28
5919,6,850,23
5920,6,851,39
5921,6,852,1
5922,6,853,61
5923,6,854,8
5924,6,855,35
5925,6,856,29
5926,6,857,17
5927,6,858,35
5928,6,859,43
5929,6,860,48
5930,6,861,5
5931,6,862,22
5932,6,863,29
5933,6,864,8
5934,6,865,48
5935,6,866,34
5936,6,867,37
5937,6,868,27
5938,6,869,54
5939,6,870,59
5940,6,871,43
5941,6,872,33
5942,6,873,35
5943,6,874,47
5944,6,875,67
5945,6,876,18
5946,6,877,26
5947,6,878,24
5948,6,879,10
5949,6,880,21
5950,6,881,58
5951,6,882,14
5952,6,883,67
5953,6,884,35
5954,6,885,36
5955,6,886,30
5956,6,887,22
5957,6,888,61
5958,6,889,8
5959,6,890,17
5960,6,891,53
5961,6,892,49
5962,6,893,57
5963,6,894,4
5964,6,895,15
5965,6,896,44
5966,6,897,40
5967,6,898,51
5968,6,899,24
5969,6,900,61
5970,6,901,15
5971,6,902,35
5972,6,903,5
5973,6,904,0
5974,6,905,1
5975,6,906,0
5976,6,907,38
5977,6,908,10
5978,6,909,32
5979,6,910,24
5980,6,911,35
5981,6,912,29
5982,6,913,1
5983,6,914,5
5984,6,915,51
5985,6,916,21
5986,6,917,59
5987,6,918,48
5988,6,919,45
5989,6,920,65
5990,6,921,35
5991,6,922,40
5992,6,923,64
5993,6,924,34
5994,6,925,41
5995,6,926,32
5996,6,927,26
5997,6,928,48
5998,6,929,63
5999,6,930,1
6000,6,931,59
6001,6,932,65
6002,6,933,6
6003,6,934,20
6004,6,935,36
6005,6,936,37
6006,6,937,16
6007,6,938,48
6008,6,939,33
6009,6,940,37
6010,6,941,34
6011,6,942,43
6012,6,943,47
6013,6,944,19
6014,6,945,10
6015,6,946,10
6016,6,947,62
6017,6,948,28
6018,6,949,13
6019,6,950,60
6020,6,951,10
6021,6,952,32
6022,6,953,53
6023,6,954,58
6024,6,955,20
6025,6,956,61
6026,6,957,73
6027,6,958,30
6028,6,959,41
6029,6,960,34
6030,6,961,23
6031,6,962,11
6032,6,963,16
6033,6,964,43
6034,6,965,27
6035,6,966,59
6036,6,967,6
6037,6,968,29
6038,6,969,40
6039,6,970,8
6040,6,971,34
6041,6,972,6
6042,6,973,8
6043,6,974,33
6044,6,975,59
6045,6,976,18
6046,6,977,54
6047,6,978,26
6048,6,979,66
6049,6,980,12
6050,6,981,43
6051,6,982,1
6052,6,983,2
6053,6,984,16
6054,6,985,63
6055,6,986,35
6056,6,987,1
6057,6,988,36
6058,6,989,64
6059,6,990,1
6060,6,991,49
6061,6,992,58
6062,6,993,46
6063,6,994,28
6064,6,995,53
6065,6,996,18
6066,6,997,53
6067,6,998,30
6068,6,999,41
6069,6,1000,53
6070,6,1001,27
6071,6,1002,13
6072,6,1003,33
6073,6,1004,35
6074,6,1005,38
6075,6,1006,4
6076,6,1007,67
6077,6,1008,19
6078,6,1009,2
6079,6,1010,24
6080,6,1011,0
6081,6,1012,23
6082,6,1013,5
6083,6,1014,58
6084,7,1,0
6085,7,2,22
6086,7,3,16
6087,7,4,35
6088,7,5,0
6089,7,6,8
6090,7,7,35
6091,7,8,22
6092,7,9,21
6093,7,10,7
6094,7,11,14
6095,7,12,44
6096,7,13,43
6097,7,14,5
6098,7,15,48
6099,7,16,21
6100,7,17,18
6101,7,18,5
6102,7,19,26
6103,7,20,8
6104,7,21,18
6105,7,22,1
6106,7,23,25
6107,7,24,8
6108,7,25,10
6109,7,26,1
6110,7,27,5
6111,7,28,10
6112,7,29,18
6113,7,30,16
6114,7,31,40
6115,7,32,20
6116,7,33,2
6117,7,34,27
6118,7,35,21
6119,7,36,15
6120,7,37,43
6121,7,38,14
6122,7,39,1
6123,7,40,42
6124,7,41,52
6125,7,42,23
6126,7,43,40
6127,7,44,56
6128,7,45,38
6129,7,46,15
6130,7,47,16
6131,7,48,31
6132,7,49,10
6133,7,50,37
6134,7,51,42
6135,7,52,21
6136,7,53,21
6137,7,54,8
6138,7,55,23
6139,7,56,14
6140,7,57,28
6141,7,58,12
6142,7,59,4
6143,7,60,21
6144,7,61,37
6145,7,62,38
6146,7,63,41
6147,7,64,19
6148,7,65,24
6149,7,66,30
6150,7,67,28
6151,7,68,17
6152,7,69,27
6153,7,70,43
6154,7,71,23
6155,7,72,32
6156,7,73,42
6157,7,74,27
6158,7,75,10
6159,7,76,12
6160,7,77,22
6161,7,78,18
6162,7,79,10
6163,7,80,45
6164,7,81,47
6165,7,82,39
6166,7,83,40
6167,7,84,5
6168,7,85,28
6169,7,86,12
6170,7,87,38
6171,7,88,2
6172,7,89,24
6173,7,90,3
6174,7,91,48
6175,7,92,1
6176,7,93,19
6177,7,94,7
6178,7,95,36
6179,7,96,19
6180,7,97,16
6181,7,98,2
6182,7,99,41
6183,7,100,6
6184,7,101,5
6185,7,102,2
6186,7,103,29
6187,7,104,23
6188,7,105,4
6189,7,106,23
6190,7,107,52
6191,7,108,0
6192,7,109,25
6193,7,110,3
6194,7,111,7
6195,7,112,40
6196,7,113,32
6197,7,114,21
6198,7,115,37
6199,7,116,10
6200,7,117,51
6201,7,118,18
6202,7,119,0
6203,7,120,0
6204,7,121,24
6205,7,122,10
6206,7,123,0
6207,7,124,24
6208,7,125,18
6209,7,126,17
6210,7,127,28
6211,7,128,44
6212,7,129,47
6213,7,130,1
6214,7,131,20
6215,7,132,15
6216,7,133,20
6217,7,134,0
6218,7,135,23
6219,7,136,25
6220,7,137,23
6221,7,138,13
6222,7,139,29
6223,7,140,28
6224,7,141,16
6225,7,142,23
6226,7,143,10
6227,7,144,1
6228,7,145,30
6229,7,146,15
6230,7,147,2
6231,7,148,21
6232,7,149,9
6233,7,150,12
6234,7,151,6
6235,7,152,13
6236,7,153,8
6237,7,154,21
6238,7,155,29
6239,7,156,24
6240,7,157,18
6241,7,158,37
6242,7,159,11
6243,7,160,3
6244,7,161,32
6245,7,162,21
6246,7,163,13
6247,7,164,27
6248,7,165,5
6249,7,166,16
6250,7,167,16
6251,7,168,5
6252,7,169,10
6253,7,170,40
6254,7,171,4
6255,7,172,51
6256,7,173,19
6257,7,174,10
6258,7,175,35
6259,7,176,34
6260,7,177,35
6261,7,178,8
6262,7,179,16
6263,7,180,17
6264,7,181,31
6265,7,182,47
6266,7,183,16
6267,7,184,31
6268,7,185,16
6269,7,186,12
6270,7,187,35
6271,7,188,17
6272,7,189,21
6273,7,190,22
6274,7,191,40
6275,7,192,33
6276,7,193,15
6277,7,194,0
6278,7,195,5
6279,7,196,18
6280,7,197,11
6281,7,198,46
6282,7,199,8
6283,7,200,43
6284,7,201,10
6285,7,202,20
6286,7,203,24
6287,7,204,6
6288,7,205,47
6289,7,206,0
6290,7,207,8
6291,7,208,30
6292,7,209,5
6293,7,210,16
6294,7,211,29
6295,7,212,37
6296,7,213,24
6297,7,214,29
6298,7,215,16
6299,7,216,29
6300,7,217,42
6301,7,218,39
6302,7,219,1
6303,7,220,31
6304,7,221,3
6305,7,222,29
6306,7,223,16
6307,7,224,25
6308,7,225,45
6309,7,226,7
6310,7,227,10
6311,7,228,8
6312,7,229,2
6313,7,230,8
6314,7,231,16
6315,7,232,29
6316,7,233,22
6317,7,234,4
6318,7,235,27
6319,7,236,38
6320,7,237,7
6321,7,238,14
6322,7,239,32
6323,7,240,31
6324,7,241,30
6325,7,242,14
6326,7,243,23
6327,7,244,13
6328,7,245,13
6329,7,246,10
6330,7,247,4
6331,7,248,32
6332,7,249,3
6333,7,250,25
6334,7,251,8
6335,7,252,29
6336,7,253,4
6337,7,254,50
6338,7,255,37
6339,7,256,4
6340,7,257,8
6341,7,258,32
6342,7,259,32
6343,7,260,19
6344,7,261,40
6345,7,262,21
6346,7,263,5
6347,7,264,35
6348,7,265,3
6349,7,266,21
6350,7,267,19
6351,7,268,20
6352,7,269,0
6353,7,270,22
6354,7,271,17
6355,7,272,18
6356,7,273,26
6357,7,274,19
6358,7,275,6
6359,7,276,38
6360,7,277,35
6361,7,278,12
6362,7,279,5
6363,7,280,3
6364,7,281,21
6365,7,282,6
6366,7,283,19
6367,7,284,16
6368,7,285,16
6369,7,286,17
6370,7,287,34
6371,7,288,15
6372,7,289,16
6373,7,290,31
6374,7,291,8
6375,7,292,8
6376,7,293,14
6377,7,294,54
6378,7,295,30
6379,7,296,36
6380,7,297,26
6381,7,298,43
6382,7,299,48
6383,7,300,33
6384,7,301,3
6385,7,302,19
6386,7,303,36
6387,7,304,20
6388,7,305,5
6389,7,306,24
6390,7,307,16
6391,7,308,51
6392,7,309,8
6393,7,310,25
6394,7,311,35
6395,7,312,10
6396,7,313,11
6397,7,314,8
6398,7,315,29
6399,7,316,40
6400,7,317,27
6401,7,318,33
6402,7,319,5
6403,7,320,16
6404,7,321,49
6405,7,322,19
6406,7,323,11
6407,7,324,15
6408,7,325,27
6409,7,326,8
6410,7,327,32
6411,7,328,13
6412,7,329,3
6413,7,330,20
6414,7,331,27
6415,7,332,10
6416,7,333,35
6417,7,334,21
6418,7,335,29
6419,7,336,11
6420,7,337,14
6421,7,338,29
6422,7,339,32
6423,7,340,29
6424,7,341,3
6425,7,342,5
6426,7,343,8
6427,7,344,27
6428,7,345,2
6429,7,346,20
6430,7,347,42
6431,7,348,32
6432,7,349,35
6433,7,350,28
6434,7,351,12
6435,7,352,17
6436,7,353,12
6437,7,354,19
6438,7,355,21
6439,7,356,21
6440,7,357,35
6441,7,358,16
6442,7,359,2
6443,7,360,10
6444,7,361,28
6445,7,362,6
6446,7,363,3
6447,7,364,45
6448,7,365,10
6449,7,366,28
6450,7,367,20
6451,7,368,12
6452,7,369,32
6453,7,370,16
6454,7,371,33
6455,7,372,8
6456,7,373,35
6457,7,374,16
6458,7,375,13
6459,7,376,45
6460,7,377,20
6461,7,378,27
6462,7,379,54
6463,7,380,35
6464,7,381,18
6465,7,382,28
6466,7,383,28
6467,7,384,40
6468,7,385,28
6469,7,386,33
6470,7,387,21
6471,7,388,29
6472,7,389,20
6473,7,390,27
6474,7,391,3
6475,7,392,18
6476,7,393,13
6477,7,394,35
6478,7,395,18
6479,7,396,19
6480,7,397,10
6481,7,398,34
6482,7,399,11
6483,7,400,38
6484,7,401,37
6485,7,402,45
6486,7,403,32
6487,7,404,17
6488,7,405,11
6489,7,406,28
6490,7,407,50
6491,7,408,16
6492,7,409,10
6493,7,410,16
6494,7,411,47
6495,7,412,31
6496,7,413,18
6497,7,414,10
6498,7,415,21
6499,7,416,13
6500,7,417,0
6501,7,418,1
6502,7,419,10
6503,7,420,24
6504,7,421,31
6505,7,422,14
6506,7,423,0
6507,7,424,32
6508,7,425,21
6509,7,426,21
6510,7,427,12
6511,7,428,8
6512,7,429,29
6513,7,430,6
6514,7,431,13
6515,7,432,4
6516,7,433,2
6517,7,434,21
6518,7,435,18
6519,7,436,18
6520,7,437,52
6521,7,438,2
6522,7,439,4
6523,7,440,41
6524,7,441,28
6525,7,442,14
6526,7,443,8
6527,7,444,38
6528,7,445,9
6529,7,446,44
6530,7,447,16
6531,7,448,28
6532,7,449,37
6533,7,450,16
6534,7,451,35
6535,7,452,27
6536,7,453,27
6537,7,454,0
6538,7,455,2
6539,7,456,15
6540,7,457,0
6541,7,458,13
6542,7,459,28
6543,7,460,24
6544,7,461,29
6545,7,462,23
6546,7,463,49
6547,7,464,16
6548,7,465,37
6549,7,466,45
6550,7,467,40
6551,7,468,16
6552,7,469,5
6553,7,470,21
6554,7,471,35
6555,7,472,19
6556,7,473,6
6557,7,474,20
6558,7,475,37
6559,7,476,2
6560,7,477,46
6561,7,478,27
6562,7,479,17
6563,7,480,16
6564,7,481,32
6565,7,482,39
6566,7,483,16
6567,7,484,51
6568,7,485,18
6569,7,486,13
6570,7,487,51
6571,7,488,42
6572,7,489,19
6573,7,490,17
6574,7,491,44
6575,7,492,32
6576,7,493,8
6577,7,494,11
6578,7,495,27
6579,7,496,21
6580,7,497,45
6581,7,498,16
6582,7,499,38
6583,7,500,22
6584,7,501,2
6585,7,502,13
