,id_tienda,id_producto,venta_tienda
4865,5,810,40
4866,5,811,9
4867,5,812,4
4868,5,813,9
4869,5,814,33
4870,5,815,58
4871,5,816,5
4872,5,817,16
4873,5,818,4
4874,5,819,25
4875,5,820,17
4876,5,821,14
4877,5,822,20
4878,5,823,13
4879,5,824,41
4880,5,825,16
4881,5,826,27
4882,5,827,9
4883,5,828,34
4884,5,829,44
4885,5,830,48
4886,5,831,42
4887,5,832,35
4888,5,833,20
4889,5,834,40
4890,5,835,51
4891,5,836,53
4892,5,837,39
4893,5,838,37
4894,5,839,32
4895,5,840,16
4896,5,841,27
4897,5,842,18
4898,5,843,22
4899,5,844,23
4900,5,845,8
4901,5,846,53
4902,5,847,4
4903,5,848,16
4904,5,849,16
4905,5,850,10
4906,5,851,35
4907,5,852,3
4908,5,853,43
4909,5,854,5
4910,5,855,18
4911,5,856,10
4912,5,857,23
4913,5,858,23
4914,5,859,30
4915,5,860,25
4916,5,861,6
4917,5,862,9
4918,5,863,18
4919,5,864,7
4920,5,865,32
4921,5,866,20
4922,5,867,22
4923,5,868,21
4924,5,869,33
4925,5,870,43
4926,5,871,36
4927,5,872,22
4928,5,873,30
4929,5,874,35
4930,5,875,40
4931,5,876,10
4932,5,877,20
4933,5,878,23
4934,5,879,6
4935,5,880,13
4936,5,881,37
4937,5,882,20
4938,5,883,35
4939,5,884,24
4940,5,885,29
4941,5,886,33
4942,5,887,10
4943,5,888,32
4944,5,889,9
4945,5,890,17
4946,5,891,35
4947,5,892,20
4948,5,893,35
4949,5,894,1
4950,5,895,17
4951,5,896,34
4952,5,897,27
4953,5,898,28
4954,5,899,20
4955,5,900,52
4956,5,901,10
4957,5,902,23
4958,5,903,5
4959,5,904,2
4960,5,905,0
4961,5,906,1
4962,5,907,28
4963,5,908,6
4964,5,909,12
4965,5,910,13
4966,5,911,29
4967,5,912,13
4968,5,913,2
4969,5,914,1
4970,5,915,39
4971,5,916,15
4972,5,917,48
4973,5,918,34
4974,5,919,36
4975,5,920,49
4976,5,921,29
4977,5,922,25
4978,5,923,33
4979,5,924,29
4980,5,925,23
4981,5,926,16
4982,5,927,15
4983,5,928,31
4984,5,929,46
4985,5,930,0
4986,5,931,48
4987,5,932,37
4988,5,933,5
4989,5,934,14
4990,5,935,21
4991,5,936,26
4992,5,937,8
4993,5,938,39
4994,5,939,19
4995,5,940,26
4996,5,941,18
4997,5,942,22
4998,5,943,37
4999,5,944,14
5000,5,945,5
5001,5,946,10
5002,5,947,50
5003,5,948,16
5004,5,949,3
5005,5,950,39
5006,5,951,7
5007,5,952,19
5008,5,953,48
5009,5,954,37
5010,5,955,15
5011,5,956,37
5012,5,957,43
5013,5,958,18
5014,5,959,29
5015,5,960,19
5016,5,961,14
5017,5,962,5
5018,5,963,13
5019,5,964,22
5020,5,965,23
5021,5,966,29
5022,5,967,6
5023,5,968,25
5024,5,969,32
5025,5,970,5
5026,5,971,18
5027,5,972,3
5028,5,973,2
5029,5,974,21
5030,5,975,53
5031,5,976,10
5032,5,977,37
5033,5,978,15
5034,5,979,46
5035,5,980,12
5036,5,981,38
5037,5,982,0
5038,5,983,0
5039,5,984,14
5040,5,985,47
5041,5,986,23
5042,5,987,2
5043,5,988,21
5044,5,989,43
5045,5,990,0
5046,5,991,24
5047,5,992,52
5048,5,993,36
5049,5,994,27
5050,5,995,57
5051,5,996,10
5052,5,997,44
5053,5,998,20
5054,5,999,40
5055,5,1000,44
5056,5,1001,25
5057,5,1002,10
5058,5,1003,16
5059,5,1004,22
5060,5,1005,33
5061,5,1006,0
5062,5,1007,42
5063,5,1008,14
5064,5,1009,1
5065,5,1010,16
5066,5,1011,0
5067,5,1012,16
5068,5,1013,5
5069,5,1014,54
5070,6,1,1
5071,6,2,35
5072,6,3,31
5073,6,4,46
5074,6,5,2
5075,6,6,8
5076,6,7,30
5077,6,8,44
5078,6,9,23
5079,6,10,9
5080,6,11,21
5081,6,12,66
5082,6,13,48
5083,6,14,6
5084,6,15,67
5085,6,16,27
5086,6,17,19
5087,6,18,10
5088,6,19,29
5089,6,20,5
5090,6,21,22
5091,6,22,1
5092,6,23,36
5093,6,24,27
5094,6,25,23
5095,6,26,2
5096,6,27,3
5097,6,28,16
5098,6,29,17
5099,6,30,20
5100,6,31,40
5101,6,32,31
5102,6,33,4
5103,6,34,37
5104,6,35,21
5105,6,36,20
5106,6,37,49
5107,6,38,29
5108,6,39,6
5109,6,40,50
5110,6,41,65
5111,6,42,38
5112,6,43,55
5113,6,44,73
5114,6,45,66
5115,6,46,28
5116,6,47,34
5117,6,48,39
5118,6,49,16
5119,6,50,45
5120,6,51,75
5121,6,52,35
5122,6,53,29
5123,6,54,14
5124,6,55,29
5125,6,56,18
5126,6,57,43
5127,6,58,13
5128,6,59,5
5129,6,60,18
5130,6,61,73
5131,6,62,58
5132,6,63,74
5133,6,64,25
5134,6,65,42
5135,6,66,31
5136,6,67,36
5137,6,68,35
5138,6,69,39
5139,6,70,51
5140,6,71,26
5141,6,72,57
5142,6,73,63
5143,6,74,34
5144,6,75,13
5145,6,76,19
5146,6,77,29
5147,6,78,30
5148,6,79,18
5149,6,80,68
5150,6,81,72
5151,6,82,54
5152,6,83,32
5153,6,84,7
5154,6,85,40
5155,6,86,26
5156,6,87,61
5157,6,88,5
5158,6,89,43
5159,6,90,3
5160,6,91,64
5161,6,92,1
5162,6,93,21
5163,6,94,8
5164,6,95,54
5165,6,96,29
5166,6,97,21
5167,6,98,6
5168,6,99,75
5169,6,100,10
5170,6,101,20
5171,6,102,4
5172,6,103,38
5173,6,104,35
5174,6,105,9
5175,6,106,24
5176,6,107,75
5177,6,108,0
5178,6,109,38
5179,6,110,4
5180,6,111,18
5181,6,112,68
5182,6,113,47
5183,6,114,37
5184,6,115,47
5185,6,116,18
5186,6,117,68
5187,6,118,32
5188,6,119,0
5189,6,120,1
5190,6,121,29
5191,6,122,25
5192,6,123,0
5193,6,124,27
5194,6,125,35
5195,6,126,24
5196,6,127,27
5197,6,128,61
5198,6,129,62
5199,6,130,0
5200,6,131,25
5201,6,132,29
5202,6,133,37
5203,6,134,0
5204,6,135,46
5205,6,136,46
5206,6,137,37
5207,6,138,19
5208,6,139,43
5209,6,140,45
5210,6,141,35
5211,6,142,41
5212,6,143,21
5213,6,144,1
5214,6,145,33
5215,6,146,16
5216,6,147,4
5217,6,148,41
5218,6,149,21
5219,6,150,20
5220,6,151,8
5221,6,152,13
5222,6,153,17
5223,6,154,42
5224,6,155,50
5225,6,156,45
5226,6,157,27
5227,6,158,48
5228,6,159,16
5229,6,160,8
5230,6,161,54
5231,6,162,43
5232,6,163,15
5233,6,164,29
5234,6,165,12
5235,6,166,32
5236,6,167,22
5237,6,168,4
5238,6,169,18
5239,6,170,51
5240,6,171,9
5241,6,172,73
5242,6,173,39
5243,6,174,24
5244,6,175,71
5245,6,176,56
5246,6,177,56
5247,6,178,18
5248,6,179,27
5249,6,180,24
5250,6,181,76
5251,6,182,67
5252,6,183,14
5253,6,184,53
5254,6,185,22
5255,6,186,20
5256,6,187,35
5257,6,188,22
5258,6,189,28
5259,6,190,29
5260,6,191,65
5261,6,192,43
5262,6,193,15
5263,6,194,3
5264,6,195,7
5265,6,196,34
5266,6,197,16
5267,6,198,56
5268,6,199,16
5269,6,200,62
5270,6,201,27
5271,6,202,24
5272,6,203,45
5273,6,204,5
5274,6,205,53
5275,6,206,1
5276,6,207,7
5277,6,208,37
5278,6,209,18
5279,6,210,16
5280,6,211,59
5281,6,212,54
5282,6,213,42
5283,6,214,45
5284,6,215,36
5285,6,216,45
5286,6,217,59
5287,6,218,74
5288,6,219,3
5289,6,220,32
5290,6,221,8
5291,6,222,49
5292,6,223,18
5293,6,224,23
5294,6,225,63
5295,6,226,3
5296,6,227,21
5297,6,228,3
5298,6,229,0
5299,6,230,15
5300,6,231,29
5301,6,232,43
5302,6,233,25
5303,6,234,4
5304,6,235,40
5305,6,236,43
5306,6,237,10
5307,6,238,32
5308,6,239,55
5309,6,240,46
5310,6,241,41
5311,6,242,27
5312,6,243,54
5313,6,244,20
5314,6,245,21
5315,6,246,21
5316,6,247,5
5317,6,248,55
5318,6,249,5
5319,6,250,40
5320,6,251,18
5321,6,252,36
5322,6,253,13
5323,6,254,82
5324,6,255,53
5325,6,256,8
5326,6,257,8
5327,6,258,58
5328,6,259,53
5329,6,260,24
5330,6,261,53
5331,6,262,35
5332,6,263,8
5333,6,264,80
5334,6,265,9
5335,6,266,40
5336,6,267,25
5337,6,268,25
5338,6,269,1
5339,6,270,29
5340,6,271,25
5341,6,272,21
5342,6,273,45
5343,6,274,32
5344,6,275,15
5345,6,276,83
5346,6,277,64
5347,6,278,18
5348,6,279,4
5349,6,280,7
5350,6,281,43
5351,6,282,5
5352,6,283,43
5353,6,284,17
5354,6,285,16
5355,6,286,24
5356,6,287,64
5357,6,288,27
5358,6,289,29
5359,6,290,32
5360,6,291,14
5361,6,292,19
5362,6,293,17
5363,6,294,64
5364,6,295,58
5365,6,296,59
5366,6,297,40
5367,6,298,62
5368,6,299,66
5369,6,300,51
5370,6,301,8
5371,6,302,25
5372,6,303,41
5373,6,304,29
5374,6,305,5
5375,6,306,37
5376,6,307,14
5377,6,308,65
5378,6,309,15
5379,6,310,41
5380,6,311,64
5381,6,312,28
5382,6,313,16
5383,6,314,15
5384,6,315,37
5385,6,316,64
5386,6,317,28
5387,6,318,33
5388,6,319,5
5389,6,320,32
5390,6,321,69
5391,6,322,22
5392,6,323,24
5393,6,324,15
5394,6,325,31
5395,6,326,17
5396,6,327,56
5397,6,328,21
5398,6,329,5
5399,6,330,41
5400,6,331,56
5401,6,332,19
5402,6,333,60
5403,6,334,35
5404,6,335,57
5405,6,336,34
5406,6,337,27
5407,6,338,46
5408,6,339,59
5409,6,340,40
5410,6,341,6
5411,6,342,3
5412,6,343,29
5413,6,344,44
5414,6,345,5
5415,6,346,21
5416,6,347,71
5417,6,348,59
5418,6,349,60
5419,6,350,33
5420,6,351,37
5421,6,352,21
5422,6,353,26
5423,6,354,23
5424,6,355,24
5425,6,356,27
5426,6,357,51
5427,6,358,20
5428,6,359,8
5429,6,360,11
5430,6,361,62
5431,6,362,5
5432,6,363,7
5433,6,364,48
5434,6,365,17
5435,6,366,37
5436,6,367,33
5437,6,368,22
5438,6,369,48
5439,6,370,26
5440,6,371,52
5441,6,372,13
5442,6,373,51
5443,6,374,15
5444,6,375,18
5445,6,376,49
5446,6,377,22
5447,6,378,56
5448,6,379,51
5449,6,380,48
5450,6,381,25
5451,6,382,42
5452,6,383,39
5453,6,384,47
5454,6,385,39
5455,6,386,52
5456,6,387,52
5457,6,388,38
5458,6,389,31
5459,6,390,40
5460,6,391,12
5461,6,392,31
5462,6,393,18
5463,6,394,53
5464,6,395,13
5465,6,396,34
5466,6,397,10
5467,6,398,62
5468,6,399,24
5469,6,400,46
5470,6,401,60
5471,6,402,70
5472,6,403,45
5473,6,404,39
5474,6,405,23
5475,6,406,35
5476,6,407,54
5477,6,408,34
5478,6,409,21
5479,6,410,22
5480,6,411,67
5481,6,412,45
5482,6,413,27
5483,6,414,12
5484,6,415,35
5485,6,416,31
5486,6,417,3
5487,6,418,1
5488,6,419,18
5489,6,420,52
5490,6,421,51
5491,6,422,24
5492,6,423,2
5493,6,424,77
5494,6,425,28
5495,6,426,39
5496,6,427,19
5497,6,428,11
5498,6,429,47
5499,6,430,8
5500,6,431,19
5501,6,432,2
5502,6,433,5
5503,6,434,35
5504,6,435,17
5505,6,436,30
5506,6,437,64
5507,6,438,3
5508,6,439,2
5509,6,440,62
5510,6,441,26
5511,6,442,13
5512,6,443,20
5513,6,444,49
5514,6,445,28
5515,6,446,49
5516,6,447,21
5517,6,448,31
5518,6,449,51
5519,6,450,24
5520,6,451,63
5521,6,452,43
5522,6,453,43
5523,6,454,1
5524,6,455,10
5525,6,456,27
5526,6,457,0
5527,6,458,32
5528,6,459,49
5529,6,460,38
5530,6,461,35
5531,6,462,31
5532,6,463,65
5533,6,464,25
5534,6,465,52
5535,6,466,63
5536,6,467,64
5537,6,468,41
5538,6,469,8
5539,6,470,35
5540,6,471,48
5541,6,472,26
5542,6,473,4
5543,6,474,39
5544,6,475,35
5545,6,476,2
5546,6,477,81
5547,6,478,49
5548,6,479,21
5549,6,480,24
5550,6,481,54
5551,6,482,54
5552,6,483,20
5553,6,484,53
5554,6,485,40
5555,6,486,24
5556,6,487,81
5557,6,488,57
5558,6,489,19
5559,6,490,29
5560,6,491,70
5561,6,492,51
5562,6,493,17
5563,6,494,13
5564,6,495,38
5565,6,496,31
5566,6,497,71
5567,6,498,27
5568,6,499,43
5569,6,500,43
5570,6,501,7
5571,6,502,16
5572,6,503,28
5573,6,504,8
5574,6,505,35
5575,6,506,1
5576,6,507,21
5577,6,508,1
5578,6,509,26
5579,6,510,51
5580,6,511,45
5581,6,512,56
5582,6,513,61
5583,6,514,21
5584,6,515,3
5585,6,516,29
5586,6,517,23
5587,6,518,57
5588,6,519,25
5589,6,520,41
5590,6,521,50
5591,6,522,32
5592,6,523,32
5593,6,524,62
5594,6,525,18
5595,6,526,23
5596,6,527,0
5597,6,528,19
5598,6,529,4
5599,6,530,8
5600,6,531,17
5601,6,532,58
5602,6,533,56
5603,6,534,32
5604,6,535,21
5605,6,536,16
5606,6,537,39
5607,6,538,23
5608,6,539,18
5609,6,540,25
5610,6,541,2
5611,6,542,71
5612,6,543,43
5613,6,544,47
5614,6,545,42
5615,6,546,62
5616,6,547,48
5617,6,548,37
5618,6,549,41
5619,6,550,25
5620,6,551,7
5621,6,552,16
5622,6,553,27
5623,6,554,58
5624,6,555,37
5625,6,556,61
5626,6,557,2
5627,6,558,41
5628,6,559,55
5629,6,560,55
5630,6,561,20
5631,6,562,68
5632,6,563,4
5633,6,564,42
5634,6,565,26
5635,6,566,0
5636,6,567,12
5637,6,568,54
5638,6,569,70
5639,6,570,62
5640,6,571,13
5641,6,572,38
5642,6,573,40
5643,6,574,29
5644,6,575,59
5645,6,576,43
5646,6,577,24
5647,6,578,18
5648,6,579,2
5649,6,580,45
5650,6,581,46
5651,6,582,26
5652,6,583,1
5653,6,584,35
5654,6,585,19
5655,6,586,10
5656,6,587,36
5657,6,588,25
5658,6,589,76
5659,6,590,1
5660,6,591,5
5661,6,592,6
5662,6,593,28
5663,6,594,53
5664,6,595,23
5665,6,596,42
5666,6,597,4
5667,6,598,13
5668,6,599,8
5669,6,600,5
5670,6,601,20
5671,6,602,8
5672,6,603,25
5673,6,604,40
5674,6,605,35
5675,6,606,60
5676,6,607,51
5677,6,608,37
5678,6,609,3
5679,6,610,27
5680,6,611,48
5681,6,612,45
5682,6,613,12
5683,6,614,75
5684,6,615,29
5685,6,616,1
5686,6,617,41
5687,6,618,37
5688,6,619,59
5689,6,620,67
5690,6,621,80
5691,6,622,40
5692,6,623,2
5693,6,624,28
5694,6,625,22
5695,6,626,41
5696,6,627,34
5697,6,628,62
5698,6,629,33
5699,6,630,14
5700,6,631,51
5701,6,632,49
5702,6,633,59
5703,6,634,71
5704,6,635,36
5705,6,636,7
5706,6,637,43
5707,6,638,45
5708,6,639,0
5709,6,640,17
5710,6,641,29
5711,6,642,46
5712,6,643,10
5713,6,644,59
5714,6,645,60
5715,6,646,24
5716,6,647,18
5717,6,648,29
5718,6,649,46
5719,6,650,10
5720,6,651,21
5721,6,652,5
5722,6,653,12
5723,6,654,78
5724,6,655,26
5725,6,656,5
5726,6,657,32
5727,6,658,53
5728,6,659,10
5729,6,660,68
5730,6,661,69
5731,6,662,2
5732,6,663,45
5733,6,664,73
5734,6,665,56
5735,6,666,4
5736,6,667,50
5737,6,668,35
5738,6,669,41
5739,6,670,57
5740,6,671,30
5741,6,672,63
5742,6,673,12
5743,6,674,51
5744,6,675,35
5745,6,676,34
5746,6,677,24
5747,6,678,67
5748,6,679,58
5749,6,680,56
5750,6,681,20
5751,6,682,23
5752,6,683,42
5753,6,684,21
5754,6,685,31
5755,6,686,41
5756,6,687,21
5757,6,688,22
5758,6,689,51
5759,6,690,64
5760,6,691,48
5761,6,692,51
5762,6,693,10
5763,6,694,29
5764,6,695,68
5765,6,696,2
5766,6,697,65
5767,6,698,37
5768,6,699,14
5769,6,700,37
5770,6,701,44
5771,6,702,55
5772,6,703,20
5773,6,704,23
5774,6,705,56
5775,6,706,28
5776,6,707,21
5777,6,708,42
5778,6,709,24
5779,6,710,40
5780,6,711,70
5781,6,712,24
5782,6,713,67
5783,6,714,46
5784,6,715,18
5785,6,716,63
5786,6,717,57
5787,6,718,14
5788,6,719,7
5789,6,720,45
5790,6,721,42
5791,6,722,68
5792,6,723,38
5793,6,724,59
5794,6,725,3
5795,6,726,47
5796,6,727,49
5797,6,728,13
5798,6,729,21
5799,6,730,57
5800,6,731,18
5801,6,732,13
5802,6,733,83
5803,6,734,31
5804,6,735,32
5805,6,736,67
5806,6,737,32
5807,6,738,6
5808,6,739,30
5809,6,740,24
5810,6,741,65
5811,6,742,6
5812,6,743,28
5813,6,744,51
5814,6,745,48
5815,6,746,18
5816,6,747,3
5817,6,748,54
5818,6,749,21
5819,6,750,45
5820,6,751,33
5821,6,752,44
5822,6,753,55
5823,6,754,63
5824,6,755,64
5825,6,756,40
5826,6,757,38
5827,6,758,19
5828,6,759,21
5829,6,760,2
5830,6,761,36
5831,6,762,22
5832,6,763,21
5833,6,764,71
5834,6,765,50
5835,6,766,32
5836,6,767,18
5837,6,768,66
5838,6,769,14
5839,6,770,58
5840,6,771,5
5841,6,772,10
5842,6,773,48
5843,6,774,59
5844,6,775,22
5845,6,776,8
5846,6,777,28
5847,6,778,44
5848,6,779,73
5849,6,780,59
5850,6,781,2
5851,6,782,40
5852,6,783,20
5853,6,784,50
5854,6,785,59
5855,6,786,11
5856,6,787,26
5857,6,788,45
5858,6,789,24
5859,6,790,27
5860,6,791,62
5861,6,792,24
5862,6,793,21
5863,6,794,49
5864,6,795,16
5865,6,796,8
5866,6,797,30
5867,6,798,59
5868,6,799,23
5869,6,800,32
5870,6,801,14
5871,6,802,23
5872,6,803,48
5873,6,804,45
5874,6,805,32
5875,6,806,2
5876,6,807,24
5877,6,808,61
5878,6,809,37
5879,6,810,66
5880,6,811,8
5881,6,812,10
5882,6,813,13
5883,6,814,48
5884,6,815,70
5885,6,816,9
5886,6,817,37
5887,6,818,11
5888,6,819,51
5889,6,820,20
5890,6,821,21
5891,6,822,28
5892,6,823,16
5893,6,824,65
5894,6,825,25
5895,6,826,54
5896,6,827,10
5897,6,828,48
5898,6,829,70
5899,6,830,63
5900,6,831,49
5901,6,832,58
5902,6,833,29
5903,6,834,49
5904,6,835,78
5905,6,836,49
5906,6,837,56
5907,6,838,60
5908,6,839,44
5909,6,840,26
5910,6,841,40
5911,6,842,24
5912,6,843,33
5913,6,844,21
5914,6,845,20
5915,6,846,69
5916,6,847,10
5917,6,848,25
5918,6,849,29
5919,6,850,24
5920,6,851,38
5921,6,852,0
5922,6,853,59
5923,6,854,8
5924,6,855,40
5925,6,856,22
5926,6,857,25
5927,6,858,27
5928,6,859,40
5929,6,860,37
5930,6,861,10
5931,6,862,23
5932,6,863,23
5933,6,864,6
5934,6,865,43
5935,6,866,24
5936,6,867,33
5937,6,868,36
5938,6,869,54
5939,6,870,69
5940,6,871,37
5941,6,872,35
5942,6,873,41
5943,6,874,51
5944,6,875,64
5945,6,876,24
5946,6,877,34
5947,6,878,24
5948,6,879,13
5949,6,880,27
5950,6,881,57
5951,6,882,33
5952,6,883,62
5953,6,884,25
5954,6,885,50
5955,6,886,39
5956,6,887,21
5957,6,888,58
5958,6,889,13
5959,6,890,28
5960,6,891,56
5961,6,892,35
5962,6,893,52
5963,6,894,2
5964,6,895,21
5965,6,896,39
5966,6,897,32
5967,6,898,59
5968,6,899,27
5969,6,900,59
5970,6,901,16
5971,6,902,28
5972,6,903,6
5973,6,904,1
5974,6,905,3
5975,6,906,0
5976,6,907,29
5977,6,908,9
5978,6,909,31
5979,6,910,20
5980,6,911,32
5981,6,912,20
5982,6,913,2
5983,6,914,0
5984,6,915,59
5985,6,916,23
5986,6,917,64
5987,6,918,40
5988,6,919,48
5989,6,920,60
5990,6,921,36
5991,6,922,35
5992,6,923,58
5993,6,924,37
5994,6,925,42
5995,6,926,21
5996,6,927,18
5997,6,928,40
5998,6,929,56
5999,6,930,4
6000,6,931,59
6001,6,932,67
6002,6,933,8
6003,6,934,20
6004,6,935,38
6005,6,936,46
6006,6,937,11
6007,6,938,51
6008,6,939,28
6009,6,940,34
6010,6,941,37
6011,6,942,49
6012,6,943,63
6013,6,944,30
6014,6,945,8
6015,6,946,13
6016,6,947,56
6017,6,948,22
6018,6,949,8
6019,6,950,64
6020,6,951,6
6021,6,952,26
6022,6,953,66
6023,6,954,58
6024,6,955,16
6025,6,956,54
6026,6,957,82
6027,6,958,17
6028,6,959,50
6029,6,960,29
6030,6,961,26
6031,6,962,10
6032,6,963,20
6033,6,964,41
6034,6,965,26
6035,6,966,57
6036,6,967,9
6037,6,968,31
6038,6,969,45
6039,6,970,10
6040,6,971,22
6041,6,972,5
6042,6,973,8
6043,6,974,36
6044,6,975,65
6045,6,976,14
6046,6,977,51
6047,6,978,39
6048,6,979,59
6049,6,980,8
6050,6,981,45
6051,6,982,2
6052,6,983,1
6053,6,984,18
6054,6,985,51
6055,6,986,27
6056,6,987,1
6057,6,988,32
6058,6,989,53
6059,6,990,0
6060,6,991,34
6061,6,992,58
6062,6,993,55
6063,6,994,25
6064,6,995,62
6065,6,996,16
6066,6,997,78
6067,6,998,43
6068,6,999,45
6069,6,1000,48
6070,6,1001,27
6071,6,1002,12
6072,6,1003,33
6073,6,1004,36
6074,6,1005,53
6075,6,1006,1
6076,6,1007,78
6077,6,1008,24
6078,6,1009,3
6079,6,1010,20
6080,6,1011,0
6081,6,1012,22
6082,6,1013,8
6083,6,1014,50
6084,7,1,1
6085,7,2,20
6086,7,3,18
6087,7,4,31
6088,7,5,0
6089,7,6,5
6090,7,7,32
6091,7,8,30
6092,7,9,20
6093,7,10,2
6094,7,11,9
6095,7,12,48
6096,7,13,34
6097,7,14,5
6098,7,15,36
6099,7,16,16
6100,7,17,18
6101,7,18,5
6102,7,19,24
6103,7,20,6
6104,7,21,12
6105,7,22,2
6106,7,23,23
6107,7,24,16
6108,7,25,11
6109,7,26,0
6110,7,27,2
6111,7,28,16
6112,7,29,13
6113,7,30,13
6114,7,31,35
6115,7,32,21
6116,7,33,0
6117,7,34,23
6118,7,35,18
6119,7,36,19
6120,7,37,29
6121,7,38,21
6122,7,39,0
6123,7,40,32
6124,7,41,42
6125,7,42,18
6126,7,43,43
6127,7,44,51
6128,7,45,45
6129,7,46,18
6130,7,47,35
6131,7,48,21
6132,7,49,12
6133,7,50,25
6134,7,51,45
6135,7,52,21
6136,7,53,22
6137,7,54,10
6138,7,55,24
6139,7,56,13
6140,7,57,28
6141,7,58,16
6142,7,59,3
6143,7,60,16
6144,7,61,40
6145,7,62,38
6146,7,63,56
6147,7,64,14
6148,7,65,27
6149,7,66,28
6150,7,67,29
6151,7,68,29
6152,7,69,16
6153,7,70,37
6154,7,71,17
6155,7,72,39
6156,7,73,47
6157,7,74,29
6158,7,75,10
6159,7,76,13
6160,7,77,18
6161,7,78,18
6162,7,79,10
6163,7,80,40
6164,7,81,48
6165,7,82,44
6166,7,83,24
6167,7,84,6
6168,7,85,21
6169,7,86,13
6170,7,87,33
6171,7,88,0
6172,7,89,30
6173,7,90,5
6174,7,91,44
6175,7,92,3
6176,7,93,14
6177,7,94,5
6178,7,95,39
6179,7,96,17
6180,7,97,12
6181,7,98,1
6182,7,99,44
6183,7,100,7
6184,7,101,9
6185,7,102,0
6186,7,103,19
6187,7,104,23
6188,7,105,0
6189,7,106,23
6190,7,107,47
6191,7,108,0
6192,7,109,21
6193,7,110,2
6194,7,111,12
6195,7,112,43
6196,7,113,35
6197,7,114,27
6198,7,115,33
6199,7,116,12
6200,7,117,49
6201,7,118,21
6202,7,119,0
6203,7,120,0
6204,7,121,19
6205,7,122,14
6206,7,123,0
6207,7,124,21
6208,7,125,14
6209,7,126,13
6210,7,127,24
6211,7,128,47
6212,7,129,33
6213,7,130,0
6214,7,131,18
6215,7,132,19
6216,7,133,28
6217,7,134,0
6218,7,135,25
6219,7,136,24
6220,7,137,23
6221,7,138,13
6222,7,139,32
6223,7,140,27
6224,7,141,19
6225,7,142,24
6226,7,143,16
6227,7,144,0
6228,7,145,21
6229,7,146,11
6230,7,147,2
6231,7,148,26
6232,7,149,8
6233,7,150,10
6234,7,151,11
6235,7,152,11
6236,7,153,10
6237,7,154,33
6238,7,155,41
6239,7,156,19
6240,7,157,12
6241,7,158,41
6242,7,159,8
6243,7,160,2
6244,7,161,30
6245,7,162,29
6246,7,163,6
6247,7,164,27
6248,7,165,8
6249,7,166,14
6250,7,167,13
6251,7,168,2
6252,7,169,8
6253,7,170,31
6254,7,171,5
6255,7,172,44
6256,7,173,21
6257,7,174,14
6258,7,175,40
6259,7,176,43
6260,7,177,41
6261,7,178,13
6262,7,179,13
6263,7,180,11
6264,7,181,40
6265,7,182,54
6266,7,183,13
6267,7,184,49
6268,7,185,16
6269,7,186,16
6270,7,187,34
6271,7,188,14
6272,7,189,24
6273,7,190,16
6274,7,191,32
6275,7,192,25
6276,7,193,9
6277,7,194,2
6278,7,195,2
6279,7,196,27
6280,7,197,13
6281,7,198,36
6282,7,199,10
6283,7,200,37
6284,7,201,15
6285,7,202,13
6286,7,203,23
6287,7,204,2
6288,7,205,49
6289,7,206,0
6290,7,207,4
6291,7,208,29
6292,7,209,10
6293,7,210,9
6294,7,211,43
6295,7,212,32
6296,7,213,31
6297,7,214,20
6298,7,215,27
6299,7,216,25
6300,7,217,48
6301,7,218,43
6302,7,219,2
6303,7,220,24
6304,7,221,9
6305,7,222,31
6306,7,223,8
6307,7,224,13
6308,7,225,35
6309,7,226,5
6310,7,227,13
6311,7,228,2
6312,7,229,0
6313,7,230,10
6314,7,231,10
6315,7,232,37
6316,7,233,21
6317,7,234,5
6318,7,235,25
6319,7,236,27
6320,7,237,7
6321,7,238,27
6322,7,239,24
6323,7,240,36
6324,7,241,30
6325,7,242,24
6326,7,243,24
6327,7,244,13
6328,7,245,26
6329,7,246,8
6330,7,247,4
6331,7,248,28
6332,7,249,3
6333,7,250,18
6334,7,251,11
6335,7,252,27
6336,7,253,7
6337,7,254,45
6338,7,255,38
6339,7,256,3
6340,7,257,4
6341,7,258,36
6342,7,259,43
6343,7,260,18
6344,7,261,33
6345,7,262,35
6346,7,263,10
6347,7,264,47
6348,7,265,2
6349,7,266,28
6350,7,267,18
6351,7,268,16
6352,7,269,0
6353,7,270,17
6354,7,271,13
6355,7,272,16
6356,7,273,37
6357,7,274,21
6358,7,275,5
6359,7,276,49
6360,7,277,37
6361,7,278,9
6362,7,279,3
6363,7,280,2
6364,7,281,21
6365,7,282,5
6366,7,283,25
6367,7,284,17
6368,7,285,21
6369,7,286,15
6370,7,287,38
6371,7,288,19
6372,7,289,18
6373,7,290,21
6374,7,291,13
6375,7,292,18
6376,7,293,15
6377,7,294,51
6378,7,295,38
6379,7,296,45
6380,7,297,30
6381,7,298,37
6382,7,299,43
6383,7,300,43
6384,7,301,5
6385,7,302,16
6386,7,303,25
6387,7,304,24
6388,7,305,5
6389,7,306,35
6390,7,307,17
6391,7,308,39
6392,7,309,18
6393,7,310,24
6394,7,311,32
6395,7,312,14
6396,7,313,8
6397,7,314,11
6398,7,315,29
6399,7,316,44
6400,7,317,24
6401,7,318,18
6402,7,319,6
6403,7,320,28
6404,7,321,54
6405,7,322,18
6406,7,323,9
6407,7,324,14
6408,7,325,25
6409,7,326,5
6410,7,327,32
6411,7,328,7
6412,7,329,5
6413,7,330,25
6414,7,331,31
