,id_tienda,id_producto,venta_tienda
3744,4,703,15
3745,4,704,13
3746,4,705,40
3747,4,706,21
3748,4,707,9
3749,4,708,24
3750,4,709,18
3751,4,710,19
3752,4,711,49
3753,4,712,12
3754,4,713,34
3755,4,714,20
3756,4,715,14
3757,4,716,29
3758,4,717,33
3759,4,718,8
3760,4,719,1
3761,4,720,29
3762,4,721,33
3763,4,722,28
3764,4,723,16
3765,4,724,27
3766,4,725,2
3767,4,726,20
3768,4,727,29
3769,4,728,9
3770,4,729,13
3771,4,730,29
3772,4,731,8
3773,4,732,16
3774,4,733,36
3775,4,734,13
3776,4,735,27
3777,4,736,27
3778,4,737,16
3779,4,738,2
3780,4,739,18
3781,4,740,14
3782,4,741,29
3783,4,742,0
3784,4,743,20
3785,4,744,27
3786,4,745,26
3787,4,746,13
3788,4,747,0
3789,4,748,40
3790,4,749,13
3791,4,750,26
3792,4,751,22
3793,4,752,23
3794,4,753,29
3795,4,754,42
3796,4,755,48
3797,4,756,32
3798,4,757,32
3799,4,758,14
3800,4,759,13
3801,4,760,0
3802,4,761,27
3803,4,762,14
3804,4,763,13
3805,4,764,40
3806,4,765,25
3807,4,766,10
3808,4,767,21
3809,4,768,36
3810,4,769,5
3811,4,770,21
3812,4,771,0
3813,4,772,5
3814,4,773,25
3815,4,774,40
3816,4,775,16
3817,4,776,7
3818,4,777,13
3819,4,778,26
3820,4,779,37
3821,4,780,35
3822,4,781,0
3823,4,782,17
3824,4,783,10
3825,4,784,19
3826,4,785,27
3827,4,786,11
3828,4,787,14
3829,4,788,37
3830,4,789,22
3831,4,790,16
3832,4,791,26
3833,4,792,11
3834,4,793,11
3835,4,794,34
3836,4,795,12
3837,4,796,5
3838,4,797,10
3839,4,798,34
3840,4,799,11
3841,4,800,17
3842,4,801,9
3843,4,802,17
3844,4,803,38
3845,4,804,21
3846,4,805,13
3847,4,806,2
3848,4,807,17
3849,4,808,40
3850,4,809,34
3851,4,810,36
3852,4,811,3
3853,4,812,4
3854,4,813,7
3855,4,814,32
3856,4,815,40
3857,4,816,5
3858,4,817,21
3859,4,818,2
3860,4,819,22
3861,4,820,16
3862,4,821,12
3863,4,822,10
3864,4,823,13
3865,4,824,38
3866,4,825,17
3867,4,826,27
3868,4,827,7
3869,4,828,24
3870,4,829,34
3871,4,830,40
3872,4,831,40
3873,4,832,29
3874,4,833,11
3875,4,834,27
3876,4,835,48
3877,4,836,33
3878,4,837,38
3879,4,838,29
3880,4,839,35
3881,4,840,13
3882,4,841,26
3883,4,842,11
3884,4,843,19
3885,4,844,17
3886,4,845,10
3887,4,846,37
3888,4,847,7
3889,4,848,15
3890,4,849,14
3891,4,850,12
3892,4,851,21
3893,4,852,0
3894,4,853,36
3895,4,854,2
3896,4,855,16
3897,4,856,15
3898,4,857,13
3899,4,858,16
3900,4,859,28
3901,4,860,24
3902,4,861,5
3903,4,862,9
3904,4,863,18
3905,4,864,6
3906,4,865,14
3907,4,866,13
3908,4,867,20
3909,4,868,20
3910,4,869,35
3911,4,870,26
3912,4,871,21
3913,4,872,23
3914,4,873,20
3915,4,874,32
3916,4,875,37
3917,4,876,11
3918,4,877,16
3919,4,878,15
3920,4,879,5
3921,4,880,14
3922,4,881,39
3923,4,882,12
3924,4,883,29
3925,4,884,23
3926,4,885,21
3927,4,886,24
3928,4,887,8
3929,4,888,30
3930,4,889,5
3931,4,890,16
3932,4,891,32
3933,4,892,17
3934,4,893,29
3935,4,894,2
3936,4,895,13
3937,4,896,32
3938,4,897,16
3939,4,898,32
3940,4,899,19
3941,4,900,32
3942,4,901,6
3943,4,902,19
3944,4,903,6
3945,4,904,0
3946,4,905,0
3947,4,906,0
3948,4,907,29
3949,4,908,2
3950,4,909,22
3951,4,910,13
3952,4,911,29
3953,4,912,13
3954,4,913,0
3955,4,914,2
3956,4,915,38
3957,4,916,8
3958,4,917,40
3959,4,918,34
3960,4,919,33
3961,4,920,39
3962,4,921,21
3963,4,922,21
3964,4,923,39
3965,4,924,18
3966,4,925,24
3967,4,926,16
3968,4,927,10
3969,4,928,27
3970,4,929,43
3971,4,930,1
3972,4,931,32
3973,4,932,34
3974,4,933,4
3975,4,934,16
3976,4,935,22
3977,4,936,30
3978,4,937,4
3979,4,938,35
3980,4,939,21
3981,4,940,16
3982,4,941,21
3983,4,942,27
3984,4,943,33
3985,4,944,14
3986,4,945,8
3987,4,946,7
3988,4,947,39
3989,4,948,12
3990,4,949,1
3991,4,950,32
3992,4,951,8
3993,4,952,18
3994,4,953,32
3995,4,954,38
3996,4,955,11
3997,4,956,35
3998,4,957,48
3999,4,958,13
4000,4,959,27
4001,4,960,24
4002,4,961,18
4003,4,962,8
4004,4,963,12
4005,4,964,22
4006,4,965,19
4007,4,966,24
4008,4,967,7
4009,4,968,24
4010,4,969,23
4011,4,970,4
4012,4,971,13
4013,4,972,2
4014,4,973,2
4015,4,974,27
4016,4,975,39
4017,4,976,3
4018,4,977,32
4019,4,978,19
4020,4,979,30
4021,4,980,3
4022,4,981,30
4023,4,982,0
4024,4,983,2
4025,4,984,13
4026,4,985,29
4027,4,986,12
4028,4,987,0
4029,4,988,22
4030,4,989,20
4031,4,990,0
4032,4,991,28
4033,4,992,49
4034,4,993,36
4035,4,994,22
4036,4,995,40
4037,4,996,10
4038,4,997,27
4039,4,998,24
4040,4,999,19
4041,4,1000,37
4042,4,1001,16
4043,4,1002,8
4044,4,1003,16
4045,4,1004,19
4046,4,1005,28
4047,4,1006,1
4048,4,1007,36
4049,4,1008,19
4050,4,1009,1
4051,4,1010,8
4052,4,1011,0
4053,4,1012,12
4054,4,1013,2
4055,4,1014,41
4056,5,1,1
4057,5,2,18
4058,5,3,18
4059,5,4,37
4060,5,5,1
4061,5,6,5
4062,5,7,39
4063,5,8,24
4064,5,9,21
4065,5,10,2
4066,5,11,14
4067,5,12,54
4068,5,13,41
4069,5,14,8
4070,5,15,36
4071,5,16,16
4072,5,17,19
4073,5,18,7
4074,5,19,22
4075,5,20,2
4076,5,21,16
4077,5,22,3
4078,5,23,25
4079,5,24,20
4080,5,25,14
4081,5,26,2
4082,5,27,3
4083,5,28,12
4084,5,29,15
4085,5,30,14
4086,5,31,37
4087,5,32,21
4088,5,33,3
4089,5,34,27
4090,5,35,20
4091,5,36,21
4092,5,37,45
4093,5,38,30
4094,5,39,2
4095,5,40,36
4096,5,41,32
4097,5,42,19
4098,5,43,38
4099,5,44,48
4100,5,45,40
4101,5,46,21
4102,5,47,27
4103,5,48,21
4104,5,49,8
4105,5,50,43
4106,5,51,51
4107,5,52,18
4108,5,53,16
4109,5,54,12
4110,5,55,30
4111,5,56,11
4112,5,57,30
4113,5,58,18
4114,5,59,6
4115,5,60,18
4116,5,61,54
4117,5,62,48
4118,5,63,62
4119,5,64,12
4120,5,65,22
4121,5,66,28
4122,5,67,24
4123,5,68,31
4124,5,69,25
4125,5,70,43
4126,5,71,25
4127,5,72,44
4128,5,73,45
4129,5,74,31
4130,5,75,19
4131,5,76,16
4132,5,77,17
4133,5,78,21
4134,5,79,12
4135,5,80,34
4136,5,81,50
4137,5,82,29
4138,5,83,29
4139,5,84,6
4140,5,85,26
4141,5,86,13
4142,5,87,40
4143,5,88,1
4144,5,89,22
4145,5,90,8
4146,5,91,50
4147,5,92,2
4148,5,93,10
4149,5,94,10
4150,5,95,29
4151,5,96,15
4152,5,97,18
4153,5,98,0
4154,5,99,52
4155,5,100,13
4156,5,101,13
4157,5,102,2
4158,5,103,29
4159,5,104,18
4160,5,105,2
4161,5,106,28
4162,5,107,51
4163,5,108,2
4164,5,109,35
4165,5,110,2
4166,5,111,18
4167,5,112,43
4168,5,113,28
4169,5,114,25
4170,5,115,41
4171,5,116,12
4172,5,117,41
4173,5,118,24
4174,5,119,0
4175,5,120,2
4176,5,121,18
4177,5,122,19
4178,5,123,0
4179,5,124,25
4180,5,125,25
4181,5,126,13
4182,5,127,16
4183,5,128,65
4184,5,129,48
4185,5,130,2
4186,5,131,16
4187,5,132,13
4188,5,133,35
4189,5,134,0
4190,5,135,21
4191,5,136,30
4192,5,137,21
4193,5,138,14
4194,5,139,29
4195,5,140,38
4196,5,141,18
4197,5,142,18
4198,5,143,10
4199,5,144,3
4200,5,145,29
4201,5,146,21
4202,5,147,5
4203,5,148,23
4204,5,149,13
4205,5,150,16
4206,5,151,10
4207,5,152,10
4208,5,153,5
4209,5,154,32
4210,5,155,32
4211,5,156,27
4212,5,157,17
4213,5,158,27
4214,5,159,5
4215,5,160,6
4216,5,161,31
4217,5,162,39
4218,5,163,10
4219,5,164,29
4220,5,165,6
4221,5,166,13
4222,5,167,10
4223,5,168,4
4224,5,169,18
4225,5,170,37
4226,5,171,5
4227,5,172,41
4228,5,173,20
4229,5,174,12
4230,5,175,45
4231,5,176,47
4232,5,177,33
4233,5,178,13
4234,5,179,16
4235,5,180,14
4236,5,181,48
4237,5,182,51
4238,5,183,11
4239,5,184,50
4240,5,185,19
4241,5,186,15
4242,5,187,21
4243,5,188,21
4244,5,189,16
4245,5,190,21
4246,5,191,54
4247,5,192,29
4248,5,193,8
4249,5,194,2
4250,5,195,7
4251,5,196,24
4252,5,197,10
4253,5,198,47
4254,5,199,9
4255,5,200,42
4256,5,201,24
4257,5,202,21
4258,5,203,21
4259,5,204,5
4260,5,205,50
4261,5,206,0
4262,5,207,3
4263,5,208,29
4264,5,209,5
4265,5,210,15
4266,5,211,35
4267,5,212,43
4268,5,213,33
4269,5,214,27
4270,5,215,20
4271,5,216,33
4272,5,217,49
4273,5,218,44
4274,5,219,1
4275,5,220,19
4276,5,221,9
4277,5,222,27
4278,5,223,20
4279,5,224,14
4280,5,225,35
4281,5,226,12
4282,5,227,13
4283,5,228,4
4284,5,229,1
4285,5,230,13
4286,5,231,18
4287,5,232,37
4288,5,233,24
4289,5,234,1
4290,5,235,26
4291,5,236,27
4292,5,237,7
4293,5,238,24
4294,5,239,27
4295,5,240,37
4296,5,241,36
4297,5,242,19
4298,5,243,31
4299,5,244,18
4300,5,245,18
4301,5,246,14
4302,5,247,0
4303,5,248,38
4304,5,249,3
4305,5,250,24
4306,5,251,17
4307,5,252,24
4308,5,253,10
4309,5,254,38
4310,5,255,28
4311,5,256,5
4312,5,257,5
4313,5,258,32
4314,5,259,36
4315,5,260,18
4316,5,261,43
4317,5,262,34
4318,5,263,6
4319,5,264,48
4320,5,265,7
4321,5,266,27
4322,5,267,13
4323,5,268,15
4324,5,269,0
4325,5,270,27
4326,5,271,16
4327,5,272,24
4328,5,273,43
4329,5,274,20
4330,5,275,8
4331,5,276,47
4332,5,277,37
4333,5,278,15
4334,5,279,5
4335,5,280,2
4336,5,281,38
4337,5,282,3
4338,5,283,26
4339,5,284,12
4340,5,285,18
4341,5,286,20
4342,5,287,35
4343,5,288,22
4344,5,289,20
4345,5,290,18
4346,5,291,16
4347,5,292,16
4348,5,293,21
4349,5,294,51
4350,5,295,37
4351,5,296,37
4352,5,297,31
4353,5,298,51
4354,5,299,39
4355,5,300,31
4356,5,301,8
4357,5,302,14
4358,5,303,25
4359,5,304,16
4360,5,305,2
4361,5,306,23
4362,5,307,16
4363,5,308,48
4364,5,309,11
4365,5,310,32
4366,5,311,39
4367,5,312,17
4368,5,313,13
4369,5,314,14
4370,5,315,29
4371,5,316,44
4372,5,317,20
4373,5,318,24
4374,5,319,3
4375,5,320,17
4376,5,321,45
4377,5,322,14
4378,5,323,14
4379,5,324,13
4380,5,325,27
4381,5,326,10
4382,5,327,37
4383,5,328,16
4384,5,329,5
4385,5,330,29
4386,5,331,32
4387,5,332,16
4388,5,333,33
4389,5,334,18
4390,5,335,41
4391,5,336,20
4392,5,337,22
4393,5,338,32
4394,5,339,32
4395,5,340,40
4396,5,341,6
4397,5,342,4
4398,5,343,16
4399,5,344,29
4400,5,345,4
4401,5,346,26
4402,5,347,40
4403,5,348,46
4404,5,349,42
4405,5,350,32
4406,5,351,29
4407,5,352,16
4408,5,353,11
4409,5,354,18
4410,5,355,16
4411,5,356,34
4412,5,357,34
4413,5,358,17
4414,5,359,5
4415,5,360,8
4416,5,361,23
4417,5,362,4
4418,5,363,5
4419,5,364,46
4420,5,365,18
4421,5,366,19
4422,5,367,24
4423,5,368,10
4424,5,369,32
4425,5,370,24
4426,5,371,26
4427,5,372,12
4428,5,373,36
4429,5,374,13
4430,5,375,13
4431,5,376,46
4432,5,377,18
4433,5,378,34
4434,5,379,40
4435,5,380,37
4436,5,381,15
4437,5,382,34
4438,5,383,26
4439,5,384,32
4440,5,385,24
4441,5,386,33
4442,5,387,40
4443,5,388,31
4444,5,389,17
4445,5,390,29
4446,5,391,12
4447,5,392,16
4448,5,393,16
4449,5,394,35
4450,5,395,16
4451,5,396,18
4452,5,397,8
4453,5,398,36
4454,5,399,14
4455,5,400,31
4456,5,401,43
4457,5,402,41
4458,5,403,37
4459,5,404,18
4460,5,405,9
4461,5,406,25
4462,5,407,37
4463,5,408,18
4464,5,409,11
4465,5,410,24
4466,5,411,35
4467,5,412,37
4468,5,413,13
4469,5,414,13
4470,5,415,29
4471,5,416,16
4472,5,417,3
4473,5,418,2
4474,5,419,7
4475,5,420,29
4476,5,421,35
4477,5,422,14
4478,5,423,2
4479,5,424,51
4480,5,425,22
4481,5,426,28
4482,5,427,12
4483,5,428,10
4484,5,429,22
4485,5,430,7
4486,5,431,8
4487,5,432,0
4488,5,433,5
4489,5,434,16
4490,5,435,16
4491,5,436,19
4492,5,437,48
4493,5,438,2
4494,5,439,5
4495,5,440,37
4496,5,441,33
4497,5,442,12
4498,5,443,13
4499,5,444,35
4500,5,445,13
4501,5,446,29
4502,5,447,13
4503,5,448,21
4504,5,449,45
4505,5,450,13
4506,5,451,34
4507,5,452,30
4508,5,453,29
4509,5,454,0
4510,5,455,8
4511,5,456,20
4512,5,457,0
4513,5,458,11
4514,5,459,29
4515,5,460,26
4516,5,461,28
4517,5,462,19
4518,5,463,43
4519,5,464,24
4520,5,465,38
4521,5,466,41
4522,5,467,49
4523,5,468,21
4524,5,469,4
4525,5,470,27
4526,5,471,39
4527,5,472,22
4528,5,473,1
4529,5,474,27
4530,5,475,25
4531,5,476,3
4532,5,477,45
4533,5,478,42
4534,5,479,19
4535,5,480,15
4536,5,481,39
4537,5,482,34
4538,5,483,11
4539,5,484,37
4540,5,485,21
4541,5,486,17
4542,5,487,46
4543,5,488,58
4544,5,489,13
4545,5,490,27
4546,5,491,44
4547,5,492,24
4548,5,493,8
4549,5,494,11
4550,5,495,24
4551,5,496,16
4552,5,497,51
4553,5,498,13
4554,5,499,32
4555,5,500,39
4556,5,501,2
4557,5,502,13
4558,5,503,26
4559,5,504,8
4560,5,505,17
4561,5,506,0
4562,5,507,18
4563,5,508,1
4564,5,509,22
4565,5,510,36
4566,5,511,21
4567,5,512,38
4568,5,513,51
4569,5,514,18
4570,5,515,2
4571,5,516,16
4572,5,517,14
4573,5,518,49
4574,5,519,22
4575,5,520,35
4576,5,521,34
4577,5,522,32
4578,5,523,25
4579,5,524,43
4580,5,525,12
4581,5,526,15
4582,5,527,1
4583,5,528,15
4584,5,529,9
4585,5,530,5
4586,5,531,6
4587,5,532,40
4588,5,533,42
4589,5,534,25
4590,5,535,12
4591,5,536,12
4592,5,537,24
4593,5,538,15
4594,5,539,16
4595,5,540,11
4596,5,541,5
4597,5,542,43
4598,5,543,30
4599,5,544,37
4600,5,545,27
4601,5,546,40
4602,5,547,37
4603,5,548,27
4604,5,549,29
4605,5,550,12
4606,5,551,6
4607,5,552,13
4608,5,553,13
4609,5,554,31
4610,5,555,38
4611,5,556,45
4612,5,557,3
4613,5,558,28
4614,5,559,46
4615,5,560,45
4616,5,561,17
4617,5,562,40
4618,5,563,3
4619,5,564,33
4620,5,565,16
4621,5,566,0
4622,5,567,10
4623,5,568,37
4624,5,569,51
4625,5,570,44
4626,5,571,4
4627,5,572,16
4628,5,573,21
4629,5,574,16
4630,5,575,34
4631,5,576,37
4632,5,577,12
4633,5,578,14
4634,5,579,0
4635,5,580,35
4636,5,581,40
4637,5,582,25
4638,5,583,1
4639,5,584,32
4640,5,585,16
4641,5,586,10
4642,5,587,27
4643,5,588,16
4644,5,589,53
4645,5,590,0
4646,5,591,5
4647,5,592,8
4648,5,593,28
4649,5,594,29
4650,5,595,15
4651,5,596,23
4652,5,597,8
4653,5,598,4
4654,5,599,4
4655,5,600,6
4656,5,601,24
4657,5,602,5
4658,5,603,16
4659,5,604,24
4660,5,605,33
4661,5,606,53
4662,5,607,51
4663,5,608,21
4664,5,609,7
4665,5,610,19
4666,5,611,24
4667,5,612,30
4668,5,613,3
4669,5,614,44
4670,5,615,23
4671,5,616,0
4672,5,617,23
4673,5,618,29
4674,5,619,30
4675,5,620,32
4676,5,621,51
4677,5,622,31
4678,5,623,0
4679,5,624,24
4680,5,625,18
4681,5,626,29
4682,5,627,26
4683,5,628,49
4684,5,629,21
4685,5,630,19
4686,5,631,37
4687,5,632,29
4688,5,633,40
4689,5,634,50
4690,5,635,30
4691,5,636,6
4692,5,637,21
4693,5,638,29
4694,5,639,0
4695,5,640,14
4696,5,641,13
4697,5,642,37
4698,5,643,5
4699,5,644,48
4700,5,645,28
4701,5,646,22
4702,5,647,10
4703,5,648,20
4704,5,649,49
4705,5,650,7
4706,5,651,21
4707,5,652,4
4708,5,653,8
4709,5,654,51
4710,5,655,20
4711,5,656,5
4712,5,657,27
4713,5,658,34
4714,5,659,7
4715,5,660,43
4716,5,661,48
4717,5,662,0
4718,5,663,29
4719,5,664,43
4720,5,665,37
4721,5,666,6
4722,5,667,33
4723,5,668,24
4724,5,669,41
4725,5,670,39
4726,5,671,26
4727,5,672,36
4728,5,673,8
4729,5,674,37
4730,5,675,23
4731,5,676,28
4732,5,677,20
4733,5,678,36
4734,5,679,33
4735,5,680,33
4736,5,681,11
4737,5,682,17
4738,5,683,31
4739,5,684,13
4740,5,685,11
4741,5,686,45
4742,5,687,16
4743,5,688,13
4744,5,689,37
4745,5,690,35
4746,5,691,35
4747,5,692,31
4748,5,693,5
4749,5,694,18
4750,5,695,42
4751,5,696,0
4752,5,697,48
4753,5,698,33
4754,5,699,8
4755,5,700,15
4756,5,701,27
4757,5,702,30
4758,5,703,21
4759,5,704,24
4760,5,705,43
4761,5,706,24
4762,5,707,12
4763,5,708,33
4764,5,709,23
4765,5,710,34
4766,5,711,45
4767,5,712,12
4768,5,713,54
4769,5,714,24
4770,5,715,16
4771,5,716,40
4772,5,717,37
4773,5,718,13
4774,5,719,5
4775,5,720,42
4776,5,721,34
4777,5,722,40
4778,5,723,24
4779,5,724,40
4780,5,725,3
4781,5,726,32
4782,5,727,41
4783,5,728,6
4784,5,729,13
4785,5,730,39
4786,5,731,16
4787,5,732,12
4788,5,733,48
4789,5,734,25
4790,5,735,28
4791,5,736,42
4792,5,737,17
4793,5,738,4
4794,5,739,25
4795,5,740,8
4796,5,741,38
4797,5,742,2
4798,5,743,21
4799,5,744,27
4800,5,745,41
4801,5,746,21
4802,5,747,0
4803,5,748,48
4804,5,749,15
4805,5,750,23
4806,5,751,26
4807,5,752,27
4808,5,753,42
4809,5,754,43
4810,5,755,45
4811,5,756,26
4812,5,757,43
4813,5,758,11
4814,5,759,25
4815,5,760,0
4816,5,761,26
4817,5,762,21
4818,5,763,13
4819,5,764,37
4820,5,765,37
4821,5,766,19
4822,5,767,11
4823,5,768,38
4824,5,769,5
4825,5,770,42
4826,5,771,2
4827,5,772,2
4828,5,773,27
4829,5,774,40
4830,5,775,14
4831,5,776,4
4832,5,777,13
4833,5,778,35
4834,5,779,45
4835,5,780,39
4836,5,781,3
4837,5,782,27
4838,5,783,18
4839,5,784,28
4840,5,785,35
4841,5,786,17
4842,5,787,20
4843,5,788,34
4844,5,789,21
4845,5,790,15
4846,5,791,38
4847,5,792,21
4848,5,793,17
4849,5,794,32
4850,5,795,9
4851,5,796,8
4852,5,797,13
4853,5,798,50
4854,5,799,12
4855,5,800,13
4856,5,801,9
4857,5,802,18
4858,5,803,32
4859,5,804,26
4860,5,805,10
4861,5,806,2
4862,5,807,16
4863,5,808,40
4864,5,809,29
4865,5,810,52
4866,5,811,2
4867,5,812,5
4868,5,813,6
4869,5,814,44
4870,5,815,51
4871,5,816,10
4872,5,817,27
4873,5,818,5
4874,5,819,37
4875,5,820,13
4876,5,821,21
4877,5,822,14
4878,5,823,6
4879,5,824,37
4880,5,825,21
4881,5,826,23
4882,5,827,2
4883,5,828,19
4884,5,829,36
4885,5,830,48
4886,5,831,36
4887,5,832,38
4888,5,833,24
4889,5,834,23
4890,5,835,46
4891,5,836,42
4892,5,837,44
4893,5,838,47
4894,5,839,37
4895,5,840,15
4896,5,841,19
4897,5,842,14
4898,5,843,26
4899,5,844,27
4900,5,845,13
4901,5,846,48
4902,5,847,4
4903,5,848,17
4904,5,849,24
4905,5,850,11
4906,5,851,24
4907,5,852,0
4908,5,853,34
4909,5,854,5
4910,5,855,25
4911,5,856,18
4912,5,857,10
4913,5,858,23
4914,5,859,36
4915,5,860,38
4916,5,861,5
4917,5,862,15
4918,5,863,15
4919,5,864,8
4920,5,865,29
4921,5,866,18
4922,5,867,22
4923,5,868,21
4924,5,869,43
4925,5,870,41
4926,5,871,37
4927,5,872,25
4928,5,873,21
4929,5,874,38
4930,5,875,40
4931,5,876,12
4932,5,877,27
4933,5,878,10
4934,5,879,8
4935,5,880,16
4936,5,881,33
4937,5,882,17
4938,5,883,36
4939,5,884,24
4940,5,885,31
4941,5,886,29
4942,5,887,10
4943,5,888,52
4944,5,889,8
4945,5,890,15
4946,5,891,37
4947,5,892,21
4948,5,893,48
4949,5,894,4
4950,5,895,12
4951,5,896,27
4952,5,897,33
4953,5,898,49
4954,5,899,24
4955,5,900,50
4956,5,901,12
4957,5,902,13
4958,5,903,5
4959,5,904,1
4960,5,905,1
4961,5,906,0
4962,5,907,28
4963,5,908,9
4964,5,909,27
4965,5,910,17
4966,5,911,33
4967,5,912,16
4968,5,913,0
4969,5,914,2
4970,5,915,37
4971,5,916,22
4972,5,917,55
4973,5,918,35
4974,5,919,37
4975,5,920,36
4976,5,921,21
4977,5,922,19
4978,5,923,46
4979,5,924,29
4980,5,925,31
4981,5,926,13
4982,5,927,21
4983,5,928,24
4984,5,929,38
4985,5,930,1
4986,5,931,45
4987,5,932,43
4988,5,933,2
4989,5,934,11
4990,5,935,28
4991,5,936,29
4992,5,937,5
4993,5,938,29
4994,5,939,19
4995,5,940,20
4996,5,941,27
4997,5,942,34
4998,5,943,29
4999,5,944,16
5000,5,945,9
5001,5,946,7
5002,5,947,51
5003,5,948,21
5004,5,949,3
5005,5,950,40
5006,5,951,5
5007,5,952,19
5008,5,953,45
5009,5,954,35
5010,5,955,9
5011,5,956,45
5012,5,957,55
5013,5,958,18
5014,5,959,27
5015,5,960,21
5016,5,961,14
5017,5,962,11
5018,5,963,16
5019,5,964,28
5020,5,965,18
5021,5,966,31
5022,5,967,2
5023,5,968,28
5024,5,969,23
5025,5,970,2
5026,5,971,18
5027,5,972,2
5028,5,973,5
5029,5,974,23
5030,5,975,44
5031,5,976,8
5032,5,977,38
5033,5,978,17
5034,5,979,38
5035,5,980,10
5036,5,981,48
5037,5,982,0
5038,5,983,0
5039,5,984,20
5040,5,985,45
5041,5,986,24
5042,5,987,2
5043,5,988,29
5044,5,989,35
5045,5,990,1
5046,5,991,32
5047,5,992,40
5048,5,993,38
5049,5,994,23
5050,5,995,40
5051,5,996,8
5052,5,997,46
5053,5,998,27
5054,5,999,32
5055,5,1000,44
5056,5,1001,20
5057,5,1002,9
5058,5,1003,18
5059,5,1004,28
5060,5,1005,36
5061,5,1006,2
5062,5,1007,50
5063,5,1008,21
5064,5,1009,2
5065,5,1010,16
5066,5,1011,0
5067,5,1012,16
5068,5,1013,3
5069,5,1014,50
5070,6,1,0
5071,6,2,29
5072,6,3,32
5073,6,4,62
5074,6,5,2
5075,6,6,8
5076,6,7,45
5077,6,8,40
5078,6,9,25
5079,6,10,4
5080,6,11,13
5081,6,12,78
5082,6,13,48
5083,6,14,11
5084,6,15,64
5085,6,16,29
5086,6,17,17
5087,6,18,10
5088,6,19,44
5089,6,20,8
5090,6,21,23
5091,6,22,1
5092,6,23,24
5093,6,24,21
5094,6,25,20
5095,6,26,1
5096,6,27,2
5097,6,28,24
5098,6,29,18
5099,6,30,31
5100,6,31,49
5101,6,32,32
5102,6,33,2
5103,6,34,29
5104,6,35,31
5105,6,36,21
5106,6,37,50
5107,6,38,31
5108,6,39,3
5109,6,40,55
5110,6,41,72
5111,6,42,39
5112,6,43,60
5113,6,44,68
5114,6,45,67
5115,6,46,18
5116,6,47,43
5117,6,48,40
5118,6,49,16
5119,6,50,44
5120,6,51,84
5121,6,52,31
5122,6,53,30
5123,6,54,16
5124,6,55,35
5125,6,56,18
5126,6,57,37
5127,6,58,23
5128,6,59,5
5129,6,60,24
5130,6,61,56
5131,6,62,55
5132,6,63,62
5133,6,64,21
5134,6,65,32
5135,6,66,34
5136,6,67,40
5137,6,68,40
5138,6,69,48
5139,6,70,53
5140,6,71,23
5141,6,72,57
5142,6,73,64
5143,6,74,35
5144,6,75,20
5145,6,76,17
5146,6,77,24
5147,6,78,24
5148,6,79,18
5149,6,80,54
5150,6,81,56
5151,6,82,61
5152,6,83,43
5153,6,84,10
5154,6,85,36
5155,6,86,32
5156,6,87,51
5157,6,88,4
5158,6,89,38
5159,6,90,7
5160,6,91,55
5161,6,92,5
5162,6,93,24
5163,6,94,13
5164,6,95,58
5165,6,96,25
5166,6,97,24
5167,6,98,6
5168,6,99,60
5169,6,100,13
5170,6,101,13
5171,6,102,4
5172,6,103,45
5173,6,104,24
5174,6,105,3
5175,6,106,43
5176,6,107,56
5177,6,108,0
5178,6,109,32
5179,6,110,5
5180,6,111,14
5181,6,112,70
5182,6,113,39
5183,6,114,36
5184,6,115,49
5185,6,116,18
5186,6,117,72
5187,6,118,32
5188,6,119,2
5189,6,120,1
5190,6,121,31
5191,6,122,18
5192,6,123,0
5193,6,124,31
5194,6,125,30
5195,6,126,20
5196,6,127,27
5197,6,128,66
5198,6,129,73
5199,6,130,0
5200,6,131,19
5201,6,132,22
5202,6,133,47
5203,6,134,0
5204,6,135,35
5205,6,136,33
5206,6,137,31
5207,6,138,29
5208,6,139,41
5209,6,140,33
5210,6,141,25
5211,6,142,42
5212,6,143,16
5213,6,144,0
5214,6,145,37
5215,6,146,16
5216,6,147,3
5217,6,148,40
5218,6,149,13
5219,6,150,29
5220,6,151,16
5221,6,152,8
5222,6,153,16
5223,6,154,43
5224,6,155,48
5225,6,156,28
5226,6,157,24
5227,6,158,52
5228,6,159,20
5229,6,160,6
5230,6,161,60
5231,6,162,56
5232,6,163,12
5233,6,164,57
5234,6,165,14
5235,6,166,34
5236,6,167,17
5237,6,168,5
5238,6,169,21
5239,6,170,50
5240,6,171,5
5241,6,172,70
5242,6,173,34
5243,6,174,13
5244,6,175,76
5245,6,176,51
5246,6,177,53
5247,6,178,24
5248,6,179,31
5249,6,180,12
5250,6,181,48
5251,6,182,67
5252,6,183,18
5253,6,184,65
5254,6,185,19
5255,6,186,23
5256,6,187,36
5257,6,188,29
5258,6,189,27
5259,6,190,22
5260,6,191,62
5261,6,192,54
5262,6,193,18
5263,6,194,4
5264,6,195,5
5265,6,196,35
5266,6,197,18
5267,6,198,63
5268,6,199,11
5269,6,200,73
5270,6,201,23
5271,6,202,27
5272,6,203,42
5273,6,204,9
5274,6,205,62
5275,6,206,0
5276,6,207,12
5277,6,208,48
5278,6,209,10
5279,6,210,18
5280,6,211,55
5281,6,212,51
5282,6,213,37
5283,6,214,44
5284,6,215,26
5285,6,216,48
5286,6,217,72
5287,6,218,67
5288,6,219,1
5289,6,220,31
5290,6,221,8
5291,6,222,68
5292,6,223,18
5293,6,224,32
