id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
172,860245.6,-13074.83312,0.0,13
1484,859425.6,-13062.36912,0.0,13
1575,859294.3999999999,-13060.37488,0.0,13
892,858703.9999999999,-13051.4008,0.0,13
1996,858179.2,-13043.42384,0.0,13
115,857916.7999999999,-13039.43536,0.0,13
1152,857916.7999999999,-13039.43536,0.0,13
257,856801.6,-13022.48432,0.0,13
1638,856473.6,-13017.49872,0.0,13
1330,856079.9999999999,-13011.515999999998,0.0,13
319,855751.9999999999,-13006.530399999998,0.0,13
1914,855719.2,-13006.03184,0.0,13
676,855620.7999999999,-13004.53616,0.0,13
913,855227.2,-12998.55344,0.0,13
466,855161.6,-12997.55632,0.0,13
2093,854407.2,-12986.08944,0.0,13
1874,853980.7999999999,-12979.60816,0.0,13
857,853783.9999999999,-12976.616799999998,0.0,13
836,853291.9999999999,-12969.138399999998,0.0,13
446,853291.9999999999,-12969.138399999998,0.0,13
734,852570.3999999999,-12958.170079999998,0.0,13
1062,852570.3999999999,-12958.170079999998,0.0,13
1725,852537.6,-12957.67152,0.0,13
1358,850700.7999999999,-12929.75216,0.0,13
1299,850569.6,-12927.75792,0.0,13
1209,850536.7999999999,-12927.25936,0.0,13
216,850503.9999999999,-12926.760799999998,0.0,13
448,850044.7999999999,-12919.78096,0.0,13
1294,849979.2,-12918.78384,0.0,13
1564,849388.7999999999,-12909.80976,0.0,13
132,849323.2,-12908.81264,0.0,13
255,848667.2,-12898.84144,0.0,13
739,848568.7999999999,-12897.34576,0.0,13
11,847781.6,-12885.38032,0.0,13
584,847683.2,-12883.88464,0.0,13
289,846141.6,-12860.45232,0.0,13
1746,845977.6,-12857.95952,0.0,13
1865,845813.6,-12855.46672,0.0,13
1514,844796.7999999999,-12840.011359999999,0.0,13
156,844435.9999999999,-12834.527199999999,0.0,13
1245,844140.7999999999,-12830.040159999999,0.0,13
694,843615.9999999999,-12822.063199999999,0.0,13
1272,843320.7999999999,-12817.576159999999,0.0,13
147,842828.7999999999,-12810.097759999999,0.0,13
2002,842041.6,-12798.13232,0.0,13
951,841975.9999999999,-12797.135199999999,0.0,13
1414,840565.6,-12775.69712,0.0,13
683,840499.9999999999,-12774.699999999999,0.0,13
1549,840139.2,-12769.215839999999,0.0,13
714,839712.7999999999,-12762.734559999999,0.0,13
745,839384.7999999999,-12757.748959999999,0.0,13
555,839253.6,-12755.75472,0.0,13
888,838499.2,-12744.287839999999,0.0,13
1183,838335.2,-12741.795039999999,0.0,13
1579,838138.3999999999,-12738.803679999999,0.0,13
1747,836990.3999999999,-12721.35408,0.0,13
317,835907.9999999999,-12704.9016,0.0,13
1550,835809.6,-12703.40592,0.0,13
671,835317.6,-12695.92752,0.0,13
1858,835284.7999999999,-12695.42896,0.0,13
529,834956.7999999999,-12690.44336,0.0,13
794,833743.2,-12671.99664,0.0,13
418,833218.3999999999,-12664.01968,0.0,13
343,832201.6,-12648.56432,0.0,13
487,831151.9999999999,-12632.610399999998,0.0,13
2067,830791.2,-12627.12624,0.0,13
680,830594.3999999999,-12624.13488,0.0,13
27,830397.6,-12621.14352,0.0,13
626,830364.7999999999,-12620.64496,0.0,13
776,829872.7999999999,-12613.16656,0.0,13
1319,829577.6,-12608.67952,0.0,13
1644,829413.6,-12606.18672,0.0,13
1724,829052.7999999999,-12600.70256,0.0,13
1949,828298.3999999999,-12589.23568,0.0,13
1768,827642.3999999999,-12579.26448,0.0,13
253,827051.9999999999,-12570.290399999998,0.0,13
1801,826199.2,-12557.32784,0.0,13
539,825969.6,-12553.83792,0.0,13
1584,825969.6,-12553.83792,0.0,13
827,825739.9999999999,-12550.347999999998,0.0,13
128,825379.2,-12544.86384,0.0,13
678,825149.6,-12541.37392,0.0,13
1231,824952.7999999999,-12538.38256,0.0,13
141,824755.9999999999,-12535.391199999998,0.0,13
403,824001.6,-12523.92432,0.0,13
16,823640.7999999999,-12518.44016,0.0,13
608,823575.2,-12517.44304,0.0,13
43,823312.7999999999,-12513.45456,0.0,13
1733,821902.3999999999,-12492.016479999998,0.0,13
779,821803.9999999999,-12490.520799999998,0.0,13
138,821508.7999999999,-12486.033759999998,0.0,13
1084,821279.2,-12482.54384,0.0,13
1008,821246.3999999999,-12482.045279999998,0.0,13
1708,820360.7999999999,-12468.584159999999,0.0,13
401,820295.2,-12467.58704,0.0,13
1188,819901.6,-12461.60432,0.0,13
1610,819540.7999999999,-12456.120159999999,0.0,13
686,819507.9999999999,-12455.621599999999,0.0,13
1547,818195.9999999999,-12435.679199999999,0.0,13
204,818163.2,-12435.18064,0.0,13
713,817671.2,-12427.70224,0.0,13
1982,817375.9999999999,-12423.215199999999,0.0,13
2029,816719.9999999999,-12413.243999999999,0.0,13
2073,816227.9999999999,-12405.765599999999,0.0,13
1302,816096.7999999999,-12403.771359999999,0.0,13
984,815571.9999999999,-12395.794399999999,0.0,13
1273,815014.3999999999,-12387.318879999999,0.0,13
60,814555.2,-12380.339039999999,0.0,13
875,814555.2,-12380.339039999999,0.0,13
682,814489.6,-12379.34192,0.0,13
1283,814292.7999999999,-12376.350559999999,0.0,13
23,814227.2,-12375.353439999999,0.0,13
1235,813571.2,-12365.382239999999,0.0,13
550,811111.2,-12327.99024,0.0,13
1175,810914.3999999999,-12324.99888,0.0,13
1177,810192.7999999999,-12314.03056,0.0,13
710,809307.2,-12300.56944,0.0,13
1416,808126.3999999999,-12282.62128,0.0,13
243,807962.3999999999,-12280.12848,0.0,13
1901,807929.6,-12279.62992,0.0,13
1035,807863.9999999999,-12278.6328,0.0,13
1835,807437.6,-12272.15152,0.0,13
1127,807273.6,-12269.65872,0.0,13
1976,806748.7999999999,-12261.68176,0.0,13
1877,806748.7999999999,-12261.68176,0.0,13
417,806715.9999999999,-12261.183199999998,0.0,13
806,806125.6,-12252.20912,0.0,13
630,805764.7999999999,-12246.72496,0.0,13
1664,805207.2,-12238.24944,0.0,13
1428,804747.9999999999,-12231.269599999998,0.0,13
661,804682.3999999999,-12230.27248,0.0,13
167,804485.6,-12227.28112,0.0,13
231,804419.9999999999,-12226.283999999998,0.0,13
1338,804321.6,-12224.78832,0.0,13
1762,804288.7999999999,-12224.28976,0.0,13
512,804223.2,-12223.29264,0.0,13
1453,803370.3999999999,-12210.33008,0.0,13
1,803304.7999999999,-12209.33296,0.0,13
985,803107.9999999999,-12206.341599999998,0.0,13
394,803107.9999999999,-12206.341599999998,0.0,13
740,802911.2,-12203.35024,0.0,13
1772,801861.6,-12187.39632,0.0,13
669,801435.2,-12180.91504,0.0,13
1705,800844.7999999999,-12171.94096,0.0,13
1150,799631.2,-12153.49424,0.0,13
254,799204.7999999999,-12147.01296,0.0,13
673,798614.3999999999,-12138.038879999998,0.0,13
1345,798548.7999999999,-12137.04176,0.0,13
2018,797892.7999999999,-12127.07056,0.0,13
374,797007.2,-12113.60944,0.0,13
926,797007.2,-12113.60944,0.0,13
1181,796646.3999999999,-12108.125279999998,0.0,13
2053,796055.9999999999,-12099.151199999998,0.0,13
778,795465.6,-12090.17712,0.0,13
328,795039.2,-12083.69584,0.0,13
475,794973.6,-12082.69872,0.0,13
513,794907.9999999999,-12081.701599999999,0.0,13
581,794907.9999999999,-12081.701599999999,0.0,13
614,793267.9999999999,-12056.773599999999,0.0,13
777,792677.6,-12047.79952,0.0,13
222,792152.7999999999,-12039.822559999999,0.0,13
1068,791759.2,-12033.839839999999,0.0,13
467,791562.3999999999,-12030.848479999999,0.0,13
1341,791234.3999999999,-12025.862879999999,0.0,13
908,790381.6,-12012.90032,0.0,13
1823,789889.6,-12005.42192,0.0,13
1400,789594.3999999999,-12000.934879999999,0.0,13
1533,789069.6,-11992.95792,0.0,13
1657,789036.7999999999,-11992.459359999999,0.0,13
1988,788905.6,-11990.46512,0.0,13
886,788380.7999999999,-11982.488159999999,0.0,13
602,787855.9999999999,-11974.511199999999,0.0,13
965,787298.3999999999,-11966.035679999999,0.0,13
797,787101.6,-11963.04432,0.0,13
1277,786707.9999999999,-11957.061599999999,0.0,13
835,786609.6,-11955.56592,0.0,13
165,786347.2,-11951.57744,0.0,13
303,786051.9999999999,-11947.0904,0.0,13
1333,785986.3999999999,-11946.09328,0.0,13
1951,785527.2,-11939.11344,0.0,13
1897,785264.7999999999,-11935.12496,0.0,13
1058,784936.7999999999,-11930.13936,0.0,13
1017,784477.6,-11923.15952,0.0,13
809,783559.2,-11909.19984,0.0,13
2025,783526.3999999999,-11908.70128,0.0,13
123,783395.2,-11906.70704,0.0,13
1755,783231.2,-11904.21424,0.0,13
1700,783099.9999999999,-11902.22,0.0,13
1830,782935.9999999999,-11899.7272,0.0,13
187,782673.6,-11895.73872,0.0,13
802,781492.7999999999,-11877.79056,0.0,13
1546,781361.6,-11875.79632,0.0,13
1958,780935.2,-11869.31504,0.0,13
1488,780311.9999999999,-11859.842399999998,0.0,13
982,780049.6,-11855.85392,0.0,13
2020,779524.7999999999,-11847.87696,0.0,13
1677,778639.2,-11834.41584,0.0,13
46,778376.7999999999,-11830.42736,0.0,13
1919,778245.6,-11828.43312,0.0,13
2049,778147.2,-11826.93744,0.0,13
723,778081.6,-11825.94032,0.0,13
508,777359.9999999999,-11814.971999999998,0.0,13
934,777130.3999999999,-11811.48208,0.0,13
2074,777031.9999999999,-11809.986399999998,0.0,13
1628,777031.9999999999,-11809.986399999998,0.0,13
1436,776802.3999999999,-11806.49648,0.0,13
1322,774670.3999999999,-11774.090079999998,0.0,13
783,774637.6,-11773.59152,0.0,13
19,774571.9999999999,-11772.594399999998,0.0,13
942,774178.3999999999,-11766.611679999998,0.0,13
998,774145.6,-11766.11312,0.0,13
1085,773555.2,-11757.13904,0.0,13
704,773489.6,-11756.14192,0.0,13
1825,773161.6,-11751.15632,0.0,13
385,773063.2,-11749.66064,0.0,13
700,772767.9999999999,-11745.173599999998,0.0,13
1631,772669.6,-11743.67792,0.0,13
465,771324.7999999999,-11723.23696,0.0,13
899,770832.7999999999,-11715.758559999998,0.0,13
1512,770439.2,-11709.77584,0.0,13
1149,769192.7999999999,-11690.830559999999,0.0,13
1367,768438.3999999999,-11679.363679999999,0.0,13
1528,768241.6,-11676.37232,0.0,13
784,767585.6,-11666.40112,0.0,13
504,767519.9999999999,-11665.403999999999,0.0,13
1234,767323.2,-11662.41264,0.0,13
1936,767027.9999999999,-11657.925599999999,0.0,13
520,765650.3999999999,-11636.986079999999,0.0,13
1166,764699.2,-11622.527839999999,0.0,13
1148,764666.3999999999,-11622.029279999999,0.0,13
1682,764535.2,-11620.035039999999,0.0,13
1794,764272.7999999999,-11616.046559999999,0.0,13
180,763387.2,-11602.585439999999,0.0,13
234,763223.2,-11600.092639999999,0.0,13
1410,763190.3999999999,-11599.594079999999,0.0,13
540,762796.7999999999,-11593.611359999999,0.0,13
883,762731.2,-11592.614239999999,0.0,13
1348,761484.7999999999,-11573.668959999999,0.0,13
1992,760697.6,-11561.70352,0.0,13
825,760467.9999999999,-11558.2136,0.0,13
461,759680.7999999999,-11546.24816,0.0,13
638,759155.9999999999,-11538.2712,0.0,13
538,758401.6,-11526.80432,0.0,13
792,757712.7999999999,-11516.33456,0.0,13
1141,757384.7999999999,-11511.34896,0.0,13
1684,757220.7999999999,-11508.85616,0.0,13
962,756925.6,-11504.36912,0.0,13
22,756663.2,-11500.38064,0.0,13
1493,756531.9999999999,-11498.3864,0.0,13
479,755646.3999999999,-11484.92528,0.0,13
157,755515.2,-11482.93104,0.0,13
707,755383.9999999999,-11480.936799999998,0.0,13
2100,755351.2,-11480.43824,0.0,13
1813,755252.7999999999,-11478.94256,0.0,13
332,754268.7999999999,-11463.98576,0.0,13
330,754071.9999999999,-11460.994399999998,0.0,13
237,753645.6,-11454.51312,0.0,13
98,753612.7999999999,-11454.01456,0.0,13
1126,753514.3999999999,-11452.51888,0.0,13
1586,753448.7999999999,-11451.52176,0.0,13
1964,752923.9999999999,-11443.544799999998,0.0,13
1876,752759.9999999999,-11441.051999999998,0.0,13
1805,752628.7999999999,-11439.05776,0.0,13
1200,752169.6,-11432.07792,0.0,13
898,751775.9999999999,-11426.095199999998,0.0,13
1580,751677.6,-11424.59952,0.0,13
1797,751546.3999999999,-11422.60528,0.0,13
127,750759.2,-11410.63984,0.0,13
833,750299.9999999999,-11403.659999999998,0.0,13
1984,749971.9999999999,-11398.674399999998,0.0,13
1167,749283.2,-11388.20464,0.0,13
679,746724.7999999999,-11349.31696,0.0,13
901,746199.9999999999,-11341.339999999998,0.0,13
304,746134.3999999999,-11340.342879999998,0.0,13
1592,745806.3999999999,-11335.357279999998,0.0,13
863,745576.7999999999,-11331.867359999998,0.0,13
1843,745117.6,-11324.88752,0.0,13
441,745019.2,-11323.39184,0.0,13
663,744920.7999999999,-11321.896159999998,0.0,13
1595,744855.2,-11320.89904,0.0,13
235,744625.6,-11317.40912,0.0,13
213,744428.7999999999,-11314.417759999998,0.0,13
103,744264.7999999999,-11311.924959999998,0.0,13
1912,743411.9999999999,-11298.962399999999,0.0,13
1452,743379.2,-11298.46384,0.0,13
571,742887.2,-11290.98544,0.0,13
1740,742362.3999999999,-11283.008479999999,0.0,13
629,742198.3999999999,-11280.515679999999,0.0,13
1229,742099.9999999999,-11279.019999999999,0.0,13
1735,741050.3999999999,-11263.066079999999,0.0,13
578,740886.3999999999,-11260.573279999999,0.0,13
507,740853.6,-11260.07472,0.0,13
593,740623.9999999999,-11256.584799999999,0.0,13
514,740492.7999999999,-11254.590559999999,0.0,13
930,740066.3999999999,-11248.109279999999,0.0,13
83,739836.7999999999,-11244.619359999999,0.0,13
791,739672.7999999999,-11242.126559999999,0.0,13
1192,739410.3999999999,-11238.138079999999,0.0,13
1808,739082.3999999999,-11233.152479999999,0.0,13
1827,739016.7999999999,-11232.155359999999,0.0,13
1179,738688.7999999999,-11227.169759999999,0.0,13
1104,738393.6,-11222.68272,0.0,13
313,737081.6,-11202.74032,0.0,13
1578,736950.3999999999,-11200.746079999999,0.0,13
795,736720.7999999999,-11197.256159999999,0.0,13
1421,734293.6,-11160.36272,0.0,13
772,732653.6,-11135.43472,0.0,13
1189,732292.7999999999,-11129.95056,0.0,13
553,732227.2,-11128.95344,0.0,13
100,731964.7999999999,-11124.96496,0.0,13
1485,731603.9999999999,-11119.4808,0.0,13
490,731439.9999999999,-11116.988,0.0,13
192,731079.2,-11111.50384,0.0,13
1616,730488.7999999999,-11102.52976,0.0,13
1228,730226.3999999999,-11098.54128,0.0,13
17,730062.3999999999,-11096.04848,0.0,13
1343,729373.6,-11085.57872,0.0,13
1781,728061.6,-11065.63632,0.0,13
1907,727963.2,-11064.14064,0.0,13
564,727864.7999999999,-11062.64496,0.0,13
458,727864.7999999999,-11062.64496,0.0,13
1545,727733.6,-11060.65072,0.0,13
1105,727077.6,-11050.67952,0.0,13
367,726159.2,-11036.71984,0.0,13
188,725831.2,-11031.73424,0.0,13
752,725667.2,-11029.24144,0.0,13
101,725568.7999999999,-11027.74576,0.0,13
952,725273.6,-11023.25872,0.0,13
397,725076.7999999999,-11020.26736,0.0,13
341,725043.9999999999,-11019.768799999998,0.0,13
1852,724814.3999999999,-11016.278879999998,0.0,13
923,723764.7999999999,-11000.32496,0.0,13
1571,723272.7999999999,-10992.84656,0.0,13
280,723010.3999999999,-10988.858079999998,0.0,13
956,721534.3999999999,-10966.422879999998,0.0,13
194,721501.6,-10965.92432,0.0,13
1383,721009.6,-10958.44592,0.0,13
1878,720517.6,-10950.96752,0.0,13
1204,720287.9999999999,-10947.477599999998,0.0,13
887,719369.6,-10933.51792,0.0,13
340,719336.7999999999,-10933.019359999998,0.0,13
1505,719041.6,-10928.53232,0.0,13
1968,718779.2,-10924.54384,0.0,13
2055,718319.9999999999,-10917.563999999998,0.0,13
1796,718221.6,-10916.06832,0.0,13
635,717499.9999999999,-10905.099999999999,0.0,13
148,717499.9999999999,-10905.099999999999,0.0,13
647,717073.6,-10898.61872,0.0,13
1409,716975.2,-10897.12304,0.0,13
850,716909.6,-10896.12592,0.0,13
905,715564.7999999999,-10875.684959999999,0.0,13
1020,715302.3999999999,-10871.696479999999,0.0,13
1815,715203.9999999999,-10870.200799999999,0.0,13
369,714843.2,-10864.716639999999,0.0,13
1145,714515.2,-10859.731039999999,0.0,13
1759,714023.2,-10852.252639999999,0.0,13
1230,713859.2,-10849.759839999999,0.0,13
81,713826.3999999999,-10849.261279999999,0.0,13
774,713695.2,-10847.267039999999,0.0,13
71,713039.2,-10837.295839999999,0.0,13
1604,712776.7999999999,-10833.307359999999,0.0,13
191,712481.6,-10828.82032,0.0,13
1394,712481.6,-10828.82032,0.0,13
900,712350.3999999999,-10826.826079999999,0.0,13
119,711661.6,-10816.35632,0.0,13
1741,711169.6,-10808.87792,0.0,13
1138,711103.9999999999,-10807.880799999999,0.0,13
1486,710480.7999999999,-10798.408159999999,0.0,13
970,710349.6,-10796.41392,0.0,13
1494,709890.3999999999,-10789.434079999999,0.0,13
1582,709857.6,-10788.935519999999,0.0,13
968,709824.7999999999,-10788.436959999999,0.0,13
2033,708840.7999999999,-10773.48016,0.0,13
2005,708709.6,-10771.48592,0.0,13
762,708643.9999999999,-10770.4888,0.0,13
666,708020.7999999999,-10761.01616,0.0,13
1591,707135.2,-10747.55504,0.0,13
163,706118.3999999999,-10732.09968,0.0,13
1268,706019.9999999999,-10730.604,0.0,13
299,705363.9999999999,-10720.6328,0.0,13
1859,705331.2,-10720.13424,0.0,13
950,705035.9999999999,-10715.6472,0.0,13
25,704511.2,-10707.67024,0.0,13
1861,704511.2,-10707.67024,0.0,13
1774,704412.7999999999,-10706.17456,0.0,13
1064,702772.7999999999,-10681.24656,0.0,13
1527,702543.2,-10677.75664,0.0,13
2040,702182.3999999999,-10672.27248,0.0,13
1437,701559.2,-10662.79984,0.0,13
1736,701263.9999999999,-10658.312799999998,0.0,13
943,700509.6,-10646.84592,0.0,13
1510,699131.9999999999,-10625.906399999998,0.0,13
2017,698443.2,-10615.43664,0.0,13
596,698311.9999999999,-10613.442399999998,0.0,13
1928,698049.6,-10609.45392,0.0,13
495,697885.6,-10606.96112,0.0,13
1258,697327.9999999999,-10598.485599999998,0.0,13
63,697196.7999999999,-10596.49136,0.0,13
939,696803.2,-10590.50864,0.0,13
1809,696475.2,-10585.52304,0.0,13
407,696376.7999999999,-10584.02736,0.0,13
1411,696245.6,-10582.03312,0.0,13
1807,696048.7999999999,-10579.04176,0.0,13
2095,695917.6,-10577.04752,0.0,13
554,695327.2,-10568.07344,0.0,13
579,695064.7999999999,-10564.08496,0.0,13
2048,694769.6,-10559.59792,0.0,13
1433,694703.9999999999,-10558.600799999998,0.0,13
393,694474.3999999999,-10555.110879999998,0.0,13
1833,693785.6,-10544.64112,0.0,13
1151,693687.2,-10543.14544,0.0,13
1388,693359.2,-10538.15984,0.0,13
1868,692834.3999999999,-10530.182879999998,0.0,13
1600,692768.7999999999,-10529.185759999998,0.0,13
955,692473.6,-10524.69872,0.0,13
2068,692243.9999999999,-10521.208799999999,0.0,13
1344,692014.3999999999,-10517.718879999999,0.0,13
1431,691325.6,-10507.24912,0.0,13
963,690997.6,-10502.26352,0.0,13
10,690079.2,-10488.30384,0.0,13
2043,689455.9999999999,-10478.831199999999,0.0,13
1366,688537.6,-10464.87152,0.0,13
354,688012.7999999999,-10456.894559999999,0.0,13
320,687815.9999999999,-10453.903199999999,0.0,13
771,687651.9999999999,-10451.410399999999,0.0,13
864,687127.2,-10443.433439999999,0.0,13
1669,686930.3999999999,-10440.442079999999,0.0,13
290,686143.2,-10428.476639999999,0.0,13
1867,685487.2,-10418.505439999999,0.0,13
2010,685060.7999999999,-10412.024159999999,0.0,13
1286,684831.2,-10408.534239999999,0.0,13
269,684306.3999999999,-10400.557279999999,0.0,13
1232,683847.2,-10393.57744,0.0,13
1260,683059.9999999999,-10381.612,0.0,13
959,682830.3999999999,-10378.12208,0.0,13
1092,682633.6,-10375.13072,0.0,13
1922,682338.3999999999,-10370.64368,0.0,13
1963,681813.6,-10362.66672,0.0,13
1034,681616.7999999999,-10359.67536,0.0,13
979,681419.9999999999,-10356.684,0.0,13
183,681223.2,-10353.69264,0.0,13
681,680567.2,-10343.72144,0.0,13
41,680534.3999999999,-10343.22288,0.0,13
1650,680468.7999999999,-10342.22576,0.0,13
121,680239.2,-10338.73584,0.0,13
532,680009.6,-10335.24592,0.0,13
277,679911.2,-10333.75024,0.0,13
1998,679845.6,-10332.75312,0.0,13
196,679714.3999999999,-10330.75888,0.0,13
1069,679386.3999999999,-10325.77328,0.0,13
1461,678730.3999999999,-10315.80208,0.0,13
1389,678599.2,-10313.80784,0.0,13
395,678107.2,-10306.32944,0.0,13
134,677680.7999999999,-10299.84816,0.0,13
687,677188.7999999999,-10292.36976,0.0,13
1826,676631.2,-10283.89424,0.0,13
1237,676598.3999999999,-10283.39568,0.0,13
517,676467.2,-10281.40144,0.0,13
1125,675843.9999999999,-10271.928799999998,0.0,13
392,674761.6,-10255.47632,0.0,13
15,674728.7999999999,-10254.97776,0.0,13
1621,674499.2,-10251.48784,0.0,13
366,674236.7999999999,-10247.49936,0.0,13
972,673744.7999999999,-10240.02096,0.0,13
1831,673711.9999999999,-10239.522399999998,0.0,13
928,673121.6,-10230.54832,0.0,13
583,672498.3999999999,-10221.075679999998,0.0,13
1236,672367.2,-10219.08144,0.0,13
1311,672170.3999999999,-10216.090079999998,0.0,13
1761,671973.6,-10213.09872,0.0,13
449,671416.0,-10204.6232,0.0,13
999,671120.7999999999,-10200.13616,0.0,13
1754,670399.2,-10189.16784,0.0,13
1280,670235.2,-10186.67504,0.0,13
919,670235.2,-10186.67504,0.0,13
1106,670202.3999999999,-10186.176479999998,0.0,13
541,669972.7999999999,-10182.68656,0.0,13
1896,669710.3999999999,-10178.698079999998,0.0,13
558,669448.0,-10174.7096,0.0,13
1994,669349.6,-10173.21392,0.0,13
1079,668431.2,-10159.25424,0.0,13
940,668300.0,-10157.26,0.0,13
152,667086.3999999999,-10138.813279999998,0.0,13
1699,666856.7999999999,-10135.323359999999,0.0,13
895,666266.3999999999,-10126.349279999999,0.0,13
1357,666233.6,-10125.85072,0.0,13
1913,665971.2,-10121.86224,0.0,13
2070,665544.7999999999,-10115.380959999999,0.0,13
946,665413.6,-10113.38672,0.0,13
1425,663970.3999999999,-10091.450079999999,0.0,13
1282,663904.7999999999,-10090.452959999999,0.0,13
463,663019.2,-10076.991839999999,0.0,13
1057,662855.2,-10074.499039999999,0.0,13
246,662724.0,-10072.5048,0.0,13
381,662724.0,-10072.5048,0.0,13
223,662658.3999999999,-10071.507679999999,0.0,13
748,662527.2,-10069.513439999999,0.0,13
1884,662264.7999999999,-10065.524959999999,0.0,13
1670,662100.7999999999,-10063.032159999999,0.0,13
877,662002.3999999999,-10061.536479999999,0.0,13
1009,661444.7999999999,-10053.060959999999,0.0,13
592,660788.7999999999,-10043.089759999999,0.0,13
870,660428.0,-10037.6056,0.0,13
1318,660264.0,-10035.1128,0.0,13
1543,659706.3999999999,-10026.637279999999,0.0,13
1415,659411.2,-10022.150239999999,0.0,13
1015,658788.0,-10012.6776,0.0,13
1143,658460.0,-10007.692000000001,0.0,13
961,658066.3999999999,-10001.70928,0.0,13
1632,657836.7999999999,-9998.21936,0.0,13
1028,657279.2,-9989.74384,0.0,13
1222,656951.2,-9984.75824,0.0,13
284,656918.3999999999,-9984.25968,0.0,13
189,656623.2,-9979.77264,0.0,13
1395,656131.2,-9972.29424,0.0,13
1750,656032.7999999999,-9970.79856,0.0,13
1793,655770.3999999999,-9966.81008,0.0,13
1391,655672.0,-9965.314400000001,0.0,13
1782,655508.0,-9962.821600000001,0.0,13
525,655278.3999999999,-9959.33168,0.0,13
574,654983.2,-9954.84464,0.0,13
323,654425.6,-9946.36912,0.0,13
415,653638.3999999999,-9934.40368,0.0,13
897,653376.0,-9930.4152,0.0,13
971,652621.6,-9918.94832,0.0,13
1468,651637.6,-9903.99152,0.0,13
1473,651375.2,-9900.00304,0.0,13
478,650588.0,-9888.0376,0.0,13
1828,650522.3999999999,-9887.04048,0.0,13
1691,650456.7999999999,-9886.04336,0.0,13
732,650227.2,-9882.55344,0.0,13
1444,649932.0,-9878.0664,0.0,13
590,649276.0,-9868.0952,0.0,13
1464,649243.2,-9867.59664,0.0,13
1244,649243.2,-9867.59664,0.0,13
1225,648259.2,-9852.63984,0.0,13
1766,647701.6,-9844.16432,0.0,13
1875,647472.0,-9840.6744,0.0,13
1353,647340.7999999999,-9838.68016,0.0,13
214,647144.0,-9835.6888,0.0,13
483,646816.0,-9830.7032,0.0,13
1269,646094.3999999999,-9819.734879999998,0.0,13
1226,646061.6,-9819.23632,0.0,13
1190,645700.7999999999,-9813.75216,0.0,13
244,644782.3999999999,-9799.792479999998,0.0,13
445,644716.7999999999,-9798.79536,0.0,13
1066,644651.2,-9797.79824,0.0,13
1997,644585.6,-9796.80112,0.0,13
1376,644487.2,-9795.30544,0.0,13
1666,643995.2,-9787.82704,0.0,13
1248,643864.0,-9785.8328,0.0,13
595,643765.6,-9784.33712,0.0,13
224,643240.7999999999,-9776.36016,0.0,13
1216,642912.7999999999,-9771.374559999998,0.0,13
58,642584.7999999999,-9766.388959999998,0.0,13
967,642322.3999999999,-9762.400479999998,0.0,13
383,642289.6,-9761.90192,0.0,13
334,641928.7999999999,-9756.417759999998,0.0,13
1633,641666.3999999999,-9752.429279999998,0.0,13
1380,641371.2,-9747.94224,0.0,13
1698,641240.0,-9745.948,0.0,13
695,640190.3999999999,-9729.994079999999,0.0,13
245,639173.6,-9714.53872,0.0,13
1939,637041.6,-9682.13232,0.0,13
1504,636812.0,-9678.6424,0.0,13
1879,636451.2,-9673.158239999999,0.0,13
1863,636320.0,-9671.164,0.0,13
528,636221.6,-9669.66832,0.0,13
1590,634647.2,-9645.737439999999,0.0,13
1115,634253.6,-9639.75472,0.0,13
2079,633007.2,-9620.809439999999,0.0,13
1714,632679.2,-9615.82384,0.0,13
24,632613.6,-9614.82672,0.0,13
1091,632088.7999999999,-9606.84976,0.0,13
815,630481.6,-9582.42032,0.0,13
468,630448.7999999999,-9581.92176,0.0,13
1140,629235.2,-9563.47504,0.0,13
2063,628808.7999999999,-9556.99376,0.0,13
375,628284.0,-9549.016800000001,0.0,13
1730,628284.0,-9549.016800000001,0.0,13
1011,628284.0,-9549.016800000001,0.0,13
1883,628251.2,-9548.51824,0.0,13
1663,628218.3999999999,-9548.01968,0.0,13
1203,627890.3999999999,-9543.03408,0.0,13
64,627857.6,-9542.53552,0.0,13
1751,627365.6,-9535.05712,0.0,13
1709,627037.6,-9530.07152,0.0,13
1702,626906.3999999999,-9528.07728,0.0,13
1124,626250.3999999999,-9518.10608,0.0,13
314,626184.7999999999,-9517.10896,0.0,13
651,625791.2,-9511.12624,0.0,13
1742,624577.6,-9492.67952,0.0,13
1174,624249.6,-9487.69392,0.0,13
1267,624118.3999999999,-9485.69968,0.0,13
1938,623856.0,-9481.7112,0.0,13
796,623265.6,-9472.73712,0.0,13
1278,622380.0,-9459.276,0.0,13
708,622314.3999999999,-9458.278879999998,0.0,13
1499,622314.3999999999,-9458.278879999998,0.0,13
124,622216.0,-9456.7832,0.0,13
1083,621953.6,-9452.79472,0.0,13
506,621920.7999999999,-9452.29616,0.0,13
1279,621855.2,-9451.29904,0.0,13
904,621822.3999999999,-9450.800479999998,0.0,13
1829,621658.3999999999,-9448.307679999998,0.0,13
1776,621461.6,-9445.31632,0.0,13
1469,621199.2,-9441.32784,0.0,13
816,621100.7999999999,-9439.83216,0.0,13
1637,620904.0,-9436.8408,0.0,13
1457,620248.0,-9426.8696,0.0,13
1814,620018.3999999999,-9423.379679999998,0.0,13
329,618673.6,-9402.93872,0.0,13
501,618280.0,-9396.956,0.0,13
505,618280.0,-9396.956,0.0,13
