id_zona,p_k (entero óptimo),A_k(P_i),U_k (entero óptimo),dia
1603,860704.7999999999,-13081.81296,0.0,16
115,860048.7999999999,-13071.84176,0.0,16
43,860048.7999999999,-13071.84176,0.0,16
565,859294.3999999999,-13060.37488,0.0,16
1638,859130.3999999999,-13057.88208,0.0,16
826,859097.6,-13057.38352,0.0,16
1575,859064.7999999999,-13056.88496,0.0,16
1358,858441.6,-13047.41232,0.0,16
1298,857424.7999999999,-13031.95696,0.0,16
827,857096.7999999999,-13026.97136,0.0,16
1163,856309.6,-13015.00592,0.0,16
317,855948.7999999999,-13009.52176,0.0,16
1865,855620.7999999999,-13004.53616,0.0,16
1330,855555.2,-13003.53904,0.0,16
1762,855489.6,-13002.54192,0.0,16
472,855456.7999999999,-13002.04336,0.0,16
2093,853751.2,-12976.11824,0.0,16
984,853291.9999999999,-12969.138399999998,0.0,16
1679,853226.3999999999,-12968.14128,0.0,16
1874,852275.2,-12953.68304,0.0,16
584,852242.3999999999,-12953.184479999998,0.0,16
1062,851783.2,-12946.20464,0.0,16
2067,851192.7999999999,-12937.23056,0.0,16
402,850864.7999999999,-12932.24496,0.0,16
1245,850405.6,-12925.26512,0.0,16
2009,850372.7999999999,-12924.76656,0.0,16
1506,850307.2,-12923.76944,0.0,16
1584,850143.2,-12921.27664,0.0,16
1768,850110.3999999999,-12920.778079999998,0.0,16
257,849191.9999999999,-12906.818399999998,0.0,16
1608,849159.2,-12906.31984,0.0,16
2002,848765.6,-12900.33712,0.0,16
686,848732.7999999999,-12899.83856,0.0,16
12,848634.3999999999,-12898.342879999998,0.0,16
33,848634.3999999999,-12898.342879999998,0.0,16
1514,848437.6,-12895.35152,0.0,16
1188,847978.3999999999,-12888.371679999998,0.0,16
1084,847617.6,-12882.88752,0.0,16
786,847322.3999999999,-12878.400479999998,0.0,16
11,846961.6,-12872.91632,0.0,16
892,846797.6,-12870.42352,0.0,16
448,846535.2,-12866.43504,0.0,16
1725,846371.2,-12863.94224,0.0,16
739,846141.6,-12860.45232,0.0,16
1996,845157.6,-12845.49552,0.0,16
2025,844927.9999999999,-12842.005599999999,0.0,16
603,844337.6,-12833.03152,0.0,16
1612,844173.6,-12830.53872,0.0,16
204,841582.3999999999,-12791.152479999999,0.0,16
1273,841057.6,-12783.17552,0.0,16
403,840860.7999999999,-12780.184159999999,0.0,16
1975,840663.9999999999,-12777.192799999999,0.0,16
1484,840434.3999999999,-12773.702879999999,0.0,16
794,840270.3999999999,-12771.210079999999,0.0,16
16,839778.3999999999,-12763.731679999999,0.0,16
1467,839647.2,-12761.737439999999,0.0,16
1414,839614.3999999999,-12761.238879999999,0.0,16
128,838302.3999999999,-12741.296479999999,0.0,16
1949,837580.7999999999,-12730.32816,0.0,16
281,836662.3999999999,-12716.36848,0.0,16
680,836531.2,-12714.37424,0.0,16
888,835973.6,-12705.89872,0.0,16
777,835973.6,-12705.89872,0.0,16
1302,835743.9999999999,-12702.4088,0.0,16
683,835186.3999999999,-12693.93328,0.0,16
231,835153.6,-12693.43472,0.0,16
555,834595.9999999999,-12684.9592,0.0,16
836,833939.9999999999,-12674.988,0.0,16
2018,833907.2,-12674.48944,0.0,16
1579,833283.9999999999,-12665.0168,0.0,16
626,832693.6,-12656.04272,0.0,16
1779,832595.2,-12654.54704,0.0,16
1708,832398.3999999999,-12651.55568,0.0,16
1610,832135.9999999999,-12647.567199999998,0.0,16
2073,831807.9999999999,-12642.581599999998,0.0,16
289,831578.3999999999,-12639.09168,0.0,16
487,831053.6,-12631.11472,0.0,16
418,828888.7999999999,-12598.20976,0.0,16
243,827675.2,-12579.76304,0.0,16
358,827412.7999999999,-12575.77456,0.0,16
908,826067.9999999999,-12555.333599999998,0.0,16
1526,825969.6,-12553.83792,0.0,16
156,825411.9999999999,-12545.362399999998,0.0,16
539,824493.6,-12531.40272,0.0,16
343,823804.7999999999,-12520.93296,0.0,16
1550,823607.9999999999,-12517.941599999998,0.0,16
1549,823476.7999999999,-12515.94736,0.0,16
710,822951.9999999999,-12507.970399999998,0.0,16
1724,822492.7999999999,-12500.990559999998,0.0,16
1453,821246.3999999999,-12482.045279999998,0.0,16
779,820819.9999999999,-12475.563999999998,0.0,16
745,820065.6,-12464.09712,0.0,16
1231,819934.3999999999,-12462.102879999999,0.0,16
512,819901.6,-12461.60432,0.0,16
776,819770.3999999999,-12459.610079999999,0.0,16
253,819737.6,-12459.11152,0.0,16
1209,819015.9999999999,-12448.143199999999,0.0,16
1982,818327.2,-12437.67344,0.0,16
1294,818097.6,-12434.18352,0.0,16
608,817572.7999999999,-12426.206559999999,0.0,16
394,816063.9999999999,-12403.272799999999,0.0,16
1733,815539.2,-12395.295839999999,0.0,16
1498,815342.3999999999,-12392.304479999999,0.0,16
1186,814391.2,-12377.846239999999,0.0,16
1801,814292.7999999999,-12376.350559999999,0.0,16
740,811996.7999999999,-12341.45136,0.0,16
60,811931.2,-12340.45424,0.0,16
926,811504.7999999999,-12333.97296,0.0,16
417,810389.6,-12317.02192,0.0,16
1858,810061.6,-12312.03632,0.0,16
985,809799.2,-12308.04784,0.0,16
222,809274.3999999999,-12300.07088,0.0,16
550,809110.3999999999,-12297.57808,0.0,16
1058,808683.9999999999,-12291.0968,0.0,16
875,808323.2,-12285.61264,0.0,16
723,807831.2,-12278.13424,0.0,16
1277,807699.9999999999,-12276.14,0.0,16
886,807470.3999999999,-12272.65008,0.0,16
1644,806879.9999999999,-12263.676,0.0,16
682,806650.3999999999,-12260.18608,0.0,16
661,806617.6,-12259.68752,0.0,16
1919,805731.9999999999,-12246.226399999998,0.0,16
401,805436.7999999999,-12241.73936,0.0,16
138,805272.7999999999,-12239.24656,0.0,16
1512,804780.7999999999,-12231.76816,0.0,16
1897,804682.3999999999,-12230.27248,0.0,16
2049,804255.9999999999,-12223.791199999998,0.0,16
671,802812.7999999999,-12201.85456,0.0,16
783,802583.2,-12198.36464,0.0,16
965,802517.6,-12197.36752,0.0,16
1772,802091.2,-12190.88624,0.0,16
1127,802058.3999999999,-12190.38768,0.0,16
1008,801894.3999999999,-12187.89488,0.0,16
147,801599.2,-12183.40784,0.0,16
778,801500.7999999999,-12181.91216,0.0,16
899,801074.3999999999,-12175.430879999998,0.0,16
216,800483.9999999999,-12166.456799999998,0.0,16
806,799926.3999999999,-12157.981279999998,0.0,16
2074,799926.3999999999,-12157.981279999998,0.0,16
797,799434.3999999999,-12150.502879999998,0.0,16
1175,799434.3999999999,-12150.502879999998,0.0,16
581,798515.9999999999,-12136.543199999998,0.0,16
630,798483.2,-12136.04464,0.0,16
540,798023.9999999999,-12129.064799999998,0.0,16
1235,797564.7999999999,-12122.08496,0.0,16
1068,797367.9999999999,-12119.093599999998,0.0,16
1416,796416.7999999999,-12104.635359999998,0.0,16
123,796351.2,-12103.63824,0.0,16
328,796318.3999999999,-12103.139679999998,0.0,16
467,796285.6,-12102.64112,0.0,16
669,796219.9999999999,-12101.643999999998,0.0,16
1428,796088.7999999999,-12099.649759999998,0.0,16
1843,796023.2,-12098.65264,0.0,16
1755,795957.6,-12097.65552,0.0,16
1823,795662.3999999999,-12093.168479999998,0.0,16
1705,793563.2,-12061.26064,0.0,16
167,793103.9999999999,-12054.280799999999,0.0,16
1141,792841.6,-12050.29232,0.0,16
513,792644.7999999999,-12047.300959999999,0.0,16
23,792513.6,-12045.30672,0.0,16
520,792480.7999999999,-12044.808159999999,0.0,16
529,792283.9999999999,-12041.816799999999,0.0,16
678,792185.6,-12040.32112,0.0,16
2029,791267.2,-12026.361439999999,0.0,16
1877,791070.3999999999,-12023.370079999999,0.0,16
2053,790840.7999999999,-12019.880159999999,0.0,16
1657,790807.9999999999,-12019.381599999999,0.0,16
141,790676.7999999999,-12017.387359999999,0.0,16
1126,789758.3999999999,-12003.427679999999,0.0,16
1410,789725.6,-12002.92912,0.0,16
1976,789561.6,-12000.43632,0.0,16
934,789266.3999999999,-11995.949279999999,0.0,16
1345,789069.6,-11992.95792,0.0,16
1951,789069.6,-11992.95792,0.0,16
165,789036.7999999999,-11992.459359999999,0.0,16
1166,789003.9999999999,-11991.960799999999,0.0,16
1150,788675.9999999999,-11986.975199999999,0.0,16
614,787855.9999999999,-11974.511199999999,0.0,16
1338,787495.2,-11969.027039999999,0.0,16
1149,787462.3999999999,-11968.528479999999,0.0,16
27,787363.9999999999,-11967.032799999999,0.0,16
1528,787298.3999999999,-11966.035679999999,0.0,16
2100,786773.6,-11958.058719999999,0.0,16
1167,786478.3999999999,-11953.57168,0.0,16
303,786445.6,-11953.07312,0.0,16
1177,786281.6,-11950.58032,0.0,16
1533,785658.3999999999,-11941.10768,0.0,16
1546,785461.6,-11938.11632,0.0,16
1400,785002.3999999999,-11931.13648,0.0,16
1547,784674.3999999999,-11926.15088,0.0,16
1333,784575.9999999999,-11924.6552,0.0,16
234,783591.9999999999,-11909.6984,0.0,16
1901,782837.6,-11898.23152,0.0,16
1085,782443.9999999999,-11892.2488,0.0,16
1035,782279.9999999999,-11889.756,0.0,16
22,782050.3999999999,-11886.26608,0.0,16
1341,781951.9999999999,-11884.7704,0.0,16
1830,781394.3999999999,-11876.29488,0.0,16
835,780147.9999999999,-11857.349599999998,0.0,16
809,780147.9999999999,-11857.349599999998,0.0,16
98,780082.3999999999,-11856.35248,0.0,16
2020,780049.6,-11855.85392,0.0,16
1436,779623.2,-11849.37264,0.0,16
475,779327.9999999999,-11844.885599999998,0.0,16
46,779229.6,-11843.38992,0.0,16
713,777884.7999999999,-11822.94896,0.0,16
704,777392.7999999999,-11815.47056,0.0,16
1664,776999.2,-11809.48784,0.0,16
1488,776671.2,-11804.50224,0.0,16
313,775424.7999999999,-11785.55696,0.0,16
802,774079.9999999999,-11765.115999999998,0.0,16
962,773850.3999999999,-11761.626079999998,0.0,16
1684,773555.2,-11757.13904,0.0,16
679,772275.9999999999,-11737.695199999998,0.0,16
1808,772111.9999999999,-11735.202399999998,0.0,16
1181,771849.6,-11731.21392,0.0,16
504,771718.3999999999,-11729.219679999998,0.0,16
1700,771226.3999999999,-11721.741279999998,0.0,16
673,769422.3999999999,-11694.320479999998,0.0,16
1677,769291.2,-11692.32624,0.0,16
19,769291.2,-11692.32624,0.0,16
1017,768831.9999999999,-11685.346399999999,0.0,16
1,768602.3999999999,-11681.856479999999,0.0,16
1827,768536.7999999999,-11680.859359999999,0.0,16
998,768405.6,-11678.86512,0.0,16
942,766404.7999999999,-11648.452959999999,0.0,16
479,766273.6,-11646.45872,0.0,16
883,765781.6,-11638.98032,0.0,16
1825,765322.3999999999,-11632.000479999999,0.0,16
792,765191.2,-11630.006239999999,0.0,16
330,764371.2,-11617.542239999999,0.0,16
508,764010.3999999999,-11612.058079999999,0.0,16
1964,763649.6,-11606.57392,0.0,16
1852,763485.6,-11604.08112,0.0,16
700,763190.3999999999,-11599.594079999999,0.0,16
254,762895.2,-11595.107039999999,0.0,16
1682,762796.7999999999,-11593.611359999999,0.0,16
441,762403.2,-11587.628639999999,0.0,16
1992,762042.3999999999,-11582.144479999999,0.0,16
1796,761714.3999999999,-11577.158879999999,0.0,16
538,760927.2,-11565.19344,0.0,16
340,760894.3999999999,-11564.69488,0.0,16
374,760861.6,-11564.19632,0.0,16
1452,760861.6,-11564.19632,0.0,16
1348,760795.9999999999,-11563.1992,0.0,16
1148,760041.6,-11551.73232,0.0,16
187,760008.7999999999,-11551.23376,0.0,16
593,759975.9999999999,-11550.7352,0.0,16
1580,759647.9999999999,-11545.7496,0.0,16
1958,759385.6,-11541.76112,0.0,16
1740,759254.3999999999,-11539.76688,0.0,16
1105,759123.2,-11537.77264,0.0,16
1179,758237.6,-11524.31152,0.0,16
1367,757975.2,-11520.32304,0.0,16
1835,757089.6,-11506.86192,0.0,16
192,756564.7999999999,-11498.88496,0.0,16
127,755875.9999999999,-11488.4152,0.0,16
1322,755744.7999999999,-11486.42096,0.0,16
461,755252.7999999999,-11478.94256,0.0,16
180,755154.3999999999,-11477.44688,0.0,16
602,754826.3999999999,-11472.46128,0.0,16
1912,754137.6,-11461.99152,0.0,16
1104,753317.6,-11449.52752,0.0,16
923,753186.3999999999,-11447.53328,0.0,16
1988,753087.9999999999,-11446.037599999998,0.0,16
103,752038.3999999999,-11430.08368,0.0,16
81,751677.6,-11424.59952,0.0,16
194,750923.2,-11413.13264,0.0,16
825,750267.2,-11403.16144,0.0,16
629,749906.3999999999,-11397.677279999998,0.0,16
833,749479.9999999999,-11391.195999999998,0.0,16
1628,748856.7999999999,-11381.72336,0.0,16
578,747577.6,-11362.27952,0.0,16
982,747544.7999999999,-11361.78096,0.0,16
1592,747249.6,-11357.29392,0.0,16
666,746363.9999999999,-11343.832799999998,0.0,16
1794,745642.3999999999,-11332.864479999998,0.0,16
663,745543.9999999999,-11331.368799999998,0.0,16
707,745215.9999999999,-11326.383199999998,0.0,16
1234,744723.9999999999,-11318.904799999998,0.0,16
367,744527.2,-11315.91344,0.0,16
332,744395.9999999999,-11313.919199999998,0.0,16
1735,744264.7999999999,-11311.924959999998,0.0,16
304,744231.9999999999,-11311.426399999998,0.0,16
1595,744067.9999999999,-11308.933599999998,0.0,16
638,743871.2,-11305.94224,0.0,16
1781,743477.6,-11299.95952,0.0,16
1936,743313.6,-11297.46672,0.0,16
784,741837.6,-11275.03152,0.0,16
514,741247.2,-11266.05744,0.0,16
647,741148.7999999999,-11264.561759999999,0.0,16
1984,740689.6,-11257.58192,0.0,16
1805,740492.7999999999,-11254.590559999999,0.0,16
157,740230.3999999999,-11250.602079999999,0.0,16
1505,740000.7999999999,-11247.112159999999,0.0,16
465,738491.9999999999,-11224.178399999999,0.0,16
163,738459.2,-11223.679839999999,0.0,16
490,738426.3999999999,-11223.181279999999,0.0,16
772,738229.6,-11220.18992,0.0,16
1631,737934.3999999999,-11215.702879999999,0.0,16
385,737901.6,-11215.20432,0.0,16
1876,737409.6,-11207.72592,0.0,16
863,735736.7999999999,-11182.299359999999,0.0,16
237,735080.7999999999,-11172.32816,0.0,16
397,734654.3999999999,-11165.84688,0.0,16
1545,734326.3999999999,-11160.86128,0.0,16
1907,733899.9999999999,-11154.38,0.0,16
1493,733703.2,-11151.38864,0.0,16
2017,733604.7999999999,-11149.89296,0.0,16
458,733112.7999999999,-11142.41456,0.0,16
1204,732981.6,-11140.42032,0.0,16
963,732555.2,-11133.93904,0.0,16
1616,731997.6,-11125.46352,0.0,16
901,731275.9999999999,-11114.4952,0.0,16
119,731079.2,-11111.50384,0.0,16
1189,731079.2,-11111.50384,0.0,16
564,730849.6,-11108.01392,0.0,16
1878,730652.7999999999,-11105.02256,0.0,16
1571,730423.2,-11101.53264,0.0,16
100,730357.6,-11100.53552,0.0,16
791,730062.3999999999,-11096.04848,0.0,16
1229,729668.7999999999,-11090.06576,0.0,16
71,729275.2,-11084.08304,0.0,16
1485,729275.2,-11084.08304,0.0,16
571,728947.2,-11079.09744,0.0,16
83,728914.3999999999,-11078.59888,0.0,16
1230,728914.3999999999,-11078.59888,0.0,16
1604,728914.3999999999,-11078.59888,0.0,16
1020,728619.2,-11074.11184,0.0,16
1578,727438.3999999999,-11056.16368,0.0,16
1343,727307.2,-11054.16944,0.0,16
320,727175.9999999999,-11052.175199999998,0.0,16
898,727175.9999999999,-11052.175199999998,0.0,16
1759,725142.3999999999,-11021.26448,0.0,16
17,724978.3999999999,-11018.77168,0.0,16
1228,724584.7999999999,-11012.78896,0.0,16
341,724486.3999999999,-11011.293279999998,0.0,16
1409,724355.2,-11009.29904,0.0,16
1861,723436.7999999999,-10995.33936,0.0,16
1486,723371.2,-10994.34224,0.0,16
930,721796.7999999999,-10970.41136,0.0,16
1797,721763.9999999999,-10969.912799999998,0.0,16
1586,721337.6,-10963.43152,0.0,16
1200,720976.7999999999,-10957.94736,0.0,16
1859,720386.3999999999,-10948.973279999998,0.0,16
752,720320.7999999999,-10947.97616,0.0,16
905,719500.7999999999,-10935.512159999998,0.0,16
2048,719336.7999999999,-10933.019359999998,0.0,16
101,718713.6,-10923.54672,0.0,16
235,717565.6,-10906.09712,0.0,16
952,717532.7999999999,-10905.598559999999,0.0,16
596,717270.3999999999,-10901.610079999999,0.0,16
956,716778.3999999999,-10894.131679999999,0.0,16
2040,715695.9999999999,-10877.679199999999,0.0,16
2055,715630.3999999999,-10876.682079999999,0.0,16
63,715072.7999999999,-10868.206559999999,0.0,16
369,714580.7999999999,-10860.728159999999,0.0,16
1813,714219.9999999999,-10855.243999999999,0.0,16
553,714121.6,-10853.74832,0.0,16
188,713498.3999999999,-10844.275679999999,0.0,16
213,711858.3999999999,-10819.347679999999,0.0,16
280,711300.7999999999,-10810.872159999999,0.0,16
592,710972.7999999999,-10805.886559999999,0.0,16
1582,710611.9999999999,-10800.402399999999,0.0,16
1268,710546.3999999999,-10799.405279999999,0.0,16
850,708742.3999999999,-10771.98448,0.0,16
1896,708709.6,-10771.48592,0.0,16
771,708217.6,-10764.00752,0.0,16
2010,708151.9999999999,-10763.0104,0.0,16
1807,708119.2,-10762.51184,0.0,16
277,708020.7999999999,-10761.01616,0.0,16
393,707922.3999999999,-10759.52048,0.0,16
121,707758.3999999999,-10757.02768,0.0,16
1366,707200.7999999999,-10748.55216,0.0,16
1591,706938.3999999999,-10744.56368,0.0,16
1437,705954.3999999999,-10729.60688,0.0,16
1669,705888.7999999999,-10728.60976,0.0,16
1431,705560.7999999999,-10723.62416,0.0,16
2095,705495.2,-10722.62704,0.0,16
1190,705167.2,-10717.64144,0.0,16
795,704675.2,-10710.16304,0.0,16
2005,704478.3999999999,-10707.17168,0.0,16
1968,704445.6,-10706.67312,0.0,16
25,703920.7999999999,-10698.69616,0.0,16
635,703461.6,-10691.71632,0.0,16
939,703231.9999999999,-10688.226399999998,0.0,16
41,702838.3999999999,-10682.24368,0.0,16
887,702739.9999999999,-10680.747999999998,0.0,16
1922,702379.2,-10675.26384,0.0,16
1258,702379.2,-10675.26384,0.0,16
1699,702182.3999999999,-10672.27248,0.0,16
148,701985.6,-10669.28112,0.0,16
1421,701460.7999999999,-10661.30416,0.0,16
1600,701165.6,-10656.81712,0.0,16
968,700870.3999999999,-10652.33008,0.0,16
507,700083.2,-10640.36464,0.0,16
864,699295.9999999999,-10628.399199999998,0.0,16
1145,699197.6,-10626.90352,0.0,16
1433,698410.3999999999,-10614.938079999998,0.0,16
950,698180.7999999999,-10611.44816,0.0,16
959,697918.3999999999,-10607.459679999998,0.0,16
579,697852.7999999999,-10606.46256,0.0,16
1125,697754.3999999999,-10604.966879999998,0.0,16
1833,697557.6,-10601.97552,0.0,16
1913,697557.6,-10601.97552,0.0,16
1527,697491.9999999999,-10600.978399999998,0.0,16
10,697459.2,-10600.47984,0.0,16
1064,697327.9999999999,-10598.485599999998,0.0,16
681,697163.9999999999,-10595.992799999998,0.0,16
1928,697131.2,-10595.49424,0.0,16
1138,696442.3999999999,-10585.024479999998,0.0,16
1809,695884.7999999999,-10576.54896,0.0,16
1494,695851.9999999999,-10576.050399999998,0.0,16
1774,695589.6,-10572.06192,0.0,16
1388,695491.2,-10570.56624,0.0,16
1151,695097.6,-10564.58352,0.0,16
955,695031.9999999999,-10563.586399999998,0.0,16
2033,694835.2,-10560.59504,0.0,16
900,694441.6,-10554.61232,0.0,16
979,694441.6,-10554.61232,0.0,16
943,693982.3999999999,-10547.632479999998,0.0,16
269,693949.6,-10547.13392,0.0,16
1394,692079.9999999999,-10518.715999999999,0.0,16
1741,691522.3999999999,-10510.240479999999,0.0,16
299,691030.3999999999,-10502.762079999999,0.0,16
191,690931.9999999999,-10501.266399999999,0.0,16
196,690702.3999999999,-10497.776479999999,0.0,16
774,690407.2,-10493.28944,0.0,16
1750,690177.6,-10489.79952,0.0,16
1867,689718.3999999999,-10482.819679999999,0.0,16
1510,689062.3999999999,-10472.848479999999,0.0,16
1415,688799.9999999999,-10468.859999999999,0.0,16
1736,687520.7999999999,-10449.416159999999,0.0,16
1411,687258.3999999999,-10445.427679999999,0.0,16
1232,687061.6,-10442.43632,0.0,16
1383,686044.7999999999,-10426.980959999999,0.0,16
999,685454.3999999999,-10418.006879999999,0.0,16
541,685355.9999999999,-10416.511199999999,0.0,16
1237,685027.9999999999,-10411.525599999999,0.0,16
970,684962.3999999999,-10410.528479999999,0.0,16
762,684798.3999999999,-10408.035679999999,0.0,16
478,684404.7999999999,-10402.052959999999,0.0,16
1092,683978.3999999999,-10395.57168,0.0,16
449,683715.9999999999,-10391.5832,0.0,16
1632,683486.3999999999,-10388.09328,0.0,16
1192,683322.3999999999,-10385.60048,0.0,16
1815,683256.7999999999,-10384.60336,0.0,16
2070,682502.3999999999,-10373.13648,0.0,16
1286,681715.2,-10361.17104,0.0,16
463,679943.9999999999,-10334.2488,0.0,16
407,678861.6,-10317.79632,0.0,16
1034,678533.6,-10312.81072,0.0,16
1106,677746.3999999999,-10300.84528,0.0,16
1282,677680.7999999999,-10299.84816,0.0,16
1998,677647.9999999999,-10299.349599999998,0.0,16
15,677615.2,-10298.85104,0.0,16
1395,677516.7999999999,-10297.35536,0.0,16
1621,677024.7999999999,-10289.87696,0.0,16
1868,676959.2,-10288.87984,0.0,16
532,676598.3999999999,-10283.39568,0.0,16
134,676073.6,-10275.41872,0.0,16
1691,676007.9999999999,-10274.421599999998,0.0,16
1425,675942.3999999999,-10273.42448,0.0,16
495,675679.9999999999,-10269.435999999998,0.0,16
1670,675548.7999999999,-10267.44176,0.0,16
1963,675384.7999999999,-10264.94896,0.0,16
1344,675384.7999999999,-10264.94896,0.0,16
1761,674335.2,-10248.99504,0.0,16
1069,674138.3999999999,-10246.00368,0.0,16
1222,673515.2,-10236.53104,0.0,16
1260,673482.3999999999,-10236.032479999998,0.0,16
392,673482.3999999999,-10236.032479999998,0.0,16
1236,673023.2,-10229.05264,0.0,16
1357,672662.3999999999,-10223.568479999998,0.0,16
1461,672531.2,-10221.57424,0.0,16
183,671940.7999999999,-10212.60016,0.0,16
2043,671350.3999999999,-10203.626079999998,0.0,16
895,671120.7999999999,-10200.13616,0.0,16
1666,670956.7999999999,-10197.64336,0.0,16
517,670792.7999999999,-10195.15056,0.0,16
1015,670497.6,-10190.66352,0.0,16
1280,670136.7999999999,-10185.17936,0.0,16
366,669546.3999999999,-10176.205279999998,0.0,16
961,669284.0,-10172.2168,0.0,16
334,668660.7999999999,-10162.744159999998,0.0,16
1389,668201.6,-10155.76432,0.0,16
1650,667611.2,-10146.79024,0.0,16
214,667545.6,-10145.79312,0.0,16
1376,666824.0,-10134.8248,0.0,16
748,666266.3999999999,-10126.349279999999,0.0,16
152,666266.3999999999,-10126.349279999999,0.0,16
919,666168.0,-10124.8536,0.0,16
590,665807.2,-10119.36944,0.0,16
1318,665774.3999999999,-10118.870879999999,0.0,16
928,665282.3999999999,-10111.392479999999,0.0,16
687,664921.6,-10105.90832,0.0,16
583,664593.6,-10100.92272,0.0,16
554,664528.0,-10099.9256,0.0,16
1875,664068.7999999999,-10092.945759999999,0.0,16
1311,663347.2,-10081.977439999999,0.0,16
354,663248.7999999999,-10080.481759999999,0.0,16
1826,662953.6,-10075.99472,0.0,16
525,662822.3999999999,-10074.000479999999,0.0,16
1828,662592.7999999999,-10070.510559999999,0.0,16
1464,662527.2,-10069.513439999999,0.0,16
1009,662002.3999999999,-10061.536479999999,0.0,16
223,662002.3999999999,-10061.536479999999,0.0,16
1057,661444.7999999999,-10053.060959999999,0.0,16
1543,661313.6,-10051.06672,0.0,16
1028,661084.0,-10047.5768,0.0,16
967,660920.0,-10045.084,0.0,16
1226,660395.2,-10037.107039999999,0.0,16
2079,660264.0,-10035.1128,0.0,16
1884,659673.6,-10026.13872,0.0,16
1793,659608.0,-10025.1416,0.0,16
1698,659509.6,-10023.64592,0.0,16
940,659476.7999999999,-10023.147359999999,0.0,16
445,659280.0,-10020.156,0.0,16
695,658492.7999999999,-10008.19056,0.0,16
2068,658230.3999999999,-10004.20208,0.0,16
58,658066.3999999999,-10001.70928,0.0,16
1115,657246.3999999999,-9989.24528,0.0,16
1782,656656.0,-9980.271200000001,0.0,16
812,656360.7999999999,-9975.78416,0.0,16
972,656360.7999999999,-9975.78416,0.0,16
246,656295.2,-9974.78704,0.0,16
124,656065.6,-9971.29712,0.0,16
1831,655344.0,-9960.328800000001,0.0,16
290,655016.0,-9955.343200000001,0.0,16
381,654196.0,-9942.879200000001,0.0,16
1278,653900.7999999999,-9938.39216,0.0,16
1143,653802.3999999999,-9936.89648,0.0,16
1353,653572.7999999999,-9933.40656,0.0,16
574,653146.3999999999,-9926.92528,0.0,16
1248,653048.0,-9925.4296,0.0,16
1038,653015.2,-9924.93104,0.0,16
1863,652687.2,-9919.94544,0.0,16
1663,652523.2,-9917.45264,0.0,16
558,652392.0,-9915.4584,0.0,16
329,650620.7999999999,-9888.53616,0.0,16
1997,650522.3999999999,-9887.04048,0.0,16
1380,648816.7999999999,-9861.11536,0.0,16
619,647964.0,-9848.1528,0.0,16
323,647472.0,-9840.6744,0.0,16
1766,645832.0,-9815.7464,0.0,16
732,645176.0,-9805.7752,0.0,16
1879,645110.3999999999,-9804.778079999998,0.0,16
1287,644946.3999999999,-9802.285279999998,0.0,16
1444,643700.0,-9783.34,0.0,16
1198,643175.2,-9775.36304,0.0,16
224,642814.3999999999,-9769.878879999998,0.0,16
877,642322.3999999999,-9762.400479999998,0.0,16
501,642027.2,-9757.91344,0.0,16
1709,641863.2,-9755.42064,0.0,16
314,641666.3999999999,-9752.429279999998,0.0,16
971,640387.2,-9732.98544,0.0,16
1994,640354.3999999999,-9732.486879999999,0.0,16
1714,638550.3999999999,-9705.066079999999,0.0,16
1602,638452.0,-9703.5704,0.0,16
1225,637796.0,-9693.5992,0.0,16
468,637697.6,-9692.10352,0.0,16
189,637632.0,-9691.1064,0.0,16
1124,637566.3999999999,-9690.109279999999,0.0,16
1391,637468.0,-9688.6136,0.0,16
1066,636976.0,-9681.1352,0.0,16
395,636484.0,-9673.6568,0.0,16
1244,636385.6,-9672.16112,0.0,16
24,636352.7999999999,-9671.662559999999,0.0,16
383,636221.6,-9669.66832,0.0,16
1216,635992.0,-9666.1784,0.0,16
815,635828.0,-9663.6856,0.0,16
64,635303.2,-9655.708639999999,0.0,16
1375,635008.0,-9651.2216,0.0,16
1504,634056.7999999999,-9636.763359999999,0.0,16
1754,633663.2,-9630.780639999999,0.0,16
2063,633630.3999999999,-9630.282079999999,0.0,16
284,633105.6,-9622.30512,0.0,16
1267,633072.7999999999,-9621.806559999999,0.0,16
946,632876.0,-9618.815200000001,0.0,16
370,632843.2,-9618.31664,0.0,16
67,632580.7999999999,-9614.32816,0.0,16
415,632056.0,-9606.351200000001,0.0,16
651,631990.3999999999,-9605.35408,0.0,16
858,631662.3999999999,-9600.36848,0.0,16
226,631564.0,-9598.872800000001,0.0,16
1788,631564.0,-9598.872800000001,0.0,16
1203,631432.7999999999,-9596.87856,0.0,16
1776,631137.6,-9592.39152,0.0,16
1083,630776.7999999999,-9586.90736,0.0,16
144,630645.6,-9584.91312,0.0,16
240,630612.7999999999,-9584.41456,0.0,16
1883,630120.7999999999,-9576.93616,0.0,16
1841,629858.3999999999,-9572.94768,0.0,16
1011,629464.7999999999,-9566.96496,0.0,16
1468,629235.2,-9563.47504,0.0,16
1915,629202.3999999999,-9562.97648,0.0,16
897,628874.3999999999,-9557.99088,0.0,16
1091,628120.0,-9546.524000000001,0.0,16
1590,627890.3999999999,-9543.03408,0.0,16
1697,627759.2,-9541.03984,0.0,16
1140,627332.7999999999,-9534.55856,0.0,16
870,627004.7999999999,-9529.57296,0.0,16
1680,626742.3999999999,-9525.58448,0.0,16
1829,626578.3999999999,-9523.09168,0.0,16
1633,626020.7999999999,-9514.61616,0.0,16
1939,625725.6,-9510.12912,0.0,16
